,set3
1669,4104.487305
1670,4095.256348
1671,4106.538574
1672,4107.820313
1673,4102.692383
1674,4120.256348
1675,4126.410156
1676,4106.153809
1677,4104.358887
1678,4133.717773
1679,4144.615234
1680,4130.256348
1681,4132.179688
1682,4132.94873
1683,4111.282227
1684,4106.794922
1685,4125.641113
1686,4122.05127
1687,4112.436035
1688,4125.897461
1689,4127.179688
1690,4111.282227
1691,4115.0
1692,4133.205078
1693,4126.153809
1694,4107.05127
1695,4114.230957
1696,4122.94873
1697,4120.256348
1698,4124.102539
1699,4125.0
1700,4122.563965
1701,4133.461426
1702,4138.333496
1703,4120.769043
1704,4104.230957
1705,4105.769043
1706,4123.333496
1707,4126.282227
1708,4104.230957
1709,4095.512939
1710,4109.102539
1711,4118.333496
1712,4124.487305
1713,4127.563965
1714,4123.461426
1715,4121.666504
1716,4114.615234
1717,4107.563965
1718,4125.384766
1719,4145.256348
1720,4132.436035
1721,4124.487305
1722,4140.0
1723,4135.256348
1724,4121.282227
1725,4122.05127
1726,4117.307617
1727,4113.077148
1728,4197.820313
1729,4196.666504
1730,4207.94873
1731,4211.538574
1732,4197.179688
1733,4183.077148
1734,4184.358887
1735,4188.333496
1736,4180.897461
1737,4177.94873
1738,4190.769043
1739,4191.794922
1740,4183.077148
1741,4195.512695
1742,4208.333496
1743,4199.230957
1744,4186.922852
1745,4178.205078
1746,4177.05127
1747,4186.794922
1748,4195.384766
1749,4200.0
1750,4204.487305
1751,4201.922852
1752,4200.0
1753,4201.666504
1754,4198.077148
1755,4192.307617
1756,4188.717773
1757,4186.025879
1758,4186.153809
1759,4181.922852
1760,4181.282227
1761,4187.179688
1762,4182.692383
1763,4193.461426
1764,4219.230957
1765,4209.487305
1766,4186.794922
1767,4196.025879
1768,4205.384766
1769,4196.538574
1770,4194.615234
1771,4199.102539
1772,4198.205078
1773,4193.846191
1774,4192.563965
1775,4200.128418
1776,4202.307617
1777,4197.05127
1778,4200.256348
1779,4213.717773
1780,4222.436035
1781,4213.974121
1782,4207.179688
1783,4218.333496
1784,4221.794922
1785,4201.153809
1786,4189.102539
1787,4201.153809
1788,4213.974121
1789,4215.0
1790,4206.538574
1791,4190.128418
1792,4146.153809
1793,4134.743652
1794,4136.538574
1795,4147.563965
1796,4152.179688
1797,4150.256348
1798,4147.563965
1799,4144.743652
1800,4144.743652
1801,4146.666504
1802,4141.794922
1803,4135.897461
1804,4144.487305
1805,4153.461426
1806,4151.666504
1807,4153.077148
1808,4146.922852
1809,4137.692383
1810,4138.077148
1811,4137.94873
1812,4140.384766
1813,4150.256348
1814,4156.538574
1815,4152.692383
1816,4152.563965
1817,4156.922852
1818,4156.153809
1819,4149.358887
1820,4140.769043
1821,4146.153809
1822,4154.102539
1823,4149.487305
1824,4148.461426
1825,4158.077148
1826,4162.05127
1827,4152.05127
1828,4136.538574
1829,4135.384766
1830,4155.256348
1831,4163.974121
1832,4151.153809
1833,4150.256348
1834,4154.615234
1835,4153.974121
1836,4161.794922
1837,4166.410156
1838,4159.487305
1839,4152.05127
1840,4141.025879
1841,4132.05127
1842,4136.153809
1843,4141.794922
1844,4145.512695
1845,4154.615234
1846,4159.230957
1847,4156.666504
1848,4159.487305
1849,4163.077148
1850,4161.666504
1851,4154.743652
1852,4144.358887
1853,4146.538574
1854,4157.563965
1855,4153.974121
1856,4037.179443
1857,4039.871826
1858,4040.128174
1859,4043.718018
1860,4048.205078
1861,4041.923096
1862,4030.256348
1863,4030.769287
1864,4035.512939
1865,4034.230713
1866,4038.076904
1867,4037.94873
1868,4029.358887
1869,4036.538574
1870,4045.897461
1871,4033.846191
1872,4027.820557
1873,4037.564209
1874,4046.923096
1875,4056.153809
1876,4060.897461
1877,4053.718018
1878,4046.153809
1879,4048.846191
1880,4060.256348
1881,4059.615479
1882,4045.769287
1883,4039.358887
1884,4047.692383
1885,4053.589844
1886,4045.897461
1887,4042.435791
1888,4060.256348
1889,4080.384521
1890,4076.923096
1891,4068.974365
1892,4072.564209
1893,4071.923096
1894,4068.205078
1895,4064.615479
1896,4058.718018
1897,4062.94873
1898,4072.94873
1899,4081.410156
1900,4089.102539
1901,4091.538574
1902,4087.05127
1903,4081.410156
1904,4083.205078
1905,4086.666748
1906,4084.615479
1907,4083.205078
1908,4090.512939
1909,4092.435791
1910,4086.281982
1911,4096.922852
1912,4112.179688
1913,4108.205078
1914,4102.563965
1915,4108.974121
1916,4111.794922
1917,4109.102539
1918,4118.461426
1919,4124.871582
1920,4167.307617
1921,4187.820313
1922,4202.820313
1923,4193.974121
1924,4194.358887
1925,4195.769043
1926,4193.717773
1927,4200.0
1928,4189.487305
1929,4161.410156
1930,4163.846191
1931,4183.589844
1932,4176.538574
1933,4164.102539
1934,4174.871582
1935,4183.846191
1936,4178.974121
1937,4178.974121
1938,4186.410156
1939,4179.871582
1940,4162.05127
1941,4158.333496
1942,4175.897461
1943,4182.179688
1944,4169.871582
1945,4173.974121
1946,4179.743652
1947,4182.692383
1948,4201.282227
1949,4212.307617
1950,4197.436035
1951,4190.641113
1952,4205.128418
1953,4201.410156
1954,4180.384766
1955,4183.205078
1956,4197.436035
1957,4190.384766
1958,4182.307617
1959,4195.256348
1960,4203.461426
1961,4203.461426
1962,4207.436035
1963,4207.05127
1964,4209.230957
1965,4215.0
1966,4217.05127
1967,4207.307617
1968,4188.205078
1969,4185.641113
1970,4212.436035
1971,4222.436035
1972,4210.256348
1973,4207.692383
1974,4204.358887
1975,4187.692383
1976,4181.538574
1977,4198.974121
1978,4209.358887
1979,4193.333496
1980,4183.717773
1981,4198.717773
1982,4198.846191
1983,4179.358887
1984,4126.666504
1985,4121.922852
1986,4108.333496
1987,4112.94873
1988,4128.589844
1989,4116.922852
1990,4105.641113
1991,4122.436035
1992,4124.102539
1993,4113.974121
1994,4129.871582
1995,4136.282227
1996,4114.615234
1997,4111.922852
1998,4142.820313
1999,4155.256348
2000,4140.641113
2001,4140.0
2002,4135.0
2003,4107.307617
2004,4110.384766
2005,4136.282227
2006,4133.205078
2007,4128.974121
2008,4146.538574
2009,4143.077148
2010,4117.820313
2011,4112.692383
2012,4131.922852
2013,4139.743652
2014,4125.128418
2015,4123.333496
2016,4125.128418
2017,4123.974121
2018,4131.794922
2019,4136.666504
2020,4134.743652
2021,4145.512695
2022,4148.717773
2023,4129.358887
2024,4113.077148
2025,4114.102539
2026,4127.94873
2027,4130.256348
2028,4111.025879
2029,4103.974121
2030,4118.846191
2031,4129.615234
2032,4134.871582
2033,4133.846191
2034,4126.538574
2035,4124.358887
2036,4119.358887
2037,4109.102539
2038,4119.743652
2039,4133.717773
2040,4120.641113
2041,4114.871582
2042,4133.461426
2043,4132.692383
2044,4123.077148
2045,4123.589844
2046,4113.205078
2047,4106.794922
2048,4170.769043
2049,4164.871582
2050,4175.897461
2051,4184.358887
2052,4164.615234
2053,4142.05127
2054,4146.666504
2055,4152.307617
2056,4139.615234
2057,4133.974121
2058,4145.0
2059,4147.820313
2060,4138.717773
2061,4151.410156
2062,4168.205078
2063,4161.025879
2064,4141.025879
2065,4127.692383
2066,4124.615234
2067,4128.333496
2068,4138.717773
2069,4150.384766
2070,4155.0
2071,4150.128418
2072,4147.436035
2073,4147.05127
2074,4146.538574
2075,4140.128418
2076,4129.230957
2077,4131.666504
2078,4144.743652
2079,4134.871582
2080,4119.615234
2081,4122.436035
2082,4123.205078
2083,4133.077148
2084,4152.05127
2085,4143.077148
2086,4121.538574
2087,4119.487305
2088,4119.358887
2089,4113.205078
2090,4113.589844
2091,4115.256348
2092,4117.692383
2093,4125.128418
2094,4128.846191
2095,4131.666504
2096,4130.641113
2097,4129.743652
2098,4130.512695
2099,4141.794922
2100,4148.974121
2101,4132.05127
2102,4121.922852
2103,4138.333496
2104,4140.512695
2105,4114.487305
2106,4100.256348
2107,4109.615234
2108,4125.769043
2109,4133.077148
2110,4123.333496
2111,4102.563965
2112,4114.358887
2113,4104.102539
2114,4109.102539
2115,4123.077148
2116,4129.487305
2117,4130.897461
2118,4125.897461
2119,4117.94873
2120,4114.487305
2121,4115.128418
2122,4112.436035
2123,4111.410156
2124,4118.846191
2125,4129.358887
2126,4131.153809
2127,4127.179688
2128,4117.436035
2129,4113.846191
2130,4122.692383
2131,4124.871582
2132,4123.846191
2133,4127.820313
2134,4128.077148
2135,4121.922852
2136,4123.205078
2137,4130.512695
2138,4134.102539
2139,4123.205078
2140,4110.0
2141,4117.94873
2142,4130.384766
2143,4118.974121
2144,4113.589844
2145,4125.0
2146,4128.461426
2147,4120.128418
2148,4102.820313
2149,4093.718018
2150,4109.358887
2151,4119.487305
2152,4107.307617
2153,4109.102539
2154,4119.230957
2155,4117.94873
2156,4122.692383
2157,4131.794922
2158,4125.512695
2159,4116.282227
2160,4104.358887
2161,4095.512939
2162,4103.974121
2163,4115.384766
2164,4114.615234
2165,4114.743652
2166,4119.871582
2167,4121.153809
2168,4119.743652
2169,4116.282227
2170,4113.717773
2171,4107.179688
2172,4100.128418
2173,4113.461426
2174,4131.538574
2175,4120.256348
2176,4283.461426
2177,4287.563965
2178,4279.615234
2179,4279.230957
2180,4288.846191
2181,4285.769043
2182,4270.0
2183,4271.410156
2184,4281.666504
2185,4281.794922
2186,4275.384766
2187,4264.102539
2188,4254.487305
2189,4266.922852
2190,4276.922852
2191,4255.769043
2192,4239.871582
2193,4251.794922
2194,4263.461426
2195,4260.641113
2196,4246.794922
2197,4229.743652
2198,4226.538574
2199,4236.666504
2200,4246.025879
2201,4241.794922
2202,4233.077148
2203,4226.922852
2204,4225.769043
2205,4220.512695
2206,4207.563965
2207,4208.077148
2208,4225.0
2209,4229.230957
2210,4221.025879
2211,4223.205078
2212,4217.05127
2213,4199.230957
2214,4203.333496
2215,4206.922852
2216,4184.358887
2217,4176.410156
2218,4188.717773
2219,4199.102539
2220,4202.820313
2221,4198.461426
2222,4185.256348
2223,4178.974121
2224,4184.487305
2225,4190.769043
2226,4191.153809
2227,4189.487305
2228,4195.128418
2229,4193.333496
2230,4179.358887
2231,4185.0
2232,4196.410156
2233,4182.563965
2234,4170.512695
2235,4180.641113
2236,4183.717773
2237,4176.922852
2238,4188.974121
2239,4192.05127
2240,4058.333252
2241,4069.230713
2242,4077.179443
2243,4069.615479
2244,4072.435791
2245,4073.846191
2246,4073.205078
2247,4082.564209
2248,4078.846191
2249,4059.358887
2250,4061.923096
2251,4072.05127
2252,4063.974365
2253,4058.846191
2254,4068.333252
2255,4073.461426
2256,4073.974365
2257,4074.102539
2258,4077.05127
2259,4074.743652
2260,4059.615479
2261,4052.692383
2262,4064.358887
2263,4068.589844
2264,4061.666748
2265,4067.692383
2266,4073.718018
2267,4082.179443
2268,4100.0
2269,4101.153809
2270,4083.974365
2271,4080.128174
2272,4091.410156
2273,4092.307617
2274,4084.615479
2275,4089.358887
2276,4093.589844
2277,4083.076904
2278,4075.512939
2279,4088.846191
2280,4102.820313
2281,4102.05127
2282,4097.307617
2283,4094.743652
2284,4096.025879
2285,4099.871582
2286,4108.846191
2287,4107.307617
2288,4088.333252
2289,4078.718018
2290,4103.205078
2291,4119.871582
2292,4111.025879
2293,4104.743652
2294,4104.102539
2295,4091.666748
2296,4081.666748
2297,4099.615234
2298,4117.94873
2299,4105.769043
2300,4098.589844
2301,4122.307617
2302,4127.307617
2303,4104.102539
2304,4090.384521
2305,4091.666748
2306,4084.358887
2307,4085.769287
2308,4096.282227
2309,4088.718018
2310,4078.718018
2311,4094.743652
2312,4103.589844
2313,4100.128418
2314,4117.307617
2315,4122.692383
2316,4098.717773
2317,4094.487061
2318,4126.410156
2319,4137.179688
2320,4124.102539
2321,4129.487305
2322,4129.358887
2323,4104.871582
2324,4103.205078
2325,4122.179688
2326,4113.461426
2327,4101.922852
2328,4120.641113
2329,4123.461426
2330,4103.974121
2331,4105.769043
2332,4121.410156
2333,4118.205078
2334,4106.666504
2335,4116.025879
2336,4120.512695
2337,4121.538574
2338,4131.538574
2339,4134.230957
2340,4129.871582
2341,4139.615234
2342,4144.743652
2343,4126.025879
2344,4107.307617
2345,4109.487305
2346,4123.717773
2347,4124.102539
2348,4106.153809
2349,4102.563965
2350,4117.94873
2351,4126.922852
2352,4130.897461
2353,4128.205078
2354,4121.794922
2355,4121.538574
2356,4118.589844
2357,4112.94873
2358,4130.512695
2359,4148.846191
2360,4137.94873
2361,4132.179688
2362,4145.769043
2363,4138.205078
2364,4127.820313
2365,4133.205078
2366,4127.05127
2367,4122.820313
2368,4186.922852
2369,4185.641113
2370,4192.307617
2371,4194.743652
2372,4183.333496
2373,4167.05127
2374,4162.436035
2375,4166.922852
2376,4162.94873
2377,4159.487305
2378,4167.05127
2379,4167.436035
2380,4158.461426
2381,4167.05127
2382,4178.077148
2383,4170.128418
2384,4151.666504
2385,4140.769043
2386,4143.205078
2387,4151.794922
2388,4161.025879
2389,4170.384766
2390,4173.974121
2391,4168.717773
2392,4164.102539
2393,4160.641113
2394,4160.641113
2395,4160.256348
2396,4153.717773
2397,4150.0
2398,4152.563965
2399,4140.512695
2400,4139.615234
2401,4156.153809
2402,4156.666504
2403,4164.230957
2404,4186.282227
2405,4174.871582
2406,4147.179688
2407,4149.102539
2408,4155.769043
2409,4151.282227
2410,4151.410156
2411,4151.666504
2412,4149.230957
2413,4149.102539
2414,4142.307617
2415,4141.538574
2416,4150.641113
2417,4156.025879
2418,4153.077148
2419,4162.94873
2420,4171.153809
2421,4158.077148
2422,4153.461426
2423,4169.487305
2424,4167.436035
2425,4140.897461
2426,4127.563965
2427,4139.102539
2428,4151.922852
2429,4153.461426
2430,4148.974121
2431,4140.256348
2432,4106.025879
2433,4097.820313
2434,4102.94873
2435,4117.94873
2436,4124.871582
2437,4123.205078
2438,4119.230957
2439,4114.102539
2440,4106.794922
2441,4106.666504
2442,4108.974121
2443,4111.666504
2444,4120.256348
2445,4133.717773
2446,4134.102539
2447,4124.102539
2448,4118.589844
2449,4120.769043
2450,4123.589844
2451,4121.538574
2452,4126.538574
2453,4134.743652
2454,4138.974121
2455,4137.05127
2456,4135.0
2457,4137.820313
2458,4142.692383
2459,4136.153809
2460,4125.897461
2461,4128.846191
2462,4135.769043
2463,4132.307617
2464,4135.256348
2465,4143.077148
2466,4140.512695
2467,4128.717773
2468,4115.641113
2469,4116.410156
2470,4134.487305
2471,4143.077148
2472,4131.410156
2473,4127.05127
2474,4130.769043
2475,4135.384766
2476,4146.025879
2477,4153.846191
2478,4147.692383
2479,4139.230957
2480,4126.410156
2481,4118.205078
2482,4122.563965
2483,4130.641113
2484,4132.94873
2485,4134.487305
2486,4139.230957
2487,4142.563965
2488,4139.871582
2489,4133.333496
2490,4132.436035
2491,4123.461426
2492,4108.461426
2493,4117.436035
2494,4133.589844
2495,4123.205078
2496,4238.717773
2497,4244.871582
2498,4249.358887
2499,4255.256348
2500,4259.487305
2501,4250.769043
2502,4242.436035
2503,4253.077148
2504,4256.922852
2505,4256.282227
2506,4264.487305
2507,4257.94873
2508,4241.025879
2509,4255.128418
2510,4268.717773
2511,4244.102539
2512,4225.512695
2513,4236.025879
2514,4249.615234
2515,4254.615234
2516,4251.153809
2517,4238.846191
2518,4235.641113
2519,4243.974121
2520,4254.358887
2521,4250.897461
2522,4235.512695
2523,4224.615234
2524,4232.05127
2525,4234.487305
2526,4220.256348
2527,4221.666504
2528,4244.871582
2529,4253.205078
2530,4241.922852
2531,4241.025879
2532,4245.256348
2533,4234.230957
2534,4230.512695
2535,4231.538574
2536,4216.153809
2537,4212.94873
2538,4226.025879
2539,4233.205078
2540,4232.05127
2541,4234.743652
2542,4230.384766
2543,4221.025879
2544,4219.358887
2545,4223.974121
2546,4223.717773
2547,4219.102539
2548,4221.538574
2549,4223.717773
2550,4216.025879
2551,4218.974121
2552,4230.641113
2553,4225.512695
2554,4213.589844
2555,4215.769043
2556,4220.0
2557,4215.512695
2558,4220.128418
2559,4223.077148
