,set3
3231,4078.974365
3232,4081.538574
3233,4080.256348
3234,4074.102539
3235,4069.615479
3236,4068.205078
3237,4065.897461
3238,4063.589844
3239,4065.512939
3240,4066.666748
3241,4055.384521
3242,4040.769287
3243,4046.153809
3244,4062.307617
3245,4063.461426
3246,4049.871826
3247,4046.153809
3248,4050.256348
3249,4046.281982
3250,4043.718018
3251,4045.384521
3252,4043.333252
3253,4040.512939
3254,4042.94873
3255,4047.435791
3256,4050.641113
3257,4048.333252
3258,4038.076904
3259,4035.641113
3260,4038.718018
3261,4029.230713
3262,4014.102539
3263,4014.743652
3264,4021.281982
3265,4012.820557
3266,4006.025635
3267,4015.769287
3268,4025.769287
3269,4027.564209
3270,4031.025635
3271,4028.718018
3272,4012.435791
3273,4002.307617
3274,4005.897461
3275,4008.076904
3276,4004.487061
3277,4007.692383
3278,4017.564209
3279,4022.05127
3280,4016.153809
3281,4007.94873
3282,4001.538574
3283,3993.846191
3284,3988.461426
3285,3987.307617
3286,3986.794922
3287,3988.718018
3288,3986.281982
3289,3977.307617
3290,3974.358887
3291,3978.461426
3292,3974.615479
3293,3963.974365
3294,3963.846191
3295,3972.692383
3296,3974.487061
3297,3971.794922
3298,3980.769287
3299,3988.974365
3300,3982.05127
3301,3979.487061
3302,3983.333252
3303,3980.769287
3304,3976.410156
3305,3974.230713
3306,3968.205078
3307,3965.256348
3308,3971.410156
3309,3973.076904
3310,3970.256348
3311,3977.435791
3312,3988.333252
3313,3986.538574
3314,3980.512939
3315,3982.179443
3316,3980.0
3317,3972.692383
3318,3973.076904
3319,3974.487061
3320,3965.0
3321,3956.538574
3322,3961.153809
3323,3968.974365
3324,3972.820557
3325,3978.461426
3326,3986.666748
3327,3986.794922
3328,4274.230957
3329,4274.615234
3330,4275.256348
3331,4278.461426
3332,4281.410156
3333,4280.384766
3334,4285.769043
3335,4299.487305
3336,4305.256348
3337,4294.871582
3338,4279.615234
3339,4269.230957
3340,4265.512695
3341,4265.384766
3342,4261.410156
3343,4258.333496
3344,4266.025879
3345,4279.230957
3346,4282.179688
3347,4279.358887
3348,4284.230957
3349,4291.794922
3350,4297.05127
3351,4295.128418
3352,4285.512695
3353,4278.333496
3354,4281.153809
3355,4278.974121
3356,4267.05127
3357,4268.846191
3358,4281.538574
3359,4283.461426
3360,4282.563965
3361,4289.871582
3362,4292.692383
3363,4277.307617
3364,4263.589844
3365,4261.794922
3366,4256.922852
3367,4247.179688
3368,4249.743652
3369,4259.230957
3370,4260.0
3371,4256.538574
3372,4256.922852
3373,4264.102539
3374,4273.717773
3375,4276.153809
3376,4276.153809
3377,4278.333496
3378,4272.436035
3379,4256.025879
3380,4247.94873
3381,4248.333496
3382,4241.153809
3383,4229.871582
3384,4227.692383
3385,4231.922852
3386,4229.102539
3387,4228.461426
3388,4243.077148
3389,4253.717773
3390,4241.538574
3391,4228.589844
3392,4229.230957
3393,4223.589844
3394,4211.410156
3395,4207.692383
3396,4215.128418
3397,4225.897461
3398,4229.615234
3399,4231.538574
3400,4234.615234
3401,4227.692383
3402,4222.05127
3403,4227.94873
3404,4221.410156
3405,4202.179688
3406,4193.589844
3407,4190.128418
3408,4182.436035
3409,4186.666504
3410,4199.487305
3411,4198.205078
3412,4190.897461
3413,4196.153809
3414,4204.358887
3415,4202.436035
3416,4198.589844
3417,4198.846191
3418,4199.102539
3419,4199.487305
3420,4198.717773
3421,4201.410156
3422,4206.282227
3423,4204.487305
3424,4197.94873
3425,4200.128418
3426,4210.641113
3427,4215.384766
3428,4218.589844
3429,4220.769043
3430,4210.0
3431,4197.563965
3432,4198.589844
3433,4202.307617
3434,4201.153809
3435,4200.512695
3436,4202.179688
3437,4209.871582
3438,4219.102539
3439,4217.820313
3440,4216.410156
3441,4225.256348
3442,4234.358887
3443,4233.077148
3444,4226.025879
3445,4226.282227
3446,4228.205078
3447,4221.922852
3448,4216.538574
3449,4218.333496
3450,4217.179688
3451,4211.666504
3452,4212.05127
3453,4214.615234
3454,4215.256348
3455,4216.666504
3456,4218.589844
3457,4221.025879
3458,4219.230957
3459,4209.615234
3460,4202.179688
3461,4203.589844
3462,4205.256348
3463,4201.794922
3464,4198.846191
3465,4202.179688
3466,4208.717773
3467,4207.05127
3468,4200.256348
3469,4202.563965
3470,4200.769043
3471,4184.871582
3472,4179.615234
3473,4188.974121
3474,4186.922852
3475,4178.461426
3476,4179.358887
3477,4183.333496
3478,4189.358887
3479,4201.410156
3480,4208.461426
3481,4199.743652
3482,4190.384766
3483,4189.230957
3484,4190.641113
3485,4189.871582
3486,4186.025879
3487,4183.077148
3488,4183.717773
3489,4187.05127
3490,4187.692383
3491,4187.94873
3492,4189.871582
3493,4189.615234
3494,4185.256348
3495,4181.666504
3496,4185.769043
3497,4182.692383
3498,4171.922852
3499,4174.615234
3500,4186.025879
3501,4188.717773
3502,4188.077148
3503,4187.692383
3504,4184.871582
3505,4186.538574
3506,4182.563965
3507,4174.871582
3508,4176.666504
3509,4176.153809
3510,4167.436035
3511,4162.820313
3512,4167.436035
3513,4171.153809
3514,4168.333496
3515,4164.871582
3516,4165.641113
3517,4173.205078
3518,4179.487305
3519,4179.487305
3520,4177.563965
3521,4178.717773
3522,4183.333496
3523,4192.436035
3524,4197.307617
3525,4192.436035
3526,4186.282227
3527,4179.102539
3528,4170.256348
3529,4165.641113
3530,4160.256348
3531,4154.487305
3532,4150.128418
3533,4142.563965
3534,4139.871582
3535,4145.384766
3536,4147.692383
3537,4141.153809
3538,4125.769043
3539,4116.025879
3540,4120.0
3541,4115.897461
3542,4109.358887
3543,4117.05127
3544,4122.307617
3545,4124.102539
3546,4137.05127
3547,4144.358887
3548,4136.922852
3549,4135.641113
3550,4143.589844
3551,4145.384766
3552,4138.333496
3553,4133.846191
3554,4137.94873
3555,4139.615234
3556,4135.897461
3557,4136.025879
3558,4139.743652
3559,4139.230957
3560,4138.846191
3561,4142.179688
3562,4148.589844
3563,4164.230957
3564,4173.846191
3565,4162.563965
3566,4150.0
3567,4151.282227
3568,4151.666504
3569,4150.512695
3570,4160.384766
3571,4159.487305
3572,4140.512695
3573,4137.94873
3574,4158.333496
3575,4173.333496
3576,4173.205078
3577,4171.153809
3578,4175.769043
3579,4183.846191
3580,4185.384766
3581,4182.179688
3582,4184.615234
3583,4186.538574
3584,4198.077148
3585,4198.461426
3586,4187.692383
3587,4187.307617
3588,4200.512695
3589,4204.743652
3590,4200.384766
3591,4202.05127
3592,4207.436035
3593,4207.820313
3594,4200.256348
3595,4190.128418
3596,4185.384766
3597,4184.358887
3598,4185.256348
3599,4184.230957
3600,4184.487305
3601,4194.871582
3602,4201.282227
3603,4198.077148
3604,4201.410156
3605,4202.692383
3606,4189.615234
3607,4181.282227
3608,4182.94873
3609,4183.461426
3610,4183.333496
3611,4177.436035
3612,4170.128418
3613,4172.179688
3614,4175.897461
3615,4167.820313
3616,4155.256348
3617,4149.615234
3618,4156.025879
3619,4168.974121
3620,4171.538574
3621,4168.974121
3622,4177.179688
3623,4186.666504
3624,4186.666504
3625,4186.410156
3626,4188.974121
3627,4183.205078
3628,4176.153809
3629,4174.487305
3630,4164.230957
3631,4156.794922
3632,4166.025879
3633,4174.358887
3634,4174.615234
3635,4180.897461
3636,4191.666504
3637,4190.384766
3638,4182.307617
3639,4177.692383
3640,4176.922852
3641,4167.94873
3642,4154.230957
3643,4158.974121
3644,4169.358887
3645,4172.179688
3646,4181.410156
3647,4188.974121
3648,4189.358887
3649,4195.256348
3650,4196.666504
3651,4174.230957
3652,4154.487305
3653,4151.794922
3654,4150.769043
3655,4156.666504
3656,4168.333496
3657,4169.358887
3658,4164.743652
3659,4171.922852
3660,4182.563965
3661,4186.794922
3662,4188.589844
3663,4185.128418
3664,4184.615234
3665,4185.0
3666,4169.102539
3667,4146.538574
3668,4143.461426
3669,4152.436035
3670,4160.128418
3671,4168.461426
3672,4171.794922
3673,4171.410156
3674,4171.025879
3675,4164.102539
3676,4148.717773
3677,4130.512695
3678,4117.436035
3679,4117.94873
3680,4121.794922
3681,4120.512695
3682,4126.282227
3683,4138.461426
3684,4149.102539
3685,4155.512695
3686,4154.358887
3687,4149.487305
3688,4152.179688
3689,4162.436035
3690,4170.641113
3691,4171.282227
3692,4160.256348
3693,4146.153809
3694,4137.820313
3695,4135.897461
3696,4141.410156
3697,4150.897461
3698,4157.692383
3699,4150.897461
3700,4138.205078
3701,4139.487305
3702,4147.05127
3703,4143.717773
3704,4137.692383
3705,4137.05127
3706,4130.769043
3707,4120.256348
3708,4112.307617
3709,4105.384766
3710,4101.538574
3711,4103.205078
3712,4105.769043
3713,4103.205078
3714,4081.923096
3715,4072.564209
3716,4083.589844
3717,4092.307617
3718,4092.94873
3719,4095.897461
3720,4101.282227
3721,4108.717773
3722,4112.692383
3723,4109.871582
3724,4113.205078
3725,4124.871582
3726,4128.077148
3727,4122.307617
3728,4119.743652
3729,4123.205078
3730,4122.179688
3731,4111.153809
3732,4104.230957
3733,4109.871582
3734,4106.282227
3735,4092.564209
3736,4093.589844
3737,4105.641113
3738,4113.974121
3739,4120.0
3740,4130.128418
3741,4136.922852
3742,4133.589844
3743,4125.256348
3744,4119.230957
3745,4118.846191
3746,4119.871582
3747,4122.94873
3748,4124.102539
3749,4131.666504
3750,4166.282227
3751,4207.94873
3752,4212.307617
3753,4190.897461
3754,4187.563965
3755,4194.871582
3756,4188.461426
3757,4180.128418
3758,4184.102539
3759,4191.025879
3760,4181.922852
3761,4168.846191
3762,4168.077148
3763,4165.256348
3764,4160.384766
3765,4165.384766
3766,4172.179688
3767,4172.94873
3768,4169.230957
3769,4160.512695
3770,4150.897461
3771,4151.282227
3772,4162.94873
3773,4172.692383
3774,4169.358887
3775,4168.205078
3776,4178.846191
3777,4179.487305
3778,4170.769043
3779,4170.641113
3780,4173.717773
3781,4174.871582
3782,4175.641113
3783,4173.461426
3784,4169.487305
3785,4172.307617
3786,4179.102539
3787,4181.025879
3788,4183.846191
3789,4191.025879
3790,4186.025879
3791,4170.128418
3792,4167.94873
3793,4178.717773
3794,4186.538574
3795,4191.153809
3796,4189.358887
3797,4185.256348
3798,4184.743652
3799,4180.641113
3800,4170.384766
3801,4154.358887
3802,4138.461426
3803,4135.641113
3804,4148.461426
3805,4163.205078
3806,4168.974121
3807,4172.436035
3808,4180.128418
3809,4181.666504
3810,4184.182617
3811,4186.69873
3812,4189.214844
3813,4191.730957
3814,4194.246582
3815,4196.762695
3816,4199.278809
3817,4201.794922
3818,4192.94873
3819,4181.794922
3820,4190.256348
3821,4203.205078
3822,4199.743652
3823,4187.563965
3824,4183.461426
3825,4185.0
3826,4187.692383
3827,4189.102539
3828,4181.410156
3829,4173.461426
3830,4174.358887
3831,4170.897461
3832,4158.461426
3833,4153.333496
3834,4155.641113
3835,4154.487305
3836,4158.717773
3837,4166.410156
3838,4163.717773
3839,4150.384766
3840,4137.692383
3841,4138.077148
3842,4135.769043
3843,4141.025879
3844,4137.179688
3845,4122.820313
3846,4123.461426
3847,4139.230957
3848,4151.538574
3849,4156.666504
3850,4151.794922
3851,4139.487305
3852,4134.615234
3853,4133.589844
3854,4129.487305
3855,4126.538574
3856,4123.205078
3857,4127.307617
3858,4138.333496
3859,4136.025879
3860,4129.102539
3861,4134.615234
3862,4134.102539
3863,4122.436035
3864,4119.743652
3865,4123.717773
3866,4122.179688
3867,4120.769043
3868,4128.333496
3869,4137.563965
3870,4143.461426
3871,4150.128418
3872,4150.897461
3873,4142.307617
3874,4132.307617
3875,4127.05127
3876,4122.820313
3877,4121.922852
3878,4127.94873
3879,4134.230957
3880,4136.410156
3881,4135.128418
3882,4140.256348
3883,4152.179688
3884,4162.05127
3885,4162.05127
3886,4146.922852
3887,4134.230957
3888,4137.05127
3889,4144.230957
3890,4142.179688
3891,4137.307617
3892,4138.717773
3893,4135.897461
3894,4134.743652
3895,4146.153809
3896,4156.666504
3897,4155.128418
3898,4147.179688
3899,4138.846191
3900,4134.102539
3901,4137.820313
3902,4141.025879
3903,4140.256348
3904,4143.589844
3905,4140.641113
3906,4136.153809
3907,4146.282227
3908,4156.410156
3909,4154.230957
3910,4152.692383
3911,4150.641113
3912,4140.641113
3913,4135.641113
3914,4141.794922
3915,4143.846191
3916,4140.128418
3917,4140.897461
3918,4144.615234
3919,4142.179688
3920,4138.077148
3921,4139.871582
3922,4135.128418
3923,4128.846191
3924,4136.794922
3925,4147.820313
3926,4152.563965
3927,4155.0
3928,4150.0
3929,4139.871582
3930,4138.974121
3931,4141.410156
3932,4136.538574
3933,4132.436035
3934,4136.538574
3935,4136.794922
3936,4127.563965
3937,4123.077148
3938,4132.179688
3939,4140.897461
3940,4137.94873
3941,4136.282227
3942,4137.436035
3943,4132.05127
3944,4126.282227
3945,4126.922852
3946,4123.461426
3947,4119.487305
3948,4130.897461
3949,4141.666504
3950,4137.307617
3951,4135.384766
3952,4141.538574
3953,4141.410156
3954,4137.436035
3955,4141.922852
3956,4140.897461
3957,4130.256348
3958,4127.563965
3959,4128.077148
3960,4122.179688
3961,4125.384766
3962,4138.589844
3963,4140.769043
3964,4134.487305
3965,4135.641113
3966,4140.256348
3967,4140.512695
3968,4137.94873
3969,4137.05127
3970,4139.871582
3971,4138.974121
3972,4138.846191
3973,4138.333496
3974,4140.897461
3975,4146.153809
3976,4143.205078
3977,4137.692383
3978,4136.282227
3979,4132.692383
3980,4127.307617
3981,4124.743652
3982,4123.461426
3983,4125.512695
3984,4132.820313
3985,4142.436035
3986,4154.615234
3987,4156.282227
3988,4144.487305
3989,4145.769043
3990,4157.05127
3991,4146.153809
3992,4125.512695
3993,4122.179688
3994,4124.871582
3995,4118.333496
3996,4113.077148
3997,4115.128418
3998,4121.025879
3999,4132.436035
4000,4146.410156
4001,4157.05127
4002,4158.589844
4003,4146.410156
4004,4129.871582
4005,4119.871582
4006,4112.436035
4007,4106.538574
4008,4113.077148
4009,4125.256348
4010,4125.897461
4011,4120.512695
4012,4128.205078
4013,4147.692383
4014,4158.589844
4015,4155.769043
4016,4154.487305
4017,4153.717773
4018,4144.743652
4019,4133.333496
4020,4125.0
4021,4121.794922
4022,4122.563965
4023,4124.487305
4024,4123.333496
4025,4121.410156
4026,4128.205078
4027,4137.179688
4028,4137.820313
4029,4137.179688
4030,4137.94873
4031,4128.333496
4032,4112.307617
4033,4104.102539
4034,4103.461426
4035,4103.077148
4036,4105.256348
4037,4114.871582
4038,4126.922852
4039,4136.538574
4040,4144.871582
4041,4144.871582
4042,4145.769043
4043,4153.846191
4044,4144.230957
4045,4122.820313
4046,4118.974121
4047,4122.94873
4048,4119.230957
4049,4120.256348
4050,4126.410156
4051,4125.256348
4052,4121.666504
4053,4123.333496
4054,4126.410156
4055,4122.307617
4056,4115.512695
4057,4111.153809
4058,4111.538574
4059,4113.205078
4060,4108.846191
4061,4110.0
4062,4122.436035
4063,4128.077148
4064,4124.743652
4065,4131.538574
4066,4141.538574
4067,4138.974121
4068,4138.717773
4069,4140.256348
4070,4126.538574
4071,4107.179688
4072,4103.461426
4073,4108.077148
4074,4109.358887
4075,4110.256348
4076,4108.077148
4077,4106.153809
4078,4104.743652
4079,4099.871582
4080,4100.641113
4081,4106.794922
4082,4108.717773
4083,4109.102539
4084,4111.025879
4085,4111.794922
4086,4112.179688
4087,4106.666504
4088,4100.128418
4089,4109.358887
4090,4119.230957
4091,4113.205078
4092,4110.0
4093,4113.974121
4094,4120.256348
4095,4130.897461
4096,4135.897461
4097,4131.025879
4098,4128.461426
4099,4123.589844
4100,4115.897461
4101,4125.256348
4102,4139.743652
4103,4137.94873
4104,4136.153809
4105,4141.794922
4106,4143.974121
4107,4139.615234
4108,4135.512695
4109,4137.05127
4110,4137.563965
4111,4126.922852
4112,4122.94873
4113,4135.769043
4114,4132.94873
4115,4118.974121
4116,4125.769043
4117,4140.384766
4118,4148.717773
4119,4157.94873
4120,4161.538574
4121,4153.846191
4122,4150.384766
4123,4153.205078
4124,4155.769043
4125,4154.871582
4126,4144.615234
4127,4138.077148
4128,4147.05127
4129,4154.871582
4130,4153.846191
4131,4153.077148
4132,4148.205078
4133,4137.436035
4134,4133.461426
4135,4136.025879
4136,4137.05127
4137,4133.717773
4138,4131.025879
4139,4134.871582
4140,4139.358887
4141,4139.871582
4142,4139.615234
4143,4139.615234
4144,4138.589844
4145,4134.358887
4146,4125.128418
4147,4119.487305
4148,4118.205078
4149,4113.974121
4150,4108.205078
4151,4103.461426
4152,4107.692383
4153,4120.769043
4154,4124.743652
4155,4119.487305
4156,4126.282227
4157,4141.153809
4158,4146.410156
4159,4143.333496
4160,4136.282227
4161,4131.666504
4162,4133.205078
4163,4135.128418
4164,4131.025879
4165,4123.589844
4166,4116.922852
4167,4109.487305
4168,4108.589844
4169,4116.922852
4170,4122.563965
4171,4122.179688
4172,4124.230957
4173,4131.153809
4174,4137.179688
4175,4139.743652
4176,4140.641113
4177,4137.179688
4178,4123.717773
4179,4113.461426
4180,4114.615234
4181,4109.871582
4182,4101.922852
4183,4105.384766
4184,4112.179688
4185,4116.922852
4186,4123.974121
4187,4124.487305
4188,4118.333496
4189,4118.974121
4190,4124.487305
4191,4126.282227
4192,4123.333496
4193,4122.179688
4194,4123.205078
4195,4120.769043
4196,4118.333496
4197,4118.077148
4198,4120.256348
4199,4120.641113
4200,4112.692383
4201,4102.820313
4202,4103.077148
4203,4107.94873
4204,4105.769043
4205,4102.94873
4206,4105.384766
4207,4109.230957
4208,4118.077148
4209,4131.922852
4210,4142.436035
4211,4144.615234
4212,4133.461426
4213,4120.897461
4214,4123.589844
4215,4128.205078
4216,4122.05127
4217,4118.589844
4218,4121.666504
4219,4119.871582
4220,4118.205078
4221,4121.410156
4222,4125.897461
4223,4131.666504
4224,4121.794922
4225,4121.153809
4226,4119.230957
4227,4123.589844
4228,4136.538574
4229,4141.153809
4230,4133.589844
4231,4129.743652
4232,4134.230957
4233,4140.256348
4234,4143.974121
4235,4146.538574
4236,4140.0
4237,4128.589844
4238,4123.974121
4239,4115.769043
4240,4105.641113
4241,4108.333496
4242,4113.205078
4243,4109.358887
4244,4101.794922
4245,4095.256348
4246,4099.871582
4247,4121.282227
4248,4138.077148
4249,4148.205078
4250,4159.487305
4251,4156.538574
4252,4143.333496
4253,4139.230957
4254,4136.153809
4255,4125.897461
4256,4118.974121
4257,4113.974121
4258,4106.410156
4259,4102.307617
4260,4103.717773
4261,4114.615234
4262,4140.0
4263,4163.846191
4264,4176.282227
4265,4176.410156
4266,4160.641113
4267,4142.94873
4268,4133.846191
4269,4125.512695
4270,4118.333496
4271,4118.205078
4272,4121.410156
4273,4125.256348
4274,4133.846191
4275,4145.512695
4276,4155.384766
4277,4157.692383
4278,4151.282227
4279,4143.589844
4280,4133.205078
4281,4112.820313
4282,4096.282227
4283,4096.538574
4284,4102.179688
4285,4108.077148
4286,4120.512695
4287,4133.333496
4288,4137.563965
4289,4143.589844
4290,4151.538574
4291,4148.589844
4292,4138.205078
4293,4136.538574
4294,4137.692383
4295,4131.666504
4296,4121.666504
4297,4108.846191
4298,4105.384766
4299,4116.922852
4300,4123.717773
4301,4124.743652
4302,4131.922852
4303,4137.05127
4304,4143.846191
4305,4155.384766
4306,4152.94873
4307,4138.974121
4308,4128.333496
4309,4129.358887
4310,4133.717773
4311,4135.897461
4312,4142.05127
4313,4153.461426
4314,4160.0
4315,4157.692383
4316,4155.256348
4317,4152.05127
4318,4152.820313
4319,4155.769043
4320,4154.230957
4321,4155.256348
4322,4158.717773
4323,4159.102539
4324,4160.897461
4325,4167.563965
4326,4169.358887
4327,4167.05127
4328,4171.282227
4329,4176.282227
4330,4174.230957
4331,4173.333496
4332,4174.102539
4333,4166.153809
4334,4159.615234
4335,4166.666504
4336,4171.922852
4337,4165.641113
4338,4166.538574
4339,4168.333496
4340,4157.436035
4341,4157.179688
4342,4170.897461
4343,4169.358887
4344,4155.128418
4345,4153.974121
4346,4156.025879
4347,4147.179688
4348,4141.410156
4349,4140.384766
4350,4136.922852
4351,4137.05127
4352,4089.487061
4353,4091.794922
4354,4081.281982
4355,4075.512939
4356,4077.05127
4357,4076.538574
4358,4076.281982
4359,4075.512939
4360,4067.94873
4361,4063.076904
4362,4066.153809
4363,4067.692383
4364,4065.256348
4365,4066.153809
4366,4067.179443
4367,4063.846191
4368,4059.230713
4369,4060.0
4370,4061.794922
4371,4054.615479
4372,4051.281982
4373,4064.487061
4374,4075.897461
4375,4073.718018
4376,4070.641113
4377,4079.743652
4378,4095.512939
4379,4105.512695
4380,4107.94873
4381,4110.897461
4382,4115.0
4383,4114.230957
4384,4110.128418
4385,4106.794922
4386,4105.769043
4387,4103.461426
4388,4102.692383
4389,4114.871582
4390,4135.769043
4391,4139.871582
4392,4126.666504
4393,4126.025879
4394,4140.0
4395,4147.179688
4396,4142.436035
4397,4135.897461
4398,4144.102539
4399,4158.846191
4400,4154.102539
4401,4140.0
4402,4134.871582
4403,4130.384766
4404,4128.974121
4405,4136.922852
4406,4142.94873
4407,4143.589844
4408,4141.794922
4409,4139.102539
4410,4136.922852
4411,4137.307617
4412,4141.282227
4413,4142.820313
4414,4136.922852
4415,4138.461426
4416,4146.538574
4417,4142.820313
4418,4137.307617
4419,4142.307617
4420,4141.538574
4421,4136.794922
4422,4138.333496
4423,4131.410156
4424,4122.692383
4425,4131.922852
4426,4140.256348
4427,4134.615234
4428,4136.410156
4429,4142.436035
4430,4136.666504
4431,4131.538574
4432,4136.410156
4433,4140.256348
4434,4139.615234
4435,4141.538574
4436,4142.307617
4437,4137.820313
4438,4136.282227
4439,4137.436035
4440,4137.179688
4441,4140.641113
4442,4144.871582
4443,4142.307617
4444,4143.205078
4445,4152.563965
4446,4153.846191
4447,4144.743652
4448,4140.256348
4449,4138.846191
4450,4137.724121
4451,4136.602539
4452,4135.480957
4453,4134.358887
4454,4133.237305
4455,4132.115234
4456,4130.993652
4457,4129.871582
4458,4119.358887
4459,4120.128418
4460,4120.769043
4461,4122.179688
4462,4132.692383
4463,4140.256348
4464,4140.0
4465,4139.615234
4466,4140.256348
4467,4140.256348
4468,4139.487305
4469,4138.461426
4470,4139.487305
4471,4140.512695
4472,4134.487305
4473,4135.0
4474,4149.871582
4475,4153.717773
4476,4144.230957
4477,4141.538574
4478,4136.794922
4479,4123.717773
4480,4196.922852
4481,4195.512695
4482,4202.179688
4483,4215.128418
4484,4217.436035
4485,4210.512695
4486,4211.153809
4487,4222.820313
4488,4234.743652
4489,4237.179688
4490,4226.282227
4491,4209.487305
4492,4192.436035
4493,4173.846191
4494,4158.974121
4495,4147.05127
4496,4133.461426
4497,4124.358887
4498,4123.846191
4499,4122.820313
4500,4120.512695
4501,4128.077148
4502,4143.974121
4503,4152.179688
4504,4153.461426
4505,4159.487305
4506,4166.922852
4507,4172.692383
4508,4183.333496
4509,4194.487305
4510,4198.205078
4511,4201.282227
4512,4205.128418
4513,4203.205078
4514,4198.077148
4515,4196.794922
4516,4198.717773
4517,4197.820313
4518,4202.94873
4519,4213.846191
4520,4213.205078
4521,4203.974121
4522,4201.794922
4523,4210.256348
4524,4220.0
4525,4211.025879
4526,4181.410156
4527,4156.794922
4528,4149.615234
4529,4156.794922
4530,4176.025879
4531,4194.615234
4532,4203.333496
4533,4204.358887
4534,4203.461426
4535,4208.333496
4536,4218.974121
4537,4223.589844
4538,4219.487305
4539,4215.641113
4540,4216.153809
4541,4216.153809
4542,4216.410156
4543,4217.94873
4544,4209.487305
4545,4186.282227
4546,4170.128418
4547,4163.846191
4548,4155.641113
4549,4153.461426
4550,4157.179688
4551,4149.230957
4552,4136.410156
4553,4135.256348
4554,4138.974121
4555,4139.102539
4556,4137.05127
4557,4137.692383
4558,4142.820313
4559,4142.820313
4560,4134.871582
4561,4127.05127
4562,4122.179688
4563,4122.820313
4564,4131.410156
4565,4137.94873
4566,4137.820313
4567,4139.871582
4568,4137.05127
4569,4124.615234
4570,4120.0
4571,4124.358887
4572,4121.538574
4573,4116.025879
4574,4118.077148
4575,4120.128418
4576,4119.358887
4577,4118.846191
4578,4119.615234
4579,4123.205078
4580,4125.769043
4581,4124.358887
4582,4122.436035
4583,4121.282227
4584,4122.692383
4585,4125.641113
4586,4125.256348
4587,4126.794922
4588,4135.384766
4589,4142.436035
4590,4143.846191
4591,4155.641113
4592,4180.769043
4593,4196.025879
4594,4198.974121
4595,4207.94873
4596,4216.153809
4597,4213.333496
4598,4218.846191
4599,4231.666504
4600,4230.256348
4601,4224.743652
4602,4229.743652
4603,4232.94873
4604,4229.743652
4605,4235.384766
4606,4252.94873
4607,4267.179688
4608,4061.538574
4609,4059.615479
4610,4059.358887
4611,4058.718018
4612,4062.435791
4613,4068.205078
4614,4066.923096
4615,4064.487061
4616,4067.05127
4617,4066.410156
4618,4060.512939
4619,4056.410156
4620,4053.076904
4621,4046.025635
4622,4037.692383
4623,4035.769287
4624,4042.435791
4625,4049.358887
4626,4051.025635
4627,4043.718018
4628,4029.358887
4629,4025.0
4630,4034.102539
4631,4032.564209
4632,4017.564209
4633,4012.179443
4634,4014.615479
4635,4004.871826
4636,3989.230713
4637,3988.974365
4638,3999.230713
4639,4008.718018
4640,4020.256348
4641,4031.153809
4642,4029.102539
4643,4013.846191
4644,4003.333252
4645,3998.589844
4646,3992.307617
4647,3984.615479
4648,3981.794922
4649,3986.794922
4650,3990.256348
4651,3987.307617
4652,3989.871826
4653,4003.589844
4654,4013.589844
4655,4015.256348
4656,4016.410156
4657,4014.743652
4658,4005.0
4659,3991.794922
4660,3986.281982
4661,3984.743652
4662,3976.923096
4663,3972.05127
4664,3973.205078
4665,3973.846191
4666,3978.333252
4667,3986.410156
4668,3991.923096
4669,3994.487061
4670,3993.974365
4671,3988.461426
4672,3983.846191
4673,3977.179443
4674,3971.025635
4675,3977.179443
4676,3985.769287
4677,3985.128174
4678,3980.769287
4679,3985.512939
4680,3995.512939
4681,3996.666748
4682,3996.666748
4683,4003.205078
4684,3998.076904
4685,3978.333252
4686,3970.641113
4687,3972.307617
4688,3968.461426
4689,3969.358887
4690,3975.641113
4691,3976.794922
4692,3973.974365
4693,3974.615479
4694,3975.512939
4695,3972.307617
4696,3965.0
4697,3959.230713
4698,3958.974365
4699,3956.538574
4700,3951.538574
4701,3954.487061
4702,3962.820557
4703,3962.564209
4704,3958.589844
4705,3962.564209
4706,3968.846191
4707,3971.025635
4708,3969.102539
4709,3961.281982
4710,3945.384521
4711,3928.076904
4712,3922.94873
4713,3926.025635
4714,3926.538574
4715,3924.358887
4716,3924.487061
4717,3927.820557
4718,3925.512939
4719,3915.897461
4720,3914.743652
4721,3922.307617
4722,3925.0
4723,3919.743652
4724,3914.358887
4725,3914.615479
4726,3917.179443
4727,3909.871826
4728,3901.410156
4729,3908.333252
4730,3910.384521
4731,3899.487061
4732,3894.358887
4733,3897.692383
4734,3904.487061
4735,3914.230713
4736,3913.461426
4737,3900.384521
4738,3892.692383
4739,3892.692383
4740,3892.820557
4741,3892.820557
4742,3893.333252
4743,3892.692383
4744,3893.589844
4745,3896.923096
4746,3898.461426
4747,3895.384521
4748,3891.025635
4749,3894.358887
4750,3893.718018
4751,3881.153809
4752,3874.358887
4753,3880.897461
4754,3882.307617
4755,3875.512939
4756,3877.435791
4757,3884.871826
4758,3891.153809
4759,3904.487061
4760,3912.94873
4761,3903.461426
4762,3897.820557
4763,3908.846191
4764,3916.538574
4765,3914.230713
4766,3911.153809
4767,3907.94873
4768,3909.743652
4769,3917.05127
4770,3919.230713
4771,3922.94873
4772,3927.05127
4773,3922.05127
4774,3917.307617
4775,3918.718018
4776,3921.153809
4777,3923.461426
4778,3925.769287
4779,3924.358887
4780,3926.538574
4781,3936.410156
4782,3942.05127
4783,3943.974365
4784,3945.512939
4785,3945.0
4786,3942.564209
4787,3943.461426
4788,3943.589844
