,set2
3227,4198.461426
3228,4219.871582
3229,4219.102539
3230,4204.871582
3231,4204.230957
3232,4206.922852
3233,4202.563965
3234,4197.05127
3235,4195.0
3236,4196.666504
3237,4201.282227
3238,4200.641113
3239,4199.743652
3240,4207.692383
3241,4217.563965
3242,4226.282227
3243,4235.128418
3244,4234.871582
3245,4221.922852
3246,4215.512695
3247,4222.436035
3248,4217.820313
3249,4199.871582
3250,4197.692383
3251,4212.307617
3252,4218.589844
3253,4216.794922
3254,4219.358887
3255,4223.333496
3256,4225.384766
3257,4222.307617
3258,4210.256348
3259,4202.563965
3260,4197.179688
3261,4187.94873
3262,4188.974121
3263,4197.820313
3264,4198.846191
3265,4197.820313
3266,4204.615234
3267,4207.692383
3268,4204.102539
3269,4206.538574
3270,4212.820313
3271,4212.692383
3272,4205.769043
3273,4201.922852
3274,4203.205078
3275,4204.102539
3276,4202.820313
3277,4197.436035
3278,4199.230957
3279,4213.461426
3280,4222.05127
3281,4218.461426
3282,4220.512695
3283,4230.897461
3284,4233.077148
3285,4223.589844
3286,4214.487305
3287,4211.794922
3288,4210.384766
3289,4201.794922
3290,4189.487305
3291,4188.333496
3292,4191.666504
3293,4186.025879
3294,4180.897461
3295,4190.0
3296,4205.641113
3297,4201.153809
3298,4185.256348
3299,4190.641113
3300,4203.333496
3301,4194.358887
3302,4181.282227
3303,4183.589844
3304,4186.410156
3305,4184.743652
3306,4186.666504
3307,4181.410156
3308,4173.717773
3309,4179.102539
3310,4184.615234
3311,4172.307617
3312,4170.0
3313,4185.512695
3314,4181.538574
3315,4169.102539
3316,4179.743652
3317,4189.615234
3318,4183.589844
3319,4183.589844
3320,4191.410156
3321,4187.692383
3322,4174.743652
3323,4166.025879
3324,4167.692383
3325,4171.794922
3326,4171.538574
3327,4169.743652
3328,4140.897461
3329,4142.563965
3330,4142.692383
3331,4135.641113
3332,4139.871582
3333,4157.05127
3334,4169.743652
3335,4174.487305
3336,4167.94873
3337,4157.436035
3338,4156.666504
3339,4160.0
3340,4158.077148
3341,4150.897461
3342,4140.769043
3343,4134.230957
3344,4139.230957
3345,4148.589844
3346,4151.666504
3347,4152.563965
3348,4154.487305
3349,4157.05127
3350,4158.717773
3351,4159.358887
3352,4158.589844
3353,4156.410156
3354,4153.205078
3355,4152.179688
3356,4156.153809
3357,4158.589844
3358,4157.692383
3359,4158.974121
3360,4159.871582
3361,4154.871582
3362,4153.589844
3363,4159.487305
3364,4157.307617
3365,4152.179688
3366,4151.153809
3367,4144.358887
3368,4132.820313
3369,4134.358887
3370,4142.436035
3371,4142.179688
3372,4145.897461
3373,4152.692383
3374,4153.974121
3375,4154.871582
3376,4160.0
3377,4162.94873
3378,4158.077148
3379,4156.410156
3380,4159.487305
3381,4157.307617
3382,4155.769043
3383,4159.743652
3384,4153.205078
3385,4143.589844
3386,4149.615234
3387,4152.179688
3388,4149.871582
3389,4160.641113
3390,4170.512695
3391,4169.615234
3392,4167.692383
3393,4168.077148
3394,4167.94873
3395,4161.282227
3396,4150.641113
3397,4152.563965
3398,4161.922852
3399,4161.025879
3400,4161.282227
3401,4167.820313
3402,4170.128418
3403,4169.871582
3404,4167.820313
3405,4173.333496
3406,4183.205078
3407,4178.333496
3408,4172.692383
3409,4180.0
3410,4181.153809
3411,4179.230957
3412,4184.102539
3413,4178.589844
3414,4168.589844
3415,4168.974121
3416,4166.666504
3417,4166.025879
3418,4171.538574
3419,4170.0
3420,4165.641113
3421,4169.871582
3422,4173.589844
3423,4169.871582
3424,4166.666504
3425,4167.563965
3426,4170.512695
3427,4172.692383
3428,4173.205078
3429,4174.102539
3430,4173.974121
3431,4173.333496
3432,4179.230957
3433,4187.94873
3434,4184.102539
3435,4173.077148
3436,4169.102539
3437,4170.769043
3438,4171.794922
3439,4169.871582
3440,4167.692383
3441,4170.128418
3442,4172.179688
3443,4170.769043
3444,4170.769043
3445,4171.666504
3446,4173.205078
3447,4168.461426
3448,4145.769043
3449,4118.461426
3450,4109.743652
3451,4110.0
3452,4104.487305
3453,4108.333496
3454,4123.974121
3455,4134.743652
3456,3956.538574
3457,3954.871826
3458,3963.974365
3459,3970.512939
3460,3968.846191
3461,3968.333252
3462,3960.897461
3463,3946.666748
3464,3939.230713
3465,3939.743652
3466,3944.230713
3467,3954.230713
3468,3960.128174
3469,3958.718018
3470,3960.128174
3471,3969.871826
3472,3982.820557
3473,3983.589844
3474,3973.718018
3475,3973.333252
3476,3972.820557
3477,3960.128174
3478,3955.769287
3479,3968.333252
3480,3977.94873
3481,3980.641113
3482,3985.512939
3483,3990.128174
3484,3991.794922
3485,3992.179443
3486,3991.794922
3487,3990.128174
3488,3989.102539
3489,3988.333252
3490,3987.307617
3491,3992.820557
3492,3999.615479
3493,3994.487061
3494,3975.256348
3495,3958.461426
3496,3958.333252
3497,3955.128174
3498,3941.794922
3499,3943.205078
3500,3962.05127
3501,3970.641113
3502,3969.230713
3503,3970.769287
3504,3974.743652
3505,3976.794922
3506,3970.0
3507,3966.025635
3508,3975.769287
3509,3984.743652
3510,3982.692383
3511,3988.718018
3512,4002.435791
3513,3998.718018
3514,3994.358887
3515,4009.487061
3516,4018.846191
3517,4010.897461
3518,4011.923096
3519,4022.435791
3520,4021.281982
3521,4014.487061
3522,4015.0
3523,4023.333252
3524,4029.743652
3525,4031.538574
3526,4031.281982
3527,4028.974365
3528,4025.256348
3529,4032.820557
3530,4051.281982
3531,4056.538574
3532,4050.128174
3533,4055.256348
3534,4066.025635
3535,4071.923096
3536,4084.230713
3537,4091.666748
3538,4083.076904
3539,4078.461426
3540,4082.179443
3541,4081.666748
3542,4083.461426
3543,4095.384521
3544,4105.128418
3545,4108.077148
3546,4109.358887
3547,4108.077148
3548,4107.692383
3549,4111.922852
3550,4115.256348
3551,4114.743652
3552,4114.102539
3553,4114.358887
3554,4117.692383
3555,4125.256348
3556,4129.871582
3557,4126.153809
3558,4114.871582
3559,4109.871582
3560,4119.230957
3561,4127.05127
3562,4125.128418
3563,4122.820313
3564,4118.589844
3565,4107.436035
3566,4101.538574
3567,4112.05127
3568,4123.589844
3569,4122.563965
3570,4117.307617
3571,4121.794922
3572,4132.563965
3573,4135.512695
3574,4130.384766
3575,4123.461426
3576,4120.897461
3577,4121.922852
3578,4122.692383
3579,4125.128418
3580,4126.794922
3581,4126.282227
3582,4121.153809
3583,4116.794922
3584,4117.692383
3585,4107.692383
3586,4105.256348
3587,4107.05127
3588,4113.461426
3589,4118.589844
3590,4128.717773
3591,4135.897461
3592,4125.897461
3593,4117.179688
3594,4130.256348
3595,4138.333496
3596,4126.410156
3597,4125.256348
3598,4138.077148
3599,4138.974121
3600,4133.974121
3601,4147.05127
3602,4162.05127
3603,4165.384766
3604,4176.538574
3605,4187.563965
3606,4179.102539
3607,4166.410156
3608,4169.358887
3609,4169.743652
3610,4155.512695
3611,4144.743652
3612,4153.205078
3613,4165.128418
3614,4158.333496
3615,4147.563965
3616,4155.769043
3617,4171.282227
3618,4173.461426
3619,4168.974121
3620,4170.0
3621,4171.282227
3622,4167.563965
3623,4166.922852
3624,4168.077148
3625,4162.05127
3626,4158.461426
3627,4157.692383
3628,4142.820313
3629,4117.179688
3630,4099.358887
3631,4089.487061
3632,4079.615479
3633,4071.410156
3634,4065.769287
3635,4061.025635
3636,4063.589844
3637,4072.179443
3638,4075.128174
3639,4075.897461
3640,4079.871826
3641,4076.410156
3642,4067.307617
3643,4064.743652
3644,4069.743652
3645,4072.94873
3646,4069.871826
3647,4061.410156
3648,4053.205078
3649,4050.769287
3650,4052.05127
3651,4054.871826
3652,4064.743652
3653,4073.205078
3654,4064.615479
3655,4060.641113
3656,4077.435791
3657,4093.205078
3658,4097.820313
3659,4098.205078
3660,4093.589844
3661,4088.076904
3662,4095.256348
3663,4103.077148
3664,4103.077148
3665,4100.384766
3666,4090.769287
3667,4084.871826
3668,4087.564209
3669,4087.05127
3670,4083.076904
3671,4089.102539
3672,4090.897461
3673,4080.256348
3674,4079.102539
3675,4083.076904
3676,4085.256348
3677,4090.384521
3678,4093.589844
3679,4089.871826
3680,4083.846191
3681,4079.743652
3682,4075.256348
3683,4078.974365
3684,4088.461426
3685,4091.025635
3686,4092.435791
3687,4099.615234
3688,4110.641113
3689,4126.922852
3690,4139.743652
3691,4137.307617
3692,4136.025879
3693,4143.077148
3694,4139.358887
3695,4126.666504
3696,4123.846191
3697,4126.666504
3698,4114.230957
3699,4091.794922
3700,4085.641113
3701,4094.230713
3702,4094.230713
3703,4089.743652
3704,4095.641113
3705,4103.846191
3706,4107.179688
3707,4108.205078
3708,4107.563965
3709,4105.256348
3710,4102.820313
3711,4109.487305
3712,4097.436035
3713,4088.461426
3714,4082.820557
3715,4083.718018
3716,4079.358887
3717,4067.435791
3718,4057.820557
3719,4055.512939
3720,4052.179443
3721,4043.461426
3722,4038.974365
3723,4046.794922
3724,4057.94873
3725,4064.487061
3726,4063.205078
3727,4058.205078
3728,4061.794922
3729,4072.179443
3730,4076.666748
3731,4071.281982
3732,4069.871826
3733,4068.589844
3734,4056.666748
3735,4050.512939
3736,4061.923096
3737,4076.153809
3738,4080.384521
3739,4077.564209
3740,4070.641113
3741,4070.897461
3742,4077.820557
3743,4073.205078
3744,4067.179443
3745,4074.743652
3746,4080.256348
3747,4076.153809
3748,4076.153809
3749,4072.05127
3750,4058.461426
3751,4056.923096
3752,4062.820557
3753,4054.102539
3754,4038.461426
3755,4031.281982
3756,4032.307617
3757,4044.487061
3758,4060.384521
3759,4063.333252
3760,4057.05127
3761,4058.076904
3762,4064.871826
3763,4064.615479
3764,4065.512939
3765,4072.94873
3766,4071.153809
3767,4060.256348
3768,4059.487061
3769,4065.897461
3770,4064.743652
3771,4060.384521
3772,4059.615479
3773,4063.589844
3774,4065.384521
3775,4062.179443
3776,4059.230713
3777,4054.615479
3778,4050.384521
3779,4054.102539
3780,4062.179443
3781,4068.461426
3782,4069.871826
3783,4063.718018
3784,4064.102539
3785,4071.923096
3786,4067.94873
3787,4059.743652
3788,4058.974365
3789,4059.102539
3790,4063.076904
3791,4071.538574
3792,4075.897461
3793,4078.846191
3794,4080.769287
3795,4079.615479
3796,4078.718018
3797,4076.025635
3798,4074.871826
3799,4076.281982
3800,4077.179443
3801,4082.692383
3802,4090.641113
3803,4088.589844
3804,4079.615479
3805,4069.102539
3806,4060.512939
3807,4061.025635
3808,4064.871826
3809,4060.641113
3810,4055.0
3811,4062.692383
3812,4076.025635
3813,4074.871826
3814,4063.589844
3815,4066.410156
3816,4083.846191
3817,4089.743652
3818,4085.384521
3819,4087.820557
3820,4092.820557
3821,4090.769287
3822,4089.102539
3823,4088.974365
3824,4088.076904
3825,4092.94873
3826,4101.538574
3827,4107.436035
3828,4107.563965
3829,4106.025879
3830,4105.641113
3831,4097.820313
3832,4083.846191
3833,4075.512939
3834,4078.076904
3835,4090.512939
3836,4103.717773
3837,4108.974121
3838,4110.128418
3839,4111.410156
3840,4147.692383
3841,4144.358887
3842,4145.128418
3843,4154.358887
3844,4156.538574
3845,4149.487305
3846,4141.666504
3847,4136.666504
3848,4137.692383
3849,4138.974121
3850,4136.410156
3851,4135.128418
3852,4137.436035
3853,4140.384766
3854,4139.102539
3855,4136.410156
3856,4142.820313
3857,4153.333496
3858,4153.333496
3859,4144.487305
3860,4141.025879
3861,4145.641113
3862,4142.307617
3863,4134.358887
3864,4136.282227
3865,4132.05127
3866,4120.128418
3867,4119.743652
3868,4127.05127
3869,4130.512695
3870,4135.128418
3871,4140.0
3872,4140.128418
3873,4138.461426
3874,4137.307617
3875,4139.615234
3876,4144.743652
3877,4145.512695
3878,4137.563965
3879,4130.128418
3880,4133.461426
3881,4135.641113
3882,4137.307617
3883,4150.0
3884,4154.743652
3885,4142.563965
3886,4136.538574
3887,4141.282227
3888,4137.307617
3889,4125.0
3890,4119.615234
3891,4122.692383
3892,4124.743652
3893,4125.897461
3894,4127.94873
3895,4123.205078
3896,4119.102539
3897,4118.333496
3898,4110.897461
3899,4103.717773
3900,4106.538574
3901,4114.871582
3902,4120.384766
3903,4121.922852
3904,4120.641113
3905,4121.538574
3906,4120.769043
3907,4115.128418
3908,4112.94873
3909,4112.179688
3910,4109.230957
3911,4105.897461
3912,4108.461426
3913,4116.282227
3914,4120.641113
3915,4122.179688
3916,4121.153809
3917,4115.256348
3918,4105.641113
3919,4108.717773
3920,4119.615234
3921,4116.794922
3922,4108.333496
3923,4105.0
3924,4103.846191
3925,4104.102539
3926,4107.692383
3927,4108.717773
3928,4103.717773
3929,4095.897461
3930,4086.281982
3931,4080.769287
3932,4076.410156
3933,4071.410156
3934,4071.153809
3935,4076.923096
3936,4081.794922
3937,4078.076904
3938,4078.076904
3939,4089.743652
3940,4094.871826
3941,4085.769287
3942,4079.358887
3943,4078.974365
3944,4076.153809
3945,4074.615479
3946,4076.923096
3947,4079.102539
3948,4078.589844
3949,4079.615479
3950,4082.564209
3951,4078.589844
3952,4076.923096
3953,4084.743652
3954,4086.923096
3955,4082.564209
3956,4088.718018
3957,4096.538574
3958,4097.179688
3959,4102.94873
3960,4109.743652
3961,4107.94873
3962,4107.05127
3963,4109.487305
3964,4110.512695
3965,4109.102539
3966,4107.05127
3967,4103.846191
3968,4116.538574
3969,4115.769043
3970,4111.025879
3971,4099.871582
3972,4099.358887
3973,4115.512695
3974,4133.717773
3975,4138.461426
3976,4129.358887
3977,4122.436035
3978,4126.025879
3979,4129.358887
3980,4126.153809
3981,4124.230957
3982,4119.230957
3983,4109.743652
3984,4111.410156
3985,4120.641113
3986,4122.94873
3987,4122.179688
3988,4120.0
3989,4120.384766
3990,4131.025879
3991,4133.461426
3992,4121.410156
3993,4120.641113
3994,4125.641113
3995,4122.307617
3996,4123.974121
3997,4126.025879
3998,4124.358887
3999,4132.94873
4000,4139.871582
4001,4135.128418
4002,4138.333496
4003,4143.589844
4004,4128.205078
4005,4121.666504
4006,4137.179688
4007,4137.563965
4008,4123.205078
4009,4125.512695
4010,4130.256348
4011,4117.820313
4012,4107.692383
4013,4107.820313
4014,4111.153809
4015,4117.692383
4016,4124.102539
4017,4125.769043
4018,4123.846191
4019,4124.358887
4020,4125.128418
4021,4123.589844
4022,4125.641113
4023,4126.794922
4024,4118.589844
4025,4115.769043
4026,4119.230957
4027,4115.128418
4028,4115.256348
4029,4123.333496
4030,4122.436035
4031,4119.230957
4032,4123.205078
4033,4125.512695
4034,4124.358887
4035,4122.820313
4036,4119.102539
4037,4119.358887
4038,4127.94873
4039,4137.05127
4040,4140.384766
4041,4140.769043
4042,4140.512695
4043,4138.846191
4044,4137.05127
4045,4138.461426
4046,4135.256348
4047,4124.358887
4048,4124.230957
4049,4136.538574
4050,4141.794922
4051,4134.615234
4052,4128.461426
4053,4127.94873
4054,4127.820313
4055,4125.128418
4056,4120.384766
4057,4120.512695
4058,4121.410156
4059,4113.461426
4060,4108.461426
4061,4116.538574
4062,4124.871582
4063,4123.974121
4064,4121.922852
4065,4121.538574
4066,4120.897461
4067,4121.025879
4068,4116.922852
4069,4110.128418
4070,4112.436035
4071,4119.230957
4072,4121.538574
4073,4123.333496
4074,4125.0
4075,4122.436035
4076,4121.153809
4077,4123.589844
4078,4125.512695
4079,4128.205078
4080,4131.666504
4081,4129.615234
4082,4123.077148
4083,4123.205078
4084,4132.05127
4085,4138.461426
4086,4137.820313
4087,4132.179688
4088,4125.641113
4089,4122.563965
4090,4124.615234
4091,4119.230957
4092,4106.794922
4093,4107.820313
4094,4118.717773
4095,4129.871582
4096,4144.743652
4097,4141.282227
4098,4142.05127
4099,4147.94873
4100,4155.641113
4101,4153.846191
4102,4142.692383
4103,4132.94873
4104,4126.538574
4105,4122.692383
4106,4121.922852
4107,4121.282227
4108,4124.743652
4109,4128.205078
4110,4123.461426
4111,4125.641113
4112,4138.846191
4113,4138.333496
4114,4127.94873
4115,4129.102539
4116,4125.0
4117,4108.846191
4118,4104.871582
4119,4115.769043
4120,4123.589844
4121,4123.717773
4122,4123.205078
4123,4124.615234
4124,4123.846191
4125,4121.794922
4126,4121.538574
4127,4117.307617
4128,4108.846191
4129,4102.94873
4130,4101.410156
4131,4109.358887
4132,4120.641113
4133,4124.358887
4134,4121.922852
4135,4123.205078
4136,4123.461426
4137,4116.282227
4138,4108.077148
4139,4109.358887
4140,4117.436035
4141,4119.871582
4142,4119.615234
4143,4123.717773
4144,4129.230957
4145,4128.589844
4146,4116.922852
4147,4111.153809
4148,4121.538574
4149,4129.358887
4150,4121.794922
4151,4119.230957
4152,4126.538574
4153,4122.820313
4154,4120.128418
4155,4132.307617
4156,4135.897461
4157,4123.077148
4158,4116.794922
4159,4122.05127
4160,4120.256348
4161,4110.641113
4162,4113.461426
4163,4120.512695
4164,4112.563965
4165,4109.487305
4166,4123.717773
4167,4121.666504
4168,4105.256348
4169,4114.102539
4170,4132.307617
4171,4126.922852
4172,4113.974121
4173,4115.512695
4174,4123.461426
4175,4130.641113
4176,4138.205078
4177,4139.230957
4178,4136.282227
4179,4136.794922
4180,4132.436035
4181,4123.589844
4182,4123.205078
4183,4130.512695
4184,4135.384766
4185,4139.102539
4186,4141.025879
4187,4137.436035
4188,4136.025879
4189,4139.358887
4190,4139.358887
4191,4137.692383
4192,4139.230957
4193,4138.461426
4194,4136.282227
4195,4138.589844
4196,4142.179688
4197,4137.05127
4198,4127.436035
4199,4128.461426
4200,4136.410156
4201,4145.256348
4202,4150.384766
4203,4148.846191
4204,4140.897461
4205,4128.846191
4206,4122.436035
4207,4130.384766
4208,4143.974121
4209,4140.256348
4210,4129.230957
4211,4132.436035
4212,4140.769043
4213,4141.666504
4214,4141.666504
4215,4143.717773
4216,4138.846191
4217,4134.743652
4218,4137.692383
4219,4138.846191
4220,4139.743652
4221,4141.666504
4222,4139.487305
4223,4131.922852
4224,4113.974121
4225,4106.666504
4226,4107.179688
4227,4112.436035
4228,4111.153809
4229,4111.025879
4230,4126.282227
4231,4137.179688
4232,4128.077148
4233,4120.256348
4234,4126.922852
4235,4127.820313
4236,4118.974121
4237,4117.94873
4238,4126.410156
4239,4128.717773
4240,4122.307617
4241,4126.410156
4242,4138.589844
4243,4138.333496
4244,4131.666504
4245,4135.512695
4246,4140.512695
4247,4131.282227
4248,4120.769043
4249,4123.589844
4250,4126.153809
4251,4121.025879
4252,4127.563965
4253,4138.846191
4254,4136.282227
4255,4132.563965
4256,4138.077148
4257,4141.922852
4258,4138.589844
4259,4135.0
4260,4134.487305
4261,4133.589844
4262,4127.307617
4263,4124.102539
4264,4127.563965
4265,4132.820313
4266,4144.358887
4267,4155.128418
4268,4156.410156
4269,4151.282227
4270,4144.358887
4271,4139.743652
4272,4141.410156
4273,4138.589844
4274,4129.230957
4275,4131.282227
4276,4140.256348
4277,4141.538574
4278,4139.743652
4279,4142.563965
4280,4142.94873
4281,4142.692383
4282,4145.0
4283,4144.615234
4284,4148.974121
4285,4152.820313
4286,4143.589844
4287,4133.589844
4288,4135.641113
4289,4138.333496
4290,4135.0
4291,4131.666504
4292,4135.128418
4293,4140.128418
4294,4133.205078
4295,4125.641113
4296,4134.743652
4297,4147.94873
4298,4147.94873
4299,4140.512695
4300,4136.538574
4301,4137.05127
4302,4140.641113
4303,4147.307617
4304,4155.641113
4305,4155.384766
4306,4141.666504
4307,4127.436035
4308,4124.102539
4309,4123.846191
4310,4121.025879
4311,4122.820313
4312,4124.358887
4313,4116.922852
4314,4115.128418
4315,4121.282227
4316,4126.282227
4317,4132.94873
4318,4140.769043
4319,4141.922852
4320,4134.230957
4321,4123.077148
4322,4119.230957
4323,4129.615234
4324,4138.461426
4325,4136.410156
4326,4133.205078
4327,4135.384766
4328,4144.230957
4329,4155.128418
4330,4160.256348
4331,4157.05127
4332,4154.871582
4333,4155.897461
4334,4151.666504
4335,4141.282227
4336,4134.230957
4337,4137.307617
4338,4138.077148
4339,4130.256348
4340,4129.615234
4341,4141.410156
4342,4146.794922
4343,4142.94873
4344,4147.692383
4345,4153.589844
4346,4152.307617
4347,4155.128418
4348,4152.94873
4349,4140.256348
4350,4133.461426
4351,4136.666504
4352,4125.256348
4353,4119.358887
4354,4121.922852
4355,4126.666504
4356,4125.128418
4357,4128.461426
4358,4139.358887
4359,4143.589844
4360,4131.282227
4361,4119.358887
4362,4119.487305
4363,4121.794922
4364,4126.025879
4365,4137.05127
4366,4141.410156
4367,4134.615234
4368,4134.102539
4369,4135.128418
4370,4130.897461
4371,4132.563965
4372,4140.384766
4373,4136.410156
4374,4122.692383
4375,4122.563965
4376,4133.077148
4377,4145.641113
4378,4152.563965
4379,4145.512695
4380,4135.256348
4381,4136.538574
4382,4137.820313
4383,4126.538574
4384,4118.974121
4385,4121.410156
4386,4123.205078
4387,4122.436035
4388,4122.820313
4389,4123.333496
4390,4121.794922
4391,4120.256348
4392,4119.358887
4393,4121.922852
4394,4121.794922
4395,4114.487305
4396,4112.05127
4397,4119.230957
4398,4129.871582
4399,4138.205078
4400,4133.846191
4401,4130.256348
4402,4137.436035
4403,4133.461426
4404,4125.128418
4405,4135.0
4406,4142.436035
4407,4136.538574
4408,4140.0
4409,4148.333496
4410,4145.128418
4411,4140.512695
4412,4140.0
4413,4141.538574
4414,4140.769043
4415,4134.358887
4416,4125.0
4417,4117.307617
4418,4116.282227
4419,4118.846191
4420,4121.025879
4421,4128.717773
4422,4141.666504
4423,4150.384766
4424,4153.077148
4425,4155.641113
4426,4158.205078
4427,4152.05127
4428,4139.358887
4429,4140.128418
4430,4153.589844
4431,4153.717773
4432,4151.410156
4433,4162.436035
4434,4162.307617
4435,4156.282227
4436,4158.974121
4437,4157.436035
4438,4152.436035
4439,4147.436035
4440,4138.077148
4441,4136.025879
4442,4142.692383
4443,4140.512695
4444,4141.410156
4445,4150.897461
4446,4156.282227
4447,4158.077148
4448,4157.692383
4449,4154.358887
4450,4148.974121
4451,4145.128418
4452,4140.897461
4453,4137.436035
4454,4135.256348
4455,4134.487305
4456,4139.615234
4457,4142.179688
4458,4133.589844
4459,4123.333496
4460,4124.230957
4461,4125.641113
4462,4117.94873
4463,4113.461426
4464,4118.846191
4465,4131.538574
4466,4147.94873
4467,4156.282227
4468,4150.897461
4469,4142.179688
4470,4141.538574
4471,4141.922852
4472,4138.846191
4473,4134.358887
4474,4134.487305
4475,4144.230957
4476,4154.102539
4477,4158.077148
4478,4160.0
4479,4161.282227
4480,4138.333496
4481,4141.153809
4482,4146.025879
4483,4155.512695
4484,4154.487305
4485,4144.743652
4486,4140.641113
4487,4136.153809
4488,4128.077148
4489,4126.153809
4490,4125.769043
4491,4123.461426
4492,4129.358887
4493,4134.102539
4494,4127.307617
4495,4119.743652
4496,4124.230957
4497,4135.512695
4498,4136.538574
4499,4125.384766
4500,4119.102539
4501,4126.282227
4502,4121.025879
4503,4105.897461
4504,4104.487305
4505,4100.256348
4506,4088.974365
4507,4093.846191
4508,4109.358887
4509,4109.358887
4510,4103.589844
4511,4111.922852
4512,4121.282227
4513,4117.820313
4514,4113.333496
4515,4117.179688
4516,4121.282227
4517,4124.102539
4518,4120.256348
4519,4107.820313
4520,4107.820313
4521,4119.743652
4522,4123.205078
4523,4131.410156
4524,4140.897461
4525,4130.0
4526,4126.410156
4527,4137.563965
4528,4126.538574
4529,4105.0
4530,4103.461426
4531,4108.974121
4532,4112.820313
4533,4121.922852
4534,4127.820313
4535,4126.666504
4536,4126.282227
4537,4125.0
4538,4121.410156
4539,4120.769043
4540,4122.05127
4541,4122.692383
4542,4122.692383
4543,4123.974121
4544,4124.743652
4545,4123.461426
4546,4121.025879
4547,4120.641113
4548,4123.974121
4549,4123.717773
4550,4120.128418
4551,4120.256348
4552,4124.615234
4553,4126.538574
4554,4124.743652
4555,4124.487305
4556,4124.102539
4557,4121.410156
4558,4120.641113
4559,4124.487305
4560,4126.410156
4561,4124.102539
4562,4124.358887
4563,4125.128418
4564,4126.282227
4565,4127.179688
4566,4121.282227
4567,4111.410156
4568,4102.820313
4569,4091.794922
4570,4080.641113
4571,4076.281982
4572,4073.846191
4573,4071.153809
4574,4074.102539
4575,4076.410156
4576,4076.794922
4577,4077.564209
4578,4079.871826
4579,4090.0
4580,4095.897461
4581,4085.0
4582,4074.487061
4583,4073.974365
4584,4072.435791
4585,4072.435791
4586,4077.307617
4587,4075.641113
4588,4073.205078
4589,4080.128174
4590,4084.230713
4591,4078.205078
4592,4075.128174
4593,4083.846191
4594,4092.05127
4595,4089.743652
4596,4089.358887
4597,4093.461426
4598,4093.974365
4599,4093.461426
4600,4095.0
4601,4094.615479
4602,4092.435791
4603,4090.769287
4604,4095.384521
4605,4101.666504
4606,4097.94873
4607,4089.871826
4608,4091.410156
4609,4090.128174
4610,4093.974365
4611,4090.641113
4612,4087.564209
4613,4095.897461
4614,4107.563965
4615,4110.512695
4616,4106.922852
4617,4106.538574
4618,4110.769043
4619,4113.205078
4620,4108.205078
4621,4105.128418
4622,4105.641113
4623,4095.897461
4624,4086.666748
4625,4095.0
4626,4105.897461
4627,4107.179688
4628,4105.897461
4629,4108.333496
4630,4115.128418
4631,4121.282227
4632,4122.307617
4633,4122.94873
4634,4122.820313
4635,4121.410156
4636,4123.717773
4637,4123.589844
4638,4121.153809
4639,4126.153809
4640,4130.0
4641,4124.487305
4642,4126.666504
4643,4138.461426
4644,4134.871582
4645,4121.666504
4646,4120.769043
4647,4122.820313
4648,4119.102539
4649,4121.538574
4650,4124.487305
4651,4118.205078
4652,4115.512695
4653,4119.487305
4654,4119.871582
4655,4120.384766
4656,4127.05127
4657,4130.256348
4658,4123.846191
4659,4121.025879
4660,4125.512695
4661,4125.0
4662,4122.179688
4663,4122.436035
4664,4116.410156
4665,4108.589844
4666,4107.692383
4667,4107.179688
4668,4109.358887
4669,4113.077148
4670,4109.102539
4671,4105.512695
4672,4108.589844
4673,4108.205078
4674,4107.692383
4675,4108.589844
4676,4100.384766
4677,4092.307617
4678,4096.282227
4679,4102.820313
4680,4104.743652
4681,4106.794922
4682,4108.333496
4683,4105.641113
4684,4102.692383
4685,4105.641113
4686,4107.94873
4687,4101.025879
4688,4099.871582
4689,4107.692383
4690,4103.846191
4691,4094.743652
4692,4100.897461
4693,4108.717773
4694,4101.282227
4695,4091.153809
4696,4088.589844
4697,4091.281982
4698,4088.974365
4699,4078.589844
4700,4072.435791
4701,4076.281982
4702,4079.743652
4703,4081.025635
4704,4081.794922
4705,4079.102539
4706,4075.512939
4707,4075.384521
4708,4075.897461
4709,4075.0
4710,4075.641113
4711,4081.666748
4712,4090.769287
4713,4093.076904
4714,4092.94873
4715,4101.538574
4716,4107.307617
4717,4106.922852
4718,4113.846191
4719,4122.179688
4720,4123.461426
4721,4123.589844
4722,4120.128418
4723,4114.743652
4724,4117.307617
4725,4120.0
4726,4117.563965
4727,4113.974121
4728,4108.205078
4729,4103.974121
4730,4108.717773
4731,4106.538574
4732,4096.410156
4733,4098.974121
4734,4111.666504
4735,4121.025879
4736,4140.256348
4737,4133.589844
4738,4124.871582
4739,4129.102539
4740,4136.410156
4741,4130.512695
4742,4114.230957
4743,4103.077148
4744,4095.512939
4745,4090.256348
4746,4090.384521
4747,4089.743652
4748,4089.615479
4749,4092.564209
4750,4091.666748
4751,4090.256348
4752,4100.769043
4753,4106.153809
4754,4095.0
4755,4090.897461
4756,4093.205078
4757,4084.871826
4758,4075.128174
4759,4080.769287
4760,4089.230713
4761,4085.0
4762,4078.076904
4763,4079.615479
4764,4084.615479
4765,4083.461426
4766,4076.153809
4767,4073.205078
4768,4074.102539
4769,4071.153809
4770,4067.820557
4771,4076.666748
4772,4089.615479
4773,4092.94873
4774,4091.794922
4775,4092.435791
4776,4089.358887
4777,4081.666748
4778,4082.05127
4779,4088.589844
4780,4090.384521
4781,4096.666504
4782,4105.384766
4783,4105.256348
4784,4106.794922
4785,4107.692383
