,set1
4790,4157.179688
4791,4152.692383
4792,4152.563965
4793,4157.05127
4794,4158.846191
4795,4156.538574
4796,4155.0
4797,4154.743652
4798,4152.436035
4799,4152.563965
4800,4156.282227
4801,4158.974121
4802,4161.153809
4803,4159.615234
4804,4151.538574
4805,4148.974121
4806,4154.871582
4807,4153.589844
4808,4144.230957
4809,4136.025879
4810,4135.384766
4811,4147.05127
4812,4162.820313
4813,4166.538574
4814,4165.769043
4815,4166.666504
4816,4161.410156
4817,4152.94873
4818,4150.384766
4819,4151.025879
4820,4157.179688
4821,4168.717773
4822,4175.641113
4823,4175.384766
4824,4168.461426
4825,4157.436035
4826,4151.794922
4827,4152.563965
4828,4152.307617
4829,4152.307617
4830,4154.487305
4831,4153.205078
4832,4150.128418
4833,4151.538574
4834,4154.743652
4835,4154.615234
4836,4154.615234
4837,4155.384766
4838,4152.179688
4839,4150.641113
4840,4155.0
4841,4157.563965
4842,4152.179688
4843,4145.384766
4844,4143.077148
4845,4140.512695
4846,4131.410156
4847,4122.563965
4848,4122.307617
4849,4117.05127
4850,4105.0
4851,4107.563965
4852,4122.179688
4853,4125.769043
4854,4121.538574
4855,4122.692383
4856,4124.871582
4857,4123.333496
4858,4122.692383
4859,4122.179688
4860,4123.461426
4861,4126.282227
4862,4125.384766
4863,4129.615234
4864,4152.179688
4865,4155.512695
4866,4150.641113
4867,4150.897461
4868,4154.487305
4869,4147.563965
4870,4143.589844
4871,4150.769043
4872,4153.974121
4873,4150.384766
4874,4151.538574
4875,4155.897461
4876,4155.0
4877,4148.717773
4878,4143.846191
4879,4141.025879
4880,4137.179688
4881,4143.077148
4882,4155.128418
4883,4153.717773
4884,4150.0
4885,4157.436035
4886,4159.871582
4887,4153.333496
4888,4153.974121
4889,4154.230957
4890,4143.205078
4891,4138.589844
4892,4149.230957
4893,4156.410156
4894,4150.897461
4895,4140.512695
4896,4135.128418
4897,4144.358887
4898,4155.769043
4899,4152.94873
4900,4152.563965
4901,4163.461426
4902,4168.333496
4903,4167.436035
4904,4172.692383
4905,4175.0
4906,4168.333496
4907,4165.256348
4908,4170.0
4909,4166.410156
4910,4155.256348
4911,4152.563965
4912,4157.820313
4913,4156.410156
4914,4152.563965
4915,4160.384766
4916,4170.769043
4917,4171.410156
4918,4168.077148
4919,4168.974121
4920,4170.128418
4921,4165.256348
4922,4161.666504
4923,4166.538574
4924,4172.436035
4925,4170.641113
4926,4168.077148
4927,4173.205078
4928,4174.358887
4929,4161.282227
4930,4148.717773
4931,4149.743652
4932,4153.205078
4933,4149.743652
4934,4142.307617
4935,4138.333496
4936,4145.256348
4937,4155.128418
4938,4150.769043
4939,4144.230957
4940,4149.871582
4941,4159.102539
4942,4156.153809
4943,4144.615234
4944,4144.487305
4945,4152.179688
4946,4147.563965
4947,4139.615234
4948,4143.974121
4949,4144.487305
4950,4136.025879
4951,4141.666504
4952,4154.230957
4953,4156.025879
4954,4153.333496
4955,4155.256348
4956,4156.922852
4957,4156.025879
4958,4155.0
4959,4154.487305
4960,4156.025879
4961,4158.077148
4962,4156.410156
4963,4158.205078
4964,4169.743652
4965,4170.256348
4966,4152.05127
4967,4146.410156
4968,4153.077148
4969,4144.230957
4970,4133.205078
4971,4136.922852
4972,4139.358887
4973,4135.769043
4974,4137.692383
4975,4147.436035
4976,4157.436035
4977,4160.641113
4978,4158.974121
4979,4158.077148
4980,4155.256348
4981,4152.05127
4982,4154.358887
4983,4155.256348
4984,4148.461426
4985,4137.436035
4986,4134.230957
4987,4147.563965
4988,4159.871582
4989,4155.128418
4990,4148.717773
4991,4155.641113
4992,4184.871582
4993,4178.461426
4994,4167.563965
4995,4170.384766
4996,4175.128418
4997,4171.794922
4998,4173.846191
4999,4178.205078
5000,4180.512695
5001,4184.102539
5002,4187.94873
5003,4187.307617
5004,4183.974121
5005,4181.282227
5006,4182.307617
5007,4193.461426
5008,4202.94873
5009,4201.282227
5010,4199.743652
5011,4195.128418
5012,4187.94873
5013,4186.410156
5014,4181.922852
5015,4176.538574
5016,4184.871582
5017,4191.666504
5018,4181.282227
5019,4176.922852
5020,4185.256348
5021,4185.897461
5022,4183.461426
5023,4182.820313
5024,4176.410156
5025,4165.897461
5026,4166.282227
5027,4177.05127
5028,4179.102539
5029,4177.179688
5030,4182.179688
5031,4187.307617
5032,4192.692383
5033,4201.538574
5034,4200.512695
5035,4188.589844
5036,4184.871582
5037,4188.717773
5038,4195.512695
5039,4196.538574
5040,4187.94873
5041,4189.871582
5042,4203.717773
5043,4207.692383
5044,4202.05127
5045,4200.0
5046,4202.179688
5047,4203.077148
5048,4200.512695
5049,4200.256348
5050,4204.102539
5051,4204.615234
5052,4207.307617
5053,4212.820313
5054,4216.025879
5055,4223.974121
5056,4232.94873
5057,4231.282227
5058,4232.05127
5059,4245.897461
5060,4257.563965
5061,4261.922852
5062,4270.384766
5063,4277.179688
5064,4279.102539
5065,4289.743652
5066,4307.307617
5067,4312.436035
5068,4308.717773
5069,4319.102539
5070,4335.897461
5071,4344.871582
5072,4354.358887
5073,4370.641113
5074,4383.846191
5075,4398.717773
5076,4426.922852
5077,4455.512695
5078,4470.641113
5079,4481.025879
5080,4498.333496
5081,4509.743652
5082,4508.717773
5083,4514.615234
5084,4524.230957
5085,4526.794922
5086,4530.384766
5087,4539.358887
5088,4541.282227
5089,4538.589844
5090,4541.666504
5091,4542.563965
5092,4538.077148
5093,4541.282227
5094,4549.743652
5095,4555.769043
5096,4562.307617
5097,4564.230957
5098,4556.025879
5099,4552.563965
5100,4556.282227
5101,4553.461426
5102,4551.922852
5103,4555.256348
5104,4556.282227
5105,4561.410156
5106,4571.282227
5107,4570.384766
5108,4558.333496
5109,4551.538574
5110,4551.794922
5111,4558.846191
5112,4570.897461
5113,4572.563965
5114,4565.641113
5115,4566.153809
5116,4571.794922
5117,4576.025879
5118,4580.769043
5119,4582.820313
