,set2
1669,4122.179688
1670,4124.230957
1671,4123.205078
1672,4123.333496
1673,4127.436035
1674,4126.410156
1675,4122.563965
1676,4122.436035
1677,4124.230957
1678,4123.974121
1679,4122.179688
1680,4124.487305
1681,4127.820313
1682,4127.05127
1683,4124.487305
1684,4124.102539
1685,4125.897461
1686,4125.0
1687,4122.692383
1688,4128.205078
1689,4134.487305
1690,4128.717773
1691,4121.153809
1692,4127.692383
1693,4138.333496
1694,4140.128418
1695,4136.538574
1696,4134.102539
1697,4136.538574
1698,4138.333496
1699,4137.179688
1700,4136.922852
1701,4139.358887
1702,4139.102539
1703,4131.922852
1704,4125.256348
1705,4123.974121
1706,4124.102539
1707,4123.461426
1708,4125.0
1709,4124.230957
1710,4141.794922
1711,4135.512695
1712,4137.307617
1713,4138.846191
1714,4137.05127
1715,4138.077148
1716,4137.820313
1717,4136.538574
1718,4135.641113
1719,4136.666504
1720,4137.436035
1721,4132.692383
1722,4128.077148
1723,4127.436035
1724,4128.974121
1725,4127.179688
1726,4125.0
1727,4129.743652
1728,4136.666504
1729,4138.974121
1730,4138.205078
1731,4138.589844
1732,4134.871582
1733,4131.410156
1734,4134.487305
1735,4137.94873
1736,4137.94873
1737,4135.128418
1738,4134.230957
1739,4135.384766
1740,4136.538574
1741,4135.384766
1742,4134.615234
1743,4138.077148
1744,4139.358887
1745,4135.384766
1746,4135.769043
1747,4135.512695
1748,4129.230957
1749,4129.102539
1750,4135.128418
1751,4136.025879
1752,4136.025879
1753,4138.461426
1754,4137.563965
1755,4136.153809
1756,4138.846191
1757,4138.205078
1758,4131.538574
1759,4130.769043
1760,4136.794922
1761,4136.282227
1762,4134.743652
1763,4139.102539
1764,4139.743652
1765,4136.282227
1766,4137.692383
1767,4140.384766
1768,4139.615234
1769,4139.871582
1770,4139.102539
1771,4135.512695
1772,4131.410156
1773,4128.077148
1774,4126.666504
1775,4126.666504
1776,4127.05127
1777,4127.179688
1778,4127.436035
1779,4126.410156
1780,4126.153809
1781,4132.179688
1782,4138.461426
1783,4139.230957
1784,4138.589844
1785,4138.846191
1786,4134.487305
1787,4131.666504
1788,4135.256348
1789,4137.563965
1790,4138.333496
1791,4139.487305
1792,4138.974121
1793,4139.743652
1794,4143.077148
1795,4141.025879
1796,4138.846191
1797,4142.05127
1798,4142.563965
1799,4139.230957
1800,4136.922852
1801,4137.820313
1802,4145.128418
1803,4155.128418
1804,4148.205078
1805,4140.512695
1806,4139.615234
1807,4130.897461
1808,4123.974121
1809,4124.102539
1810,4123.717773
1811,4128.589844
1812,4138.589844
1813,4142.436035
1814,4138.333496
1815,4136.282227
1816,4146.282227
1817,4153.717773
1818,4147.94873
1819,4141.666504
1820,4140.897461
1821,4141.153809
1822,4134.102539
1823,4122.05127
1824,4122.05127
1825,4122.307617
1826,4107.179688
1827,4104.487305
1828,4122.820313
1829,4127.820313
1830,4125.512695
1831,4134.230957
1832,4139.743652
1833,4133.461426
1834,4130.384766
1835,4135.128418
1836,4142.179688
1837,4145.128418
1838,4139.230957
1839,4134.487305
1840,4135.0
1841,4138.589844
1842,4146.794922
1843,4155.897461
1844,4158.717773
1845,4151.538574
1846,4146.025879
1847,4145.0
1848,4137.563965
1849,4124.487305
1850,4120.256348
1851,4125.0
1852,4129.487305
1853,4136.538574
1854,4140.384766
1855,4134.102539
1856,4128.077148
1857,4125.641113
1858,4121.666504
1859,4117.179688
1860,4116.794922
1861,4120.256348
1862,4124.487305
1863,4127.692383
1864,4127.436035
1865,4123.974121
1866,4126.538574
1867,4133.077148
1868,4132.179688
1869,4125.769043
1870,4122.05127
1871,4120.641113
1872,4119.230957
1873,4120.641113
1874,4122.05127
1875,4122.436035
1876,4123.846191
1877,4124.487305
1878,4122.563965
1879,4123.077148
1880,4129.871582
1881,4132.94873
1882,4127.94873
1883,4122.05127
1884,4121.794922
1885,4122.307617
1886,4117.307617
1887,4112.563965
1888,4111.794922
1889,4107.05127
1890,4116.794922
1891,4116.025879
1892,4106.666504
1893,4093.076904
1894,4099.871582
1895,4121.153809
1896,4132.820313
1897,4137.436035
1898,4138.974121
1899,4131.282227
1900,4130.128418
1901,4139.358887
1902,4135.0
1903,4117.94873
1904,4106.538574
1905,4103.846191
1906,4111.153809
1907,4121.922852
1908,4123.077148
1909,4121.666504
1910,4122.436035
1911,4121.666504
1912,4125.256348
1913,4126.922852
1914,4117.179688
1915,4109.487305
1916,4112.307617
1917,4117.94873
1918,4122.692383
1919,4124.102539
1920,4125.384766
1921,4129.230957
1922,4128.717773
1923,4128.461426
1924,4137.05127
1925,4137.563965
1926,4122.436035
1927,4116.666504
1928,4126.538574
1929,4128.461426
1930,4120.0
1931,4120.256348
1932,4124.615234
1933,4117.692383
1934,4108.077148
1935,4106.538574
1936,4105.769043
1937,4107.436035
1938,4118.333496
1939,4126.025879
1940,4122.179688
1941,4121.538574
1942,4125.512695
1943,4123.461426
1944,4123.333496
1945,4126.153809
1946,4117.436035
1947,4108.333496
1948,4109.358887
1949,4110.0
1950,4113.717773
1951,4121.282227
1952,4118.974121
1953,4112.563965
1954,4113.717773
1955,4114.230957
1956,4112.179688
1957,4108.974121
1958,4102.820313
1959,4107.307617
1960,4120.256348
1961,4123.846191
1962,4124.230957
1963,4129.871582
1964,4131.666504
1965,4127.692383
1966,4123.846191
1967,4122.94873
1968,4124.615234
1969,4120.256348
1970,4116.410156
1971,4124.871582
1972,4129.743652
1973,4123.333496
1974,4121.025879
1975,4125.384766
1976,4124.871582
1977,4115.384766
1978,4106.410156
1979,4108.846191
1980,4149.230957
1981,4141.922852
1982,4148.974121
1983,4158.974121
1984,4162.436035
1985,4160.256348
1986,4150.256348
1987,4137.820313
1988,4129.230957
1989,4125.0
1990,4126.794922
1991,4127.692383
1992,4128.205078
1993,4132.563965
1994,4135.128418
1995,4136.025879
1996,4139.871582
1997,4139.615234
1998,4135.256348
1999,4132.05127
2000,4120.256348
2001,4105.897461
2002,4102.436035
2003,4111.282227
2004,4121.794922
2005,4123.589844
2006,4121.538574
2007,4121.666504
2008,4122.436035
2009,4120.384766
2010,4114.871582
2011,4109.358887
2012,4102.692383
2013,4093.846191
2014,4092.435791
2015,4103.077148
2016,4115.512695
2017,4122.692383
2018,4124.487305
2019,4123.974121
2020,4123.589844
2021,4119.230957
2022,4108.846191
2023,4104.358887
2024,4112.820313
2025,4120.897461
2026,4120.0
2027,4123.077148
2028,4132.94873
2029,4131.666504
2030,4115.384766
2031,4111.153809
2032,4122.563965
2033,4127.820313
2034,4119.871582
2035,4118.974121
2036,4126.410156
2037,4122.820313
2038,4123.589844
2039,4137.436035
2040,4137.179688
2041,4122.436035
2042,4118.205078
2043,4124.102539
2044,4121.794922
2045,4115.256348
2046,4115.384766
2047,4117.563965
2048,4116.282227
2049,4116.922852
2050,4121.922852
2051,4117.94873
2052,4106.410156
2053,4112.692383
2054,4130.384766
2055,4129.871582
2056,4111.282227
2057,4109.102539
2058,4120.128418
2059,4123.461426
2060,4128.589844
2061,4134.230957
2062,4129.871582
2063,4126.025879
2064,4127.820313
2065,4125.769043
2066,4121.922852
2067,4126.153809
2068,4132.307617
2069,4136.538574
2070,4110.384766
2071,4102.692383
2072,4106.538574
2073,4113.717773
2074,4108.717773
2075,4105.128418
2076,4118.589844
2077,4129.102539
2078,4120.512695
2079,4115.0
2080,4122.436035
2081,4119.487305
2082,4106.282227
2083,4109.358887
2084,4119.358887
2085,4116.666504
2086,4113.333496
2087,4121.282227
2088,4126.025879
2089,4120.641113
2090,4120.769043
2091,4127.563965
2092,4130.128418
2093,4122.05127
2094,4112.563965
2095,4117.307617
2096,4122.307617
2097,4116.282227
2098,4117.820313
2099,4129.102539
2100,4127.563965
2101,4119.102539
2102,4123.717773
2103,4130.512695
2104,4126.025879
2105,4120.256348
2106,4122.179688
2107,4122.436035
2108,4116.666504
2109,4114.102539
2110,4116.025879
2111,4119.230957
2112,4130.256348
2113,4138.205078
2114,4138.717773
2115,4139.871582
2116,4135.512695
2117,4126.666504
2118,4125.128418
2119,4126.025879
2120,4120.384766
2121,4119.487305
2122,4126.538574
2123,4129.102539
2124,4126.794922
2125,4126.282227
2126,4129.487305
2127,4128.846191
2128,4126.153809
2129,4131.922852
2130,4136.922852
2131,4133.461426
2132,4124.743652
2133,4117.820313
2134,4115.641113
2135,4115.641113
2136,4115.769043
2137,4116.666504
2138,4123.846191
2139,4127.436035
2140,4114.615234
2141,4103.846191
2142,4112.692383
2143,4126.153809
2144,4127.05127
2145,4122.307617
2146,4113.333496
2147,4108.974121
2148,4120.128418
2149,4124.871582
2150,4120.641113
2151,4122.05127
2152,4112.94873
2153,4100.128418
2154,4103.205078
2155,4103.077148
2156,4092.435791
2157,4095.256348
2158,4102.05127
2159,4091.923096
2160,4126.282227
2161,4121.794922
2162,4124.102539
2163,4127.05127
2164,4128.974121
2165,4135.256348
2166,4143.205078
2167,4143.461426
2168,4131.153809
2169,4114.487305
2170,4110.128418
2171,4115.897461
2172,4120.769043
2173,4130.897461
2174,4139.230957
2175,4137.692383
2176,4137.436035
2177,4134.871582
2178,4130.128418
2179,4133.461426
2180,4138.846191
2181,4130.641113
2182,4118.205078
2183,4115.897461
2184,4127.563965
2185,4148.205078
2186,4155.897461
2187,4146.410156
2188,4134.102539
2189,4127.436035
2190,4125.256348
2191,4122.307617
2192,4118.461426
2193,4118.461426
2194,4122.307617
2195,4123.974121
2196,4125.769043
2197,4128.077148
2198,4126.282227
2199,4123.589844
2200,4123.205078
2201,4125.0
2202,4126.538574
2203,4119.743652
2204,4114.358887
2205,4126.794922
2206,4141.794922
2207,4142.563965
2208,4134.230957
2209,4128.717773
2210,4128.589844
2211,4126.538574
2212,4121.922852
2213,4123.077148
2214,4126.282227
2215,4123.589844
2216,4127.820313
2217,4139.230957
2218,4140.128418
2219,4133.974121
2220,4135.128418
2221,4137.820313
2222,4132.05127
2223,4122.307617
2224,4114.230957
2225,4106.794922
2226,4103.333496
2227,4105.0
2228,4110.897461
2229,4128.077148
2230,4141.410156
2231,4139.230957
2232,4143.846191
2233,4152.692383
2234,4147.820313
2235,4136.410156
2236,4128.077148
2237,4126.794922
2238,4134.230957
2239,4139.230957
2240,4143.846191
2241,4156.025879
2242,4156.922852
2243,4152.94873
2244,4158.589844
2245,4153.461426
2246,4140.769043
2247,4137.307617
2248,4135.512695
2249,4133.717773
2250,4182.05127
2251,4184.871582
2252,4182.94873
2253,4186.025879
2254,4193.333496
2255,4200.256348
2256,4199.743652
2257,4190.128418
2258,4184.743652
2259,4186.153809
2260,4184.358887
2261,4179.358887
2262,4182.05127
2263,4186.794922
2264,4186.922852
2265,4189.487305
2266,4200.897461
2267,4213.461426
2268,4212.94873
2269,4205.128418
2270,4203.717773
2271,4209.102539
2272,4204.487305
2273,4195.512695
2274,4200.641113
2275,4201.025879
2276,4191.410156
2277,4198.461426
2278,4219.871582
2279,4219.102539
2280,4204.871582
2281,4204.230957
2282,4206.922852
2283,4202.563965
2284,4197.05127
2285,4195.0
2286,4196.666504
2287,4201.282227
2288,4200.641113
2289,4199.743652
2290,4207.692383
2291,4217.563965
2292,4226.282227
2293,4235.128418
2294,4234.871582
2295,4221.922852
2296,4215.512695
2297,4222.436035
2298,4217.820313
2299,4199.871582
2300,4197.692383
2301,4212.307617
2302,4218.589844
2303,4216.794922
2304,4219.358887
2305,4223.333496
2306,4225.384766
2307,4222.307617
2308,4210.256348
2309,4202.563965
2310,4197.179688
2311,4187.94873
2312,4188.974121
2313,4197.820313
2314,4198.846191
2315,4197.820313
2316,4204.615234
2317,4207.692383
2318,4204.102539
2319,4206.538574
2320,4212.820313
2321,4212.692383
2322,4205.769043
2323,4201.922852
2324,4203.205078
2325,4204.102539
2326,4202.820313
2327,4197.436035
2328,4199.230957
2329,4213.461426
2330,4222.05127
2331,4218.461426
2332,4220.512695
2333,4230.897461
2334,4233.077148
2335,4223.589844
2336,4214.487305
2337,4211.794922
2338,4210.384766
2339,4201.794922
2340,4140.897461
2341,4142.563965
2342,4142.692383
2343,4135.641113
2344,4139.871582
2345,4157.05127
2346,4169.743652
2347,4174.487305
2348,4167.94873
2349,4157.436035
2350,4156.666504
2351,4160.0
2352,4158.077148
2353,4150.897461
2354,4140.769043
2355,4134.230957
2356,4139.230957
2357,4148.589844
2358,4151.666504
2359,4152.563965
2360,4154.487305
2361,4157.05127
2362,4158.717773
2363,4159.358887
2364,4158.589844
2365,4156.410156
2366,4153.205078
2367,4152.179688
2368,4156.153809
2369,4158.589844
2370,4157.692383
2371,4158.974121
2372,4159.871582
2373,4154.871582
2374,4153.589844
2375,4159.487305
2376,4157.307617
2377,4152.179688
2378,4151.153809
2379,4144.358887
2380,4132.820313
2381,4134.358887
2382,4142.436035
2383,4142.179688
2384,4145.897461
2385,4152.692383
2386,4153.974121
2387,4154.871582
2388,4160.0
2389,4162.94873
2390,4158.077148
2391,4156.410156
2392,4159.487305
2393,4157.307617
2394,4155.769043
2395,4159.743652
2396,4153.205078
2397,4143.589844
2398,4149.615234
2399,4152.179688
2400,4149.871582
2401,4160.641113
2402,4170.512695
2403,4169.615234
2404,4167.692383
2405,4168.077148
2406,4167.94873
2407,4161.282227
2408,4150.641113
2409,4152.563965
2410,4161.922852
2411,4161.025879
2412,4161.282227
2413,4167.820313
2414,4170.128418
2415,4169.871582
2416,4167.820313
2417,4173.333496
2418,4183.205078
2419,4178.333496
2420,4172.692383
2421,4180.0
2422,4181.153809
2423,4179.230957
2424,4184.102539
2425,4178.589844
2426,4168.589844
2427,4168.974121
2428,4166.666504
2429,4166.025879
2430,3956.538574
2431,3954.871826
2432,3963.974365
2433,3970.512939
2434,3968.846191
2435,3968.333252
2436,3960.897461
2437,3946.666748
2438,3939.230713
2439,3939.743652
2440,3944.230713
2441,3954.230713
2442,3960.128174
2443,3958.718018
2444,3960.128174
2445,3969.871826
2446,3982.820557
2447,3983.589844
2448,3973.718018
2449,3973.333252
2450,3972.820557
2451,3960.128174
2452,3955.769287
2453,3968.333252
2454,3977.94873
2455,3980.641113
2456,3985.512939
2457,3990.128174
2458,3991.794922
2459,3992.179443
2460,3991.794922
2461,3990.128174
2462,3989.102539
2463,3988.333252
2464,3987.307617
2465,3992.820557
2466,3999.615479
2467,3994.487061
2468,3975.256348
2469,3958.461426
2470,3958.333252
2471,3955.128174
2472,3941.794922
2473,3943.205078
2474,3962.05127
2475,3970.641113
2476,3969.230713
2477,3970.769287
2478,3974.743652
2479,3976.794922
2480,3970.0
2481,3966.025635
2482,3975.769287
2483,3984.743652
2484,3982.692383
2485,3988.718018
2486,4002.435791
2487,3998.718018
2488,3994.358887
2489,4009.487061
2490,4018.846191
2491,4010.897461
2492,4011.923096
2493,4022.435791
2494,4021.281982
2495,4014.487061
2496,4015.0
2497,4023.333252
2498,4029.743652
2499,4031.538574
2500,4031.281982
2501,4028.974365
2502,4025.256348
2503,4032.820557
2504,4051.281982
2505,4056.538574
2506,4050.128174
2507,4055.256348
2508,4066.025635
2509,4071.923096
2510,4084.230713
2511,4091.666748
2512,4083.076904
2513,4078.461426
2514,4082.179443
2515,4081.666748
2516,4083.461426
2517,4095.384521
2518,4105.128418
2519,4108.077148
2520,4117.692383
2521,4107.692383
2522,4105.256348
2523,4107.05127
2524,4113.461426
2525,4118.589844
2526,4128.717773
2527,4135.897461
2528,4125.897461
2529,4117.179688
2530,4130.256348
2531,4138.333496
2532,4126.410156
2533,4125.256348
2534,4138.077148
2535,4138.974121
2536,4133.974121
2537,4147.05127
2538,4162.05127
2539,4165.384766
2540,4176.538574
2541,4187.563965
2542,4179.102539
2543,4166.410156
2544,4169.358887
2545,4169.743652
2546,4155.512695
2547,4144.743652
2548,4153.205078
2549,4165.128418
2550,4158.333496
2551,4147.563965
2552,4155.769043
2553,4171.282227
2554,4173.461426
2555,4168.974121
2556,4170.0
2557,4171.282227
2558,4167.563965
2559,4166.922852
2560,4168.077148
2561,4162.05127
2562,4158.461426
2563,4157.692383
2564,4142.820313
2565,4117.179688
2566,4099.358887
2567,4089.487061
2568,4079.615479
2569,4071.410156
2570,4065.769287
2571,4061.025635
2572,4063.589844
2573,4072.179443
2574,4075.128174
2575,4075.897461
2576,4079.871826
2577,4076.410156
2578,4067.307617
2579,4064.743652
2580,4069.743652
2581,4072.94873
2582,4069.871826
2583,4061.410156
2584,4053.205078
2585,4050.769287
2586,4052.05127
2587,4054.871826
2588,4064.743652
2589,4073.205078
2590,4064.615479
2591,4060.641113
2592,4077.435791
2593,4093.205078
2594,4097.820313
2595,4098.205078
2596,4093.589844
2597,4088.076904
2598,4095.256348
2599,4103.077148
2600,4103.077148
2601,4100.384766
2602,4090.769287
2603,4084.871826
2604,4087.564209
2605,4087.05127
2606,4083.076904
2607,4089.102539
2608,4090.897461
2609,4080.256348
2610,4097.436035
2611,4088.461426
2612,4082.820557
2613,4083.718018
2614,4079.358887
2615,4067.435791
2616,4057.820557
2617,4055.512939
2618,4052.179443
2619,4043.461426
2620,4038.974365
2621,4046.794922
2622,4057.94873
2623,4064.487061
2624,4063.205078
2625,4058.205078
2626,4061.794922
2627,4072.179443
2628,4076.666748
2629,4071.281982
2630,4069.871826
2631,4068.589844
2632,4056.666748
2633,4050.512939
2634,4061.923096
2635,4076.153809
2636,4080.384521
2637,4077.564209
2638,4070.641113
2639,4070.897461
2640,4077.820557
2641,4073.205078
2642,4067.179443
2643,4074.743652
2644,4080.256348
2645,4076.153809
2646,4076.153809
2647,4072.05127
2648,4058.461426
2649,4056.923096
2650,4062.820557
2651,4054.102539
2652,4038.461426
2653,4031.281982
2654,4032.307617
2655,4044.487061
2656,4060.384521
2657,4063.333252
2658,4057.05127
2659,4058.076904
2660,4064.871826
2661,4064.615479
2662,4065.512939
2663,4072.94873
2664,4071.153809
2665,4060.256348
2666,4059.487061
2667,4065.897461
2668,4064.743652
2669,4060.384521
2670,4059.615479
2671,4063.589844
2672,4065.384521
2673,4062.179443
2674,4059.230713
2675,4054.615479
2676,4050.384521
2677,4054.102539
2678,4062.179443
2679,4068.461426
2680,4069.871826
2681,4063.718018
2682,4064.102539
2683,4071.923096
2684,4067.94873
2685,4059.743652
2686,4058.974365
2687,4059.102539
2688,4063.076904
2689,4071.538574
2690,4075.897461
2691,4078.846191
2692,4080.769287
2693,4079.615479
2694,4078.718018
2695,4076.025635
2696,4074.871826
2697,4076.281982
2698,4077.179443
2699,4082.692383
2700,4147.692383
2701,4144.358887
2702,4145.128418
2703,4154.358887
2704,4156.538574
2705,4149.487305
2706,4141.666504
2707,4136.666504
2708,4137.692383
2709,4138.974121
2710,4136.410156
2711,4135.128418
2712,4137.436035
2713,4140.384766
2714,4139.102539
2715,4136.410156
2716,4142.820313
2717,4153.333496
2718,4153.333496
2719,4144.487305
2720,4141.025879
2721,4145.641113
2722,4142.307617
2723,4134.358887
2724,4136.282227
2725,4132.05127
2726,4120.128418
2727,4119.743652
2728,4127.05127
2729,4130.512695
2730,4135.128418
2731,4140.0
2732,4140.128418
2733,4138.461426
2734,4137.307617
2735,4139.615234
2736,4144.743652
2737,4145.512695
2738,4137.563965
2739,4130.128418
2740,4133.461426
2741,4135.641113
2742,4137.307617
2743,4150.0
2744,4154.743652
2745,4142.563965
2746,4136.538574
2747,4141.282227
2748,4137.307617
2749,4125.0
2750,4119.615234
2751,4122.692383
2752,4124.743652
2753,4125.897461
2754,4127.94873
2755,4123.205078
2756,4119.102539
2757,4118.333496
2758,4110.897461
2759,4103.717773
2760,4106.538574
2761,4114.871582
2762,4120.384766
2763,4121.922852
2764,4120.641113
2765,4121.538574
2766,4120.769043
2767,4115.128418
2768,4112.94873
2769,4112.179688
2770,4109.230957
2771,4105.897461
2772,4108.461426
2773,4116.282227
2774,4120.641113
2775,4122.179688
2776,4121.153809
2777,4115.256348
2778,4105.641113
2779,4108.717773
2780,4119.615234
2781,4116.794922
2782,4108.333496
2783,4105.0
2784,4103.846191
2785,4104.102539
2786,4107.692383
2787,4108.717773
2788,4103.717773
2789,4095.897461
2790,4116.538574
2791,4115.769043
2792,4111.025879
2793,4099.871582
2794,4099.358887
2795,4115.512695
2796,4133.717773
2797,4138.461426
2798,4129.358887
2799,4122.436035
2800,4126.025879
2801,4129.358887
2802,4126.153809
2803,4124.230957
2804,4119.230957
2805,4109.743652
2806,4111.410156
2807,4120.641113
2808,4122.94873
2809,4122.179688
2810,4120.0
2811,4120.384766
2812,4131.025879
2813,4133.461426
2814,4121.410156
2815,4120.641113
2816,4125.641113
2817,4122.307617
2818,4123.974121
2819,4126.025879
2820,4124.358887
2821,4132.94873
2822,4139.871582
2823,4135.128418
2824,4138.333496
2825,4143.589844
2826,4128.205078
2827,4121.666504
2828,4137.179688
2829,4137.563965
2830,4123.205078
2831,4125.512695
2832,4130.256348
2833,4117.820313
2834,4107.692383
2835,4107.820313
2836,4111.153809
2837,4117.692383
2838,4124.102539
2839,4125.769043
2840,4123.846191
2841,4124.358887
2842,4125.128418
2843,4123.589844
2844,4125.641113
2845,4126.794922
2846,4118.589844
2847,4115.769043
2848,4119.230957
2849,4115.128418
2850,4115.256348
2851,4123.333496
2852,4122.436035
2853,4119.230957
2854,4123.205078
2855,4125.512695
2856,4124.358887
2857,4122.820313
2858,4119.102539
2859,4119.358887
2860,4127.94873
2861,4137.05127
2862,4140.384766
2863,4140.769043
2864,4140.512695
2865,4138.846191
2866,4137.05127
2867,4138.461426
2868,4135.256348
2869,4124.358887
2870,4124.230957
2871,4136.538574
2872,4141.794922
2873,4134.615234
2874,4128.461426
2875,4127.94873
2876,4127.820313
2877,4125.128418
2878,4120.384766
2879,4120.512695
2880,4144.743652
2881,4141.282227
2882,4142.05127
2883,4147.94873
2884,4155.641113
2885,4153.846191
2886,4142.692383
2887,4132.94873
2888,4126.538574
2889,4122.692383
2890,4121.922852
2891,4121.282227
2892,4124.743652
2893,4128.205078
2894,4123.461426
2895,4125.641113
2896,4138.846191
2897,4138.333496
2898,4127.94873
2899,4129.102539
2900,4125.0
2901,4108.846191
2902,4104.871582
2903,4115.769043
2904,4123.589844
2905,4123.717773
2906,4123.205078
2907,4124.615234
2908,4123.846191
2909,4121.794922
2910,4121.538574
2911,4117.307617
2912,4108.846191
2913,4102.94873
2914,4101.410156
2915,4109.358887
2916,4120.641113
2917,4124.358887
2918,4121.922852
2919,4123.205078
2920,4123.461426
2921,4116.282227
2922,4108.077148
2923,4109.358887
2924,4117.436035
2925,4119.871582
2926,4119.615234
2927,4123.717773
2928,4129.230957
2929,4128.589844
2930,4116.922852
2931,4111.153809
2932,4121.538574
2933,4129.358887
2934,4121.794922
2935,4119.230957
2936,4126.538574
2937,4122.820313
2938,4120.128418
2939,4132.307617
2940,4135.897461
2941,4123.077148
2942,4116.794922
2943,4122.05127
2944,4120.256348
2945,4110.641113
2946,4113.461426
2947,4120.512695
2948,4112.563965
2949,4109.487305
2950,4123.717773
2951,4121.666504
2952,4105.256348
2953,4114.102539
2954,4132.307617
2955,4126.922852
2956,4113.974121
2957,4115.512695
2958,4123.461426
2959,4130.641113
2960,4138.205078
2961,4139.230957
2962,4136.282227
2963,4136.794922
2964,4132.436035
2965,4123.589844
2966,4123.205078
2967,4130.512695
2968,4135.384766
2969,4139.102539
2970,4113.974121
2971,4106.666504
2972,4107.179688
2973,4112.436035
2974,4111.153809
2975,4111.025879
2976,4126.282227
2977,4137.179688
2978,4128.077148
2979,4120.256348
2980,4126.922852
2981,4127.820313
2982,4118.974121
2983,4117.94873
2984,4126.410156
2985,4128.717773
2986,4122.307617
2987,4126.410156
2988,4138.589844
2989,4138.333496
2990,4131.666504
2991,4135.512695
2992,4140.512695
2993,4131.282227
2994,4120.769043
2995,4123.589844
2996,4126.153809
2997,4121.025879
2998,4127.563965
2999,4138.846191
3000,4136.282227
3001,4132.563965
3002,4138.077148
3003,4141.922852
3004,4138.589844
3005,4135.0
3006,4134.487305
3007,4133.589844
3008,4127.307617
3009,4124.102539
3010,4127.563965
3011,4132.820313
3012,4144.358887
3013,4155.128418
3014,4156.410156
3015,4151.282227
3016,4144.358887
3017,4139.743652
3018,4141.410156
3019,4138.589844
3020,4129.230957
3021,4131.282227
3022,4140.256348
3023,4141.538574
3024,4139.743652
3025,4142.563965
3026,4142.94873
3027,4142.692383
3028,4145.0
3029,4144.615234
3030,4148.974121
3031,4152.820313
3032,4143.589844
3033,4133.589844
3034,4135.641113
3035,4138.333496
3036,4135.0
3037,4131.666504
3038,4135.128418
3039,4140.128418
3040,4133.205078
3041,4125.641113
3042,4134.743652
3043,4147.94873
3044,4147.94873
3045,4140.512695
3046,4136.538574
3047,4137.05127
3048,4140.641113
3049,4147.307617
3050,4155.641113
3051,4155.384766
3052,4141.666504
3053,4127.436035
3054,4124.102539
3055,4123.846191
3056,4121.025879
3057,4122.820313
3058,4124.358887
3059,4116.922852
3060,4125.256348
3061,4119.358887
3062,4121.922852
3063,4126.666504
3064,4125.128418
3065,4128.461426
3066,4139.358887
3067,4143.589844
3068,4131.282227
3069,4119.358887
3070,4119.487305
3071,4121.794922
3072,4126.025879
3073,4137.05127
3074,4141.410156
3075,4134.615234
3076,4134.102539
3077,4135.128418
3078,4130.897461
3079,4132.563965
3080,4140.384766
3081,4136.410156
3082,4122.692383
3083,4122.563965
3084,4133.077148
3085,4145.641113
3086,4152.563965
3087,4145.512695
3088,4135.256348
3089,4136.538574
3090,4137.820313
3091,4126.538574
3092,4118.974121
3093,4121.410156
3094,4123.205078
3095,4122.436035
3096,4122.820313
3097,4123.333496
3098,4121.794922
3099,4120.256348
3100,4119.358887
3101,4121.922852
3102,4121.794922
3103,4114.487305
3104,4112.05127
3105,4119.230957
3106,4129.871582
3107,4138.205078
3108,4133.846191
3109,4130.256348
3110,4137.436035
3111,4133.461426
3112,4125.128418
3113,4135.0
3114,4142.436035
3115,4136.538574
3116,4140.0
3117,4148.333496
3118,4145.128418
3119,4140.512695
3120,4140.0
3121,4141.538574
3122,4140.769043
3123,4134.358887
3124,4125.0
3125,4117.307617
3126,4116.282227
3127,4118.846191
3128,4121.025879
3129,4128.717773
3130,4141.666504
3131,4150.384766
3132,4153.077148
3133,4155.641113
3134,4158.205078
3135,4152.05127
3136,4139.358887
3137,4140.128418
3138,4153.589844
3139,4153.717773
3140,4151.410156
3141,4162.436035
3142,4162.307617
3143,4156.282227
3144,4158.974121
3145,4157.436035
3146,4152.436035
3147,4147.436035
3148,4138.077148
3149,4136.025879
3150,4138.333496
3151,4141.153809
3152,4146.025879
3153,4155.512695
3154,4154.487305
3155,4144.743652
3156,4140.641113
3157,4136.153809
3158,4128.077148
3159,4126.153809
3160,4125.769043
3161,4123.461426
3162,4129.358887
3163,4134.102539
3164,4127.307617
3165,4119.743652
3166,4124.230957
3167,4135.512695
3168,4136.538574
3169,4125.384766
3170,4119.102539
3171,4126.282227
3172,4121.025879
3173,4105.897461
3174,4104.487305
3175,4100.256348
3176,4088.974365
3177,4093.846191
3178,4109.358887
3179,4109.358887
3180,4103.589844
3181,4111.922852
3182,4121.282227
3183,4117.820313
3184,4113.333496
3185,4117.179688
3186,4121.282227
3187,4124.102539
3188,4120.256348
3189,4107.820313
3190,4107.820313
3191,4119.743652
3192,4123.205078
3193,4131.410156
3194,4140.897461
3195,4130.0
3196,4126.410156
3197,4137.563965
3198,4126.538574
3199,4105.0
3200,4103.461426
3201,4108.974121
3202,4112.820313
3203,4121.922852
3204,4127.820313
3205,4126.666504
3206,4126.282227
3207,4125.0
3208,4121.410156
3209,4120.769043
3210,4122.05127
3211,4122.692383
3212,4122.692383
3213,4123.974121
3214,4124.743652
3215,4123.461426
3216,4121.025879
3217,4120.641113
3218,4123.974121
3219,4123.717773
3220,4120.128418
3221,4120.256348
3222,4124.615234
3223,4126.538574
3224,4124.743652
3225,4124.487305
3226,4124.102539
3227,4121.410156
