,set3
3230,4173.333496
3231,4171.282227
3232,4161.025879
3233,4155.512695
3234,4160.0
3235,4168.461426
3236,4169.743652
3237,4167.563965
3238,4171.794922
3239,4174.487305
3240,4166.282227
3241,4157.94873
3242,4158.974121
3243,4158.717773
3244,4152.563965
3245,4153.461426
3246,4157.179688
3247,4156.153809
3248,4160.0
3249,4170.897461
3250,4177.179688
3251,4167.563965
3252,4153.974121
3253,4155.641113
3254,4166.538574
3255,4169.871582
3256,4166.410156
3257,4168.205078
3258,4166.666504
3259,4155.128418
3260,4155.897461
3261,4170.256348
3262,4168.717773
3263,4153.846191
3264,4151.282227
3265,4157.436035
3266,4157.179688
3267,4151.282227
3268,4155.0
3269,4175.512695
3270,4177.05127
3271,4147.94873
3272,4131.922852
3273,4135.128418
3274,4140.0
3275,4151.410156
3276,4165.128418
3277,4181.410156
3278,4213.461426
3279,4243.717773
3280,4251.153809
3281,4256.410156
3282,4262.179688
3283,4257.94873
3284,4247.563965
3285,4229.358887
3286,4218.717773
3287,4218.333496
3288,4202.563965
3289,4179.487305
3290,4178.846191
3291,4188.461426
3292,4186.153809
3293,4175.641113
3294,4168.461426
3295,4180.128418
3296,4188.717773
3297,4171.922852
3298,4162.94873
3299,4172.179688
3300,4167.820313
3301,4150.769043
3302,4144.230957
3303,4139.871582
3304,4138.333496
3305,4143.205078
3306,4143.205078
3307,4141.666504
3308,4141.922852
3309,4146.666504
3310,4153.974121
3311,4155.256348
3312,4155.0
3313,4159.871582
3314,4160.512695
3315,4156.794922
3316,4168.846191
3317,4173.717773
3318,4154.871582
3319,4153.461426
3320,4179.615234
3321,4190.256348
3322,4176.153809
3323,4170.128418
3324,4178.974121
3325,4184.102539
3326,4186.410156
3327,4187.307617
3328,4036.153809
3329,4033.718018
3330,4040.769287
3331,4055.256348
3332,4062.564209
3333,4058.589844
3334,4059.615479
3335,4064.102539
3336,4061.538574
3337,4059.743652
3338,4062.179443
3339,4058.333252
3340,4056.410156
3341,4064.871826
3342,4063.589844
3343,4052.564209
3344,4055.641113
3345,4065.769287
3346,4066.025635
3347,4068.205078
3348,4069.358887
3349,4058.205078
3350,4059.871826
3351,4072.820557
3352,4070.512939
3353,4065.641113
3354,4079.487061
3355,4087.05127
3356,4089.725342
3357,4092.39917
3358,4095.073242
3359,4097.74707
3360,4100.421387
3361,4103.095215
3362,4105.769043
3363,4092.692383
3364,4088.461426
3365,4091.538574
3366,4090.128174
3367,4089.358887
3368,4093.718018
3369,4094.871826
3370,4090.641113
3371,4087.564209
3372,4093.333252
3373,4103.333496
3374,4108.333496
3375,4105.384766
3376,4098.717773
3377,4099.358887
3378,4113.589844
3379,4132.563965
3380,4140.769043
3381,4135.128418
3382,4138.974121
3383,4161.922852
3384,4176.922852
3385,4170.641113
3386,4168.846191
3387,4174.102539
3388,4170.256348
3389,4173.717773
3390,4187.692383
3391,4188.205078
3392,4179.743652
3393,4185.897461
3394,4206.282227
3395,4217.563965
3396,4216.410156
3397,4214.871582
3398,4212.436035
3399,4213.461426
3400,4217.05127
3401,4208.077148
3402,4196.794922
3403,4213.974121
3404,4246.025879
3405,4263.717773
3406,4276.153809
3407,4296.282227
3408,4312.563965
3409,4317.05127
3410,4309.615234
3411,4304.871582
3412,4308.974121
3413,4302.179688
3414,4283.589844
3415,4277.436035
3416,4281.922852
3417,4276.794922
3418,4263.717773
3419,4256.153809
3420,4258.461426
3421,4262.820313
3422,4252.692383
3423,4232.436035
3424,4219.615234
3425,4218.077148
3426,4212.94873
3427,4202.05127
3428,4205.512695
3429,4215.384766
3430,4203.717773
3431,4186.538574
3432,4183.205078
3433,4180.641113
3434,4171.410156
3435,4159.358887
3436,4145.0
3437,4137.563965
3438,4140.641113
3439,4141.410156
3440,4138.077148
3441,4147.179688
3442,4161.410156
3443,4163.974121
3444,4150.256348
3445,4140.769043
3446,4145.0
3447,4145.769043
3448,4138.846191
3449,4132.179688
3450,4122.436035
3451,4107.179688
3452,4105.256348
3453,4110.128418
3454,4100.897461
3455,4090.641113
3456,4084.615479
3457,4076.666748
3458,4071.281982
3459,4076.025635
3460,4087.564209
3461,4093.846191
3462,4091.794922
3463,4086.794922
3464,4091.666748
3465,4102.94873
3466,4107.692383
3467,4108.461426
3468,4107.692383
3469,4105.641113
3470,4105.384766
3471,4098.077148
3472,4082.692383
3473,4081.538574
3474,4099.230957
3475,4110.256348
3476,4106.282227
3477,4095.128174
3478,4087.435791
3479,4094.358887
3480,4104.487305
3481,4106.025879
3482,4105.769043
3483,4106.282227
3484,4097.563965
3485,4086.153809
3486,4096.538574
3487,4120.128418
3488,4125.384766
3489,4119.871582
3490,4122.05127
3491,4124.743652
3492,4123.461426
3493,4127.94873
3494,4129.102539
3495,4124.871582
3496,4122.94873
3497,4114.230957
3498,4104.102539
3499,4102.94873
3500,4098.205078
3501,4092.820557
3502,4099.230957
3503,4106.794922
3504,4110.641113
3505,4121.666504
3506,4129.102539
3507,4125.512695
3508,4122.692383
3509,4123.717773
3510,4125.256348
3511,4122.563965
3512,4116.538574
3513,4123.717773
3514,4138.589844
3515,4136.538574
3516,4131.282227
3517,4146.025879
3518,4153.077148
3519,4141.153809
3520,4140.128418
3521,4145.897461
3522,4145.0
3523,4147.563965
3524,4149.358887
3525,4143.589844
3526,4141.666504
3527,4142.692383
3528,4136.794922
3529,4126.153809
3530,4119.230957
3531,4127.307617
3532,4141.282227
3533,4136.282227
3534,4127.179688
3535,4126.410156
3536,4115.897461
3537,4108.461426
3538,4119.102539
3539,4115.128418
3540,4092.307617
3541,4094.102539
3542,4108.205078
3543,4104.487305
3544,4097.563965
3545,4092.94873
3546,4088.974365
3547,4098.461426
3548,4107.94873
3549,4103.333496
3550,4106.410156
3551,4124.102539
3552,4128.974121
3553,4116.794922
3554,4108.717773
3555,4107.307617
3556,4106.410156
3557,4105.0
3558,4103.461426
3559,4109.358887
3560,4126.538574
3561,4141.025879
3562,4136.666504
3563,4137.94873
3564,4161.410156
3565,4186.282227
3566,4199.102539
3567,4198.461426
3568,4195.641113
3569,4196.025879
3570,4203.077148
3571,4211.025879
3572,4208.205078
3573,4201.922852
3574,4202.692383
3575,4200.128418
3576,4185.769043
3577,4184.615234
3578,4189.102539
3579,4175.256348
3580,4166.794922
3581,4172.436035
3582,4171.794922
3583,4166.922852
3584,4086.923096
3585,4087.94873
3586,4084.102539
3587,4080.128174
3588,4085.384521
3589,4093.461426
3590,4093.718018
3591,4088.974365
3592,4092.564209
3593,4092.692383
3594,4077.05127
3595,4073.718018
3596,4091.281982
3597,4095.128174
3598,4082.564209
3599,4083.718018
3600,4092.692383
3601,4092.820557
3602,4090.384521
3603,4084.358887
3604,4071.025635
3605,4058.846191
3606,4055.769287
3607,4062.179443
3608,4072.435791
3609,4076.025635
3610,4074.487061
3611,4073.461426
3612,4065.0
3613,4057.435791
3614,4069.358887
3615,4089.358887
3616,4096.410156
3617,4092.179443
3618,4091.410156
3619,4095.512939
3620,4096.538574
3621,4094.102539
3622,4091.410156
3623,4090.128174
3624,4090.512939
3625,4092.307617
3626,4092.307617
3627,4091.153809
3628,4088.589844
3629,4085.256348
3630,4080.512939
3631,4081.794922
3632,4085.641113
3633,4088.076904
3634,4100.897461
3635,4107.307617
3636,4091.538574
3637,4082.820557
3638,4092.94873
3639,4094.102539
3640,4087.94873
3641,4091.153809
3642,4089.487061
3643,4094.615479
3644,4105.769043
3645,4099.102539
3646,4090.384521
3647,4096.538574
3648,4097.05127
3649,4097.179688
3650,4113.205078
3651,4109.743652
3652,4087.94873
3653,4094.102539
3654,4106.153809
3655,4096.794922
3656,4093.461426
3657,4097.94873
3658,4093.076904
3659,4092.94873
3660,4097.05127
3661,4092.05127
3662,4095.897461
3663,4105.512695
3664,4102.94873
3665,4106.794922
3666,4121.922852
3667,4124.230957
3668,4124.615234
3669,4143.717773
3670,4162.179688
3671,4163.974121
3672,4161.282227
3673,4165.641113
3674,4168.717773
3675,4158.589844
3676,4146.410156
3677,4151.153809
3678,4160.256348
3679,4157.05127
3680,4157.307617
3681,4172.307617
3682,4185.512695
3683,4189.230957
3684,4188.461426
3685,4188.974121
3686,4195.897461
3687,4199.358887
3688,4191.025879
3689,4188.333496
3690,4201.794922
3691,4214.743652
3692,4223.717773
3693,4238.077148
3694,4247.307617
3695,4254.615234
3696,4268.205078
3697,4274.615234
3698,4270.512695
3699,4273.589844
3700,4282.05127
3701,4282.05127
3702,4277.563965
3703,4268.717773
3704,4262.94873
3705,4273.077148
3706,4282.436035
3707,4280.384766
3708,4280.384766
3709,4281.538574
3710,4278.717773
3711,4276.666504
3712,4128.077148
3713,4134.487305
3714,4138.333496
3715,4136.922852
3716,4138.846191
3717,4141.153809
3718,4139.615234
3719,4134.358887
3720,4118.974121
3721,4104.743652
3722,4107.563965
3723,4112.179688
3724,4107.05127
3725,4105.769043
3726,4114.743652
3727,4122.692383
3728,4123.333496
3729,4122.179688
3730,4124.358887
3731,4127.94873
3732,4124.615234
3733,4114.487305
3734,4105.769043
3735,4100.512695
3736,4098.589844
3737,4108.461426
3738,4120.128418
3739,4111.538574
3740,4103.333496
3741,4109.743652
3742,4111.794922
3743,4110.512695
3744,4109.615234
3745,4103.846191
3746,4098.333496
3747,4099.743652
3748,4100.384766
3749,4102.820313
3750,4108.589844
3751,4109.358887
3752,4103.974121
3753,4097.563965
3754,4090.512939
3755,4085.641113
3756,4086.153809
3757,4086.281982
3758,4083.205078
3759,4083.461426
3760,4080.128174
3761,4066.281982
3762,4060.512939
3763,4070.897461
3764,4070.897461
3765,4049.487061
3766,4038.589844
3767,4028.718018
3768,3940.512939
3769,3809.487061
3770,3773.333252
3771,3810.256348
3772,3805.512939
3773,3777.692383
3774,3782.564209
3775,3783.589844
3776,3767.435791
3777,3765.256348
3778,3764.230713
3779,3754.871826
3780,3756.666748
3781,3765.256348
3782,3758.333252
3783,3748.589844
3784,3756.025635
3785,3762.820557
3786,3765.0
3787,3784.615479
3788,3827.307617
3789,3872.820557
3790,3908.205078
3791,3940.897461
3792,3966.281982
3793,3984.743652
3794,3999.487061
3795,4008.333252
3796,4015.0
3797,4019.230713
3798,4015.641113
3799,4003.333252
3800,3993.333252
3801,3998.333252
3802,4006.281982
3803,4003.333252
3804,4010.641113
3805,4037.94873
3806,4052.05127
3807,4049.230713
3808,4053.076904
3809,4053.589844
3810,4051.410156
3811,4068.718018
3812,4084.230713
3813,4079.743652
3814,4085.384521
3815,4108.077148
3816,4112.692383
3817,4106.025879
3818,4122.179688
3819,4143.974121
3820,4140.769043
3821,4124.615234
3822,4122.692383
3823,4129.615234
3824,4124.615234
3825,4123.461426
3826,4141.538574
3827,4157.179688
3828,4153.077148
3829,4148.974121
3830,4157.563965
3831,4167.05127
3832,4169.743652
3833,4165.641113
3834,4164.358887
3835,4183.077148
3836,4221.025879
3837,4249.487305
3838,4257.179688
3839,4265.897461
3840,4332.307617
3841,4316.153809
3842,4317.692383
3843,4299.615234
3844,4259.358887
3845,4253.717773
3846,4266.922852
3847,4254.615234
3848,4245.769043
3849,4253.846191
3850,4243.461426
3851,4216.153809
3852,4198.717773
3853,4191.794922
3854,4178.205078
3855,4176.410156
3856,4192.94873
3857,4198.974121
3858,4182.179688
3859,4156.794922
3860,4135.256348
3861,4115.384766
3862,4104.487305
3863,4108.589844
3864,4111.153809
3865,4106.025879
3866,4111.025879
3867,4123.846191
3868,4125.256348
3869,4129.230957
3870,4135.897461
3871,4129.615234
3872,4119.615234
3873,4120.384766
3874,4129.615234
3875,4137.692383
3876,4139.871582
3877,4146.538574
3878,4161.410156
3879,4158.717773
3880,4138.846191
3881,4136.153809
3882,4147.563965
3883,4147.05127
3884,4138.333496
3885,4141.410156
3886,4147.436035
3887,4142.05127
3888,4142.05127
3889,4152.94873
3890,4157.94873
3891,4154.615234
3892,4150.0
3893,4140.384766
3894,4136.153809
3895,4146.794922
3896,4147.692383
3897,4131.538574
3898,4126.922852
3899,4132.179688
3900,4140.0
3901,4148.589844
3902,4145.0
3903,4132.820313
3904,4125.512695
3905,4118.974121
3906,4113.333496
3907,4109.743652
3908,4110.0
3909,4130.641113
3910,4140.897461
3911,4104.871582
3912,4078.718018
3913,4090.256348
3914,4103.589844
3915,4115.128418
3916,4133.974121
3917,4162.05127
3918,4211.025879
3919,4261.538574
3920,4281.922852
3921,4285.641113
3922,4290.0
3923,4289.487305
3924,4276.794922
3925,4254.743652
3926,4246.153809
3927,4242.436035
3928,4213.974121
3929,4178.717773
3930,4163.717773
3931,4160.256348
3932,4145.512695
3933,4120.641113
3934,4109.102539
3935,4120.641113
3936,4124.743652
3937,4110.641113
3938,4108.205078
3939,4113.461426
3940,4108.205078
3941,4101.538574
3942,4102.563965
3943,4104.230957
3944,4101.025879
3945,4093.333252
3946,4086.794922
3947,4089.615479
3948,4094.102539
3949,4098.333496
3950,4106.410156
3951,4106.794922
3952,4099.743652
3953,4103.717773
3954,4117.436035
3955,4121.794922
3956,4124.102539
3957,4127.179688
3958,4120.641113
3959,4122.436035
3960,4144.487305
3961,4160.384766
3962,4152.692383
3963,4141.538574
3964,4141.282227
3965,4150.0
3966,4165.128418
3967,4164.487305
3968,3977.692383
3969,3980.897461
3970,3991.923096
3971,4009.487061
3972,4022.94873
3973,4026.153809
3974,4033.076904
3975,4035.256348
3976,4028.333252
3977,4029.358887
3978,4037.435791
3979,4036.538574
3980,4034.615479
3981,4042.564209
3982,4038.974365
3983,4027.564209
3984,4039.358887
3985,4057.94873
3986,4052.692383
3987,4046.281982
3988,4052.564209
3989,4045.512939
3990,4042.564209
3991,4059.487061
3992,4056.666748
3993,4042.05127
3994,4058.846191
3995,4082.05127
3996,4088.406494
3997,4094.761963
3998,4101.117188
3999,4107.472656
4000,4113.827637
4001,4120.183105
4002,4126.538574
4003,4122.692383
4004,4110.256348
4005,4097.563965
4006,4090.384521
4007,4093.974365
4008,4108.461426
4009,4112.179688
4010,4101.922852
4011,4103.461426
4012,4125.0
4013,4143.717773
4014,4145.769043
4015,4135.769043
4016,4119.102539
4017,4118.974121
4018,4141.153809
4019,4156.666504
4020,4160.641113
4021,4173.461426
4022,4197.05127
4023,4214.743652
4024,4222.563965
4025,4220.0
4026,4217.307617
4027,4218.589844
4028,4211.153809
4029,4215.897461
4030,4236.410156
4031,4240.641113
4032,4234.615234
4033,4250.256348
4034,4282.692383
4035,4295.641113
4036,4288.717773
4037,4283.461426
4038,4278.077148
4039,4277.94873
4040,4283.846191
4041,4270.897461
4042,4250.128418
4043,4276.282227
4044,4331.666504
4045,4362.436035
4046,4385.512695
4047,4414.230957
4048,4425.0
4049,4419.230957
4050,4403.205078
4051,4392.307617
4052,4397.05127
4053,4390.641113
4054,4374.230957
4055,4377.820313
4056,4384.102539
4057,4367.820313
4058,4349.102539
4059,4341.538574
4060,4335.769043
4061,4337.307617
4062,4323.589844
4063,4285.384766
4064,4255.256348
4065,4252.692383
4066,4247.05127
4067,4228.717773
4068,4237.05127
4069,4253.717773
4070,4237.820313
4071,4213.205078
4072,4199.487305
4073,4189.230957
4074,4183.205078
4075,4172.563965
4076,4150.897461
4077,4144.487305
4078,4151.410156
4079,4151.282227
4080,4150.384766
4081,4153.205078
4082,4155.0
4083,4154.615234
4084,4144.871582
4085,4135.0
4086,4137.436035
4087,4129.358887
4088,4104.615234
4089,4094.102539
4090,4094.743652
4091,4083.974365
4092,4082.307617
4093,4096.922852
4094,4092.94873
4095,4074.871826
4096,4064.871826
4097,4060.0
4098,4053.589844
4099,4050.0
4100,4060.384521
4101,4076.666748
4102,4081.923096
4103,4083.461426
4104,4097.94873
4105,4111.025879
4106,4112.307617
4107,4120.128418
4108,4123.717773
4109,4112.307617
4110,4108.205078
4111,4109.102539
4112,4093.461426
4113,4084.230713
4114,4099.487305
4115,4111.538574
4116,4104.230957
4117,4090.769287
4118,4091.153809
4119,4105.641113
4120,4111.794922
4121,4105.384766
4122,4103.077148
4123,4103.461426
4124,4098.205078
4125,4094.743652
4126,4097.94873
4127,4106.666504
4128,4114.615234
4129,4121.282227
4130,4126.666504
4131,4126.794922
4132,4131.922852
4133,4141.538574
4134,4137.307617
4135,4126.538574
4136,4120.256348
4137,4109.871582
4138,4102.436035
4139,4109.358887
4140,4107.820313
4141,4096.410156
4142,4105.512695
4143,4122.563965
4144,4123.717773
4145,4121.153809
4146,4122.820313
4147,4117.692383
4148,4115.0
4149,4127.436035
4150,4138.077148
4151,4137.436035
4152,4137.05127
4153,4143.077148
4154,4146.025879
4155,4136.538574
4156,4130.897461
4157,4147.94873
4158,4155.641113
4159,4140.512695
4160,4139.615234
4161,4146.025879
4162,4136.025879
4163,4135.128418
4164,4147.94873
4165,4145.512695
4166,4138.461426
4167,4135.128418
4168,4127.563965
4169,4122.05127
4170,4118.589844
4171,4127.436035
4172,4141.666504
4173,4132.307617
4174,4112.692383
4175,4106.282227
4176,4096.410156
4177,4087.692383
4178,4090.384521
4179,4076.410156
4180,4058.974365
4181,4071.025635
4182,4084.615479
4183,4081.666748
4184,4080.641113
4185,4077.435791
4186,4067.05127
4187,4068.461426
4188,4078.333252
4189,4082.820557
4190,4090.0
4191,4113.589844
4192,4130.128418
4193,4115.0
4194,4097.820313
4195,4096.922852
4196,4098.974121
4197,4098.333496
4198,4095.512939
4199,4095.128174
4200,4114.743652
4201,4138.333496
4202,4135.0
4203,4138.846191
4204,4172.820313
4205,4207.94873
4206,4230.512695
4207,4235.0
4208,4228.461426
4209,4231.794922
4210,4239.358887
4211,4227.563965
4212,4212.179688
4213,4214.358887
4214,4222.436035
4215,4214.358887
4216,4196.538574
4217,4205.0
4218,4220.897461
4219,4201.666504
4220,4181.410156
4221,4191.410156
4222,4191.794922
4223,4172.692383
4224,3961.153809
4225,3969.743652
4226,3962.564209
4227,3950.641113
4228,3963.076904
4229,3983.718018
4230,3989.743652
4231,3987.05127
4232,3989.871826
4233,3991.923096
4234,3985.641113
4235,3986.538574
4236,3997.820557
4237,4005.128174
4238,4002.179443
4239,3993.718018
4240,3989.358887
4241,3990.641113
4242,3989.871826
4243,3982.307617
4244,3971.666748
4245,3958.718018
4246,3954.615479
4247,3964.102539
4248,3972.307617
4249,3978.718018
4250,3982.435791
4251,3976.025635
4252,3968.205078
4253,3967.435791
4254,3970.769287
4255,3986.153809
4256,4003.974365
4257,3998.461426
4258,3983.846191
4259,3984.743652
4260,3997.820557
4261,4006.538574
4262,4007.564209
4263,4009.358887
4264,4013.461426
4265,4016.666748
4266,4015.897461
4267,4009.230713
4268,4002.820557
4269,4013.205078
4270,4029.743652
4271,4033.333252
4272,4031.153809
4273,4031.538574
4274,4041.153809
4275,4046.153809
4276,4033.076904
4277,4026.025635
4278,4034.358887
4279,4036.923096
4280,4036.538574
4281,4044.230713
4282,4043.974365
4283,4043.461426
4284,4054.230713
4285,4055.0
4286,4048.461426
4287,4052.94873
4288,4055.641113
4289,4052.05127
4290,4055.769287
4291,4046.410156
4292,4017.692383
4293,4009.487061
4294,4019.230713
4295,4021.666748
4296,4028.076904
4297,4034.358887
4298,4030.256348
4299,4036.281982
4300,4049.230713
4301,4053.461426
4302,4064.487061
4303,4073.974365
4304,4064.871826
4305,4068.589844
4306,4098.205078
4307,4108.974121
4308,4100.512695
4309,4117.563965
4310,4150.384766
4311,4159.230957
4312,4150.256348
4313,4157.820313
4314,4174.102539
4315,4165.0
4316,4145.0
4317,4156.666504
4318,4181.153809
4319,4177.436035
4320,4177.307617
4321,4203.205078
4322,4221.282227
4323,4227.820313
4324,4236.538574
4325,4245.512695
4326,4256.794922
4327,4260.897461
4328,4249.102539
4329,4247.05127
4330,4267.307617
4331,4277.05127
4332,4269.102539
4333,4271.922852
4334,4285.769043
4335,4304.230957
4336,4334.871582
4337,4358.205078
4338,4356.153809
4339,4362.436035
4340,4384.102539
4341,4386.025879
4342,4380.897461
4343,4378.333496
4344,4364.358887
4345,4361.153809
4346,4371.538574
4347,4372.820313
4348,4364.871582
4349,4353.077148
4350,4339.487305
4351,4327.692383
4352,4102.820313
4353,4115.897461
4354,4124.358887
4355,4116.666504
4356,4112.563965
4357,4109.358887
4358,4098.717773
4359,4090.897461
4360,4077.820557
4361,4059.358887
4362,4063.076904
4363,4074.615479
4364,4073.333252
4365,4073.974365
4366,4079.230713
4367,4083.846191
4368,4089.358887
4369,4093.589844
4370,4094.487061
4371,4095.769287
4372,4090.128174
4373,4076.153809
4374,4065.256348
4375,4058.076904
4376,4058.076904
4377,4071.025635
4378,4086.794922
4379,4084.102539
4380,4081.666748
4381,4089.358887
4382,4089.743652
4383,4088.461426
4384,4088.718018
4385,4080.512939
4386,4071.538574
4387,4074.871826
4388,4074.743652
4389,4071.410156
4390,4079.230713
4391,4084.102539
4392,4073.461426
4393,4060.769287
4394,4058.974365
4395,4064.487061
4396,4073.718018
4397,4070.897461
4398,4058.205078
4399,4060.897461
4400,4062.564209
4401,4040.641113
4402,4030.384521
4403,4045.897461
4404,4046.923096
4405,4014.230713
4406,3993.974365
4407,3975.897461
4408,3837.179443
4409,3618.589844
4410,3524.358887
4411,3555.897461
4412,3556.025635
4413,3527.692383
4414,3539.871826
4415,3546.153809
4416,3531.281982
4417,3530.128174
4418,3535.0
4419,3532.435791
4420,3534.615479
4421,3546.025635
4422,3547.179443
4423,3537.692383
4424,3535.512939
4425,3539.871826
4426,3540.512939
4427,3564.230713
4428,3638.974365
4429,3724.358887
4430,3785.384521
4431,3839.230713
4432,3877.820557
4433,3904.358887
4434,3940.384521
4435,3959.743652
4436,3960.0
4437,3968.333252
4438,3973.974365
4439,3961.666748
4440,3951.025635
4441,3959.358887
4442,3972.435791
4443,3978.974365
4444,3991.794922
4445,4018.589844
4446,4042.94873
4447,4055.769287
4448,4067.435791
4449,4069.487061
4450,4065.641113
4451,4082.564209
4452,4103.077148
4453,4100.897461
4454,4101.666504
4455,4128.077148
4456,4144.102539
4457,4137.692383
4458,4154.102539
4459,4187.179688
4460,4194.358887
4461,4177.563965
4462,4182.05127
4463,4208.589844
4464,4215.641113
4465,4203.717773
4466,4207.94873
4467,4230.769043
4468,4234.615234
4469,4221.666504
4470,4228.717773
4471,4253.205078
4472,4263.589844
4473,4260.897461
4474,4260.128418
4475,4272.692383
4476,4319.615234
4477,4373.461426
4478,4397.436035
4479,4404.102539
4480,4204.102539
4481,4188.717773
4482,4187.179688
4483,4185.256348
4484,4168.205078
4485,4166.794922
4486,4181.538574
4487,4186.538574
4488,4182.692383
4489,4181.153809
4490,4178.461426
4491,4168.846191
4492,4159.871582
4493,4154.615234
4494,4147.820313
4495,4148.589844
4496,4160.384766
4497,4160.512695
4498,4146.538574
4499,4137.179688
4500,4125.128418
4501,4105.384766
4502,4096.410156
4503,4094.487061
4504,4085.384521
4505,4075.0
4506,4080.0
4507,4091.794922
4508,4089.871826
4509,4083.589844
4510,4086.794922
4511,4086.025635
4512,4076.410156
4513,4079.102539
4514,4092.564209
4515,4102.94873
4516,4107.692383
4517,4109.615234
4518,4112.436035
4519,4106.153809
4520,4086.794922
4521,4065.897461
4522,4056.281982
4523,4046.666748
4524,4028.589844
4525,4016.794922
4526,4017.435791
4527,4011.281982
4528,3997.435791
4529,4000.128174
4530,4004.487061
4531,3996.666748
4532,3986.794922
4533,3978.589844
4534,3978.718018
4535,3983.461426
4536,3978.076904
4537,3970.641113
4538,3968.718018
4539,3960.0
4540,3960.769287
4541,3971.923096
4542,3964.743652
4543,3956.410156
4544,3957.564209
4545,3958.333252
4546,3956.666748
4547,3947.307617
4548,3942.564209
4549,3960.256348
4550,3963.076904
4551,3929.487061
4552,3914.743652
4553,3933.589844
4554,3947.179443
4555,3949.871826
4556,3958.461426
4557,3984.487061
4558,4025.769287
4559,4062.179443
4560,4078.205078
4561,4083.461426
4562,4086.666748
4563,4085.384521
4564,4078.461426
4565,4066.281982
4566,4061.794922
4567,4065.128174
4568,4056.794922
4569,4043.333252
4570,4041.666748
4571,4050.769287
4572,4054.615479
4573,4040.512939
4574,4028.974365
4575,4042.94873
4576,4054.615479
4577,4043.846191
4578,4043.718018
4579,4049.871826
4580,4038.461426
4581,4028.333252
4582,4032.435791
4583,4024.871826
4584,4008.974365
4585,4002.307617
4586,3996.410156
4587,3989.358887
4588,3986.025635
4589,3985.641113
4590,3983.718018
4591,3979.871826
4592,3974.358887
4593,3969.743652
4594,3968.589844
4595,3971.794922
4596,3982.564209
4597,3984.102539
4598,3973.333252
4599,3967.94873
4600,3972.435791
4601,3978.333252
4602,3979.615479
4603,3972.435791
4604,3966.666748
4605,3974.871826
4606,3985.384521
4607,3984.230713
4608,4077.692383
4609,4079.230713
4610,4084.358887
4611,4109.487305
4612,4129.615234
4613,4124.102539
4614,4127.563965
4615,4141.025879
4616,4141.666504
4617,4135.641113
4618,4136.538574
4619,4142.820313
4620,4144.358887
4621,4141.282227
4622,4138.333496
4623,4137.692383
4624,4144.871582
4625,4154.102539
4626,4152.436035
4627,4156.922852
4628,4164.743652
4629,4156.025879
4630,4157.05127
4631,4177.94873
4632,4175.641113
4633,4161.153809
4634,4175.897461
4635,4189.743652
4636,4193.974121
4637,4198.205078
4638,4202.436035
4639,4206.666504
4640,4210.897461
4641,4215.128418
4642,4219.358887
4643,4216.538574
4644,4213.589844
4645,4203.205078
4646,4196.410156
4647,4201.153809
4648,4205.512695
4649,4201.025879
4650,4195.897461
4651,4193.846191
4652,4202.307617
4653,4215.641113
4654,4218.333496
4655,4216.282227
4656,4213.461426
4657,4214.358887
4658,4227.820313
4659,4241.025879
4660,4241.410156
4661,4243.205078
4662,4260.256348
4663,4277.05127
4664,4283.461426
4665,4280.128418
4666,4278.461426
4667,4282.692383
4668,4278.717773
4669,4281.025879
4670,4302.563965
4671,4313.717773
4672,4302.436035
4673,4303.333496
4674,4326.794922
4675,4338.461426
4676,4336.922852
4677,4336.410156
4678,4327.05127
4679,4324.615234
4680,4333.077148
4681,4322.436035
4682,4306.922852
4683,4326.794922
4684,4362.179688
4685,4380.897461
4686,4396.922852
4687,4414.743652
4688,4423.333496
4689,4422.307617
4690,4410.128418
4691,4402.563965
4692,4407.05127
4693,4402.563965
4694,4386.922852
4695,4382.563965
4696,4386.282227
4697,4378.461426
4698,4366.922852
4699,4364.102539
4700,4361.282227
4701,4359.743652
4702,4350.897461
4703,4326.922852
4704,4304.743652
4705,4300.769043
4706,4294.615234
4707,4276.538574
4708,4282.820313
4709,4304.358887
4710,4298.077148
4711,4279.358887
4712,4273.974121
4713,4271.666504
4714,4262.563965
4715,4251.025879
4716,4238.333496
4717,4232.94873
4718,4234.487305
4719,4232.94873
4720,4233.077148
4721,4235.256348
4722,4232.563965
4723,4232.563965
4724,4227.05127
4725,4217.563965
4726,4219.615234
4727,4222.436035
4728,4215.641113
4729,4215.0
4730,4213.461426
4731,4201.153809
4732,4207.692383
4733,4231.666504
4734,4236.282227
4735,4229.615234
4736,4229.743652
4737,4231.538574
4738,4230.897461
4739,4231.282227
4740,4238.846191
4741,4248.974121
4742,4245.641113
4743,4240.769043
4744,4246.794922
4745,4243.461426
4746,4229.743652
4747,4233.333496
4748,4235.641113
4749,4218.077148
4750,4210.384766
4751,4202.179688
4752,4174.615234
4753,4172.820313
4754,4198.717773
4755,4200.384766
4756,4179.102539
4757,4167.563965
4758,4167.179688
4759,4172.307617
4760,4172.94873
4761,4169.358887
4762,4170.384766
4763,4166.410156
4764,4161.794922
4765,4163.974121
4766,4165.769043
4767,4168.717773
4768,4171.153809
4769,4172.179688
4770,4174.871582
4771,4177.307617
4772,4179.615234
4773,4186.538574
4774,4187.179688
4775,4178.846191
4776,4173.077148
4777,4163.461426
4778,4154.358887
4779,4154.230957
4780,4151.666504
4781,4147.436035
4782,4151.282227
4783,4162.94873
4784,4171.410156
4785,4172.307617
4786,4168.461426
4787,4165.641113
4788,4168.333496
