,set1
4787,4025.128174
4788,4026.025635
4789,4030.512939
4790,4025.128174
4791,4015.384521
4792,4015.512939
4793,4015.256348
4794,4009.102539
4795,4014.487061
4796,4025.0
4797,4022.94873
4798,4026.538574
4799,4043.205078
4800,4044.102539
4801,4031.666748
4802,4033.461426
4803,4029.615479
4804,4016.025635
4805,4022.307617
4806,4038.076904
4807,4043.718018
4808,4044.615479
4809,4048.718018
4810,4051.025635
4811,4049.230713
4812,4047.564209
4813,4045.384521
4814,4043.718018
4815,4049.487061
4816,4053.076904
4817,4041.538574
4818,4034.230713
4819,4042.94873
4820,4052.820557
4821,4065.0
4822,4074.358887
4823,4065.641113
4824,4055.897461
4825,4057.435791
4826,4063.461426
4827,4075.128174
4828,4083.461426
4829,4081.025635
4830,4081.410156
4831,4085.384521
4832,4081.281982
4833,4082.820557
4834,4093.974365
4835,4094.615479
4836,4091.025635
4837,4100.384766
4838,4107.307617
4839,4103.846191
4840,4108.846191
4841,4116.282227
4842,4111.410156
4843,4111.282227
4844,4127.563965
4845,4137.692383
4846,4135.0
4847,4142.820313
4848,4156.922852
4849,4157.307617
4850,4151.794922
4851,4150.897461
4852,4153.846191
4853,4159.615234
4854,4151.538574
4855,4144.102539
4856,4163.205078
4857,4168.205078
4858,4137.05127
4859,4128.333496
4860,4147.820313
4861,4144.871582
4862,4138.974121
4863,4161.922852
4864,4019.743652
4865,4020.384521
4866,4006.410156
4867,3986.923096
4868,3983.076904
4869,3989.487061
4870,3994.615479
4871,3993.846191
4872,3981.410156
4873,3970.128174
4874,3960.641113
4875,3940.769287
4876,3920.384521
4877,3913.205078
4878,3906.666748
4879,3897.564209
4880,3894.487061
4881,3895.256348
4882,3901.794922
4883,3911.923096
4884,3910.897461
4885,3900.384521
4886,3901.153809
4887,3910.0
4888,3911.794922
4889,3913.205078
4890,3920.512939
4891,3932.94873
4892,3940.512939
4893,3940.769287
4894,3934.102539
4895,3927.307617
4896,3933.718018
4897,3953.846191
4898,3971.923096
4899,3982.05127
4900,3987.820557
4901,3988.718018
4902,3985.641113
4903,3980.512939
4904,3972.692383
4905,3973.974365
4906,3979.230713
4907,3981.794922
4908,3990.128174
4909,3991.025635
4910,3983.076904
4911,3984.615479
4912,3988.461426
4913,3984.871826
4914,3983.333252
4915,3986.153809
4916,3991.410156
4917,4000.641113
4918,3995.641113
4919,3972.307617
4920,3952.564209
4921,3943.974365
4922,3940.128174
4923,3943.333252
4924,3950.256348
4925,3953.461426
4926,3954.871826
4927,3952.94873
4928,3954.615479
4929,3966.923096
4930,3976.923096
4931,3971.923096
4932,3962.05127
4933,3956.794922
4934,3959.102539
4935,3972.435791
4936,3977.820557
4937,3970.512939
4938,3974.102539
4939,3990.256348
4940,4004.102539
4941,4010.384521
4942,4004.358887
4943,3994.487061
4944,3988.846191
4945,3978.974365
4946,3965.256348
4947,3964.102539
4948,3970.512939
4949,3967.435791
4950,3963.718018
4951,3967.307617
4952,3971.281982
4953,3978.076904
4954,3982.179443
4955,3979.230713
4956,3978.718018
4957,3985.384521
4958,3994.102539
4959,3992.820557
4960,3978.461426
4961,3973.333252
4962,3982.692383
4963,3982.564209
4964,3968.076904
4965,3962.435791
4966,3963.589844
4967,3962.307617
4968,3959.871826
4969,3947.307617
4970,3926.923096
4971,3919.102539
4972,3924.358887
4973,3913.461426
4974,3892.307617
4975,3890.512939
4976,3897.179443
4977,3891.923096
4978,3882.94873
4979,3873.846191
4980,3862.94873
4981,3865.128174
4982,3879.615479
4983,3880.128174
4984,3866.923096
4985,3859.102539
4986,3855.641113
4987,3850.0
4988,3851.281982
4989,3854.358887
4990,3853.718018
4991,3852.435791
4992,4152.115234
4993,4157.307617
4994,4162.5
4995,4167.692383
4996,4175.769043
4997,4182.94873
4998,4185.641113
4999,4190.641113
5000,4189.743652
5001,4185.0
5002,4180.256348
5003,4182.436035
5004,4193.461426
5005,4199.743652
5006,4200.384766
5007,4212.179688
5008,4222.307617
5009,4212.820313
5010,4213.717773
5011,4232.179688
5012,4241.282227
5013,4233.974121
5014,4226.794922
5015,4235.769043
5016,4247.436035
5017,4247.692383
5018,4247.436035
5019,4255.897461
5020,4268.205078
5021,4275.897461
5022,4280.0
5023,4283.846191
5024,4282.436035
5025,4263.589844
5026,4243.717773
5027,4251.025879
5028,4265.641113
5029,4266.410156
5030,4268.974121
5031,4270.769043
5032,4265.0
5033,4265.0
5034,4263.717773
5035,4248.333496
5036,4243.077148
5037,4249.615234
5038,4245.641113
5039,4241.794922
5040,4243.461426
5041,4245.384766
5042,4256.538574
5043,4266.153809
5044,4266.922852
5045,4270.897461
5046,4268.205078
5047,4250.897461
5048,4243.717773
5049,4252.563965
5050,4246.794922
5051,4231.282227
5052,4236.410156
5053,4249.358887
5054,4247.692383
5055,4246.282227
5056,4252.05127
5057,4248.846191
5058,4247.692383
5059,4245.512695
5060,4233.077148
5061,4237.563965
5062,4252.563965
5063,4247.436035
5064,4244.487305
5065,4258.846191
5066,4262.820313
5067,4260.256348
5068,4264.358887
5069,4265.897461
5070,4267.820313
5071,4270.256348
5072,4261.922852
5073,4239.871582
5074,4216.410156
5075,4198.974121
5076,4188.333496
5077,4193.205078
5078,4201.538574
5079,4191.282227
5080,4186.025879
5081,4201.794922
5082,4199.230957
5083,4173.717773
5084,4167.436035
5085,4169.615234
5086,4165.384766
5087,4178.077148
5088,4185.128418
5089,4167.94873
5090,4169.615234
5091,4192.563965
5092,4194.230957
5093,4193.077148
5094,4202.820313
5095,4196.153809
5096,4181.922852
5097,4166.410156
5098,4150.512695
5099,4155.769043
5100,4167.94873
5101,4164.230957
5102,4157.563965
5103,4155.641113
5104,4154.358887
5105,4154.102539
5106,4151.922852
5107,4150.256348
5108,4151.794922
5109,4153.077148
5110,4154.871582
5111,4154.230957
5112,4152.94873
5113,4152.563965
5114,4155.0
5115,4166.922852
5116,4171.410156
5117,4157.563965
5118,4158.589844
5119,4170.128418
