,set2
3231,4166.153809
3232,4168.077148
3233,4168.461426
3234,4154.487305
3235,4151.794922
3236,4167.307617
3237,4175.384766
3238,4170.0
3239,4170.0
3240,4172.05127
3241,4164.230957
3242,4155.0
3243,4152.307617
3244,4154.743652
3245,4156.794922
3246,4156.410156
3247,4157.94873
3248,4161.538574
3249,4157.820313
3250,4150.384766
3251,4152.563965
3252,4152.692383
3253,4141.153809
3254,4134.102539
3255,4140.384766
3256,4150.128418
3257,4164.358887
3258,4183.846191
3259,4193.846191
3260,4184.871582
3261,4175.641113
3262,4174.871582
3263,4160.256348
3264,4136.794922
3265,4136.153809
3266,4143.461426
3267,4129.487305
3268,4117.179688
3269,4119.230957
3270,4113.077148
3271,4102.307617
3272,4101.025879
3273,4102.94873
3274,4105.512695
3275,4109.230957
3276,4104.871582
3277,4109.358887
3278,4122.307617
3279,4115.0
3280,4096.025879
3281,4086.666748
3282,4084.871826
3283,4086.666748
3284,4090.256348
3285,4087.692383
3286,4088.461426
3287,4092.307617
3288,4087.179443
3289,4096.410156
3290,4107.307617
3291,4094.102539
3292,4089.487061
3293,4109.615234
3294,4111.922852
3295,4091.025635
3296,4089.358887
3297,4090.512939
3298,4075.128174
3299,4072.435791
3300,4088.974365
3301,4094.102539
3302,4086.538574
3303,4095.256348
3304,4110.0
3305,4112.94873
3306,4106.410156
3307,4105.128418
3308,4119.102539
3309,4121.794922
3310,4106.410156
3311,4107.820313
3312,4130.897461
3313,4143.077148
3314,4141.794922
3315,4136.666504
3316,4128.589844
3317,4129.743652
3318,4142.05127
3319,4151.666504
3320,4153.077148
3321,4154.743652
3322,4168.589844
3323,4190.0
3324,4202.05127
3325,4207.692383
3326,4210.384766
3327,4203.846191
3328,4188.974121
3329,4180.256348
3330,4161.282227
3331,4155.897461
3332,4154.230957
3333,4157.692383
3334,4175.641113
3335,4187.94873
3336,4172.436035
3337,4153.077148
3338,4157.563965
3339,4171.538574
3340,4175.256348
3341,4170.897461
3342,4166.794922
3343,4168.333496
3344,4173.717773
3345,4167.436035
3346,4152.692383
3347,4155.256348
3348,4168.589844
3349,4170.641113
3350,4162.94873
3351,4157.820313
3352,4151.538574
3353,4149.871582
3354,4163.846191
3355,4176.153809
3356,4175.512695
3357,4180.256348
3358,4188.205078
3359,4179.871582
3360,4165.897461
3361,4160.0
3362,4154.230957
3363,4155.769043
3364,4167.563965
3365,4172.436035
3366,4169.358887
3367,4170.641113
3368,4174.230957
3369,4171.922852
3370,4161.922852
3371,4152.563965
3372,4150.384766
3373,4149.230957
3374,4141.794922
3375,4136.666504
3376,4145.769043
3377,4160.0
3378,4153.846191
3379,4138.077148
3380,4142.692383
3381,4156.538574
3382,4158.974121
3383,4157.563965
3384,4152.563965
3385,4142.179688
3386,4135.384766
3387,4132.05127
3388,4124.615234
3389,4124.358887
3390,4135.0
3391,4142.692383
3392,4140.512695
3393,4140.128418
3394,4147.820313
3395,4154.102539
3396,4158.846191
3397,4160.769043
3398,4152.436035
3399,4142.692383
3400,4135.0
3401,4126.794922
3402,4123.461426
3403,4124.743652
3404,4120.384766
3405,4121.025879
3406,4135.0
3407,4142.94873
3408,4139.871582
3409,4137.436035
3410,4138.205078
3411,4138.589844
3412,4137.820313
3413,4141.282227
3414,4142.94873
3415,4137.179688
3416,4139.230957
3417,4155.0
3418,4169.102539
3419,4172.692383
3420,4167.179688
3421,4167.179688
3422,4170.512695
3423,4159.102539
3424,4146.410156
3425,4145.0
3426,4143.205078
3427,4145.128418
3428,4154.230957
3429,4156.538574
3430,4160.512695
3431,4181.025879
3432,4200.256348
3433,4204.102539
3434,4200.256348
3435,4200.0
3436,4195.769043
3437,4182.94873
3438,4180.128418
3439,4183.717773
3440,4181.794922
3441,4188.205078
3442,4198.974121
3443,4196.410156
3444,4186.025879
3445,4182.563965
3446,4187.94873
3447,4183.717773
3448,4169.487305
3449,4170.128418
3450,4192.436035
3451,4214.615234
3452,4221.410156
3453,4214.615234
3454,4207.436035
3455,4210.0
3456,4171.153809
3457,4165.0
3458,4170.384766
3459,4184.102539
3460,4183.717773
3461,4176.538574
3462,4182.436035
3463,4189.487305
3464,4189.358887
3465,4190.256348
3466,4182.692383
3467,4176.153809
3468,4181.794922
3469,4184.230957
3470,4188.077148
3471,4199.615234
3472,4203.846191
3473,4202.307617
3474,4211.282227
3475,4215.384766
3476,4207.05127
3477,4205.512695
3478,4209.871582
3479,4205.769043
3480,4191.410156
3481,4183.077148
3482,4191.025879
3483,4201.025879
3484,4202.179688
3485,4197.692383
3486,4199.358887
3487,4207.179688
3488,4215.512695
3489,4227.692383
3490,4232.05127
3491,4225.128418
3492,4223.333496
3493,4232.820313
3494,4234.358887
3495,4221.922852
3496,4213.077148
3497,4215.0
3498,4222.307617
3499,4215.0
3500,4199.871582
3501,4197.05127
3502,4199.487305
3503,4209.358887
3504,4219.230957
3505,4212.05127
3506,4200.384766
3507,4201.794922
3508,4206.153809
3509,4202.692383
3510,4192.94873
3511,4181.410156
3512,4183.461426
3513,4194.743652
3514,4199.615234
3515,4202.307617
3516,4206.153809
3517,4207.563965
3518,4204.743652
3519,4200.256348
3520,4200.512695
3521,4205.641113
3522,4206.410156
3523,4200.0
3524,4200.769043
3525,4215.0
3526,4230.897461
3527,4237.820313
3528,4238.333496
3529,4235.641113
3530,4229.615234
3531,4220.128418
3532,4210.769043
3533,4207.05127
3534,4200.0
3535,4188.974121
3536,4184.230957
3537,4186.282227
3538,4187.179688
3539,4187.05127
3540,4192.820313
3541,4198.461426
3542,4194.615234
3543,4178.846191
3544,4166.922852
3545,4169.615234
3546,4169.487305
3547,4168.333496
3548,4179.358887
3549,4190.0
3550,4188.205078
3551,4182.563965
3552,4175.0
3553,4161.666504
3554,4154.615234
3555,4150.769043
3556,4147.436035
3557,4158.205078
3558,4165.512695
3559,4157.179688
3560,4157.563965
3561,4172.179688
3562,4172.307617
3563,4156.794922
3564,4148.717773
3565,4149.743652
3566,4154.358887
3567,4157.692383
3568,4156.922852
3569,4163.077148
3570,4170.256348
3571,4163.205078
3572,4157.692383
3573,4168.717773
3574,4172.692383
3575,4165.897461
3576,4169.102539
3577,4174.487305
3578,4166.538574
3579,4163.333496
3580,4179.102539
3581,4187.179688
3582,4173.846191
3583,4168.333496
3584,4243.205078
3585,4241.794922
3586,4233.205078
3587,4225.512695
3588,4227.820313
3589,4227.05127
3590,4226.666504
3591,4239.743652
3592,4250.769043
3593,4242.820313
3594,4233.974121
3595,4237.307617
3596,4240.512695
3597,4240.769043
3598,4238.333496
3599,4235.897461
3600,4236.794922
3601,4244.230957
3602,4247.692383
3603,4240.0
3604,4239.230957
3605,4246.153809
3606,4246.666504
3607,4246.922852
3608,4257.692383
3609,4263.717773
3610,4257.179688
3611,4249.871582
3612,4246.025879
3613,4246.282227
3614,4246.538574
3615,4244.358887
3616,4243.846191
3617,4245.384766
3618,4249.615234
3619,4252.692383
3620,4249.358887
3621,4246.025879
3622,4244.487305
3623,4243.461426
3624,4246.666504
3625,4247.436035
3626,4241.922852
3627,4242.179688
3628,4250.512695
3629,4246.282227
3630,4231.538574
3631,4233.974121
3632,4249.487305
3633,4247.563965
3634,4230.256348
3635,4231.025879
3636,4248.205078
3637,4247.692383
3638,4238.077148
3639,4244.487305
3640,4249.102539
3641,4236.025879
3642,4228.205078
3643,4235.641113
3644,4240.256348
3645,4236.025879
3646,4233.205078
3647,4230.0
3648,4219.615234
3649,4218.717773
3650,4233.077148
3651,4235.384766
3652,4224.487305
3653,4223.717773
3654,4231.922852
3655,4231.538574
3656,4219.615234
3657,4214.487305
3658,4224.358887
3659,4229.871582
3660,4230.256348
3661,4237.94873
3662,4244.230957
3663,4253.461426
3664,4265.384766
3665,4262.94873
3666,4259.230957
3667,4260.0
3668,4256.153809
3669,4246.538574
3670,4234.871582
3671,4232.436035
3672,4242.436035
3673,4246.794922
3674,4242.307617
3675,4244.358887
3676,4246.153809
3677,4241.794922
3678,4240.256348
3679,4241.538574
3680,4252.05127
3681,4266.794922
3682,4271.666504
3683,4263.077148
3684,4250.769043
3685,4247.563965
3686,4246.153809
3687,4230.128418
3688,4215.128418
3689,4223.077148
3690,4234.871582
3691,4229.871582
3692,4224.743652
3693,4232.179688
3694,4237.94873
3695,4233.974121
3696,4226.410156
3697,4220.0
3698,4216.282227
3699,4215.769043
3700,4220.128418
3701,4221.538574
3702,4217.05127
3703,4216.025879
3704,4213.846191
3705,4201.922852
3706,4196.410156
3707,4205.128418
3708,4212.563965
3709,4213.846191
3710,4211.025879
3711,4208.717773
3712,4151.794922
3713,4152.436035
3714,4169.871582
3715,4179.487305
3716,4171.410156
3717,4168.205078
3718,4170.0
3719,4151.538574
3720,4131.153809
3721,4140.769043
3722,4155.512695
3723,4153.205078
3724,4143.333496
3725,4141.153809
3726,4149.487305
3727,4149.487305
3728,4135.512695
3729,4131.922852
3730,4140.769043
3731,4140.641113
3732,4134.871582
3733,4138.333496
3734,4142.820313
3735,4137.692383
3736,4132.820313
3737,4138.846191
3738,4138.589844
3739,4124.871582
3740,4119.615234
3741,4123.077148
3742,4115.897461
3743,4106.666504
3744,4106.025879
3745,4110.769043
3746,4116.794922
3747,4120.0
3748,4120.769043
3749,4121.025879
3750,4121.282227
3751,4123.205078
3752,4124.102539
3753,4123.717773
3754,4125.641113
3755,4119.871582
3756,4105.0
3757,4105.384766
3758,4115.512695
3759,4110.897461
3760,4102.05127
3761,4103.077148
3762,4107.436035
3763,4104.358887
3764,4092.179443
3765,4087.94873
3766,4097.436035
3767,4111.794922
3768,4127.307617
3769,4146.922852
3770,4163.461426
3771,4170.256348
3772,4177.94873
3773,4198.461426
3774,4216.538574
3775,4213.846191
3776,4198.974121
3777,4187.179688
3778,4183.974121
3779,4182.307617
3780,4170.384766
3781,4157.179688
3782,4157.94873
3783,4170.512695
3784,4174.615234
3785,4162.563965
3786,4144.615234
3787,4132.563965
3788,4122.820313
3789,4113.717773
3790,4106.538574
3791,4102.307617
3792,4096.282227
3793,4087.307617
3794,4096.538574
3795,4106.666504
3796,4092.564209
3797,4079.743652
3798,4077.179443
3799,4068.205078
3800,4061.153809
3801,4062.307617
3802,4065.641113
3803,4078.974365
3804,4084.871826
3805,4077.94873
3806,4075.897461
3807,4064.615479
3808,4049.358887
3809,4049.358887
3810,4045.897461
3811,4032.307617
3812,4035.256348
3813,4049.615479
3814,4051.410156
3815,4048.076904
3816,4055.384521
3817,4068.718018
3818,4067.94873
3819,4055.641113
3820,4050.641113
3821,4056.923096
3822,4065.128174
3823,4066.281982
3824,4069.102539
3825,4077.307617
3826,4070.384521
3827,4050.769287
3828,4049.743652
3829,4060.769287
3830,4055.128174
3831,4045.384521
3832,4052.307617
3833,4064.615479
3834,4064.230713
3835,4060.769287
3836,4063.076904
3837,4062.564209
3838,4063.589844
3839,4073.846191
3840,3988.846191
3841,3968.846191
3842,3961.538574
3843,3968.974365
3844,3969.102539
3845,3978.076904
3846,3994.230713
3847,3993.461426
3848,3981.410156
3849,3976.153809
3850,3977.307617
3851,3972.94873
3852,3970.256348
3853,3984.102539
3854,4001.666748
3855,4008.718018
3856,4017.564209
3857,4032.564209
3858,4045.0
3859,4046.666748
3860,4038.076904
3861,4047.307617
3862,4078.076904
3863,4097.94873
3864,4112.692383
3865,4148.974121
3866,4191.410156
3867,4210.256348
3868,4205.641113
3869,4188.974121
3870,4171.794922
3871,4167.307617
3872,4170.897461
3873,4160.512695
3874,4140.128418
3875,4142.94873
3876,4158.589844
3877,4152.820313
3878,4143.077148
3879,4152.820313
3880,4156.666504
3881,4145.384766
3882,4136.666504
3883,4128.589844
3884,4119.743652
3885,4121.282227
3886,4123.077148
3887,4120.641113
3888,4125.128418
3889,4127.692383
3890,4127.692383
3891,4137.05127
3892,4133.589844
3893,4109.358887
3894,4104.871582
3895,4122.05127
3896,4122.820313
3897,4119.102539
3898,4133.717773
3899,4140.512695
3900,4122.307617
3901,4115.256348
3902,4124.358887
3903,4110.512695
3904,4085.769287
3905,4091.410156
3906,4100.384766
3907,4081.025635
3908,4062.94873
3909,4059.487061
3910,4051.153809
3911,4044.487061
3912,4049.487061
3913,4055.128174
3914,4063.333252
3915,4068.333252
3916,4055.128174
3917,4053.076904
3918,4067.94873
3919,4061.153809
3920,4042.564209
3921,4038.589844
3922,4039.230713
3923,4047.692383
3924,4055.897461
3925,4041.153809
3926,4026.794922
3927,4025.897461
3928,4016.538574
3929,4020.256348
3930,4036.923096
3931,4032.435791
3932,4022.820557
3933,4042.179443
3934,4066.923096
3935,4062.307617
3936,4042.179443
3937,4022.94873
3938,4009.871826
3939,4013.076904
3940,4024.230713
3941,4028.718018
3942,4031.538574
3943,4048.076904
3944,4060.512939
3945,4059.615479
3946,4058.718018
3947,4071.281982
3948,4093.205078
3949,4095.641113
3950,4085.512939
3951,4090.769287
3952,4109.102539
3953,4124.102539
3954,4123.974121
3955,4109.743652
3956,4097.179688
3957,4105.512695
3958,4125.128418
3959,4135.512695
3960,4135.384766
3961,4133.974121
3962,4143.333496
3963,4162.436035
3964,4182.692383
3965,4203.717773
3966,4217.05127
3967,4211.538574
3968,4173.589844
3969,4150.0
3970,4130.897461
3971,4130.128418
3972,4126.282227
3973,4127.563965
3974,4148.846191
3975,4164.102539
3976,4153.205078
3977,4137.563965
3978,4132.820313
3979,4135.256348
3980,4142.179688
3981,4138.974121
3982,4124.615234
3983,4126.410156
3984,4138.205078
3985,4133.333496
3986,4117.307617
3987,4117.05127
3988,4132.692383
3989,4136.538574
3990,4124.615234
3991,4119.102539
3992,4122.307617
3993,4121.666504
3994,4127.307617
3995,4137.692383
3996,4141.666504
3997,4149.358887
3998,4153.333496
3999,4143.846191
4000,4132.563965
4001,4124.871582
4002,4115.128418
4003,4121.282227
4004,4140.769043
4005,4142.179688
4006,4138.974121
4007,4152.436035
4008,4162.563965
4009,4159.102539
4010,4151.282227
4011,4140.0
4012,4134.102539
4013,4138.974121
4014,4138.846191
4015,4132.94873
4016,4133.333496
4017,4140.769043
4018,4138.205078
4019,4120.897461
4020,4115.769043
4021,4133.846191
4022,4149.358887
4023,4146.025879
4024,4136.153809
4025,4131.282227
4026,4125.0
4027,4113.461426
4028,4103.333496
4029,4102.436035
4030,4114.615234
4031,4129.871582
4032,4129.358887
4033,4122.307617
4034,4127.94873
4035,4136.153809
4036,4140.897461
4037,4138.333496
4038,4125.128418
4039,4119.871582
4040,4121.153809
4041,4120.0
4042,4128.461426
4043,4136.922852
4044,4127.307617
4045,4125.641113
4046,4145.384766
4047,4153.461426
4048,4144.615234
4049,4139.102539
4050,4137.436035
4051,4140.256348
4052,4146.666504
4053,4156.282227
4054,4163.846191
4055,4163.077148
4056,4156.282227
4057,4156.025879
4058,4171.025879
4059,4175.384766
4060,4156.794922
4061,4152.179688
4062,4168.717773
4063,4171.922852
4064,4165.0
4065,4167.563965
4066,4169.102539
4067,4173.077148
4068,4183.974121
4069,4183.077148
4070,4183.333496
4071,4211.282227
4072,4245.384766
4073,4254.358887
4074,4248.333496
4075,4244.871582
4076,4239.871582
4077,4229.102539
4078,4228.589844
4079,4231.282227
4080,4228.333496
4081,4235.0
4082,4240.384766
4083,4227.563965
4084,4212.692383
4085,4212.94873
4086,4220.384766
4087,4214.871582
4088,4201.153809
4089,4202.05127
4090,4211.666504
4091,4210.512695
4092,4200.769043
4093,4186.410156
4094,4176.666504
4095,4181.922852
4096,4116.153809
4097,4111.922852
4098,4113.589844
4099,4134.743652
4100,4139.615234
4101,4126.538574
4102,4130.769043
4103,4138.205078
4104,4135.641113
4105,4137.436035
4106,4135.641113
4107,4129.871582
4108,4131.666504
4109,4138.717773
4110,4145.769043
4111,4153.077148
4112,4154.615234
4113,4157.563965
4114,4167.179688
4115,4169.615234
4116,4168.205078
4117,4170.512695
4118,4174.102539
4119,4175.512695
4120,4165.512695
4121,4151.794922
4122,4151.153809
4123,4157.563965
4124,4157.05127
4125,4151.794922
4126,4148.205078
4127,4150.641113
4128,4157.436035
4129,4167.820313
4130,4179.358887
4131,4186.666504
4132,4191.153809
4133,4197.179688
4134,4204.615234
4135,4202.820313
4136,4196.410156
4137,4208.846191
4138,4219.230957
4139,4196.153809
4140,4169.743652
4141,4173.846191
4142,4183.846191
4143,4185.641113
4144,4187.94873
4145,4186.153809
4146,4183.077148
4147,4183.077148
4148,4184.615234
4149,4189.102539
4150,4183.589844
4151,4163.846191
4152,4155.0
4153,4164.871582
4154,4178.589844
4155,4184.230957
4156,4185.128418
4157,4186.153809
4158,4183.333496
4159,4179.871582
4160,4182.692383
4161,4185.256348
4162,4185.128418
4163,4192.307617
4164,4201.922852
4165,4201.666504
4166,4200.512695
4167,4210.641113
4168,4218.077148
4169,4207.563965
4170,4199.230957
4171,4201.153809
4172,4196.153809
4173,4187.820313
4174,4180.384766
4175,4168.461426
4176,4166.025879
4177,4174.487305
4178,4179.615234
4179,4181.538574
4180,4184.487305
4181,4187.563965
4182,4185.641113
4183,4168.333496
4184,4147.05127
4185,4140.128418
4186,4142.307617
4187,4141.538574
4188,4138.717773
4189,4143.974121
4190,4153.205078
4191,4156.666504
4192,4151.025879
4193,4141.410156
4194,4137.307617
4195,4134.230957
4196,4135.384766
4197,4146.025879
4198,4148.846191
4199,4135.0
4200,4123.974121
4201,4130.128418
4202,4144.358887
4203,4148.205078
4204,4132.436035
4205,4121.153809
4206,4128.461426
4207,4128.077148
4208,4123.717773
4209,4130.0
4210,4128.205078
4211,4115.512695
4212,4118.589844
4213,4137.05127
4214,4143.333496
4215,4132.563965
4216,4126.922852
4217,4133.717773
4218,4140.384766
4219,4138.717773
4220,4134.743652
4221,4126.538574
4222,4118.205078
4223,4127.307617
4224,4303.717773
4225,4297.05127
4226,4280.641113
4227,4273.205078
4228,4288.333496
4229,4298.717773
4230,4297.94873
4231,4305.512695
4232,4316.025879
4233,4312.05127
4234,4300.512695
4235,4292.05127
4236,4289.487305
4237,4293.846191
4238,4296.666504
4239,4294.871582
4240,4292.820313
4241,4293.461426
4242,4290.512695
4243,4288.461426
4244,4295.0
4245,4298.974121
4246,4295.769043
4247,4295.0
4248,4295.256348
4249,4295.384766
4250,4301.538574
4251,4298.589844
4252,4285.641113
4253,4287.307617
4254,4300.641113
4255,4298.974121
4256,4287.436035
4257,4288.205078
4258,4297.179688
4259,4300.384766
4260,4291.153809
4261,4281.794922
4262,4282.436035
4263,4289.230957
4264,4298.974121
4265,4295.641113
4266,4281.794922
4267,4282.179688
4268,4293.589844
4269,4281.794922
4270,4257.179688
4271,4263.717773
4272,4285.384766
4273,4288.846191
4274,4286.666504
4275,4298.461426
4276,4308.846191
4277,4301.794922
4278,4297.563965
4279,4302.820313
4280,4302.820313
4281,4293.974121
4282,4286.666504
4283,4288.717773
4284,4293.974121
4285,4297.179688
4286,4295.128418
4287,4286.922852
4288,4277.692383
4289,4284.871582
4290,4304.230957
4291,4302.05127
4292,4278.974121
4293,4269.615234
4294,4284.615234
4295,4292.563965
4296,4278.846191
4297,4274.102539
4298,4290.512695
4299,4302.436035
4300,4310.641113
4301,4323.077148
4302,4314.743652
4303,4305.384766
4304,4317.820313
4305,4319.871582
4306,4306.282227
4307,4305.641113
4308,4310.512695
4309,4304.230957
4310,4291.922852
4311,4283.461426
4312,4276.282227
4313,4267.05127
4314,4265.256348
4315,4277.436035
4316,4283.205078
4317,4273.589844
4318,4266.153809
4319,4259.871582
4320,4262.05127
4321,4285.512695
4322,4298.333496
4323,4287.436035
4324,4273.589844
4325,4269.487305
4326,4265.769043
4327,4252.563965
4328,4238.205078
4329,4247.05127
4330,4263.846191
4331,4254.615234
4332,4238.333496
4333,4246.666504
4334,4259.615234
4335,4255.641113
4336,4248.717773
4337,4246.666504
4338,4238.846191
4339,4229.102539
4340,4233.461426
4341,4237.05127
4342,4231.282227
4343,4232.307617
4344,4224.230957
4345,4201.794922
4346,4195.384766
4347,4208.589844
4348,4216.922852
4349,4217.179688
4350,4211.794922
4351,4202.307617
4352,4177.05127
4353,4174.743652
4354,4186.922852
4355,4179.487305
4356,4154.615234
4357,4150.512695
4358,4154.230957
4359,4124.102539
4360,4091.794922
4361,4098.974121
4362,4116.410156
4363,4118.333496
4364,4118.077148
4365,4123.717773
4366,4131.922852
4367,4128.974121
4368,4115.0
4369,4116.025879
4370,4128.333496
4371,4123.589844
4372,4111.410156
4373,4116.538574
4374,4121.538574
4375,4111.538574
4376,4107.179688
4377,4122.05127
4378,4134.871582
4379,4124.102539
4380,4108.846191
4381,4103.974121
4382,4094.615479
4383,4081.666748
4384,4081.538574
4385,4094.615479
4386,4104.230957
4387,4101.922852
4388,4096.025879
4389,4093.974365
4390,4090.897461
4391,4093.974365
4392,4109.102539
4393,4113.461426
4394,4103.077148
4395,4094.102539
4396,4082.179443
4397,4082.564209
4398,4094.487061
4399,4083.718018
4400,4064.743652
4401,4066.153809
4402,4074.102539
4403,4073.333252
4404,4066.410156
4405,4057.564209
4406,4063.718018
4407,4088.718018
4408,4106.282227
4409,4120.769043
4410,4151.153809
4411,4174.743652
4412,4174.743652
4413,4186.282227
4414,4212.05127
4415,4215.384766
4416,4201.922852
4417,4193.717773
4418,4193.333496
4419,4188.333496
4420,4174.230957
4421,4165.769043
4422,4172.563965
4423,4179.615234
4424,4169.230957
4425,4150.384766
4426,4132.179688
4427,4118.717773
4428,4106.794922
4429,4086.794922
4430,4065.769287
4431,4060.641113
4432,4061.666748
4433,4047.435791
4434,4048.589844
4435,4066.923096
4436,4061.281982
4437,4044.615479
4438,4040.769287
4439,4036.794922
4440,4026.794922
4441,4019.743652
4442,4022.820557
4443,4038.974365
4444,4046.666748
4445,4036.666748
4446,4027.692383
4447,4014.487061
4448,4006.923096
4449,4012.692383
4450,4002.692383
4451,3982.179443
4452,3987.692383
4453,4002.435791
4454,3994.358887
4455,3986.153809
4456,3998.076904
4457,4009.487061
4458,4000.256348
4459,3986.794922
4460,3985.769287
4461,3986.410156
4462,3988.461426
4463,4000.512939
4464,4015.128174
4465,4021.410156
4466,4016.794922
4467,4004.743652
4468,4001.025635
4469,4014.487061
4470,4021.025635
4471,4013.333252
4472,4017.564209
4473,4030.384521
4474,4027.94873
4475,4018.333252
4476,4014.102539
4477,4010.256348
4478,4016.025635
4479,4033.461426
4480,3982.564209
4481,3971.281982
4482,3963.333252
4483,3969.487061
4484,3974.615479
4485,3978.461426
4486,3983.974365
4487,3980.769287
4488,3972.564209
4489,3971.923096
4490,3974.487061
4491,3972.179443
4492,3968.589844
4493,3976.025635
4494,3993.205078
4495,3998.974365
4496,3995.897461
4497,4003.076904
4498,4015.897461
4499,4019.487061
4500,4015.769287
4501,4023.846191
4502,4046.538574
4503,4063.589844
4504,4073.974365
4505,4095.641113
4506,4122.436035
4507,4132.307617
4508,4123.333496
4509,4111.410156
4510,4106.410156
4511,4103.974121
4512,4102.436035
4513,4098.205078
4514,4088.461426
4515,4092.307617
4516,4104.230957
4517,4096.025879
4518,4085.641113
4519,4094.230713
4520,4097.692383
4521,4089.487061
4522,4085.128174
4523,4080.256348
4524,4073.718018
4525,4074.102539
4526,4077.435791
4527,4078.205078
4528,4080.641113
4529,4079.487061
4530,4075.897461
4531,4083.461426
4532,4088.846191
4533,4071.410156
4534,4062.692383
4535,4081.923096
4536,4092.564209
4537,4096.922852
4538,4116.538574
4539,4122.692383
4540,4111.666504
4541,4115.0
4542,4121.025879
4543,4106.794922
4544,4096.666504
4545,4107.307617
4546,4109.358887
4547,4089.102539
4548,4076.410156
4549,4082.692383
4550,4078.205078
4551,4064.358887
4552,4066.666748
4553,4074.487061
4554,4077.05127
4555,4075.512939
4556,4067.435791
4557,4069.743652
4558,4083.076904
4559,4078.589844
4560,4061.666748
4561,4059.230713
4562,4061.153809
4563,4063.589844
4564,4067.820557
4565,4060.641113
4566,4057.435791
4567,4059.615479
4568,4047.564209
4569,4046.281982
4570,4060.641113
4571,4057.94873
4572,4050.769287
4573,4064.230713
4574,4071.923096
4575,4063.718018
4576,4058.718018
4577,4052.564209
4578,4042.307617
4579,4042.05127
4580,4054.102539
4581,4061.538574
4582,4056.794922
4583,4062.435791
4584,4077.179443
4585,4076.281982
4586,4067.692383
4587,4076.025635
4588,4096.282227
4589,4100.128418
4590,4091.281982
4591,4095.512939
4592,4108.077148
4593,4113.717773
4594,4113.461426
4595,4108.717773
4596,4103.589844
4597,4109.615234
4598,4122.563965
4599,4129.871582
4600,4135.256348
4601,4142.307617
4602,4150.769043
4603,4157.94873
4604,4166.410156
4605,4181.410156
4606,4194.358887
4607,4191.794922
4608,4340.769043
4609,4319.230957
4610,4301.666504
4611,4298.333496
4612,4294.615234
4613,4288.589844
4614,4295.0
4615,4302.436035
4616,4283.205078
4617,4248.974121
4618,4237.820313
4619,4244.743652
4620,4239.743652
4621,4225.128418
4622,4216.282227
4623,4216.410156
4624,4216.538574
4625,4205.0
4626,4187.05127
4627,4183.846191
4628,4188.077148
4629,4178.461426
4630,4161.794922
4631,4153.846191
4632,4152.05127
4633,4150.512695
4634,4154.487305
4635,4157.179688
4636,4154.871582
4637,4157.179688
4638,4153.205078
4639,4134.615234
4640,4121.153809
4641,4117.436035
4642,4107.179688
4643,4106.282227
4644,4123.461426
4645,4130.384766
4646,4122.563965
4647,4123.846191
4648,4133.333496
4649,4129.743652
4650,4110.256348
4651,4092.307617
4652,4091.281982
4653,4098.333496
4654,4095.384521
4655,4087.564209
4656,4093.461426
4657,4107.307617
4658,4105.128418
4659,4088.974365
4660,4081.410156
4661,4087.05127
4662,4094.102539
4663,4093.589844
4664,4086.666748
4665,4077.179443
4666,4068.589844
4667,4065.897461
4668,4065.897461
4669,4065.641113
4670,4075.384521
4671,4086.666748
4672,4082.307617
4673,4077.820557
4674,4079.871826
4675,4079.230713
4676,4087.307617
4677,4091.281982
4678,4079.102539
4679,4076.153809
4680,4084.358887
4681,4081.666748
4682,4075.769287
4683,4075.641113
4684,4071.923096
4685,4074.743652
4686,4089.871826
4687,4098.589844
4688,4093.846191
4689,4089.230713
4690,4095.384521
4691,4109.358887
4692,4123.333496
4693,4130.641113
4694,4133.461426
4695,4139.487305
4696,4139.487305
4697,4144.230957
4698,4171.410156
4699,4184.102539
4700,4169.358887
4701,4171.922852
4702,4189.487305
4703,4195.384766
4704,4197.307617
4705,4193.077148
4706,4180.641113
4707,4183.846191
4708,4186.025879
4709,4169.871582
4710,4168.974121
4711,4195.128418
4712,4219.743652
4713,4224.871582
4714,4214.743652
4715,4204.358887
4716,4191.410156
4717,4173.589844
4718,4167.563965
4719,4171.410156
4720,4168.589844
4721,4166.538574
4722,4173.333496
4723,4171.922852
4724,4157.820313
4725,4150.384766
4726,4153.077148
4727,4150.256348
4728,4138.846191
4729,4134.615234
4730,4136.666504
4731,4137.820313
4732,4134.743652
4733,4124.871582
4734,4120.641113
4735,4128.205078
4736,4080.0
4737,4072.307617
4738,4074.102539
4739,4093.205078
4740,4097.94873
4741,4093.974365
4742,4103.205078
4743,4108.589844
4744,4107.179688
4745,4108.589844
4746,4100.512695
4747,4093.205078
4748,4102.179688
4749,4109.230957
4750,4111.153809
4751,4118.077148
4752,4123.461426
4753,4128.205078
4754,4135.0
4755,4135.897461
4756,4134.102539
4757,4137.05127
4758,4140.641113
4759,4142.820313
4760,4138.846191
4761,4132.94873
4762,4135.256348
4763,4138.717773
4764,4138.846191
4765,4136.794922
4766,4139.743652
4767,4150.897461
4768,4154.358887
4769,4150.897461
4770,4158.333496
4771,4172.05127
4772,4173.589844
4773,4173.717773
4774,4179.743652
4775,4177.820313
4776,4176.025879
4777,4187.563965
4778,4191.538574
4779,4177.05127
4780,4162.563965
4781,4158.077148
4782,4161.282227
4783,4171.282227
4784,4170.384766
4785,4160.769043
4786,4162.179688
4787,4168.974121
4788,4171.922852
4789,4178.461426
4790,4175.641113
