,set2
3231,4141.410156
3232,4140.384766
3233,4138.205078
3234,4137.692383
3235,4131.666504
3236,4128.333496
3237,4132.692383
3238,4130.641113
3239,4122.820313
3240,4128.077148
3241,4138.974121
3242,4139.871582
3243,4137.05127
3244,4138.846191
3245,4144.230957
3246,4142.436035
3247,4139.615234
3248,4147.94873
3249,4156.666504
3250,4152.94873
3251,4143.846191
3252,4140.769043
3253,4141.410156
3254,4140.897461
3255,4137.307617
3256,4135.384766
3257,4137.436035
3258,4138.205078
3259,4134.358887
3260,4126.538574
3261,4125.897461
3262,4136.153809
3263,4141.538574
3264,4137.179688
3265,4136.794922
3266,4141.153809
3267,4138.333496
3268,4130.512695
3269,4124.743652
3270,4124.871582
3271,4126.538574
3272,4123.589844
3273,4124.487305
3274,4129.743652
3275,4126.922852
3276,4122.05127
3277,4125.256348
3278,4127.307617
3279,4123.589844
3280,4121.538574
3281,4124.230957
3282,4127.179688
3283,4126.922852
3284,4130.128418
3285,4138.974121
3286,4139.871582
3287,4135.769043
3288,4139.615234
3289,4141.153809
3290,4137.307617
3291,4136.922852
3292,4133.077148
3293,4127.05127
3294,4123.205078
3295,4123.333496
3296,4126.666504
3297,4126.410156
3298,4122.692383
3299,4125.0
3300,4129.487305
3301,4125.256348
3302,4121.025879
3303,4122.692383
3304,4124.102539
3305,4123.717773
3306,4123.205078
3307,4125.256348
3308,4123.974121
3309,4121.922852
3310,4130.897461
3311,4142.94873
3312,4142.436035
3313,4138.333496
3314,4141.153809
3315,4141.410156
3316,4138.846191
3317,4136.025879
3318,4126.666504
3319,4118.461426
3320,4120.384766
3321,4125.512695
3322,4123.974121
3323,4119.102539
3324,4120.769043
3325,4131.794922
3326,4140.769043
3327,4138.461426
3328,4106.794922
3329,4109.871582
3330,4105.0
3331,4106.282227
3332,4103.333496
3333,4096.666504
3334,4104.102539
3335,4110.641113
3336,4099.871582
3337,4095.769287
3338,4106.794922
3339,4110.128418
3340,4106.282227
3341,4109.230957
3342,4113.846191
3343,4111.282227
3344,4107.436035
3345,4105.384766
3346,4106.666504
3347,4110.641113
3348,4111.025879
3349,4107.05127
3350,4105.384766
3351,4107.692383
3352,4106.922852
3353,4105.256348
3354,4109.102539
3355,4104.743652
3356,4092.435791
3357,4089.615479
3358,4092.179443
3359,4095.641113
3360,4110.0
3361,4120.769043
3362,4107.436035
3363,4095.769287
3364,4103.205078
3365,4108.077148
3366,4102.563965
3367,4101.794922
3368,4107.94873
3369,4108.846191
3370,4107.307617
3371,4106.282227
3372,4106.538574
3373,4106.538574
3374,4107.692383
3375,4114.487305
3376,4118.717773
3377,4119.102539
3378,4120.641113
3379,4121.538574
3380,4119.743652
3381,4119.743652
3382,4122.05127
3383,4122.307617
3384,4116.794922
3385,4109.743652
3386,4115.897461
3387,4122.820313
3388,4112.307617
3389,4103.846191
3390,4109.615234
3391,4113.974121
3392,4109.230957
3393,4106.666504
3394,4116.025879
3395,4127.05127
3396,4126.410156
3397,4123.461426
3398,4125.769043
3399,4123.333496
3400,4115.769043
3401,4110.128418
3402,4113.589844
3403,4119.743652
3404,4113.077148
3405,4102.94873
3406,4111.410156
3407,4123.461426
3408,4118.589844
3409,4109.487305
3410,4107.05127
3411,4106.794922
3412,4104.358887
3413,4105.769043
3414,4112.436035
3415,4113.974121
3416,4110.769043
3417,4108.461426
3418,4107.94873
3419,4110.512695
3420,4113.974121
3421,4111.025879
3422,4106.922852
3423,4108.205078
3424,4108.333496
3425,4108.205078
3426,4110.641113
3427,4112.692383
3428,4111.153809
3429,4106.666504
3430,4107.820313
3431,4111.794922
3432,4107.563965
3433,4105.512695
3434,4112.563965
3435,4112.94873
3436,4107.436035
3437,4110.128418
3438,4116.282227
3439,4119.871582
3440,4125.512695
3441,4127.94873
3442,4123.333496
3443,4120.256348
3444,4122.179688
3445,4123.974121
3446,4122.692383
3447,4120.512695
3448,4116.538574
3449,4113.205078
3450,4117.05127
3451,4118.717773
3452,4109.358887
3453,4102.94873
3454,4108.333496
3455,4110.0
3456,4153.077148
3457,4157.436035
3458,4156.794922
3459,4149.487305
3460,4139.743652
3461,4139.230957
3462,4147.179688
3463,4145.256348
3464,4136.153809
3465,4133.333496
3466,4138.077148
3467,4139.358887
3468,4137.436035
3469,4146.410156
3470,4152.563965
3471,4144.102539
3472,4137.05127
3473,4138.461426
3474,4136.282227
3475,4136.666504
3476,4140.128418
3477,4139.487305
3478,4147.692383
3479,4153.077148
3480,4144.615234
3481,4140.641113
3482,4143.077148
3483,4139.615234
3484,4137.307617
3485,4143.077148
3486,4143.205078
3487,4139.743652
3488,4140.641113
3489,4141.922852
3490,4138.846191
3491,4136.282227
3492,4139.230957
3493,4139.102539
3494,4135.512695
3495,4135.384766
3496,4134.230957
3497,4127.692383
3498,4123.461426
3499,4124.615234
3500,4124.358887
3501,4127.436035
3502,4141.153809
3503,4155.0
3504,4157.563965
3505,4149.358887
3506,4139.358887
3507,4133.974121
3508,4135.512695
3509,4139.102539
3510,4141.922852
3511,4143.205078
3512,4141.153809
3513,4138.589844
3514,4139.743652
3515,4138.205078
3516,4136.025879
3517,4139.743652
3518,4134.871582
3519,4121.538574
3520,4124.615234
3521,4139.230957
3522,4143.717773
3523,4137.563965
3524,4128.717773
3525,4121.025879
3526,4119.871582
3527,4120.897461
3528,4119.358887
3529,4120.256348
3530,4124.358887
3531,4130.0
3532,4137.436035
3533,4144.102539
3534,4142.820313
3535,4136.666504
3536,4135.256348
3537,4136.538574
3538,4138.205078
3539,4140.128418
3540,4133.846191
3541,4126.538574
3542,4130.641113
3543,4131.538574
3544,4122.692383
3545,4120.384766
3546,4124.358887
3547,4126.794922
3548,4132.436035
3549,4138.461426
3550,4136.922852
3551,4135.384766
3552,4143.333496
3553,4153.205078
3554,4156.153809
3555,4150.0
3556,4143.077148
3557,4142.692383
3558,4143.974121
3559,4142.692383
3560,4145.769043
3561,4153.717773
3562,4153.846191
3563,4151.922852
3564,4155.897461
3565,4151.153809
3566,4140.769043
3567,4138.589844
3568,4140.128418
3569,4141.410156
3570,4142.179688
3571,4143.717773
3572,4149.743652
3573,4153.846191
3574,4145.897461
3575,4139.230957
3576,4143.461426
3577,4141.282227
3578,4133.717773
3579,4134.358887
3580,4136.922852
3581,4131.282227
3582,4123.974121
3583,4126.794922
3584,4130.641113
3585,4133.717773
3586,4124.871582
3587,4122.563965
3588,4123.077148
3589,4115.256348
3590,4111.538574
3591,4110.256348
3592,4105.512695
3593,4111.153809
3594,4122.05127
3595,4124.487305
3596,4121.666504
3597,4122.05127
3598,4124.230957
3599,4118.205078
3600,4106.153809
3601,4103.589844
3602,4108.717773
3603,4107.563965
3604,4104.743652
3605,4106.538574
3606,4107.563965
3607,4107.820313
3608,4108.333496
3609,4107.820313
3610,4106.282227
3611,4102.94873
3612,4104.102539
3613,4110.897461
3614,4113.333496
3615,4113.205078
3616,4117.179688
3617,4123.077148
3618,4121.025879
3619,4112.820313
3620,4109.615234
3621,4112.820313
3622,4109.743652
3623,4098.846191
3624,4097.94873
3625,4106.538574
3626,4108.333496
3627,4103.717773
3628,4101.538574
3629,4105.512695
3630,4119.487305
3631,4137.436035
3632,4142.563965
3633,4141.410156
3634,4148.333496
3635,4158.974121
3636,4160.897461
3637,4154.487305
3638,4151.922852
3639,4155.0
3640,4150.256348
3641,4140.384766
3642,4138.333496
3643,4139.102539
3644,4138.077148
3645,4140.384766
3646,4139.615234
3647,4132.692383
3648,4126.410156
3649,4118.205078
3650,4107.820313
3651,4103.974121
3652,4110.641113
3653,4113.974121
3654,4107.692383
3655,4102.820313
3656,4106.282227
3657,4110.0
3658,4109.743652
3659,4114.615234
3660,4123.589844
3661,4126.410156
3662,4123.461426
3663,4119.102539
3664,4117.692383
3665,4121.410156
3666,4124.871582
3667,4123.461426
3668,4123.589844
3669,4122.563965
3670,4112.820313
3671,4105.769043
3672,4105.128418
3673,4100.641113
3674,4098.461426
3675,4110.769043
3676,4122.94873
3677,4120.0
3678,4120.0
3679,4136.153809
3680,4143.846191
3681,4137.05127
3682,4140.641113
3683,4154.102539
3684,4165.384766
3685,4172.820313
3686,4173.077148
3687,4169.358887
3688,4169.487305
3689,4169.743652
3690,4167.436035
3691,4167.307617
3692,4167.436035
3693,4166.794922
3694,4161.922852
3695,4155.0
3696,4153.717773
3697,4155.256348
3698,4162.692383
3699,4172.179688
3700,4164.743652
3701,4155.769043
3702,4166.666504
3703,4169.487305
3704,4157.179688
3705,4161.794922
3706,4169.743652
3707,4156.794922
3708,4149.487305
3709,4157.307617
3710,4156.410156
3711,4153.077148
3712,4061.281982
3713,4058.333252
3714,4056.153809
3715,4060.0
3716,4062.307617
3717,4064.358887
3718,4069.615479
3719,4069.487061
3720,4066.794922
3721,4067.692383
3722,4064.230713
3723,4059.615479
3724,4059.102539
3725,4057.692383
3726,4062.179443
3727,4071.025635
3728,4069.871826
3729,4062.05127
3730,4062.820557
3731,4066.923096
3732,4062.94873
3733,4056.794922
3734,4056.794922
3735,4062.435791
3736,4064.102539
3737,4063.589844
3738,4070.0
3739,4077.307617
3740,4076.923096
3741,4075.0
3742,4076.281982
3743,4073.589844
3744,4070.512939
3745,4074.743652
3746,4077.435791
3747,4067.435791
3748,4058.076904
3749,4062.307617
3750,4065.128174
3751,4064.358887
3752,4066.410156
3753,4065.769287
3754,4061.666748
3755,4060.384521
3756,4064.358887
3757,4065.128174
3758,4056.923096
3759,4050.897461
3760,4057.564209
3761,4063.333252
3762,4057.94873
3763,4058.076904
3764,4065.384521
3765,4063.974365
3766,4057.05127
3767,4058.589844
3768,4060.897461
3769,4052.94873
3770,4048.974365
3771,4057.05127
3772,4063.589844
3773,4062.820557
3774,4061.153809
3775,4058.974365
3776,4055.0
3777,4051.794922
3778,4052.307617
3779,4051.281982
3780,4048.205078
3781,4049.487061
3782,4049.743652
3783,4048.718018
3784,4052.564209
3785,4058.205078
3786,4060.384521
3787,4058.974365
3788,4059.102539
3789,4063.076904
3790,4067.307617
3791,4068.076904
3792,4076.923096
3793,4089.871826
3794,4086.025635
3795,4074.487061
3796,4074.743652
3797,4080.512939
3798,4080.256348
3799,4076.281982
3800,4074.102539
3801,4074.743652
3802,4074.102539
3803,4073.974365
3804,4082.820557
3805,4089.487061
3806,4079.743652
3807,4066.025635
3808,4069.615479
3809,4079.358887
3810,4079.871826
3811,4076.153809
3812,4073.205078
3813,4076.025635
3814,4077.179443
3815,4070.128174
3816,4066.153809
3817,4068.076904
3818,4061.923096
3819,4055.128174
3820,4060.384521
3821,4063.076904
3822,4060.384521
3823,4058.076904
3824,4052.307617
3825,4049.743652
3826,4053.718018
3827,4052.564209
3828,4044.487061
3829,4042.435791
3830,4044.358887
3831,4043.076904
3832,4046.794922
3833,4051.538574
3834,4047.435791
3835,4041.666748
3836,4046.153809
3837,4057.564209
3838,4059.743652
3839,4052.692383
3840,4138.589844
3841,4136.666504
3842,4140.769043
3843,4139.102539
3844,4136.538574
3845,4135.0
3846,4137.05127
3847,4139.230957
3848,4130.769043
3849,4125.384766
3850,4136.922852
3851,4135.641113
3852,4123.333496
3853,4132.05127
3854,4136.538574
3855,4121.922852
3856,4122.307617
3857,4131.025879
3858,4122.436035
3859,4116.538574
3860,4121.922852
3861,4120.641113
3862,4119.102539
3863,4122.563965
3864,4124.615234
3865,4122.94873
3866,4119.615234
3867,4126.410156
3868,4129.102539
3869,4114.102539
3870,4115.256348
3871,4137.692383
3872,4140.0
3873,4132.307617
3874,4140.512695
3875,4142.307617
3876,4142.436035
3877,4155.769043
3878,4152.820313
3879,4134.871582
3880,4139.358887
3881,4155.512695
3882,4148.333496
3883,4136.282227
3884,4144.743652
3885,4155.256348
3886,4151.153809
3887,4150.897461
3888,4159.615234
3889,4159.487305
3890,4153.974121
3891,4154.615234
3892,4154.871582
3893,4153.974121
3894,4153.589844
3895,4146.538574
3896,4144.871582
3897,4151.538574
3898,4145.641113
3899,4134.487305
3900,4134.102539
3901,4135.641113
3902,4140.512695
3903,4147.179688
3904,4142.179688
3905,4140.128418
3906,4145.128418
3907,4139.230957
3908,4133.589844
3909,4138.846191
3910,4140.256348
3911,4136.922852
3912,4136.538574
3913,4139.230957
3914,4143.461426
3915,4142.820313
3916,4137.94873
3917,4135.512695
3918,4137.179688
3919,4137.05127
3920,4134.615234
3921,4136.153809
3922,4134.487305
3923,4128.846191
3924,4131.025879
3925,4138.974121
3926,4142.436035
3927,4146.666504
3928,4155.512695
3929,4156.153809
3930,4150.384766
3931,4148.205078
3932,4152.179688
3933,4151.538574
3934,4143.461426
3935,4145.0
3936,4151.025879
3937,4148.077148
3938,4142.820313
3939,4141.666504
3940,4139.358887
3941,4135.769043
3942,4138.205078
3943,4141.538574
3944,4133.717773
3945,4124.487305
3946,4130.256348
3947,4142.436035
3948,4143.333496
3949,4135.384766
3950,4138.205078
3951,4152.692383
3952,4154.487305
3953,4138.461426
3954,4133.717773
3955,4148.846191
3956,4155.256348
3957,4144.230957
3958,4135.897461
3959,4137.692383
3960,4138.846191
3961,4139.487305
3962,4133.717773
3963,4122.436035
3964,4128.461426
3965,4142.307617
3966,4140.384766
3967,4137.307617
3968,4125.897461
3969,4123.589844
3970,4122.692383
3971,4121.538574
3972,4120.641113
3973,4121.410156
3974,4122.94873
3975,4117.563965
3976,4105.256348
3977,4105.641113
3978,4118.205078
3979,4118.333496
3980,4112.436035
3981,4116.538574
3982,4123.077148
3983,4121.922852
3984,4113.846191
3985,4110.897461
3986,4116.666504
3987,4121.153809
3988,4121.666504
3989,4119.871582
3990,4110.128418
3991,4105.512695
3992,4116.922852
3993,4123.717773
3994,4122.05127
3995,4117.436035
3996,4108.974121
3997,4104.743652
3998,4104.487305
3999,4107.692383
4000,4123.205078
4001,4137.436035
4002,4124.358887
4003,4107.436035
4004,4115.256348
4005,4121.410156
4006,4110.384766
4007,4110.512695
4008,4123.461426
4009,4127.692383
4010,4125.769043
4011,4122.692383
4012,4119.487305
4013,4121.025879
4014,4124.230957
4015,4127.179688
4016,4129.743652
4017,4126.922852
4018,4125.128418
4019,4127.05127
4020,4124.102539
4021,4118.846191
4022,4121.410156
4023,4126.538574
4024,4116.794922
4025,4104.358887
4026,4108.589844
4027,4112.692383
4028,4106.410156
4029,4108.205078
4030,4112.436035
4031,4107.179688
4032,4105.384766
4033,4106.025879
4034,4106.153809
4035,4113.077148
4036,4121.538574
4037,4123.461426
4038,4121.153809
4039,4118.077148
4040,4113.589844
4041,4106.538574
4042,4105.769043
4043,4111.794922
4044,4105.384766
4045,4089.871826
4046,4093.974365
4047,4106.794922
4048,4107.563965
4049,4105.512695
4050,4107.05127
4051,4105.384766
4052,4103.846191
4053,4105.0
4054,4106.922852
4055,4109.743652
4056,4110.769043
4057,4108.846191
4058,4106.666504
4059,4106.538574
4060,4107.05127
4061,4104.615234
4062,4105.641113
4063,4110.384766
4064,4110.512695
4065,4107.307617
4066,4108.333496
4067,4111.666504
4068,4111.794922
4069,4108.333496
4070,4112.692383
4071,4120.512695
4072,4116.410156
4073,4108.461426
4074,4107.94873
4075,4107.820313
4076,4104.871582
4077,4106.282227
4078,4107.436035
4079,4108.333496
4080,4112.05127
4081,4111.922852
4082,4105.256348
4083,4098.846191
4084,4103.205078
4085,4105.384766
4086,4096.794922
4087,4093.461426
4088,4097.94873
4089,4098.461426
4090,4096.794922
4091,4096.794922
4092,4092.05127
4093,4094.102539
4094,4105.256348
4095,4109.230957
4096,4168.589844
4097,4170.0
4098,4162.692383
4099,4159.743652
4100,4157.563965
4101,4153.205078
4102,4153.589844
4103,4156.282227
4104,4154.487305
4105,4143.974121
4106,4138.333496
4107,4147.563965
4108,4158.461426
4109,4161.153809
4110,4159.871582
4111,4159.102539
4112,4156.282227
4113,4154.230957
4114,4153.077148
4115,4152.179688
4116,4153.717773
4117,4160.384766
4118,4169.615234
4119,4170.641113
4120,4167.820313
4121,4170.0
4122,4164.102539
4123,4151.282227
4124,4150.897461
4125,4157.307617
4126,4155.769043
4127,4156.282227
4128,4161.794922
4129,4156.794922
4130,4148.077148
4131,4148.205078
4132,4153.205078
4133,4155.256348
4134,4155.641113
4135,4157.179688
4136,4157.179688
4137,4153.077148
4138,4143.589844
4139,4136.538574
4140,4141.666504
4141,4151.922852
4142,4156.282227
4143,4156.153809
4144,4158.461426
4145,4152.820313
4146,4143.589844
4147,4146.666504
4148,4152.436035
4149,4152.692383
4150,4153.974121
4151,4157.820313
4152,4158.974121
4153,4158.077148
4154,4154.871582
4155,4151.538574
4156,4154.615234
4157,4155.769043
4158,4147.563965
4159,4136.794922
4160,4140.512695
4161,4154.102539
4162,4153.846191
4163,4141.666504
4164,4137.05127
4165,4140.128418
4166,4133.077148
4167,4125.256348
4168,4132.563965
4169,4140.384766
4170,4142.692383
4171,4151.538574
4172,4158.846191
4173,4156.666504
4174,4155.0
4175,4150.897461
4176,4140.128418
4177,4138.205078
4178,4148.717773
4179,4154.871582
4180,4147.307617
4181,4138.589844
4182,4140.0
4183,4141.153809
4184,4135.769043
4185,4137.179688
4186,4142.820313
4187,4142.563965
4188,4140.512695
4189,4138.846191
4190,4137.94873
4191,4136.794922
4192,4137.563965
4193,4146.153809
4194,4154.487305
4195,4153.333496
4196,4149.358887
4197,4151.538574
4198,4153.333496
4199,4153.974121
4200,4157.820313
4201,4154.230957
4202,4149.358887
4203,4160.0
4204,4166.922852
4205,4153.846191
4206,4148.589844
4207,4157.05127
4208,4155.512695
4209,4153.461426
4210,4156.794922
4211,4152.820313
4212,4152.307617
4213,4154.358887
4214,4146.666504
4215,4140.897461
4216,4141.666504
4217,4140.256348
4218,4137.94873
4219,4137.436035
4220,4138.717773
4221,4137.820313
4222,4128.077148
4223,4123.205078
4224,4113.717773
4225,4113.333496
4226,4110.769043
4227,4111.666504
4228,4106.922852
4229,4101.282227
4230,4102.436035
4231,4100.128418
4232,4090.769287
4233,4088.718018
4234,4097.94873
4235,4105.512695
4236,4107.563965
4237,4108.077148
4238,4106.025879
4239,4102.05127
4240,4103.846191
4241,4107.436035
4242,4104.871582
4243,4104.871582
4244,4107.307617
4245,4106.538574
4246,4104.230957
4247,4104.743652
4248,4113.205078
4249,4116.922852
4250,4104.743652
4251,4095.128174
4252,4103.077148
4253,4112.436035
4254,4109.230957
4255,4106.025879
4256,4108.974121
4257,4109.358887
4258,4107.307617
4259,4106.666504
4260,4104.230957
4261,4104.230957
4262,4107.563965
4263,4099.230957
4264,4091.281982
4265,4102.179688
4266,4111.410156
4267,4105.128418
4268,4102.307617
4269,4110.769043
4270,4121.666504
4271,4135.0
4272,4137.563965
4273,4122.94873
4274,4115.128418
4275,4128.077148
4276,4136.666504
4277,4129.358887
4278,4130.512695
4279,4140.769043
4280,4139.230957
4281,4128.589844
4282,4123.846191
4283,4122.692383
4284,4124.615234
4285,4135.128418
4286,4138.589844
4287,4130.897461
4288,4125.256348
4289,4118.846191
4290,4107.820313
4291,4105.256348
4292,4110.512695
4293,4112.436035
4294,4109.871582
4295,4111.410156
4296,4120.769043
4297,4127.94873
4298,4125.384766
4299,4125.0
4300,4128.974121
4301,4126.025879
4302,4123.589844
4303,4124.743652
4304,4123.077148
4305,4119.615234
4306,4121.282227
4307,4125.512695
4308,4116.922852
4309,4106.538574
4310,4108.205078
4311,4109.871582
4312,4103.846191
4313,4100.256348
4314,4109.230957
4315,4121.025879
4316,4123.461426
4317,4118.717773
4318,4120.769043
4319,4126.666504
4320,4130.641113
4321,4137.692383
4322,4140.384766
4323,4142.692383
4324,4156.025879
4325,4168.333496
4326,4167.820313
4327,4167.307617
4328,4173.205078
4329,4168.077148
4330,4155.0
4331,4159.102539
4332,4170.641113
4333,4165.641113
4334,4158.077148
4335,4156.794922
4336,4155.0
4337,4160.0
4338,4169.358887
4339,4173.589844
4340,4172.820313
4341,4166.410156
4342,4165.0
4343,4168.333496
4344,4157.179688
4345,4151.282227
4346,4166.794922
4347,4165.897461
4348,4149.102539
4349,4150.897461
4350,4154.615234
4351,4143.717773
4352,4090.897461
4353,4086.538574
4354,4085.0
4355,4087.435791
4356,4086.281982
4357,4083.718018
4358,4088.076904
4359,4090.897461
4360,4088.974365
4361,4090.512939
4362,4091.538574
4363,4089.871826
4364,4088.846191
4365,4088.974365
4366,4090.256348
4367,4089.871826
4368,4092.564209
4369,4095.897461
4370,4093.076904
4371,4090.256348
4372,4090.897461
4373,4083.589844
4374,4071.923096
4375,4078.589844
4376,4091.410156
4377,4091.281982
4378,4095.641113
4379,4106.666504
4380,4103.717773
4381,4092.94873
4382,4094.230713
4383,4092.05127
4384,4083.974365
4385,4085.769287
4386,4086.410156
4387,4078.076904
4388,4072.435791
4389,4078.205078
4390,4086.794922
4391,4087.564209
4392,4078.589844
4393,4072.435791
4394,4076.025635
4395,4074.102539
4396,4071.281982
4397,4069.487061
4398,4061.538574
4399,4059.615479
4400,4067.435791
4401,4066.153809
4402,4056.153809
4403,4062.692383
4404,4076.794922
4405,4073.974365
4406,4065.128174
4407,4070.512939
4408,4076.923096
4409,4066.153809
4410,4057.820557
4411,4067.05127
4412,4076.666748
4413,4074.487061
4414,4066.794922
4415,4058.974365
4416,4052.05127
4417,4051.538574
4418,4056.410156
4419,4058.333252
4420,4059.743652
4421,4065.384521
4422,4066.666748
4423,4061.025635
4424,4058.333252
4425,4060.0
4426,4065.384521
4427,4071.410156
4428,4067.820557
4429,4065.641113
4430,4070.897461
4431,4071.025635
4432,4070.769287
4433,4076.538574
4434,4076.794922
4435,4073.974365
4436,4076.923096
4437,4076.410156
4438,4072.564209
4439,4069.743652
4440,4060.512939
4441,4052.307617
4442,4055.641113
4443,4060.641113
4444,4057.179443
4445,4060.256348
4446,4067.307617
4447,4056.025635
4448,4049.358887
4449,4067.435791
4450,4074.487061
4451,4060.897461
4452,4048.846191
4453,4044.615479
4454,4038.718018
4455,4025.641113
4456,4010.512939
4457,4007.05127
4458,4006.666748
4459,3996.410156
4460,3988.205078
4461,3980.384521
4462,3966.794922
4463,3956.794922
4464,3944.487061
4465,3932.05127
4466,3935.641113
4467,3942.564209
4468,3932.05127
4469,3922.564209
4470,3925.0
4471,3927.307617
4472,3931.025635
4473,3938.461426
4474,3940.769287
4475,3940.256348
4476,3941.923096
4477,3942.692383
4478,3945.128174
4479,3953.846191
4480,4168.717773
4481,4170.897461
4482,4172.307617
4483,4166.794922
4484,4164.871582
4485,4170.0
4486,4172.820313
4487,4168.589844
4488,4165.0
4489,4166.153809
4490,4168.846191
4491,4168.205078
4492,4167.179688
4493,4167.563965
4494,4161.922852
4495,4157.05127
4496,4165.384766
4497,4174.487305
4498,4170.641113
4499,4168.589844
4500,4168.846191
4501,4157.692383
4502,4153.717773
4503,4164.871582
4504,4169.615234
4505,4165.384766
4506,4165.128418
4507,4170.897461
4508,4167.692383
4509,4155.384766
4510,4157.94873
4511,4171.794922
4512,4171.666504
4513,4166.538574
4514,4166.922852
4515,4157.692383
4516,4154.230957
4517,4165.384766
4518,4165.897461
4519,4153.205078
4520,4151.153809
4521,4163.461426
4522,4164.358887
4523,4158.077148
4524,4163.589844
4525,4172.692383
4526,4168.333496
4527,4165.512695
4528,4178.205078
4529,4182.307617
4530,4173.205078
4531,4166.666504
4532,4169.487305
4533,4171.538574
4534,4168.333496
4535,4166.538574
4536,4167.179688
4537,4167.307617
4538,4160.128418
4539,4153.717773
4540,4153.974121
4541,4153.205078
4542,4158.589844
4543,4169.487305
4544,4167.307617
4545,4158.205078
4546,4157.820313
4547,4158.846191
4548,4157.05127
4549,4154.358887
4550,4154.102539
4551,4157.94873
4552,4158.589844
4553,4155.512695
4554,4156.282227
4555,4154.102539
4556,4150.256348
4557,4154.615234
4558,4154.743652
4559,4147.820313
4560,4149.487305
4561,4156.794922
4562,4157.692383
4563,4150.897461
4564,4150.256348
4565,4162.820313
4566,4167.307617
4567,4156.538574
4568,4157.563965
4569,4170.256348
4570,4169.230957
4571,4159.871582
4572,4155.641113
4573,4154.743652
4574,4154.871582
4575,4156.025879
4576,4156.666504
4577,4153.333496
4578,4149.230957
4579,4152.692383
4580,4152.307617
4581,4144.487305
4582,4149.487305
4583,4156.538574
4584,4143.717773
4585,4133.589844
4586,4140.0
4587,4143.461426
4588,4139.743652
4589,4140.641113
4590,4148.974121
4591,4158.077148
4592,4158.077148
4593,4152.05127
4594,4150.128418
4595,4153.077148
4596,4155.641113
4597,4151.282227
4598,4141.153809
4599,4135.128418
4600,4135.897461
4601,4139.230957
4602,4134.615234
4603,4126.666504
4604,4130.897461
4605,4140.384766
4606,4141.538574
4607,4142.820313
4608,4066.153809
4609,4071.410156
4610,4065.256348
4611,4067.179443
4612,4068.461426
4613,4063.076904
4614,4068.461426
4615,4071.410156
4616,4058.589844
4617,4060.512939
4618,4076.410156
4619,4073.974365
4620,4064.743652
4621,4074.871826
4622,4086.281982
4623,4081.025635
4624,4076.281982
4625,4077.179443
4626,4080.384521
4627,4087.820557
4628,4089.743652
4629,4082.692383
4630,4078.974365
4631,4082.307617
4632,4085.384521
4633,4089.102539
4634,4093.461426
4635,4088.461426
4636,4076.538574
4637,4073.461426
4638,4075.897461
4639,4081.923096
4640,4099.358887
4641,4110.384766
4642,4095.256348
4643,4079.230713
4644,4085.641113
4645,4094.615479
4646,4089.615479
4647,4086.153809
4648,4094.615479
4649,4101.025879
4650,4097.94873
4651,4096.538574
4652,4101.025879
4653,4102.436035
4654,4100.512695
4655,4105.0
4656,4110.512695
4657,4111.025879
4658,4111.794922
4659,4113.461426
4660,4113.589844
4661,4113.205078
4662,4114.102539
4663,4116.794922
4664,4113.077148
4665,4107.436035
4666,4116.025879
4667,4124.615234
4668,4113.205078
4669,4107.436035
4670,4117.563965
4671,4117.05127
4672,4109.743652
4673,4113.333496
4674,4122.436035
4675,4125.256348
4676,4125.897461
4677,4131.666504
4678,4134.871582
4679,4130.0
4680,4125.0
4681,4123.589844
4682,4122.563965
4683,4122.563965
4684,4121.153809
4685,4116.153809
4686,4119.615234
4687,4128.205078
4688,4126.794922
4689,4124.102539
4690,4121.538574
4691,4109.230957
4692,4106.538574
4693,4122.692383
4694,4131.282227
4695,4126.410156
4696,4126.666504
4697,4127.692383
4698,4122.820313
4699,4122.563965
4700,4125.897461
4701,4125.384766
4702,4125.769043
4703,4129.102539
4704,4127.563965
4705,4120.384766
4706,4125.256348
4707,4136.666504
4708,4129.358887
4709,4117.820313
4710,4129.230957
4711,4139.487305
4712,4128.333496
4713,4121.153809
4714,4126.025879
4715,4125.769043
4716,4122.307617
4717,4120.769043
4718,4120.256348
4719,4128.077148
4720,4139.358887
4721,4138.461426
4722,4127.820313
4723,4122.179688
4724,4126.025879
4725,4126.922852
4726,4123.974121
4727,4123.589844
4728,4125.128418
4729,4122.820313
4730,4124.743652
4731,4128.589844
4732,4117.94873
4733,4110.641113
4734,4122.692383
4735,4130.512695
4736,4117.436035
4737,4121.666504
4738,4109.230957
4739,4102.692383
4740,4108.589844
4741,4105.769043
4742,4103.077148
4743,4107.307617
4744,4103.461426
4745,4093.846191
4746,4089.615479
4747,4096.794922
4748,4110.0
4749,4115.384766
4750,4112.307617
4751,4110.512695
4752,4109.743652
4753,4103.461426
4754,4096.538574
4755,4098.717773
4756,4107.179688
4757,4110.0
4758,4109.358887
4759,4110.512695
4760,4111.282227
4761,4108.461426
4762,4106.025879
4763,4104.615234
4764,4104.871582
4765,4107.179688
4766,4108.589844
4767,4107.436035
4768,4107.563965
4769,4106.666504
4770,4097.05127
4771,4090.641113
4772,4096.282227
4773,4099.102539
4774,4095.641113
4775,4094.358887
4776,4095.128174
4777,4093.718018
4778,4089.230713
4779,4087.692383
4780,4093.718018
4781,4097.820313
4782,4102.179688
4783,4117.692383
4784,4122.820313
4785,4109.230957
4786,4102.436035
4787,4106.538574
4788,4108.333496
4789,4107.05127
