,set1
3228,4128.846191
3229,4127.692383
3230,4126.410156
3231,4124.871582
3232,4126.282227
3233,4126.666504
3234,4129.102539
3235,4138.717773
3236,4143.974121
3237,4141.025879
3238,4141.922852
3239,4143.461426
3240,4135.897461
3241,4126.410156
3242,4121.666504
3243,4118.333496
3244,4120.128418
3245,4120.641113
3246,4113.077148
3247,4112.94873
3248,4120.897461
3249,4122.563965
3250,4122.179688
3251,4119.487305
3252,4110.384766
3253,4107.307617
3254,4108.205078
3255,4106.282227
3256,4111.025879
3257,4113.717773
3258,4107.94873
3259,4108.589844
3260,4114.358887
3261,4112.307617
3262,4107.692383
3263,4108.589844
3264,4109.230957
3265,4108.205078
3266,4109.871582
3267,4107.692383
3268,4104.487305
3269,4107.820313
3270,4104.871582
3271,4097.05127
3272,4099.871582
3273,4100.897461
3274,4085.384521
3275,4077.179443
3276,4087.05127
3277,4092.307617
3278,4091.025635
3279,4089.487061
3280,4091.923096
3281,4102.692383
3282,4110.641113
3283,4102.820313
3284,4092.05127
3285,4091.923096
3286,4087.564209
3287,4078.718018
3288,4081.666748
3289,4090.512939
3290,4091.794922
3291,4087.05127
3292,4087.307617
3293,4097.436035
3294,4107.436035
3295,4108.846191
3296,4104.743652
3297,4099.358887
3298,4092.692383
3299,4088.461426
3300,4093.333252
3301,4101.794922
3302,4105.897461
3303,4105.641113
3304,4110.0
3305,4107.179688
3306,4094.230713
3307,4096.794922
3308,4106.282227
3309,4101.794922
3310,4096.153809
3311,4096.538574
3312,4093.333252
3313,4092.179443
3314,4091.281982
3315,4087.435791
3316,4097.692383
3317,4107.179688
3318,4097.94873
3319,4097.692383
3320,4111.922852
3321,4106.410156
3322,4089.358887
3323,4096.922852
3324,4107.05127
3325,4098.589844
3326,4097.307617
3327,4103.846191
3328,4123.077148
3329,4126.538574
3330,4122.94873
3331,4127.692383
3332,4134.871582
3333,4138.846191
3334,4140.512695
3335,4135.128418
3336,4127.820313
3337,4125.128418
3338,4125.897461
3339,4128.333496
3340,4129.487305
3341,4124.615234
3342,4119.871582
3343,4122.94873
3344,4125.0
3345,4122.436035
3346,4122.692383
3347,4126.538574
3348,4127.820313
3349,4123.333496
3350,4118.974121
3351,4124.358887
3352,4130.384766
3353,4125.128418
3354,4123.077148
3355,4130.384766
3356,4130.128418
3357,4125.512695
3358,4128.717773
3359,4128.974121
3360,4125.641113
3361,4122.307617
3362,4119.487305
3363,4126.666504
3364,4138.589844
3365,4140.769043
3366,4140.0
3367,4142.307617
3368,4141.025879
3369,4138.846191
3370,4136.922852
3371,4132.436035
3372,4127.563965
3373,4122.692383
3374,4122.179688
3375,4123.717773
3376,4121.922852
3377,4125.897461
3378,4138.077148
3379,4141.794922
3380,4134.358887
3381,4135.256348
3382,4139.487305
3383,4132.436035
3384,4129.102539
3385,4136.025879
3386,4139.487305
3387,4136.538574
3388,4137.179688
3389,4138.205078
3390,4136.794922
3391,4135.256348
3392,4135.641113
3393,4136.410156
3394,4130.384766
3395,4128.974121
3396,4133.205078
3397,4132.820313
3398,4127.436035
3399,4123.589844
3400,4130.128418
3401,4135.897461
3402,4128.333496
3403,4119.102539
3404,4123.333496
3405,4127.179688
3406,4121.025879
3407,4119.358887
3408,4131.538574
3409,4144.743652
3410,4141.922852
3411,4136.410156
3412,4132.820313
3413,4129.102539
3414,4135.128418
3415,4136.666504
3416,4125.897461
3417,4125.897461
3418,4133.077148
3419,4134.358887
3420,4139.615234
3421,4137.436035
3422,4124.743652
3423,4121.410156
3424,4119.871582
3425,4109.487305
3426,4109.487305
3427,4122.179688
3428,4126.538574
3429,4123.461426
3430,4119.615234
3431,4115.256348
3432,4112.05127
3433,4109.871582
3434,4108.589844
3435,4108.333496
3436,4110.769043
3437,4108.077148
3438,4100.641113
3439,4099.743652
3440,4100.0
3441,4093.333252
3442,4091.923096
3443,4097.179688
3444,4093.333252
3445,4087.179443
3446,4089.487061
3447,4089.230713
3448,4087.94873
3449,4091.666748
3450,4096.666504
3451,4102.307617
3452,4108.846191
3453,4109.487305
3454,4101.794922
3455,4097.436035
3456,4127.820313
3457,4122.179688
3458,4121.794922
3459,4128.717773
3460,4130.897461
3461,4123.589844
3462,4118.589844
3463,4121.666504
3464,4121.794922
3465,4118.205078
3466,4110.0
3467,4097.820313
3468,4098.077148
3469,4106.153809
3470,4103.974121
3471,4105.0
3472,4121.410156
3473,4125.256348
3474,4110.769043
3475,4104.230957
3476,4106.922852
3477,4107.05127
3478,4105.769043
3479,4105.641113
3480,4105.512695
3481,4107.94873
3482,4106.794922
3483,4103.077148
3484,4111.410156
3485,4123.077148
3486,4117.307617
3487,4106.922852
3488,4112.436035
3489,4120.0
3490,4121.153809
3491,4121.666504
3492,4125.897461
3493,4127.05127
3494,4115.769043
3495,4109.615234
3496,4120.128418
3497,4125.128418
3498,4112.94873
3499,4105.256348
3500,4108.333496
3501,4112.307617
3502,4119.358887
3503,4126.666504
3504,4128.205078
3505,4125.256348
3506,4125.384766
3507,4124.615234
3508,4121.922852
3509,4123.846191
3510,4126.922852
3511,4122.179688
3512,4119.743652
3513,4130.256348
3514,4141.794922
3515,4141.410156
3516,4137.307617
3517,4142.05127
3518,4144.871582
3519,4138.333496
3520,4136.666504
3521,4141.794922
3522,4142.307617
3523,4139.230957
3524,4139.487305
3525,4137.436035
3526,4135.0
3527,4138.717773
3528,4140.641113
3529,4135.128418
3530,4134.102539
3531,4140.512695
3532,4143.589844
3533,4144.102539
3534,4143.846191
3535,4139.743652
3536,4138.077148
3537,4142.692383
3538,4143.333496
3539,4142.94873
3540,4148.205078
3541,4153.205078
3542,4155.0
3543,4150.769043
3544,4143.333496
3545,4135.641113
3546,4125.769043
3547,4125.128418
3548,4137.307617
3549,4135.641113
3550,4121.153809
3551,4122.436035
3552,4130.128418
3553,4127.563965
3554,4123.205078
3555,4128.461426
3556,4136.794922
3557,4138.589844
3558,4136.025879
3559,4136.410156
3560,4137.563965
3561,4135.641113
3562,4136.666504
3563,4134.743652
3564,4127.436035
3565,4124.230957
3566,4130.512695
3567,4137.307617
3568,4138.077148
3569,4145.256348
3570,4152.692383
3571,4148.461426
3572,4141.538574
3573,4138.333496
3574,4136.153809
3575,4135.769043
3576,4136.153809
3577,4136.410156
3578,4137.307617
3579,4140.128418
3580,4147.820313
3581,4156.922852
3582,4157.563965
3583,4155.512695
3584,4152.307617
3585,4153.846191
3586,4166.282227
3587,4171.794922
3588,4159.487305
3589,4157.692383
3590,4168.717773
3591,4166.153809
3592,4153.589844
3593,4150.769043
3594,4158.461426
3595,4158.846191
3596,4151.410156
3597,4158.333496
3598,4170.641113
3599,4163.205078
3600,4157.307617
3601,4169.743652
3602,4168.974121
3603,4155.641113
3604,4158.461426
3605,4166.794922
3606,4168.461426
3607,4170.769043
3608,4171.794922
3609,4170.384766
3610,4166.025879
3611,4157.05127
3612,4152.179688
3613,4153.717773
3614,4153.846191
3615,4152.563965
3616,4153.717773
3617,4156.282227
3618,4157.94873
3619,4157.563965
3620,4156.282227
3621,4156.410156
3622,4156.025879
3623,4155.897461
3624,4158.333496
3625,4158.461426
3626,4155.897461
3627,4156.666504
3628,4159.358887
3629,4156.666504
3630,4153.974121
3631,4154.487305
3632,4154.615234
3633,4161.153809
3634,4168.333496
3635,4168.974121
3636,4174.358887
3637,4183.077148
3638,4184.743652
3639,4185.128418
3640,4186.794922
3641,4183.717773
3642,4180.512695
3643,4180.128418
3644,4176.025879
3645,4175.0
3646,4183.974121
3647,4185.0
3648,4172.692383
3649,4175.0
3650,4187.436035
3651,4186.025879
3652,4185.641113
3653,4193.205078
3654,4191.794922
3655,4186.794922
3656,4193.205078
3657,4198.846191
3658,4192.179688
3659,4182.820313
3660,4178.077148
3661,4174.615234
3662,4172.692383
3663,4172.692383
3664,4166.410156
3665,4157.692383
3666,4155.0
3667,4155.128418
3668,4154.615234
3669,4154.743652
3670,4158.461426
3671,4161.922852
3672,4159.102539
3673,4151.153809
3674,4152.692383
3675,4162.307617
3676,4162.436035
3677,4154.615234
3678,4153.589844
3679,4156.922852
3680,4153.717773
3681,4144.743652
3682,4137.05127
3683,4136.794922
3684,4140.641113
3685,4141.410156
3686,4140.769043
3687,4141.538574
3688,4147.820313
3689,4153.589844
3690,4154.487305
3691,4155.769043
3692,4155.0
3693,4150.0
3694,4150.384766
3695,4153.589844
3696,4152.179688
3697,4152.563965
3698,4148.333496
3699,4139.230957
3700,4139.230957
3701,4142.94873
3702,4139.743652
3703,4137.307617
3704,4139.615234
3705,4137.692383
3706,4133.846191
3707,4135.384766
3708,4141.794922
3709,4145.128418
3710,4142.307617
3711,4141.538574
3712,4134.358887
3713,4137.307617
3714,4140.641113
3715,4143.077148
3716,4144.615234
3717,4141.922852
3718,4138.589844
3719,4138.974121
3720,4134.615234
3721,4126.153809
3722,4128.589844
3723,4140.256348
3724,4143.589844
3725,4135.0
3726,4125.0
3727,4118.333496
3728,4116.025879
3729,4118.589844
3730,4120.897461
3731,4120.256348
3732,4127.820313
3733,4141.666504
3734,4138.589844
3735,4125.256348
3736,4123.974121
3737,4126.666504
3738,4121.410156
3739,4121.025879
3740,4128.589844
3741,4127.307617
3742,4124.615234
3743,4133.333496
3744,4140.897461
3745,4137.05127
3746,4138.461426
3747,4142.436035
3748,4131.153809
3749,4118.461426
3750,4119.487305
3751,4123.461426
3752,4122.436035
3753,4122.563965
3754,4126.794922
3755,4127.307617
3756,4120.769043
3757,4109.358887
3758,4105.641113
3759,4114.615234
3760,4122.179688
3761,4121.410156
3762,4119.487305
3763,4121.538574
3764,4122.692383
3765,4121.025879
3766,4117.436035
3767,4109.358887
3768,4107.94873
3769,4116.666504
3770,4124.871582
3771,4123.461426
3772,4118.717773
3773,4122.179688
3774,4122.563965
3775,4112.436035
3776,4098.846191
3777,4094.615479
3778,4092.820557
3779,4081.025635
3780,4077.692383
3781,4088.076904
3782,4088.461426
3783,4075.384521
3784,4073.205078
3785,4080.897461
3786,4083.333252
3787,4085.769287
3788,4090.641113
3789,4089.871826
3790,4084.487061
3791,4083.076904
3792,4089.230713
3793,4100.769043
3794,4107.820313
3795,4106.794922
3796,4102.692383
3797,4097.307617
3798,4100.0
3799,4104.487305
3800,4098.205078
3801,4089.102539
3802,4087.05127
3803,4091.153809
3804,4103.846191
3805,4106.922852
3806,4095.0
3807,4098.205078
3808,4108.717773
3809,4103.974121
3810,4101.153809
3811,4111.410156
3812,4121.153809
3813,4124.743652
3814,4122.436035
3815,4119.743652
3816,4124.102539
3817,4124.102539
3818,4113.205078
3819,4104.615234
3820,4110.256348
3821,4105.641113
3822,4091.410156
3823,4102.436035
3824,4123.846191
3825,4129.487305
3826,4132.436035
3827,4143.077148
3828,4150.769043
3829,4159.358887
3830,4169.487305
3831,4171.666504
3832,4171.025879
3833,4170.256348
3834,4170.512695
3835,4168.333496
3836,4158.333496
3837,4151.538574
3838,4161.025879
3839,4171.410156
3840,4151.025879
3841,4151.538574
3842,4148.461426
3843,4149.487305
3844,4154.871582
3845,4154.487305
3846,4152.94873
3847,4155.128418
3848,4153.333496
3849,4150.0
3850,4153.077148
3851,4157.307617
3852,4149.743652
3853,4143.077148
3854,4151.282227
3855,4161.410156
3856,4156.666504
3857,4150.769043
3858,4153.461426
3859,4147.307617
3860,4137.05127
3861,4131.410156
3862,4125.512695
3863,4127.436035
3864,4137.179688
3865,4141.538574
3866,4138.846191
3867,4140.256348
3868,4145.0
3869,4140.769043
3870,4136.410156
3871,4147.692383
3872,4153.077148
3873,4143.205078
3874,4148.717773
3875,4162.307617
3876,4154.230957
3877,4148.974121
3878,4156.922852
3879,4150.128418
3880,4136.666504
3881,4132.94873
3882,4133.974121
3883,4135.641113
3884,4138.333496
3885,4136.410156
3886,4135.897461
3887,4141.538574
3888,4137.94873
3889,4131.922852
3890,4133.589844
3891,4129.358887
3892,4118.974121
3893,4118.205078
3894,4122.436035
3895,4120.0
3896,4120.256348
3897,4123.461426
3898,4120.512695
3899,4119.871582
3900,4126.282227
3901,4124.487305
3902,4117.820313
3903,4122.05127
3904,4123.333496
3905,4111.922852
3906,4110.384766
3907,4107.94873
3908,4090.769287
3909,4094.358887
3910,4108.205078
3911,4100.512695
3912,4098.205078
3913,4107.692383
3914,4097.563965
3915,4083.718018
3916,4090.0
3917,4096.025879
3918,4098.717773
3919,4096.025879
3920,4087.435791
3921,4095.641113
3922,4111.666504
3923,4106.666504
3924,4092.820557
3925,4092.05127
3926,4091.666748
3927,4080.897461
3928,4072.692383
3929,4077.564209
3930,4085.512939
3931,4083.333252
3932,4082.179443
3933,4099.230957
3934,4111.922852
3935,4099.487305
3936,4095.641113
3937,4105.0
3938,4096.025879
3939,4084.358887
3940,4089.615479
3941,4094.743652
3942,4098.333496
3943,4110.769043
3944,4114.230957
3945,4098.717773
3946,4090.512939
3947,4094.871826
3948,4089.487061
3949,4087.94873
3950,4101.794922
3951,4099.358887
3952,4086.666748
3953,4099.487305
3954,4105.0
3955,4088.205078
3956,4094.487061
3957,4108.077148
3958,4100.256348
3959,4098.974121
3960,4111.922852
3961,4106.025879
3962,4095.769287
3963,4105.641113
3964,4111.410156
3965,4105.384766
3966,4105.641113
3967,4107.692383
3968,4108.205078
3969,4116.666504
3970,4113.205078
3971,4111.794922
3972,4118.717773
3973,4122.692383
3974,4122.307617
3975,4124.871582
3976,4124.230957
3977,4122.179688
3978,4125.128418
3979,4124.615234
3980,4121.922852
3981,4121.153809
3982,4121.025879
3983,4122.436035
3984,4126.153809
3985,4125.384766
3986,4118.461426
3987,4121.922852
3988,4133.205078
3989,4130.256348
3990,4120.384766
3991,4122.563965
3992,4128.333496
3993,4125.256348
3994,4122.94873
3995,4128.717773
3996,4137.05127
3997,4139.230957
3998,4133.461426
3999,4135.641113
4000,4141.538574
4001,4121.666504
4002,4108.077148
4003,4140.128418
4004,4171.794922
4005,4168.077148
4006,4167.94873
4007,4172.307617
4008,4161.666504
4009,4160.128418
4010,4160.128418
4011,4147.179688
4012,4145.512695
4013,4153.077148
4014,4146.794922
4015,4136.153809
4016,4140.897461
4017,4150.769043
4018,4154.358887
4019,4154.615234
4020,4151.410156
4021,4148.589844
4022,4150.641113
4023,4151.666504
4024,4146.282227
4025,4140.512695
4026,4139.871582
4027,4143.461426
4028,4144.102539
4029,4136.282227
4030,4135.384766
4031,4141.153809
4032,4132.179688
4033,4122.179688
4034,4134.102539
4035,4137.179688
4036,4120.128418
4037,4119.615234
4038,4132.179688
4039,4127.563965
4040,4117.692383
4041,4127.436035
4042,4137.692383
4043,4130.0
4044,4122.436035
4045,4127.179688
4046,4128.461426
4047,4121.922852
4048,4129.358887
4049,4142.820313
4050,4141.282227
4051,4136.153809
4052,4137.436035
4053,4141.153809
4054,4141.153809
4055,4135.641113
4056,4131.666504
4057,4137.179688
4058,4141.282227
4059,4137.94873
4060,4140.128418
4061,4145.0
4062,4136.794922
4063,4125.512695
4064,4121.666504
4065,4118.333496
4066,4122.820313
4067,4140.128418
4068,4145.512695
4069,4130.897461
4070,4126.922852
4071,4139.487305
4072,4135.0
4073,4122.820313
4074,4123.461426
4075,4127.307617
4076,4126.922852
4077,4123.589844
4078,4121.282227
4079,4121.922852
4080,4116.922852
4081,4110.0
4082,4116.922852
4083,4129.230957
4084,4126.410156
4085,4117.692383
4086,4116.538574
4087,4122.94873
4088,4124.102539
4089,4120.384766
4090,4129.487305
4091,4138.974121
4092,4137.436035
4093,4133.461426
4094,4125.897461
4095,4117.692383
4096,4133.333496
4097,4131.153809
4098,4125.256348
4099,4123.205078
4100,4123.589844
4101,4123.846191
4102,4119.743652
4103,4109.743652
4104,4110.512695
4105,4125.512695
4106,4120.512695
4107,4098.974121
4108,4097.692383
4109,4107.179688
4110,4112.307617
4111,4121.666504
4112,4127.692383
4113,4124.358887
4114,4121.410156
4115,4118.077148
4116,4110.641113
4117,4107.436035
4118,4108.205078
4119,4106.922852
4120,4103.589844
4121,4105.384766
4122,4105.641113
4123,4104.358887
4124,4113.717773
4125,4126.666504
4126,4125.384766
4127,4118.717773
4128,4119.871582
4129,4120.897461
4130,4120.641113
4131,4122.820313
4132,4124.743652
4133,4125.128418
4134,4119.358887
4135,4116.153809
4136,4122.820313
4137,4124.615234
4138,4116.922852
4139,4116.538574
4140,4122.94873
4141,4122.94873
4142,4129.230957
4143,4142.692383
4144,4143.589844
4145,4137.05127
4146,4134.230957
4147,4128.333496
4148,4123.205078
4149,4133.589844
4150,4142.307617
4151,4129.743652
4152,4121.538574
4153,4133.846191
4154,4143.205078
4155,4140.641113
4156,4147.820313
4157,4158.846191
4158,4155.769043
4159,4151.922852
4160,4148.974121
4161,4140.641113
4162,4138.974121
4163,4143.846191
4164,4141.410156
4165,4135.256348
4166,4138.717773
4167,4150.256348
4168,4153.589844
4169,4142.692383
4170,4133.333496
4171,4139.230957
4172,4146.922852
4173,4145.512695
4174,4137.307617
4175,4134.487305
4176,4143.333496
4177,4152.94873
4178,4155.897461
4179,4155.641113
4180,4151.538574
4181,4152.94873
4182,4165.128418
4183,4166.666504
4184,4154.871582
4185,4152.05127
4186,4149.358887
4187,4144.871582
4188,4147.94873
4189,4146.666504
4190,4139.743652
4191,4142.94873
4192,4147.692383
4193,4141.922852
4194,4135.897461
4195,4142.436035
4196,4151.922852
4197,4153.974121
4198,4153.461426
4199,4150.512695
4200,4146.410156
4201,4145.128418
4202,4146.282227
4203,4142.563965
4204,4135.897461
4205,4139.743652
4206,4150.128418
4207,4156.153809
4208,4160.384766
4209,4171.922852
4210,4174.358887
4211,4160.897461
4212,4158.077148
4213,4158.461426
4214,4153.846191
4215,4157.820313
4216,4161.794922
4217,4156.538574
4218,4157.307617
4219,4168.333496
4220,4172.05127
4221,4171.666504
4222,4171.794922
4223,4167.820313
4224,4150.641113
4225,4154.487305
4226,4159.615234
4227,4157.820313
4228,4158.846191
4229,4171.282227
4230,4171.153809
4231,4155.256348
4232,4151.025879
4233,4155.256348
4234,4156.025879
4235,4154.871582
4236,4154.487305
4237,4159.487305
4238,4164.102539
4239,4163.974121
4240,4165.256348
4241,4170.512695
4242,4168.333496
4243,4165.256348
4244,4168.589844
4245,4162.436035
4246,4154.615234
4247,4159.743652
4248,4168.846191
4249,4166.153809
4250,4157.94873
4251,4155.769043
4252,4153.461426
4253,4150.897461
4254,4152.179688
4255,4152.692383
4256,4153.333496
4257,4159.487305
4258,4165.256348
4259,4167.179688
4260,4168.077148
4261,4167.692383
4262,4161.666504
4263,4154.230957
4264,4157.94873
4265,4166.666504
4266,4160.641113
4267,4152.692383
4268,4164.230957
4269,4167.436035
4270,4156.410156
4271,4158.205078
4272,4169.102539
4273,4178.717773
4274,4180.897461
4275,4182.820313
4276,4191.794922
4277,4193.589844
4278,4186.025879
4279,4192.179688
4280,4203.974121
4281,4195.512695
4282,4187.563965
4283,4188.717773
4284,4188.717773
4285,4189.487305
4286,4186.794922
4287,4186.025879
4288,4192.05127
4289,4195.769043
4290,4193.333496
4291,4196.922852
4292,4203.974121
4293,4202.307617
4294,4202.05127
4295,4202.179688
4296,4199.615234
4297,4202.563965
4298,4200.256348
4299,4189.871582
4300,4184.230957
4301,4183.077148
4302,4174.615234
4303,4168.974121
4304,4175.256348
4305,4176.922852
4306,4171.153809
4307,4166.410156
4308,4166.794922
4309,4168.461426
4310,4167.05127
4311,4169.743652
4312,4172.05127
4313,4165.256348
4314,4158.589844
4315,4167.05127
4316,4174.487305
4317,4161.153809
4318,4153.717773
4319,4167.820313
4320,4173.589844
4321,4158.205078
4322,4146.794922
4323,4151.538574
4324,4156.153809
4325,4154.358887
4326,4153.077148
4327,4154.615234
4328,4156.025879
4329,4156.025879
4330,4156.794922
4331,4158.717773
4332,4157.94873
4333,4153.461426
4334,4153.974121
4335,4158.589844
4336,4157.307617
4337,4155.769043
4338,4155.512695
4339,4146.922852
4340,4138.974121
4341,4139.743652
4342,4139.358887
4343,4136.410156
4344,4133.589844
4345,4125.641113
4346,4120.512695
4347,4125.128418
4348,4127.820313
4349,4124.487305
4350,4123.205078
4351,4123.205078
4352,4183.717773
4353,4176.153809
4354,4173.974121
4355,4185.256348
4356,4190.512695
4357,4188.077148
4358,4187.94873
4359,4183.077148
4360,4174.358887
4361,4168.589844
4362,4167.820313
4363,4173.717773
4364,4172.179688
4365,4163.846191
4366,4154.102539
4367,4141.282227
4368,4136.794922
4369,4145.897461
4370,4154.743652
4371,4152.820313
4372,4153.974121
4373,4161.153809
4374,4160.512695
4375,4155.384766
4376,4154.615234
4377,4151.538574
4378,4140.384766
4379,4135.0
4380,4141.794922
4381,4142.436035
4382,4139.743652
4383,4149.615234
4384,4157.94873
4385,4153.205078
4386,4151.282227
4387,4151.538574
4388,4140.256348
4389,4132.820313
4390,4137.307617
4391,4135.897461
4392,4130.384766
4393,4133.461426
4394,4142.692383
4395,4138.461426
4396,4123.846191
4397,4117.563965
4398,4122.05127
4399,4128.205078
4400,4127.563965
4401,4124.230957
4402,4121.922852
4403,4125.128418
4404,4131.666504
4405,4132.563965
4406,4129.615234
4407,4126.666504
4408,4127.820313
4409,4135.512695
4410,4142.820313
4411,4132.94873
4412,4120.384766
4413,4126.538574
4414,4126.922852
4415,4107.05127
4416,4089.358887
4417,4086.410156
4418,4070.128174
4419,4042.435791
4420,4037.94873
4421,4049.871826
4422,4040.641113
4423,4021.281982
4424,4025.384521
4425,4033.205078
4426,4028.589844
4427,4027.05127
4428,4026.025635
4429,4025.128174
4430,4029.871826
4431,4036.410156
4432,4041.666748
4433,4045.384521
4434,4040.256348
4435,4037.435791
4436,4043.461426
4437,4043.076904
4438,4041.025635
4439,4045.512939
4440,4044.615479
4441,4042.820557
4442,4042.435791
4443,4042.179443
4444,4053.846191
4445,4056.025635
4446,4048.205078
4447,4063.076904
4448,4077.307617
4449,4068.461426
4450,4067.692383
4451,4078.205078
4452,4081.410156
4453,4087.94873
4454,4093.589844
4455,4088.205078
4456,4091.410156
4457,4093.846191
4458,4080.256348
4459,4076.153809
4460,4088.589844
4461,4074.230713
4462,4045.0
4463,4062.564209
4464,4102.436035
4465,4115.512695
4466,4123.846191
4467,4145.128418
4468,4165.128418
4469,4183.589844
4470,4203.077148
4471,4214.102539
4472,4224.230957
4473,4235.641113
4474,4239.487305
4475,4229.358887
4476,4217.307617
4477,4216.794922
4478,4221.410156
4479,4223.717773
4480,4154.615234
4481,4146.538574
4482,4145.256348
4483,4152.563965
4484,4155.128418
4485,4156.666504
4486,4155.641113
4487,4147.692383
4488,4147.179688
4489,4152.563965
4490,4152.436035
4491,4154.743652
4492,4152.563965
4493,4140.256348
4494,4142.692383
4495,4159.230957
4496,4154.615234
4497,4137.563965
4498,4136.153809
4499,4136.794922
4500,4125.641113
4501,4119.871582
4502,4122.179688
4503,4122.179688
4504,4127.05127
4505,4138.205078
4506,4140.897461
4507,4136.794922
4508,4136.922852
4509,4133.974121
4510,4125.641113
4511,4127.05127
4512,4136.282227
4513,4138.589844
4514,4137.692383
4515,4144.230957
4516,4146.922852
4517,4142.94873
4518,4143.589844
4519,4143.974121
4520,4142.179688
4521,4142.436035
4522,4132.436035
4523,4123.846191
4524,4133.077148
4525,4136.410156
4526,4129.743652
4527,4134.615234
4528,4141.666504
4529,4136.794922
4530,4136.025879
4531,4139.358887
4532,4132.307617
4533,4126.025879
4534,4131.025879
4535,4139.615234
4536,4139.743652
4537,4135.769043
4538,4135.384766
4539,4138.974121
4540,4144.487305
4541,4143.333496
4542,4138.846191
4543,4139.358887
4544,4140.0
4545,4137.307617
4546,4137.820313
4547,4132.94873
4548,4126.794922
4549,4132.820313
4550,4133.205078
4551,4125.641113
4552,4131.153809
4553,4139.615234
4554,4128.461426
4555,4119.487305
4556,4130.0
4557,4137.820313
4558,4136.922852
4559,4132.436035
4560,4133.461426
4561,4146.666504
4562,4157.94873
4563,4152.05127
4564,4141.538574
4565,4141.282227
4566,4141.025879
4567,4138.205078
4568,4136.538574
4569,4138.846191
4570,4149.615234
4571,4155.0
4572,4152.436035
4573,4159.102539
4574,4170.0
4575,4170.128418
4576,4167.179688
4577,4168.077148
4578,4166.153809
4579,4164.743652
4580,4168.205078
4581,4169.230957
4582,4168.077148
4583,4170.641113
4584,4174.487305
4585,4171.922852
4586,4168.333496
4587,4170.641113
4588,4172.05127
4589,4170.256348
4590,4168.717773
4591,4166.922852
4592,4168.205078
4593,4173.077148
4594,4169.615234
4595,4163.974121
4596,4170.256348
4597,4173.589844
4598,4165.128418
4599,4171.410156
4600,4184.743652
4601,4176.794922
4602,4164.871582
4603,4167.692383
4604,4171.922852
4605,4166.538574
4606,4163.205078
4607,4165.897461
4608,4102.179688
4609,4110.512695
4610,4107.436035
4611,4098.589844
4612,4102.179688
4613,4113.077148
4614,4116.922852
4615,4111.282227
4616,4106.922852
4617,4107.05127
4618,4109.358887
4619,4111.794922
4620,4109.743652
4621,4110.256348
4622,4118.589844
4623,4125.128418
4624,4122.692383
4625,4119.358887
4626,4121.922852
4627,4125.128418
4628,4125.897461
4629,4123.077148
4630,4120.512695
4631,4127.436035
4632,4138.974121
4633,4137.436035
4634,4133.717773
4635,4142.563965
4636,4145.641113
4637,4143.717773
4638,4148.461426
4639,4152.692383
4640,4152.05127
4641,4142.179688
4642,4136.794922
4643,4157.820313
4644,4179.615234
4645,4172.820313
4646,4173.974121
4647,4186.025879
4648,4179.487305
4649,4171.410156
4650,4170.769043
4651,4169.615234
4652,4167.820313
4653,4164.102539
4654,4164.230957
4655,4166.666504
4656,4163.461426
4657,4162.692383
4658,4172.307617
4659,4174.487305
4660,4167.307617
4661,4166.153809
4662,4171.666504
4663,4175.0
4664,4171.794922
4665,4167.820313
4666,4168.589844
4667,4169.615234
4668,4168.077148
4669,4166.282227
4670,4169.743652
4671,4169.358887
4672,4159.743652
4673,4156.410156
4674,4160.384766
4675,4156.666504
4676,4151.153809
4677,4156.538574
4678,4161.666504
4679,4154.487305
4680,4152.436035
4681,4160.256348
4682,4159.358887
4683,4152.563965
4684,4155.512695
4685,4161.666504
4686,4158.333496
4687,4151.538574
4688,4159.102539
4689,4174.871582
4690,4169.871582
4691,4157.307617
4692,4162.179688
4693,4170.0
4694,4170.384766
4695,4168.205078
4696,4163.077148
4697,4164.230957
4698,4172.436035
4699,4172.05127
4700,4169.615234
4701,4173.461426
4702,4173.974121
4703,4166.153809
4704,4156.922852
4705,4154.358887
4706,4156.922852
4707,4163.205078
4708,4171.538574
4709,4168.589844
4710,4155.897461
4711,4152.94873
4712,4156.282227
4713,4155.0
4714,4153.461426
4715,4152.436035
4716,4153.717773
4717,4156.794922
4718,4150.256348
4719,4141.538574
4720,4141.282227
4721,4139.743652
4722,4137.307617
4723,4142.307617
4724,4142.307617
4725,4136.153809
4726,4141.025879
4727,4143.974121
4728,4139.615234
4729,4140.384766
4730,4141.025879
4731,4144.358887
4732,4157.307617
4733,4158.589844
4734,4141.282227
4735,4135.641113
4736,4160.512695
4737,4145.897461
4738,4142.179688
4739,4155.256348
4740,4153.077148
4741,4137.94873
4742,4137.05127
4743,4142.436035
4744,4139.743652
4745,4141.025879
4746,4134.615234
4747,4115.384766
4748,4113.589844
4749,4123.974121
4750,4127.179688
4751,4133.205078
4752,4144.230957
4753,4146.410156
4754,4137.94873
4755,4127.179688
4756,4121.538574
4757,4123.589844
4758,4123.205078
4759,4120.641113
4760,4120.512695
4761,4118.717773
4762,4117.436035
4763,4117.307617
4764,4123.077148
4765,4132.179688
4766,4130.256348
4767,4121.410156
4768,4123.205078
4769,4128.205078
4770,4124.230957
4771,4123.974121
4772,4132.307617
4773,4132.820313
4774,4123.846191
4775,4120.384766
4776,4123.717773
4777,4125.128418
4778,4118.461426
4779,4111.538574
4780,4115.897461
4781,4122.563965
4782,4125.512695
4783,4134.102539
4784,4143.333496
4785,4136.538574
4786,4126.282227
