,set3
4787,4218.717773
4788,4218.205078
4789,4218.717773
4790,4215.128418
4791,4210.641113
4792,4210.897461
4793,4209.487305
4794,4201.538574
4795,4199.743652
4796,4213.589844
4797,4220.641113
4798,4206.153809
4799,4199.615234
4800,4209.358887
4801,4208.077148
4802,4198.589844
4803,4203.461426
4804,4205.512695
4805,4193.589844
4806,4187.307617
4807,4193.717773
4808,4200.256348
4809,4201.153809
4810,4202.436035
4811,4200.769043
4812,4189.487305
4813,4180.641113
4814,4182.05127
4815,4188.077148
4816,4196.666504
4817,4201.153809
4818,4189.358887
4819,4182.307617
4820,4196.666504
4821,4201.794922
4822,4188.461426
4823,4182.820313
4824,4184.615234
4825,4181.153809
4826,4179.743652
4827,4186.282227
4828,4192.436035
4829,4193.717773
4830,4184.230957
4831,4172.307617
4832,4172.820313
4833,4175.897461
4834,4171.410156
4835,4169.102539
4836,4169.358887
4837,4167.820313
4838,4169.102539
4839,4172.692383
4840,4171.153809
4841,4166.794922
4842,4165.641113
4843,4169.102539
4844,4170.384766
4845,4164.358887
4846,4163.205078
4847,4166.282227
4848,4160.512695
4849,4155.384766
4850,4158.589844
4851,4157.436035
4852,4155.256348
4853,4161.025879
4854,4155.512695
4855,4139.487305
4856,4140.512695
4857,4155.256348
4858,4159.615234
4859,4152.820313
4860,4150.256348
4861,4153.333496
4862,4150.512695
4863,4142.692383
4864,4191.282227
4865,4186.666504
4866,4185.256348
4867,4187.563965
4868,4182.94873
4869,4180.769043
4870,4185.897461
4871,4189.230957
4872,4183.333496
4873,4177.94873
4874,4181.025879
4875,4183.717773
4876,4183.205078
4877,4186.153809
4878,4183.333496
4879,4172.820313
4880,4174.358887
4881,4184.102539
4882,4188.333496
4883,4195.897461
4884,4202.820313
4885,4200.897461
4886,4203.717773
4887,4209.743652
4888,4202.820313
4889,4191.666504
4890,4188.205078
4891,4185.897461
4892,4184.615234
4893,4188.846191
4894,4192.179688
4895,4189.871582
4896,4188.205078
4897,4189.871582
4898,4184.230957
4899,4184.487305
4900,4204.743652
4901,4220.256348
4902,4215.384766
4903,4209.743652
4904,4213.205078
4905,4214.102539
4906,4214.230957
4907,4211.282227
4908,4202.94873
4909,4200.512695
4910,4201.153809
4911,4200.384766
4912,4199.487305
4913,4197.94873
4914,4196.153809
4915,4199.487305
4916,4202.563965
4917,4202.692383
4918,4204.230957
4919,4201.538574
4920,4200.512695
4921,4201.666504
4922,4187.94873
4923,4173.846191
4924,4182.307617
4925,4189.871582
4926,4184.615234
4927,4189.102539
4928,4199.615234
4929,4201.410156
4930,4196.794922
4931,4187.307617
4932,4186.922852
4933,4198.974121
4934,4196.922852
4935,4184.743652
4936,4192.307617
4937,4206.666504
4938,4198.205078
4939,4186.153809
4940,4191.922852
4941,4196.538574
4942,4194.230957
4943,4198.589844
4944,4204.871582
4945,4202.307617
4946,4198.589844
4947,4202.563965
4948,4200.512695
4949,4189.358887
4950,4188.333496
4951,4201.794922
4952,4204.743652
4953,4198.589844
4954,4197.94873
4955,4194.487305
4956,4187.820313
4957,4186.922852
4958,4184.615234
4959,4180.512695
4960,4181.538574
4961,4181.794922
4962,4177.05127
4963,4168.846191
4964,4166.666504
4965,4177.820313
4966,4182.179688
4967,4171.794922
4968,4169.487305
4969,4175.128418
4970,4167.94873
4971,4164.487305
4972,4170.512695
4973,4160.512695
4974,4153.077148
4975,4167.692383
4976,4172.692383
4977,4156.794922
4978,4149.743652
4979,4151.794922
4980,4149.615234
4981,4149.743652
4982,4155.256348
4983,4165.256348
4984,4169.358887
4985,4163.205078
4986,4157.820313
4987,4154.358887
4988,4149.487305
4989,4150.256348
4990,4156.538574
4991,4157.436035
4992,4158.717773
4993,4167.820313
4994,4166.794922
4995,4154.615234
4996,4156.025879
4997,4162.05127
4998,4158.333496
4999,4153.333496
5000,4156.794922
5001,4153.589844
5002,4152.05127
5003,4167.692383
5004,4171.538574
5005,4155.641113
5006,4148.717773
5007,4151.922852
5008,4151.282227
5009,4154.230957
5010,4158.077148
5011,4154.230957
5012,4154.102539
5013,4157.820313
5014,4155.769043
5015,4157.820313
5016,4169.358887
5017,4168.974121
5018,4152.563965
5019,4146.922852
5020,4155.256348
5021,4150.128418
5022,4136.153809
5023,4141.794922
5024,4157.94873
5025,4157.563965
5026,4152.820313
5027,4164.487305
5028,4170.769043
5029,4159.102539
5030,4149.743652
5031,4151.410156
5032,4153.717773
5033,4154.230957
5034,4149.871582
5035,4147.692383
5036,4159.743652
5037,4166.794922
5038,4163.205078
5039,4162.436035
5040,4162.94873
5041,4158.333496
5042,4156.282227
5043,4158.461426
5044,4154.615234
5045,4152.436035
5046,4155.769043
5047,4152.820313
5048,4142.94873
5049,4140.0
5050,4141.922852
5051,4142.692383
5052,4148.333496
5053,4152.820313
5054,4150.769043
5055,4150.0
5056,4153.333496
5057,4156.922852
5058,4156.538574
5059,4153.974121
5060,4154.102539
5061,4147.179688
5062,4134.743652
5063,4135.384766
5064,4141.538574
5065,4134.358887
5066,4127.820313
5067,4135.512695
5068,4139.230957
5069,4135.256348
5070,4137.05127
5071,4134.102539
5072,4123.205078
5073,4126.666504
5074,4137.563965
5075,4138.974121
5076,4137.820313
5077,4136.025879
5078,4134.615234
5079,4138.589844
5080,4141.666504
5081,4140.384766
5082,4136.025879
5083,4133.077148
5084,4136.025879
5085,4133.717773
5086,4124.230957
5087,4123.717773
5088,4121.153809
5089,4107.94873
5090,4108.461426
5091,4119.743652
5092,4119.615234
5093,4119.358887
5094,4121.922852
5095,4120.128418
5096,4130.0
5097,4141.282227
5098,4128.717773
5099,4116.538574
5100,4123.205078
5101,4125.384766
5102,4124.743652
5103,4134.487305
5104,4140.256348
5105,4140.128418
5106,4143.589844
5107,4145.641113
5108,4142.820313
5109,4143.717773
5110,4144.871582
5111,4142.179688
5112,4138.846191
5113,4135.769043
5114,4140.128418
5115,4152.94873
5116,4161.282227
5117,4157.436035
5118,4155.641113
5119,4160.0
