,set2
3231,4218.333496
3232,4213.589844
3233,4201.922852
3234,4199.743652
3235,4211.538574
3236,4217.563965
3237,4210.256348
3238,4203.333496
3239,4206.538574
3240,4209.615234
3241,4203.974121
3242,4198.974121
3243,4200.384766
3244,4202.820313
3245,4201.410156
3246,4197.179688
3247,4193.077148
3248,4195.384766
3249,4203.974121
3250,4204.487305
3251,4200.384766
3252,4202.179688
3253,4200.0
3254,4193.333496
3255,4196.922852
3256,4205.512695
3257,4202.820313
3258,4199.487305
3259,4202.307617
3260,4196.922852
3261,4191.410156
3262,4194.487305
3263,4199.102539
3264,4200.769043
3265,4200.128418
3266,4197.692383
3267,4195.256348
3268,4197.692383
3269,4203.077148
3270,4205.384766
3271,4204.615234
3272,4198.717773
3273,4187.307617
3274,4183.333496
3275,4187.692383
3276,4185.641113
3277,4183.589844
3278,4189.230957
3279,4188.205078
3280,4180.0
3281,4180.384766
3282,4184.358887
3283,4185.256348
3284,4185.384766
3285,4185.769043
3286,4186.153809
3287,4185.512695
3288,4183.077148
3289,4177.05127
3290,4175.128418
3291,4185.128418
3292,4185.512695
3293,4172.05127
3294,4175.641113
3295,4186.025879
3296,4177.563965
3297,4174.743652
3298,4187.692383
3299,4189.871582
3300,4183.846191
3301,4183.333496
3302,4177.05127
3303,4170.384766
3304,4178.846191
3305,4184.102539
3306,4175.256348
3307,4167.05127
3308,4164.871582
3309,4164.487305
3310,4165.512695
3311,4171.410156
3312,4176.922852
3313,4174.871582
3314,4173.589844
3315,4182.179688
3316,4188.589844
3317,4182.307617
3318,4180.128418
3319,4185.512695
3320,4187.05127
3321,4185.641113
3322,4185.384766
3323,4186.410156
3324,4184.487305
3325,4180.256348
3326,4182.307617
3327,4189.102539
3328,4399.102539
3329,4399.615234
3330,4391.025879
3331,4383.974121
3332,4378.846191
3333,4382.692383
3334,4393.333496
3335,4397.563965
3336,4399.102539
3337,4403.077148
3338,4400.641113
3339,4400.256348
3340,4404.871582
3341,4400.0
3342,4397.563965
3343,4412.563965
3344,4418.717773
3345,4399.358887
3346,4390.384766
3347,4407.05127
3348,4408.461426
3349,4381.410156
3350,4373.077148
3351,4395.256348
3352,4405.384766
3353,4393.589844
3354,4384.871582
3355,4382.179688
3356,4376.025879
3357,4368.333496
3358,4366.153809
3359,4365.128418
3360,4358.717773
3361,4350.769043
3362,4349.487305
3363,4350.641113
3364,4345.384766
3365,4337.563965
3366,4337.692383
3367,4342.94873
3368,4346.282227
3369,4340.769043
3370,4331.538574
3371,4327.820313
3372,4322.692383
3373,4307.692383
3374,4299.230957
3375,4307.94873
3376,4313.846191
3377,4306.153809
3378,4297.94873
3379,4292.94873
3380,4290.769043
3381,4289.358887
3382,4286.666504
3383,4276.025879
3384,4267.179688
3385,4262.820313
3386,4257.436035
3387,4260.769043
3388,4262.05127
3389,4248.205078
3390,4235.641113
3391,4235.769043
3392,4233.974121
3393,4227.05127
3394,4227.307617
3395,4226.282227
3396,4220.0
3397,4215.897461
3398,4215.256348
3399,4218.077148
3400,4217.05127
3401,4207.05127
3402,4198.974121
3403,4197.692383
3404,4201.666504
3405,4211.153809
3406,4213.717773
3407,4199.358887
3408,4185.0
3409,4176.666504
3410,4168.333496
3411,4173.461426
3412,4178.461426
3413,4164.743652
3414,4159.358887
3415,4167.692383
3416,4163.205078
3417,4146.153809
3418,4144.743652
3419,4151.153809
3420,4143.846191
3421,4139.230957
3422,4159.615234
3423,4172.820313
3424,4157.820313
3425,4155.897461
3426,4173.333496
3427,4176.153809
3428,4172.05127
3429,4168.589844
3430,4151.538574
3431,4135.641113
3432,4137.436035
3433,4137.05127
3434,4126.153809
3435,4115.128418
3436,4107.179688
3437,4099.487305
3438,4096.025879
3439,4102.563965
3440,4108.077148
3441,4101.538574
3442,4089.615479
3443,4081.538574
3444,4079.102539
3445,4077.435791
3446,4081.025635
3447,4091.153809
3448,4097.05127
3449,4091.794922
3450,4082.692383
3451,4081.410156
3452,4085.897461
3453,4086.153809
3454,4080.512939
3455,4076.410156
3456,4098.461426
3457,4092.692383
3458,4082.564209
3459,4062.94873
3460,4055.641113
3461,4069.743652
3462,4076.025635
3463,4071.794922
3464,4077.05127
3465,4076.281982
3466,4066.538574
3467,4068.718018
3468,4082.05127
3469,4088.846191
3470,4084.102539
3471,4077.564209
3472,4075.0
3473,4070.897461
3474,4065.641113
3475,4066.025635
3476,4060.641113
3477,4054.102539
3478,4057.692383
3479,4055.256348
3480,4044.871826
3481,4041.666748
3482,4039.487061
3483,4028.589844
3484,4028.076904
3485,4040.384521
3486,4041.025635
3487,4032.692383
3488,4039.102539
3489,4046.281982
3490,4036.410156
3491,4033.846191
3492,4037.820557
3493,4027.05127
3494,4022.05127
3495,4035.0
3496,4040.128174
3497,4035.897461
3498,4037.435791
3499,4037.564209
3500,4034.358887
3501,4025.897461
3502,4008.333252
3503,4001.410156
3504,4002.435791
3505,3993.846191
3506,3988.974365
3507,3995.897461
3508,4000.769287
3509,4000.512939
3510,4002.307617
3511,4003.846191
3512,4003.461426
3513,4002.564209
3514,3998.076904
3515,3992.05127
3516,3989.743652
3517,3991.923096
3518,3990.641113
3519,3989.230713
3520,3988.718018
3521,3977.94873
3522,3969.230713
3523,3971.923096
3524,3975.897461
3525,3977.94873
3526,3971.794922
3527,3958.333252
3528,3960.0
3529,3973.333252
3530,3966.025635
3531,3956.153809
3532,3965.128174
3533,3966.153809
3534,3955.384521
3535,3955.384521
3536,3960.384521
3537,3957.564209
3538,3954.871826
3539,3959.615479
3540,3961.281982
3541,3950.641113
3542,3938.205078
3543,3939.230713
3544,3942.820557
3545,3943.076904
3546,3940.256348
3547,3929.743652
3548,3924.102539
3549,3926.281982
3550,3924.487061
3551,3930.641113
3552,3939.615479
3553,3937.05127
3554,3935.769287
3555,3940.128174
3556,3949.102539
3557,3958.718018
3558,3951.666748
3559,3943.589844
3560,3955.128174
3561,3951.281982
3562,3925.769287
3563,3927.564209
3564,3947.564209
3565,3947.05127
3566,3939.230713
3567,3943.589844
3568,3949.358887
3569,3944.358887
3570,3941.410156
3571,3949.615479
3572,3954.487061
3573,3945.512939
3574,3938.589844
3575,3949.102539
3576,3958.076904
3577,3950.128174
3578,3941.666748
3579,3945.384521
3580,3956.281982
3581,3960.641113
3582,3956.923096
3583,3960.128174
3584,4329.871582
3585,4337.94873
3586,4341.666504
3587,4339.358887
3588,4340.256348
3589,4346.922852
3590,4349.615234
3591,4347.94873
3592,4349.358887
3593,4350.897461
3594,4355.512695
3595,4363.717773
3596,4367.436035
3597,4366.282227
3598,4365.384766
3599,4363.461426
3600,4368.333496
3601,4375.512695
3602,4366.794922
3603,4356.794922
3604,4366.538574
3605,4375.769043
3606,4372.307617
3607,4374.358887
3608,4382.179688
3609,4383.974121
3610,4373.461426
3611,4358.974121
3612,4356.794922
3613,4358.589844
3614,4358.461426
3615,4356.794922
3616,4350.384766
3617,4344.102539
3618,4348.333496
3619,4354.102539
3620,4350.256348
3621,4350.256348
3622,4352.307617
3623,4350.512695
3624,4355.641113
3625,4356.538574
3626,4348.077148
3627,4343.974121
3628,4343.205078
3629,4342.436035
3630,4344.102539
3631,4335.128418
3632,4324.871582
3633,4335.128418
3634,4334.102539
3635,4314.230957
3636,4315.897461
3637,4334.102539
3638,4341.538574
3639,4332.179688
3640,4312.820313
3641,4305.641113
3642,4319.102539
3643,4327.179688
3644,4317.94873
3645,4310.128418
3646,4309.358887
3647,4309.615234
3648,4310.641113
3649,4311.794922
3650,4307.692383
3651,4303.589844
3652,4303.589844
3653,4307.179688
3654,4309.358887
3655,4302.436035
3656,4295.512695
3657,4296.922852
3658,4296.410156
3659,4293.717773
3660,4296.282227
3661,4290.512695
3662,4277.436035
3663,4274.487305
3664,4280.384766
3665,4285.256348
3666,4283.205078
3667,4276.538574
3668,4276.922852
3669,4278.974121
3670,4274.487305
3671,4273.333496
3672,4271.153809
3673,4263.589844
3674,4262.563965
3675,4263.461426
3676,4256.538574
3677,4246.025879
3678,4236.153809
3679,4224.871582
3680,4226.153809
3681,4242.05127
3682,4250.769043
3683,4245.256348
3684,4242.563965
3685,4247.179688
3686,4248.589844
3687,4245.641113
3688,4246.538574
3689,4247.307617
3690,4238.717773
3691,4228.205078
3692,4232.820313
3693,4248.461426
3694,4254.871582
3695,4243.333496
3696,4233.205078
3697,4237.436035
3698,4238.846191
3699,4231.922852
3700,4233.717773
3701,4230.256348
3702,4215.512695
3703,4217.820313
3704,4231.666504
3705,4228.846191
3706,4219.102539
3707,4214.487305
3708,4208.333496
3709,4197.179688
3710,4184.743652
3711,4180.256348
3712,4235.128418
3713,4236.153809
3714,4234.743652
3715,4227.820313
3716,4233.077148
3717,4249.487305
3718,4245.897461
3719,4231.922852
3720,4235.897461
3721,4247.307617
3722,4248.974121
3723,4248.333496
3724,4243.974121
3725,4240.897461
3726,4243.589844
3727,4238.205078
3728,4228.846191
3729,4232.692383
3730,4238.717773
3731,4234.743652
3732,4232.307617
3733,4231.025879
3734,4222.179688
3735,4215.256348
3736,4222.05127
3737,4230.256348
3738,4221.538574
3739,4214.871582
3740,4222.94873
3741,4226.410156
3742,4218.077148
3743,4214.871582
3744,4219.871582
3745,4219.102539
3746,4216.922852
3747,4218.717773
3748,4217.436035
3749,4216.922852
3750,4219.358887
3751,4218.846191
3752,4216.025879
3753,4220.512695
3754,4219.358887
3755,4212.436035
3756,4221.666504
3757,4230.0
3758,4217.692383
3759,4209.871582
3760,4219.102539
3761,4222.307617
3762,4214.615234
3763,4210.897461
3764,4207.692383
3765,4200.641113
3766,4201.153809
3767,4203.589844
3768,4192.436035
3769,4183.205078
3770,4187.820313
3771,4190.641113
3772,4188.717773
3773,4189.615234
3774,4186.794922
3775,4186.025879
3776,4187.307617
3777,4175.384766
3778,4166.922852
3779,4177.692383
3780,4184.871582
3781,4174.102539
3782,4165.769043
3783,4170.641113
3784,4173.717773
3785,4168.461426
3786,4165.256348
3787,4167.563965
3788,4170.256348
3789,4177.436035
3790,4185.897461
3791,4184.102539
3792,4183.589844
3793,4187.05127
3794,4177.94873
3795,4164.871582
3796,4161.410156
3797,4157.436035
3798,4152.307617
3799,4155.897461
3800,4159.487305
3801,4158.846191
3802,4152.436035
3803,4138.974121
3804,4137.179688
3805,4149.102539
3806,4154.615234
3807,4150.897461
3808,4150.128418
3809,4149.615234
3810,4150.641113
3811,4156.794922
3812,4157.820313
3813,4157.94873
3814,4166.922852
3815,4175.128418
3816,4170.769043
3817,4171.794922
3818,4186.538574
3819,4186.153809
3820,4171.666504
3821,4172.692383
3822,4187.05127
3823,4187.436035
3824,4179.102539
3825,4181.922852
3826,4186.410156
3827,4184.743652
3828,4182.820313
3829,4183.846191
3830,4187.05127
3831,4187.179688
3832,4176.794922
3833,4159.871582
3834,4152.94873
3835,4154.358887
3836,4155.384766
3837,4156.794922
3838,4160.769043
3839,4166.410156
3840,4157.179688
3841,4161.025879
3842,4160.384766
3843,4151.025879
3844,4150.769043
3845,4154.230957
3846,4152.692383
3847,4156.538574
3848,4156.025879
3849,4141.282227
3850,4142.563965
3851,4158.205078
3852,4157.692383
3853,4157.436035
3854,4166.282227
3855,4160.128418
3856,4153.077148
3857,4155.897461
3858,4145.512695
3859,4138.077148
3860,4149.230957
3861,4158.333496
3862,4150.897461
3863,4140.897461
3864,4145.769043
3865,4148.846191
3866,4138.717773
3867,4141.410156
3868,4156.666504
3869,4154.487305
3870,4149.487305
3871,4151.282227
3872,4142.05127
3873,4135.256348
3874,4140.641113
3875,4143.205078
3876,4141.410156
3877,4146.794922
3878,4149.487305
3879,4145.384766
3880,4143.717773
3881,4136.666504
3882,4121.410156
3883,4122.94873
3884,4138.077148
3885,4136.922852
3886,4127.05127
3887,4126.666504
3888,4132.179688
3889,4140.512695
3890,4135.641113
3891,4120.769043
3892,4126.025879
3893,4137.563965
3894,4133.205078
3895,4134.358887
3896,4138.717773
3897,4126.025879
3898,4119.230957
3899,4123.461426
3900,4120.769043
3901,4128.461426
3902,4141.410156
3903,4137.820313
3904,4132.179688
3905,4135.641113
3906,4135.641113
3907,4133.846191
3908,4137.307617
3909,4137.692383
3910,4136.922852
3911,4142.307617
3912,4145.384766
3913,4139.743652
3914,4137.94873
3915,4137.692383
3916,4127.692383
3917,4122.05127
3918,4128.589844
3919,4129.102539
3920,4121.538574
3921,4120.512695
3922,4123.461426
3923,4121.025879
3924,4120.128418
3925,4126.025879
3926,4120.384766
3927,4108.717773
3928,4113.461426
3929,4121.282227
3930,4118.846191
3931,4121.025879
3932,4122.94873
3933,4119.615234
3934,4121.410156
3935,4123.846191
3936,4121.410156
3937,4122.179688
3938,4123.589844
3939,4121.282227
3940,4115.769043
3941,4112.05127
3942,4118.205078
3943,4125.897461
3944,4124.743652
3945,4122.436035
3946,4122.05127
3947,4117.307617
3948,4101.794922
3949,4094.358887
3950,4107.563965
3951,4127.563965
3952,4136.410156
3953,4129.230957
3954,4127.563965
3955,4140.641113
3956,4147.820313
3957,4136.794922
3958,4132.820313
3959,4148.333496
3960,4157.179688
3961,4156.538574
3962,4149.743652
3963,4144.871582
3964,4149.743652
3965,4157.94873
3966,4158.205078
3967,4155.897461
3968,4052.05127
3969,4041.666748
3970,4041.538574
3971,4042.820557
3972,4033.718018
3973,4030.641113
3974,4041.410156
3975,4052.05127
3976,4049.358887
3977,4047.564209
3978,4051.281982
3979,4048.974365
3980,4043.205078
3981,4037.820557
3982,4036.410156
3983,4052.179443
3984,4066.025635
3985,4053.333252
3986,4043.333252
3987,4056.153809
3988,4064.487061
3989,4056.025635
3990,4050.769287
3991,4058.589844
3992,4062.820557
3993,4058.076904
3994,4056.281982
3995,4056.666748
3996,4058.846191
3997,4061.538574
3998,4058.589844
3999,4050.0
4000,4039.615479
4001,4033.718018
4002,4043.205078
4003,4053.974365
4004,4052.692383
4005,4054.230713
4006,4057.564209
4007,4063.076904
4008,4073.718018
4009,4065.897461
4010,4052.05127
4011,4060.512939
4012,4068.076904
4013,4055.384521
4014,4046.923096
4015,4059.102539
4016,4071.794922
4017,4069.102539
4018,4060.512939
4019,4057.435791
4020,4062.94873
4021,4074.102539
4022,4080.256348
4023,4072.692383
4024,4073.076904
4025,4081.281982
4026,4074.358887
4027,4077.05127
4028,4092.307617
4029,4091.025635
4030,4083.076904
4031,4089.615479
4032,4095.0
4033,4089.102539
4034,4090.128174
4035,4093.589844
4036,4090.384521
4037,4091.794922
4038,4102.179688
4039,4110.384766
4040,4108.717773
4041,4106.282227
4042,4108.077148
4043,4106.538574
4044,4109.102539
4045,4126.153809
4046,4137.05127
4047,4129.871582
4048,4116.538574
4049,4111.282227
4050,4122.05127
4051,4141.666504
4052,4138.077148
4053,4117.563965
4054,4124.487305
4055,4141.922852
4056,4139.230957
4057,4132.307617
4058,4134.743652
4059,4143.717773
4060,4151.025879
4061,4153.461426
4062,4161.282227
4063,4172.307617
4064,4173.974121
4065,4175.512695
4066,4183.846191
4067,4194.487305
4068,4198.333496
4069,4188.461426
4070,4185.256348
4071,4199.102539
4072,4204.230957
4073,4200.0
4074,4202.307617
4075,4195.769043
4076,4176.410156
4077,4167.05127
4078,4172.692383
4079,4182.307617
4080,4188.077148
4081,4189.358887
4082,4186.153809
4083,4183.461426
4084,4191.410156
4085,4199.871582
4086,4198.846191
4087,4196.538574
4088,4198.589844
4089,4211.025879
4090,4214.743652
4091,4202.94873
4092,4204.871582
4093,4221.025879
4094,4219.615234
4095,4214.358887
4096,4114.871582
4097,4114.102539
4098,4106.282227
4099,4094.487061
4100,4087.820557
4101,4096.666504
4102,4107.436035
4103,4109.358887
4104,4113.589844
4105,4114.487305
4106,4109.358887
4107,4117.692383
4108,4135.641113
4109,4142.94873
4110,4140.769043
4111,4147.692383
4112,4154.615234
4113,4143.333496
4114,4135.128418
4115,4138.974121
4116,4131.025879
4117,4126.410156
4118,4140.0
4119,4143.205078
4120,4130.769043
4121,4129.615234
4122,4136.025879
4123,4134.743652
4124,4141.282227
4125,4153.717773
4126,4155.256348
4127,4152.692383
4128,4152.179688
4129,4143.589844
4130,4135.384766
4131,4146.794922
4132,4157.563965
4133,4150.769043
4134,4145.641113
4135,4152.307617
4136,4164.102539
4137,4171.538574
4138,4168.589844
4139,4157.436035
4140,4155.769043
4141,4157.179688
4142,4144.615234
4143,4142.692383
4144,4148.333496
4145,4142.179688
4146,4144.487305
4147,4164.358887
4148,4177.692383
4149,4172.307617
4150,4167.307617
4151,4177.94873
4152,4186.922852
4153,4175.897461
4154,4169.358887
4155,4174.871582
4156,4173.846191
4157,4178.333496
4158,4182.563965
4159,4174.871582
4160,4169.743652
4161,4161.794922
4162,4152.94873
4163,4161.410156
4164,4170.641113
4165,4166.666504
4166,4165.769043
4167,4168.461426
4168,4169.487305
4169,4169.102539
4170,4168.461426
4171,4173.717773
4172,4168.974121
4173,4155.897461
4174,4159.358887
4175,4170.897461
4176,4169.487305
4177,4162.563965
4178,4165.897461
4179,4175.0
4180,4175.256348
4181,4166.025879
4182,4165.128418
4183,4171.410156
4184,4171.025879
4185,4166.153809
4186,4162.820313
4187,4153.589844
4188,4139.230957
4189,4138.589844
4190,4147.820313
4191,4152.820313
4192,4156.666504
4193,4168.461426
4194,4178.717773
4195,4179.871582
4196,4191.794922
4197,4203.461426
4198,4191.538574
4199,4179.358887
4200,4189.230957
4201,4186.794922
4202,4166.282227
4203,4173.333496
4204,4192.307617
4205,4188.846191
4206,4181.666504
4207,4187.94873
4208,4190.0
4209,4179.871582
4210,4171.410156
4211,4173.077148
4212,4180.641113
4213,4183.589844
4214,4182.179688
4215,4185.769043
4216,4191.282227
4217,4186.410156
4218,4171.282227
4219,4167.05127
4220,4182.179688
4221,4187.94873
4222,4173.717773
4223,4168.077148
4224,4169.743652
4225,4184.230957
4226,4175.128418
4227,4161.794922
4228,4176.922852
4229,4188.974121
4230,4172.436035
4231,4158.589844
4232,4174.230957
4233,4187.179688
4234,4176.538574
4235,4174.102539
4236,4188.461426
4237,4191.025879
4238,4182.692383
4239,4180.897461
4240,4184.871582
4241,4191.666504
4242,4193.717773
4243,4187.436035
4244,4187.436035
4245,4192.436035
4246,4200.512695
4247,4205.641113
4248,4192.94873
4249,4179.230957
4250,4182.05127
4251,4183.846191
4252,4179.102539
4253,4182.179688
4254,4180.897461
4255,4171.538574
4256,4173.077148
4257,4178.461426
4258,4176.538574
4259,4170.897461
4260,4167.179688
4261,4171.025879
4262,4169.743652
4263,4159.102539
4264,4161.794922
4265,4172.436035
4266,4169.743652
4267,4166.794922
4268,4166.025879
4269,4157.563965
4270,4144.358887
4271,4137.94873
4272,4146.666504
4273,4157.820313
4274,4149.615234
4275,4139.230957
4276,4150.641113
4277,4166.794922
4278,4166.282227
4279,4155.641113
4280,4152.692383
4281,4155.897461
4282,4153.461426
4283,4152.179688
4284,4148.333496
4285,4137.05127
4286,4133.717773
4287,4139.615234
4288,4142.05127
4289,4142.692383
4290,4142.05127
4291,4141.538574
4292,4146.282227
4293,4152.179688
4294,4154.102539
4295,4156.025879
4296,4159.358887
4297,4158.717773
4298,4155.0
4299,4151.666504
4300,4150.641113
4301,4153.974121
4302,4154.102539
4303,4152.307617
4304,4160.897461
4305,4170.769043
4306,4164.743652
4307,4151.922852
4308,4154.230957
4309,4165.897461
4310,4167.179688
4311,4163.077148
4312,4165.897461
4313,4170.512695
4314,4168.077148
4315,4165.897461
4316,4165.384766
4317,4159.358887
4318,4147.563965
4319,4132.307617
4320,4138.461426
4321,4161.153809
4322,4162.179688
4323,4149.871582
4324,4151.410156
4325,4156.410156
4326,4158.461426
4327,4169.102539
4328,4175.641113
4329,4168.974121
4330,4164.358887
4331,4167.692383
4332,4171.794922
4333,4174.615234
4334,4183.205078
4335,4187.05127
4336,4175.641113
4337,4167.179688
4338,4177.307617
4339,4184.871582
4340,4176.538574
4341,4172.94873
4342,4182.94873
4343,4188.717773
4344,4179.358887
4345,4175.512695
4346,4181.153809
4347,4176.410156
4348,4168.974121
4349,4167.05127
4350,4159.102539
4351,4154.743652
4352,4122.307617
4353,4126.538574
4354,4121.410156
4355,4128.461426
4356,4137.692383
4357,4129.358887
4358,4125.769043
4359,4139.102539
4360,4146.282227
4361,4142.563965
4362,4136.666504
4363,4131.282227
4364,4126.282227
4365,4123.717773
4366,4131.410156
4367,4135.512695
4368,4123.461426
4369,4117.820313
4370,4126.794922
4371,4130.769043
4372,4125.641113
4373,4123.974121
4374,4125.128418
4375,4124.102539
4376,4124.230957
4377,4134.487305
4378,4134.358887
4379,4118.974121
4380,4125.256348
4381,4138.974121
4382,4129.102539
4383,4118.846191
4384,4125.897461
4385,4132.307617
4386,4136.410156
4387,4140.769043
4388,4136.922852
4389,4136.410156
4390,4141.794922
4391,4139.487305
4392,4136.025879
4393,4139.871582
4394,4140.641113
4395,4137.692383
4396,4139.615234
4397,4138.461426
4398,4134.743652
4399,4136.282227
4400,4139.358887
4401,4138.333496
4402,4138.846191
4403,4148.974121
4404,4156.025879
4405,4145.897461
4406,4137.820313
4407,4141.153809
4408,4134.615234
4409,4123.205078
4410,4121.025879
4411,4125.128418
4412,4135.641113
4413,4143.461426
4414,4138.717773
4415,4136.025879
4416,4139.487305
4417,4136.282227
4418,4135.512695
4419,4140.256348
4420,4139.487305
4421,4138.974121
4422,4139.615234
4423,4136.282227
4424,4135.128418
4425,4135.256348
4426,4129.487305
4427,4123.589844
4428,4129.615234
4429,4145.769043
4430,4154.230957
4431,4145.128418
4432,4135.641113
4433,4140.897461
4434,4140.384766
4435,4134.230957
4436,4139.487305
4437,4143.077148
4438,4137.436035
4439,4135.512695
4440,4143.461426
4441,4149.871582
4442,4143.974121
4443,4134.743652
4444,4133.589844
4445,4136.025879
4446,4135.256348
4447,4137.179688
4448,4139.615234
4449,4136.282227
4450,4139.871582
4451,4146.794922
4452,4142.307617
4453,4140.128418
4454,4151.282227
4455,4159.615234
4456,4154.743652
4457,4162.05127
4458,4183.589844
4459,4183.589844
4460,4167.05127
4461,4165.0
4462,4177.307617
4463,4184.743652
4464,4188.589844
4465,4196.282227
4466,4207.179688
4467,4217.94873
4468,4212.563965
4469,4201.666504
4470,4207.563965
4471,4211.153809
4472,4191.282227
4473,4176.410156
4474,4185.128418
4475,4188.461426
4476,4179.230957
4477,4182.307617
4478,4186.025879
4479,4175.384766
4480,4231.922852
4481,4231.922852
4482,4227.436035
4483,4228.589844
4484,4235.256348
4485,4237.692383
4486,4238.077148
4487,4243.846191
4488,4244.743652
4489,4231.794922
4490,4225.769043
4491,4232.563965
4492,4239.487305
4493,4245.769043
4494,4246.538574
4495,4236.410156
4496,4230.897461
4497,4234.615234
4498,4231.922852
4499,4226.282227
4500,4230.384766
4501,4238.077148
4502,4237.820313
4503,4232.307617
4504,4224.487305
4505,4218.205078
4506,4222.179688
4507,4234.615234
4508,4239.102539
4509,4233.077148
4510,4233.589844
4511,4237.692383
4512,4232.692383
4513,4225.256348
4514,4225.256348
4515,4231.922852
4516,4235.641113
4517,4231.153809
4518,4228.333496
4519,4235.641113
4520,4234.102539
4521,4218.077148
4522,4211.794922
4523,4217.563965
4524,4220.0
4525,4218.974121
4526,4218.461426
4527,4215.512695
4528,4212.94873
4529,4216.282227
4530,4217.692383
4531,4212.94873
4532,4213.461426
4533,4218.846191
4534,4218.333496
4535,4218.846191
4536,4219.743652
4537,4213.717773
4538,4213.205078
4539,4216.410156
4540,4211.794922
4541,4212.307617
4542,4221.153809
4543,4216.282227
4544,4202.94873
4545,4201.538574
4546,4198.717773
4547,4187.94873
4548,4191.410156
4549,4205.256348
4550,4204.871582
4551,4201.538574
4552,4200.128418
4553,4188.461426
4554,4182.436035
4555,4187.179688
4556,4185.512695
4557,4182.563965
4558,4183.205078
4559,4176.410156
4560,4165.0
4561,4167.94873
4562,4176.922852
4563,4172.436035
4564,4165.128418
4565,4165.256348
4566,4158.846191
4567,4150.384766
4568,4155.0
4569,4157.307617
4570,4152.307617
4571,4155.769043
4572,4158.717773
4573,4155.897461
4574,4155.0
4575,4159.358887
4576,4161.153809
4577,4154.871582
4578,4151.282227
4579,4151.666504
4580,4151.282227
4581,4150.641113
4582,4153.846191
4583,4162.05127
4584,4167.94873
4585,4162.563965
4586,4152.563965
4587,4155.0
4588,4157.94873
4589,4149.871582
4590,4151.025879
4591,4168.461426
4592,4181.025879
4593,4171.025879
4594,4162.692383
4595,4174.743652
4596,4178.461426
4597,4159.487305
4598,4146.794922
4599,4159.871582
4600,4172.436035
4601,4169.871582
4602,4163.846191
4603,4164.102539
4604,4166.410156
4605,4168.589844
4606,4172.820313
4607,4180.0
4608,4300.128418
4609,4292.820313
4610,4284.615234
4611,4277.436035
4612,4268.717773
4613,4270.512695
4614,4287.563965
4615,4299.358887
4616,4296.153809
4617,4295.256348
4618,4295.256348
4619,4286.538574
4620,4279.230957
4621,4277.05127
4622,4277.692383
4623,4283.077148
4624,4287.94873
4625,4281.794922
4626,4277.563965
4627,4281.922852
4628,4282.692383
4629,4274.358887
4630,4269.871582
4631,4277.563965
4632,4277.692383
4633,4267.179688
4634,4264.615234
4635,4265.512695
4636,4262.436035
4637,4257.94873
4638,4253.205078
4639,4247.436035
4640,4239.743652
4641,4229.102539
4642,4228.333496
4643,4229.230957
4644,4220.256348
4645,4222.692383
4646,4231.922852
4647,4232.436035
4648,4233.205078
4649,4227.05127
4650,4216.410156
4651,4217.820313
4652,4218.846191
4653,4200.256348
4654,4184.487305
4655,4193.846191
4656,4202.820313
4657,4192.820313
4658,4183.589844
4659,4183.333496
4660,4182.820313
4661,4187.820313
4662,4188.333496
4663,4172.820313
4664,4167.563965
4665,4173.333496
4666,4169.102539
4667,4167.307617
4668,4166.538574
4669,4154.230957
4670,4148.717773
4671,4157.05127
4672,4152.820313
4673,4138.205078
4674,4136.666504
4675,4142.436035
4676,4136.794922
4677,4130.256348
4678,4136.025879
4679,4139.615234
4680,4133.589844
4681,4123.205078
4682,4119.487305
4683,4121.666504
4684,4121.922852
4685,4129.230957
4686,4137.820313
4687,4129.230957
4688,4108.589844
4689,4100.512695
4690,4105.512695
4691,4111.282227
4692,4106.153809
4693,4091.281982
4694,4093.205078
4695,4103.333496
4696,4093.461426
4697,4080.384521
4698,4085.641113
4699,4092.564209
4700,4090.256348
4701,4093.718018
4702,4109.102539
4703,4125.0
4704,4127.94873
4705,4122.820313
4706,4129.358887
4707,4145.128418
4708,4141.025879
4709,4115.256348
4710,4105.256348
4711,4109.615234
4712,4101.025879
4713,4087.307617
4714,4078.846191
4715,4062.179443
4716,4040.128174
4717,4033.333252
4718,4035.512939
4719,4031.923096
4720,4029.743652
4721,4036.794922
4722,4039.615479
4723,4026.538574
4724,4020.384521
4725,4026.025635
4726,4031.923096
4727,4032.820557
4728,4028.205078
4729,4030.0
4730,4033.076904
4731,4026.666748
4732,4028.718018
4733,4043.846191
4734,4047.94873
4735,4045.256348
4736,4058.205078
4737,4059.871826
4738,4046.153809
4739,4025.512939
4740,4017.564209
4741,4030.0
4742,4038.846191
4743,4036.153809
4744,4041.281982
4745,4043.589844
4746,4036.410156
4747,4040.128174
4748,4050.256348
4749,4053.846191
4750,4052.692383
4751,4048.974365
4752,4048.076904
4753,4044.487061
4754,4040.128174
4755,4038.846191
4756,4029.487061
4757,4024.102539
4758,4032.564209
4759,4034.487061
4760,4026.281982
4761,4024.230713
4762,4022.05127
4763,4013.461426
4764,4019.615479
4765,4032.179443
4766,4027.692383
4767,4017.307617
4768,4021.538574
4769,4022.179443
4770,4005.384521
4771,4002.820557
4772,4016.410156
4773,4013.974365
4774,4004.743652
4775,4009.358887
4776,4022.307617
4777,4027.820557
4778,4026.025635
4779,4021.923096
4780,4020.384521
4781,4018.076904
4782,4008.333252
4783,4001.794922
4784,3991.538574
4785,3980.769287
4786,3990.384521
4787,4006.153809
4788,4011.666748
