,set3
4789,3928.205078
4790,3925.512939
4791,3922.692383
4792,3920.641113
4793,3925.256348
4794,3934.358887
4795,3936.281982
4796,3930.512939
4797,3920.256348
4798,3916.666748
4799,3929.358887
4800,3941.666748
4801,3942.307617
4802,3943.718018
4803,3948.846191
4804,3946.153809
4805,3940.769287
4806,3940.769287
4807,3947.307617
4808,3953.718018
4809,3954.230713
4810,3958.076904
4811,3960.128174
4812,3950.897461
4813,3951.666748
4814,3963.333252
4815,3966.538574
4816,3959.230713
4817,3948.205078
4818,3942.94873
4819,3944.230713
4820,3942.435791
4821,3945.512939
4822,3956.538574
4823,3961.538574
4824,3959.102539
4825,3956.538574
4826,3953.461426
4827,3953.718018
4828,3956.923096
4829,3955.384521
4830,3957.692383
4831,3969.358887
4832,3972.820557
4833,3964.743652
4834,3955.384521
4835,3959.102539
4836,3970.769287
4837,3968.718018
4838,3954.615479
4839,3951.153809
4840,3961.794922
4841,3965.769287
4842,3952.820557
4843,3940.128174
4844,3942.692383
4845,3955.512939
4846,3965.512939
4847,3972.307617
4848,3976.025635
4849,3977.564209
4850,3978.974365
4851,3983.974365
4852,3988.333252
4853,3980.897461
4854,3968.718018
4855,3974.358887
4856,3987.307617
4857,3989.102539
4858,3985.384521
4859,3983.076904
4860,3990.384521
4861,4006.666748
4862,4015.641113
4863,4016.410156
4864,4247.94873
4865,4233.205078
4866,4235.641113
4867,4248.717773
4868,4241.794922
4869,4236.794922
4870,4246.538574
4871,4242.94873
4872,4232.307617
4873,4229.615234
4874,4231.922852
4875,4229.615234
4876,4225.897461
4877,4235.512695
4878,4247.436035
4879,4243.077148
4880,4238.333496
4881,4248.846191
4882,4252.563965
4883,4248.461426
4884,4254.615234
4885,4264.230957
4886,4272.94873
4887,4282.179688
4888,4277.820313
4889,4262.307617
4890,4261.153809
4891,4274.487305
4892,4282.436035
4893,4275.0
4894,4262.307617
4895,4264.487305
4896,4276.666504
4897,4276.666504
4898,4276.025879
4899,4290.384766
4900,4299.615234
4901,4303.974121
4902,4312.436035
4903,4312.179688
4904,4313.846191
4905,4326.025879
4906,4332.307617
4907,4327.820313
4908,4325.769043
4909,4334.358887
4910,4345.0
4911,4348.077148
4912,4341.922852
4913,4338.205078
4914,4344.871582
4915,4356.025879
4916,4354.615234
4917,4343.589844
4918,4345.384766
4919,4347.692383
4920,4341.153809
4921,4345.128418
4922,4350.384766
4923,4343.717773
4924,4339.743652
4925,4345.0
4926,4342.692383
4927,4340.897461
4928,4348.846191
4929,4350.512695
4930,4352.94873
4931,4364.615234
4932,4365.384766
4933,4351.410156
4934,4345.384766
4935,4347.05127
4936,4340.512695
4937,4336.794922
4938,4344.102539
4939,4343.077148
4940,4331.025879
4941,4333.205078
4942,4346.410156
4943,4344.743652
4944,4339.743652
4945,4346.538574
4946,4348.846191
4947,4343.205078
4948,4340.0
4949,4337.179688
4950,4328.461426
4951,4324.871582
4952,4335.128418
4953,4338.461426
4954,4323.974121
4955,4318.589844
4956,4327.692383
4957,4327.820313
4958,4323.077148
4959,4322.307617
4960,4318.974121
4961,4311.922852
4962,4310.256348
4963,4318.077148
4964,4313.461426
4965,4297.692383
4966,4300.641113
4967,4310.256348
4968,4302.05127
4969,4292.820313
4970,4289.102539
4971,4281.025879
4972,4280.512695
4973,4279.230957
4974,4265.769043
4975,4262.563965
4976,4265.641113
4977,4263.461426
4978,4269.102539
4979,4269.230957
4980,4253.974121
4981,4245.256348
4982,4250.384766
4983,4254.358887
4984,4246.666504
4985,4233.589844
4986,4231.922852
4987,4230.128418
4988,4216.538574
4989,4218.589844
4990,4234.743652
4991,4231.153809
4992,4148.461426
4993,4156.794922
4994,4167.820313
4995,4160.128418
4996,4160.512695
4997,4183.717773
4998,4189.871582
4999,4182.692383
5000,4188.717773
5001,4183.333496
5002,4170.256348
5003,4168.461426
5004,4160.512695
5005,4155.384766
5006,4165.512695
5007,4165.769043
5008,4156.153809
5009,4155.128418
5010,4154.487305
5011,4152.436035
5012,4156.666504
5013,4153.974121
5014,4147.307617
5015,4154.871582
5016,4169.743652
5017,4167.436035
5018,4157.05127
5019,4162.692383
5020,4162.94873
5021,4149.358887
5022,4158.846191
5023,4183.077148
5024,4183.846191
5025,4178.205078
5026,4192.179688
5027,4202.820313
5028,4200.512695
5029,4200.769043
5030,4200.769043
5031,4198.077148
5032,4198.205078
5033,4201.282227
5034,4206.410156
5035,4216.666504
5036,4236.153809
5037,4248.333496
5038,4239.358887
5039,4236.153809
5040,4254.743652
5041,4266.282227
5042,4255.256348
5043,4246.922852
5044,4253.589844
5045,4260.384766
5046,4259.871582
5047,4258.589844
5048,4263.717773
5049,4263.846191
5050,4263.333496
5051,4271.153809
5052,4276.794922
5053,4286.025879
5054,4297.179688
5055,4292.692383
5056,4277.563965
5057,4275.897461
5058,4290.256348
5059,4297.563965
5060,4296.666504
5061,4303.717773
5062,4316.025879
5063,4314.615234
5064,4306.282227
5065,4306.153809
5066,4313.205078
5067,4324.743652
5068,4329.743652
5069,4323.077148
5070,4319.871582
5071,4323.717773
5072,4327.94873
5073,4336.922852
5074,4345.641113
5075,4341.282227
5076,4334.230957
5077,4341.025879
5078,4345.769043
5079,4334.102539
5080,4323.589844
5081,4325.256348
5082,4329.358887
5083,4328.846191
5084,4323.717773
5085,4313.717773
5086,4310.512695
5087,4309.871582
5088,4299.358887
5089,4298.589844
5090,4310.512695
5091,4312.05127
5092,4305.769043
5093,4307.436035
5094,4310.512695
5095,4308.077148
5096,4311.666504
5097,4320.769043
5098,4320.0
5099,4308.461426
5100,4309.487305
5101,4313.461426
5102,4297.820313
5103,4296.282227
5104,4312.307617
5105,4302.563965
5106,4288.077148
5107,4300.128418
5108,4307.692383
5109,4295.769043
5110,4284.615234
5111,4278.589844
5112,4280.128418
5113,4278.205078
5114,4264.871582
5115,4261.666504
5116,4264.615234
5117,4253.077148
5118,4242.05127
5119,4247.692383
