,set1
4789,4025.384521
4790,4015.0
4791,4024.358887
4792,4038.589844
4793,4036.410156
4794,4037.05127
4795,4046.025635
4796,4044.743652
4797,4042.307617
4798,4048.205078
4799,4045.641113
4800,4045.256348
4801,4056.281982
4802,4064.487061
4803,4068.076904
4804,4071.410156
4805,4070.897461
4806,4072.692383
4807,4078.461426
4808,4070.512939
4809,4065.384521
4810,4081.794922
4811,4095.769287
4812,4093.205078
4813,4088.076904
4814,4091.025635
4815,4093.718018
4816,4092.564209
4817,4090.256348
4818,4091.666748
4819,4097.563965
4820,4107.692383
4821,4115.897461
4822,4110.512695
4823,4108.333496
4824,4119.615234
4825,4128.974121
4826,4134.743652
4827,4138.333496
4828,4124.615234
4829,4106.538574
4830,4110.384766
4831,4121.153809
4832,4125.641113
4833,4126.666504
4834,4123.846191
4835,4120.0
4836,4122.692383
4837,4130.897461
4838,4141.153809
4839,4151.922852
4840,4153.717773
4841,4143.589844
4842,4133.205078
4843,4142.94873
4844,4161.666504
4845,4160.384766
4846,4151.025879
4847,4156.794922
4848,4163.589844
4849,4158.077148
4850,4159.358887
4851,4167.94873
4852,4171.025879
4853,4162.307617
4854,4153.846191
4855,4162.436035
4856,4166.794922
4857,4153.589844
4858,4154.102539
4859,4170.897461
4860,4169.102539
4861,4155.897461
4862,4158.077148
4863,4167.179688
4864,4108.077148
4865,4103.589844
4866,4104.871582
4867,4115.256348
4868,4121.153809
4869,4126.922852
4870,4128.589844
4871,4122.05127
4872,4125.128418
4873,4136.538574
4874,4146.282227
4875,4154.358887
4876,4157.307617
4877,4152.05127
4878,4148.846191
4879,4155.769043
4880,4168.589844
4881,4186.922852
4882,4197.563965
4883,4190.0
4884,4182.307617
4885,4189.230957
4886,4198.333496
4887,4207.179688
4888,4227.307617
4889,4239.487305
4890,4233.589844
4891,4239.102539
4892,4256.153809
4893,4266.025879
4894,4268.333496
4895,4263.333496
4896,4266.153809
4897,4274.358887
4898,4269.230957
4899,4266.410156
4900,4282.05127
4901,4292.692383
4902,4290.128418
4903,4294.358887
4904,4302.179688
4905,4307.436035
4906,4320.0
4907,4337.307617
4908,4346.282227
4909,4342.820313
4910,4340.128418
4911,4344.102539
4912,4360.384766
4913,4379.871582
4914,4379.487305
4915,4372.94873
4916,4381.410156
4917,4383.717773
4918,4381.794922
4919,4400.256348
4920,4415.512695
4921,4411.025879
4922,4410.128418
4923,4415.512695
4924,4414.102539
4925,4411.666504
4926,4412.692383
4927,4412.436035
4928,4416.666504
4929,4417.307617
4930,4414.743652
4931,4424.230957
4932,4433.974121
4933,4428.974121
4934,4428.205078
4935,4441.666504
4936,4446.922852
4937,4443.589844
4938,4443.974121
4939,4444.743652
4940,4444.743652
4941,4443.333496
4942,4442.05127
4943,4443.717773
4944,4445.0
4945,4441.282227
4946,4447.05127
4947,4460.384766
4948,4462.692383
4949,4459.871582
4950,4460.256348
4951,4459.743652
4952,4458.846191
4953,4455.384766
4954,4445.256348
4955,4442.179688
4956,4448.717773
4957,4448.846191
4958,4442.307617
4959,4442.436035
4960,4449.743652
4961,4446.538574
4962,4441.410156
4963,4451.153809
4964,4455.0
4965,4439.230957
4966,4433.333496
4967,4440.256348
4968,4434.230957
4969,4425.128418
4970,4430.0
4971,4429.871582
4972,4418.077148
4973,4416.922852
4974,4435.0
4975,4445.256348
4976,4435.512695
4977,4425.256348
4978,4427.94873
4979,4432.179688
4980,4427.436035
4981,4422.820313
4982,4432.563965
4983,4441.282227
4984,4435.256348
4985,4428.846191
4986,4432.436035
4987,4433.077148
4988,4427.307617
4989,4428.974121
4990,4437.563965
4991,4435.384766
4992,4274.102539
4993,4277.692383
4994,4282.820313
4995,4281.153809
4996,4280.769043
4997,4280.512695
4998,4277.563965
4999,4282.563965
5000,4294.230957
5001,4291.794922
5002,4276.538574
5003,4275.384766
5004,4283.974121
5005,4279.102539
5006,4275.0
5007,4280.128418
5008,4282.307617
5009,4278.461426
5010,4272.94873
5011,4264.358887
5012,4251.538574
5013,4244.358887
5014,4246.794922
5015,4249.230957
5016,4248.589844
5017,4250.512695
5018,4250.897461
5019,4248.717773
5020,4246.794922
5021,4240.641113
5022,4234.615234
5023,4233.589844
5024,4235.512695
5025,4229.743652
5026,4218.717773
5027,4213.974121
5028,4217.820313
5029,4217.436035
5030,4208.589844
5031,4209.102539
5032,4212.692383
5033,4198.461426
5034,4186.922852
5035,4204.102539
5036,4222.307617
5037,4213.717773
5038,4205.384766
5039,4206.282227
5040,4204.230957
5041,4200.0
5042,4198.077148
5043,4196.025879
5044,4190.512695
5045,4186.922852
5046,4187.179688
5047,4182.820313
5048,4173.717773
5049,4168.717773
5050,4169.230957
5051,4166.538574
5052,4157.563965
5053,4148.717773
5054,4150.512695
5055,4155.512695
5056,4155.128418
5057,4155.769043
5058,4156.025879
5059,4148.846191
5060,4146.282227
5061,4151.666504
5062,4145.384766
5063,4139.871582
5064,4150.897461
5065,4155.0
5066,4144.102539
5067,4138.974121
5068,4141.794922
5069,4138.974121
5070,4137.692383
5071,4143.974121
5072,4142.692383
5073,4133.717773
5074,4141.153809
5075,4162.307617
5076,4159.230957
5077,4139.615234
5078,4136.666504
5079,4140.641113
5080,4146.922852
5081,4159.487305
5082,4159.102539
5083,4152.692383
5084,4157.820313
5085,4153.846191
5086,4137.820313
5087,4131.794922
5088,4128.717773
5089,4122.820313
5090,4121.410156
5091,4122.05127
5092,4121.922852
5093,4122.820313
5094,4123.077148
5095,4124.358887
5096,4124.871582
5097,4118.589844
5098,4106.153809
5099,4105.897461
5100,4118.846191
5101,4116.025879
5102,4100.512695
5103,4097.307617
5104,4097.05127
5105,4090.512939
5106,4089.871826
5107,4091.794922
5108,4091.281982
5109,4093.846191
5110,4097.179688
5111,4100.641113
5112,4108.077148
5113,4110.641113
5114,4107.563965
5115,4114.230957
5116,4130.897461
5117,4138.974121
5118,4142.05127
5119,4144.102539
