,set3
3229,4154.743652
3230,4152.94873
3231,4156.282227
3232,4156.794922
3233,4152.820313
3234,4154.743652
3235,4157.307617
3236,4153.974121
3237,4155.512695
3238,4162.94873
3239,4165.256348
3240,4182.692383
3241,4186.794922
3242,4186.794922
3243,4183.205078
3244,4174.102539
3245,4167.820313
3246,4171.794922
3247,4173.333496
3248,4167.05127
3249,4165.641113
3250,4170.0
3251,4171.410156
3252,4170.384766
3253,4180.384766
3254,4189.487305
3255,4182.436035
3256,4175.512695
3257,4178.717773
3258,4180.512695
3259,4176.666504
3260,4177.563965
3261,4180.897461
3262,4182.307617
3263,4178.717773
3264,4175.641113
3265,4180.384766
3266,4188.333496
3267,4192.436035
3268,4191.922852
3269,4191.025879
3270,4190.769043
3271,4186.410156
3272,4183.974121
3273,4189.487305
3274,4189.871582
3275,4181.794922
3276,4183.589844
3277,4187.563965
3278,4186.282227
3279,4189.615234
3280,4197.563965
3281,4200.641113
3282,4197.179688
3283,4191.794922
3284,4194.230957
3285,4201.282227
3286,4201.666504
3287,4203.717773
3288,4211.922852
3289,4214.102539
3290,4214.487305
3291,4218.461426
3292,4216.538574
3293,4214.743652
3294,4217.820313
3295,4210.512695
3296,4203.461426
3297,4209.615234
3298,4211.282227
3299,4202.179688
3300,4198.461426
3301,4199.230957
3302,4199.615234
3303,4201.794922
3304,4199.358887
3305,4196.153809
3306,4198.589844
3307,4199.743652
3308,4202.179688
3309,4204.743652
3310,4205.512695
3311,4211.025879
3312,4215.128418
3313,4205.512695
3314,4200.256348
3315,4211.025879
3316,4211.922852
3317,4199.230957
3318,4197.563965
3319,4205.128418
3320,4202.05127
3321,4191.922852
3322,4189.102539
3323,4194.615234
3324,4197.692383
3325,4192.436035
3326,4186.025879
3327,4183.589844
3328,4183.717773
3329,4181.922852
3330,4152.563965
3331,4151.282227
3332,4152.307617
3333,4152.820313
3334,4158.589844
3335,4166.410156
3336,4161.538574
3337,4152.820313
3338,4153.717773
3339,4156.282227
3340,4157.563965
3341,4165.128418
3342,4170.897461
3343,4171.538574
3344,4172.692383
3345,4170.897461
3346,4171.666504
3347,4171.282227
3348,4162.692383
3349,4158.461426
3350,4163.205078
3351,4162.94873
3352,4157.307617
3353,4161.666504
3354,4166.922852
3355,4159.615234
3356,4152.820313
3357,4160.512695
3358,4171.666504
3359,4172.563965
3360,4164.743652
3361,4158.333496
3362,4161.153809
3363,4165.512695
3364,4163.717773
3365,4165.256348
3366,4171.538574
3367,4173.077148
3368,4169.615234
3369,4168.589844
3370,4170.128418
3371,4173.717773
3372,4173.846191
3373,4171.282227
3374,4169.102539
3375,4167.820313
3376,4165.384766
3377,4166.153809
3378,4173.846191
3379,4173.846191
3380,4168.205078
3381,4174.743652
3382,4185.769043
3383,4185.256348
3384,4182.94873
3385,4184.358887
3386,4181.282227
3387,4180.897461
3388,4182.307617
3389,4176.410156
3390,4171.025879
3391,4172.436035
3392,4171.794922
3393,4172.307617
3394,4181.025879
3395,4187.563965
3396,4185.897461
3397,4185.512695
3398,4182.05127
3399,4175.256348
3400,4173.333496
3401,4175.769043
3402,4178.974121
3403,4180.897461
3404,4182.307617
3405,4183.461426
3406,4186.282227
3407,4194.358887
3408,4201.025879
3409,4196.538574
3410,4185.897461
3411,4178.717773
3412,4174.487305
3413,4177.692383
3414,4185.384766
3415,4180.256348
3416,4174.487305
3417,4180.897461
3418,4187.692383
3419,4193.205078
3420,4164.871582
3421,4155.256348
3422,4146.794922
3423,4157.179688
3424,4166.666504
3425,4162.307617
3426,4160.897461
3427,4166.282227
3428,4167.692383
3429,4161.153809
3430,4154.230957
3431,4152.94873
3432,4150.641113
3433,4138.077148
3434,4125.256348
3435,4124.871582
3436,4133.589844
3437,4136.922852
3438,4128.077148
3439,4122.94873
3440,4125.256348
3441,4121.538574
3442,4116.282227
3443,4121.025879
3444,4125.384766
3445,4126.282227
3446,4127.05127
3447,4125.897461
3448,4126.666504
3449,4129.230957
3450,4134.487305
3451,4139.487305
3452,4136.538574
3453,4132.05127
3454,4135.512695
3455,4139.615234
3456,4136.025879
3457,4136.025879
3458,4140.512695
3459,4140.384766
3460,4138.589844
3461,4137.820313
3462,4136.922852
3463,4135.897461
3464,4137.179688
3465,4137.436035
3466,4137.179688
3467,4137.692383
3468,4133.974121
3469,4132.436035
3470,4131.666504
3471,4128.846191
3472,4128.589844
3473,4133.717773
3474,4137.436035
3475,4138.589844
3476,4140.0
3477,4140.512695
3478,4140.641113
3479,4141.794922
3480,4147.307617
3481,4151.153809
3482,4154.487305
3483,4161.410156
3484,4158.974121
3485,4151.025879
3486,4151.922852
3487,4150.769043
3488,4145.0
3489,4143.589844
3490,4141.538574
3491,4140.769043
3492,4144.743652
3493,4143.846191
3494,4146.282227
3495,4154.230957
3496,4156.538574
3497,4152.179688
3498,4145.769043
3499,4141.153809
3500,4141.025879
3501,4143.589844
3502,4146.153809
3503,4141.538574
3504,4135.256348
3505,4141.538574
3506,4149.871582
3507,4150.512695
3508,4148.333496
3509,4145.897461
3510,4189.615234
3511,4190.769043
3512,4191.153809
3513,4187.563965
3514,4177.692383
3515,4174.871582
3516,4180.897461
3517,4185.641113
3518,4187.05127
3519,4187.94873
3520,4187.692383
3521,4186.666504
3522,4186.410156
3523,4180.641113
3524,4173.846191
3525,4176.025879
3526,4177.692383
3527,4172.179688
3528,4171.666504
3529,4175.0
3530,4173.717773
3531,4172.05127
3532,4167.436035
3533,4161.153809
3534,4164.487305
3535,4170.769043
3536,4166.538574
3537,4157.692383
3538,4156.153809
3539,4160.769043
3540,4166.410156
3541,4170.128418
3542,4167.307617
3543,4157.179688
3544,4149.871582
3545,4157.05127
3546,4167.820313
3547,4170.512695
3548,4170.256348
3549,4171.282227
3550,4170.512695
3551,4168.717773
3552,4167.820313
3553,4168.077148
3554,4168.846191
3555,4163.205078
3556,4153.077148
3557,4150.769043
3558,4159.871582
3559,4170.256348
3560,4170.128418
3561,4165.384766
3562,4167.692383
3563,4166.666504
3564,4159.358887
3565,4155.641113
3566,4156.410156
3567,4162.307617
3568,4167.179688
3569,4161.922852
3570,4153.974121
3571,4154.487305
3572,4156.153809
3573,4155.0
3574,4155.384766
3575,4157.05127
3576,4160.128418
3577,4158.589844
3578,4154.487305
3579,4155.256348
3580,4156.025879
3581,4157.179688
3582,4163.205078
3583,4163.717773
3584,4156.153809
3585,4154.487305
3586,4155.897461
3587,4155.641113
3588,4157.179688
3589,4157.563965
3590,4155.128418
3591,4156.410156
3592,4156.666504
3593,4154.743652
3594,4153.974121
3595,4154.358887
3596,4155.384766
3597,4153.461426
3598,4150.384766
3599,4153.077148
