,set1
3229,4140.256348
3230,4138.717773
3231,4142.307617
3232,4144.102539
3233,4138.333496
3234,4135.512695
3235,4137.563965
3236,4135.897461
3237,4132.05127
3238,4132.563965
3239,4137.05127
3240,4137.05127
3241,4140.384766
3242,4140.769043
3243,4136.153809
3244,4138.846191
3245,4139.871582
3246,4133.974121
3247,4130.641113
3248,4134.230957
3249,4143.846191
3250,4149.871582
3251,4143.333496
3252,4132.436035
3253,4131.282227
3254,4132.563965
3255,4129.871582
3256,4132.563965
3257,4136.666504
3258,4132.692383
3259,4124.102539
3260,4121.025879
3261,4123.846191
3262,4123.717773
3263,4118.974121
3264,4117.692383
3265,4124.358887
3266,4127.05127
3267,4127.563965
3268,4133.333496
3269,4134.743652
3270,4128.461426
3271,4125.128418
3272,4123.461426
3273,4120.0
3274,4120.897461
3275,4124.487305
3276,4121.153809
3277,4118.589844
3278,4122.05127
3279,4123.205078
3280,4122.307617
3281,4119.743652
3282,4114.230957
3283,4112.820313
3284,4119.358887
3285,4118.589844
3286,4111.025879
3287,4107.307617
3288,4107.05127
3289,4113.461426
3290,4118.974121
3291,4118.974121
3292,4117.692383
3293,4117.692383
3294,4118.717773
3295,4118.205078
3296,4112.05127
3297,4110.0
3298,4119.871582
3299,4123.333496
3300,4116.666504
3301,4116.282227
3302,4117.179688
3303,4112.563965
3304,4114.230957
3305,4122.05127
3306,4124.487305
3307,4123.333496
3308,4122.820313
3309,4121.922852
3310,4122.179688
3311,4126.410156
3312,4126.025879
3313,4120.769043
3314,4121.666504
3315,4127.820313
3316,4127.692383
3317,4121.922852
3318,4121.794922
3319,4124.487305
3320,4126.025879
3321,4125.769043
3322,4125.512695
3323,4125.256348
3324,4126.282227
3325,4125.256348
3326,4123.205078
3327,4128.589844
3328,4137.179688
3329,4138.974121
3330,4127.820313
3331,4121.538574
3332,4126.282227
3333,4133.589844
3334,4128.846191
3335,4128.461426
3336,4138.461426
3337,4136.922852
3338,4127.05127
3339,4126.282227
3340,4126.153809
3341,4122.692383
3342,4123.846191
3343,4127.179688
3344,4131.282227
3345,4132.179688
3346,4128.846191
3347,4130.0
3348,4138.717773
3349,4141.153809
3350,4133.589844
3351,4127.692383
3352,4125.769043
3353,4124.230957
3354,4125.384766
3355,4129.102539
3356,4130.641113
3357,4131.538574
3358,4135.897461
3359,4138.205078
3360,4137.692383
3361,4138.333496
3362,4139.487305
3363,4138.205078
3364,4137.436035
3365,4136.794922
3366,4134.743652
3367,4135.384766
3368,4138.461426
3369,4140.641113
3370,4138.974121
3371,4139.102539
3372,4141.666504
3373,4142.307617
3374,4139.615234
3375,4136.538574
3376,4137.563965
3377,4139.487305
3378,4138.589844
3379,4138.717773
3380,4145.641113
3381,4154.102539
3382,4157.436035
3383,4156.025879
3384,4152.05127
3385,4152.05127
3386,4156.538574
3387,4157.692383
3388,4154.871582
3389,4153.974121
3390,4153.589844
3391,4150.897461
3392,4152.563965
3393,4156.666504
3394,4155.256348
3395,4156.410156
3396,4162.692383
3397,4160.641113
3398,4153.205078
3399,4153.205078
3400,4156.153809
3401,4153.205078
3402,4150.897461
3403,4153.461426
3404,4155.897461
3405,4156.666504
3406,4156.666504
3407,4157.307617
3408,4156.666504
3409,4154.871582
3410,4157.307617
3411,4165.256348
3412,4171.922852
3413,4167.94873
3414,4164.230957
3415,4162.820313
3416,4163.846191
3417,4165.641113
3418,4161.282227
3419,4157.05127
3420,4145.512695
3421,4157.692383
3422,4157.820313
3423,4153.077148
3424,4156.666504
3425,4156.922852
3426,4151.410156
3427,4151.922852
3428,4154.871582
3429,4153.333496
3430,4154.615234
3431,4163.846191
3432,4168.974121
3433,4161.153809
3434,4154.615234
3435,4153.846191
3436,4147.436035
3437,4140.512695
3438,4146.922852
3439,4160.0
3440,4164.615234
3441,4164.615234
3442,4168.205078
3443,4170.256348
3444,4171.666504
3445,4171.666504
3446,4162.307617
3447,4151.922852
3448,4153.333496
3449,4157.563965
3450,4160.384766
3451,4166.410156
3452,4168.974121
3453,4169.487305
3454,4171.538574
3455,4171.666504
3456,4170.256348
3457,4165.256348
3458,4163.589844
3459,4163.846191
3460,4157.94873
3461,4156.153809
3462,4157.820313
3463,4155.128418
3464,4160.512695
3465,4169.615234
3466,4163.589844
3467,4157.436035
3468,4159.102539
3469,4156.922852
3470,4156.410156
3471,4155.256348
3472,4148.589844
3473,4143.846191
3474,4141.410156
3475,4138.077148
3476,4137.94873
3477,4139.487305
3478,4140.256348
3479,4140.256348
3480,4140.0
3481,4139.487305
3482,4131.153809
3483,4124.230957
3484,4127.179688
3485,4131.153809
3486,4134.358887
3487,4140.769043
3488,4142.179688
3489,4140.641113
3490,4143.589844
3491,4144.487305
3492,4142.820313
3493,4143.205078
3494,4141.794922
3495,4134.358887
3496,4128.333496
3497,4128.333496
3498,4126.025879
3499,4119.230957
3500,4119.743652
3501,4128.333496
3502,4132.436035
3503,4133.589844
3504,4136.153809
3505,4138.717773
3506,4138.846191
3507,4135.897461
3508,4137.692383
3509,4137.307617
3510,4136.666504
3511,4134.358887
3512,4135.384766
3513,4138.589844
3514,4138.077148
3515,4139.102539
3516,4143.205078
3517,4149.102539
3518,4154.230957
3519,4149.230957
3520,4141.922852
3521,4143.205078
3522,4144.358887
3523,4139.358887
3524,4137.307617
3525,4137.692383
3526,4139.615234
3527,4143.589844
3528,4143.077148
3529,4137.179688
3530,4135.641113
3531,4136.794922
3532,4133.846191
3533,4135.0
3534,4140.769043
3535,4137.307617
3536,4130.256348
3537,4135.384766
3538,4139.230957
3539,4130.897461
3540,4124.230957
3541,4124.743652
3542,4122.179688
3543,4118.974121
3544,4120.0
3545,4120.512695
3546,4114.102539
3547,4107.307617
3548,4112.307617
3549,4121.794922
3550,4127.05127
3551,4129.358887
3552,4127.94873
3553,4126.025879
3554,4125.128418
3555,4122.692383
3556,4122.436035
3557,4124.102539
3558,4123.717773
3559,4127.94873
3560,4139.615234
3561,4149.230957
3562,4150.897461
3563,4150.769043
3564,4150.769043
3565,4146.410156
3566,4139.615234
3567,4135.384766
3568,4134.230957
3569,4135.897461
3570,4139.871582
3571,4134.487305
3572,4123.205078
3573,4122.563965
3574,4124.230957
3575,4112.05127
3576,4094.615479
3577,4090.897461
3578,4092.692383
3579,4085.512939
3580,4076.410156
3581,4075.256348
3582,4078.076904
3583,4074.871826
3584,4074.615479
3585,4085.512939
3586,4090.512939
3587,4082.435791
3588,4079.487061
3589,4080.897461
3590,4071.666748
3591,4063.205078
3592,4063.846191
3593,4062.179443
3594,4059.871826
3595,4061.666748
3596,4065.897461
3597,4070.256348
3598,4072.564209
3599,4072.435791
