,set2
3228,4151.153809
3229,4144.871582
3230,4138.717773
3231,4139.743652
3232,4137.94873
3233,4136.794922
3234,4142.563965
3235,4147.05127
3236,4151.922852
3237,4156.922852
3238,4157.820313
3239,4156.025879
3240,4140.0
3241,4137.179688
3242,4127.692383
3243,4126.922852
3244,4135.128418
3245,4139.487305
3246,4139.487305
3247,4138.333496
3248,4137.563965
3249,4139.615234
3250,4141.410156
3251,4139.615234
3252,4138.974121
3253,4136.922852
3254,4133.846191
3255,4132.05127
3256,4132.820313
3257,4140.897461
3258,4142.179688
3259,4128.717773
3260,4123.846191
3261,4135.256348
3262,4141.666504
3263,4136.282227
3264,4132.563965
3265,4137.307617
3266,4139.358887
3267,4136.153809
3268,4137.692383
3269,4141.410156
3270,4145.128418
3271,4150.128418
3272,4148.077148
3273,4136.282227
3274,4126.794922
3275,4127.692383
3276,4134.102539
3277,4137.692383
3278,4140.512695
3279,4144.102539
3280,4143.205078
3281,4141.666504
3282,4143.461426
3283,4138.846191
3284,4131.538574
3285,4133.205078
3286,4133.077148
3287,4125.512695
3288,4124.358887
3289,4127.436035
3290,4124.615234
3291,4127.179688
3292,4134.487305
3293,4131.282227
3294,4123.846191
3295,4119.102539
3296,4114.102539
3297,4111.794922
3298,4110.0
3299,4107.307617
3300,4107.563965
3301,4106.410156
3302,4102.436035
3303,4112.05127
3304,4125.641113
3305,4125.512695
3306,4121.922852
3307,4123.846191
3308,4122.94873
3309,4115.128418
3310,4110.512695
3311,4107.692383
3312,4102.307617
3313,4099.102539
3314,4104.615234
3315,4109.230957
3316,4107.692383
3317,4112.563965
3318,4122.563965
3319,4121.410156
3320,4112.94873
3321,4107.05127
3322,4105.769043
3323,4110.641113
3324,4118.205078
3325,4121.025879
3326,4116.666504
3327,4114.358887
3328,4116.538574
3329,4118.717773
3330,4139.871582
3331,4130.769043
3332,4129.358887
3333,4134.743652
3334,4127.307617
3335,4118.974121
3336,4125.769043
3337,4130.512695
3338,4127.179688
3339,4134.230957
3340,4139.358887
3341,4136.410156
3342,4136.153809
3343,4136.922852
3344,4141.794922
3345,4149.487305
3346,4148.846191
3347,4142.307617
3348,4140.769043
3349,4144.615234
3350,4148.461426
3351,4144.871582
3352,4136.282227
3353,4137.179688
3354,4141.794922
3355,4137.436035
3356,4135.0
3357,4138.461426
3358,4139.230957
3359,4136.666504
3360,4138.077148
3361,4141.153809
3362,4139.871582
3363,4137.94873
3364,4140.897461
3365,4143.589844
3366,4141.922852
3367,4140.769043
3368,4135.897461
3369,4128.205078
3370,4122.307617
3371,4117.94873
3372,4117.94873
3373,4121.282227
3374,4121.282227
3375,4120.769043
3376,4121.794922
3377,4117.820313
3378,4115.256348
3379,4120.256348
3380,4121.922852
3381,4120.769043
3382,4122.563965
3383,4120.641113
3384,4117.820313
3385,4117.692383
3386,4113.717773
3387,4107.820313
3388,4107.05127
3389,4106.922852
3390,4105.384766
3391,4106.410156
3392,4109.102539
3393,4109.743652
3394,4108.333496
3395,4109.487305
3396,4113.461426
3397,4117.563965
3398,4121.282227
3399,4123.205078
3400,4121.153809
3401,4121.410156
3402,4121.666504
3403,4117.94873
3404,4118.846191
3405,4122.692383
3406,4123.461426
3407,4124.230957
3408,4126.666504
3409,4127.820313
3410,4122.820313
3411,4118.461426
3412,4118.589844
3413,4116.410156
3414,4112.563965
3415,4115.256348
3416,4127.563965
3417,4133.589844
3418,4126.794922
3419,4122.179688
3420,4142.563965
3421,4140.641113
3422,4139.487305
3423,4141.153809
3424,4146.538574
3425,4148.077148
3426,4145.641113
3427,4152.05127
3428,4158.974121
3429,4151.153809
3430,4138.717773
3431,4135.0
3432,4136.922852
3433,4138.589844
3434,4138.077148
3435,4136.282227
3436,4135.256348
3437,4143.333496
3438,4152.94873
3439,4152.563965
3440,4150.641113
3441,4153.717773
3442,4155.641113
3443,4153.205078
3444,4154.230957
3445,4158.589844
3446,4153.333496
3447,4143.077148
3448,4146.666504
3449,4155.897461
3450,4153.846191
3451,4151.538574
3452,4158.589844
3453,4166.794922
3454,4165.769043
3455,4157.179688
3456,4150.512695
3457,4153.333496
3458,4155.641113
3459,4145.897461
3460,4134.487305
3461,4136.538574
3462,4141.153809
3463,4139.487305
3464,4140.128418
3465,4143.717773
3466,4143.077148
3467,4140.128418
3468,4132.436035
3469,4124.871582
3470,4121.538574
3471,4120.769043
3472,4127.05127
3473,4131.410156
3474,4126.153809
3475,4123.205078
3476,4126.666504
3477,4125.641113
3478,4123.717773
3479,4127.94873
3480,4131.410156
3481,4128.974121
3482,4123.333496
3483,4119.743652
3484,4116.922852
3485,4109.487305
3486,4107.05127
3487,4109.615234
3488,4108.717773
3489,4110.897461
3490,4118.077148
3491,4120.384766
3492,4118.846191
3493,4118.589844
3494,4113.717773
3495,4113.077148
3496,4122.179688
3497,4125.641113
3498,4120.256348
3499,4120.769043
3500,4132.179688
3501,4139.230957
3502,4130.897461
3503,4119.615234
3504,4118.974121
3505,4118.077148
3506,4110.769043
3507,4110.384766
3508,4114.230957
3509,4112.179688
3510,4129.230957
3511,4128.205078
3512,4128.333496
3513,4130.897461
3514,4130.641113
3515,4128.461426
3516,4134.358887
3517,4139.230957
3518,4132.179688
3519,4123.589844
3520,4128.846191
3521,4138.077148
3522,4135.0
3523,4134.102539
3524,4138.589844
3525,4132.05127
3526,4124.358887
3527,4132.563965
3528,4140.128418
3529,4136.666504
3530,4136.153809
3531,4142.05127
3532,4142.179688
3533,4138.461426
3534,4137.05127
3535,4136.922852
3536,4138.717773
3537,4139.615234
3538,4139.102539
3539,4136.538574
3540,4131.538574
3541,4126.025879
3542,4130.512695
3543,4143.974121
3544,4147.692383
3545,4142.820313
3546,4141.922852
3547,4143.077148
3548,4142.05127
3549,4141.410156
3550,4142.179688
3551,4137.94873
3552,4135.256348
3553,4137.820313
3554,4139.102539
3555,4140.128418
3556,4138.717773
3557,4140.0
3558,4148.846191
3559,4151.282227
3560,4141.666504
3561,4139.743652
3562,4146.922852
3563,4145.769043
3564,4143.846191
3565,4145.769043
3566,4144.615234
3567,4149.358887
3568,4155.384766
3569,4148.717773
3570,4139.487305
3571,4138.589844
3572,4139.358887
3573,4135.641113
3574,4131.538574
3575,4132.692383
3576,4139.358887
3577,4140.769043
3578,4138.205078
3579,4138.461426
3580,4135.256348
3581,4131.922852
3582,4135.512695
3583,4136.410156
3584,4130.641113
3585,4127.563965
3586,4125.384766
3587,4121.282227
3588,4119.615234
3589,4122.820313
3590,4124.743652
3591,4123.333496
3592,4126.153809
3593,4131.025879
3594,4130.897461
3595,4126.410156
3596,4123.974121
3597,4126.153809
3598,4127.692383
3599,4126.922852
