,set2
3230,4312.820313
3231,4312.563965
3232,4311.794922
3233,4321.153809
3234,4332.436035
3235,4323.589844
3236,4305.512695
3237,4307.692383
3238,4323.846191
3239,4324.871582
3240,4312.563965
3241,4306.666504
3242,4311.794922
3243,4318.333496
3244,4324.230957
3245,4338.589844
3246,4347.179688
3247,4330.641113
3248,4307.820313
3249,4305.384766
3250,4313.077148
3251,4312.05127
3252,4305.256348
3253,4293.846191
3254,4281.410156
3255,4285.769043
3256,4306.538574
3257,4313.205078
3258,4291.794922
3259,4275.0
3260,4278.333496
3261,4275.897461
3262,4268.333496
3263,4274.358887
3264,4284.230957
3265,4281.794922
3266,4277.179688
3267,4285.769043
3268,4297.05127
3269,4292.436035
3270,4278.717773
3271,4275.512695
3272,4281.538574
3273,4282.307617
3274,4279.871582
3275,4285.512695
3276,4294.487305
3277,4293.717773
3278,4293.589844
3279,4299.102539
3280,4293.846191
3281,4277.05127
3282,4260.641113
3283,4248.846191
3284,4243.461426
3285,4248.461426
3286,4258.205078
3287,4266.153809
3288,4273.589844
3289,4280.769043
3290,4282.820313
3291,4279.615234
3292,4275.769043
3293,4272.307617
3294,4266.538574
3295,4248.717773
3296,4228.333496
3297,4232.563965
3298,4248.333496
3299,4248.717773
3300,4243.589844
3301,4245.641113
3302,4244.871582
3303,4245.641113
3304,4249.230957
3305,4244.102539
3306,4234.743652
3307,4232.563965
3308,4235.897461
3309,4228.974121
3310,4219.615234
3311,4223.846191
3312,4232.436035
3313,4231.538574
3314,4228.589844
3315,4231.794922
3316,4231.282227
3317,4224.487305
3318,4219.358887
3319,4223.461426
3320,4227.692383
3321,4223.846191
3322,4217.179688
3323,4207.820313
3324,4198.461426
3325,4200.641113
3326,4208.461426
3327,4206.794922
3328,3390.641113
3329,3391.794922
3330,3392.94873
3331,3388.589844
3332,3388.461426
3333,3394.487061
3334,3399.102539
3335,3402.307617
3336,3409.871826
3337,3416.666748
3338,3419.230713
3339,3429.487061
3340,3446.410156
3341,3452.692383
3342,3449.230713
3343,3446.153809
3344,3446.410156
3345,3454.102539
3346,3464.102539
3347,3475.0
3348,3496.923096
3349,3511.923096
3350,3511.794922
3351,3518.205078
3352,3529.230713
3353,3535.128174
3354,3541.025635
3355,3542.307617
3356,3544.871826
3357,3565.0
3358,3582.435791
3359,3584.615479
3360,3588.846191
3361,3590.384521
3362,3590.897461
3363,3604.615479
3364,3617.307617
3365,3621.410156
3366,3637.94873
3367,3658.846191
3368,3662.179443
3369,3662.05127
3370,3665.512939
3371,3667.179443
3372,3675.641113
3373,3688.589844
3374,3695.0
3375,3693.205078
3376,3673.589844
3377,3649.487061
3378,3651.538574
3379,3663.589844
3380,3668.333252
3381,3682.05127
3382,3696.666748
3383,3705.384521
3384,3723.589844
3385,3747.307617
3386,3762.179443
3387,3769.102539
3388,3771.281982
3389,3773.974365
3390,3786.025635
3391,3803.333252
3392,3822.94873
3393,3843.076904
3394,3856.538574
3395,3862.179443
3396,3869.102539
3397,3878.589844
3398,3880.0
3399,3881.923096
3400,3901.538574
3401,3929.871826
3402,3948.076904
3403,3954.358887
3404,3956.410156
3405,3961.153809
3406,3967.05127
3407,3971.666748
3408,3980.769287
3409,3993.333252
3410,4000.0
3411,4006.410156
3412,4016.666748
3413,4023.333252
3414,4028.718018
3415,4035.897461
3416,4037.179443
3417,4036.794922
3418,4041.666748
3419,4043.205078
3420,4042.692383
3421,4057.564209
3422,4079.615479
3423,4091.025635
3424,4091.666748
3425,4092.820557
3426,4098.461426
3427,4104.102539
3428,4112.436035
3429,4122.179688
3430,4123.717773
3431,4123.717773
3432,4133.846191
3433,4148.205078
3434,4152.692383
3435,4150.384766
3436,4152.94873
3437,4159.615234
3438,4162.692383
3439,4162.692383
3440,4168.461426
3441,4179.743652
3442,4191.794922
3443,4202.307617
3444,4203.974121
3445,4202.692383
3446,4207.94873
3447,4217.563965
3448,4220.641113
3449,4217.692383
3450,4222.94873
3451,4239.102539
3452,4253.077148
3453,4258.589844
3454,4263.974121
3455,4268.205078
3456,4111.282227
3457,4110.641113
3458,4116.538574
3459,4120.512695
3460,4122.563965
3461,4131.538574
3462,4136.025879
3463,4128.461426
3464,4122.820313
3465,4126.922852
3466,4121.666504
3467,4112.05127
3468,4113.846191
3469,4120.0
3470,4127.563965
3471,4133.589844
3472,4133.461426
3473,4125.384766
3474,4126.153809
3475,4136.153809
3476,4131.922852
3477,4119.743652
3478,4117.307617
3479,4122.436035
3480,4125.897461
3481,4126.538574
3482,4125.256348
3483,4126.282227
3484,4129.615234
3485,4124.615234
3486,4119.615234
3487,4121.794922
3488,4121.922852
3489,4121.922852
3490,4123.846191
3491,4122.179688
3492,4122.820313
3493,4126.153809
3494,4128.333496
3495,4129.871582
3496,4127.692383
3497,4122.563965
3498,4121.538574
3499,4123.205078
3500,4119.487305
3501,4117.820313
3502,4120.384766
3503,4122.820313
3504,4128.846191
3505,4131.410156
3506,4133.717773
3507,4140.897461
3508,4142.179688
3509,4137.563965
3510,4137.05127
3511,4137.692383
3512,4136.794922
3513,4139.871582
3514,4143.717773
3515,4141.794922
3516,4132.820313
3517,4119.743652
3518,4118.846191
3519,4133.333496
3520,4145.769043
3521,4146.025879
3522,4137.05127
3523,4125.641113
3524,4114.871582
3525,4106.282227
3526,4107.820313
3527,4120.256348
3528,4124.230957
3529,4112.563965
3530,4105.641113
3531,4107.307617
3532,4110.256348
3533,4119.358887
3534,4128.077148
3535,4125.641113
3536,4123.205078
3537,4120.641113
3538,4107.179688
3539,4090.641113
3540,4086.410156
3541,4098.205078
3542,4111.794922
3543,4106.922852
3544,4095.384521
3545,4100.897461
3546,4105.641113
3547,4090.384521
3548,4082.435791
3549,4092.179443
3550,4099.230957
3551,4100.256348
3552,4099.743652
3553,4094.743652
3554,4095.512939
3555,4102.820313
3556,4104.743652
3557,4109.487305
3558,4116.538574
3559,4112.563965
3560,4105.641113
3561,4105.384766
3562,4113.717773
3563,4128.461426
3564,4135.256348
3565,4120.897461
3566,4103.461426
3567,4103.205078
3568,4112.94873
3569,4119.871582
3570,4115.641113
3571,4110.641113
3572,4114.487305
3573,4124.487305
3574,4136.282227
3575,4143.846191
3576,4144.230957
3577,4143.846191
3578,4136.025879
3579,4123.974121
3580,4134.358887
3581,4155.512695
3582,4151.538574
3583,4134.743652
3584,4118.974121
3585,4111.153809
3586,4115.897461
3587,4128.589844
3588,4126.025879
3589,4109.230957
3590,4103.077148
3591,4110.769043
3592,4120.641113
3593,4121.922852
3594,4115.128418
3595,4109.871582
3596,4108.974121
3597,4113.461426
3598,4122.179688
3599,4121.922852
3600,4111.922852
3601,4106.794922
3602,4110.769043
3603,4117.692383
3604,4122.563965
3605,4125.769043
3606,4129.358887
3607,4131.538574
3608,4126.666504
3609,4121.666504
3610,4122.05127
3611,4116.410156
3612,4104.871582
3613,4107.692383
3614,4122.307617
3615,4124.615234
3616,4125.512695
3617,4132.94873
3618,4131.794922
3619,4122.820313
3620,4122.820313
3621,4134.102539
3622,4136.410156
3623,4123.589844
3624,4118.333496
3625,4119.743652
3626,4113.077148
3627,4111.153809
3628,4123.589844
3629,4136.666504
3630,4136.666504
3631,4126.282227
3632,4126.153809
3633,4142.05127
3634,4143.461426
3635,4126.410156
3636,4118.717773
3637,4121.025879
3638,4121.794922
3639,4122.94873
3640,4126.410156
3641,4127.179688
3642,4126.666504
3643,4133.846191
3644,4140.384766
3645,4133.205078
3646,4124.358887
3647,4118.589844
3648,4116.410156
3649,4127.436035
3650,4139.487305
3651,4138.461426
3652,4135.384766
3653,4136.794922
3654,4133.461426
3655,4128.461426
3656,4126.794922
3657,4127.307617
3658,4125.769043
3659,4112.436035
3660,4101.153809
3661,4104.102539
3662,4107.94873
3663,4107.436035
3664,4107.05127
3665,4107.307617
3666,4111.794922
3667,4121.025879
3668,4123.974121
3669,4114.102539
3670,4104.743652
3671,4112.820313
3672,4125.256348
3673,4125.128418
3674,4121.538574
3675,4120.128418
3676,4116.794922
3677,4118.333496
3678,4125.384766
3679,4120.384766
3680,4107.436035
3681,4111.794922
3682,4130.641113
3683,4139.871582
3684,4137.94873
3685,4137.94873
3686,4139.358887
3687,4142.820313
3688,4140.384766
3689,4125.512695
3690,4119.743652
3691,4122.94873
3692,4115.897461
3693,4114.743652
3694,4130.384766
3695,4141.794922
3696,4144.871582
3697,4143.589844
3698,4133.077148
3699,4122.692383
3700,4124.102539
3701,4125.128418
3702,4119.102539
3703,4120.769043
3704,4126.922852
3705,4122.05127
3706,4114.743652
3707,4126.282227
3708,4143.205078
3709,4139.102539
3710,4126.282227
3711,4120.384766
3712,4457.05127
3713,4456.666504
3714,4456.794922
3715,4465.641113
3716,4475.384766
3717,4468.205078
3718,4457.94873
3719,4467.05127
3720,4476.282227
3721,4475.512695
3722,4484.230957
3723,4491.153809
3724,4480.769043
3725,4472.692383
3726,4474.743652
3727,4475.641113
3728,4473.077148
3729,4470.769043
3730,4477.820313
3731,4492.563965
3732,4496.410156
3733,4490.512695
3734,4490.256348
3735,4492.820313
3736,4492.05127
3737,4490.256348
3738,4492.307617
3739,4495.128418
3740,4494.871582
3741,4495.0
3742,4496.153809
3743,4496.538574
3744,4503.846191
3745,4516.538574
3746,4521.410156
3747,4520.256348
3748,4516.282227
3749,4504.487305
3750,4497.179688
3751,4502.563965
3752,4510.897461
3753,4509.743652
3754,4506.153809
3755,4503.846191
3756,4503.077148
3757,4506.922852
3758,4504.230957
3759,4492.820313
3760,4488.846191
3761,4493.205078
3762,4495.0
3763,4498.333496
3764,4507.179688
3765,4511.282227
3766,4506.666504
3767,4496.282227
3768,4490.512695
3769,4492.307617
3770,4489.615234
3771,4480.897461
3772,4479.358887
3773,4485.641113
3774,4489.358887
3775,4489.743652
3776,4490.384766
3777,4493.333496
3778,4493.205078
3779,4483.846191
3780,4473.974121
3781,4473.333496
3782,4475.897461
3783,4474.615234
3784,4476.410156
3785,4478.974121
3786,4477.692383
3787,4480.384766
3788,4486.025879
3789,4486.666504
3790,4488.589844
3791,4495.897461
3792,4488.589844
3793,4475.641113
3794,4481.153809
3795,4486.538574
3796,4477.179688
3797,4472.820313
3798,4471.410156
3799,4462.307617
3800,4459.102539
3801,4455.512695
3802,4447.563965
3803,4452.179688
3804,4460.769043
3805,4458.589844
3806,4452.820313
3807,4450.384766
3808,4446.666504
3809,4443.589844
3810,4446.410156
3811,4450.0
3812,4447.05127
3813,4441.922852
3814,4443.589844
3815,4448.974121
3816,4451.282227
3817,4444.871582
3818,4439.102539
3819,4442.05127
3820,4444.358887
3821,4450.0
3822,4463.333496
3823,4466.025879
3824,4458.717773
3825,4458.333496
3826,4459.358887
3827,4456.666504
3828,4460.769043
3829,4464.358887
3830,4454.615234
3831,4443.461426
3832,4447.436035
3833,4459.871582
3834,4460.256348
3835,4448.974121
3836,4442.436035
3837,4443.077148
3838,4442.94873
3839,4441.282227
3840,4011.025635
3841,4009.487061
3842,4029.871826
3843,4043.589844
3844,4046.025635
3845,4050.769287
3846,4054.230713
3847,4049.871826
3848,4041.025635
3849,4036.025635
3850,4034.615479
3851,4033.974365
3852,4036.281982
3853,4034.871826
3854,4031.666748
3855,4039.358887
3856,4049.358887
3857,4046.281982
3858,4044.230713
3859,4053.846191
3860,4062.179443
3861,4063.461426
3862,4052.820557
3863,4037.307617
3864,4032.307617
3865,4036.538574
3866,4041.666748
3867,4046.025635
3868,4051.538574
3869,4063.461426
3870,4076.538574
3871,4077.692383
3872,4078.333252
3873,4089.102539
3874,4098.077148
3875,4088.461426
3876,4071.666748
3877,4076.153809
3878,4093.205078
3879,4094.615479
3880,4085.769287
3881,4087.307617
3882,4097.563965
3883,4104.615234
3884,4109.487305
3885,4120.512695
3886,4131.282227
3887,4124.358887
3888,4106.666504
3889,4101.025879
3890,4103.974121
3891,4105.128418
3892,4103.077148
3893,4103.333496
3894,4103.974121
3895,4103.717773
3896,4115.256348
3897,4127.563965
3898,4116.538574
3899,4099.358887
3900,4096.794922
3901,4094.743652
3902,4091.025635
3903,4099.871582
3904,4108.974121
3905,4107.307617
3906,4105.641113
3907,4118.205078
3908,4137.307617
3909,4138.333496
3910,4124.358887
3911,4120.384766
3912,4129.487305
3913,4136.922852
3914,4137.307617
3915,4135.256348
3916,4137.563965
3917,4147.307617
3918,4157.563965
3919,4159.615234
3920,4151.153809
3921,4139.487305
3922,4130.128418
3923,4122.179688
3924,4120.641113
3925,4127.436035
3926,4133.461426
3927,4139.358887
3928,4153.846191
3929,4170.128418
3930,4177.563965
3931,4175.769043
3932,4170.256348
3933,4163.974121
3934,4155.512695
3935,4134.615234
3936,4117.179688
3937,4124.871582
3938,4138.205078
3939,4138.077148
3940,4136.153809
3941,4136.410156
3942,4141.666504
3943,4154.871582
3944,4154.487305
3945,4137.820313
3946,4135.256348
3947,4142.179688
3948,4135.897461
3949,4123.333496
3950,4121.410156
3951,4130.897461
3952,4137.436035
3953,4135.897461
3954,4134.615234
3955,4131.666504
3956,4126.282227
3957,4125.0
3958,4125.897461
3959,4127.05127
3960,4128.461426
3961,4130.512695
3962,4134.230957
3963,4131.153809
3964,4121.025879
3965,4119.615234
3966,4125.128418
3967,4125.897461
3968,4075.0
3969,4069.743652
3970,4076.666748
3971,4075.256348
3972,4063.846191
3973,4057.820557
3974,4061.923096
3975,4066.025635
3976,4063.718018
3977,4062.05127
3978,4069.102539
3979,4080.897461
3980,4091.153809
3981,4097.436035
3982,4091.538574
3983,4079.358887
3984,4071.666748
3985,4068.205078
3986,4066.410156
3987,4075.128174
3988,4090.384521
3989,4093.974365
3990,4093.974365
3991,4099.487305
3992,4096.666504
3993,4088.974365
3994,4093.846191
3995,4092.820557
3996,4074.230713
3997,4074.230713
3998,4092.435791
3999,4099.102539
4000,4094.102539
4001,4085.512939
4002,4076.025635
4003,4076.923096
4004,4081.153809
4005,4071.281982
4006,4072.94873
4007,4088.589844
4008,4087.179443
4009,4078.076904
4010,4076.538574
4011,4075.384521
4012,4080.512939
4013,4091.153809
4014,4092.564209
4015,4091.281982
4016,4094.743652
4017,4090.769287
4018,4088.974365
4019,4089.615479
4020,4088.076904
4021,4095.512939
4022,4104.487305
4023,4111.666504
4024,4126.794922
4025,4146.666504
4026,4157.563965
4027,4160.512695
4028,4158.333496
4029,4151.922852
4030,4158.077148
4031,4173.333496
4032,4184.230957
4033,4195.512695
4034,4210.512695
4035,4215.384766
4036,4214.487305
4037,4213.717773
4038,4200.128418
4039,4196.666504
4040,4222.05127
4041,4242.563965
4042,4249.487305
4043,4257.307617
4044,4256.538574
4045,4248.846191
4046,4248.077148
4047,4248.846191
4048,4248.333496
4049,4252.563965
4050,4259.615234
4051,4265.128418
4052,4267.692383
4053,4265.897461
4054,4263.333496
4055,4260.256348
4056,4260.641113
4057,4262.05127
4058,4255.256348
4059,4243.846191
4060,4244.871582
4061,4258.461426
4062,4266.538574
4063,4264.487305
4064,4257.820313
4065,4251.538574
4066,4245.512695
4067,4235.128418
4068,4233.974121
4069,4241.538574
4070,4236.666504
4071,4228.974121
4072,4239.487305
4073,4251.922852
4074,4246.922852
4075,4235.512695
4076,4232.05127
4077,4234.871582
4078,4230.512695
4079,4216.794922
4080,4213.461426
4081,4223.333496
4082,4232.820313
4083,4238.717773
4084,4239.871582
4085,4233.205078
4086,4220.641113
4087,4212.692383
4088,4216.410156
4089,4220.384766
4090,4216.922852
4091,4214.230957
4092,4214.230957
4093,4213.077148
4094,4215.641113
4095,4213.974121
4096,4140.0
4097,4133.717773
4098,4133.077148
4099,4134.230957
4100,4138.077148
4101,4145.0
4102,4146.794922
4103,4138.717773
4104,4130.256348
4105,4126.538574
4106,4120.897461
4107,4119.615234
4108,4121.410156
4109,4123.846191
4110,4132.436035
4111,4139.743652
4112,4141.025879
4113,4139.358887
4114,4140.512695
4115,4148.077148
4116,4152.94873
4117,4145.256348
4118,4137.692383
4119,4139.743652
4120,4143.205078
4121,4140.769043
4122,4138.974121
4123,4146.410156
4124,4152.692383
4125,4143.077148
4126,4131.922852
4127,4139.871582
4128,4149.102539
4129,4144.230957
4130,4139.358887
4131,4142.179688
4132,4145.769043
4133,4142.692383
4134,4141.666504
4135,4142.692383
4136,4137.436035
4137,4135.256348
4138,4139.743652
4139,4134.871582
4140,4121.666504
4141,4119.871582
4142,4123.333496
4143,4121.410156
4144,4124.615234
4145,4135.128418
4146,4141.538574
4147,4142.563965
4148,4141.282227
4149,4139.615234
4150,4143.974121
4151,4153.333496
4152,4153.589844
4153,4150.0
4154,4156.538574
4155,4152.05127
4156,4130.769043
4157,4128.205078
4158,4149.615234
4159,4165.641113
4160,4164.871582
4161,4155.128418
4162,4145.384766
4163,4141.153809
4164,4135.384766
4165,4125.512695
4166,4119.230957
4167,4121.666504
4168,4126.153809
4169,4123.846191
4170,4120.641113
4171,4120.641113
4172,4121.025879
4173,4122.94873
4174,4127.820313
4175,4131.538574
4176,4129.230957
4177,4117.179688
4178,4100.641113
4179,4091.794922
4180,4087.94873
4181,4087.05127
4182,4094.487061
4183,4097.05127
4184,4094.102539
4185,4100.128418
4186,4109.358887
4187,4107.692383
4188,4105.0
4189,4110.128418
4190,4110.641113
4191,4106.922852
4192,4105.0
4193,4100.512695
4194,4096.153809
4195,4097.179688
4196,4106.025879
4197,4117.692383
4198,4126.153809
4199,4126.666504
4200,4117.307617
4201,4105.0
4202,4107.307617
4203,4127.94873
4204,4137.563965
4205,4124.871582
4206,4116.282227
4207,4121.538574
4208,4125.0
4209,4126.794922
4210,4132.94873
4211,4134.102539
4212,4132.436035
4213,4135.256348
4214,4138.077148
4215,4141.538574
4216,4150.641113
4217,4158.589844
4218,4155.897461
4219,4152.692383
4220,4163.461426
4221,4176.794922
4222,4170.0
4223,4152.94873
4224,4124.102539
4225,4121.922852
4226,4123.974121
4227,4135.769043
4228,4140.128418
4229,4122.05127
4230,4111.794922
4231,4120.897461
4232,4123.974121
4233,4120.769043
4234,4121.410156
4235,4118.974121
4236,4118.077148
4237,4123.333496
4238,4126.282227
4239,4123.589844
4240,4121.153809
4241,4122.179688
4242,4121.538574
4243,4121.794922
4244,4128.974121
4245,4137.307617
4246,4136.538574
4247,4133.717773
4248,4137.94873
4249,4136.538574
4250,4125.256348
4251,4119.615234
4252,4120.384766
4253,4121.153809
4254,4130.0
4255,4140.641113
4256,4140.256348
4257,4146.666504
4258,4159.230957
4259,4152.94873
4260,4143.589844
4261,4155.256348
4262,4161.025879
4263,4145.0
4264,4134.230957
4265,4137.307617
4266,4138.461426
4267,4137.692383
4268,4144.743652
4269,4164.358887
4270,4172.307617
4271,4158.717773
4272,4154.743652
4273,4169.358887
4274,4174.743652
4275,4163.846191
4276,4153.461426
4277,4152.94873
4278,4163.077148
4279,4170.769043
4280,4168.589844
4281,4168.461426
4282,4171.282227
4283,4173.974121
4284,4175.897461
4285,4175.128418
4286,4173.333496
4287,4163.077148
4288,4152.436035
4289,4161.025879
4290,4174.487305
4291,4172.179688
4292,4166.666504
4293,4169.358887
4294,4171.153809
4295,4170.384766
4296,4168.846191
4297,4170.769043
4298,4174.487305
4299,4161.538574
4300,4138.589844
4301,4131.666504
4302,4140.256348
4303,4144.487305
4304,4143.077148
4305,4146.282227
4306,4153.333496
4307,4162.436035
4308,4164.487305
4309,4157.179688
4310,4151.538574
4311,4154.615234
4312,4158.846191
4313,4157.563965
4314,4154.230957
4315,4148.846191
4316,4146.922852
4317,4150.128418
4318,4153.717773
4319,4149.230957
4320,4141.410156
4321,4144.358887
4322,4158.974121
4323,4171.282227
4324,4166.282227
4325,4155.128418
4326,4154.743652
4327,4155.128418
4328,4144.102539
4329,4136.794922
4330,4139.487305
4331,4131.153809
4332,4122.179688
4333,4128.461426
4334,4137.307617
4335,4146.282227
4336,4152.94873
4337,4146.794922
4338,4135.897461
4339,4130.384766
4340,4125.641113
4341,4122.94873
4342,4123.461426
4343,4122.692383
4344,4122.94873
4345,4119.615234
4346,4119.871582
4347,4134.615234
4348,4144.487305
4349,4134.871582
4350,4124.358887
4351,4123.717773
4352,4000.641113
4353,4007.692383
4354,4013.718018
4355,4016.923096
4356,4022.435791
4357,4020.256348
4358,4009.871826
4359,4006.538574
4360,4007.435791
4361,4007.692383
4362,4015.384521
4363,4019.487061
4364,4006.025635
4365,3989.615479
4366,3985.769287
4367,3989.743652
4368,3990.897461
4369,3987.692383
4370,3990.769287
4371,4003.205078
4372,4008.718018
4373,4005.128174
4374,4007.307617
4375,4012.692383
4376,4008.846191
4377,4000.128174
4378,4002.05127
4379,4010.0
4380,4011.794922
4381,4014.358887
4382,4019.487061
4383,4021.538574
4384,4025.384521
4385,4033.846191
4386,4037.179443
4387,4037.435791
4388,4037.94873
4389,4026.025635
4390,4009.743652
4391,4011.666748
4392,4026.281982
4393,4031.025635
4394,4023.718018
4395,4018.718018
4396,4021.666748
4397,4028.974365
4398,4028.718018
4399,4020.0
4400,4024.615479
4401,4040.512939
4402,4044.487061
4403,4042.435791
4404,4053.974365
4405,4064.743652
4406,4059.358887
4407,4050.897461
4408,4051.153809
4409,4052.94873
4410,4044.230713
4411,4031.281982
4412,4028.718018
4413,4037.692383
4414,4047.05127
4415,4049.743652
4416,4051.281982
4417,4056.923096
4418,4062.692383
4419,4058.846191
4420,4052.564209
4421,4052.692383
4422,4050.0
4423,4049.487061
4424,4058.718018
4425,4062.05127
4426,4061.794922
4427,4073.589844
4428,4080.641113
4429,4077.05127
4430,4083.589844
4431,4092.05127
4432,4083.846191
4433,4076.281982
4434,4083.846191
4435,4093.589844
4436,4092.564209
4437,4083.846191
4438,4074.615479
4439,4072.435791
4440,4077.179443
4441,4074.230713
4442,4064.743652
4443,4067.564209
4444,4076.666748
4445,4076.666748
4446,4072.820557
4447,4075.384521
4448,4076.281982
4449,4072.820557
4450,4078.589844
4451,4085.512939
4452,4079.743652
4453,4077.435791
4454,4085.641113
4455,4092.435791
4456,4095.641113
4457,4082.820557
4458,4071.025635
4459,4090.769287
4460,4110.769043
4461,4108.205078
4462,4117.692383
4463,4132.179688
4464,4118.717773
4465,4108.717773
4466,4119.102539
4467,4123.589844
4468,4125.384766
4469,4132.692383
4470,4131.410156
4471,4123.333496
4472,4129.230957
4473,4139.358887
4474,4139.102539
4475,4137.436035
4476,4133.077148
4477,4124.358887
4478,4121.153809
4479,4122.692383
4480,4041.153809
4481,4033.974365
4482,4046.281982
4483,4063.333252
4484,4069.102539
4485,4067.564209
4486,4074.230713
4487,4079.743652
4488,4065.641113
4489,4052.435791
4490,4058.333252
4491,4061.794922
4492,4052.820557
4493,4044.487061
4494,4047.692383
4495,4058.205078
4496,4060.769287
4497,4056.666748
4498,4062.435791
4499,4069.743652
4500,4068.205078
4501,4067.307617
4502,4063.974365
4503,4054.230713
4504,4042.820557
4505,4036.410156
4506,4045.256348
4507,4057.564209
4508,4057.435791
4509,4054.230713
4510,4062.435791
4511,4072.94873
4512,4076.410156
4513,4081.666748
4514,4091.923096
4515,4089.743652
4516,4074.358887
4517,4075.512939
4518,4091.794922
4519,4090.512939
4520,4079.615479
4521,4080.769287
4522,4089.230713
4523,4096.666504
4524,4103.846191
4525,4117.179688
4526,4128.333496
4527,4116.153809
4528,4092.05127
4529,4091.281982
4530,4106.794922
4531,4107.179688
4532,4097.820313
4533,4093.589844
4534,4089.615479
4535,4088.589844
4536,4100.769043
4537,4109.871582
4538,4093.718018
4539,4078.974365
4540,4085.641113
4541,4086.410156
4542,4076.538574
4543,4080.512939
4544,4093.846191
4545,4096.410156
4546,4090.641113
4547,4097.179688
4548,4111.282227
4549,4111.538574
4550,4103.717773
4551,4104.102539
4552,4109.615234
4553,4115.128418
4554,4120.897461
4555,4122.563965
4556,4123.205078
4557,4125.128418
4558,4127.179688
4559,4130.512695
4560,4130.641113
4561,4119.358887
4562,4101.153809
4563,4087.179443
4564,4087.820557
4565,4097.05127
4566,4103.974121
4567,4111.794922
4568,4123.589844
4569,4136.282227
4570,4140.769043
4571,4132.05127
4572,4122.563965
4573,4124.358887
4574,4118.974121
4575,4094.230713
4576,4080.641113
4577,4090.641113
4578,4102.436035
4579,4103.846191
4580,4101.538574
4581,4096.922852
4582,4096.025879
4583,4103.974121
4584,4108.589844
4585,4106.666504
4586,4105.641113
4587,4107.563965
4588,4106.666504
4589,4098.589844
4590,4090.384521
4591,4090.897461
4592,4095.641113
4593,4096.153809
4594,4098.589844
4595,4105.897461
4596,4105.897461
4597,4096.538574
4598,4091.538574
4599,4098.077148
4600,4103.846191
4601,4103.589844
4602,4102.820313
4603,4096.153809
4604,4088.333252
4605,4088.076904
4606,4092.307617
4607,4093.461426
4608,4009.871826
4609,4005.512939
4610,4001.281982
4611,4004.487061
4612,4007.692383
4613,4006.281982
4614,4007.05127
4615,4015.641113
4616,4027.692383
4617,4037.820557
4618,4044.358887
4619,4052.179443
4620,4067.05127
4621,4078.589844
4622,4077.05127
4623,4068.076904
4624,4064.487061
4625,4067.692383
4626,4072.564209
4627,4087.692383
4628,4106.153809
4629,4109.743652
4630,4111.666504
4631,4124.358887
4632,4128.846191
4633,4127.563965
4634,4132.563965
4635,4131.922852
4636,4125.769043
4637,4133.205078
4638,4146.922852
4639,4150.769043
4640,4146.410156
4641,4138.333496
4642,4138.077148
4643,4151.282227
4644,4157.179688
4645,4151.922852
4646,4158.205078
4647,4171.922852
4648,4173.077148
4649,4169.487305
4650,4164.743652
4651,4158.974121
4652,4163.461426
4653,4171.922852
4654,4173.205078
4655,4175.769043
4656,4177.307617
4657,4171.282227
4658,4167.692383
4659,4168.333496
4660,4172.307617
4661,4179.871582
4662,4184.102539
4663,4186.922852
4664,4197.307617
4665,4213.974121
4666,4222.563965
4667,4219.102539
4668,4214.230957
4669,4214.230957
4670,4216.538574
4671,4221.282227
4672,4236.410156
4673,4249.487305
4674,4250.384766
4675,4246.282227
4676,4247.692383
4677,4253.333496
4678,4246.922852
4679,4239.871582
4680,4254.615234
4681,4276.538574
4682,4284.743652
4683,4288.846191
4684,4296.794922
4685,4294.230957
4686,4281.922852
4687,4274.358887
4688,4277.436035
4689,4280.641113
4690,4274.743652
4691,4272.692383
4692,4278.461426
4693,4281.282227
4694,4281.153809
4695,4278.205078
4696,4270.0
4697,4265.0
4698,4262.820313
4699,4252.307617
4700,4244.102539
4701,4253.846191
4702,4266.410156
4703,4262.563965
4704,4250.641113
4705,4247.307617
4706,4249.102539
4707,4244.102539
4708,4248.333496
4709,4258.333496
4710,4251.153809
4711,4242.05127
4712,4248.077148
4713,4251.282227
4714,4247.563965
4715,4245.769043
4716,4238.589844
4717,4232.692383
4718,4233.846191
4719,4232.692383
4720,4238.333496
4721,4248.077148
4722,4249.615234
4723,4255.128418
4724,4265.256348
4725,4261.410156
4726,4257.692383
4727,4264.358887
4728,4263.974121
4729,4258.333496
4730,4260.769043
4731,4263.589844
4732,4262.05127
4733,4268.461426
4734,4277.692383
4735,4272.820313
4736,4104.615234
4737,4103.589844
4738,4107.563965
4739,4105.897461
4740,4111.538574
4741,4124.102539
4742,4128.205078
4743,4120.128418
4744,4111.282227
4745,4110.0
4746,4106.025879
4747,4100.384766
4748,4099.743652
4749,4106.666504
4750,4117.563965
4751,4124.871582
4752,4127.179688
4753,4121.025879
4754,4115.897461
4755,4119.230957
4756,4117.436035
4757,4107.436035
4758,4102.436035
4759,4105.769043
4760,4109.230957
4761,4109.743652
4762,4109.102539
4763,4113.974121
4764,4119.102539
4765,4109.743652
4766,4100.512695
4767,4104.871582
4768,4107.563965
4769,4105.384766
4770,4105.128418
4771,4106.282227
4772,4110.641113
4773,4112.563965
4774,4111.282227
4775,4109.743652
4776,4106.666504
4777,4105.0
4778,4106.025879
4779,4108.461426
4780,4103.589844
4781,4094.230713
4782,4096.538574
4783,4108.205078
4784,4110.512695
4785,4103.589844
4786,4108.974121
4787,4121.538574
