,set3
1670,4027.179443
1671,4031.281982
1672,4025.0
1673,4019.102539
1674,4015.897461
1675,4007.435791
1676,4000.0
1677,4003.718018
1678,4008.333252
1679,3999.358887
1680,3989.230713
1681,3986.538574
1682,3980.384521
1683,3971.666748
1684,3972.05127
1685,3974.487061
1686,3972.692383
1687,3971.538574
1688,3972.435791
1689,3972.307617
1690,3965.256348
1691,3957.564209
1692,3959.230713
1693,3959.871826
1694,3956.794922
1695,3958.076904
1696,3958.846191
1697,3954.743652
1698,3953.333252
1699,3957.564209
1700,3961.666748
1701,3960.641113
1702,3958.205078
1703,3959.358887
1704,3960.0
1705,3957.692383
1706,3956.923096
1707,3956.666748
1708,3953.846191
1709,3953.718018
1710,3958.846191
1711,3960.0
1712,3957.05127
1713,3965.384521
1714,3977.564209
1715,3971.281982
1716,3962.692383
1717,3970.897461
1718,3979.102539
1719,3977.307617
1720,3981.538574
1721,3994.743652
1722,3999.743652
1723,3993.333252
1724,3990.384521
1725,3991.025635
1726,3988.461426
1727,3992.05127
1728,3998.333252
1729,3995.769287
1730,3999.358887
1731,4007.179443
1732,4005.897461
1733,4007.564209
1734,4013.718018
1735,4011.923096
1736,4014.487061
1737,4025.512939
1738,4033.076904
1739,4038.076904
1740,4045.897461
1741,4052.820557
1742,4058.846191
1743,4060.897461
1744,4060.897461
1745,4067.820557
1746,4075.0
1747,4076.410156
1748,4076.923096
1749,4079.102539
1750,4077.05127
1751,4068.333252
1752,4060.897461
1753,4060.256348
1754,4066.794922
1755,4065.0
1756,4060.641113
1757,4071.281982
1758,4075.641113
1759,4066.410156
1760,4068.846191
1761,4080.897461
1762,4077.179443
1763,4071.281982
1764,4081.666748
1765,4091.025635
1766,4091.794922
1767,4090.384521
1768,4095.256348
1769,4104.487305
1770,4102.563965
1771,4087.179443
1772,4077.820557
1773,4086.153809
1774,4093.461426
1775,4092.307617
1776,4094.102539
1777,4097.820313
1778,4096.538574
1779,4093.461426
1780,4093.974365
1781,4093.461426
1782,4094.487061
1783,4101.153809
1784,4105.256348
1785,4106.153809
1786,4113.205078
1787,4122.05127
1788,4122.94873
1789,4124.615234
1790,4129.743652
1791,4126.153809
1792,4214.871582
1793,4217.436035
1794,4221.282227
1795,4219.871582
1796,4216.282227
1797,4223.461426
1798,4231.153809
1799,4230.128418
1800,4227.436035
1801,4231.025879
1802,4239.230957
1803,4241.794922
1804,4242.436035
1805,4247.307617
1806,4250.897461
1807,4249.871582
1808,4251.922852
1809,4251.666504
1810,4246.538574
1811,4245.512695
1812,4247.307617
1813,4247.820313
1814,4246.794922
1815,4245.641113
1816,4247.820313
1817,4250.0
1818,4244.615234
1819,4239.871582
1820,4244.358887
1821,4250.128418
1822,4250.641113
1823,4248.589844
1824,4245.641113
1825,4247.692383
1826,4260.0
1827,4263.846191
1828,4257.94873
1829,4258.589844
1830,4258.717773
1831,4248.461426
1832,4241.410156
1833,4248.717773
1834,4249.615234
1835,4235.897461
1836,4227.179688
1837,4230.897461
1838,4233.846191
1839,4230.512695
1840,4231.666504
1841,4235.512695
1842,4234.230957
1843,4232.05127
1844,4234.358887
1845,4237.05127
1846,4232.94873
1847,4228.589844
1848,4229.102539
1849,4228.974121
1850,4230.0
1851,4231.025879
1852,4223.846191
1853,4215.641113
1854,4215.0
1855,4210.897461
1856,4201.538574
1857,4201.410156
1858,4202.563965
1859,4201.794922
1860,4210.897461
1861,4215.0
1862,4204.743652
1863,4194.487305
1864,4187.563965
1865,4180.384766
1866,4179.871582
1867,4184.487305
1868,4185.128418
1869,4186.025879
1870,4188.205078
1871,4187.94873
1872,4186.666504
1873,4187.563965
1874,4187.05127
1875,4182.563965
1876,4180.256348
1877,4182.307617
1878,4186.153809
1879,4187.563965
1880,4183.205078
1881,4185.769043
1882,4194.487305
1883,4191.666504
1884,4182.307617
1885,4186.282227
1886,4196.794922
1887,4195.256348
1888,4186.153809
1889,4182.94873
1890,4183.974121
1891,4183.333496
1892,4180.641113
1893,4182.05127
1894,4186.538574
1895,4181.538574
1896,4172.820313
1897,4176.922852
1898,4187.692383
1899,4182.820313
1900,4167.94873
1901,4175.897461
1902,4206.538574
1903,4223.589844
1904,4216.794922
1905,4214.230957
1906,4222.307617
1907,4216.153809
1908,4202.05127
1909,4203.846191
1910,4216.153809
1911,4220.384766
1912,4214.102539
1913,4204.358887
1914,4198.589844
1915,4204.615234
1916,4205.256348
1917,4192.179688
1918,4182.307617
1919,4176.410156
1920,4092.747314
1921,4095.494385
1922,4098.241699
1923,4100.98877
1924,4103.736328
1925,4106.483398
1926,4109.230957
1927,4111.282227
1928,4097.179688
1929,4093.076904
1930,4096.922852
1931,4097.05127
1932,4098.461426
1933,4098.589844
1934,4097.307617
1935,4097.436035
1936,4095.256348
1937,4092.435791
1938,4097.820313
1939,4105.256348
1940,4107.94873
1941,4111.410156
1942,4112.94873
1943,4107.820313
1944,4106.153809
1945,4107.307617
1946,4099.358887
1947,4087.94873
1948,4089.102539
1949,4095.128174
1950,4094.230713
1951,4095.384521
1952,4098.589844
1953,4094.358887
1954,4089.743652
1955,4089.871826
1956,4090.512939
1957,4090.512939
1958,4090.128174
1959,4088.718018
1960,4090.512939
1961,4090.769287
1962,4083.333252
1963,4075.897461
1964,4077.94873
1965,4082.820557
1966,4080.512939
1967,4080.0
1968,4081.794922
1969,4074.743652
1970,4074.358887
1971,4084.230713
1972,4081.923096
1973,4069.487061
1974,4067.692383
1975,4075.384521
1976,4084.743652
1977,4092.564209
1978,4096.666504
1979,4097.436035
1980,4093.846191
1981,4093.589844
1982,4099.871582
1983,4100.128418
1984,4092.564209
1985,4091.025635
1986,4098.461426
1987,4104.358887
1988,4103.461426
1989,4102.94873
1990,4104.615234
1991,4102.94873
1992,4101.025879
1993,4105.641113
1994,4108.333496
1995,4098.846191
1996,4093.076904
1997,4103.589844
1998,4106.025879
1999,4093.589844
2000,4093.333252
2001,4103.589844
2002,4103.077148
2003,4100.769043
2004,4112.179688
2005,4122.692383
2006,4118.846191
2007,4109.615234
2008,4106.538574
2009,4110.384766
2010,4109.743652
2011,4105.641113
2012,4107.820313
2013,4114.102539
2014,4111.153809
2015,4105.256348
2016,4112.05127
2017,4120.641113
2018,4125.641113
2019,4132.179688
2020,4135.256348
2021,4138.077148
2022,4141.410156
2023,4134.487305
2024,4124.743652
2025,4125.641113
2026,4128.077148
2027,4124.487305
2028,4124.487305
2029,4125.384766
2030,4123.205078
2031,4126.666504
2032,4129.743652
2033,4126.153809
2034,4124.230957
2035,4124.358887
2036,4120.256348
2037,4119.487305
2038,4123.205078
2039,4125.641113
2040,4126.538574
2041,4126.794922
2042,4130.769043
2043,4138.077148
2044,4141.410156
2045,4134.615234
2046,4123.974121
2047,4124.358887
2048,4115.0
2049,4113.077148
2050,4110.256348
2051,4112.179688
2052,4111.410156
2053,4108.077148
2054,4106.410156
2055,4107.692383
2056,4106.025879
2057,4098.717773
2058,4093.333252
2059,4092.307617
2060,4091.666748
2061,4096.922852
2062,4108.333496
2063,4113.333496
2064,4109.230957
2065,4105.512695
2066,4110.641113
2067,4121.666504
2068,4125.384766
2069,4122.307617
2070,4120.641113
2071,4120.256348
2072,4122.820313
2073,4125.769043
2074,4124.615234
2075,4124.358887
2076,4126.025879
2077,4129.615234
2078,4136.922852
2079,4141.153809
2080,4138.077148
2081,4135.384766
2082,4135.769043
2083,4138.205078
2084,4142.179688
2085,4142.05127
2086,4141.153809
2087,4141.282227
2088,4133.717773
2089,4125.769043
2090,4128.974121
2091,4136.666504
2092,4140.0
2093,4134.487305
2094,4127.179688
2095,4128.974121
2096,4137.563965
2097,4138.717773
2098,4130.641113
2099,4124.230957
2100,4123.333496
2101,4121.794922
2102,4120.897461
2103,4130.256348
2104,4137.05127
2105,4132.307617
2106,4133.974121
2107,4140.128418
2108,4139.615234
2109,4141.282227
2110,4138.205078
2111,4124.102539
2112,4122.820313
2113,4136.794922
2114,4145.512695
2115,4138.077148
2116,4118.077148
2117,4104.743652
2118,4107.692383
2119,4106.025879
2120,4091.281982
2121,4081.025635
2122,4077.307617
2123,4072.179443
2124,4068.461426
2125,4065.769287
2126,4059.743652
2127,4056.794922
2128,4057.820557
2129,4052.564209
2130,4046.153809
2131,4051.410156
2132,4059.230713
2133,4061.794922
2134,4067.564209
2135,4076.794922
2136,4080.641113
2137,4079.102539
2138,4074.487061
2139,4067.179443
2140,4067.94873
2141,4074.487061
2142,4069.743652
2143,4064.871826
2144,4069.358887
2145,4071.538574
2146,4067.820557
2147,4072.820557
2148,4085.128174
2149,4087.307617
2150,4078.589844
2151,4070.384521
2152,4071.153809
2153,4074.102539
2154,4074.487061
2155,4073.076904
2156,4069.102539
2157,4071.923096
2158,4079.487061
2159,4081.025635
2160,4074.615479
2161,4071.923096
2162,4075.0
2163,4074.358887
2164,4072.94873
2165,4076.153809
2166,4083.589844
2167,4089.743652
2168,4092.564209
2169,4092.307617
2170,4092.179443
2171,4091.410156
2172,4090.512939
2173,4092.307617
2174,4092.94873
2175,4091.153809
2176,4089.871826
2177,4090.641113
2178,4091.538574
2179,4091.281982
2180,4090.769287
2181,4096.025879
2182,4105.0
2183,4108.333496
2184,4108.333496
2185,4108.333496
2186,4106.666504
2187,4105.0
2188,4105.384766
2189,4103.974121
2190,4098.333496
2191,4095.384521
2192,4101.282227
2193,4105.897461
2194,4102.820313
2195,4097.05127
2196,4092.435791
2197,4092.692383
2198,4100.384766
2199,4100.897461
2200,4093.333252
2201,4097.692383
2202,4107.05127
2203,4108.974121
2204,4109.230957
2205,4108.333496
2206,4105.641113
2207,4106.153809
2208,4109.487305
2209,4109.230957
2210,4107.436035
2211,4106.538574
2212,4107.692383
2213,4112.05127
2214,4113.974121
2215,4107.179688
2216,4093.846191
2217,4085.128174
2218,4083.205078
2219,4077.94873
2220,4072.307617
2221,4073.205078
2222,4076.153809
2223,4076.923096
2224,4073.205078
2225,4069.102539
2226,4066.923096
2227,4064.230713
2228,4063.205078
2229,4063.461426
2230,4060.0
2231,4057.820557
2232,4059.102539
2233,4055.512939
2234,4048.846191
2235,4044.871826
2236,4045.256348
2237,4044.358887
2238,4031.410156
2239,4017.435791
2240,4018.718018
2241,4023.974365
2242,4021.538574
2243,4018.076904
2244,4019.743652
2245,4023.461426
2246,4023.974365
2247,4020.512939
2248,4018.205078
2249,4020.512939
2250,4019.615479
2251,4013.076904
2252,4014.743652
2253,4027.820557
2254,4034.102539
2255,4028.974365
2256,4021.025635
2257,4011.025635
2258,4009.358887
2259,4016.153809
2260,4011.153809
2261,4003.974365
2262,4011.538574
2263,4013.333252
2264,3995.0
2265,3983.718018
2266,3991.410156
2267,4001.538574
2268,4005.256348
2269,4000.512939
2270,3992.179443
2271,3991.923096
2272,4000.0
2273,4004.615479
2274,4004.358887
2275,4005.769287
2276,4006.538574
2277,4004.615479
2278,4005.128174
2279,4004.358887
2280,4000.897461
2281,3997.564209
2282,3996.153809
2283,3994.615479
2284,3992.820557
2285,3996.538574
2286,4001.666748
2287,4001.538574
2288,4001.794922
2289,4005.769287
2290,4007.307617
2291,4000.256348
2292,3991.666748
2293,3988.974365
2294,3991.410156
2295,3998.974365
2296,4006.410156
2297,4003.718018
2298,3998.846191
2299,4002.307617
2300,4003.718018
2301,3997.94873
2302,3997.820557
2303,4008.076904
2304,4132.820313
2305,4125.897461
2306,4127.05127
2307,4135.641113
2308,4130.769043
2309,4115.897461
2310,4113.461426
2311,4118.717773
2312,4121.794922
2313,4121.922852
2314,4117.563965
2315,4109.102539
2316,4104.615234
2317,4106.025879
2318,4106.153809
2319,4099.102539
2320,4090.897461
2321,4089.102539
2322,4093.076904
2323,4089.487061
2324,4080.769287
2325,4083.333252
2326,4093.846191
2327,4094.358887
2328,4088.846191
2329,4091.025635
2330,4090.641113
2331,4086.025635
2332,4083.846191
2333,4077.435791
2334,4071.666748
2335,4073.718018
2336,4071.666748
2337,4060.512939
2338,4060.384521
2339,4068.461426
2340,4065.384521
2341,4058.461426
2342,4059.358887
2343,4062.179443
2344,4060.256348
2345,4060.769287
2346,4061.794922
2347,4058.846191
2348,4057.820557
2349,4059.230713
2350,4060.897461
2351,4063.333252
2352,4064.230713
2353,4065.256348
2354,4067.564209
2355,4062.94873
2356,4056.923096
2357,4060.512939
2358,4064.871826
2359,4064.358887
2360,4069.102539
2361,4076.538574
2362,4076.153809
2363,4074.358887
2364,4075.512939
2365,4068.333252
2366,4056.281982
2367,4061.666748
2368,4071.923096
2369,4066.794922
2370,4066.153809
2371,4077.179443
2372,4078.846191
2373,4074.615479
2374,4076.153809
2375,4075.769287
2376,4078.589844
2377,4086.538574
2378,4091.410156
2379,4099.102539
2380,4108.077148
2381,4109.487305
2382,4107.820313
2383,4107.94873
2384,4107.436035
2385,4109.871582
2386,4108.333496
2387,4105.256348
2388,4116.025879
2389,4124.615234
2390,4116.153809
2391,4106.794922
2392,4103.974121
2393,4101.025879
2394,4103.717773
2395,4107.692383
2396,4105.769043
2397,4106.410156
2398,4107.820313
2399,4105.0
2400,4107.820313
2401,4115.128418
2402,4115.897461
2403,4116.922852
2404,4122.820313
2405,4125.897461
2406,4123.589844
2407,4123.717773
2408,4132.820313
2409,4142.179688
2410,4136.538574
2411,4123.846191
2412,4123.717773
2413,4128.717773
2414,4127.94873
2415,4129.487305
2416,4136.794922
2417,4138.333496
2418,4130.0
2419,4123.333496
2420,4126.794922
2421,4134.871582
2422,4138.205078
2423,4135.897461
2424,4136.025879
2425,4139.615234
2426,4140.512695
2427,4140.769043
2428,4143.205078
2429,4147.692383
2430,4149.230957
2431,4143.205078
2432,4183.205078
2433,4186.282227
2434,4186.794922
2435,4184.230957
2436,4184.871582
2437,4189.487305
2438,4189.871582
2439,4185.384766
2440,4188.717773
2441,4199.358887
2442,4205.128418
2443,4206.153809
2444,4213.461426
2445,4220.769043
2446,4220.769043
2447,4223.589844
2448,4231.153809
2449,4230.641113
2450,4222.307617
2451,4217.436035
2452,4217.692383
2453,4216.794922
2454,4211.794922
2455,4206.282227
2456,4207.820313
2457,4210.769043
2458,4209.102539
2459,4209.743652
2460,4216.538574
2461,4220.641113
2462,4219.102539
2463,4217.05127
2464,4215.897461
2465,4216.538574
2466,4221.153809
2467,4222.820313
2468,4218.461426
2469,4217.05127
2470,4218.974121
2471,4216.922852
2472,4214.358887
2473,4217.94873
2474,4220.512695
2475,4213.333496
2476,4203.333496
2477,4201.666504
2478,4196.282227
2479,4185.256348
2480,4188.461426
2481,4197.563965
2482,4196.922852
2483,4197.692383
2484,4202.692383
2485,4202.563965
2486,4199.743652
2487,4194.743652
2488,4191.922852
2489,4195.897461
2490,4200.897461
2491,4199.743652
2492,4191.538574
2493,4183.461426
2494,4183.461426
2495,4186.153809
2496,4185.512695
2497,4186.794922
2498,4189.487305
2499,4188.589844
2500,4187.94873
2501,4189.358887
2502,4185.897461
2503,4176.922852
2504,4169.358887
2505,4167.692383
2506,4175.384766
2507,4186.025879
2508,4189.615234
2509,4187.563965
2510,4186.922852
2511,4184.871582
2512,4184.230957
2513,4184.230957
2514,4177.307617
2515,4171.025879
2516,4171.666504
2517,4176.666504
2518,4184.102539
2519,4183.077148
2520,4173.717773
2521,4175.512695
2522,4188.846191
2523,4185.897461
2524,4173.846191
2525,4178.333496
2526,4189.230957
2527,4185.512695
2528,4173.589844
2529,4168.589844
2530,4170.512695
2531,4170.512695
2532,4167.05127
2533,4166.153809
2534,4167.94873
2535,4167.05127
2536,4166.538574
2537,4167.94873
2538,4169.743652
2539,4167.563965
2540,4158.846191
2541,4154.871582
2542,4163.717773
2543,4170.256348
2544,4167.692383
2545,4170.897461
2546,4174.615234
2547,4164.230957
2548,4156.794922
2549,4164.230957
2550,4170.897461
2551,4169.743652
2552,4168.205078
2553,4162.692383
2554,4155.384766
2555,4156.282227
2556,4156.922852
2557,4150.128418
2558,4143.333496
2559,4138.205078
2560,4026.281982
2561,4032.05127
2562,4037.820557
2563,4043.589844
2564,4049.358887
2565,4055.128174
2566,4060.897461
2567,4056.281982
2568,4038.076904
2569,4031.153809
2570,4033.589844
2571,4036.538574
2572,4042.94873
2573,4053.076904
2574,4059.487061
2575,4057.94873
2576,4050.256348
2577,4046.410156
2578,4049.871826
2579,4054.487061
2580,4058.846191
2581,4060.128174
2582,4059.358887
2583,4059.358887
2584,4059.102539
2585,4058.974365
2586,4056.923096
2587,4052.692383
2588,4048.974365
2589,4048.974365
2590,4052.307617
2591,4058.461426
2592,4060.384521
2593,4051.666748
2594,4043.076904
2595,4040.128174
2596,4041.666748
2597,4049.102539
2598,4053.076904
2599,4048.205078
2600,4048.333252
2601,4055.641113
2602,4051.153809
2603,4036.923096
2604,4036.025635
2605,4046.538574
2606,4052.692383
2607,4052.692383
2608,4046.666748
2609,4037.692383
2610,4041.538574
2611,4052.94873
2612,4050.769287
2613,4039.615479
2614,4040.0
2615,4050.769287
2616,4061.538574
2617,4074.358887
2618,4088.846191
2619,4087.820557
2620,4075.897461
2621,4078.333252
2622,4085.128174
2623,4084.487061
2624,4088.205078
2625,4092.179443
2626,4089.487061
2627,4090.384521
2628,4092.435791
2629,4088.846191
2630,4091.923096
2631,4100.256348
2632,4102.692383
2633,4108.333496
2634,4117.179688
2635,4112.05127
2636,4101.410156
2637,4105.384766
2638,4109.230957
2639,4103.846191
2640,4102.307617
2641,4106.282227
2642,4112.94873
2643,4120.384766
2644,4126.922852
2645,4136.153809
2646,4143.589844
2647,4139.487305
2648,4131.666504
2649,4131.922852
2650,4131.153809
2651,4122.692383
2652,4118.846191
2653,4122.94873
2654,4117.820313
2655,4104.487305
2656,4105.256348
2657,4123.974121
2658,4142.179688
2659,4142.179688
2660,4133.461426
2661,4135.512695
2662,4138.717773
2663,4128.461426
2664,4117.563965
2665,4116.410156
2666,4121.025879
2667,4124.487305
2668,4126.794922
2669,4131.153809
2670,4136.666504
2671,4146.666504
2672,4154.487305
2673,4151.410156
2674,4149.487305
2675,4150.0
2676,4143.461426
2677,4143.205078
2678,4150.384766
2679,4145.0
2680,4136.794922
2681,4139.230957
2682,4144.102539
2683,4152.436035
2684,4158.974121
2685,4148.846191
2686,4135.512695
2687,4141.025879
2688,4107.436035
2689,4111.538574
2690,4109.743652
2691,4107.436035
2692,4106.025879
2693,4103.846191
2694,4096.410156
2695,4096.025879
2696,4099.487305
2697,4092.307617
2698,4088.333252
2699,4095.384521
2700,4098.974121
2701,4099.615234
2702,4106.922852
2703,4111.153809
2704,4107.05127
2705,4103.846191
2706,4103.974121
2707,4110.897461
2708,4122.307617
2709,4126.153809
2710,4121.153809
2711,4120.0
2712,4124.358887
2713,4124.358887
2714,4122.436035
2715,4123.846191
2716,4127.820313
2717,4134.871582
2718,4140.769043
2719,4142.94873
2720,4140.128418
2721,4130.0
2722,4125.256348
2723,4133.974121
2724,4140.0
2725,4143.461426
2726,4153.974121
2727,4151.794922
2728,4137.307617
2729,4132.692383
2730,4130.769043
2731,4130.0
2732,4144.358887
2733,4155.769043
2734,4151.410156
2735,4151.666504
2736,4156.153809
2737,4146.666504
2738,4134.230957
2739,4132.820313
2740,4132.94873
2741,4132.436035
2742,4135.641113
2743,4139.871582
2744,4146.282227
2745,4153.461426
2746,4159.871582
2747,4162.692383
2748,4162.05127
2749,4161.794922
2750,4147.692383
2751,4123.333496
2752,4120.769043
2753,4142.436035
2754,4153.589844
2755,4142.307617
2756,4120.256348
2757,4102.820313
2758,4105.512695
2759,4113.461426
2760,4102.692383
2761,4083.461426
2762,4071.923096
2763,4066.281982
2764,4058.718018
2765,4053.846191
2766,4054.102539
2767,4055.0
2768,4056.923096
2769,4055.641113
2770,4051.923096
2771,4053.846191
2772,4066.153809
2773,4075.384521
2774,4076.025635
2775,4080.769287
2776,4083.076904
2777,4073.974365
2778,4065.897461
2779,4062.307617
2780,4059.102539
2781,4071.923096
2782,4090.769287
2783,4091.153809
2784,4079.102539
2785,4067.435791
2786,4060.384521
2787,4061.153809
2788,4067.179443
2789,4068.205078
2790,4061.794922
2791,4056.153809
2792,4063.846191
2793,4071.794922
2794,4062.05127
2795,4050.512939
2796,4049.102539
2797,4054.743652
2798,4067.435791
2799,4077.820557
2800,4076.666748
2801,4075.641113
2802,4075.0
2803,4067.435791
2804,4066.281982
2805,4073.589844
2806,4075.0
2807,4077.692383
2808,4087.435791
2809,4092.179443
2810,4090.0
2811,4090.512939
2812,4089.358887
2813,4084.487061
2814,4082.435791
2815,4079.358887
2816,4072.94873
2817,4072.179443
2818,4078.974365
2819,4085.641113
2820,4089.230713
2821,4093.333252
2822,4094.743652
2823,4094.487061
2824,4093.846191
2825,4092.692383
2826,4092.179443
2827,4091.410156
2828,4090.641113
2829,4092.435791
2830,4092.820557
2831,4090.384521
2832,4091.153809
2833,4094.871826
2834,4093.846191
2835,4085.641113
2836,4073.974365
2837,4073.461426
2838,4088.205078
2839,4092.307617
2840,4081.666748
2841,4085.0
2842,4092.820557
2843,4092.179443
2844,4101.410156
2845,4108.461426
2846,4097.563965
2847,4087.435791
2848,4088.974365
2849,4092.94873
2850,4092.564209
2851,4085.128174
2852,4081.923096
2853,4091.410156
2854,4094.230713
2855,4086.025635
2856,4074.743652
2857,4064.743652
2858,4061.025635
2859,4053.076904
2860,4036.153809
2861,4029.230713
2862,4039.743652
2863,4045.128174
2864,4037.820557
2865,4033.974365
2866,4032.94873
2867,4023.205078
2868,4013.589844
2869,4016.153809
2870,4015.384521
2871,4005.641113
2872,4002.307617
2873,4005.128174
2874,4002.564209
2875,3990.641113
2876,3977.692383
2877,3970.641113
2878,3959.871826
2879,3944.743652
2880,3943.846191
2881,3955.641113
2882,3955.641113
2883,3946.153809
2884,3942.564209
2885,3940.256348
2886,3937.692383
2887,3939.743652
2888,3942.05127
2889,3941.410156
2890,3940.769287
2891,3941.538574
2892,3942.692383
2893,3944.743652
2894,3944.871826
2895,3943.846191
2896,3938.333252
2897,3925.128174
2898,3923.076904
2899,3936.794922
2900,3938.846191
2901,3930.384521
2902,3929.743652
2903,3921.923096
2904,3899.743652
2905,3883.718018
2906,3886.666748
2907,3896.410156
2908,3899.743652
2909,3896.025635
2910,3895.641113
2911,3895.512939
2912,3893.589844
2913,3894.871826
2914,3897.692383
2915,3907.307617
2916,3908.974365
2917,3897.820557
2918,3899.230713
2919,3910.897461
2920,3912.307617
2921,3908.461426
2922,3908.205078
2923,3910.128174
2924,3918.589844
2925,3925.897461
2926,3925.512939
2927,3924.487061
2928,3928.076904
2929,3937.435791
2930,3942.179443
2931,3939.871826
2932,3938.718018
2933,3938.974365
2934,3936.794922
2935,3936.923096
2936,3940.641113
2937,3943.718018
2938,3944.871826
2939,3944.102539
2940,3941.923096
2941,3942.05127
2942,3947.435791
2943,3954.615479
2944,4092.179443
2945,4090.769287
2946,4091.923096
2947,4096.410156
2948,4095.641113
2949,4088.461426
2950,4087.179443
2951,4091.025635
2952,4089.743652
2953,4086.025635
2954,4090.512939
2955,4090.0
2956,4080.0
2957,4081.923096
2958,4093.718018
2959,4088.461426
2960,4071.281982
2961,4068.205078
2962,4068.589844
2963,4061.153809
2964,4054.358887
2965,4054.743652
2966,4057.820557
2967,4052.05127
2968,4046.666748
2969,4054.102539
2970,4056.153809
2971,4045.641113
2972,4042.692383
2973,4044.230713
2974,4035.769287
2975,4026.538574
2976,4023.718018
2977,4019.487061
2978,4017.820557
2979,4023.846191
2980,4029.871826
2981,4029.743652
2982,4028.333252
2983,4028.461426
2984,4025.641113
2985,4019.615479
2986,4015.0
2987,4016.923096
2988,4019.871826
2989,4018.461426
2990,4019.871826
2991,4020.769287
2992,4019.615479
2993,4027.179443
2994,4035.641113
2995,4029.102539
2996,4023.589844
2997,4031.538574
2998,4036.281982
2999,4035.512939
3000,4045.512939
3001,4063.333252
3002,4065.0
3003,4052.307617
3004,4051.281982
3005,4052.179443
3006,4045.0
3007,4050.384521
3008,4062.179443
3009,4058.974365
3010,4060.0
3011,4073.076904
3012,4080.128174
3013,4086.281982
3014,4090.256348
3015,4088.461426
3016,4096.538574
3017,4107.179688
3018,4110.769043
3019,4117.563965
3020,4124.871582
3021,4124.230957
3022,4124.102539
3023,4123.974121
3024,4121.410156
3025,4124.615234
3026,4126.282227
3027,4123.205078
3028,4125.384766
3029,4128.589844
3030,4124.743652
3031,4121.153809
3032,4122.94873
3033,4126.794922
3034,4138.974121
3035,4150.128418
3036,4148.077148
3037,4143.846191
3038,4141.538574
3039,4142.692383
3040,4151.410156
3041,4155.512695
3042,4151.922852
3043,4157.307617
3044,4169.871582
3045,4175.0
3046,4179.487305
3047,4184.358887
3048,4186.153809
3049,4190.128418
3050,4188.333496
3051,4174.871582
3052,4166.794922
3053,4173.589844
3054,4175.384766
3055,4172.05127
3056,4180.0
3057,4188.077148
3058,4188.589844
3059,4184.358887
3060,4173.717773
3061,4168.589844
3062,4180.897461
3063,4188.205078
3064,4185.256348
3065,4190.256348
3066,4191.025879
3067,4187.94873
3068,4193.205078
3069,4194.615234
3070,4187.436035
3071,4185.769043
3072,4212.94873
3073,4216.153809
3074,4221.666504
3075,4213.077148
3076,4206.922852
3077,4212.307617
3078,4214.487305
3079,4217.05127
3080,4227.692383
3081,4236.282227
3082,4233.974121
3083,4233.205078
3084,4241.794922
3085,4246.794922
3086,4236.025879
3087,4227.94873
3088,4243.589844
3089,4254.102539
3090,4238.974121
3091,4230.0
3092,4238.461426
3093,4239.230957
3094,4232.436035
3095,4231.666504
3096,4230.641113
3097,4229.230957
3098,4230.384766
3099,4228.077148
3100,4227.436035
3101,4231.666504
3102,4231.922852
3103,4231.794922
3104,4231.794922
3105,4230.384766
3106,4232.820313
3107,4234.358887
3108,4230.641113
3109,4229.743652
3110,4233.461426
3111,4228.974121
3112,4220.897461
3113,4224.871582
3114,4230.0
3115,4216.666504
3116,4198.205078
3117,4198.333496
3118,4202.307617
3119,4198.461426
3120,4205.769043
3121,4216.025879
3122,4206.410156
3123,4198.461426
3124,4209.230957
3125,4211.410156
3126,4208.717773
3127,4211.666504
3128,4205.128418
3129,4201.025879
3130,4214.358887
3131,4220.641113
3132,4208.461426
3133,4197.820313
3134,4191.794922
3135,4185.769043
3136,4183.205078
3137,4185.641113
3138,4188.077148
3139,4190.641113
3140,4200.256348
3141,4207.94873
3142,4198.717773
3143,4185.384766
3144,4179.743652
3145,4178.846191
3146,4179.358887
3147,4186.153809
3148,4195.256348
3149,4192.692383
3150,4182.820313
3151,4181.922852
3152,4186.666504
3153,4183.717773
3154,4176.794922
3155,4167.307617
3156,4157.179688
3157,4160.897461
3158,4174.743652
3159,4178.974121
3160,4175.128418
3161,4179.871582
3162,4191.538574
3163,4192.692383
3164,4184.230957
3165,4183.717773
3166,4190.384766
3167,4186.410156
3168,4171.794922
3169,4165.0
3170,4166.922852
3171,4161.538574
3172,4157.05127
3173,4164.871582
3174,4169.615234
3175,4165.128418
3176,4164.358887
3177,4167.436035
3178,4165.512695
3179,4157.563965
3180,4152.179688
3181,4157.179688
3182,4170.384766
3183,4181.153809
3184,4181.410156
3185,4174.743652
3186,4164.102539
3187,4153.461426
3188,4150.0
3189,4155.128418
3190,4162.05127
3191,4162.563965
3192,4157.05127
3193,4151.153809
3194,4150.384766
3195,4147.94873
3196,4140.128418
3197,4134.871582
3198,4136.538574
3199,4137.692383
3200,3993.296631
3201,3996.465088
3202,3999.633789
3203,4002.802246
3204,4005.970703
3205,4009.13916
3206,4012.307617
3207,4013.589844
3208,4000.512939
3209,3994.743652
3210,4002.435791
3211,4005.769287
3212,4003.589844
3213,4007.179443
3214,4015.641113
3215,4016.153809
3216,4007.05127
3217,4006.153809
3218,4013.589844
3219,4019.102539
3220,4025.0
3221,4031.153809
3222,4030.256348
3223,4027.435791
3224,4029.230713
3225,4027.820557
3226,4023.076904
3227,4018.718018
3228,4016.538574
3229,4016.923096
