,set3
3231,4126.282227
3232,4127.436035
3233,4119.615234
3234,4120.897461
3235,4127.563965
3236,4124.743652
3237,4120.0
3238,4128.589844
3239,4140.897461
3240,4046.923096
3241,4048.589844
3242,4049.487061
3243,4043.333252
3244,4043.205078
3245,4055.128174
3246,4061.666748
3247,4051.281982
3248,4036.923096
3249,4035.384521
3250,4044.230713
3251,4048.333252
3252,4044.358887
3253,4046.538574
3254,4050.769287
3255,4047.564209
3256,4039.743652
3257,4029.487061
3258,4029.743652
3259,4040.384521
3260,4048.846191
3261,4054.487061
3262,4057.564209
3263,4048.974365
3264,4037.94873
3265,4039.615479
3266,4049.743652
3267,4053.205078
3268,4044.358887
3269,4043.974365
3270,4055.256348
3271,4047.564209
3272,4032.179443
3273,4041.923096
3274,4059.358887
3275,4061.923096
3276,4058.076904
3277,4054.743652
3278,4052.179443
3279,4048.076904
3280,4050.512939
3281,4056.410156
3282,4049.743652
3283,4041.923096
3284,4045.384521
3285,4045.641113
3286,4035.897461
3287,4027.692383
3288,4030.641113
3289,4039.615479
3290,4040.256348
3291,4033.846191
3292,4037.435791
3293,4040.769287
3294,4035.128174
3295,4035.512939
3296,4037.435791
3297,4031.410156
3298,4028.461426
3299,4035.769287
3300,4043.333252
3301,4043.718018
3302,4043.333252
3303,4045.384521
3304,4046.281982
3305,4037.179443
3306,4024.871826
3307,4031.794922
3308,4037.435791
3309,4026.025635
3310,4030.256348
3311,4048.974365
3312,4049.230713
3313,4038.589844
3314,4037.94873
3315,4037.307617
3316,4037.179443
3317,4048.589844
3318,4060.512939
3319,4057.564209
3320,4043.589844
3321,4038.974365
3322,4043.205078
3323,4045.512939
3324,4049.615479
3325,4053.461426
3326,4050.256348
3327,4045.0
3328,4044.230713
3329,4044.358887
3330,4123.205078
3331,4115.0
3332,4107.05127
3333,4106.794922
3334,4108.846191
3335,4108.333496
3336,4106.666504
3337,4108.461426
3338,4106.025879
3339,4102.563965
3340,4107.05127
3341,4107.307617
3342,4096.922852
3343,4097.179688
3344,4106.025879
3345,4107.94873
3346,4107.05127
3347,4102.436035
3348,4099.102539
3349,4108.461426
3350,4115.769043
3351,4109.358887
3352,4102.179688
3353,4104.487305
3354,4106.794922
3355,4109.102539
3356,4111.410156
3357,4113.717773
3358,4116.025879
3359,4118.333496
3360,4120.641113
3361,4122.94873
3362,4130.0
3363,4131.538574
3364,4123.846191
3365,4129.487305
3366,4138.717773
3367,4133.205078
3368,4132.820313
3369,4140.641113
3370,4135.512695
3371,4127.436035
3372,4130.384766
3373,4136.666504
3374,4141.153809
3375,4137.179688
3376,4128.077148
3377,4133.333496
3378,4138.846191
3379,4128.461426
3380,4127.05127
3381,4135.641113
3382,4127.563965
3383,4117.307617
3384,4124.487305
3385,4129.743652
3386,4126.410156
3387,4123.717773
3388,4122.820313
3389,4122.307617
3390,4120.769043
3391,4121.282227
3392,4125.256348
3393,4126.153809
3394,4117.05127
3395,4111.025879
3396,4117.436035
3397,4119.230957
3398,4115.128418
3399,4120.769043
3400,4127.820313
3401,4124.102539
3402,4119.230957
3403,4126.794922
3404,4138.717773
3405,4136.410156
3406,4126.538574
3407,4120.897461
3408,4118.077148
3409,4120.769043
3410,4125.0
3411,4120.897461
3412,4120.769043
3413,4126.153809
3414,4122.692383
3415,4119.358887
3416,4124.230957
3417,4125.128418
3418,4115.897461
3419,4117.94873
3420,4111.794922
3421,4110.0
3422,4113.205078
3423,4120.641113
3424,4117.94873
3425,4108.333496
3426,4105.641113
3427,4108.077148
3428,4113.717773
3429,4119.487305
3430,4120.512695
3431,4121.410156
3432,4122.94873
3433,4124.871582
3434,4122.307617
3435,4112.307617
3436,4115.641113
3437,4134.358887
3438,4142.820313
3439,4139.102539
3440,4134.615234
3441,4132.436035
3442,4134.743652
3443,4134.743652
3444,4126.410156
3445,4123.461426
3446,4133.589844
3447,4140.769043
3448,4138.717773
3449,4143.846191
3450,4153.974121
3451,4147.179688
3452,4137.05127
3453,4146.153809
3454,4156.666504
3455,4148.077148
3456,4140.769043
3457,4150.0
3458,4155.897461
3459,4145.128418
3460,4138.333496
3461,4145.0
3462,4152.436035
3463,4150.769043
3464,4140.897461
3465,4140.512695
3466,4152.307617
3467,4159.358887
3468,4156.666504
3469,4147.563965
3470,4144.358887
3471,4151.794922
3472,4155.256348
3473,4147.563965
3474,4144.102539
3475,4147.692383
3476,4152.820313
3477,4155.128418
3478,4153.974121
3479,4155.769043
3480,4154.871582
3481,4154.743652
3482,4154.358887
3483,4147.820313
3484,4146.794922
3485,4153.461426
3486,4155.128418
3487,4153.077148
3488,4155.384766
3489,4159.230957
3490,4162.94873
3491,4161.025879
3492,4156.794922
3493,4158.333496
3494,4157.820313
3495,4159.487305
3496,4168.205078
3497,4166.794922
3498,4158.205078
3499,4163.974121
3500,4174.358887
3501,4174.102539
3502,4165.384766
3503,4160.128418
3504,4163.461426
3505,4163.589844
3506,4156.410156
3507,4155.128418
3508,4161.410156
3509,4158.333496
3510,4086.025635
3511,4083.205078
3512,4094.102539
3513,4097.179688
3514,4097.179688
3515,4105.384766
3516,4107.692383
3517,4102.94873
3518,4111.153809
3519,4121.282227
3520,4120.897461
3521,4123.717773
3522,4131.025879
3523,4129.615234
3524,4117.05127
3525,4113.333496
3526,4116.794922
3527,4113.205078
3528,4108.077148
3529,4108.333496
3530,4104.615234
3531,4103.077148
3532,4111.153809
3533,4110.897461
3534,4106.922852
3535,4110.897461
3536,4110.897461
3537,4106.666504
3538,4108.077148
3539,4108.717773
3540,4103.974121
3541,4104.358887
3542,4107.563965
3543,4102.692383
3544,4098.846191
3545,4107.563965
3546,4115.769043
3547,4114.871582
3548,4118.589844
3549,4125.641113
3550,4125.641113
3551,4125.256348
3552,4127.820313
3553,4126.538574
3554,4120.0
3555,4117.307617
3556,4125.128418
3557,4129.358887
3558,4127.307617
3559,4126.794922
3560,4127.179688
3561,4128.717773
3562,4119.871582
3563,4108.077148
3564,4111.153809
3565,4114.871582
3566,4104.871582
3567,4101.282227
3568,4107.94873
3569,4106.666504
3570,4107.307617
3571,4107.05127
3572,4100.769043
3573,4105.769043
3574,4111.282227
3575,4102.563965
3576,4099.230957
3577,4110.384766
3578,4110.897461
3579,4104.102539
3580,4106.666504
3581,4105.897461
3582,4101.538574
3583,4106.025879
3584,4112.692383
3585,4112.563965
3586,4106.538574
3587,4109.102539
3588,4120.769043
3589,4126.410156
3590,4123.974121
3591,4122.692383
3592,4121.282227
3593,4119.487305
3594,4122.436035
3595,4121.410156
3596,4113.717773
3597,4109.487305
3598,4109.102539
3599,4105.769043
