,set1
3229,4138.717773
3230,4133.974121
3231,4130.641113
3232,4140.512695
3233,4140.769043
3234,4132.436035
3235,4138.333496
3236,4151.153809
3237,4154.871582
3238,4153.205078
3239,4154.358887
3240,4063.846191
3241,4075.641113
3242,4084.487061
3243,4077.564209
3244,4072.94873
3245,4074.230713
3246,4080.769287
3247,4090.384521
3248,4092.179443
3249,4089.102539
3250,4090.256348
3251,4094.743652
3252,4091.410156
3253,4086.923096
3254,4097.692383
3255,4107.436035
3256,4097.307617
3257,4093.205078
3258,4106.410156
3259,4109.743652
3260,4103.974121
3261,4108.333496
3262,4108.974121
3263,4104.358887
3264,4112.179688
3265,4121.666504
3266,4121.282227
3267,4120.128418
3268,4128.589844
3269,4144.230957
3270,4151.538574
3271,4148.333496
3272,4146.922852
3273,4158.846191
3274,4168.589844
3275,4159.871582
3276,4149.743652
3277,4156.666504
3278,4164.230957
3279,4156.282227
3280,4158.974121
3281,4173.077148
3282,4173.077148
3283,4170.0
3284,4171.794922
3285,4162.307617
3286,4151.025879
3287,4162.692383
3288,4179.487305
3289,4178.205078
3290,4161.666504
3291,4144.871582
3292,4145.512695
3293,4163.077148
3294,4172.05127
3295,4161.538574
3296,4153.333496
3297,4156.922852
3298,4158.589844
3299,4157.820313
3300,4165.0
3301,4168.717773
3302,4161.794922
3303,4157.05127
3304,4155.512695
3305,4161.666504
3306,4174.358887
3307,4176.282227
3308,4165.641113
3309,4161.282227
3310,4158.461426
3311,4147.179688
3312,4140.512695
3313,4136.410156
3314,4135.0
3315,4146.666504
3316,4157.307617
3317,4154.358887
3318,4153.717773
3319,4163.205078
3320,4155.769043
3321,4138.333496
3322,4136.410156
3323,4139.615234
3324,4144.230957
3325,4152.692383
3326,4152.563965
3327,4140.0
3328,4125.384766
3329,4119.102539
3330,4106.153809
3331,4105.0
3332,4115.256348
3333,4122.307617
3334,4122.179688
3335,4113.077148
3336,4106.282227
3337,4119.615234
3338,4127.563965
3339,4110.128418
3340,4104.230957
3341,4109.871582
3342,4098.974121
3343,4097.179688
3344,4106.025879
3345,4102.05127
3346,4095.384521
3347,4092.05127
3348,4089.230713
3349,4094.102539
3350,4087.307617
3351,4070.769287
3352,4081.153809
3353,4091.410156
3354,4080.0
3355,4075.256348
3356,4074.615479
3357,4074.487061
3358,4083.461426
3359,4079.102539
3360,4062.820557
3361,4068.846191
3362,4079.743652
3363,4079.358887
3364,4078.846191
3365,4068.461426
3366,4060.769287
3367,4069.358887
3368,4072.179443
3369,4058.718018
3370,4051.923096
3371,4060.897461
3372,4063.589844
3373,4058.205078
3374,4061.025635
3375,4063.974365
3376,4052.820557
3377,4045.897461
3378,4057.564209
3379,4060.641113
3380,4050.897461
3381,4055.897461
3382,4062.435791
3383,4052.94873
3384,4050.128174
3385,4061.025635
3386,4066.153809
3387,4065.0
3388,4062.179443
3389,4050.769287
3390,4043.333252
3391,4050.641113
3392,4051.410156
3393,4040.384521
3394,4037.820557
3395,4047.435791
3396,4053.589844
3397,4055.128174
3398,4061.538574
3399,4064.743652
3400,4060.769287
3401,4056.666748
3402,4051.666748
3403,4048.846191
3404,4050.0
3405,4045.641113
3406,4041.923096
3407,4055.256348
3408,4067.820557
3409,4049.102539
3410,4022.94873
3411,4028.718018
3412,4050.0
3413,4048.333252
3414,4033.461426
3415,4039.615479
3416,4047.564209
3417,4038.846191
3418,4043.076904
3419,4058.333252
3420,4154.871582
3421,4167.436035
3422,4172.820313
3423,4169.102539
3424,4173.205078
3425,4176.666504
3426,4170.769043
3427,4164.743652
3428,4167.563965
3429,4177.436035
3430,4179.743652
3431,4173.077148
3432,4171.410156
3433,4168.077148
3434,4156.922852
3435,4163.717773
3436,4172.436035
3437,4158.974121
3438,4149.871582
3439,4159.358887
3440,4165.769043
3441,4157.563965
3442,4150.0
3443,4154.871582
3444,4152.436035
3445,4136.282227
3446,4137.307617
3447,4155.512695
3448,4153.333496
3449,4136.410156
3450,4139.871582
3451,4153.333496
3452,4148.461426
3453,4135.641113
3454,4140.0
3455,4142.820313
3456,4125.512695
3457,4118.077148
3458,4128.717773
3459,4125.897461
3460,4106.282227
3461,4103.333496
3462,4111.282227
3463,4102.94873
3464,4095.769287
3465,4104.743652
3466,4101.538574
3467,4082.692383
3468,4087.692383
3469,4107.307617
3470,4107.179688
3471,4092.564209
3472,4078.846191
3473,4074.102539
3474,4077.564209
3475,4075.897461
3476,4060.769287
3477,4055.384521
3478,4070.128174
3479,4080.897461
3480,4074.102539
3481,4072.05127
3482,4077.692383
3483,4069.102539
3484,4064.615479
3485,4069.871826
3486,4071.538574
3487,4074.615479
3488,4073.241699
3489,4071.868164
3490,4070.494385
3491,4069.12085
3492,4067.747314
3493,4066.373535
3494,4065.0
3495,4079.230713
3496,4068.333252
3497,4057.179443
3498,4070.0
3499,4078.333252
3500,4073.076904
3501,4075.384521
3502,4076.538574
3503,4067.564209
3504,4066.410156
3505,4073.974365
3506,4073.205078
3507,4076.153809
3508,4092.435791
3509,4092.820557
3510,4106.410156
3511,4117.820313
3512,4131.025879
3513,4120.0
3514,4105.512695
3515,4112.307617
3516,4109.102539
3517,4096.025879
3518,4098.846191
3519,4099.102539
3520,4089.358887
3521,4090.641113
3522,4089.230713
3523,4079.871826
3524,4087.435791
3525,4097.436035
3526,4087.94873
3527,4075.897461
3528,4078.205078
3529,4081.281982
3530,4075.897461
3531,4072.564209
3532,4077.435791
3533,4078.076904
3534,4068.205078
3535,4067.307617
3536,4082.692383
3537,4091.666748
3538,4081.410156
3539,4071.281982
3540,4077.820557
3541,4088.589844
3542,4091.410156
3543,4087.179443
3544,4089.102539
3545,4093.718018
3546,4085.256348
3547,4079.230713
3548,4089.615479
3549,4098.846191
3550,4092.692383
3551,4091.410156
3552,4096.666504
3553,4098.461426
3554,4103.333496
3555,4108.717773
3556,4117.820313
3557,4120.512695
3558,4108.589844
3559,4107.692383
3560,4130.128418
3561,4141.794922
3562,4134.230957
3563,4136.922852
3564,4137.05127
3565,4132.820313
3566,4145.256348
3567,4165.769043
3568,4172.820313
3569,4168.846191
3570,4165.256348
3571,4163.077148
3572,4176.410156
3573,4177.509277
3574,4178.60791
3575,4179.707031
3576,4180.805664
3577,4181.904785
3578,4183.003906
3579,4184.102539
3580,4183.205078
3581,4182.436035
3582,4188.717773
3583,4179.230957
3584,4153.589844
3585,4157.563965
3586,4180.256348
3587,4180.512695
3588,4171.410156
3589,4170.897461
3590,4170.897461
3591,4164.871582
3592,4156.025879
3593,4156.153809
3594,4167.436035
3595,4170.512695
3596,4163.205078
3597,4163.717773
3598,4161.538574
3599,4154.487305
