,set3
1670,4154.487305
1671,4153.333496
1672,4153.846191
1673,4155.128418
1674,4152.820313
1675,4151.666504
1676,4152.94873
1677,4154.358887
1678,4154.743652
1679,4153.846191
1680,4152.563965
1681,4153.717773
1682,4154.743652
1683,4155.384766
1684,4156.538574
1685,4156.025879
1686,4158.077148
1687,4153.846191
1688,4143.333496
1689,4148.077148
1690,4159.743652
1691,4149.871582
1692,4136.794922
1693,4144.871582
1694,4154.615234
1695,4154.230957
1696,4152.436035
1697,4152.692383
1698,4155.0
1699,4151.410156
1700,4140.512695
1701,4137.820313
1702,4140.0
1703,4137.05127
1704,4142.179688
1705,4155.256348
1706,4156.153809
1707,4146.282227
1708,4143.846191
1709,4146.153809
1710,4140.384766
1711,4138.589844
1712,4147.179688
1713,4150.641113
1714,4141.666504
1715,4138.974121
1716,4147.563965
1717,4154.230957
1718,4153.846191
1719,4150.128418
1720,4150.897461
1721,4154.871582
1722,4154.871582
1723,4153.461426
1724,4151.794922
1725,4152.179688
1726,4155.0
1727,4153.717773
1728,4154.102539
1729,4167.820313
1730,4171.153809
1731,4155.769043
1732,4157.436035
1733,4172.94873
1734,4175.0
1735,4168.589844
1736,4161.282227
1737,4152.05127
1738,4154.102539
1739,4165.384766
1740,4169.871582
1741,4171.410156
1742,4165.769043
1743,4154.487305
1744,4156.922852
1745,4170.512695
1746,4173.333496
1747,4160.897461
1748,4152.436035
1749,4157.94873
1750,4163.461426
1751,4160.897461
1752,4159.871582
1753,4162.563965
1754,4159.358887
1755,4161.666504
1756,4169.358887
1757,4171.538574
1758,4178.589844
1759,4183.846191
1760,4173.205078
1761,4167.436035
1762,4174.230957
1763,4173.077148
1764,4168.974121
1765,4171.538574
1766,4166.538574
1767,4162.436035
1768,4164.102539
1769,4160.384766
1770,4160.256348
1771,4168.846191
1772,4167.179688
1773,4161.025879
1774,4165.512695
1775,4168.333496
1776,4167.436035
1777,4162.692383
1778,4151.794922
1779,4153.717773
1780,4168.205078
1781,4173.077148
1782,4165.641113
1783,4160.0
1784,4161.922852
1785,4168.974121
1786,4171.538574
1787,4169.102539
1788,4168.846191
1789,4165.512695
1790,4162.692383
1791,4165.641113
1792,4159.358887
1793,4156.538574
1794,4151.153809
1795,4160.897461
1796,4168.461426
1797,4165.769043
1798,4165.769043
1799,4160.128418
1800,4153.846191
1801,4159.230957
1802,4161.666504
1803,4161.282227
1804,4165.641113
1805,4161.794922
1806,4153.717773
1807,4156.666504
1808,4156.025879
1809,4148.974121
1810,4156.025879
1811,4162.563965
1812,4158.205078
1813,4154.102539
1814,4158.205078
1815,4166.153809
1816,4171.282227
1817,4168.846191
1818,4160.384766
1819,4155.256348
1820,4155.0
1821,4154.871582
1822,4150.641113
1823,4150.0
1824,4156.410156
1825,4151.922852
1826,4144.871582
1827,4150.256348
1828,4157.820313
1829,4157.179688
1830,4151.794922
1831,4147.692383
1832,4148.717773
1833,4151.538574
1834,4153.077148
1835,4152.307617
1836,4145.256348
1837,4143.333496
1838,4151.282227
1839,4152.179688
1840,4151.153809
1841,4153.589844
1842,4152.436035
1843,4151.153809
1844,4151.794922
1845,4150.897461
1846,4151.666504
1847,4153.333496
1848,4155.641113
1849,4152.94873
1850,4141.538574
1851,4141.922852
1852,4151.922852
1853,4147.436035
1854,4136.538574
1855,4138.461426
1856,4150.128418
1857,4153.077148
1858,4141.282227
1859,4135.641113
1860,4148.461426
1861,4158.589844
1862,4155.769043
1863,4152.94873
1864,4154.102539
1865,4158.717773
1866,4159.102539
1867,4150.897461
1868,4147.179688
1869,4149.615234
1870,4152.692383
1871,4153.846191
1872,4145.897461
1873,4134.230957
1874,4138.461426
1875,4155.384766
1876,4159.487305
1877,4154.358887
1878,4151.666504
1879,4153.589844
1880,4159.358887
1881,4157.692383
1882,4150.897461
1883,4152.05127
1884,4155.384766
1885,4146.794922
1886,4131.666504
1887,4122.179688
1888,4119.615234
1889,4126.153809
1890,4137.436035
1891,4140.384766
1892,4134.743652
1893,4132.05127
1894,4137.692383
1895,4143.333496
1896,4142.179688
1897,4139.871582
1898,4140.128418
1899,4138.846191
1900,4137.692383
1901,4138.717773
1902,4137.563965
1903,4133.717773
1904,4139.102539
1905,4144.615234
1906,4135.128418
1907,4127.179688
1908,4134.871582
1909,4142.05127
1910,4136.794922
1911,4135.384766
1912,4135.128418
1913,4128.077148
1914,4130.384766
1915,4134.230957
1916,4128.205078
1917,4120.128418
1918,4118.589844
1919,4125.897461
1920,4136.794922
1921,4141.666504
1922,4141.410156
1923,4136.922852
1924,4139.102539
1925,4141.538574
1926,4138.846191
1927,4139.487305
1928,4141.410156
1929,4138.589844
1930,4136.538574
1931,4138.974121
1932,4139.358887
1933,4135.641113
1934,4134.871582
1935,4137.05127
1936,4137.94873
1937,4138.333496
1938,4138.974121
1939,4138.974121
1940,4138.461426
1941,4138.205078
1942,4138.589844
1943,4140.897461
1944,4141.282227
1945,4138.205078
1946,4138.589844
1947,4140.641113
1948,4139.615234
1949,4138.717773
1950,4138.461426
1951,4138.974121
1952,4142.05127
1953,4142.94873
1954,4141.282227
1955,4141.153809
1956,4139.743652
1957,4137.179688
1958,4140.641113
1959,4142.692383
1960,4138.974121
1961,4146.282227
1962,4152.820313
1963,4143.461426
1964,4141.922852
1965,4151.025879
1966,4147.436035
1967,4137.692383
1968,4138.205078
1969,4139.743652
1970,4140.384766
1971,4144.615234
1972,4144.871582
1973,4141.410156
1974,4138.717773
1975,4139.230957
1976,4140.256348
1977,4139.358887
1978,4139.358887
1979,4139.743652
1980,4140.512695
1981,4139.615234
1982,4137.692383
1983,4139.487305
1984,4142.692383
1985,4140.512695
1986,4137.436035
1987,4138.333496
1988,4139.615234
1989,4138.205078
1990,4137.436035
1991,4138.077148
1992,4139.102539
1993,4140.512695
1994,4140.384766
1995,4140.769043
1996,4143.846191
1997,4143.974121
1998,4140.0
1999,4138.461426
2000,4139.871582
2001,4140.512695
2002,4142.307617
2003,4142.179688
2004,4139.615234
2005,4139.743652
2006,4140.512695
2007,4138.589844
2008,4138.974121
2009,4141.282227
2010,4141.538574
2011,4143.333496
2012,4144.743652
2013,4142.436035
2014,4143.077148
2015,4143.846191
2016,4140.0
2017,4138.846191
2018,4139.871582
2019,4137.692383
2020,4138.077148
2021,4141.153809
2022,4138.717773
2023,4138.077148
2024,4142.436035
2025,4141.282227
2026,4137.820313
2027,4139.102539
2028,4140.0
2029,4139.230957
2030,4140.769043
2031,4142.179688
2032,4142.307617
2033,4142.436035
2034,4138.974121
2035,4138.461426
2036,4146.025879
2037,4152.05127
2038,4151.538574
2039,4150.769043
2040,4151.666504
2041,4151.538574
2042,4151.794922
2043,4153.205078
2044,4153.205078
2045,4151.538574
2046,4149.102539
2047,4151.025879
2048,4139.230957
2049,4150.641113
2050,4152.563965
2051,4147.692383
2052,4150.641113
2053,4152.436035
2054,4145.769043
2055,4140.769043
2056,4143.717773
2057,4149.871582
2058,4151.153809
2059,4151.666504
2060,4161.282227
2061,4170.384766
2062,4167.820313
2063,4165.384766
2064,4170.128418
2065,4172.05127
2066,4169.358887
2067,4168.205078
2068,4168.589844
2069,4170.769043
2070,4171.794922
2071,4168.077148
2072,4165.769043
2073,4166.410156
2074,4166.538574
2075,4167.307617
2076,4163.717773
2077,4155.384766
2078,4153.461426
2079,4156.282227
2080,4155.0
2081,4154.743652
2082,4157.563965
2083,4155.769043
2084,4154.230957
2085,4157.820313
2086,4158.589844
2087,4154.358887
2088,4152.179688
2089,4152.563965
2090,4151.153809
2091,4148.974121
2092,4150.256348
2093,4153.205078
2094,4151.410156
2095,4145.512695
2096,4141.922852
2097,4141.282227
2098,4140.769043
2099,4140.641113
2100,4139.871582
2101,4138.717773
2102,4139.871582
2103,4139.615234
2104,4136.666504
2105,4136.025879
2106,4138.333496
2107,4138.974121
2108,4138.205078
2109,4137.563965
2110,4136.794922
2111,4137.563965
2112,4138.589844
2113,4141.153809
2114,4141.538574
2115,4138.333496
2116,4144.358887
2117,4152.436035
2118,4146.794922
2119,4138.589844
2120,4140.384766
2121,4141.153809
2122,4139.615234
2123,4140.769043
2124,4139.871582
2125,4139.487305
2126,4140.128418
2127,4139.743652
2128,4139.871582
2129,4139.743652
2130,4139.230957
2131,4137.820313
2132,4136.153809
2133,4137.05127
2134,4137.94873
2135,4135.256348
2136,4134.615234
2137,4138.333496
2138,4137.820313
2139,4135.769043
2140,4139.358887
2141,4140.897461
2142,4137.05127
2143,4136.922852
2144,4138.717773
2145,4137.307617
2146,4138.205078
2147,4140.769043
2148,4138.589844
2149,4138.077148
2150,4138.846191
2151,4136.922852
2152,4137.05127
2153,4139.487305
2154,4138.846191
2155,4137.820313
2156,4137.94873
2157,4137.05127
2158,4137.307617
2159,4138.589844
2160,4138.205078
2161,4138.589844
2162,4141.794922
2163,4144.487305
2164,4142.692383
2165,4139.871582
2166,4139.102539
2167,4138.717773
2168,4139.102539
2169,4139.487305
2170,4138.077148
2171,4138.461426
2172,4140.897461
2173,4140.769043
2174,4138.461426
2175,4138.461426
2176,4138.333496
2177,4140.384766
2178,4146.025879
2179,4146.025879
2180,4144.358887
2181,4147.94873
2182,4151.153809
2183,4148.077148
2184,4142.436035
2185,4138.333496
2186,4137.436035
2187,4140.256348
2188,4140.641113
2189,4138.461426
2190,4136.922852
2191,4138.077148
2192,4139.102539
2193,4135.769043
2194,4133.846191
2195,4136.410156
2196,4138.333496
2197,4137.05127
2198,4135.256348
2199,4136.666504
2200,4135.512695
2201,4127.692383
2202,4122.436035
2203,4122.94873
2204,4123.846191
2205,4122.692383
2206,4121.666504
2207,4122.307617
2208,4124.102539
2209,4123.205078
2210,4120.769043
2211,4120.769043
2212,4121.410156
2213,4121.794922
2214,4122.94873
2215,4122.820313
2216,4121.538574
2217,4122.563965
2218,4124.743652
2219,4122.820313
2220,4120.384766
2221,4122.05127
2222,4121.666504
2223,4118.333496
2224,4121.922852
2225,4126.282227
2226,4119.615234
2227,4114.615234
2228,4120.641113
2229,4120.384766
2230,4112.179688
2231,4111.922852
2232,4112.820313
2233,4111.538574
2234,4116.153809
2235,4116.538574
2236,4107.179688
2237,4106.025879
2238,4117.563965
2239,4120.641113
2240,4114.487305
2241,4113.333496
2242,4113.846191
2243,4108.205078
2244,4105.769043
2245,4111.410156
2246,4111.538574
2247,4108.333496
2248,4108.589844
2249,4108.333496
2250,4106.794922
2251,4106.922852
2252,4109.487305
2253,4113.077148
2254,4111.538574
2255,4105.897461
2256,4105.769043
2257,4109.358887
2258,4108.077148
2259,4106.794922
2260,4108.461426
2261,4108.717773
2262,4108.077148
2263,4108.333496
2264,4108.333496
2265,4108.461426
2266,4108.333496
2267,4108.205078
2268,4108.589844
2269,4107.94873
2270,4106.410156
2271,4106.794922
2272,4107.179688
2273,4106.794922
2274,4110.512695
2275,4114.230957
2276,4110.384766
2277,4106.282227
2278,4108.461426
2279,4109.871582
2280,4108.077148
2281,4107.692383
2282,4108.461426
2283,4107.692383
2284,4109.358887
2285,4113.333496
2286,4113.589844
2287,4110.897461
2288,4111.410156
2289,4113.333496
2290,4112.307617
2291,4111.410156
2292,4110.0
2293,4107.820313
2294,4108.717773
2295,4111.538574
2296,4112.307617
2297,4113.461426
2298,4116.922852
2299,4121.538574
2300,4120.641113
2301,4115.256348
2302,4114.230957
2303,4113.205078
2304,4135.128418
2305,4130.0
2306,4132.94873
2307,4135.641113
2308,4136.153809
2309,4134.615234
2310,4126.410156
2311,4124.743652
2312,4135.641113
2313,4139.487305
2314,4136.666504
2315,4137.307617
2316,4136.153809
2317,4136.666504
2318,4138.974121
2319,4132.692383
2320,4127.436035
2321,4133.974121
2322,4137.563965
2323,4133.717773
2324,4134.487305
2325,4138.205078
2326,4140.256348
2327,4140.384766
2328,4136.538574
2329,4135.512695
2330,4140.256348
2331,4141.282227
2332,4137.179688
2333,4135.384766
2334,4136.538574
2335,4136.922852
2336,4133.846191
2337,4131.153809
2338,4136.410156
2339,4139.102539
2340,4128.846191
2341,4122.692383
2342,4127.94873
2343,4129.102539
2344,4129.487305
2345,4136.282227
2346,4135.0
2347,4124.871582
2348,4125.0
2349,4135.0
2350,4134.615234
2351,4130.128418
2352,4133.205078
2353,4134.487305
2354,4129.871582
2355,4126.666504
2356,4129.871582
2357,4135.256348
2358,4138.205078
2359,4136.282227
2360,4135.897461
2361,4138.333496
2362,4138.461426
2363,4138.589844
2364,4136.410156
2365,4135.256348
2366,4138.333496
2367,4137.436035
2368,4134.102539
2369,4136.153809
2370,4137.820313
2371,4135.512695
2372,4138.077148
2373,4142.94873
2374,4142.820313
2375,4139.615234
2376,4131.410156
2377,4125.128418
2378,4131.153809
2379,4139.230957
2380,4138.077148
2381,4135.256348
2382,4136.410156
2383,4135.897461
2384,4136.025879
2385,4136.922852
2386,4133.205078
2387,4126.922852
2388,4124.102539
2389,4126.666504
2390,4127.563965
2391,4126.025879
2392,4130.0
2393,4135.128418
2394,4131.410156
2395,4126.666504
2396,4131.922852
2397,4138.589844
2398,4140.0
2399,4139.102539
2400,4137.179688
2401,4135.641113
2402,4135.256348
2403,4135.512695
2404,4138.205078
2405,4139.102539
2406,4135.897461
2407,4134.743652
2408,4135.641113
2409,4135.897461
2410,4138.461426
2411,4140.897461
2412,4138.333496
2413,4136.282227
2414,4136.410156
2415,4135.128418
2416,4136.538574
2417,4135.769043
2418,4127.692383
2419,4126.025879
2420,4135.512695
2421,4139.871582
2422,4136.538574
2423,4136.410156
2424,4138.461426
2425,4138.333496
2426,4136.410156
2427,4136.153809
2428,4134.230957
2429,4126.922852
2430,4127.05127
2431,4133.846191
2432,4138.717773
2433,4140.0
2434,4141.922852
2435,4144.358887
2436,4141.538574
2437,4137.307617
2438,4138.846191
2439,4140.0
2440,4139.743652
2441,4140.256348
2442,4139.102539
2443,4143.974121
2444,4149.358887
2445,4143.077148
2446,4136.153809
2447,4139.358887
2448,4138.333496
2449,4133.589844
2450,4140.128418
2451,4145.384766
2452,4141.538574
2453,4138.974121
2454,4143.717773
2455,4150.128418
2456,4150.256348
2457,4143.846191
2458,4139.230957
2459,4139.487305
2460,4138.974121
2461,4137.820313
2462,4136.922852
2463,4135.256348
2464,4135.641113
2465,4136.282227
2466,4136.410156
2467,4137.436035
2468,4138.205078
2469,4138.077148
2470,4137.94873
2471,4137.436035
2472,4136.794922
2473,4136.282227
2474,4136.153809
2475,4138.974121
2476,4135.512695
2477,4129.487305
2478,4132.94873
2479,4137.436035
2480,4135.0
2481,4133.205078
2482,4135.512695
2483,4138.589844
2484,4137.179688
2485,4131.410156
2486,4132.179688
2487,4139.102539
2488,4140.256348
2489,4137.307617
2490,4135.897461
2491,4135.512695
2492,4133.589844
2493,4133.974121
2494,4134.487305
2495,4130.128418
2496,4129.102539
2497,4132.94873
2498,4128.717773
2499,4122.563965
2500,4124.871582
2501,4129.358887
2502,4132.94873
2503,4135.897461
2504,4135.512695
2505,4135.256348
2506,4132.05127
2507,4125.512695
2508,4123.077148
2509,4124.102539
2510,4125.384766
2511,4126.025879
2512,4124.358887
2513,4123.717773
2514,4124.487305
2515,4123.846191
2516,4123.461426
2517,4124.230957
2518,4124.102539
2519,4122.94873
2520,4123.205078
2521,4123.589844
2522,4122.94873
2523,4123.846191
2524,4125.384766
2525,4123.974121
2526,4120.128418
2527,4118.846191
2528,4121.410156
2529,4123.205078
2530,4122.820313
2531,4121.538574
2532,4120.769043
2533,4122.05127
2534,4124.487305
2535,4124.358887
2536,4122.436035
2537,4124.358887
2538,4126.282227
2539,4123.077148
2540,4120.512695
2541,4121.922852
2542,4123.974121
2543,4121.025879
2544,4118.846191
2545,4121.922852
2546,4118.717773
2547,4112.692383
2548,4117.436035
2549,4123.205078
2550,4120.256348
2551,4120.769043
2552,4125.128418
2553,4123.974121
2554,4121.666504
2555,4120.256348
2556,4119.230957
2557,4119.358887
2558,4120.384766
2559,4121.282227
2560,4116.410156
2561,4124.487305
2562,4130.384766
2563,4120.897461
2564,4121.666504
2565,4133.589844
2566,4134.743652
2567,4133.077148
2568,4141.922852
2569,4139.615234
2570,4123.846191
2571,4125.512695
2572,4137.05127
2573,4128.333496
2574,4115.0
2575,4129.230957
2576,4139.487305
2577,4117.436035
2578,4105.0
2579,4114.871582
2580,4110.897461
2581,4092.05127
2582,4093.333252
2583,4109.615234
2584,4113.846191
2585,4106.282227
2586,4104.102539
2587,4110.769043
2588,4109.102539
2589,4104.743652
2590,4111.922852
2591,4123.974121
2592,4127.179688
2593,4111.922852
2594,4100.641113
2595,4110.256348
2596,4114.230957
2597,4104.743652
2598,4106.153809
2599,4106.922852
2600,4098.077148
2601,4111.666504
2602,4135.769043
2603,4140.897461
2604,4137.94873
2605,4135.384766
2606,4129.871582
2607,4116.666504
2608,4104.230957
2609,4105.512695
2610,4112.05127
2611,4116.666504
2612,4117.820313
2613,4114.487305
2614,4114.358887
2615,4122.692383
2616,4122.692383
2617,4109.743652
2618,4110.512695
2619,4123.205078
2620,4120.384766
2621,4104.615234
2622,4102.179688
2623,4112.692383
2624,4114.487305
2625,4109.743652
2626,4105.769043
2627,4104.871582
2628,4111.153809
2629,4112.436035
2630,4109.871582
2631,4115.0
2632,4117.692383
2633,4111.794922
2634,4106.153809
2635,4104.487305
2636,4109.230957
2637,4123.717773
2638,4127.692383
2639,4113.205078
2640,4111.410156
2641,4120.897461
2642,4118.589844
2643,4110.769043
2644,4112.179688
2645,4107.436035
2646,4093.718018
2647,4097.692383
2648,4112.820313
2649,4115.897461
2650,4112.436035
2651,4113.205078
2652,4112.436035
2653,4113.846191
2654,4122.820313
2655,4124.743652
2656,4115.0
2657,4107.820313
2658,4101.025879
2659,4090.384521
2660,4093.589844
2661,4108.333496
2662,4111.282227
2663,4107.307617
2664,4108.846191
2665,4105.256348
2666,4102.563965
2667,4105.0
2668,4095.512939
2669,4090.128174
2670,4102.179688
2671,4108.589844
2672,4107.179688
2673,4113.461426
2674,4117.436035
2675,4117.179688
2676,4119.487305
2677,4120.641113
2678,4122.692383
2679,4121.794922
2680,4117.563965
2681,4116.922852
2682,4122.05127
2683,4124.102539
2684,4122.820313
2685,4126.410156
2686,4136.922852
2687,4143.589844
2688,4112.436035
2689,4123.205078
2690,4121.282227
2691,4125.769043
2692,4135.897461
2693,4126.922852
2694,4098.589844
2695,4086.666748
2696,4099.615234
2697,4109.615234
2698,4109.871582
2699,4123.974121
2700,4148.077148
2701,4154.358887
2702,4152.307617
2703,4154.358887
2704,4151.794922
2705,4153.717773
2706,4156.538574
2707,4142.94873
2708,4131.410156
2709,4145.0
2710,4156.153809
2711,4146.794922
2712,4137.94873
2713,4138.077148
2714,4138.717773
2715,4136.025879
2716,4129.487305
2717,4121.794922
2718,4118.333496
2719,4120.384766
2720,4130.641113
2721,4138.717773
2722,4131.666504
2723,4123.077148
2724,4128.461426
2725,4138.846191
2726,4145.384766
2727,4140.256348
2728,4124.358887
2729,4118.205078
2730,4122.820313
2731,4121.538574
2732,4119.358887
2733,4122.692383
2734,4122.179688
2735,4121.153809
2736,4122.94873
2737,4116.410156
2738,4108.205078
2739,4108.077148
2740,4107.179688
2741,4103.205078
2742,4104.615234
2743,4108.589844
2744,4104.615234
2745,4102.307617
2746,4114.743652
2747,4125.769043
2748,4123.333496
2749,4119.743652
2750,4120.384766
2751,4117.307617
2752,4117.179688
2753,4122.307617
2754,4118.077148
2755,4115.641113
2756,4123.077148
2757,4125.256348
2758,4121.794922
2759,4121.282227
2760,4118.974121
2761,4110.641113
2762,4111.410156
2763,4120.256348
2764,4124.871582
2765,4120.384766
2766,4113.333496
2767,4113.205078
2768,4110.769043
2769,4100.128418
2770,4093.589844
2771,4093.461426
2772,4092.05127
2773,4098.589844
2774,4106.922852
2775,4097.94873
2776,4093.589844
2777,4101.410156
2778,4095.0
2779,4093.718018
2780,4113.846191
2781,4117.307617
2782,4102.692383
2783,4105.128418
2784,4110.512695
2785,4105.384766
2786,4106.153809
2787,4110.256348
2788,4116.410156
2789,4123.974121
2790,4115.384766
2791,4105.0
2792,4117.436035
2793,4125.256348
2794,4117.94873
2795,4114.615234
2796,4109.358887
2797,4106.282227
2798,4113.077148
2799,4111.025879
2800,4098.461426
2801,4100.512695
2802,4110.512695
2803,4114.615234
2804,4120.769043
2805,4125.128418
2806,4117.307617
2807,4104.358887
2808,4104.743652
2809,4111.410156
2810,4106.153809
2811,4101.025879
2812,4112.94873
2813,4124.487305
2814,4115.512695
2815,4101.922852
2816,4104.615234
2817,4118.846191
2818,4123.205078
2819,4120.128418
2820,4128.974121
2821,4137.05127
2822,4129.615234
2823,4124.743652
2824,4127.307617
2825,4124.358887
2826,4126.025879
2827,4137.692383
2828,4142.563965
2829,4129.743652
2830,4108.974121
2831,4103.461426
2832,4110.512695
2833,4105.384766
2834,4100.0
2835,4112.563965
2836,4125.384766
2837,4123.717773
2838,4121.538574
2839,4132.820313
2840,4142.563965
2841,4134.871582
2842,4124.871582
2843,4126.025879
2844,4129.743652
2845,4122.307617
2846,4110.0
2847,4109.871582
2848,4123.077148
2849,4126.538574
2850,4117.179688
2851,4117.94873
2852,4126.538574
2853,4132.820313
2854,4139.743652
2855,4138.461426
2856,4127.820313
2857,4122.94873
2858,4118.974121
2859,4105.769043
2860,4103.974121
2861,4111.025879
2862,4105.897461
2863,4108.077148
2864,4121.153809
2865,4120.128418
2866,4110.897461
2867,4112.436035
2868,4118.461426
2869,4115.256348
2870,4108.077148
2871,4108.974121
2872,4108.461426
2873,4102.692383
2874,4112.05127
2875,4120.769043
2876,4108.205078
2877,4110.256348
2878,4134.871582
2879,4142.692383
2880,4138.846191
2881,4141.025879
2882,4140.769043
2883,4139.102539
2884,4134.358887
2885,4129.230957
2886,4128.077148
2887,4124.871582
2888,4122.05127
2889,4123.077148
2890,4118.077148
2891,4112.05127
2892,4120.128418
2893,4129.487305
2894,4118.846191
2895,4104.102539
2896,4108.333496
2897,4120.769043
2898,4122.436035
2899,4122.307617
2900,4128.974121
2901,4128.589844
2902,4122.692383
2903,4120.512695
2904,4118.974121
2905,4120.769043
2906,4124.230957
2907,4119.615234
2908,4112.820313
2909,4111.666504
2910,4111.153809
2911,4115.256348
2912,4123.461426
2913,4123.717773
2914,4126.153809
2915,4130.0
2916,4116.025879
2917,4106.410156
2918,4113.461426
2919,4109.230957
2920,4106.666504
2921,4120.0
2922,4122.94873
2923,4112.563965
2924,4108.846191
2925,4110.0
2926,4112.94873
2927,4116.153809
2928,4113.333496
2929,4114.615234
2930,4124.230957
2931,4123.077148
2932,4110.897461
2933,4106.666504
2934,4111.153809
2935,4108.333496
2936,4104.743652
2937,4113.974121
2938,4120.384766
2939,4114.743652
2940,4111.410156
2941,4112.05127
2942,4110.512695
2943,4111.410156
2944,4102.307617
2945,4105.384766
2946,4111.666504
2947,4114.358887
2948,4121.666504
2949,4123.846191
2950,4113.333496
2951,4110.256348
2952,4120.641113
2953,4121.282227
2954,4115.769043
2955,4119.871582
2956,4125.769043
2957,4127.307617
2958,4124.743652
2959,4115.384766
2960,4106.794922
2961,4111.538574
2962,4116.410156
2963,4121.282227
2964,4131.794922
2965,4134.743652
2966,4131.922852
2967,4122.692383
2968,4110.256348
2969,4117.692383
2970,4135.384766
2971,4129.871582
2972,4115.769043
2973,4119.487305
2974,4123.717773
2975,4116.282227
2976,4108.974121
2977,4115.256348
2978,4122.820313
2979,4113.077148
2980,4101.922852
2981,4104.615234
2982,4106.025879
2983,4103.333496
2984,4106.282227
2985,4110.769043
2986,4111.025879
2987,4106.794922
2988,4108.205078
2989,4113.846191
2990,4108.717773
2991,4103.717773
2992,4110.128418
2993,4111.538574
2994,4106.025879
2995,4113.077148
2996,4122.94873
2997,4122.820313
2998,4125.128418
2999,4131.794922
3000,4134.102539
3001,4136.410156
3002,4140.128418
3003,4135.0
3004,4120.384766
3005,4108.205078
3006,4107.436035
3007,4114.487305
3008,4119.230957
3009,4119.871582
3010,4121.922852
3011,4124.358887
3012,4128.974121
3013,4137.05127
3014,4142.179688
3015,4137.307617
3016,4122.820313
3017,4113.077148
3018,4113.077148
3019,4114.615234
3020,4114.615234
3021,4120.512695
3022,4124.871582
3023,4114.102539
3024,4107.436035
3025,4116.282227
3026,4117.307617
3027,4104.487305
3028,4100.256348
3029,4105.512695
3030,4104.358887
3031,4103.846191
3032,4106.666504
3033,4104.871582
3034,4100.128418
3035,4096.410156
3036,4096.538574
3037,4102.179688
3038,4116.153809
3039,4125.769043
3040,4120.384766
3041,4115.769043
3042,4121.794922
3043,4126.153809
3044,4125.256348
3045,4124.871582
3046,4121.794922
3047,4112.820313
3048,4105.512695
3049,4108.589844
3050,4121.410156
3051,4134.615234
3052,4136.025879
3053,4127.05127
3054,4126.410156
3055,4136.922852
3056,4142.94873
3057,4132.563965
3058,4118.589844
3059,4115.0
3060,4124.102539
3061,4131.025879
3062,4126.794922
3063,4121.282227
3064,4122.179688
3065,4129.358887
3066,4132.05127
3067,4124.871582
3068,4115.384766
3069,4107.436035
3070,4105.897461
3071,4110.769043
3072,4152.692383
3073,4154.871582
3074,4151.538574
3075,4166.410156
3076,4166.153809
3077,4148.974121
3078,4152.179688
3079,4151.922852
3080,4140.128418
3081,4148.974121
3082,4158.077148
3083,4150.0
3084,4157.94873
3085,4172.307617
3086,4164.487305
3087,4154.230957
3088,4154.102539
3089,4151.282227
3090,4152.307617
3091,4157.179688
3092,4155.256348
3093,4155.256348
3094,4163.461426
3095,4173.717773
3096,4170.769043
3097,4156.282227
3098,4151.794922
3099,4155.256348
3100,4149.358887
3101,4137.563965
3102,4133.333496
3103,4135.641113
3104,4140.128418
3105,4134.230957
3106,4122.307617
3107,4122.436035
3108,4126.922852
3109,4127.692383
3110,4133.846191
3111,4143.846191
3112,4142.179688
3113,4135.769043
3114,4144.102539
3115,4152.94873
3116,4143.589844
3117,4132.307617
3118,4135.769043
3119,4140.256348
3120,4136.025879
3121,4127.05127
3122,4125.897461
3123,4138.717773
3124,4145.641113
3125,4140.256348
3126,4137.05127
3127,4137.05127
3128,4138.205078
3129,4142.05127
3130,4139.358887
3131,4139.615234
3132,4146.410156
3133,4144.102539
3134,4134.230957
3135,4136.282227
3136,4149.743652
3137,4150.897461
3138,4140.512695
3139,4140.897461
3140,4152.436035
3141,4159.102539
3142,4152.05127
3143,4142.179688
3144,4145.0
3145,4157.820313
3146,4156.153809
3147,4144.871582
3148,4141.666504
3149,4139.230957
3150,4143.974121
3151,4153.333496
3152,4143.077148
3153,4121.666504
3154,4121.282227
3155,4138.333496
3156,4140.769043
3157,4126.666504
3158,4115.384766
3159,4125.641113
3160,4142.307617
3161,4137.179688
3162,4127.436035
3163,4136.153809
3164,4146.666504
3165,4138.205078
3166,4121.282227
3167,4107.179688
3168,4093.846191
3169,4086.281982
3170,4089.615479
3171,4095.512939
3172,4094.743652
3173,4100.0
3174,4117.436035
3175,4127.820313
3176,4127.179688
3177,4128.205078
3178,4130.128418
3179,4125.897461
3180,4119.230957
3181,4118.974121
3182,4121.153809
3183,4118.846191
3184,4119.615234
3185,4124.230957
3186,4122.307617
3187,4117.307617
3188,4121.153809
3189,4127.563965
3190,4125.256348
3191,4120.256348
3192,4120.384766
3193,4124.615234
3194,4126.025879
3195,4127.307617
3196,4130.641113
3197,4122.436035
3198,4109.743652
3199,4116.410156
3200,4103.461426
3201,4117.94873
3202,4124.358887
3203,4109.102539
3204,4104.871582
3205,4111.153809
3206,4107.692383
3207,4113.205078
3208,4124.743652
3209,4113.461426
3210,4101.922852
3211,4110.512695
3212,4116.153809
3213,4105.769043
3214,4100.0
3215,4112.05127
3216,4114.230957
3217,4093.589844
3218,4083.333252
3219,4094.615479
3220,4092.564209
3221,4076.923096
3222,4080.769287
3223,4095.769287
3224,4098.077148
3225,4092.564209
3226,4097.05127
3227,4108.974121
3228,4106.410156
