,set2
3229,4052.05127
3230,4050.128174
3231,4055.0
3232,4063.718018
3233,4063.846191
3234,4065.897461
3235,4063.205078
3236,4048.589844
3237,4053.461426
3238,4073.974365
3239,4070.384521
3240,4058.076904
3241,4056.666748
3242,4055.897461
3243,4056.410156
3244,4061.025635
3245,4064.230713
3246,4066.153809
3247,4069.230713
3248,4073.974365
3249,4080.897461
3250,4075.897461
3251,4066.923096
3252,4079.487061
3253,4094.743652
3254,4093.076904
3255,4096.153809
3256,4102.436035
3257,4082.692383
3258,4054.615479
3259,4054.871826
3260,4066.538574
3261,4058.333252
3262,4043.461426
3263,4058.846191
3264,4089.230713
3265,4084.615479
3266,4060.897461
3267,4063.589844
3268,4086.153809
3269,4093.205078
3270,4084.615479
3271,4081.281982
3272,4077.435791
3273,4070.512939
3274,4064.487061
3275,4052.05127
3276,4042.435791
3277,4052.94873
3278,4063.076904
3279,4062.820557
3280,4075.897461
3281,4087.179443
3282,4083.076904
3283,4086.666748
3284,4097.94873
3285,4102.563965
3286,4112.05127
3287,4122.307617
3288,4122.436035
3289,4119.487305
3290,4122.05127
3291,4130.256348
3292,4138.333496
3293,4147.307617
3294,4152.94873
3295,4151.282227
3296,4150.769043
3297,4155.0
3298,4147.820313
3299,4130.512695
3300,4130.128418
3301,4139.615234
3302,4139.615234
3303,4134.487305
3304,4131.025879
3305,4123.717773
3306,4118.589844
3307,4128.717773
3308,4138.333496
3309,4130.256348
3310,4121.025879
3311,4124.487305
3312,4122.307617
3313,4109.487305
3314,4100.384766
3315,4096.153809
3316,4092.692383
3317,4095.842529
3318,4098.992676
3319,4102.143066
3320,4105.292969
3321,4108.443359
3322,4111.593262
3323,4114.743652
3324,4123.077148
3325,4140.128418
3326,4160.897461
3327,4160.384766
3328,4122.436035
3329,4109.487305
3330,4085.641113
3331,4075.128174
3332,4082.820557
3333,4088.076904
3334,4091.410156
3335,4089.230713
3336,4073.461426
3337,4059.487061
3338,4057.820557
3339,4061.025635
3340,4073.333252
3341,4097.692383
3342,4105.897461
3343,4089.358887
3344,4087.307617
3345,4113.205078
3346,4132.436035
3347,4123.077148
3348,4106.794922
3349,4094.230713
3350,4085.128174
3351,4082.307617
3352,4079.871826
3353,4083.846191
3354,4107.563965
3355,4131.922852
3356,4135.256348
3357,4126.666504
3358,4122.307617
3359,4129.615234
3360,4143.333496
3361,4142.307617
3362,4135.769043
3363,4138.205078
3364,4135.769043
3365,4117.563965
3366,4102.692383
3367,4107.436035
3368,4121.538574
3369,4135.897461
3370,4144.358887
3371,4131.410156
3372,4105.769043
3373,4097.05127
3374,4107.563965
3375,4113.717773
3376,4106.538574
3377,4103.589844
3378,4117.820313
3379,4123.461426
3380,4111.794922
3381,4102.307617
3382,4093.205078
3383,4083.076904
3384,4079.358887
3385,4071.281982
3386,4066.923096
3387,4084.871826
3388,4096.153809
3389,4082.435791
3390,4076.538574
3391,4084.358887
3392,4083.718018
3393,4074.615479
3394,4077.692383
3395,4088.846191
3396,4091.666748
3397,4094.102539
3398,4103.333496
3399,4109.743652
3400,4106.025879
3401,4104.743652
3402,4118.205078
3403,4123.846191
3404,4106.538574
3405,4089.871826
3406,4088.333252
3407,4088.333252
3408,4091.153809
3409,4104.358887
3410,4112.820313
3411,4109.358887
3412,4105.0
3413,4113.077148
3414,4133.589844
3415,4138.333496
3416,4124.358887
3417,4114.358887
3418,4112.820313
3419,4112.820313
3420,4108.717773
3421,4107.179688
3422,4108.717773
3423,4090.256348
3424,4056.025635
3425,4054.102539
3426,4077.435791
3427,4086.538574
3428,4096.025879
3429,4108.461426
3430,4110.128418
3431,4107.94873
3432,4105.641113
3433,4114.871582
3434,4132.307617
3435,4117.436035
3436,4065.128174
3437,4020.769287
3438,4013.205078
3439,4024.230713
3440,4031.666748
3441,4036.025635
3442,4042.179443
3443,4056.794922
3444,4084.102539
3445,4117.05127
3446,4129.358887
3447,4123.846191
3448,4130.769043
3449,4140.897461
3450,4127.563965
3451,4106.282227
3452,4103.077148
3453,4097.94873
3454,4083.461426
3455,4072.94873
3456,4142.179688
3457,4136.153809
3458,4135.256348
3459,4139.487305
3460,4133.333496
3461,4119.230957
3462,4106.410156
3463,4103.077148
3464,4116.025879
3465,4133.717773
3466,4139.358887
3467,4137.820313
3468,4135.769043
3469,4129.487305
3470,4126.025879
3471,4127.563965
3472,4120.0
3473,4109.743652
3474,4114.615234
3475,4121.794922
3476,4120.0
3477,4122.820313
3478,4128.461426
3479,4129.358887
3480,4135.769043
3481,4137.820313
3482,4125.384766
3483,4125.256348
3484,4143.077148
3485,4146.025879
3486,4126.153809
3487,4114.102539
3488,4116.410156
3489,4113.589844
3490,4112.563965
3491,4122.179688
3492,4129.615234
3493,4127.05127
3494,4127.692383
3495,4135.769043
3496,4139.358887
3497,4139.102539
3498,4147.307617
3499,4153.846191
3500,4145.128418
3501,4138.589844
3502,4141.538574
3503,4138.846191
3504,4137.692383
3505,4141.025879
3506,4139.487305
3507,4139.230957
3508,4135.384766
3509,4124.487305
3510,4125.0
3511,4136.922852
3512,4141.410156
3513,4135.256348
3514,4131.282227
3515,4134.871582
3516,4140.769043
3517,4135.769043
3518,4126.794922
3519,4127.05127
3520,4125.256348
3521,4122.436035
3522,4128.846191
3523,4135.256348
3524,4137.563965
3525,4140.0
3526,4135.769043
3527,4132.179688
3528,4137.94873
3529,4135.384766
3530,4124.230957
3531,4124.615234
3532,4127.563965
3533,4124.102539
3534,4129.615234
3535,4137.563965
3536,4137.94873
3537,4141.025879
3538,4144.871582
3539,4140.512695
3540,4133.974121
3541,4128.205078
3542,4124.743652
3543,4128.077148
3544,4127.05127
3545,4120.641113
3546,4121.538574
3547,4120.0
3548,4117.05127
3549,4122.94873
3550,4125.769043
3551,4127.05127
3552,4136.410156
3553,4139.487305
3554,4128.589844
3555,4121.666504
3556,4125.384766
3557,4125.897461
3558,4123.589844
3559,4121.025879
3560,4117.692383
3561,4124.871582
3562,4141.025879
3563,4144.615234
3564,4138.974121
3565,4140.512695
3566,4138.077148
3567,4127.563965
3568,4121.410156
3569,4119.615234
3570,4120.512695
3571,4121.794922
3572,4125.641113
3573,4135.897461
3574,4139.871582
3575,4130.0
3576,4120.512695
3577,4120.641113
3578,4122.692383
3579,4120.128418
3580,4119.487305
3581,4122.179688
3582,4119.487305
3583,4112.692383
3584,4106.153809
3585,4106.794922
3586,4096.794922
3587,4088.974365
3588,4085.897461
3589,4076.666748
3590,4076.410156
3591,4083.718018
3592,4079.871826
3593,4080.512939
3594,4092.820557
3595,4093.718018
3596,4089.871826
3597,4088.974365
3598,4084.230713
3599,4082.692383
3600,4083.718018
3601,4083.205078
3602,4088.333252
3603,4094.871826
3604,4091.025635
3605,4087.05127
3606,4095.384521
3607,4106.025879
3608,4108.589844
3609,4105.128418
3610,4105.897461
3611,4107.94873
3612,4107.563965
3613,4109.102539
3614,4103.846191
3615,4095.128174
3616,4096.666504
3617,4098.461426
3618,4091.666748
3619,4087.94873
3620,4091.538574
3621,4100.0
3622,4103.461426
3623,4095.641113
3624,4092.820557
3625,4096.282227
3626,4097.307617
3627,4103.077148
3628,4105.256348
3629,4094.871826
3630,4096.153809
3631,4109.743652
3632,4103.974121
3633,4092.435791
3634,4099.230957
3635,4103.077148
3636,4095.384521
3637,4098.077148
3638,4110.769043
3639,4114.102539
3640,4109.743652
3641,4102.820313
3642,4098.974121
3643,4102.05127
3644,4098.461426
3645,4096.410156
3646,4106.922852
3647,4106.538574
3648,4091.538574
3649,4086.410156
3650,4090.769287
3651,4093.076904
3652,4087.307617
3653,4075.641113
3654,4071.923096
3655,4074.230713
3656,4078.076904
3657,4085.512939
3658,4091.281982
3659,4095.641113
3660,4101.153809
3661,4095.128174
3662,4087.435791
3663,4095.641113
3664,4098.205078
3665,4088.846191
3666,4089.102539
3667,4097.563965
3668,4098.717773
3669,4095.0
3670,4094.487061
3671,4093.589844
3672,4097.692383
3673,4099.871582
3674,4084.871826
3675,4075.641113
3676,4086.281982
3677,4092.307617
3678,4095.128174
3679,4100.0
3680,4087.564209
3681,4080.128174
3682,4091.410156
3683,4080.769287
3684,4063.718018
3685,4073.076904
3686,4082.307617
3687,4083.076904
3688,4094.743652
3689,4106.922852
3690,4105.769043
3691,4095.256348
3692,4089.743652
3693,4094.230713
3694,4095.256348
3695,4088.589844
3696,4087.307617
3697,4089.615479
3698,4091.410156
3699,4094.871826
3700,4096.025879
3701,4097.05127
3702,4098.974121
3703,4093.205078
3704,4086.538574
3705,4096.538574
3706,4107.820313
3707,4099.743652
3708,4089.871826
3709,4085.641113
3710,4075.0
3711,4073.461426
3712,4121.922852
3713,4121.538574
3714,4130.128418
3715,4136.794922
3716,4138.461426
3717,4136.922852
3718,4129.871582
3719,4123.077148
3720,4123.974121
3721,4123.717773
3722,4117.692383
3723,4112.563965
3724,4104.615234
3725,4102.179688
3726,4105.0
3727,4104.230957
3728,4114.615234
3729,4128.974121
3730,4126.794922
3731,4120.769043
3732,4126.666504
3733,4131.538574
3734,4131.922852
3735,4136.666504
3736,4139.358887
3737,4138.461426
3738,4137.820313
3739,4134.487305
3740,4132.307617
3741,4133.589844
3742,4131.922852
3743,4130.641113
3744,4135.897461
3745,4136.666504
3746,4129.487305
3747,4127.563965
3748,4127.179688
3749,4122.94873
3750,4122.94873
3751,4125.769043
3752,4132.05127
3753,4137.820313
3754,4127.94873
3755,4117.436035
3756,4130.769043
3757,4139.743652
3758,4127.179688
3759,4127.05127
3760,4141.153809
3761,4142.307617
3762,4137.436035
3763,4137.436035
3764,4135.641113
3765,4132.94873
3766,4131.025879
3767,4126.153809
3768,4115.128418
3769,4104.743652
3770,4109.743652
3771,4119.102539
3772,4117.436035
3773,4112.179688
3774,4120.512695
3775,4138.717773
3776,4148.333496
3777,4151.794922
3778,4162.94873
3779,4169.358887
3780,4160.641113
3781,4166.922852
3782,4185.897461
3783,4176.794922
3784,4152.436035
3785,4153.717773
3786,4167.820313
3787,4170.256348
3788,4171.410156
3789,4176.538574
3790,4169.615234
3791,4158.846191
3792,4157.692383
3793,4157.05127
3794,4150.897461
3795,4141.410156
3796,4128.846191
3797,4122.436035
3798,4126.538574
3799,4129.487305
3800,4128.461426
3801,4127.307617
3802,4122.436035
3803,4124.871582
3804,4135.384766
3805,4131.410156
3806,4118.846191
3807,4123.589844
3808,4134.743652
3809,4137.436035
3810,4141.666504
3811,4139.358887
3812,4126.282227
3813,4119.358887
3814,4121.410156
3815,4123.589844
3816,4119.102539
3817,4112.179688
3818,4107.436035
3819,4112.307617
3820,4127.94873
3821,4142.436035
3822,4140.0
3823,4126.666504
3824,4128.333496
3825,4134.615234
3826,4135.641113
3827,4144.615234
3828,4150.0
3829,4142.05127
3830,4143.077148
3831,4159.871582
3832,4165.0
3833,4154.615234
3834,4149.487305
3835,4160.384766
3836,4171.538574
3837,4163.205078
3838,4148.077148
3839,4151.282227
3840,4083.718018
3841,4080.128174
3842,4071.153809
3843,4055.512939
3844,4052.94873
3845,4063.974365
3846,4055.897461
3847,4041.923096
3848,4050.512939
3849,4062.564209
3850,4054.743652
3851,4038.076904
3852,4032.692383
3853,4048.846191
3854,4063.205078
3855,4053.974365
3856,4048.205078
3857,4056.153809
3858,4056.153809
3859,4049.230713
3860,4045.0
3861,4050.512939
3862,4068.205078
3863,4067.692383
3864,4042.179443
3865,4034.871826
3866,4044.102539
3867,4043.461426
3868,4046.923096
3869,4054.230713
3870,4052.05127
3871,4060.384521
3872,4075.512939
3873,4077.564209
3874,4077.564209
3875,4075.897461
3876,4061.281982
3877,4057.820557
3878,4074.615479
3879,4073.333252
3880,4058.076904
3881,4059.615479
3882,4063.974365
3883,4056.794922
3884,4054.743652
3885,4067.435791
3886,4075.384521
3887,4074.230713
3888,4076.410156
3889,4081.410156
3890,4077.820557
3891,4074.871826
3892,4090.256348
3893,4103.974121
3894,4104.102539
3895,4111.794922
3896,4116.794922
3897,4095.512939
3898,4068.461426
3899,4070.128174
3900,4081.538574
3901,4068.846191
3902,4055.512939
3903,4075.897461
3904,4102.563965
3905,4097.692383
3906,4082.435791
3907,4085.769287
3908,4101.666504
3909,4109.743652
3910,4104.230957
3911,4096.538574
3912,4091.923096
3913,4091.666748
3914,4087.94873
3915,4074.358887
3916,4066.153809
3917,4076.666748
3918,4087.05127
3919,4092.692383
3920,4104.230957
3921,4108.717773
3922,4108.846191
3923,4112.179688
3924,4110.0
3925,4113.333496
3926,4130.384766
3927,4139.871582
3928,4136.410156
3929,4134.230957
3930,4139.358887
3931,4149.358887
3932,4154.615234
3933,4159.230957
3934,4169.358887
3935,4170.128418
3936,4166.794922
3937,4171.153809
3938,4160.641113
3939,4140.641113
3940,4146.410156
3941,4159.102539
3942,4153.461426
3943,4149.358887
3944,4153.846191
3945,4148.461426
3946,4136.666504
3947,4141.025879
3948,4155.0
3949,4152.563965
3950,4138.974121
3951,4137.307617
3952,4141.153809
3953,4134.230957
3954,4125.384766
3955,4120.641113
3956,4114.102539
3957,4117.655762
3958,4121.208984
3959,4124.761719
3960,4128.314941
3961,4131.868164
3962,4135.421387
3963,4138.974121
3964,4152.05127
3965,4179.743652
3966,4209.487305
3967,4207.563965
3968,4139.358887
3969,4123.974121
3970,4097.692383
3971,4090.769287
3972,4099.358887
3973,4102.05127
3974,4107.179688
3975,4105.641113
3976,4087.820557
3977,4074.743652
3978,4072.05127
3979,4076.538574
3980,4091.794922
3981,4112.563965
3982,4117.692383
3983,4102.563965
3984,4099.102539
3985,4124.358887
3986,4142.692383
3987,4127.563965
3988,4110.128418
3989,4104.102539
3990,4096.025879
3991,4091.538574
3992,4089.871826
3993,4093.461426
3994,4116.538574
3995,4140.897461
3996,4143.205078
3997,4139.358887
3998,4138.077148
3999,4140.641113
4000,4151.794922
4001,4152.94873
4002,4146.410156
4003,4149.487305
4004,4145.256348
4005,4122.05127
4006,4113.974121
4007,4127.307617
4008,4135.512695
4009,4144.743652
4010,4154.358887
4011,4142.563965
4012,4115.641113
4013,4107.05127
4014,4121.025879
4015,4124.358887
4016,4107.436035
4017,4100.256348
4018,4118.333496
4019,4124.230957
4020,4112.436035
4021,4110.128418
4022,4107.307617
4023,4094.358887
4024,4090.641113
4025,4089.102539
4026,4084.358887
4027,4097.436035
4028,4107.179688
4029,4091.538574
4030,4084.871826
4031,4095.128174
4032,4091.794922
4033,4080.641113
4034,4086.025635
4035,4096.410156
4036,4094.871826
4037,4094.615479
4038,4105.512695
4039,4110.897461
4040,4107.436035
4041,4110.128418
4042,4118.077148
4043,4115.128418
4044,4103.717773
4045,4098.205078
4046,4099.487305
4047,4100.256348
4048,4105.897461
4049,4120.641113
4050,4122.05127
4051,4109.102539
4052,4107.436035
4053,4122.307617
4054,4140.128418
4055,4144.743652
4056,4134.743652
4057,4123.717773
4058,4122.563965
4059,4125.512695
4060,4122.820313
4061,4120.128418
4062,4119.230957
4063,4096.538574
4064,4063.076904
4065,4066.025635
4066,4089.358887
4067,4098.589844
4068,4107.05127
4069,4115.641113
4070,4113.461426
4071,4113.461426
4072,4115.641113
4073,4125.384766
4074,4140.256348
4075,4124.358887
4076,4075.512939
4077,4033.718018
4078,4028.589844
4079,4038.718018
4080,4040.128174
4081,4043.718018
4082,4054.487061
4083,4066.538574
4084,4090.256348
4085,4129.230957
4086,4146.153809
4087,4137.94873
4088,4139.871582
4089,4146.794922
4090,4133.205078
4091,4112.94873
4092,4111.153809
4093,4109.743652
4094,4100.769043
4095,4089.358887
4096,4155.769043
4097,4153.717773
4098,4154.230957
4099,4156.410156
4100,4151.025879
4101,4139.230957
4102,4129.871582
4103,4126.666504
4104,4136.153809
4105,4152.307617
4106,4157.692383
4107,4152.05127
4108,4151.282227
4109,4152.436035
4110,4150.641113
4111,4147.05127
4112,4136.538574
4113,4130.384766
4114,4136.666504
4115,4139.871582
4116,4136.922852
4117,4136.922852
4118,4137.436035
4119,4142.307617
4120,4154.358887
4121,4158.333496
4122,4151.282227
4123,4153.846191
4124,4167.94873
4125,4169.230957
4126,4150.384766
4127,4136.025879
4128,4138.974121
4129,4138.333496
4130,4138.205078
4131,4149.230957
4132,4155.128418
4133,4151.282227
4134,4152.179688
4135,4157.692383
4136,4159.230957
4137,4162.179688
4138,4169.487305
4139,4168.461426
4140,4155.512695
4141,4153.846191
4142,4163.974121
4143,4160.256348
4144,4155.641113
4145,4163.846191
4146,4163.846191
4147,4157.179688
4148,4153.846191
4149,4146.025879
4150,4143.333496
4151,4153.589844
4152,4158.205078
4153,4150.256348
4154,4145.256348
4155,4151.922852
4156,4159.743652
4157,4156.025879
4158,4151.025879
4159,4156.410156
4160,4157.820313
4161,4152.820313
4162,4152.436035
4163,4153.846191
4164,4153.205078
4165,4152.563965
4166,4151.538574
4167,4150.256348
4168,4153.333496
4169,4155.512695
4170,4149.871582
4171,4145.641113
4172,4148.974121
4173,4154.358887
4174,4150.512695
4175,4143.205078
4176,4146.794922
4177,4156.025879
4178,4151.922852
4179,4139.743652
4180,4134.487305
4181,4131.282227
4182,4132.307617
4183,4138.077148
4184,4137.692383
4185,4134.102539
4186,4130.897461
4187,4121.153809
4188,4117.436035
4189,4129.871582
4190,4136.538574
4191,4136.666504
4192,4141.153809
4193,4144.102539
4194,4136.282227
4195,4126.153809
4196,4122.692383
4197,4122.179688
4198,4125.384766
4199,4124.487305
4200,4120.384766
4201,4128.461426
4202,4144.487305
4203,4147.820313
4204,4142.563965
4205,4144.230957
4206,4142.05127
4207,4130.512695
4208,4122.692383
4209,4120.641113
4210,4119.871582
4211,4124.102539
4212,4134.102539
4213,4139.358887
4214,4136.794922
4215,4131.794922
4216,4122.94873
4217,4118.461426
4218,4124.102539
4219,4125.769043
4220,4120.512695
4221,4119.358887
4222,4123.077148
4223,4124.487305
4224,4105.769043
4225,4106.538574
4226,4105.769043
4227,4097.692383
4228,4088.333252
4229,4080.897461
4230,4086.666748
4231,4093.718018
4232,4087.692383
4233,4091.281982
4234,4106.153809
4235,4106.410156
4236,4099.358887
4237,4098.205078
4238,4096.410156
4239,4094.487061
4240,4095.0
4241,4097.179688
4242,4101.666504
4243,4105.769043
4244,4106.025879
4245,4105.256348
4246,4107.179688
4247,4114.871582
4248,4122.307617
4249,4121.666504
4250,4119.358887
4251,4121.666504
4252,4123.205078
4253,4123.333496
4254,4118.717773
4255,4115.256348
4256,4120.384766
4257,4121.282227
4258,4111.410156
4259,4106.025879
4260,4113.717773
4261,4123.205078
4262,4121.410156
4263,4111.282227
4264,4109.743652
4265,4111.794922
4266,4111.282227
4267,4121.025879
4268,4123.974121
4269,4110.128418
4270,4109.743652
4271,4124.743652
4272,4121.794922
4273,4114.743652
4274,4121.538574
4275,4118.205078
4276,4107.820313
4277,4113.846191
4278,4127.820313
4279,4130.769043
4280,4126.025879
4281,4119.102539
4282,4116.666504
4283,4121.410156
4284,4121.282227
4285,4118.077148
4286,4122.820313
4287,4122.05127
4288,4113.077148
4289,4114.487305
4290,4122.692383
4291,4122.05127
4292,4112.563965
4293,4101.153809
4294,4097.563965
4295,4101.025879
4296,4107.563965
4297,4115.384766
4298,4121.538574
4299,4123.077148
4300,4120.769043
4301,4112.436035
4302,4104.230957
4303,4111.153809
4304,4116.153809
4305,4108.974121
4306,4111.794922
4307,4122.436035
4308,4123.333496
4309,4119.102539
4310,4118.589844
4311,4116.025879
4312,4120.897461
4313,4126.666504
4314,4108.717773
4315,4096.153809
4316,4112.94873
4317,4125.897461
4318,4123.077148
4319,4121.025879
4320,4113.717773
4321,4107.179688
4322,4112.692383
4323,4104.487305
4324,4088.333252
4325,4089.871826
4326,4098.846191
4327,4109.102539
4328,4121.282227
4329,4127.820313
4330,4126.922852
4331,4120.897461
4332,4115.128418
4333,4114.358887
4334,4114.230957
4335,4108.205078
4336,4102.692383
4337,4099.871582
4338,4107.436035
4339,4117.563965
4340,4114.358887
4341,4115.512695
4342,4120.897461
4343,4110.256348
4344,4099.743652
4345,4113.077148
4346,4123.974121
4347,4113.077148
4348,4106.282227
4349,4101.538574
4350,4089.743652
4351,4091.025635
4352,4119.102539
4353,4120.641113
4354,4122.307617
4355,4122.563965
4356,4125.256348
4357,4128.205078
4358,4124.615234
4359,4119.871582
4360,4122.179688
4361,4124.230957
4362,4119.743652
4363,4112.692383
4364,4106.282227
4365,4105.256348
4366,4106.282227
4367,4103.717773
4368,4113.461426
4369,4131.025879
4370,4132.307617
4371,4127.820313
4372,4137.179688
4373,4142.179688
4374,4135.384766
4375,4139.102539
4376,4149.230957
4377,4146.666504
4378,4138.717773
4379,4134.487305
4380,4134.487305
4381,4138.717773
4382,4135.128418
4383,4125.256348
4384,4130.384766
4385,4137.179688
4386,4129.743652
4387,4127.436035
4388,4127.563965
4389,4115.512695
4390,4111.410156
4391,4121.538574
4392,4132.563965
4393,4137.307617
4394,4126.025879
4395,4118.333496
4396,4132.820313
4397,4143.205078
4398,4134.230957
4399,4133.205078
4400,4146.922852
4401,4152.692383
4402,4146.922852
4403,4140.512695
4404,4137.94873
4405,4139.230957
4406,4137.94873
4407,4131.153809
4408,4124.230957
4409,4122.820313
4410,4125.128418
4411,4128.846191
4412,4130.512695
4413,4123.846191
4414,4125.256348
4415,4136.025879
4416,4145.0
4417,4157.94873
4418,4173.333496
4419,4179.358887
4420,4180.897461
4421,4197.563965
4422,4214.102539
4423,4205.0
4424,4184.102539
4425,4181.025879
4426,4195.641113
4427,4201.282227
4428,4201.153809
4429,4205.641113
4430,4200.769043
4431,4187.692383
4432,4183.589844
4433,4181.410156
4434,4172.436035
4435,4164.615234
4436,4154.487305
4437,4143.846191
4438,4146.794922
4439,4151.153809
4440,4145.641113
4441,4140.512695
4442,4135.897461
4443,4132.692383
4444,4139.487305
4445,4144.615234
4446,4138.589844
4447,4135.897461
4448,4144.615234
4449,4152.307617
4450,4157.05127
4451,4154.615234
4452,4142.05127
4453,4134.102539
4454,4139.358887
4455,4144.102539
4456,4139.358887
4457,4134.871582
4458,4135.256348
4459,4140.769043
4460,4151.794922
4461,4161.538574
4462,4155.641113
4463,4138.974121
4464,4133.846191
4465,4136.922852
4466,4144.743652
4467,4163.589844
4468,4172.692383
4469,4160.128418
4470,4158.333496
4471,4181.538574
4472,4191.282227
4473,4175.512695
4474,4167.179688
4475,4175.256348
4476,4177.179688
4477,4170.128418
4478,4166.538574
4479,4167.94873
4480,4076.281982
4481,4069.615479
4482,4055.0
4483,4035.0
4484,4035.897461
4485,4050.641113
4486,4042.435791
4487,4028.205078
4488,4036.923096
4489,4048.461426
4490,4042.05127
4491,4028.974365
4492,4029.102539
4493,4047.564209
4494,4057.692383
4495,4044.230713
4496,4038.461426
4497,4044.487061
4498,4041.794922
4499,4033.718018
4500,4029.743652
4501,4038.076904
4502,4056.281982
4503,4057.435791
4504,4035.512939
4505,4028.718018
4506,4041.794922
4507,4044.871826
4508,4044.615479
4509,4048.846191
4510,4048.205078
4511,4051.666748
4512,4061.281982
4513,4064.871826
4514,4065.512939
4515,4062.307617
4516,4050.0
4517,4051.153809
4518,4069.102539
4519,4065.512939
4520,4048.333252
4521,4050.384521
4522,4058.205078
4523,4052.307617
4524,4047.692383
4525,4058.333252
4526,4067.435791
4527,4065.256348
4528,4064.358887
4529,4069.743652
4530,4067.94873
4531,4063.718018
4532,4078.205078
4533,4092.94873
4534,4092.820557
4535,4097.94873
4536,4100.256348
4537,4080.128174
4538,4058.718018
4539,4064.743652
4540,4076.025635
4541,4063.461426
4542,4048.205078
4543,4065.128174
4544,4094.743652
4545,4090.384521
4546,4071.538574
4547,4078.076904
4548,4096.538574
4549,4098.589844
4550,4090.512939
4551,4091.923096
4552,4089.487061
4553,4081.025635
4554,4072.94873
4555,4058.461426
4556,4051.794922
4557,4066.281982
4558,4075.256348
4559,4073.589844
4560,4083.974365
4561,4089.358887
4562,4091.666748
4563,4104.358887
4564,4105.128418
4565,4101.282227
4566,4116.666504
4567,4129.230957
4568,4120.769043
4569,4117.692383
4570,4128.846191
4571,4136.282227
4572,4138.461426
4573,4147.692383
4574,4157.563965
4575,4152.692383
4576,4149.358887
4577,4155.128418
4578,4145.0
4579,4127.94873
4580,4129.102539
4581,4139.230957
4582,4139.871582
4583,4136.794922
4584,4138.846191
4585,4135.0
4586,4127.179688
4587,4129.871582
4588,4136.153809
4589,4132.307617
4590,4122.820313
4591,4122.05127
4592,4123.974121
4593,4118.461426
4594,4110.512695
4595,4102.692383
4596,4094.615479
4597,4099.395508
4598,4104.175781
4599,4108.956055
4600,4113.736328
4601,4118.516602
4602,4123.296875
4603,4128.077148
4604,4139.871582
4605,4156.538574
4606,4184.615234
4607,4187.179688
4608,4141.410156
4609,4126.025879
4610,4104.358887
4611,4105.769043
4612,4113.461426
4613,4111.153809
4614,4116.153809
4615,4115.512695
4616,4098.205078
4617,4088.076904
4618,4087.94873
4619,4092.05127
4620,4106.666504
4621,4124.871582
4622,4129.615234
4623,4120.256348
4624,4119.102539
4625,4142.692383
4626,4163.589844
4627,4155.0
4628,4138.333496
4629,4129.230957
4630,4121.282227
4631,4117.436035
4632,4117.563965
4633,4121.922852
4634,4142.179688
4635,4167.563965
4636,4175.641113
4637,4170.0
4638,4164.487305
4639,4172.05127
4640,4187.820313
4641,4186.410156
4642,4174.615234
4643,4175.641113
4644,4172.820313
4645,4150.128418
4646,4138.974121
4647,4152.692383
4648,4167.05127
4649,4172.94873
4650,4178.974121
4651,4168.717773
4652,4139.743652
4653,4133.846191
4654,4154.615234
4655,4158.205078
4656,4138.205078
4657,4130.641113
4658,4142.05127
4659,4144.871582
4660,4138.846191
4661,4133.717773
4662,4128.717773
4663,4121.794922
4664,4116.410156
4665,4107.436035
4666,4102.05127
4667,4116.282227
4668,4122.820313
4669,4107.436035
4670,4103.333496
4671,4113.333496
4672,4111.666504
4673,4100.512695
4674,4101.666504
4675,4108.589844
4676,4109.871582
4677,4112.820313
4678,4122.436035
4679,4127.692383
4680,4125.384766
4681,4125.0
4682,4128.333496
4683,4128.974121
4684,4119.358887
4685,4105.128418
4686,4102.05127
4687,4110.128418
4688,4116.666504
4689,4122.820313
4690,4131.666504
4691,4131.794922
4692,4121.410156
4693,4125.384766
4694,4149.871582
4695,4154.358887
4696,4135.512695
4697,4126.025879
4698,4127.94873
4699,4129.358887
4700,4124.102539
4701,4121.538574
4702,4128.461426
4703,4115.769043
4704,4079.871826
4705,4072.94873
4706,4097.307617
4707,4111.025879
4708,4118.846191
4709,4127.94873
4710,4127.563965
4711,4124.487305
4712,4123.974121
4713,4136.025879
4714,4154.487305
4715,4142.820313
4716,4093.589844
4717,4051.538574
4718,4055.128174
4719,4071.153809
4720,4071.153809
4721,4077.820557
4722,4087.692383
4723,4092.94873
4724,4115.384766
4725,4152.94873
4726,4164.487305
4727,4156.153809
4728,4159.743652
4729,4163.589844
4730,4151.025879
4731,4134.871582
4732,4135.384766
4733,4137.05127
4734,4127.94873
4735,4111.410156
4736,4138.846191
4737,4141.153809
4738,4141.794922
4739,4144.102539
4740,4138.205078
4741,4123.205078
4742,4117.692383
4743,4122.563965
4744,4132.692383
4745,4144.230957
4746,4146.922852
4747,4140.128418
4748,4137.94873
4749,4136.794922
4750,4135.0
4751,4138.589844
4752,4135.128418
4753,4125.128418
4754,4127.692383
4755,4136.410156
4756,4137.05127
4757,4137.820313
4758,4137.820313
4759,4140.384766
4760,4152.05127
4761,4152.436035
4762,4141.282227
4763,4145.512695
4764,4159.743652
4765,4157.179688
4766,4143.974121
4767,4137.05127
4768,4138.205078
4769,4138.717773
4770,4140.0
4771,4147.179688
4772,4149.615234
4773,4142.179688
4774,4141.794922
4775,4151.025879
4776,4154.871582
4777,4152.820313
4778,4156.922852
4779,4161.282227
4780,4155.897461
4781,4149.743652
4782,4150.769043
4783,4149.358887
4784,4147.563965
4785,4151.666504
4786,4154.487305
