,set1
1669,4123.846191
1670,4121.538574
1671,4125.128418
1672,4133.205078
1673,4136.794922
1674,4130.641113
1675,4132.436035
1676,4141.794922
1677,4135.128418
1678,4124.358887
1679,4129.871582
1680,4137.436035
1681,4136.025879
1682,4135.641113
1683,4140.384766
1684,4141.025879
1685,4136.282227
1686,4133.589844
1687,4136.538574
1688,4138.589844
1689,4136.922852
1690,4140.512695
1691,4145.0
1692,4140.641113
1693,4134.871582
1694,4134.358887
1695,4136.282227
1696,4138.205078
1697,4138.717773
1698,4139.743652
1699,4140.769043
1700,4138.846191
1701,4136.025879
1702,4136.153809
1703,4135.256348
1704,4128.205078
1705,4126.922852
1706,4136.922852
1707,4141.922852
1708,4135.897461
1709,4136.666504
1710,4139.358887
1711,4136.794922
1712,4146.794922
1713,4153.461426
1714,4141.282227
1715,4140.256348
1716,4151.282227
1717,4146.794922
1718,4136.025879
1719,4135.256348
1720,4139.615234
1721,4142.436035
1722,4134.230957
1723,4126.282227
1724,4132.563965
1725,4138.589844
1726,4138.077148
1727,4133.205078
1728,4123.333496
1729,4125.641113
1730,4140.128418
1731,4141.153809
1732,4131.538574
1733,4127.05127
1734,4126.666504
1735,4130.512695
1736,4136.410156
1737,4137.179688
1738,4137.820313
1739,4137.820313
1740,4130.641113
1741,4121.538574
1742,4121.025879
1743,4125.128418
1744,4125.512695
1745,4126.922852
1746,4130.512695
1747,4125.641113
1748,4119.102539
1749,4122.563965
1750,4124.487305
1751,4121.153809
1752,4122.94873
1753,4123.717773
1754,4119.615234
1755,4120.641113
1756,4127.94873
1757,4134.358887
1758,4137.94873
1759,4137.820313
1760,4136.538574
1761,4139.102539
1762,4147.307617
1763,4156.282227
1764,4155.256348
1765,4145.128418
1766,4137.94873
1767,4138.846191
1768,4141.282227
1769,4138.461426
1770,4131.794922
1771,4130.128418
1772,4133.461426
1773,4136.794922
1774,4137.94873
1775,4136.025879
1776,4137.05127
1777,4137.05127
1778,4132.05127
1779,4132.179688
1780,4139.871582
1781,4141.666504
1782,4138.461426
1783,4138.461426
1784,4135.769043
1785,4129.871582
1786,4123.846191
1787,4123.461426
1788,4132.820313
1789,4138.205078
1790,4135.512695
1791,4136.282227
1792,4126.794922
1793,4126.922852
1794,4122.05127
1795,4119.743652
1796,4126.153809
1797,4126.794922
1798,4114.358887
1799,4104.230957
1800,4104.743652
1801,4106.794922
1802,4107.179688
1803,4105.256348
1804,4103.974121
1805,4107.94873
1806,4109.102539
1807,4107.563965
1808,4109.230957
1809,4108.974121
1810,4106.153809
1811,4105.769043
1812,4104.358887
1813,4103.717773
1814,4112.820313
1815,4117.179688
1816,4110.769043
1817,4108.461426
1818,4108.717773
1819,4106.666504
1820,4108.077148
1821,4112.563965
1822,4111.922852
1823,4102.307617
1824,4095.0
1825,4100.641113
1826,4107.692383
1827,4106.794922
1828,4110.256348
1829,4111.794922
1830,4107.179688
1831,4115.897461
1832,4127.563965
1833,4124.358887
1834,4123.846191
1835,4132.436035
1836,4131.153809
1837,4120.128418
1838,4116.538574
1839,4123.846191
1840,4128.461426
1841,4126.282227
1842,4129.102539
1843,4136.666504
1844,4138.846191
1845,4133.974121
1846,4128.974121
1847,4128.717773
1848,4132.436035
1849,4130.641113
1850,4128.205078
1851,4134.615234
1852,4141.922852
1853,4138.589844
1854,4126.538574
1855,4125.128418
1856,4137.436035
1857,4145.0
1858,4140.0
1859,4138.461426
1860,4148.333496
1861,4155.512695
1862,4150.769043
1863,4146.922852
1864,4149.871582
1865,4152.820313
1866,4155.128418
1867,4148.974121
1868,4137.563965
1869,4135.512695
1870,4133.205078
1871,4121.666504
1872,4118.589844
1873,4122.94873
1874,4121.666504
1875,4127.692383
1876,4140.512695
1877,4138.846191
1878,4126.153809
1879,4121.410156
1880,4123.589844
1881,4120.256348
1882,4118.461426
1883,4122.436035
1884,4123.846191
1885,4127.820313
1886,4137.563965
1887,4137.563965
1888,4129.102539
1889,4129.102539
1890,4135.769043
1891,4138.846191
1892,4132.179688
1893,4125.769043
1894,4130.0
1895,4135.384766
1896,4143.974121
1897,4152.179688
1898,4146.282227
1899,4135.384766
1900,4138.461426
1901,4143.077148
1902,4138.846191
1903,4138.205078
1904,4140.0
1905,4139.487305
1906,4137.692383
1907,4134.487305
1908,4137.692383
1909,4144.871582
1910,4152.563965
1911,4162.563965
1912,4172.179688
1913,4175.0
1914,4169.615234
1915,4162.563965
1916,4151.025879
1917,4140.384766
1918,4135.256348
1919,4131.410156
1920,4136.922852
1921,4138.589844
1922,4141.025879
1923,4136.922852
1924,4135.897461
1925,4141.666504
1926,4141.794922
1927,4136.538574
1928,4136.666504
1929,4140.897461
1930,4142.179688
1931,4139.358887
1932,4136.922852
1933,4137.820313
1934,4140.128418
1935,4139.743652
1936,4137.436035
1937,4136.153809
1938,4135.512695
1939,4135.256348
1940,4136.666504
1941,4138.717773
1942,4140.0
1943,4140.128418
1944,4138.333496
1945,4137.179688
1946,4140.0
1947,4142.179688
1948,4140.256348
1949,4138.205078
1950,4138.333496
1951,4139.743652
1952,4140.256348
1953,4138.461426
1954,4143.974121
1955,4149.358887
1956,4146.282227
1957,4147.820313
1958,4152.820313
1959,4145.512695
1960,4137.94873
1961,4141.025879
1962,4142.436035
1963,4140.897461
1964,4140.641113
1965,4137.94873
1966,4138.205078
1967,4142.692383
1968,4143.589844
1969,4139.615234
1970,4138.205078
1971,4139.102539
1972,4138.333496
1973,4138.717773
1974,4141.025879
1975,4142.05127
1976,4141.153809
1977,4140.128418
1978,4141.794922
1979,4146.153809
1980,4144.871582
1981,4142.179688
1982,4146.410156
1983,4150.128418
1984,4151.922852
1985,4149.743652
1986,4141.153809
1987,4141.025879
1988,4150.512695
1989,4152.563965
1990,4149.358887
1991,4149.615234
1992,4151.538574
1993,4160.512695
1994,4175.0
1995,4186.025879
1996,4195.769043
1997,4206.666504
1998,4214.102539
1999,4217.692383
2000,4216.922852
2001,4217.563965
2002,4225.384766
2003,4228.589844
2004,4224.871582
2005,4225.641113
2006,4231.153809
2007,4228.974121
2008,4227.436035
2009,4228.846191
2010,4222.05127
2011,4217.436035
2012,4219.743652
2013,4220.384766
2014,4219.230957
2015,4221.025879
2016,4221.153809
2017,4218.846191
2018,4219.230957
2019,4219.871582
2020,4221.153809
2021,4220.641113
2022,4218.589844
2023,4218.333496
2024,4220.0
2025,4221.025879
2026,4220.0
2027,4218.974121
2028,4219.487305
2029,4220.0
2030,4218.846191
2031,4217.179688
2032,4217.563965
2033,4217.05127
2034,4217.436035
2035,4219.358887
2036,4219.871582
2037,4219.230957
2038,4217.94873
2039,4215.256348
2040,4214.615234
2041,4216.794922
2042,4217.820313
2043,4216.282227
2044,4213.589844
2045,4213.589844
2046,4214.615234
2047,4209.615234
2048,4158.205078
2049,4158.461426
2050,4158.589844
2051,4159.358887
2052,4160.512695
2053,4156.666504
2054,4152.820313
2055,4161.282227
2056,4168.077148
2057,4162.820313
2058,4160.384766
2059,4160.128418
2060,4153.974121
2061,4153.461426
2062,4157.94873
2063,4154.358887
2064,4152.307617
2065,4155.769043
2066,4156.025879
2067,4154.615234
2068,4154.358887
2069,4154.871582
2070,4154.743652
2071,4153.717773
2072,4151.282227
2073,4151.922852
2074,4153.846191
2075,4148.974121
2076,4144.487305
2077,4148.461426
2078,4151.794922
2079,4150.769043
2080,4152.692383
2081,4155.128418
2082,4154.102539
2083,4153.717773
2084,4154.487305
2085,4154.487305
2086,4153.589844
2087,4154.487305
2088,4157.436035
2089,4156.282227
2090,4151.282227
2091,4150.512695
2092,4155.512695
2093,4156.922852
2094,4153.846191
2095,4155.128418
2096,4156.666504
2097,4153.205078
2098,4154.230957
2099,4158.717773
2100,4158.333496
2101,4156.025879
2102,4155.128418
2103,4157.94873
2104,4162.563965
2105,4160.512695
2106,4154.743652
2107,4154.615234
2108,4156.153809
2109,4155.128418
2110,4153.461426
2111,4155.769043
2112,4158.205078
2113,4155.769043
2114,4159.102539
2115,4166.922852
2116,4161.153809
2117,4155.641113
2118,4165.384766
2119,4166.410156
2120,4160.512695
2121,4165.897461
2122,4165.897461
2123,4161.025879
2124,4166.538574
2125,4171.794922
2126,4166.666504
2127,4164.871582
2128,4167.692383
2129,4169.358887
2130,4171.410156
2131,4170.641113
2132,4168.717773
2133,4167.563965
2134,4166.410156
2135,4166.410156
2136,4168.717773
2137,4169.615234
2138,4167.94873
2139,4166.666504
2140,4166.666504
2141,4166.538574
2142,4166.922852
2143,4167.436035
2144,4167.94873
2145,4169.487305
2146,4168.717773
2147,4165.384766
2148,4166.153809
2149,4168.717773
2150,4168.333496
2151,4168.461426
2152,4170.641113
2153,4168.974121
2154,4166.410156
2155,4167.94873
2156,4165.256348
2157,4159.487305
2158,4160.769043
2159,4162.179688
2160,4156.410156
2161,4157.05127
2162,4166.922852
2163,4167.820313
2164,4158.461426
2165,4152.820313
2166,4154.102539
2167,4155.256348
2168,4154.230957
2169,4156.282227
2170,4158.974121
2171,4158.077148
2172,4154.487305
2173,4153.205078
2174,4154.230957
2175,4153.717773
2176,4151.666504
2177,4150.769043
2178,4150.512695
2179,4156.153809
2180,4156.794922
2181,4152.563965
2182,4151.410156
2183,4150.897461
2184,4150.384766
2185,4151.666504
2186,4153.846191
2187,4156.025879
2188,4154.743652
2189,4153.461426
2190,4155.256348
2191,4157.820313
2192,4162.820313
2193,4167.05127
2194,4165.384766
2195,4165.641113
2196,4168.974121
2197,4169.871582
2198,4171.410156
2199,4174.358887
2200,4176.282227
2201,4182.179688
2202,4185.128418
2203,4179.487305
2204,4177.307617
2205,4180.769043
2206,4182.563965
2207,4184.615234
2208,4185.897461
2209,4185.0
2210,4184.102539
2211,4185.384766
2212,4187.94873
2213,4188.846191
2214,4187.563965
2215,4187.05127
2216,4188.333496
2217,4191.922852
2218,4194.871582
2219,4194.230957
2220,4195.0
2221,4199.487305
2222,4203.717773
2223,4205.769043
2224,4205.641113
2225,4203.974121
2226,4202.820313
2227,4200.0
2228,4198.333496
2229,4201.922852
2230,4207.563965
2231,4211.794922
2232,4214.743652
2233,4215.769043
2234,4215.769043
2235,4216.666504
2236,4218.974121
2237,4220.256348
2238,4219.358887
2239,4219.487305
2240,4219.871582
2241,4219.871582
2242,4219.487305
2243,4219.230957
2244,4220.128418
2245,4218.846191
2246,4213.077148
2247,4211.666504
2248,4217.820313
2249,4217.563965
2250,4212.436035
2251,4214.615234
2252,4218.461426
2253,4218.205078
2254,4216.922852
2255,4218.077148
2256,4212.820313
2257,4203.333496
2258,4205.641113
2259,4215.256348
2260,4213.077148
2261,4202.179688
2262,4198.717773
2263,4199.743652
2264,4201.410156
2265,4203.846191
2266,4201.025879
2267,4198.974121
2268,4201.282227
2269,4202.179688
2270,4198.333496
2271,4198.461426
2272,4199.487305
2273,4189.871582
2274,4184.358887
2275,4190.897461
2276,4192.692383
2277,4187.436035
2278,4186.794922
2279,4188.077148
2280,4186.922852
2281,4187.307617
2282,4187.94873
2283,4188.333496
2284,4189.487305
2285,4189.487305
2286,4186.666504
2287,4183.974121
2288,4184.102539
2289,4183.333496
2290,4181.922852
2291,4183.333496
2292,4185.0
2293,4183.717773
2294,4182.179688
2295,4180.512695
2296,4181.538574
2297,4186.025879
2298,4182.436035
2299,4176.282227
2300,4175.512695
2301,4174.102539
2302,4172.94873
2303,4173.205078
2304,4092.564209
2305,4089.487061
2306,4087.692383
2307,4089.871826
2308,4091.794922
2309,4092.179443
2310,4093.846191
2311,4094.615479
2312,4095.128174
2313,4098.333496
2314,4096.410156
2315,4094.102539
2316,4103.974121
2317,4107.692383
2318,4096.410156
2319,4096.794922
2320,4103.974121
2321,4097.436035
2322,4092.307617
2323,4102.307617
2324,4105.512695
2325,4098.077148
2326,4100.384766
2327,4107.820313
2328,4108.077148
2329,4106.282227
2330,4107.94873
2331,4108.974121
2332,4109.102539
2333,4108.461426
2334,4105.384766
2335,4105.0
2336,4105.769043
2337,4107.563965
2338,4106.282227
2339,4100.512695
2340,4100.384766
2341,4104.487305
2342,4105.769043
2343,4104.871582
2344,4099.743652
2345,4093.718018
2346,4095.0
2347,4097.179688
2348,4094.615479
2349,4094.102539
2350,4095.769287
2351,4096.538574
2352,4097.94873
2353,4099.102539
2354,4098.846191
2355,4098.077148
2356,4098.205078
2357,4099.102539
2358,4095.641113
2359,4090.769287
2360,4095.256348
2361,4106.025879
2362,4107.436035
2363,4100.769043
2364,4101.410156
2365,4105.0
2366,4105.128418
2367,4104.871582
2368,4102.05127
2369,4101.153809
2370,4105.0
2371,4106.538574
2372,4100.384766
2373,4092.692383
2374,4091.153809
2375,4096.922852
2376,4101.410156
2377,4099.487305
2378,4098.461426
2379,4100.128418
2380,4100.384766
2381,4097.94873
2382,4099.871582
2383,4106.538574
2384,4108.077148
2385,4103.974121
2386,4104.615234
2387,4107.436035
2388,4103.974121
2389,4102.179688
2390,4104.615234
2391,4103.333496
2392,4102.179688
2393,4104.358887
2394,4099.102539
2395,4092.564209
2396,4100.0
2397,4107.05127
2398,4106.410156
2399,4106.794922
2400,4104.230957
2401,4102.179688
2402,4106.538574
2403,4107.820313
2404,4106.922852
2405,4107.436035
2406,4103.461426
2407,4102.05127
2408,4107.692383
2409,4106.410156
2410,4098.333496
2411,4096.410156
2412,4098.846191
2413,4098.333496
2414,4095.256348
2415,4093.333252
2416,4096.666504
2417,4097.692383
2418,4094.743652
2419,4094.743652
2420,4099.487305
2421,4103.846191
2422,4105.769043
2423,4107.692383
2424,4103.846191
2425,4097.692383
2426,4100.128418
2427,4104.487305
2428,4103.333496
2429,4102.94873
2430,4105.512695
2431,4104.487305
2432,4126.410156
2433,4123.974121
2434,4121.794922
2435,4123.589844
2436,4125.384766
2437,4125.0
2438,4121.282227
2439,4116.538574
2440,4114.743652
2441,4116.922852
2442,4121.153809
2443,4123.205078
2444,4123.205078
2445,4124.230957
2446,4124.102539
2447,4122.179688
2448,4122.94873
2449,4123.461426
2450,4123.333496
2451,4123.589844
2452,4122.307617
2453,4120.384766
2454,4120.897461
2455,4120.641113
2456,4118.717773
2457,4121.025879
2458,4123.205078
2459,4119.871582
2460,4119.358887
2461,4120.769043
2462,4115.256348
2463,4109.743652
2464,4112.05127
2465,4114.230957
2466,4111.538574
2467,4112.692383
2468,4117.436035
2469,4115.641113
2470,4111.666504
2471,4116.666504
2472,4123.846191
2473,4122.179688
2474,4119.871582
2475,4122.94873
2476,4124.615234
2477,4121.025879
2478,4114.102539
2479,4109.487305
2480,4112.05127
2481,4119.102539
2482,4121.922852
2483,4121.025879
2484,4120.897461
2485,4120.384766
2486,4121.282227
2487,4118.974121
2488,4114.743652
2489,4112.563965
2490,4113.205078
2491,4116.922852
2492,4122.436035
2493,4120.256348
2494,4113.077148
2495,4108.589844
2496,4111.153809
2497,4117.563965
2498,4117.94873
2499,4115.512695
2500,4120.128418
2501,4122.307617
2502,4119.615234
2503,4121.025879
2504,4123.717773
2505,4123.589844
2506,4124.358887
2507,4121.025879
2508,4119.487305
2509,4120.769043
2510,4117.692383
2511,4114.615234
2512,4119.230957
2513,4123.461426
2514,4122.563965
2515,4122.820313
2516,4125.384766
2517,4125.512695
2518,4123.846191
2519,4121.666504
2520,4121.282227
2521,4121.410156
2522,4120.897461
2523,4121.922852
2524,4123.333496
2525,4123.589844
2526,4123.974121
2527,4123.846191
2528,4122.820313
2529,4122.05127
2530,4121.666504
2531,4121.538574
2532,4122.820313
2533,4124.615234
2534,4122.94873
2535,4122.436035
2536,4130.128418
2537,4133.461426
2538,4128.077148
2539,4127.820313
2540,4129.487305
2541,4125.0
2542,4124.615234
2543,4131.794922
2544,4131.410156
2545,4124.743652
2546,4122.436035
2547,4124.358887
2548,4123.461426
2549,4123.333496
2550,4131.025879
2551,4133.717773
2552,4130.512695
2553,4133.205078
2554,4132.179688
2555,4123.846191
2556,4122.307617
2557,4126.282227
2558,4123.205078
2559,4120.0
2560,4110.128418
2561,4109.230957
2562,4106.794922
2563,4100.897461
2564,4108.205078
2565,4116.922852
2566,4113.717773
2567,4107.436035
2568,4109.358887
2569,4117.179688
2570,4119.487305
2571,4109.743652
2572,4103.461426
2573,4105.512695
2574,4106.666504
2575,4114.230957
2576,4122.563965
2577,4122.820313
2578,4121.538574
2579,4123.205078
2580,4121.666504
2581,4120.384766
2582,4128.077148
2583,4129.230957
2584,4121.410156
2585,4122.436035
2586,4132.692383
2587,4133.589844
2588,4123.589844
2589,4123.077148
2590,4134.230957
2591,4137.94873
2592,4127.563965
2593,4123.333496
2594,4131.794922
2595,4136.538574
2596,4140.0
2597,4152.436035
2598,4155.384766
2599,4144.487305
2600,4146.922852
2601,4152.94873
2602,4139.871582
2603,4128.077148
2604,4125.512695
2605,4120.128418
2606,4123.717773
2607,4138.205078
2608,4144.102539
2609,4134.230957
2610,4116.282227
2611,4111.410156
2612,4119.230957
2613,4121.282227
2614,4130.384766
2615,4142.436035
2616,4130.256348
2617,4116.282227
2618,4123.846191
2619,4124.358887
2620,4115.512695
2621,4125.0
2622,4137.436035
2623,4137.436035
2624,4138.717773
2625,4137.436035
2626,4123.589844
2627,4117.820313
2628,4128.205078
2629,4126.025879
2630,4121.282227
2631,4131.922852
2632,4134.615234
2633,4125.128418
2634,4129.871582
2635,4142.179688
2636,4137.94873
2637,4131.922852
2638,4140.256348
2639,4146.538574
2640,4139.743652
2641,4133.717773
2642,4137.05127
2643,4141.153809
2644,4140.769043
2645,4136.538574
2646,4130.512695
2647,4127.563965
2648,4127.05127
2649,4118.974121
2650,4106.666504
2651,4103.461426
2652,4106.410156
2653,4106.666504
2654,4107.179688
2655,4111.282227
2656,4115.256348
2657,4113.589844
2658,4107.563965
2659,4111.153809
2660,4122.820313
2661,4123.589844
2662,4118.846191
2663,4121.794922
2664,4123.846191
2665,4123.846191
2666,4124.615234
2667,4121.282227
2668,4120.0
2669,4123.589844
2670,4123.846191
2671,4120.384766
2672,4119.230957
2673,4124.615234
2674,4136.666504
2675,4143.333496
2676,4136.025879
2677,4129.358887
2678,4128.205078
2679,4120.641113
2680,4116.922852
2681,4122.05127
2682,4124.615234
2683,4120.769043
2684,4121.410156
2685,4131.025879
2686,4135.641113
2687,4129.358887
2688,4136.282227
2689,4144.230957
2690,4135.128418
2691,4137.692383
2692,4143.333496
2693,4128.461426
2694,4120.897461
2695,4140.769043
2696,4156.666504
2697,4152.563965
2698,4153.589844
2699,4159.743652
2700,4149.102539
2701,4142.307617
2702,4150.769043
2703,4154.743652
2704,4151.666504
2705,4156.153809
2706,4162.05127
2707,4157.94873
2708,4152.692383
2709,4149.487305
2710,4151.153809
2711,4150.897461
2712,4144.358887
2713,4147.179688
2714,4157.05127
2715,4149.743652
2716,4139.487305
2717,4147.436035
2718,4153.333496
2719,4155.512695
2720,4168.077148
2721,4175.641113
2722,4170.512695
2723,4168.461426
2724,4169.615234
2725,4167.692383
2726,4172.307617
2727,4181.538574
2728,4189.230957
2729,4186.282227
2730,4171.410156
2731,4163.846191
2732,4169.743652
2733,4173.461426
2734,4168.589844
2735,4169.743652
2736,4172.94873
2737,4166.153809
2738,4163.333496
2739,4170.641113
2740,4174.487305
2741,4169.743652
2742,4166.666504
2743,4169.230957
2744,4169.230957
2745,4163.205078
2746,4152.307617
2747,4143.205078
2748,4140.128418
2749,4137.820313
2750,4133.846191
2751,4139.871582
2752,4154.230957
2753,4152.692383
2754,4141.922852
2755,4145.512695
2756,4151.794922
2757,4153.589844
2758,4156.153809
2759,4153.846191
2760,4151.538574
2761,4150.384766
2762,4140.256348
2763,4132.436035
2764,4136.794922
2765,4139.487305
2766,4140.128418
2767,4138.333496
2768,4131.025879
2769,4132.05127
2770,4143.717773
2771,4146.410156
2772,4135.769043
2773,4126.538574
2774,4121.794922
2775,4120.512695
2776,4123.205078
2777,4127.179688
2778,4131.922852
2779,4129.871582
2780,4120.897461
2781,4122.05127
2782,4122.820313
2783,4110.256348
2784,4110.769043
2785,4120.897461
2786,4112.307617
2787,4106.666504
2788,4118.589844
2789,4115.128418
2790,4102.563965
2791,4111.410156
2792,4121.922852
2793,4115.897461
2794,4109.102539
2795,4112.307617
2796,4112.563965
2797,4110.256348
2798,4111.922852
2799,4111.538574
2800,4109.615234
2801,4109.615234
2802,4116.922852
2803,4121.666504
2804,4109.102539
2805,4095.0
2806,4097.692383
2807,4105.256348
2808,4108.846191
2809,4111.538574
2810,4112.563965
2811,4115.384766
2812,4115.512695
2813,4102.94873
2814,4092.94873
2815,4097.692383
2816,4106.282227
2817,4103.846191
2818,4103.589844
2819,4103.717773
2820,4097.820313
2821,4093.974365
2822,4089.615479
2823,4079.615479
2824,4080.128174
2825,4087.564209
2826,4086.025635
2827,4087.564209
2828,4095.641113
2829,4094.230713
2830,4087.179443
2831,4090.897461
2832,4106.666504
2833,4111.410156
2834,4098.589844
2835,4089.615479
2836,4095.128174
2837,4111.794922
2838,4123.974121
2839,4117.436035
2840,4113.205078
2841,4132.05127
2842,4140.641113
2843,4126.538574
2844,4121.025879
2845,4121.025879
2846,4122.436035
2847,4130.0
2848,4125.641113
2849,4114.487305
2850,4118.974121
2851,4121.410156
2852,4109.871582
2853,4105.897461
2854,4112.692383
2855,4115.769043
2856,4119.871582
2857,4130.128418
2858,4139.358887
2859,4139.102539
2860,4138.077148
2861,4142.820313
2862,4148.589844
2863,4155.769043
2864,4153.717773
2865,4140.641113
2866,4133.974121
2867,4131.666504
2868,4130.512695
2869,4143.589844
2870,4156.922852
2871,4149.487305
2872,4142.692383
2873,4151.153809
2874,4155.769043
2875,4147.436035
2876,4145.897461
2877,4155.0
2878,4156.794922
2879,4153.077148
2880,4151.922852
2881,4153.205078
2882,4156.922852
2883,4158.717773
2884,4151.410156
2885,4142.692383
2886,4136.922852
2887,4132.563965
2888,4137.820313
2889,4135.512695
2890,4118.077148
2891,4120.897461
2892,4137.05127
2893,4140.0
2894,4145.897461
2895,4151.666504
2896,4140.512695
2897,4133.205078
2898,4140.769043
2899,4149.615234
2900,4152.692383
2901,4145.769043
2902,4134.358887
2903,4134.487305
2904,4144.102539
2905,4154.102539
2906,4154.358887
2907,4142.563965
2908,4139.102539
2909,4150.384766
2910,4155.512695
2911,4151.025879
2912,4148.461426
2913,4150.512695
2914,4155.128418
2915,4158.974121
2916,4155.384766
2917,4156.922852
2918,4168.846191
2919,4168.461426
2920,4154.743652
2921,4150.128418
2922,4153.974121
2923,4153.333496
2924,4152.94873
2925,4156.153809
2926,4153.717773
2927,4145.0
2928,4142.94873
2929,4144.102539
2930,4141.666504
2931,4139.871582
2932,4133.205078
2933,4128.077148
2934,4133.461426
2935,4137.307617
2936,4141.538574
2937,4153.077148
2938,4156.538574
2939,4151.666504
2940,4150.0
2941,4148.205078
2942,4143.717773
2943,4137.820313
2944,4109.871582
2945,4100.128418
2946,4100.897461
2947,4119.487305
2948,4126.794922
2949,4118.205078
2950,4126.794922
2951,4142.563965
2952,4140.128418
2953,4134.230957
2954,4135.897461
2955,4142.05127
2956,4146.794922
2957,4142.05127
2958,4132.692383
2959,4135.256348
2960,4140.0
2961,4131.282227
2962,4127.179688
2963,4136.282227
2964,4139.743652
2965,4133.333496
2966,4134.487305
2967,4140.512695
2968,4139.230957
2969,4142.307617
2970,4153.461426
2971,4157.692383
2972,4153.205078
2973,4153.333496
2974,4151.922852
2975,4148.077148
2976,4155.128418
2977,4158.589844
2978,4153.077148
2979,4153.077148
2980,4151.922852
2981,4141.794922
2982,4141.153809
2983,4145.897461
2984,4135.769043
2985,4133.205078
2986,4152.94873
2987,4160.641113
2988,4151.410156
2989,4156.922852
2990,4168.717773
2991,4173.077148
2992,4183.333496
2993,4189.871582
2994,4182.563965
2995,4183.461426
2996,4187.563965
2997,4180.384766
2998,4167.179688
2999,4153.205078
3000,4154.230957
3001,4166.153809
3002,4155.128418
3003,4135.384766
3004,4143.333496
3005,4158.077148
3006,4155.769043
3007,4153.333496
3008,4153.333496
3009,4152.179688
3010,4154.487305
3011,4153.461426
3012,4140.769043
3013,4125.769043
3014,4120.769043
3015,4124.743652
3016,4132.563965
3017,4138.846191
3018,4139.871582
3019,4139.230957
3020,4142.05127
3021,4137.820313
3022,4130.897461
3023,4135.897461
3024,4139.487305
3025,4137.179688
3026,4137.820313
3027,4130.641113
3028,4121.794922
3029,4132.820313
3030,4141.410156
3031,4133.974121
3032,4141.794922
3033,4153.333496
3034,4145.512695
3035,4140.641113
3036,4149.358887
3037,4158.077148
3038,4163.974121
3039,4167.179688
3040,4168.205078
3041,4169.743652
3042,4169.102539
3043,4169.358887
3044,4169.230957
3045,4157.179688
3046,4145.769043
3047,4154.487305
3048,4164.230957
3049,4158.205078
3050,4152.436035
3051,4155.641113
3052,4157.692383
3053,4153.717773
3054,4149.487305
3055,4145.256348
3056,4141.666504
3057,4137.563965
3058,4132.563965
3059,4136.922852
3060,4145.128418
3061,4154.743652
3062,4165.897461
3063,4165.128418
3064,4150.512695
3065,4140.641113
3066,4138.589844
3067,4136.153809
3068,4138.717773
3069,4144.487305
3070,4146.666504
3071,4150.256348
3072,4126.922852
3073,4131.922852
3074,4126.025879
3075,4113.846191
3076,4118.846191
3077,4122.692383
3078,4105.769043
3079,4090.256348
3080,4090.0
3081,4092.820557
3082,4097.307617
3083,4099.743652
3084,4100.897461
3085,4105.512695
3086,4105.897461
3087,4104.487305
3088,4105.128418
3089,4097.563965
3090,4089.358887
3091,4092.179443
3092,4095.128174
3093,4098.077148
3094,4109.230957
3095,4109.230957
3096,4098.717773
3097,4102.307617
3098,4106.666504
3099,4099.743652
3100,4096.282227
3101,4097.94873
3102,4092.435791
3103,4083.076904
3104,4078.718018
3105,4080.128174
3106,4086.281982
3107,4090.0
3108,4092.820557
3109,4095.128174
3110,4099.743652
3111,4113.205078
3112,4120.641113
3113,4115.897461
3114,4117.05127
3115,4129.230957
3116,4129.615234
3117,4113.589844
3118,4102.307617
3119,4106.794922
3120,4118.461426
3121,4132.94873
3122,4145.384766
3123,4146.666504
3124,4138.461426
3125,4126.922852
3126,4118.333496
3127,4121.922852
3128,4134.615234
3129,4138.461426
3130,4138.205078
3131,4141.922852
3132,4141.410156
3133,4139.871582
3134,4137.179688
3135,4136.666504
3136,4147.94873
3137,4158.077148
3138,4154.487305
3139,4156.538574
3140,4168.974121
3141,4164.358887
3142,4152.179688
3143,4160.641113
3144,4171.538574
3145,4170.641113
3146,4170.512695
3147,4166.794922
3148,4154.871582
3149,4145.384766
3150,4139.102539
3151,4132.563965
3152,4136.538574
3153,4145.256348
3154,4148.974121
3155,4153.589844
3156,4157.436035
3157,4157.307617
3158,4152.05127
3159,4144.358887
3160,4138.717773
3161,4135.256348
3162,4138.205078
3163,4148.333496
3164,4154.615234
3165,4155.128418
3166,4157.94873
3167,4158.974121
3168,4155.512695
3169,4153.333496
3170,4153.589844
3171,4154.487305
3172,4154.230957
3173,4153.846191
3174,4153.205078
3175,4150.641113
3176,4158.589844
3177,4167.94873
3178,4159.358887
3179,4148.846191
3180,4155.256348
3181,4162.05127
3182,4155.512695
3183,4152.820313
3184,4155.128418
3185,4147.94873
3186,4132.307617
3187,4127.94873
3188,4134.230957
3189,4134.871582
3190,4140.256348
3191,4160.384766
3192,4181.666504
3193,4187.436035
3194,4179.615234
3195,4163.717773
3196,4147.307617
3197,4136.922852
3198,4122.692383
3199,4110.512695
3200,4082.307617
3201,4082.179443
3202,4079.615479
3203,4079.102539
3204,4083.205078
3205,4081.538574
3206,4075.769287
3207,4070.128174
3208,4072.435791
3209,4083.461426
3210,4087.05127
3211,4076.025635
3212,4065.384521
3213,4064.615479
3214,4068.974365
3215,4074.743652
3216,4076.153809
3217,4071.410156
3218,4069.102539
3219,4073.718018
3220,4074.615479
3221,4073.205078
3222,4086.281982
3223,4091.538574
3224,4075.256348
3225,4070.769287
3226,4082.692383
3227,4085.512939
