,set2
3231,4156.794922
3232,4157.692383
3233,4150.897461
3234,4150.256348
3235,4162.820313
3236,4167.307617
3237,4156.538574
3238,4157.563965
3239,4170.256348
3240,4066.153809
3241,4071.410156
3242,4065.256348
3243,4067.179443
3244,4068.461426
3245,4063.076904
3246,4068.461426
3247,4071.410156
3248,4058.589844
3249,4060.512939
3250,4076.410156
3251,4073.974365
3252,4064.743652
3253,4074.871826
3254,4086.281982
3255,4081.025635
3256,4076.281982
3257,4077.179443
3258,4080.384521
3259,4087.820557
3260,4089.743652
3261,4082.692383
3262,4078.974365
3263,4082.307617
3264,4085.384521
3265,4089.102539
3266,4093.461426
3267,4088.461426
3268,4076.538574
3269,4073.461426
3270,4075.897461
3271,4081.923096
3272,4099.358887
3273,4110.384766
3274,4095.256348
3275,4079.230713
3276,4085.641113
3277,4094.615479
3278,4089.615479
3279,4086.153809
3280,4094.615479
3281,4101.025879
3282,4097.94873
3283,4096.538574
3284,4101.025879
3285,4102.436035
3286,4100.512695
3287,4105.0
3288,4110.512695
3289,4111.025879
3290,4111.794922
3291,4113.461426
3292,4113.589844
3293,4113.205078
3294,4114.102539
3295,4116.794922
3296,4113.077148
3297,4107.436035
3298,4116.025879
3299,4124.615234
3300,4113.205078
3301,4107.436035
3302,4117.563965
3303,4117.05127
3304,4109.743652
3305,4113.333496
3306,4122.436035
3307,4125.256348
3308,4125.897461
3309,4131.666504
3310,4134.871582
3311,4130.0
3312,4125.0
3313,4123.589844
3314,4122.563965
3315,4122.563965
3316,4121.153809
3317,4116.153809
3318,4119.615234
3319,4128.205078
3320,4126.794922
3321,4124.102539
3322,4121.538574
3323,4109.230957
3324,4106.538574
3325,4122.692383
3326,4131.282227
3327,4126.410156
3328,4126.666504
3329,4127.692383
3330,4117.436035
3331,4121.666504
3332,4109.230957
3333,4102.692383
3334,4108.589844
3335,4105.769043
3336,4103.077148
3337,4107.307617
3338,4103.461426
3339,4093.846191
3340,4089.615479
3341,4096.794922
3342,4110.0
3343,4115.384766
3344,4112.307617
3345,4110.512695
3346,4109.743652
3347,4103.461426
3348,4096.538574
3349,4098.717773
3350,4107.179688
3351,4110.0
3352,4109.358887
3353,4110.512695
3354,4111.282227
3355,4108.461426
3356,4106.025879
3357,4104.615234
3358,4104.871582
3359,4107.179688
3360,4108.589844
3361,4107.436035
3362,4107.563965
3363,4106.666504
3364,4097.05127
3365,4090.641113
3366,4096.282227
3367,4099.102539
3368,4095.641113
3369,4094.358887
3370,4095.128174
3371,4093.718018
3372,4089.230713
3373,4087.692383
3374,4093.718018
3375,4097.820313
3376,4102.179688
3377,4117.692383
3378,4122.820313
3379,4109.230957
3380,4102.436035
3381,4106.538574
3382,4108.333496
3383,4107.05127
3384,4109.871582
3385,4118.077148
3386,4119.615234
3387,4110.256348
3388,4110.512695
3389,4120.769043
3390,4123.077148
3391,4118.205078
3392,4111.794922
3393,4104.230957
3394,4107.692383
3395,4119.615234
3396,4125.128418
3397,4122.436035
3398,4116.794922
3399,4111.794922
3400,4106.153809
3401,4101.153809
3402,4107.307617
3403,4118.205078
3404,4120.769043
3405,4123.461426
3406,4135.512695
3407,4144.230957
3408,4140.641113
3409,4132.94873
3410,4124.102539
3411,4123.974121
3412,4135.641113
3413,4139.358887
3414,4130.512695
3415,4125.256348
3416,4127.692383
3417,4129.230957
3418,4124.615234
3419,4120.512695
3420,4151.282227
3421,4157.820313
3422,4150.256348
3423,4140.256348
3424,4135.384766
3425,4136.666504
3426,4141.153809
3427,4134.743652
3428,4127.307617
3429,4132.563965
3430,4138.974121
3431,4137.94873
3432,4137.94873
3433,4141.025879
3434,4141.153809
3435,4136.025879
3436,4126.153809
3437,4121.410156
3438,4123.589844
3439,4123.077148
3440,4121.410156
3441,4121.794922
3442,4121.538574
3443,4123.717773
3444,4125.0
3445,4125.0
3446,4126.282227
3447,4118.974121
3448,4113.717773
3449,4123.077148
3450,4129.615234
3451,4124.487305
3452,4123.974121
3453,4125.641113
3454,4123.077148
3455,4125.0
3456,4118.974121
3457,4111.538574
3458,4117.179688
3459,4116.025879
3460,4109.871582
3461,4117.94873
3462,4121.025879
3463,4108.846191
3464,4104.230957
3465,4112.563965
3466,4129.487305
3467,4148.974121
3468,4149.487305
3469,4137.05127
3470,4142.820313
3471,4159.230957
3472,4162.94873
3473,4158.974121
3474,4157.436035
3475,4156.666504
3476,4154.487305
3477,4155.641113
3478,4154.871582
3479,4148.846191
3480,4147.820313
3481,4155.512695
3482,4152.436035
3483,4138.846191
3484,4137.179688
3485,4136.666504
3486,4129.102539
3487,4132.05127
3488,4139.615234
3489,4136.282227
3490,4125.641113
3491,4120.384766
3492,4129.871582
3493,4141.666504
3494,4139.615234
3495,4142.05127
3496,4153.333496
3497,4153.461426
3498,4146.922852
3499,4143.717773
3500,4137.820313
3501,4139.358887
3502,4152.307617
3503,4154.487305
3504,4141.025879
3505,4135.512695
3506,4138.205078
3507,4131.282227
3508,4120.256348
3509,4117.436035
3510,4147.563965
3511,4148.846191
3512,4153.974121
3513,4153.461426
3514,4150.0
3515,4151.666504
3516,4155.0
3517,4154.487305
3518,4153.717773
3519,4152.307617
3520,4150.256348
3521,4152.179688
3522,4152.05127
3523,4148.461426
3524,4150.641113
3525,4157.436035
3526,4158.205078
3527,4153.461426
3528,4153.077148
3529,4152.692383
3530,4145.897461
3531,4137.692383
3532,4133.461426
3533,4135.384766
3534,4143.717773
3535,4150.769043
3536,4152.179688
3537,4153.589844
3538,4154.230957
3539,4154.487305
3540,4152.94873
3541,4143.077148
3542,4138.205078
3543,4146.922852
3544,4147.05127
3545,4137.436035
3546,4137.436035
3547,4141.410156
3548,4140.256348
3549,4138.846191
3550,4138.717773
3551,4139.615234
3552,4139.230957
3553,4136.666504
3554,4137.94873
3555,4133.589844
3556,4120.897461
3557,4119.102539
3558,4126.666504
3559,4126.025879
3560,4122.307617
3561,4123.974121
3562,4125.128418
3563,4125.128418
3564,4123.333496
3565,4122.436035
3566,4124.230957
3567,4118.461426
3568,4105.512695
3569,4104.358887
3570,4117.436035
3571,4120.512695
3572,4108.717773
3573,4104.102539
3574,4105.769043
3575,4097.94873
3576,4095.128174
3577,4105.256348
3578,4108.846191
3579,4104.615234
3580,4104.743652
3581,4101.025879
3582,4091.153809
3583,4095.512939
3584,4106.025879
3585,4103.461426
3586,4093.589844
3587,4092.820557
3588,4101.794922
3589,4106.794922
3590,4107.05127
3591,4109.487305
3592,4112.436035
3593,4109.230957
3594,4106.025879
3595,4110.512695
3596,4114.230957
3597,4108.974121
3598,4099.743652
3599,4100.384766
