,set1
3229,4132.436035
3230,4133.461426
3231,4146.666504
3232,4157.94873
3233,4152.05127
3234,4141.538574
3235,4141.282227
3236,4141.025879
3237,4138.205078
3238,4136.538574
3239,4138.846191
3240,4102.179688
3241,4110.512695
3242,4107.436035
3243,4098.589844
3244,4102.179688
3245,4113.077148
3246,4116.922852
3247,4111.282227
3248,4106.922852
3249,4107.05127
3250,4109.358887
3251,4111.794922
3252,4109.743652
3253,4110.256348
3254,4118.589844
3255,4125.128418
3256,4122.692383
3257,4119.358887
3258,4121.922852
3259,4125.128418
3260,4125.897461
3261,4123.077148
3262,4120.512695
3263,4127.436035
3264,4138.974121
3265,4137.436035
3266,4133.717773
3267,4142.563965
3268,4145.641113
3269,4143.717773
3270,4148.461426
3271,4152.692383
3272,4152.05127
3273,4142.179688
3274,4136.794922
3275,4157.820313
3276,4179.615234
3277,4172.820313
3278,4173.974121
3279,4186.025879
3280,4179.487305
3281,4171.410156
3282,4170.769043
3283,4169.615234
3284,4167.820313
3285,4164.102539
3286,4164.230957
3287,4166.666504
3288,4163.461426
3289,4162.692383
3290,4172.307617
3291,4174.487305
3292,4167.307617
3293,4166.153809
3294,4171.666504
3295,4175.0
3296,4171.794922
3297,4167.820313
3298,4168.589844
3299,4169.615234
3300,4168.077148
3301,4166.282227
3302,4169.743652
3303,4169.358887
3304,4159.743652
3305,4156.410156
3306,4160.384766
3307,4156.666504
3308,4151.153809
3309,4156.538574
3310,4161.666504
3311,4154.487305
3312,4152.436035
3313,4160.256348
3314,4159.358887
3315,4152.563965
3316,4155.512695
3317,4161.666504
3318,4158.333496
3319,4151.538574
3320,4159.102539
3321,4174.871582
3322,4169.871582
3323,4157.307617
3324,4162.179688
3325,4170.0
3326,4170.384766
3327,4168.205078
3328,4163.077148
3329,4164.230957
3330,4160.512695
3331,4145.897461
3332,4142.179688
3333,4155.256348
3334,4153.077148
3335,4137.94873
3336,4137.05127
3337,4142.436035
3338,4139.743652
3339,4141.025879
3340,4134.615234
3341,4115.384766
3342,4113.589844
3343,4123.974121
3344,4127.179688
3345,4133.205078
3346,4144.230957
3347,4146.410156
3348,4137.94873
3349,4127.179688
3350,4121.538574
3351,4123.589844
3352,4123.205078
3353,4120.641113
3354,4120.512695
3355,4118.717773
3356,4117.436035
3357,4117.307617
3358,4123.077148
3359,4132.179688
3360,4130.256348
3361,4121.410156
3362,4123.205078
3363,4128.205078
3364,4124.230957
3365,4123.974121
3366,4132.307617
3367,4132.820313
3368,4123.846191
3369,4120.384766
3370,4123.717773
3371,4125.128418
3372,4118.461426
3373,4111.538574
3374,4115.897461
3375,4122.563965
3376,4125.512695
3377,4134.102539
3378,4143.333496
3379,4136.538574
3380,4126.282227
3381,4126.922852
3382,4130.641113
3383,4137.436035
3384,4138.846191
3385,4127.307617
3386,4123.846191
3387,4135.0
3388,4142.692383
3389,4145.897461
3390,4151.282227
3391,4153.974121
3392,4152.05127
3393,4146.666504
3394,4138.846191
3395,4145.256348
3396,4152.820313
3397,4145.384766
3398,4143.846191
3399,4147.179688
3400,4147.94873
3401,4153.589844
3402,4153.333496
3403,4139.102539
3404,4135.641113
3405,4142.94873
3406,4141.666504
3407,4143.974121
3408,4145.256348
3409,4141.025879
3410,4138.974121
3411,4133.461426
3412,4124.615234
3413,4122.179688
3414,4122.563965
3415,4125.128418
3416,4137.436035
3417,4144.230957
3418,4132.820313
3419,4122.563965
3420,4108.846191
3421,4110.897461
3422,4109.615234
3423,4112.436035
3424,4110.897461
3425,4108.333496
3426,4109.358887
3427,4105.641113
3428,4099.358887
3429,4097.307617
3430,4098.589844
3431,4095.384521
3432,4094.102539
3433,4102.563965
3434,4110.128418
3435,4108.717773
3436,4104.358887
3437,4105.0
3438,4106.282227
3439,4103.974121
3440,4104.743652
3441,4103.589844
3442,4102.307617
3443,4108.717773
3444,4113.333496
3445,4107.436035
3446,4104.487305
3447,4108.846191
3448,4104.358887
3449,4094.358887
3450,4094.487061
3451,4097.179688
3452,4099.230957
3453,4105.641113
3454,4111.153809
3455,4111.025879
3456,4110.641113
3457,4112.05127
3458,4110.384766
3459,4107.692383
3460,4106.794922
3461,4111.282227
3462,4114.615234
3463,4116.153809
3464,4123.077148
3465,4118.461426
3466,4106.666504
3467,4112.563965
3468,4125.512695
3469,4125.897461
3470,4123.589844
3471,4131.282227
3472,4139.615234
3473,4141.153809
3474,4139.230957
3475,4140.769043
3476,4145.0
3477,4142.692383
3478,4138.333496
3479,4137.436035
3480,4138.461426
3481,4138.846191
3482,4138.461426
3483,4140.769043
3484,4138.077148
3485,4135.512695
3486,4145.384766
3487,4156.666504
3488,4156.410156
3489,4154.102539
3490,4157.436035
3491,4154.358887
3492,4148.077148
3493,4153.205078
3494,4155.512695
3495,4145.0
3496,4135.897461
3497,4138.205078
3498,4137.179688
3499,4128.717773
3500,4125.256348
3501,4123.717773
3502,4120.0
3503,4119.230957
3504,4123.461426
3505,4122.436035
3506,4118.846191
3507,4124.102539
3508,4124.358887
3509,4116.153809
3510,4118.589844
3511,4119.358887
3512,4120.897461
3513,4122.692383
3514,4127.820313
3515,4129.102539
3516,4124.871582
3517,4122.692383
3518,4122.563965
3519,4119.615234
3520,4119.487305
3521,4124.102539
3522,4121.538574
3523,4115.769043
3524,4107.307617
3525,4091.923096
3526,4085.897461
3527,4094.871826
3528,4098.589844
3529,4095.128174
3530,4100.512695
3531,4109.102539
3532,4109.743652
3533,4104.487305
3534,4098.846191
3535,4097.94873
3536,4096.410156
3537,4097.563965
3538,4106.282227
3539,4108.461426
3540,4102.563965
3541,4106.666504
3542,4109.743652
3543,4106.025879
3544,4115.512695
3545,4122.05127
3546,4109.358887
3547,4101.025879
3548,4104.871582
3549,4105.384766
3550,4103.589844
3551,4105.641113
3552,4107.820313
3553,4110.256348
3554,4108.461426
3555,4104.358887
3556,4107.563965
3557,4110.512695
3558,4106.922852
3559,4112.05127
3560,4118.846191
3561,4117.05127
3562,4117.436035
3563,4118.974121
3564,4114.615234
3565,4108.461426
3566,4109.102539
3567,4117.820313
3568,4126.922852
3569,4123.205078
3570,4117.436035
3571,4124.871582
3572,4128.461426
3573,4118.589844
3574,4109.487305
3575,4105.128418
3576,4096.282227
3577,4086.666748
3578,4087.435791
3579,4093.205078
3580,4090.384521
3581,4082.179443
3582,4081.410156
3583,4084.230713
3584,4082.820557
3585,4081.153809
3586,4083.846191
3587,4080.897461
3588,4077.05127
3589,4082.94873
3590,4091.410156
3591,4095.384521
3592,4093.718018
3593,4091.923096
3594,4093.589844
3595,4091.794922
3596,4090.897461
3597,4095.641113
3598,4092.307617
3599,4082.307617
