,set3
1671,4062.94873
1672,4056.923096
1673,4060.512939
1674,4064.871826
1675,4064.358887
1676,4069.102539
1677,4076.538574
1678,4076.153809
1679,4074.358887
1680,4075.512939
1681,4068.333252
1682,4056.281982
1683,4061.666748
1684,4071.923096
1685,4066.794922
1686,4066.153809
1687,4077.179443
1688,4078.846191
1689,4074.615479
1690,4076.153809
1691,4075.769287
1692,4078.589844
1693,4086.538574
1694,4091.410156
1695,4099.102539
1696,4108.077148
1697,4109.487305
1698,4107.820313
1699,4107.94873
1700,4107.436035
1701,4109.871582
1702,4108.333496
1703,4105.256348
1704,4116.025879
1705,4124.615234
1706,4116.153809
1707,4106.794922
1708,4103.974121
1709,4101.025879
1710,4183.205078
1711,4186.282227
1712,4186.794922
1713,4184.230957
1714,4184.871582
1715,4189.487305
1716,4189.871582
1717,4185.384766
1718,4188.717773
1719,4199.358887
1720,4205.128418
1721,4206.153809
1722,4213.461426
1723,4220.769043
1724,4220.769043
1725,4223.589844
1726,4231.153809
1727,4230.641113
1728,4222.307617
1729,4217.436035
1730,4217.692383
1731,4216.794922
1732,4211.794922
1733,4206.282227
1734,4207.820313
1735,4210.769043
1736,4209.102539
1737,4209.743652
1738,4216.538574
1739,4220.641113
1740,4219.102539
1741,4217.05127
1742,4215.897461
1743,4216.538574
1744,4221.153809
1745,4222.820313
1746,4218.461426
1747,4217.05127
1748,4218.974121
1749,4216.922852
1750,4214.358887
1751,4217.94873
1752,4220.512695
1753,4213.333496
1754,4203.333496
1755,4201.666504
1756,4196.282227
1757,4185.256348
1758,4188.461426
1759,4197.563965
1760,4196.922852
1761,4197.692383
1762,4202.692383
1763,4202.563965
1764,4199.743652
1765,4194.743652
1766,4191.922852
1767,4195.897461
1768,4200.897461
1769,4199.743652
1770,4191.538574
1771,4183.461426
1772,4183.461426
1773,4186.153809
1774,4185.512695
1775,4186.794922
1776,4189.487305
1777,4188.589844
1778,4187.94873
1779,4189.358887
1780,4185.897461
1781,4176.922852
1782,4169.358887
1783,4167.692383
1784,4175.384766
1785,4186.025879
1786,4189.615234
1787,4187.563965
1788,4186.922852
1789,4184.871582
1790,4184.230957
1791,4184.230957
1792,4177.307617
1793,4171.025879
1794,4171.666504
1795,4176.666504
1796,4184.102539
1797,4183.077148
1798,4173.717773
1799,4175.512695
1800,4026.281982
1801,4032.05127
1802,4037.820557
1803,4043.589844
1804,4049.358887
1805,4055.128174
1806,4060.897461
1807,4056.281982
1808,4038.076904
1809,4031.153809
1810,4033.589844
1811,4036.538574
1812,4042.94873
1813,4053.076904
1814,4059.487061
1815,4057.94873
1816,4050.256348
1817,4046.410156
1818,4049.871826
1819,4054.487061
1820,4058.846191
1821,4060.128174
1822,4059.358887
1823,4059.358887
1824,4059.102539
1825,4058.974365
1826,4056.923096
1827,4052.692383
1828,4048.974365
1829,4048.974365
1830,4052.307617
1831,4058.461426
1832,4060.384521
1833,4051.666748
1834,4043.076904
1835,4040.128174
1836,4041.666748
1837,4049.102539
1838,4053.076904
1839,4048.205078
1840,4048.333252
1841,4055.641113
1842,4051.153809
1843,4036.923096
1844,4036.025635
1845,4046.538574
1846,4052.692383
1847,4052.692383
1848,4046.666748
1849,4037.692383
1850,4041.538574
1851,4052.94873
1852,4050.769287
1853,4039.615479
1854,4040.0
1855,4050.769287
1856,4061.538574
1857,4074.358887
1858,4088.846191
1859,4087.820557
1860,4075.897461
1861,4078.333252
1862,4085.128174
1863,4084.487061
1864,4088.205078
1865,4092.179443
1866,4089.487061
1867,4090.384521
1868,4092.435791
1869,4088.846191
1870,4091.923096
1871,4100.256348
1872,4102.692383
1873,4108.333496
1874,4117.179688
1875,4112.05127
1876,4101.410156
1877,4105.384766
1878,4109.230957
1879,4103.846191
1880,4102.307617
1881,4106.282227
1882,4112.94873
1883,4120.384766
1884,4126.922852
1885,4136.153809
1886,4143.589844
1887,4139.487305
1888,4131.666504
1889,4131.922852
1890,4107.436035
1891,4111.538574
1892,4109.743652
1893,4107.436035
1894,4106.025879
1895,4103.846191
1896,4096.410156
1897,4096.025879
1898,4099.487305
1899,4092.307617
1900,4088.333252
1901,4095.384521
1902,4098.974121
1903,4099.615234
1904,4106.922852
1905,4111.153809
1906,4107.05127
1907,4103.846191
1908,4103.974121
1909,4110.897461
1910,4122.307617
1911,4126.153809
1912,4121.153809
1913,4120.0
1914,4124.358887
1915,4124.358887
1916,4122.436035
1917,4123.846191
1918,4127.820313
1919,4134.871582
1920,4140.769043
1921,4142.94873
1922,4140.128418
1923,4130.0
1924,4125.256348
1925,4133.974121
1926,4140.0
1927,4143.461426
1928,4153.974121
1929,4151.794922
1930,4137.307617
1931,4132.692383
1932,4130.769043
1933,4130.0
1934,4144.358887
1935,4155.769043
1936,4151.410156
1937,4151.666504
1938,4156.153809
1939,4146.666504
1940,4134.230957
1941,4132.820313
1942,4132.94873
1943,4132.436035
1944,4135.641113
1945,4139.871582
1946,4146.282227
1947,4153.461426
1948,4159.871582
1949,4162.692383
1950,4162.05127
1951,4161.794922
1952,4147.692383
1953,4123.333496
1954,4120.769043
1955,4142.436035
1956,4153.589844
1957,4142.307617
1958,4120.256348
1959,4102.820313
1960,4105.512695
1961,4113.461426
1962,4102.692383
1963,4083.461426
1964,4071.923096
1965,4066.281982
1966,4058.718018
1967,4053.846191
1968,4054.102539
1969,4055.0
1970,4056.923096
1971,4055.641113
1972,4051.923096
1973,4053.846191
1974,4066.153809
1975,4075.384521
1976,4076.025635
1977,4080.769287
1978,4083.076904
1979,4073.974365
1980,4072.94873
1981,4072.179443
1982,4078.974365
1983,4085.641113
1984,4089.230713
1985,4093.333252
1986,4094.743652
1987,4094.487061
1988,4093.846191
1989,4092.692383
1990,4092.179443
1991,4091.410156
1992,4090.641113
1993,4092.435791
1994,4092.820557
1995,4090.384521
1996,4091.153809
1997,4094.871826
1998,4093.846191
1999,4085.641113
2000,4073.974365
2001,4073.461426
2002,4088.205078
2003,4092.307617
2004,4081.666748
2005,4085.0
2006,4092.820557
2007,4092.179443
2008,4101.410156
2009,4108.461426
2010,4097.563965
2011,4087.435791
2012,4088.974365
2013,4092.94873
2014,4092.564209
2015,4085.128174
2016,4081.923096
2017,4091.410156
2018,4094.230713
2019,4086.025635
2020,4074.743652
2021,4064.743652
2022,4061.025635
2023,4053.076904
2024,4036.153809
2025,4029.230713
2026,4039.743652
2027,4045.128174
2028,4037.820557
2029,4033.974365
2030,4032.94873
2031,4023.205078
2032,4013.589844
2033,4016.153809
2034,4015.384521
2035,4005.641113
2036,4002.307617
2037,4005.128174
2038,4002.564209
2039,3990.641113
2040,3977.692383
2041,3970.641113
2042,3959.871826
2043,3944.743652
2044,3943.846191
2045,3955.641113
2046,3955.641113
2047,3946.153809
2048,3942.564209
2049,3940.256348
2050,3937.692383
2051,3939.743652
2052,3942.05127
2053,3941.410156
2054,3940.769287
2055,3941.538574
2056,3942.692383
2057,3944.743652
2058,3944.871826
2059,3943.846191
2060,3938.333252
2061,3925.128174
2062,3923.076904
2063,3936.794922
2064,3938.846191
2065,3930.384521
2066,3929.743652
2067,3921.923096
2068,3899.743652
2069,3883.718018
2070,4092.179443
2071,4090.769287
2072,4091.923096
2073,4096.410156
2074,4095.641113
2075,4088.461426
2076,4087.179443
2077,4091.025635
2078,4089.743652
2079,4086.025635
2080,4090.512939
2081,4090.0
2082,4080.0
2083,4081.923096
2084,4093.718018
2085,4088.461426
2086,4071.281982
2087,4068.205078
2088,4068.589844
2089,4061.153809
2090,4054.358887
2091,4054.743652
2092,4057.820557
2093,4052.05127
2094,4046.666748
2095,4054.102539
2096,4056.153809
2097,4045.641113
2098,4042.692383
2099,4044.230713
2100,4035.769287
2101,4026.538574
2102,4023.718018
2103,4019.487061
2104,4017.820557
2105,4023.846191
2106,4029.871826
2107,4029.743652
2108,4028.333252
2109,4028.461426
2110,4025.641113
2111,4019.615479
2112,4015.0
2113,4016.923096
2114,4019.871826
2115,4018.461426
2116,4019.871826
2117,4020.769287
2118,4019.615479
2119,4027.179443
2120,4035.641113
2121,4029.102539
2122,4023.589844
2123,4031.538574
2124,4036.281982
2125,4035.512939
2126,4045.512939
2127,4063.333252
2128,4065.0
2129,4052.307617
2130,4051.281982
2131,4052.179443
2132,4045.0
2133,4050.384521
2134,4062.179443
2135,4058.974365
2136,4060.0
2137,4073.076904
2138,4080.128174
2139,4086.281982
2140,4090.256348
2141,4088.461426
2142,4096.538574
2143,4107.179688
2144,4110.769043
2145,4117.563965
2146,4124.871582
2147,4124.230957
2148,4124.102539
2149,4123.974121
2150,4121.410156
2151,4124.615234
2152,4126.282227
2153,4123.205078
2154,4125.384766
2155,4128.589844
2156,4124.743652
2157,4121.153809
2158,4122.94873
2159,4126.794922
2160,4212.94873
2161,4216.153809
2162,4221.666504
2163,4213.077148
2164,4206.922852
2165,4212.307617
2166,4214.487305
2167,4217.05127
2168,4227.692383
2169,4236.282227
2170,4233.974121
2171,4233.205078
2172,4241.794922
2173,4246.794922
2174,4236.025879
2175,4227.94873
2176,4243.589844
2177,4254.102539
2178,4238.974121
2179,4230.0
2180,4238.461426
2181,4239.230957
2182,4232.436035
2183,4231.666504
2184,4230.641113
2185,4229.230957
2186,4230.384766
2187,4228.077148
2188,4227.436035
2189,4231.666504
2190,4231.922852
2191,4231.794922
2192,4231.794922
2193,4230.384766
2194,4232.820313
2195,4234.358887
2196,4230.641113
2197,4229.743652
2198,4233.461426
2199,4228.974121
2200,4220.897461
2201,4224.871582
2202,4230.0
2203,4216.666504
2204,4198.205078
2205,4198.333496
2206,4202.307617
2207,4198.461426
2208,4205.769043
2209,4216.025879
2210,4206.410156
2211,4198.461426
2212,4209.230957
2213,4211.410156
2214,4208.717773
2215,4211.666504
2216,4205.128418
2217,4201.025879
2218,4214.358887
2219,4220.641113
2220,4208.461426
2221,4197.820313
2222,4191.794922
2223,4185.769043
2224,4183.205078
2225,4185.641113
2226,4188.077148
2227,4190.641113
2228,4200.256348
2229,4207.94873
2230,4198.717773
2231,4185.384766
2232,4179.743652
2233,4178.846191
2234,4179.358887
2235,4186.153809
2236,4195.256348
2237,4192.692383
2238,4182.820313
2239,4181.922852
2240,4186.666504
2241,4183.717773
2242,4176.794922
2243,4167.307617
2244,4157.179688
2245,4160.897461
2246,4174.743652
2247,4178.974121
2248,4175.128418
2249,4179.871582
2250,3993.296631
2251,3996.465088
2252,3999.633789
2253,4002.802246
2254,4005.970703
2255,4009.13916
2256,4012.307617
2257,4013.589844
2258,4000.512939
2259,3994.743652
2260,4002.435791
2261,4005.769287
2262,4003.589844
2263,4007.179443
2264,4015.641113
2265,4016.153809
2266,4007.05127
2267,4006.153809
2268,4013.589844
2269,4019.102539
2270,4025.0
2271,4031.153809
2272,4030.256348
2273,4027.435791
2274,4029.230713
2275,4027.820557
2276,4023.076904
2277,4018.718018
2278,4016.538574
2279,4016.923096
2280,4021.153809
2281,4030.769287
2282,4033.076904
2283,4023.718018
2284,4015.897461
2285,4017.05127
2286,4019.615479
2287,4022.692383
2288,4022.05127
2289,4016.538574
2290,4016.923096
2291,4022.820557
2292,4022.179443
2293,4012.435791
2294,4009.102539
2295,4018.589844
2296,4027.564209
2297,4030.384521
2298,4026.538574
2299,4020.512939
2300,4026.538574
2301,4039.743652
2302,4035.384521
2303,4023.589844
2304,4029.615479
2305,4041.410156
2306,4048.974365
2307,4056.923096
2308,4062.820557
2309,4062.307617
2310,4059.102539
2311,4059.230713
2312,4062.307617
2313,4064.615479
2314,4064.615479
2315,4068.974365
2316,4074.487061
2317,4077.820557
2318,4084.487061
2319,4090.769287
2320,4094.487061
2321,4092.94873
2322,4089.743652
2323,4097.436035
2324,4105.897461
2325,4097.820313
2326,4088.076904
2327,4091.923096
2328,4097.05127
2329,4096.410156
2330,4093.333252
2331,4096.282227
2332,4106.153809
2333,4112.94873
2334,4119.102539
2335,4128.589844
2336,4129.358887
2337,4123.077148
2338,4119.871582
2339,4120.769043
2340,4132.05127
2341,4139.743652
2342,4142.692383
2343,4133.846191
2344,4128.205078
2345,4130.384766
2346,4125.769043
2347,4121.666504
2348,4122.820313
2349,4119.871582
2350,4116.282227
2351,4120.256348
2352,4120.641113
2353,4118.333496
2354,4130.641113
2355,4139.615234
2356,4129.743652
2357,4119.230957
2358,4122.563965
2359,4133.077148
2360,4138.846191
2361,4140.128418
2362,4140.128418
2363,4141.538574
2364,4140.384766
2365,4139.487305
2366,4145.769043
2367,4152.820313
2368,4152.94873
2369,4153.205078
2370,4160.512695
2371,4163.333496
2372,4152.436035
2373,4141.153809
2374,4145.256348
2375,4155.384766
2376,4155.897461
2377,4157.94873
2378,4169.487305
2379,4168.205078
2380,4155.0
2381,4151.666504
2382,4148.077148
2383,4143.077148
2384,4156.282227
2385,4168.333496
2386,4160.897461
2387,4155.769043
2388,4162.05127
2389,4162.05127
2390,4155.0
2391,4150.512695
2392,4149.743652
2393,4151.282227
2394,4154.743652
2395,4158.205078
2396,4161.282227
2397,4167.307617
2398,4181.025879
2399,4189.102539
2400,4184.102539
2401,4172.94873
2402,4154.358887
2403,4140.512695
2404,4148.974121
2405,4169.615234
2406,4178.205078
2407,4166.282227
2408,4142.94873
2409,4128.589844
2410,4138.717773
2411,4150.641113
2412,4138.846191
2413,4113.846191
2414,4094.230713
2415,4085.128174
2416,4080.256348
2417,4079.358887
2418,4084.615479
2419,4088.461426
2420,4087.05127
2421,4080.0
2422,4073.974365
2423,4079.358887
2424,4096.794922
2425,4108.077148
2426,4103.974121
2427,4105.769043
2428,4113.461426
2429,4110.769043
2430,4103.333496
2431,4098.077148
2432,4107.692383
2433,4120.897461
2434,4123.077148
2435,4123.461426
2436,4126.282227
2437,4124.358887
2438,4122.692383
2439,4123.589844
2440,4122.563965
2441,4120.512695
2442,4118.205078
2443,4120.512695
2444,4123.461426
2445,4122.307617
2446,4120.0
2447,4122.94873
2448,4126.922852
2449,4120.0
2450,4105.769043
2451,4102.05127
2452,4115.512695
2453,4121.794922
2454,4112.692383
2455,4109.871582
2456,4116.410156
2457,4121.666504
2458,4126.282227
2459,4127.94873
2460,4122.307617
2461,4114.230957
2462,4110.769043
2463,4116.666504
2464,4118.974121
2465,4107.94873
2466,4100.897461
2467,4107.563965
2468,4111.282227
2469,4107.563965
2470,4100.769043
2471,4091.281982
2472,4084.615479
2473,4074.102539
2474,4061.538574
2475,4058.461426
2476,4064.102539
2477,4066.923096
2478,4060.256348
2479,4054.615479
2480,4052.692383
2481,4044.615479
2482,4032.692383
2483,4027.435791
2484,4023.076904
2485,4019.358887
2486,4025.897461
2487,4029.871826
2488,4020.769287
2489,4006.025635
2490,3988.076904
2491,3975.512939
2492,3973.333252
2493,3972.179443
2494,3970.256348
2495,3976.281982
2496,3975.641113
2497,3961.410156
2498,3955.256348
2499,3958.461426
2500,3963.846191
2501,3967.692383
2502,3963.974365
2503,3956.923096
2504,3948.718018
2505,3939.358887
2506,3944.230713
2507,3960.0
2508,3962.820557
2509,3957.307617
2510,3952.564209
2511,3938.333252
2512,3931.410156
2513,3940.641113
2514,3945.384521
2515,3941.923096
2516,3937.94873
2517,3925.0
2518,3901.410156
2519,3887.820557
2520,4068.589844
2521,4062.435791
2522,4058.846191
2523,4059.487061
2524,4056.153809
2525,4047.435791
2526,4042.820557
2527,4043.076904
2528,4043.589844
2529,4040.256348
2530,4031.025635
2531,4021.666748
2532,4016.538574
2533,4017.820557
2534,4021.281982
2535,4015.128174
2536,3999.615479
2537,3989.871826
2538,3985.128174
2539,3976.666748
2540,3971.410156
2541,3975.128174
2542,3973.205078
2543,3958.589844
2544,3951.666748
2545,3959.871826
2546,3957.94873
2547,3942.692383
2548,3931.281982
2549,3927.692383
2550,3920.897461
2551,3911.281982
2552,3909.743652
2553,3907.820557
2554,3899.102539
2555,3899.358887
2556,3906.281982
2557,3901.025635
2558,3896.923096
2559,3897.435791
2560,3885.641113
2561,3876.666748
2562,3880.256348
2563,3875.128174
2564,3863.333252
2565,3860.897461
2566,3865.0
2567,3863.461426
2568,3858.461426
2569,3862.564209
2570,3865.512939
2571,3851.666748
2572,3840.0
2573,3844.615479
2574,3843.974365
2575,3837.820557
2576,3846.923096
2577,3863.846191
2578,3864.358887
2579,3851.923096
2580,3847.94873
2581,3848.974365
2582,3844.102539
2583,3844.230713
2584,3847.05127
2585,3837.692383
2586,3827.564209
2587,3831.410156
2588,3838.205078
2589,3836.794922
2590,3836.538574
2591,3841.410156
2592,3845.897461
2593,3852.564209
2594,3861.666748
2595,3867.692383
2596,3872.94873
2597,3880.384521
2598,3881.281982
2599,3878.589844
2600,3885.0
2601,3895.512939
2602,3897.564209
2603,3892.564209
2604,3893.461426
2605,3899.487061
2606,3894.358887
2607,3883.076904
2608,3882.179443
2609,3890.384521
2610,4289.871582
2611,4294.615234
2612,4296.666504
2613,4290.512695
2614,4291.410156
2615,4295.769043
2616,4297.820313
2617,4302.94873
2618,4308.846191
2619,4315.256348
2620,4321.025879
2621,4320.256348
2622,4319.615234
2623,4319.358887
2624,4315.0
2625,4317.820313
2626,4330.256348
2627,4330.256348
2628,4316.282227
2629,4312.05127
2630,4322.436035
2631,4327.820313
2632,4318.846191
2633,4308.461426
2634,4310.897461
2635,4317.563965
2636,4315.897461
2637,4306.794922
2638,4303.333496
2639,4312.94873
2640,4321.666504
2641,4315.897461
2642,4309.487305
2643,4319.102539
2644,4335.0
2645,4335.384766
2646,4327.307617
2647,4326.794922
2648,4325.0
2649,4315.0
2650,4312.307617
2651,4321.538574
2652,4318.717773
2653,4300.769043
2654,4285.256348
2655,4282.692383
2656,4288.974121
2657,4293.333496
2658,4294.102539
2659,4294.871582
2660,4291.153809
2661,4290.897461
2662,4300.0
2663,4302.179688
2664,4295.256348
2665,4293.974121
2666,4294.871582
2667,4293.589844
2668,4295.512695
2669,4299.358887
2670,4296.025879
2671,4284.487305
2672,4275.897461
2673,4276.794922
2674,4277.436035
2675,4275.641113
2676,4277.563965
2677,4282.179688
2678,4290.384766
2679,4297.179688
2680,4290.897461
2681,4277.820313
2682,4265.128418
2683,4259.230957
2684,4267.94873
2685,4280.256348
2686,4278.077148
2687,4267.820313
2688,4265.0
2689,4265.512695
2690,4264.358887
2691,4266.025879
2692,4265.512695
2693,4253.974121
2694,4242.820313
2695,4249.102539
2696,4262.94873
2697,4265.0
2698,4258.589844
2699,4267.05127
2700,4159.285645
2701,4163.314941
2702,4167.344238
2703,4171.373535
2704,4175.402832
2705,4179.432129
2706,4183.461426
2707,4181.410156
2708,4168.333496
2709,4158.461426
2710,4157.563965
2711,4156.666504
2712,4155.256348
2713,4160.641113
2714,4169.743652
2715,4169.487305
2716,4159.487305
2717,4153.846191
2718,4158.333496
2719,4166.153809
2720,4167.820313
2721,4167.05127
2722,4170.0
2723,4166.538574
2724,4157.563965
2725,4154.615234
2726,4155.641113
2727,4153.077148
2728,4150.641113
2729,4151.538574
2730,4153.846191
2731,4157.692383
2732,4154.102539
2733,4140.769043
2734,4133.846191
2735,4136.153809
2736,4136.922852
2737,4136.538574
2738,4136.794922
2739,4136.153809
2740,4136.922852
2741,4134.102539
2742,4123.589844
2743,4112.820313
2744,4111.282227
2745,4117.94873
2746,4121.410156
2747,4123.077148
2748,4122.436035
2749,4113.461426
2750,4112.692383
2751,4127.307617
2752,4126.410156
2753,4110.256348
2754,4112.94873
2755,4127.179688
2756,4134.871582
2757,4144.871582
2758,4157.820313
2759,4156.922852
2760,4145.256348
2761,4144.871582
2762,4149.743652
2763,4150.384766
2764,4147.692383
2765,4142.692383
2766,4138.461426
2767,4140.641113
2768,4147.692383
2769,4152.692383
2770,4156.025879
2771,4154.230957
2772,4154.743652
2773,4165.0
2774,4175.256348
2775,4170.128418
2776,4155.897461
2777,4153.974121
2778,4158.077148
2779,4154.871582
2780,4150.641113
2781,4152.820313
2782,4160.641113
2783,4169.487305
2784,4173.333496
2785,4175.512695
2786,4179.487305
2787,4175.0
2788,4167.179688
2789,4166.410156
2790,4098.333496
2791,4102.179688
2792,4094.615479
2793,4088.846191
2794,4091.923096
2795,4088.461426
2796,4080.769287
2797,4082.435791
2798,4080.641113
2799,4072.05127
2800,4073.718018
2801,4076.410156
2802,4071.538574
2803,4077.307617
2804,4092.05127
2805,4095.0
2806,4090.641113
2807,4089.487061
2808,4090.769287
2809,4097.692383
2810,4107.307617
2811,4108.077148
2812,4103.461426
2813,4104.102539
2814,4110.0
2815,4110.512695
2816,4105.0
2817,4108.461426
2818,4119.743652
2819,4125.512695
2820,4133.205078
2821,4143.077148
2822,4137.179688
2823,4122.436035
2824,4122.179688
2825,4130.384766
2826,4137.179688
2827,4148.461426
2828,4155.256348
2829,4145.128418
2830,4133.077148
2831,4129.743652
2832,4123.333496
2833,4123.205078
2834,4142.94873
2835,4155.0
2836,4146.153809
2837,4139.871582
2838,4143.589844
2839,4136.282227
2840,4122.307617
2841,4118.589844
2842,4121.025879
2843,4119.230957
2844,4120.897461
2845,4132.05127
2846,4140.512695
2847,4146.025879
2848,4156.794922
2849,4161.538574
2850,4157.563965
2851,4156.282227
2852,4144.487305
2853,4121.025879
2854,4118.077148
2855,4137.820313
2856,4150.384766
2857,4137.563965
2858,4114.230957
2859,4102.05127
2860,4104.743652
2861,4109.358887
2862,4101.666504
2863,4084.358887
2864,4074.743652
2865,4074.615479
2866,4068.718018
2867,4061.666748
2868,4059.743652
2869,4058.461426
2870,4059.871826
2871,4059.743652
2872,4057.179443
2873,4063.461426
2874,4074.615479
2875,4080.384521
2876,4085.256348
2877,4093.461426
2878,4091.923096
2879,4080.0
2880,4105.256348
2881,4103.974121
2882,4105.0
2883,4113.974121
2884,4118.461426
2885,4117.307617
2886,4121.025879
2887,4121.282227
2888,4113.205078
2889,4112.436035
2890,4120.0
2891,4120.641113
2892,4118.974121
2893,4122.692383
2894,4118.461426
2895,4109.230957
2896,4114.487305
2897,4125.0
2898,4118.077148
2899,4104.615234
2900,4101.666504
2901,4104.230957
2902,4106.538574
2903,4105.256348
2904,4102.94873
2905,4106.282227
2906,4106.025879
2907,4104.358887
2908,4113.846191
2909,4119.102539
2910,4112.692383
2911,4104.615234
2912,4105.641113
2913,4115.0
2914,4117.05127
2915,4107.820313
2916,4102.94873
2917,4109.230957
2918,4111.794922
2919,4108.461426
2920,4099.743652
2921,4090.512939
2922,4091.666748
2923,4086.025635
2924,4071.666748
2925,4070.897461
2926,4080.128174
2927,4080.512939
2928,4075.641113
2929,4074.358887
2930,4071.281982
2931,4064.230713
2932,4057.94873
2933,4059.102539
2934,4061.410156
2935,4054.487061
2936,4049.102539
2937,4052.307617
2938,4050.641113
2939,4035.512939
2940,4024.358887
2941,4020.256348
2942,4010.384521
2943,3998.076904
2944,3994.358887
2945,4000.128174
2946,4006.666748
2947,4003.461426
2948,3994.102539
2949,3989.743652
2950,3992.05127
2951,3990.512939
2952,3986.923096
2953,3994.230713
2954,4004.871826
2955,4000.897461
2956,3997.564209
2957,4006.281982
2958,4008.076904
2959,4004.102539
2960,4001.153809
2961,3991.410156
2962,3989.743652
2963,3999.871826
2964,4001.538574
2965,4001.153809
2966,4002.692383
2967,3990.897461
2968,3968.846191
2969,3952.564209
2970,4281.025879
2971,4284.615234
2972,4292.436035
2973,4297.820313
2974,4299.358887
2975,4298.077148
2976,4296.282227
2977,4300.0
2978,4306.666504
2979,4310.128418
2980,4313.077148
2981,4312.179688
2982,4309.358887
2983,4314.487305
2984,4329.487305
2985,4332.692383
2986,4317.05127
2987,4310.769043
2988,4318.974121
2989,4316.922852
2990,4303.846191
2991,4309.230957
2992,4325.769043
2993,4320.512695
2994,4311.282227
2995,4322.05127
2996,4328.205078
2997,4321.410156
2998,4323.333496
2999,4324.358887
3000,4312.563965
3001,4307.94873
3002,4311.153809
3003,4309.358887
3004,4311.282227
3005,4324.358887
3006,4333.205078
3007,4331.410156
3008,4325.897461
3009,4325.128418
3010,4327.307617
3011,4322.179688
3012,4309.487305
3013,4306.666504
3014,4316.282227
3015,4321.410156
3016,4323.205078
3017,4327.436035
3018,4325.256348
3019,4322.05127
3020,4327.436035
3021,4328.333496
3022,4322.94873
3023,4325.384766
3024,4333.846191
3025,4339.487305
3026,4345.128418
3027,4357.307617
3028,4363.333496
3029,4357.05127
3030,4354.743652
3031,4359.102539
3032,4358.333496
3033,4365.128418
3034,4380.256348
3035,4376.666504
3036,4368.974121
3037,4377.692383
3038,4376.922852
3039,4363.205078
3040,4357.436035
3041,4358.974121
3042,4361.410156
3043,4363.205078
3044,4367.05127
3045,4375.128418
3046,4379.487305
3047,4374.102539
3048,4368.333496
3049,4365.384766
3050,4363.846191
3051,4364.871582
3052,4359.871582
3053,4353.077148
3054,4354.487305
3055,4357.307617
3056,4346.538574
3057,4328.717773
3058,4327.179688
3059,4338.589844
3060,4135.384766
3061,4140.128418
3062,4144.615234
3063,4139.743652
3064,4137.05127
3065,4141.282227
3066,4139.615234
3067,4135.769043
3068,4138.333496
3069,4140.128418
3070,4138.974121
3071,4144.743652
3072,4155.897461
3073,4157.94873
3074,4152.820313
3075,4157.436035
3076,4170.769043
3077,4173.846191
3078,4161.922852
3079,4153.846191
3080,4156.025879
3081,4157.563965
3082,4155.256348
3083,4151.538574
3084,4150.769043
3085,4152.436035
3086,4153.717773
3087,4151.153809
3088,4148.846191
3089,4150.128418
3090,4153.205078
3091,4157.05127
3092,4155.256348
3093,4155.641113
3094,4162.692383
3095,4163.333496
3096,4161.922852
3097,4168.846191
3098,4173.589844
3099,4166.922852
3100,4165.128418
3101,4176.282227
3102,4179.230957
3103,4165.769043
3104,4153.333496
3105,4149.871582
3106,4146.153809
3107,4145.641113
3108,4153.461426
3109,4155.384766
3110,4150.128418
3111,4150.897461
3112,4158.333496
3113,4164.102539
3114,4168.717773
3115,4169.102539
3116,4163.461426
3117,4162.436035
3118,4169.487305
3119,4173.333496
3120,4167.307617
3121,4155.384766
3122,4150.641113
3123,4152.307617
3124,4146.538574
3125,4142.179688
3126,4148.846191
3127,4158.974121
3128,4169.871582
3129,4171.794922
3130,4157.436035
3131,4145.256348
3132,4142.436035
3133,4139.615234
3134,4145.0
3135,4156.282227
3136,4158.846191
3137,4155.256348
3138,4151.538574
3139,4150.384766
3140,4150.384766
3141,4148.974121
3142,4145.0
3143,4134.102539
3144,4120.256348
3145,4123.974121
3146,4141.153809
3147,4143.589844
3148,4134.615234
3149,4142.307617
3150,4078.79126
3151,4080.659424
3152,4082.527588
3153,4084.395508
3154,4086.263672
3155,4088.131836
3156,4090.0
3157,4094.615479
3158,4080.128174
3159,4072.564209
3160,4077.179443
3161,4076.794922
3162,4072.179443
3163,4072.692383
3164,4076.410156
3165,4078.076904
3166,4075.512939
3167,4072.94873
3168,4074.615479
3169,4080.512939
3170,4086.410156
3171,4086.794922
3172,4085.256348
3173,4084.230713
3174,4080.0
3175,4075.897461
3176,4076.923096
3177,4073.718018
3178,4068.076904
3179,4068.461426
3180,4073.205078
3181,4084.102539
3182,4089.743652
3183,4076.410156
3184,4063.589844
3185,4068.333252
3186,4075.384521
3187,4077.564209
3188,4075.512939
3189,4068.076904
3190,4069.871826
3191,4076.025635
3192,4066.923096
3193,4054.230713
3194,4060.256348
3195,4074.102539
3196,4073.461426
3197,4069.871826
3198,4071.794922
3199,4070.128174
3200,4075.0
3201,4087.94873
3202,4083.589844
3203,4069.615479
3204,4074.487061
3205,4088.461426
3206,4096.922852
3207,4106.794922
3208,4117.05127
3209,4117.563965
3210,4110.641113
3211,4106.666504
3212,4111.538574
3213,4114.230957
3214,4108.846191
3215,4110.256348
3216,4118.846191
3217,4121.794922
3218,4121.153809
3219,4123.333496
3220,4125.897461
3221,4127.05127
3222,4126.153809
3223,4125.384766
3224,4129.871582
3225,4124.615234
3226,4107.307617
3227,4106.153809
3228,4116.282227
3229,4113.205078
3230,4105.0
