,set1
3230,4186.538574
3231,4185.512695
3232,4183.717773
3233,4185.128418
3234,4187.436035
3235,4185.256348
3236,4187.179688
3237,4196.794922
3238,4201.410156
3239,4200.128418
3240,4172.179688
3241,4175.0
3242,4180.769043
3243,4179.615234
3244,4171.666504
3245,4167.820313
3246,4174.230957
3247,4184.615234
3248,4190.769043
3249,4189.743652
3250,4187.436035
3251,4185.641113
3252,4182.307617
3253,4177.820313
3254,4169.615234
3255,4166.922852
3256,4173.333496
3257,4173.461426
3258,4159.358887
3259,4154.487305
3260,4164.102539
3261,4166.794922
3262,4168.205078
3263,4170.256348
3264,4157.436035
3265,4149.871582
3266,4161.025879
3267,4162.563965
3268,4152.820313
3269,4151.666504
3270,4153.717773
3271,4155.384766
3272,4154.487305
3273,4150.128418
3274,4149.871582
3275,4154.615234
3276,4157.692383
3277,4154.102539
3278,4143.205078
3279,4134.230957
3280,4136.538574
3281,4137.307617
3282,4136.282227
3283,4149.871582
3284,4160.256348
3285,4160.128418
3286,4167.179688
3287,4166.410156
3288,4143.846191
3289,4134.743652
3290,4153.205078
3291,4155.256348
3292,4138.333496
3293,4137.94873
3294,4149.615234
3295,4155.769043
3296,4156.538574
3297,4150.512695
3298,4141.153809
3299,4133.846191
3300,4123.461426
3301,4118.077148
3302,4120.897461
3303,4121.153809
3304,4127.179688
3305,4142.307617
3306,4145.0
3307,4136.922852
3308,4138.974121
3309,4142.179688
3310,4131.538574
3311,4124.871582
3312,4128.461426
3313,4124.230957
3314,4118.077148
3315,4116.666504
3316,4112.692383
3317,4114.743652
3318,4124.743652
3319,4126.794922
3320,4125.256348
3321,4125.641113
3322,4129.230957
3323,4136.922852
3324,4134.358887
3325,4123.461426
3326,4120.0
3327,4127.563965
3328,4138.205078
3329,4140.0
3330,4095.512939
3331,4091.538574
3332,4080.897461
3333,4075.641113
3334,4081.538574
3335,4089.487061
3336,4098.077148
3337,4105.897461
3338,4108.846191
3339,4106.538574
3340,4096.794922
3341,4082.179443
3342,4075.384521
3343,4076.025635
3344,4069.743652
3345,4061.153809
3346,4058.974365
3347,4066.538574
3348,4076.281982
3349,4076.410156
3350,4080.384521
3351,4099.102539
3352,4109.743652
3353,4097.820313
3354,4089.358887
3355,4093.718018
3356,4089.871826
3357,4082.692383
3358,4081.794922
3359,4078.974365
3360,4079.871826
3361,4088.589844
3362,4091.153809
3363,4089.487061
3364,4091.538574
3365,4089.358887
3366,4094.230713
3367,4107.820313
3368,4103.333496
3369,4090.897461
3370,4096.794922
3371,4107.692383
3372,4111.025879
3373,4112.307617
3374,4106.025879
3375,4092.05127
3376,4087.179443
3377,4097.05127
3378,4106.794922
3379,4107.563965
3380,4107.563965
3381,4108.077148
3382,4106.153809
3383,4111.153809
3384,4123.717773
3385,4126.282227
3386,4121.666504
3387,4122.820313
3388,4118.205078
3389,4108.717773
3390,4110.0
3391,4120.128418
3392,4130.384766
3393,4139.615234
3394,4145.256348
3395,4144.230957
3396,4134.487305
3397,4123.077148
3398,4126.410156
3399,4135.512695
3400,4129.487305
3401,4120.256348
3402,4127.436035
3403,4135.769043
3404,4130.384766
3405,4122.436035
3406,4113.333496
3407,4105.128418
3408,4110.384766
3409,4122.179688
3410,4124.358887
3411,4121.410156
3412,4117.307617
3413,4110.897461
3414,4109.615234
3415,4108.846191
3416,4110.641113
3417,4122.692383
3418,4132.179688
3419,4131.153809
3420,4192.820313
3421,4201.922852
3422,4198.717773
3423,4188.333496
3424,4204.487305
3425,4220.384766
3426,4217.563965
3427,4229.230957
3428,4251.794922
3429,4251.282227
3430,4246.794922
3431,4258.717773
3432,4264.871582
3433,4254.615234
3434,4244.102539
3435,4245.0
3436,4248.846191
3437,4249.230957
3438,4246.410156
3439,4245.0
3440,4245.0
3441,4237.820313
3442,4228.333496
3443,4212.436035
3444,4197.307617
3445,4203.589844
3446,4217.94873
3447,4217.692383
3448,4212.94873
3449,4219.230957
3450,4236.794922
3451,4247.05127
3452,4241.282227
3453,4237.563965
3454,4240.897461
3455,4235.256348
3456,4231.538574
3457,4231.282227
3458,4225.256348
3459,4225.641113
3460,4211.538574
3461,4167.179688
3462,4139.743652
3463,4149.871582
3464,4167.563965
3465,4172.692383
3466,4171.153809
3467,4166.922852
3468,4164.743652
3469,4172.05127
3470,4185.512695
3471,4190.512695
3472,4189.102539
3473,4200.769043
3474,4213.589844
3475,4213.589844
3476,4214.230957
3477,4214.871582
3478,4210.256348
3479,4204.487305
3480,4200.256348
3481,4196.025879
3482,4200.0
3483,4212.94873
3484,4213.461426
3485,4203.333496
3486,4201.794922
3487,4199.487305
3488,4187.820313
3489,4184.358887
3490,4200.512695
3491,4210.769043
3492,4205.512695
3493,4209.743652
3494,4230.641113
3495,4239.743652
3496,4226.538574
3497,4210.641113
3498,4206.410156
3499,4210.897461
3500,4216.153809
3501,4219.615234
3502,4227.692383
3503,4236.410156
3504,4239.358887
3505,4240.0
3506,4233.846191
3507,4220.769043
3508,4211.922852
3509,4216.153809
3510,4130.897461
3511,4127.820313
3512,4123.333496
3513,4131.666504
3514,4147.820313
3515,4156.666504
3516,4158.974121
3517,4159.358887
3518,4158.461426
3519,4159.871582
3520,4160.128418
3521,4148.846191
3522,4140.769043
3523,4149.487305
3524,4157.436035
3525,4155.256348
3526,4155.0
3527,4157.05127
3528,4158.077148
3529,4155.897461
3530,4143.974121
3531,4132.820313
3532,4135.384766
3533,4140.128418
3534,4139.358887
3535,4137.820313
3536,4139.615234
3537,4141.794922
3538,4141.025879
3539,4145.0
3540,4152.94873
3541,4150.384766
3542,4144.487305
3543,4150.384766
3544,4158.205078
3545,4155.256348
3546,4149.487305
3547,4144.102539
3548,4142.307617
3549,4149.102539
3550,4157.05127
3551,4158.461426
3552,4152.307617
3553,4150.512695
3554,4158.461426
3555,4159.230957
3556,4155.897461
3557,4163.077148
3558,4170.384766
3559,4166.025879
3560,4165.256348
3561,4171.153809
3562,4171.153809
3563,4170.0
3564,4171.153809
3565,4170.769043
3566,4171.025879
3567,4174.102539
3568,4170.384766
3569,4154.102539
3570,4147.05127
3571,4160.512695
3572,4166.666504
3573,4159.487305
3574,4162.820313
3575,4174.358887
3576,4168.846191
3577,4155.256348
3578,4155.897461
3579,4152.563965
3580,4128.846191
3581,4121.666504
3582,4148.461426
3583,4170.128418
3584,4169.487305
3585,4169.358887
3586,4173.974121
3587,4175.0
3588,4166.410156
3589,4153.974121
3590,4152.436035
3591,4155.128418
3592,4151.538574
3593,4150.0
3594,4150.256348
3595,4145.128418
3596,4143.333496
3597,4147.179688
3598,4151.794922
3599,4154.358887
