,set2
3229,4130.512695
3230,4130.641113
3231,4119.358887
3232,4101.153809
3233,4087.179443
3234,4087.820557
3235,4097.05127
3236,4103.974121
3237,4111.794922
3238,4123.589844
3239,4136.282227
3240,4009.871826
3241,4005.512939
3242,4001.281982
3243,4004.487061
3244,4007.692383
3245,4006.281982
3246,4007.05127
3247,4015.641113
3248,4027.692383
3249,4037.820557
3250,4044.358887
3251,4052.179443
3252,4067.05127
3253,4078.589844
3254,4077.05127
3255,4068.076904
3256,4064.487061
3257,4067.692383
3258,4072.564209
3259,4087.692383
3260,4106.153809
3261,4109.743652
3262,4111.666504
3263,4124.358887
3264,4128.846191
3265,4127.563965
3266,4132.563965
3267,4131.922852
3268,4125.769043
3269,4133.205078
3270,4146.922852
3271,4150.769043
3272,4146.410156
3273,4138.333496
3274,4138.077148
3275,4151.282227
3276,4157.179688
3277,4151.922852
3278,4158.205078
3279,4171.922852
3280,4173.077148
3281,4169.487305
3282,4164.743652
3283,4158.974121
3284,4163.461426
3285,4171.922852
3286,4173.205078
3287,4175.769043
3288,4177.307617
3289,4171.282227
3290,4167.692383
3291,4168.333496
3292,4172.307617
3293,4179.871582
3294,4184.102539
3295,4186.922852
3296,4197.307617
3297,4213.974121
3298,4222.563965
3299,4219.102539
3300,4214.230957
3301,4214.230957
3302,4216.538574
3303,4221.282227
3304,4236.410156
3305,4249.487305
3306,4250.384766
3307,4246.282227
3308,4247.692383
3309,4253.333496
3310,4246.922852
3311,4239.871582
3312,4254.615234
3313,4276.538574
3314,4284.743652
3315,4288.846191
3316,4296.794922
3317,4294.230957
3318,4281.922852
3319,4274.358887
3320,4277.436035
3321,4280.641113
3322,4274.743652
3323,4272.692383
3324,4278.461426
3325,4281.282227
3326,4281.153809
3327,4278.205078
3328,4270.0
3329,4265.0
3330,4104.615234
3331,4103.589844
3332,4107.563965
3333,4105.897461
3334,4111.538574
3335,4124.102539
3336,4128.205078
3337,4120.128418
3338,4111.282227
3339,4110.0
3340,4106.025879
3341,4100.384766
3342,4099.743652
3343,4106.666504
3344,4117.563965
3345,4124.871582
3346,4127.179688
3347,4121.025879
3348,4115.897461
3349,4119.230957
3350,4117.436035
3351,4107.436035
3352,4102.436035
3353,4105.769043
3354,4109.230957
3355,4109.743652
3356,4109.102539
3357,4113.974121
3358,4119.102539
3359,4109.743652
3360,4100.512695
3361,4104.871582
3362,4107.563965
3363,4105.384766
3364,4105.128418
3365,4106.282227
3366,4110.641113
3367,4112.563965
3368,4111.282227
3369,4109.743652
3370,4106.666504
3371,4105.0
3372,4106.025879
3373,4108.461426
3374,4103.589844
3375,4094.230713
3376,4096.538574
3377,4108.205078
3378,4110.512695
3379,4103.589844
3380,4108.974121
3381,4121.538574
3382,4123.974121
3383,4125.641113
3384,4133.461426
3385,4144.358887
3386,4151.538574
3387,4156.538574
3388,4166.666504
3389,4170.641113
3390,4154.615234
3391,4134.615234
3392,4135.0
3393,4150.256348
3394,4156.410156
3395,4145.0
3396,4127.563965
3397,4116.666504
3398,4107.563965
3399,4096.666504
3400,4089.615479
3401,4095.384521
3402,4103.846191
3403,4097.436035
3404,4090.0
3405,4093.846191
3406,4092.820557
3407,4093.205078
3408,4106.538574
3409,4110.384766
3410,4100.769043
3411,4093.846191
3412,4085.0
3413,4071.410156
3414,4062.820557
3415,4067.94873
3416,4077.307617
3417,4071.025635
3418,4059.358887
3419,4068.718018
3420,4117.05127
3421,4107.05127
3422,4110.512695
3423,4122.05127
3424,4118.461426
3425,4101.282227
3426,4097.692383
3427,4107.692383
3428,4109.487305
3429,4105.641113
3430,4107.563965
3431,4105.384766
3432,4096.153809
3433,4100.897461
3434,4117.563965
3435,4119.743652
3436,4108.846191
3437,4104.615234
3438,4111.153809
3439,4119.871582
3440,4122.820313
3441,4121.794922
3442,4122.179688
3443,4126.666504
3444,4129.487305
3445,4123.717773
3446,4113.589844
3447,4106.025879
3448,4100.769043
3449,4105.0
3450,4120.897461
3451,4126.666504
3452,4123.077148
3453,4133.333496
3454,4142.179688
3455,4131.538574
3456,4123.205078
3457,4129.871582
3458,4130.512695
3459,4119.102539
3460,4113.333496
3461,4112.820313
3462,4107.692383
3463,4110.0
3464,4128.461426
3465,4144.743652
3466,4145.128418
3467,4139.615234
3468,4138.205078
3469,4144.743652
3470,4153.717773
3471,4150.641113
3472,4138.333496
3473,4132.307617
3474,4136.922852
3475,4141.922852
3476,4140.641113
3477,4139.743652
3478,4148.333496
3479,4158.333496
3480,4159.102539
3481,4155.641113
3482,4149.487305
3483,4137.436035
3484,4133.846191
3485,4146.410156
3486,4157.05127
3487,4155.256348
3488,4152.307617
3489,4154.358887
3490,4156.153809
3491,4154.230957
3492,4154.487305
3493,4158.974121
3494,4158.461426
3495,4142.05127
3496,4123.461426
3497,4121.410156
3498,4126.666504
3499,4129.487305
3500,4133.846191
3501,4139.230957
3502,4143.205078
3503,4151.153809
3504,4158.846191
3505,4151.282227
3506,4135.128418
3507,4135.641113
3508,4151.282227
3509,4151.538574
3510,4188.333496
3511,4190.512695
3512,4191.410156
3513,4197.692383
3514,4200.641113
3515,4191.794922
3516,4182.692383
3517,4185.384766
3518,4193.333496
3519,4196.538574
3520,4199.102539
3521,4199.102539
3522,4185.641113
3523,4170.512695
3524,4168.589844
3525,4172.563965
3526,4169.743652
3527,4166.282227
3528,4174.102539
3529,4188.333496
3530,4189.871582
3531,4182.307617
3532,4183.717773
3533,4189.102539
3534,4188.333496
3535,4183.205078
3536,4182.820313
3537,4189.743652
3538,4194.871582
3539,4194.230957
3540,4190.769043
3541,4192.692383
3542,4199.230957
3543,4203.717773
3544,4206.282227
3545,4210.641113
3546,4209.230957
3547,4192.820313
3548,4181.922852
3549,4190.897461
3550,4204.358887
3551,4206.282227
3552,4198.077148
3553,4194.230957
3554,4198.205078
3555,4204.615234
3556,4202.05127
3557,4192.307617
3558,4192.820313
3559,4201.410156
3560,4204.102539
3561,4198.589844
3562,4199.615234
3563,4210.769043
3564,4213.461426
3565,4203.717773
3566,4200.256348
3567,4202.179688
3568,4193.077148
3569,4189.615234
3570,4199.102539
3571,4201.282227
3572,4199.358887
3573,4202.820313
3574,4204.871582
3575,4204.871582
3576,4204.615234
3577,4196.794922
3578,4191.794922
3579,4196.538574
3580,4197.436035
3581,4196.410156
3582,4206.025879
3583,4214.871582
3584,4213.717773
3585,4217.94873
3586,4222.563965
3587,4217.820313
3588,4221.153809
3589,4230.641113
3590,4223.077148
3591,4212.563965
3592,4218.205078
3593,4222.692383
3594,4219.743652
3595,4216.410156
3596,4206.922852
3597,4197.307617
3598,4196.922852
3599,4194.743652
