,set1
1670,4130.256348
1671,4133.333496
1672,4132.179688
1673,4126.410156
1674,4120.0
1675,4125.641113
1676,4132.307617
1677,4133.846191
1678,4132.94873
1679,4130.128418
1680,4124.102539
1681,4128.717773
1682,4138.846191
1683,4137.307617
1684,4130.512695
1685,4130.128418
1686,4130.512695
1687,4129.230957
1688,4131.666504
1689,4130.256348
1690,4132.94873
1691,4135.512695
1692,4130.512695
1693,4131.025879
1694,4136.538574
1695,4126.538574
1696,4118.974121
1697,4123.589844
1698,4125.128418
1699,4127.05127
1700,4132.820313
1701,4123.077148
1702,4113.205078
1703,4122.563965
1704,4133.846191
1705,4131.922852
1706,4127.307617
1707,4130.256348
1708,4128.846191
1709,4125.512695
1710,4127.820313
1711,4135.256348
1712,4130.384766
1713,4121.025879
1714,4120.256348
1715,4130.256348
1716,4135.256348
1717,4127.820313
1718,4123.205078
1719,4129.615234
1720,4130.0
1721,4121.410156
1722,4114.487305
1723,4115.384766
1724,4119.102539
1725,4118.589844
1726,4114.487305
1727,4110.512695
1728,4113.333496
1729,4115.769043
1730,4117.307617
1731,4114.102539
1732,4114.230957
1733,4121.666504
1734,4126.410156
1735,4116.666504
1736,4112.307617
1737,4117.307617
1738,4110.641113
1739,4102.179688
1740,4114.615234
1741,4129.358887
1742,4128.846191
1743,4126.922852
1744,4126.282227
1745,4126.282227
1746,4127.692383
1747,4130.0
1748,4127.820313
1749,4123.077148
1750,4116.666504
1751,4115.897461
1752,4129.230957
1753,4147.05127
1754,4143.333496
1755,4134.871582
1756,4140.256348
1757,4145.0
1758,4140.0
1759,4136.538574
1760,4136.922852
1761,4132.05127
1762,4127.436035
1763,4126.538574
1764,4126.410156
1765,4121.922852
1766,4128.974121
1767,4134.615234
1768,4123.333496
1769,4114.487305
1770,4124.102539
1771,4130.641113
1772,4127.94873
1773,4125.128418
1774,4124.358887
1775,4121.538574
1776,4122.692383
1777,4126.153809
1778,4120.384766
1779,4116.153809
1780,4126.410156
1781,4130.256348
1782,4118.077148
1783,4116.282227
1784,4118.205078
1785,4116.025879
1786,4115.128418
1787,4112.436035
1788,4110.512695
1789,4119.358887
1790,4116.922852
1791,4106.282227
1792,4129.487305
1793,4131.794922
1794,4131.410156
1795,4128.205078
1796,4131.153809
1797,4131.410156
1798,4127.436035
1799,4127.692383
1800,4133.846191
1801,4139.615234
1802,4146.666504
1803,4144.358887
1804,4135.641113
1805,4133.717773
1806,4138.077148
1807,4137.307617
1808,4138.974121
1809,4143.846191
1810,4141.922852
1811,4134.230957
1812,4137.94873
1813,4145.256348
1814,4138.333496
1815,4130.897461
1816,4132.692383
1817,4133.717773
1818,4133.974121
1819,4139.487305
1820,4136.794922
1821,4134.102539
1822,4132.563965
1823,4127.436035
1824,4127.05127
1825,4130.641113
1826,4128.461426
1827,4133.077148
1828,4138.205078
1829,4128.717773
1830,4120.897461
1831,4124.743652
1832,4128.077148
1833,4132.563965
1834,4135.769043
1835,4126.153809
1836,4121.794922
1837,4130.897461
1838,4138.846191
1839,4135.0
1840,4134.743652
1841,4136.794922
1842,4133.333496
1843,4125.897461
1844,4123.077148
1845,4127.563965
1846,4131.153809
1847,4125.769043
1848,4124.615234
1849,4132.179688
1850,4134.102539
1851,4128.846191
1852,4121.922852
1853,4114.358887
1854,4114.102539
1855,4124.615234
1856,4123.589844
1857,4115.0
1858,4114.615234
1859,4119.102539
1860,4118.077148
1861,4121.025879
1862,4122.94873
1863,4121.666504
1864,4120.769043
1865,4120.0
1866,4117.692383
1867,4119.871582
1868,4127.563965
1869,4130.512695
1870,4127.307617
1871,4124.743652
1872,4130.256348
1873,4133.461426
1874,4134.743652
1875,4138.077148
1876,4140.128418
1877,4135.512695
1878,4130.384766
1879,4134.487305
1880,4149.487305
1881,4149.487305
1882,4135.0
1883,4135.384766
1884,4144.230957
1885,4137.94873
1886,4130.512695
1887,4133.461426
1888,4135.256348
1889,4136.282227
1890,4140.897461
1891,4144.230957
1892,4139.487305
1893,4140.769043
1894,4146.410156
1895,4145.384766
1896,4141.025879
1897,4145.384766
1898,4146.794922
1899,4143.717773
1900,4147.94873
1901,4152.563965
1902,4145.897461
1903,4140.256348
1904,4142.179688
1905,4143.077148
1906,4145.0
1907,4143.333496
1908,4134.615234
1909,4131.410156
1910,4138.846191
1911,4144.487305
1912,4150.128418
1913,4149.102539
1914,4142.307617
1915,4141.282227
1916,4150.256348
1917,4152.436035
1918,4143.846191
1919,4137.436035
1920,4132.179688
1921,4131.538574
1922,4133.846191
1923,4142.820313
1924,4145.128418
1925,4143.205078
1926,4141.794922
1927,4142.563965
1928,4139.871582
1929,4140.256348
1930,4138.717773
1931,4131.025879
1932,4122.563965
1933,4126.538574
1934,4139.102539
1935,4144.358887
1936,4140.256348
1937,4137.179688
1938,4139.102539
1939,4142.05127
1940,4148.974121
1941,4149.615234
1942,4140.0
1943,4134.102539
1944,4138.846191
1945,4139.871582
1946,4137.692383
1947,4138.974121
1948,4143.974121
1949,4143.461426
1950,4139.358887
1951,4135.769043
1952,4135.128418
1953,4126.025879
1954,4121.666504
1955,4133.846191
1956,4145.641113
1957,4148.077148
1958,4146.282227
1959,4144.615234
1960,4141.538574
1961,4144.358887
1962,4143.589844
1963,4141.153809
1964,4142.563965
1965,4141.025879
1966,4134.615234
1967,4136.922852
1968,4138.974121
1969,4133.333496
1970,4130.128418
1971,4130.769043
1972,4128.461426
1973,4127.307617
1974,4129.230957
1975,4135.897461
1976,4141.666504
1977,4139.615234
1978,4140.0
1979,4140.897461
1980,4137.563965
1981,4133.974121
1982,4136.153809
1983,4136.410156
1984,4141.282227
1985,4141.666504
1986,4136.922852
1987,4135.384766
1988,4132.436035
1989,4130.128418
1990,4136.410156
1991,4139.871582
1992,4136.153809
1993,4139.230957
1994,4145.0
1995,4145.0
1996,4142.05127
1997,4141.025879
1998,4140.769043
1999,4140.641113
2000,4132.94873
2001,4133.333496
2002,4141.794922
2003,4145.512695
2004,4141.666504
2005,4141.538574
2006,4141.794922
2007,4142.563965
2008,4143.461426
2009,4141.025879
2010,4140.897461
2011,4146.282227
2012,4147.94873
2013,4144.743652
2014,4146.153809
2015,4143.333496
2016,4138.974121
2017,4138.974121
2018,4141.666504
2019,4139.871582
2020,4140.641113
2021,4140.512695
2022,4139.358887
2023,4141.666504
2024,4144.487305
2025,4137.563965
2026,4135.0
2027,4142.05127
2028,4145.0
2029,4140.641113
2030,4142.436035
2031,4147.179688
2032,4143.846191
2033,4143.846191
2034,4145.897461
2035,4144.615234
2036,4137.692383
2037,4133.461426
2038,4130.512695
2039,4133.846191
2040,4140.0
2041,4138.333496
2042,4132.436035
2043,4137.563965
2044,4143.974121
2045,4141.794922
2046,4136.282227
2047,4132.436035
2048,4125.512695
2049,4126.922852
2050,4133.846191
2051,4136.538574
2052,4133.205078
2053,4133.589844
2054,4135.128418
2055,4135.256348
2056,4131.794922
2057,4129.871582
2058,4125.641113
2059,4125.384766
2060,4130.641113
2061,4131.410156
2062,4132.94873
2063,4145.128418
2064,4145.897461
2065,4132.436035
2066,4128.589844
2067,4136.025879
2068,4138.846191
2069,4133.205078
2070,4127.820313
2071,4129.102539
2072,4134.102539
2073,4130.384766
2074,4126.282227
2075,4123.461426
2076,4123.205078
2077,4126.538574
2078,4130.897461
2079,4126.538574
2080,4123.717773
2081,4128.846191
2082,4136.410156
2083,4134.871582
2084,4126.153809
2085,4122.692383
2086,4129.358887
2087,4135.256348
2088,4135.512695
2089,4137.307617
2090,4133.589844
2091,4128.589844
2092,4127.820313
2093,4128.461426
2094,4129.358887
2095,4135.897461
2096,4131.922852
2097,4125.512695
2098,4134.615234
2099,4145.641113
2100,4137.436035
2101,4133.205078
2102,4140.512695
2103,4138.205078
2104,4131.410156
2105,4135.0
2106,4136.282227
2107,4128.461426
2108,4126.282227
2109,4128.205078
2110,4131.666504
2111,4133.205078
2112,4135.769043
2113,4135.512695
2114,4134.743652
2115,4131.025879
2116,4131.666504
2117,4134.102539
2118,4136.794922
2119,4137.05127
2120,4133.205078
2121,4131.666504
2122,4131.410156
2123,4132.179688
2124,4135.641113
2125,4135.384766
2126,4133.333496
2127,4138.846191
2128,4136.025879
2129,4126.922852
2130,4130.897461
2131,4141.538574
2132,4138.205078
2133,4135.641113
2134,4135.0
2135,4133.205078
2136,4134.102539
2137,4138.589844
2138,4137.436035
2139,4132.436035
2140,4128.461426
2141,4128.846191
2142,4134.102539
2143,4134.743652
2144,4131.282227
2145,4127.436035
2146,4127.563965
2147,4128.974121
2148,4133.717773
2149,4135.641113
2150,4137.436035
2151,4140.128418
2152,4140.897461
2153,4136.794922
2154,4135.128418
2155,4134.230957
2156,4134.487305
2157,4135.897461
2158,4139.615234
2159,4139.743652
2160,4135.512695
2161,4135.128418
2162,4136.282227
2163,4136.282227
2164,4135.0
2165,4132.179688
2166,4128.974121
2167,4136.153809
2168,4139.871582
2169,4135.256348
2170,4131.282227
2171,4132.94873
2172,4135.128418
2173,4141.153809
2174,4140.0
2175,4133.974121
2176,4130.641113
2177,4132.563965
2178,4132.820313
2179,4133.333496
2180,4130.0
2181,4123.205078
2182,4121.666504
2183,4123.846191
2184,4128.077148
2185,4125.128418
2186,4121.922852
2187,4125.641113
2188,4124.358887
2189,4120.897461
2190,4126.025879
2191,4133.846191
2192,4133.077148
2193,4134.487305
2194,4140.128418
2195,4141.922852
2196,4136.922852
2197,4135.641113
2198,4135.384766
2199,4132.05127
2200,4129.615234
2201,4134.743652
2202,4136.794922
2203,4136.025879
2204,4132.94873
2205,4128.333496
2206,4124.743652
2207,4126.282227
2208,4130.384766
2209,4129.871582
2210,4127.307617
2211,4124.358887
2212,4126.794922
2213,4130.384766
2214,4130.384766
2215,4120.384766
2216,4117.179688
2217,4121.282227
2218,4122.05127
2219,4124.358887
2220,4131.538574
2221,4129.871582
2222,4126.922852
2223,4131.538574
2224,4131.794922
2225,4128.077148
2226,4128.846191
2227,4130.384766
2228,4130.384766
2229,4133.333496
2230,4132.179688
2231,4132.307617
2232,4137.179688
2233,4141.153809
2234,4138.205078
2235,4137.307617
2236,4136.282227
2237,4135.641113
2238,4135.641113
2239,4135.897461
2240,4130.512695
2241,4125.0
2242,4126.666504
2243,4132.307617
2244,4133.846191
2245,4135.769043
2246,4136.282227
2247,4127.307617
2248,4126.153809
2249,4130.512695
2250,4124.871582
2251,4117.563965
2252,4126.153809
2253,4132.436035
2254,4129.871582
2255,4125.897461
2256,4125.512695
2257,4120.0
2258,4117.692383
2259,4124.743652
2260,4131.794922
2261,4133.333496
2262,4129.230957
2263,4123.846191
2264,4125.0
2265,4131.153809
2266,4125.897461
2267,4119.102539
2268,4121.282227
2269,4127.563965
2270,4129.615234
2271,4129.230957
2272,4126.538574
2273,4127.692383
2274,4125.128418
2275,4122.94873
2276,4126.025879
2277,4130.769043
2278,4127.692383
2279,4122.436035
2280,4120.256348
2281,4118.077148
2282,4120.769043
2283,4128.717773
2284,4136.025879
2285,4133.717773
2286,4128.333496
2287,4128.077148
2288,4133.333496
2289,4133.461426
2290,4131.025879
2291,4129.102539
2292,4131.410156
2293,4132.563965
2294,4130.769043
2295,4125.128418
2296,4125.384766
2297,4132.05127
2298,4136.666504
2299,4133.205078
2300,4127.436035
2301,4132.05127
2302,4135.128418
2303,4130.641113
2304,4146.666504
2305,4138.589844
2306,4136.538574
2307,4142.94873
2308,4147.307617
2309,4143.974121
2310,4141.025879
2311,4146.538574
2312,4149.358887
2313,4139.487305
2314,4132.820313
2315,4142.436035
2316,4143.333496
2317,4138.846191
2318,4143.333496
2319,4146.410156
2320,4138.205078
2321,4140.512695
2322,4147.05127
2323,4144.230957
2324,4140.384766
2325,4141.922852
2326,4141.666504
2327,4138.589844
2328,4138.717773
2329,4141.538574
2330,4145.0
2331,4145.128418
2332,4143.461426
2333,4143.205078
2334,4142.692383
2335,4135.897461
2336,4135.256348
2337,4138.717773
2338,4138.589844
2339,4137.563965
2340,4142.820313
2341,4141.794922
2342,4136.282227
2343,4138.077148
2344,4143.333496
2345,4139.871582
2346,4136.153809
2347,4140.512695
2348,4140.384766
2349,4133.717773
2350,4135.0
2351,4144.358887
2352,4140.641113
2353,4131.025879
2354,4131.538574
2355,4140.641113
2356,4139.358887
2357,4135.641113
2358,4137.05127
2359,4138.077148
2360,4133.846191
2361,4132.05127
2362,4131.025879
2363,4127.436035
2364,4127.436035
2365,4131.410156
2366,4131.794922
2367,4127.436035
2368,4129.102539
2369,4130.0
2370,4127.307617
2371,4122.436035
2372,4123.846191
2373,4135.0
2374,4142.307617
2375,4130.384766
2376,4125.897461
2377,4131.538574
2378,4126.666504
2379,4121.410156
2380,4130.897461
2381,4139.871582
2382,4140.128418
2383,4136.410156
2384,4131.922852
2385,4135.897461
2386,4144.230957
2387,4145.0
2388,4138.589844
2389,4137.179688
2390,4136.025879
2391,4136.025879
2392,4148.333496
2393,4163.846191
2394,4159.102539
2395,4154.230957
2396,4159.487305
2397,4161.410156
2398,4157.820313
2399,4153.589844
2400,4148.974121
2401,4146.282227
2402,4146.794922
2403,4147.563965
2404,4144.743652
2405,4140.256348
2406,4145.128418
2407,4145.769043
2408,4137.94873
2409,4135.0
2410,4141.153809
2411,4142.820313
2412,4143.717773
2413,4142.436035
2414,4141.922852
2415,4142.94873
2416,4144.230957
2417,4144.102539
2418,4143.333496
2419,4144.230957
2420,4145.512695
2421,4143.205078
2422,4139.743652
2423,4142.436035
2424,4142.436035
2425,4139.230957
2426,4138.846191
2427,4139.487305
2428,4136.282227
2429,4136.410156
2430,4135.769043
2431,4137.05127
2432,4130.128418
2433,4130.897461
2434,4130.256348
2435,4131.153809
2436,4135.0
2437,4134.102539
2438,4128.846191
2439,4126.153809
2440,4129.230957
2441,4131.922852
2442,4135.897461
2443,4133.589844
2444,4129.358887
2445,4133.461426
2446,4138.589844
2447,4135.256348
2448,4138.333496
2449,4138.974121
2450,4131.538574
2451,4130.897461
2452,4138.589844
2453,4137.820313
2454,4132.05127
2455,4126.922852
2456,4123.461426
2457,4127.692383
2458,4134.230957
2459,4134.743652
2460,4129.871582
2461,4132.820313
2462,4131.410156
2463,4126.282227
2464,4127.563965
2465,4130.641113
2466,4128.974121
2467,4132.692383
2468,4131.794922
2469,4122.563965
2470,4120.769043
2471,4127.05127
2472,4130.256348
2473,4131.794922
2474,4132.436035
2475,4128.846191
2476,4129.230957
2477,4132.05127
2478,4131.794922
2479,4129.230957
2480,4131.922852
2481,4130.769043
2482,4128.846191
2483,4129.102539
2484,4126.922852
2485,4124.871582
2486,4128.974121
2487,4127.179688
2488,4123.205078
2489,4126.922852
2490,4131.794922
2491,4131.922852
2492,4130.641113
2493,4129.358887
2494,4130.769043
2495,4135.0
2496,4132.05127
2497,4126.538574
2498,4123.974121
2499,4125.897461
2500,4126.666504
2501,4126.410156
2502,4122.307617
2503,4126.922852
2504,4130.897461
2505,4123.589844
2506,4120.0
2507,4128.333496
2508,4131.666504
2509,4128.205078
2510,4126.922852
2511,4129.102539
2512,4134.487305
2513,4134.102539
2514,4132.94873
2515,4135.512695
2516,4136.282227
2517,4131.794922
2518,4132.692383
2519,4135.256348
2520,4139.743652
2521,4140.256348
2522,4134.615234
2523,4132.563965
2524,4136.282227
2525,4131.666504
2526,4124.615234
2527,4130.256348
2528,4135.769043
2529,4129.615234
2530,4131.538574
2531,4142.820313
2532,4138.974121
2533,4132.820313
2534,4138.461426
2535,4139.487305
2536,4132.563965
2537,4135.256348
2538,4137.436035
2539,4136.794922
2540,4138.461426
2541,4140.512695
2542,4138.333496
2543,4138.846191
2544,4137.05127
2545,4137.436035
2546,4142.563965
2547,4137.94873
2548,4130.128418
2549,4131.025879
2550,4136.282227
2551,4139.102539
2552,4144.102539
2553,4142.820313
2554,4140.769043
2555,4141.410156
2556,4143.077148
2557,4144.615234
2558,4142.307617
2559,4133.077148
2560,4167.05127
2561,4166.922852
2562,4162.94873
2563,4164.487305
2564,4167.692383
2565,4169.102539
2566,4164.615234
2567,4163.717773
2568,4164.230957
2569,4165.384766
2570,4161.794922
2571,4156.025879
2572,4147.94873
2573,4146.794922
2574,4159.102539
2575,4167.820313
2576,4167.692383
2577,4170.256348
2578,4178.974121
2579,4183.589844
2580,4192.820313
2581,4192.820313
2582,4178.846191
2583,4168.974121
2584,4171.794922
2585,4168.974121
2586,4168.717773
2587,4174.871582
2588,4180.0
2589,4177.692383
2590,4176.922852
2591,4181.666504
2592,4174.487305
2593,4149.615234
2594,4140.0
2595,4160.256348
2596,4172.820313
2597,4172.307617
2598,4171.282227
2599,4167.05127
2600,4160.256348
2601,4167.563965
2602,4170.256348
2603,4169.230957
2604,4169.487305
2605,4163.205078
2606,4151.666504
2607,4154.615234
2608,4156.666504
2609,4154.230957
2610,4161.153809
2611,4157.307617
2612,4141.794922
2613,4141.922852
2614,4149.615234
2615,4145.769043
2616,4151.282227
2617,4161.538574
2618,4161.666504
2619,4153.589844
2620,4154.230957
2621,4155.897461
2622,4155.512695
2623,4155.256348
2624,4166.794922
2625,4173.077148
2626,4164.743652
2627,4153.717773
2628,4147.05127
2629,4146.025879
2630,4151.153809
2631,4155.128418
2632,4152.307617
2633,4153.077148
2634,4155.641113
2635,4157.692383
2636,4157.05127
2637,4155.256348
2638,4152.692383
2639,4153.461426
2640,4142.05127
2641,4133.461426
2642,4139.102539
2643,4150.128418
2644,4152.179688
2645,4155.897461
2646,4158.461426
2647,4156.410156
2648,4157.05127
2649,4153.589844
2650,4152.436035
2651,4153.461426
2652,4148.846191
2653,4143.974121
2654,4152.05127
2655,4155.897461
2656,4153.846191
2657,4153.461426
2658,4156.794922
2659,4155.0
2660,4151.410156
2661,4147.820313
2662,4145.384766
2663,4135.128418
2664,4140.128418
2665,4154.871582
2666,4144.102539
2667,4126.922852
2668,4128.846191
2669,4130.0
2670,4119.230957
2671,4116.666504
2672,4114.615234
2673,4113.333496
2674,4112.179688
2675,4108.333496
2676,4091.923096
2677,4082.179443
2678,4090.0
2679,4103.333496
2680,4105.641113
2681,4101.153809
2682,4095.769287
2683,4096.282227
2684,4100.128418
2685,4103.717773
2686,4109.102539
2687,4107.563965
2688,4106.666504
2689,4110.641113
2690,4120.256348
2691,4130.256348
2692,4128.461426
2693,4127.820313
2694,4124.871582
2695,4123.333496
2696,4126.153809
2697,4133.717773
2698,4125.512695
2699,4114.358887
2700,4115.0
2701,4110.128418
2702,4103.333496
2703,4116.538574
2704,4128.717773
2705,4114.615234
2706,4105.0
2707,4121.666504
2708,4128.717773
2709,4111.666504
2710,4106.922852
2711,4117.436035
2712,4120.384766
2713,4111.282227
2714,4113.846191
2715,4117.179688
2716,4118.461426
2717,4124.230957
2718,4137.307617
2719,4141.025879
2720,4133.846191
2721,4130.641113
2722,4137.179688
2723,4143.333496
2724,4134.871582
2725,4124.871582
2726,4133.589844
2727,4147.436035
2728,4159.871582
2729,4200.769043
2730,4234.743652
2731,4234.743652
2732,4234.358887
2733,4242.563965
2734,4236.410156
2735,4234.230957
2736,4232.94873
2737,4230.128418
2738,4235.512695
2739,4238.974121
2740,4231.794922
2741,4231.922852
2742,4237.820313
2743,4229.230957
2744,4221.538574
2745,4227.307617
2746,4230.769043
2747,4217.05127
2748,4214.230957
2749,4230.769043
2750,4246.922852
2751,4248.589844
2752,4250.897461
2753,4248.077148
2754,4237.307617
2755,4234.358887
2756,4245.897461
2757,4245.256348
2758,4242.94873
2759,4251.538574
2760,4246.666504
2761,4233.846191
2762,4228.461426
2763,4230.0
2764,4241.025879
2765,4247.179688
2766,4236.025879
2767,4255.769043
2768,4297.307617
2769,4319.743652
2770,4335.769043
2771,4358.717773
2772,4360.256348
2773,4357.820313
2774,4361.410156
2775,4361.410156
2776,4370.512695
2777,4379.102539
2778,4368.974121
2779,4372.05127
2780,4399.358887
2781,4416.922852
2782,4426.538574
2783,4434.102539
2784,4435.256348
2785,4424.615234
2786,4414.230957
2787,4410.769043
2788,4417.94873
2789,4414.358887
2790,4407.05127
2791,4411.794922
2792,4421.794922
2793,4420.128418
2794,4415.0
2795,4415.641113
2796,4418.205078
2797,4414.230957
2798,4412.820313
2799,4420.128418
2800,4413.205078
2801,4400.897461
2802,4398.717773
2803,4396.922852
2804,4385.256348
2805,4376.794922
2806,4372.436035
2807,4380.256348
2808,4391.410156
2809,4396.153809
2810,4388.717773
2811,4383.589844
2812,4388.333496
2813,4397.307617
2814,4390.769043
2815,4375.128418
2816,4046.025635
2817,4061.794922
2818,4075.256348
2819,4073.589844
2820,4070.512939
2821,4067.179443
2822,4059.230713
2823,4053.589844
2824,4058.461426
2825,4052.179443
2826,4039.358887
2827,4045.769287
2828,4050.897461
2829,4044.487061
2830,4046.281982
2831,4053.846191
2832,4053.974365
2833,4062.307617
2834,4069.358887
2835,4071.025635
2836,4067.307617
2837,4065.512939
2838,4063.076904
2839,4061.923096
2840,4064.615479
2841,4074.615479
2842,4079.102539
2843,4070.384521
2844,4062.692383
2845,4057.94873
2846,4052.435791
2847,4056.281982
2848,4071.025635
2849,4070.897461
2850,4057.179443
2851,4045.641113
2852,4047.820557
2853,4059.615479
2854,4072.820557
2855,4063.333252
2856,4050.641113
2857,4056.923096
2858,4066.410156
2859,4064.102539
2860,4068.205078
2861,4076.025635
2862,4072.820557
2863,4064.487061
2864,4064.102539
2865,4075.0
2866,4077.820557
2867,4070.128174
2868,4067.94873
2869,4078.974365
2870,4081.923096
2871,4086.666748
2872,4097.436035
2873,4103.333496
2874,4095.384521
2875,4089.743652
2876,4087.564209
2877,4088.076904
2878,4088.333252
2879,4088.974365
2880,4086.538574
2881,4077.94873
2882,4080.128174
2883,4087.179443
2884,4083.333252
2885,4083.718018
2886,4089.230713
2887,4074.871826
2888,4074.102539
2889,4087.307617
2890,4077.94873
2891,4066.153809
2892,4082.05127
2893,4086.025635
2894,4073.718018
2895,4071.794922
2896,4072.05127
2897,4061.923096
2898,4063.846191
2899,4079.102539
2900,4083.974365
2901,4083.589844
2902,4083.333252
2903,4076.025635
2904,4069.871826
2905,4076.666748
2906,4073.333252
2907,4063.589844
2908,4065.512939
2909,4078.974365
2910,4076.538574
2911,4064.871826
2912,4071.281982
2913,4095.384521
2914,4101.794922
2915,4101.025879
2916,4112.563965
2917,4116.922852
2918,4108.205078
2919,4103.461426
2920,4099.871582
2921,4085.641113
2922,4087.05127
2923,4105.128418
2924,4116.153809
2925,4112.436035
2926,4108.077148
2927,4103.589844
2928,4106.922852
2929,4113.333496
2930,4113.461426
2931,4107.692383
2932,4112.307617
2933,4115.384766
2934,4109.743652
2935,4102.820313
2936,4102.692383
2937,4114.487305
2938,4126.282227
2939,4121.538574
2940,4111.153809
2941,4122.563965
2942,4128.974121
2943,4119.230957
2944,4136.922852
2945,4132.05127
2946,4127.563965
2947,4134.743652
2948,4145.0
2949,4147.05127
2950,4143.333496
2951,4145.897461
2952,4147.820313
2953,4141.794922
2954,4134.102539
2955,4140.641113
2956,4142.179688
2957,4140.0
2958,4143.333496
2959,4142.563965
2960,4129.615234
2961,4130.128418
2962,4140.512695
2963,4142.307617
2964,4139.615234
2965,4134.871582
2966,4130.384766
2967,4134.743652
2968,4140.897461
2969,4136.282227
2970,4140.512695
2971,4145.897461
2972,4146.794922
2973,4152.05127
2974,4149.871582
2975,4128.205078
2976,4125.384766
2977,4136.538574
2978,4132.307617
2979,4132.94873
2980,4148.461426
2981,4140.384766
2982,4120.897461
2983,4123.846191
2984,4136.025879
2985,4133.077148
2986,4120.769043
2987,4113.974121
2988,4098.846191
2989,4080.769287
2990,4079.615479
2991,4093.589844
2992,4081.923096
2993,4060.512939
2994,4060.641113
2995,4078.205078
2996,4083.718018
2997,4073.205078
2998,4066.923096
2999,4077.179443
3000,4085.128174
3001,4076.025635
3002,4065.769287
3003,4067.307617
3004,4073.589844
3005,4074.871826
3006,4071.666748
3007,4064.743652
3008,4064.358887
3009,4066.281982
3010,4070.897461
3011,4069.230713
3012,4069.102539
3013,4079.871826
3014,4089.230713
3015,4077.820557
3016,4077.435791
3017,4088.333252
3018,4076.281982
3019,4065.641113
3020,4085.128174
3021,4104.102539
3022,4103.589844
3023,4104.743652
3024,4102.307617
3025,4097.692383
3026,4102.179688
3027,4109.743652
3028,4105.0
3029,4101.922852
3030,4098.461426
3031,4095.512939
3032,4114.230957
3033,4144.230957
3034,4139.871582
3035,4130.256348
3036,4142.692383
3037,4146.282227
3038,4134.230957
3039,4129.615234
3040,4131.666504
3041,4128.717773
3042,4130.256348
3043,4132.05127
3044,4124.615234
3045,4112.179688
3046,4120.641113
3047,4130.384766
3048,4121.153809
3049,4114.102539
3050,4127.692383
3051,4134.358887
3052,4127.179688
3053,4120.128418
3054,4117.820313
3055,4115.897461
3056,4118.717773
3057,4121.922852
3058,4121.794922
3059,4125.256348
3060,4128.333496
3061,4126.282227
3062,4122.94873
3063,4128.717773
3064,4128.333496
3065,4126.025879
3066,4125.897461
3067,4122.307617
3068,4114.230957
3069,4121.538574
3070,4133.333496
3071,4132.820313
3072,4146.025879
3073,4148.846191
3074,4150.384766
3075,4147.436035
3076,4146.922852
3077,4140.128418
3078,4128.974121
3079,4125.128418
3080,4134.358887
3081,4147.94873
3082,4163.461426
3083,4159.743652
3084,4145.256348
3085,4144.230957
3086,4153.589844
3087,4154.102539
3088,4153.589844
3089,4149.615234
3090,4138.974121
3091,4142.820313
3092,4157.179688
3093,4152.692383
3094,4136.922852
3095,4133.589844
3096,4136.922852
3097,4138.974121
3098,4147.179688
3099,4159.487305
3100,4148.205078
3101,4136.922852
3102,4141.794922
3103,4151.025879
3104,4150.0
3105,4142.307617
3106,4133.974121
3107,4138.589844
3108,4144.615234
3109,4132.563965
3110,4122.820313
3111,4131.794922
3112,4143.717773
3113,4147.307617
3114,4143.717773
3115,4132.179688
3116,4130.769043
3117,4140.641113
3118,4147.307617
3119,4140.128418
3120,4146.282227
3121,4157.179688
3122,4150.641113
3123,4134.230957
3124,4128.717773
3125,4132.820313
3126,4138.333496
3127,4138.589844
3128,4138.461426
3129,4142.563965
3130,4144.230957
3131,4144.615234
3132,4137.307617
3133,4121.538574
3134,4122.436035
3135,4141.153809
3136,4135.641113
3137,4123.077148
3138,4125.384766
3139,4127.436035
3140,4124.743652
3141,4131.538574
3142,4130.0
3143,4123.461426
3144,4124.358887
3145,4126.666504
3146,4126.410156
3147,4129.102539
3148,4135.256348
3149,4136.410156
3150,4131.410156
3151,4126.922852
3152,4135.384766
3153,4142.307617
3154,4143.974121
3155,4141.922852
3156,4139.102539
3157,4132.05127
3158,4129.871582
3159,4137.179688
3160,4155.769043
3161,4160.512695
3162,4147.94873
3163,4147.179688
3164,4156.538574
3165,4145.641113
3166,4128.974121
3167,4135.769043
3168,4143.974121
3169,4138.717773
3170,4137.307617
3171,4144.358887
3172,4140.769043
3173,4143.589844
3174,4147.307617
3175,4139.230957
3176,4129.743652
3177,4137.307617
3178,4143.974121
3179,4142.94873
3180,4147.307617
3181,4151.538574
3182,4144.871582
3183,4139.230957
3184,4137.94873
3185,4141.153809
3186,4146.666504
3187,4136.794922
3188,4125.897461
3189,4134.230957
3190,4138.974121
3191,4131.025879
3192,4139.230957
3193,4140.769043
3194,4132.05127
3195,4133.589844
3196,4144.871582
3197,4146.538574
3198,4136.282227
3199,4124.615234
3200,4163.589844
3201,4159.358887
3202,4159.230957
3203,4168.846191
3204,4174.358887
3205,4169.871582
3206,4163.077148
3207,4164.871582
3208,4166.538574
3209,4165.769043
3210,4162.05127
3211,4160.256348
3212,4158.205078
3213,4161.025879
3214,4168.589844
3215,4170.512695
3216,4166.282227
3217,4164.230957
3218,4171.794922
3219,4179.743652
3220,4185.897461
3221,4183.846191
3222,4174.487305
3223,4168.077148
3224,4168.589844
3225,4170.128418
3226,4172.692383
3227,4169.871582
3228,4170.256348
3229,4173.333496
