,set3
4787,4163.461426
4788,4154.871582
4789,4147.820313
4790,4147.820313
4791,4148.077148
4792,4146.025879
4793,4143.461426
4794,4150.0
4795,4150.512695
4796,4144.487305
4797,4141.666504
4798,4149.615234
4799,4152.820313
4800,4151.922852
4801,4147.436035
4802,4140.897461
4803,4137.563965
4804,4137.94873
4805,4141.922852
4806,4147.05127
4807,4152.05127
4808,4149.615234
4809,4142.692383
4810,4138.461426
4811,4148.974121
4812,4155.897461
4813,4149.615234
4814,4143.717773
4815,4153.077148
4816,4159.487305
4817,4156.410156
4818,4150.897461
4819,4155.0
4820,4157.94873
4821,4151.282227
4822,4149.102539
4823,4156.538574
4824,4156.410156
4825,4143.846191
4826,4142.820313
4827,4152.436035
4828,4160.128418
4829,4157.307617
4830,4151.794922
4831,4148.077148
4832,4152.563965
4833,4151.794922
4834,4144.871582
4835,4145.384766
4836,4157.179688
4837,4152.307617
4838,4139.358887
4839,4143.461426
4840,4151.025879
4841,4138.846191
4842,4127.179688
4843,4140.641113
4844,4151.922852
4845,4141.410156
4846,4129.743652
4847,4134.102539
4848,4136.922852
4849,4147.179688
4850,4162.563965
4851,4165.769043
4852,4150.128418
4853,4142.563965
4854,4145.769043
4855,4150.256348
4856,4154.615234
4857,4158.333496
4858,4151.410156
4859,4134.871582
4860,4130.512695
4861,4138.077148
4862,4145.897461
4863,4150.641113
4864,4134.358887
4865,4132.563965
4866,4134.358887
4867,4135.897461
4868,4142.307617
4869,4137.94873
4870,4128.205078
4871,4121.538574
4872,4119.358887
4873,4122.820313
4874,4131.538574
4875,4130.128418
4876,4120.128418
4877,4114.871582
4878,4114.871582
4879,4115.641113
4880,4115.897461
4881,4123.974121
4882,4125.512695
4883,4115.641113
4884,4109.102539
4885,4121.282227
4886,4126.153809
4887,4124.102539
4888,4129.358887
4889,4125.769043
4890,4111.282227
4891,4120.256348
4892,4134.871582
4893,4127.94873
4894,4117.563965
4895,4123.077148
4896,4126.282227
4897,4115.128418
4898,4113.974121
4899,4126.666504
4900,4136.666504
4901,4130.128418
4902,4123.589844
4903,4120.641113
4904,4119.615234
4905,4116.666504
4906,4119.230957
4907,4122.179688
4908,4119.102539
4909,4112.436035
4910,4116.025879
4911,4121.025879
4912,4118.846191
4913,4120.641113
4914,4129.230957
4915,4128.589844
4916,4115.0
4917,4116.666504
4918,4128.974121
4919,4127.179688
4920,4115.384766
4921,4123.077148
4922,4132.94873
4923,4127.692383
4924,4117.94873
4925,4117.692383
4926,4114.487305
4927,4114.358887
4928,4118.333496
4929,4124.102539
4930,4125.256348
4931,4120.0
4932,4117.179688
4933,4120.897461
4934,4123.589844
4935,4115.641113
4936,4109.743652
4937,4109.871582
4938,4117.820313
4939,4124.487305
4940,4126.922852
4941,4117.307617
4942,4109.615234
4943,4114.102539
4944,4120.128418
4945,4113.461426
4946,4110.769043
4947,4116.922852
4948,4117.307617
4949,4112.179688
4950,4114.743652
4951,4120.256348
4952,4120.512695
4953,4126.794922
4954,4130.897461
4955,4129.230957
4956,4131.666504
4957,4139.871582
4958,4133.717773
4959,4128.205078
4960,4127.307617
4961,4132.307617
4962,4135.769043
4963,4135.384766
4964,4131.153809
4965,4122.307617
4966,4118.717773
4967,4127.692383
4968,4137.179688
4969,4140.897461
4970,4143.974121
4971,4141.922852
4972,4141.410156
4973,4147.307617
4974,4147.692383
4975,4138.589844
4976,4139.102539
4977,4140.641113
4978,4143.846191
4979,4146.666504
4980,4153.589844
4981,4153.846191
4982,4144.743652
4983,4140.256348
4984,4146.410156
4985,4147.563965
4986,4141.410156
4987,4144.487305
4988,4148.461426
4989,4143.333496
4990,4140.256348
4991,4146.025879
4992,4149.487305
4993,4155.128418
4994,4158.077148
4995,4159.230957
4996,4161.410156
4997,4162.692383
4998,4165.256348
4999,4162.820313
5000,4161.922852
5001,4163.333496
5002,4160.641113
5003,4152.05127
5004,4151.538574
5005,4147.692383
5006,4140.641113
5007,4143.333496
5008,4151.153809
5009,4141.282227
5010,4132.563965
5011,4136.794922
5012,4141.538574
5013,4146.922852
5014,4151.922852
5015,4149.487305
5016,4143.589844
5017,4143.717773
5018,4141.922852
5019,4142.94873
5020,4145.256348
5021,4151.538574
5022,4153.077148
5023,4150.256348
5024,4144.487305
5025,4140.256348
5026,4129.871582
5027,4129.487305
5028,4140.0
5029,4140.641113
5030,4136.282227
5031,4140.641113
5032,4145.256348
5033,4143.333496
5034,4141.666504
5035,4140.512695
5036,4145.897461
5037,4148.846191
5038,4146.794922
5039,4142.94873
5040,4146.538574
5041,4146.153809
5042,4145.128418
5043,4147.94873
5044,4157.94873
5045,4164.487305
5046,4160.641113
5047,4153.205078
5048,4155.512695
5049,4156.153809
5050,4149.102539
5051,4149.871582
5052,4153.846191
5053,4148.717773
5054,4142.563965
5055,4149.615234
5056,4152.179688
5057,4150.769043
5058,4150.384766
5059,4150.384766
5060,4147.307617
5061,4156.538574
5062,4168.205078
5063,4166.922852
5064,4156.538574
5065,4155.897461
5066,4162.94873
5067,4166.794922
5068,4164.871582
5069,4165.897461
5070,4174.615234
5071,4171.666504
5072,4161.666504
5073,4154.615234
5074,4150.256348
5075,4147.436035
5076,4156.538574
5077,4159.487305
5078,4157.820313
5079,4159.871582
5080,4162.179688
5081,4153.846191
5082,4145.512695
5083,4145.897461
5084,4151.794922
5085,4149.615234
5086,4146.410156
5087,4157.436035
5088,4160.897461
5089,4153.717773
5090,4153.589844
5091,4155.384766
5092,4151.153809
5093,4155.769043
5094,4156.410156
5095,4152.94873
5096,4152.820313
5097,4153.717773
5098,4149.615234
5099,4150.128418
5100,4148.461426
5101,4150.769043
5102,4159.102539
5103,4162.05127
5104,4154.743652
5105,4147.94873
5106,4154.230957
5107,4162.179688
5108,4158.589844
5109,4145.897461
5110,4146.922852
5111,4157.436035
5112,4163.846191
5113,4155.512695
5114,4147.05127
5115,4144.871582
5116,4145.641113
5117,4141.922852
5118,4146.153809
5119,4152.05127
