,set2
4789,4120.0
4790,4117.563965
4791,4126.666504
4792,4131.410156
4793,4120.897461
4794,4108.205078
4795,4110.128418
4796,4112.820313
4797,4108.589844
4798,4111.410156
4799,4117.436035
4800,4117.94873
4801,4115.128418
4802,4116.666504
4803,4116.025879
4804,4116.666504
4805,4113.717773
4806,4113.205078
4807,4114.871582
4808,4118.461426
4809,4117.05127
4810,4113.333496
4811,4109.230957
4812,4110.384766
4813,4108.846191
4814,4101.794922
4815,4100.512695
4816,4106.538574
4817,4109.230957
4818,4116.922852
4819,4129.487305
4820,4121.153809
4821,4108.974121
4822,4115.0
4823,4120.0
4824,4106.922852
4825,4101.153809
4826,4103.461426
4827,4110.384766
4828,4111.025879
4829,4111.410156
4830,4118.461426
4831,4119.102539
4832,4109.102539
4833,4115.641113
4834,4126.153809
4835,4113.974121
4836,4105.897461
4837,4106.794922
4838,4102.563965
4839,4100.128418
4840,4107.563965
4841,4112.563965
4842,4117.692383
4843,4111.666504
4844,4105.769043
4845,4111.025879
4846,4113.333496
4847,4105.256348
4848,4107.563965
4849,4113.077148
4850,4114.871582
4851,4118.717773
4852,4117.94873
4853,4112.05127
4854,4111.538574
4855,4109.358887
4856,4099.102539
4857,4100.897461
4858,4109.230957
4859,4114.102539
4860,4112.307617
4861,4113.461426
4862,4116.922852
4863,4120.641113
4864,4146.538574
4865,4135.128418
4866,4131.282227
4867,4132.692383
4868,4136.666504
4869,4137.692383
4870,4134.487305
4871,4137.05127
4872,4141.666504
4873,4146.538574
4874,4143.589844
4875,4134.230957
4876,4128.589844
4877,4137.05127
4878,4146.794922
4879,4149.615234
4880,4140.384766
4881,4136.666504
4882,4142.436035
4883,4146.153809
4884,4138.333496
4885,4132.307617
4886,4134.743652
4887,4136.538574
4888,4139.102539
4889,4139.102539
4890,4139.102539
4891,4140.128418
4892,4146.153809
4893,4148.205078
4894,4145.897461
4895,4144.230957
4896,4146.666504
4897,4142.94873
4898,4143.974121
4899,4150.256348
4900,4151.025879
4901,4141.538574
4902,4142.307617
4903,4150.641113
4904,4151.538574
4905,4152.820313
4906,4155.384766
4907,4148.846191
4908,4138.077148
4909,4136.410156
4910,4134.358887
4911,4136.153809
4912,4140.256348
4913,4142.05127
4914,4139.230957
4915,4143.333496
4916,4147.94873
4917,4144.102539
4918,4138.589844
4919,4151.410156
4920,4160.769043
4921,4151.025879
4922,4144.102539
4923,4146.282227
4924,4145.128418
4925,4147.94873
4926,4155.641113
4927,4148.333496
4928,4142.05127
4929,4138.974121
4930,4134.743652
4931,4132.563965
4932,4143.205078
4933,4148.461426
4934,4138.589844
4935,4125.256348
4936,4129.871582
4937,4144.871582
4938,4147.05127
4939,4132.563965
4940,4127.436035
4941,4135.641113
4942,4137.05127
4943,4135.512695
4944,4141.794922
4945,4148.589844
4946,4144.230957
4947,4145.128418
4948,4148.461426
4949,4145.128418
4950,4134.230957
4951,4133.333496
4952,4135.384766
4953,4141.410156
4954,4148.077148
4955,4144.102539
4956,4138.205078
4957,4153.205078
4958,4162.820313
4959,4149.487305
4960,4141.922852
4961,4136.794922
4962,4129.358887
4963,4137.692383
4964,4151.025879
4965,4142.563965
4966,4142.307617
4967,4148.205078
4968,4143.974121
4969,4139.102539
4970,4143.333496
4971,4138.461426
4972,4131.922852
4973,4140.128418
4974,4151.025879
4975,4143.846191
4976,4135.769043
4977,4139.102539
4978,4139.102539
4979,4132.94873
4980,4128.205078
4981,4124.102539
4982,4120.0
4983,4120.384766
4984,4119.358887
4985,4127.179688
4986,4134.743652
4987,4135.128418
4988,4130.897461
4989,4132.94873
4990,4134.102539
4991,4131.794922
4992,4157.563965
4993,4165.512695
4994,4163.974121
4995,4158.974121
4996,4155.0
4997,4149.615234
4998,4142.436035
4999,4145.128418
5000,4146.025879
5001,4144.743652
5002,4148.717773
5003,4154.871582
5004,4152.692383
5005,4149.871582
5006,4154.871582
5007,4160.512695
5008,4153.461426
5009,4141.025879
5010,4144.487305
5011,4153.205078
5012,4153.205078
5013,4149.871582
5014,4159.102539
5015,4159.487305
5016,4152.307617
5017,4147.307617
5018,4144.871582
5019,4142.692383
5020,4146.666504
5021,4147.05127
5022,4143.461426
5023,4136.666504
5024,4133.461426
5025,4143.077148
5026,4150.128418
5027,4142.820313
5028,4138.846191
5029,4150.128418
5030,4155.897461
5031,4150.384766
5032,4141.666504
5033,4147.563965
5034,4154.230957
5035,4152.179688
5036,4143.717773
5037,4136.153809
5038,4131.538574
5039,4136.794922
5040,4142.05127
5041,4141.410156
5042,4139.358887
5043,4141.025879
5044,4145.641113
5045,4148.461426
5046,4149.358887
5047,4149.487305
5048,4155.769043
5049,4151.410156
5050,4138.717773
5051,4144.487305
5052,4167.692383
5053,4168.717773
5054,4161.666504
5055,4165.641113
5056,4171.025879
5057,4164.615234
5058,4158.077148
5059,4158.077148
5060,4162.05127
5061,4155.897461
5062,4146.153809
5063,4148.205078
5064,4150.769043
5065,4155.384766
5066,4161.666504
5067,4162.692383
5068,4155.512695
5069,4154.358887
5070,4155.0
5071,4156.922852
5072,4157.05127
5073,4158.717773
5074,4159.487305
5075,4161.538574
5076,4159.743652
5077,4157.436035
5078,4153.333496
5079,4146.410156
5080,4150.512695
5081,4160.384766
5082,4158.077148
5083,4150.256348
5084,4151.922852
5085,4151.794922
5086,4156.666504
5087,4164.615234
5088,4162.692383
5089,4151.666504
5090,4154.102539
5091,4160.384766
5092,4156.666504
5093,4150.512695
5094,4153.846191
5095,4152.307617
5096,4146.666504
5097,4151.025879
5098,4158.589844
5099,4159.230957
5100,4158.846191
5101,4160.0
5102,4152.05127
5103,4148.077148
5104,4154.230957
5105,4162.436035
5106,4157.436035
5107,4149.871582
5108,4140.0
5109,4135.0
5110,4138.974121
5111,4147.307617
5112,4153.077148
5113,4156.410156
5114,4151.666504
5115,4146.794922
5116,4154.871582
5117,4162.820313
5118,4156.794922
5119,4145.128418
