,set1
3231,4124.743652
3232,4127.820313
3233,4132.820313
3234,4135.256348
3235,4135.0
3236,4125.512695
3237,4117.307617
3238,4121.666504
3239,4127.307617
3240,4111.025879
3241,4111.922852
3242,4124.615234
3243,4140.769043
3244,4135.641113
3245,4129.871582
3246,4131.410156
3247,4132.820313
3248,4128.205078
3249,4131.153809
3250,4128.461426
3251,4121.538574
3252,4121.794922
3253,4121.538574
3254,4117.94873
3255,4125.384766
3256,4133.333496
3257,4126.282227
3258,4121.410156
3259,4129.102539
3260,4133.974121
3261,4124.487305
3262,4119.487305
3263,4124.358887
3264,4128.974121
3265,4120.384766
3266,4116.666504
3267,4120.641113
3268,4126.282227
3269,4129.230957
3270,4135.641113
3271,4136.794922
3272,4134.615234
3273,4132.05127
3274,4136.538574
3275,4142.179688
3276,4136.153809
3277,4125.256348
3278,4126.410156
3279,4142.307617
3280,4149.487305
3281,4152.820313
3282,4144.358887
3283,4133.205078
3284,4134.615234
3285,4140.641113
3286,4138.077148
3287,4141.282227
3288,4141.666504
3289,4138.717773
3290,4145.256348
3291,4155.128418
3292,4148.846191
3293,4143.589844
3294,4149.743652
3295,4146.025879
3296,4140.0
3297,4143.461426
3298,4145.384766
3299,4133.077148
3300,4129.102539
3301,4135.897461
3302,4142.563965
3303,4145.384766
3304,4150.641113
3305,4146.153809
3306,4138.717773
3307,4133.205078
3308,4136.410156
3309,4138.974121
3310,4147.692383
3311,4157.307617
3312,4147.820313
3313,4135.769043
3314,4135.0
3315,4140.256348
3316,4148.077148
3317,4153.333496
3318,4143.589844
3319,4142.94873
3320,4146.666504
3321,4143.717773
3322,4147.692383
3323,4162.820313
3324,4160.0
3325,4153.205078
3326,4156.025879
3327,4159.743652
3328,4163.333496
3329,4168.205078
3330,4139.871582
3331,4152.692383
3332,4164.487305
3333,4163.846191
3334,4160.384766
3335,4153.077148
3336,4144.230957
3337,4139.358887
3338,4142.563965
3339,4135.512695
3340,4123.846191
3341,4130.769043
3342,4136.538574
3343,4129.230957
3344,4127.563965
3345,4134.487305
3346,4132.94873
3347,4136.538574
3348,4143.077148
3349,4142.563965
3350,4132.179688
3351,4133.717773
3352,4136.666504
3353,4130.0
3354,4128.717773
3355,4140.128418
3356,4138.333496
3357,4126.025879
3358,4122.94873
3359,4120.256348
3360,4113.333496
3361,4115.897461
3362,4131.538574
3363,4134.230957
3364,4119.230957
3365,4104.230957
3366,4107.436035
3367,4117.94873
3368,4121.922852
3369,4109.102539
3370,4104.871582
3371,4111.025879
3372,4114.102539
3373,4118.333496
3374,4127.436035
3375,4124.358887
3376,4116.666504
3377,4115.128418
3378,4113.205078
3379,4118.974121
3380,4128.974121
3381,4127.94873
3382,4116.794922
3383,4120.769043
3384,4129.230957
3385,4136.153809
3386,4142.94873
3387,4148.333496
3388,4144.871582
3389,4140.512695
3390,4134.102539
3391,4130.512695
3392,4131.922852
3393,4133.333496
3394,4128.717773
3395,4123.077148
3396,4125.384766
3397,4131.282227
3398,4130.384766
3399,4126.410156
3400,4126.538574
3401,4117.692383
3402,4120.641113
3403,4126.922852
3404,4117.307617
3405,4110.0
3406,4126.666504
3407,4133.974121
3408,4123.205078
3409,4115.128418
3410,4117.436035
3411,4112.563965
3412,4110.0
3413,4121.153809
3414,4128.461426
3415,4128.077148
3416,4128.333496
3417,4126.410156
3418,4123.461426
3419,4126.794922
3420,4118.589844
3421,4112.563965
3422,4110.0
3423,4118.974121
3424,4127.307617
3425,4126.025879
3426,4125.384766
3427,4132.820313
3428,4130.897461
3429,4120.769043
3430,4116.025879
3431,4127.307617
3432,4130.641113
3433,4127.563965
3434,4129.615234
3435,4130.384766
3436,4117.179688
3437,4116.025879
3438,4130.641113
3439,4134.615234
3440,4127.05127
3441,4126.153809
3442,4129.487305
3443,4129.487305
3444,4132.05127
3445,4131.282227
3446,4133.205078
3447,4134.743652
3448,4139.615234
3449,4146.666504
3450,4147.307617
3451,4130.128418
3452,4125.641113
3453,4133.077148
3454,4131.282227
3455,4131.666504
3456,4141.025879
3457,4129.102539
3458,4114.230957
3459,4128.461426
3460,4148.589844
3461,4147.820313
3462,4149.615234
3463,4171.922852
3464,4183.589844
3465,4180.256348
3466,4184.743652
3467,4203.205078
3468,4200.256348
3469,4186.922852
3470,4188.461426
3471,4206.666504
3472,4214.871582
3473,4207.179688
3474,4202.179688
3475,4210.256348
3476,4216.025879
3477,4208.333496
3478,4195.897461
3479,4191.666504
3480,4201.153809
3481,4206.153809
3482,4197.94873
3483,4188.461426
3484,4192.307617
3485,4194.743652
3486,4196.282227
3487,4193.717773
3488,4191.538574
3489,4195.897461
3490,4198.717773
3491,4182.563965
3492,4181.025879
3493,4193.077148
3494,4181.410156
3495,4166.025879
3496,4186.666504
3497,4212.820313
3498,4211.794922
3499,4207.179688
3500,4203.717773
3501,4201.538574
3502,4202.692383
3503,4204.358887
3504,4196.410156
3505,4190.0
3506,4184.230957
3507,4180.256348
3508,4191.410156
3509,4215.384766
3510,4125.128418
3511,4128.333496
3512,4126.666504
3513,4123.077148
3514,4130.384766
3515,4132.05127
3516,4120.641113
3517,4111.410156
3518,4122.436035
3519,4137.05127
3520,4147.94873
3521,4143.846191
3522,4133.717773
3523,4132.05127
3524,4137.563965
3525,4136.025879
3526,4136.538574
3527,4137.436035
3528,4131.410156
3529,4132.436035
3530,4142.820313
3531,4141.153809
3532,4128.846191
3533,4123.333496
3534,4122.05127
3535,4127.307617
3536,4138.974121
3537,4146.025879
3538,4133.333496
3539,4125.897461
3540,4127.94873
3541,4129.615234
3542,4129.358887
3543,4128.461426
3544,4123.205078
3545,4128.205078
3546,4131.410156
3547,4120.641113
3548,4111.922852
3549,4117.179688
3550,4127.05127
3551,4134.615234
3552,4132.563965
3553,4117.307617
3554,4115.384766
3555,4125.897461
3556,4132.179688
3557,4125.769043
3558,4132.179688
3559,4140.512695
3560,4131.794922
3561,4116.410156
3562,4115.384766
3563,4125.128418
3564,4127.94873
3565,4118.717773
3566,4119.615234
3567,4132.179688
3568,4131.410156
3569,4126.922852
3570,4127.436035
3571,4117.563965
3572,4111.538574
3573,4125.897461
3574,4125.128418
3575,4115.0
3576,4115.384766
3577,4121.538574
3578,4122.307617
3579,4130.0
3580,4130.769043
3581,4125.256348
3582,4121.282227
3583,4117.94873
3584,4117.563965
3585,4126.025879
3586,4138.717773
3587,4138.974121
3588,4128.974121
3589,4122.94873
3590,4132.179688
3591,4138.461426
3592,4139.743652
3593,4141.282227
3594,4142.307617
3595,4135.256348
3596,4130.384766
3597,4136.538574
3598,4155.769043
3599,4157.94873
