,set3
3228,4120.0
3229,4128.333496
3230,4131.153809
3231,4132.692383
3232,4133.077148
3233,4127.563965
3234,4125.641113
3235,4132.307617
3236,4135.256348
3237,4132.436035
3238,4136.282227
3239,4137.563965
3240,4133.333496
3241,4121.538574
3242,4116.922852
3243,4121.282227
3244,4120.641113
3245,4122.307617
3246,4129.358887
3247,4119.871582
3248,4117.179688
3249,4132.820313
3250,4137.563965
3251,4126.538574
3252,4125.128418
3253,4130.0
3254,4130.256348
3255,4126.666504
3256,4118.717773
3257,4114.743652
3258,4120.512695
3259,4132.179688
3260,4134.358887
3261,4133.205078
3262,4132.179688
3263,4138.974121
3264,4141.922852
3265,4145.384766
3266,4150.641113
3267,4149.743652
3268,4144.743652
3269,4147.436035
3270,4150.128418
3271,4146.794922
3272,4146.282227
3273,4151.025879
3274,4155.128418
3275,4149.871582
3276,4141.538574
3277,4143.461426
3278,4156.538574
3279,4157.307617
3280,4153.846191
3281,4149.102539
3282,4148.077148
3283,4146.922852
3284,4143.717773
3285,4140.0
3286,4138.205078
3287,4136.922852
3288,4141.666504
3289,4147.820313
3290,4144.358887
3291,4137.307617
3292,4141.922852
3293,4159.230957
3294,4165.769043
3295,4155.769043
3296,4147.94873
3297,4152.307617
3298,4148.077148
3299,4153.333496
3300,4163.974121
3301,4158.589844
3302,4142.563965
3303,4142.307617
3304,4155.641113
3305,4161.282227
3306,4148.077148
3307,4140.384766
3308,4148.205078
3309,4148.717773
3310,4145.128418
3311,4151.538574
3312,4153.077148
3313,4145.384766
3314,4147.94873
3315,4146.410156
3316,4144.230957
3317,4150.769043
3318,4160.384766
3319,4158.461426
3320,4158.205078
3321,4160.512695
3322,4159.743652
3323,4155.512695
3324,4157.692383
3325,4159.358887
3326,4155.384766
3327,4156.153809
3328,4161.282227
3329,4156.666504
3330,4157.179688
3331,4165.0
3332,4161.282227
3333,4153.333496
3334,4148.077148
3335,4155.128418
3336,4158.846191
3337,4153.077148
3338,4149.871582
3339,4156.538574
3340,4150.641113
3341,4138.461426
3342,4136.410156
3343,4140.769043
3344,4147.179688
3345,4152.307617
3346,4153.077148
3347,4144.615234
3348,4143.589844
3349,4149.102539
3350,4156.666504
3351,4150.769043
3352,4136.025879
3353,4131.282227
3354,4140.641113
3355,4144.230957
3356,4144.230957
3357,4147.563965
3358,4151.666504
3359,4149.615234
3360,4144.230957
3361,4139.615234
3362,4141.922852
3363,4141.666504
3364,4133.974121
3365,4138.205078
3366,4147.563965
3367,4145.512695
3368,4140.897461
3369,4151.538574
3370,4153.205078
3371,4142.563965
3372,4135.897461
3373,4149.487305
3374,4153.717773
3375,4140.128418
3376,4137.05127
3377,4149.871582
3378,4152.563965
3379,4150.897461
3380,4160.384766
3381,4163.461426
3382,4154.871582
3383,4147.820313
3384,4147.820313
3385,4148.077148
3386,4146.025879
3387,4143.461426
3388,4150.0
3389,4150.512695
3390,4144.487305
3391,4141.666504
3392,4149.615234
3393,4152.820313
3394,4151.922852
3395,4147.436035
3396,4140.897461
3397,4137.563965
3398,4137.94873
3399,4141.922852
3400,4147.05127
3401,4152.05127
3402,4149.615234
3403,4142.692383
3404,4138.461426
3405,4148.974121
3406,4155.897461
3407,4149.615234
3408,4143.717773
3409,4153.077148
3410,4159.487305
3411,4156.410156
3412,4150.897461
3413,4155.0
3414,4157.94873
3415,4151.282227
3416,4149.102539
3417,4156.538574
3418,4156.410156
3419,4143.846191
3420,4134.358887
3421,4132.563965
3422,4134.358887
3423,4135.897461
3424,4142.307617
3425,4137.94873
3426,4128.205078
3427,4121.538574
3428,4119.358887
3429,4122.820313
3430,4131.538574
3431,4130.128418
3432,4120.128418
3433,4114.871582
3434,4114.871582
3435,4115.641113
3436,4115.897461
3437,4123.974121
3438,4125.512695
3439,4115.641113
3440,4109.102539
3441,4121.282227
3442,4126.153809
3443,4124.102539
3444,4129.358887
3445,4125.769043
3446,4111.282227
3447,4120.256348
3448,4134.871582
3449,4127.94873
3450,4117.563965
3451,4123.077148
3452,4126.282227
3453,4115.128418
3454,4113.974121
3455,4126.666504
3456,4136.666504
3457,4130.128418
3458,4123.589844
3459,4120.641113
3460,4119.615234
3461,4116.666504
3462,4119.230957
3463,4122.179688
3464,4119.102539
3465,4112.436035
3466,4116.025879
3467,4121.025879
3468,4118.846191
3469,4120.641113
3470,4129.230957
3471,4128.589844
3472,4115.0
3473,4116.666504
3474,4128.974121
3475,4127.179688
3476,4115.384766
3477,4123.077148
3478,4132.94873
3479,4127.692383
3480,4117.94873
3481,4117.692383
3482,4114.487305
3483,4114.358887
3484,4118.333496
3485,4124.102539
3486,4125.256348
3487,4120.0
3488,4117.179688
3489,4120.897461
3490,4123.589844
3491,4115.641113
3492,4109.743652
3493,4109.871582
3494,4117.820313
3495,4124.487305
3496,4126.922852
3497,4117.307617
3498,4109.615234
3499,4114.102539
3500,4120.128418
3501,4113.461426
3502,4110.769043
3503,4116.922852
3504,4117.307617
3505,4112.179688
3506,4114.743652
3507,4120.256348
3508,4120.512695
3509,4126.794922
3510,4149.487305
3511,4155.128418
3512,4158.077148
3513,4159.230957
3514,4161.410156
3515,4162.692383
3516,4165.256348
3517,4162.820313
3518,4161.922852
3519,4163.333496
3520,4160.641113
3521,4152.05127
3522,4151.538574
3523,4147.692383
3524,4140.641113
3525,4143.333496
3526,4151.153809
3527,4141.282227
3528,4132.563965
3529,4136.794922
3530,4141.538574
3531,4146.922852
3532,4151.922852
3533,4149.487305
3534,4143.589844
3535,4143.717773
3536,4141.922852
3537,4142.94873
3538,4145.256348
3539,4151.538574
3540,4153.077148
3541,4150.256348
3542,4144.487305
3543,4140.256348
3544,4129.871582
3545,4129.487305
3546,4140.0
3547,4140.641113
3548,4136.282227
3549,4140.641113
3550,4145.256348
3551,4143.333496
3552,4141.666504
3553,4140.512695
3554,4145.897461
3555,4148.846191
3556,4146.794922
3557,4142.94873
3558,4146.538574
3559,4146.153809
3560,4145.128418
3561,4147.94873
3562,4157.94873
3563,4164.487305
3564,4160.641113
3565,4153.205078
3566,4155.512695
3567,4156.153809
3568,4149.102539
3569,4149.871582
3570,4153.846191
3571,4148.717773
3572,4142.563965
3573,4149.615234
3574,4152.179688
3575,4150.769043
3576,4150.384766
3577,4150.384766
3578,4147.307617
3579,4156.538574
3580,4168.205078
3581,4166.922852
3582,4156.538574
3583,4155.897461
3584,4162.94873
3585,4166.794922
3586,4164.871582
3587,4165.897461
3588,4174.615234
3589,4171.666504
3590,4161.666504
3591,4154.615234
3592,4150.256348
3593,4147.436035
3594,4156.538574
3595,4159.487305
3596,4157.820313
3597,4159.871582
3598,4162.179688
3599,4153.846191
