,set2
3229,4129.615234
3230,4125.256348
3231,4131.025879
3232,4132.692383
3233,4129.743652
3234,4127.436035
3235,4127.05127
3236,4122.179688
3237,4124.871582
3238,4124.615234
3239,4117.692383
3240,4142.820313
3241,4140.897461
3242,4143.333496
3243,4147.307617
3244,4147.94873
3245,4150.256348
3246,4151.666504
3247,4153.461426
3248,4151.282227
3249,4153.461426
3250,4162.179688
3251,4175.0
3252,4171.410156
3253,4162.563965
3254,4163.589844
3255,4162.307617
3256,4153.717773
3257,4152.436035
3258,4150.256348
3259,4142.94873
3260,4148.589844
3261,4147.179688
3262,4135.641113
3263,4138.077148
3264,4147.820313
3265,4141.922852
3266,4140.769043
3267,4143.717773
3268,4145.769043
3269,4153.846191
3270,4157.820313
3271,4139.615234
3272,4132.563965
3273,4147.563965
3274,4164.871582
3275,4177.94873
3276,4187.436035
3277,4189.102539
3278,4189.230957
3279,4196.410156
3280,4197.820313
3281,4195.769043
3282,4188.333496
3283,4184.358887
3284,4187.307617
3285,4194.487305
3286,4194.230957
3287,4193.205078
3288,4189.615234
3289,4179.743652
3290,4176.410156
3291,4185.641113
3292,4186.153809
3293,4181.153809
3294,4180.897461
3295,4177.820313
3296,4177.179688
3297,4183.717773
3298,4184.230957
3299,4175.128418
3300,4181.922852
3301,4191.153809
3302,4188.846191
3303,4172.692383
3304,4163.077148
3305,4170.512695
3306,4178.717773
3307,4170.0
3308,4166.666504
3309,4169.871582
3310,4162.820313
3311,4154.102539
3312,4156.410156
3313,4160.512695
3314,4163.846191
3315,4163.846191
3316,4152.94873
3317,4152.05127
3318,4157.05127
3319,4158.205078
3320,4159.871582
3321,4168.333496
3322,4165.384766
3323,4156.153809
3324,4153.846191
3325,4155.769043
3326,4149.743652
3327,4148.717773
3328,4152.820313
3329,4150.0
3330,4129.102539
3331,4130.0
3332,4121.025879
3333,4102.05127
3334,4104.230957
3335,4113.077148
3336,4106.666504
3337,4109.487305
3338,4126.666504
3339,4129.358887
3340,4120.256348
3341,4123.461426
3342,4118.205078
3343,4106.153809
3344,4110.384766
3345,4122.94873
3346,4115.384766
3347,4105.897461
3348,4111.153809
3349,4117.820313
3350,4114.230957
3351,4118.077148
3352,4129.230957
3353,4130.128418
3354,4117.820313
3355,4117.307617
3356,4126.153809
3357,4128.846191
3358,4132.563965
3359,4130.512695
3360,4123.333496
3361,4117.94873
3362,4118.846191
3363,4114.615234
3364,4118.974121
3365,4129.358887
3366,4130.512695
3367,4123.589844
3368,4128.205078
3369,4135.512695
3370,4133.461426
3371,4127.692383
3372,4125.512695
3373,4122.692383
3374,4121.025879
3375,4123.205078
3376,4124.615234
3377,4126.153809
3378,4127.436035
3379,4132.692383
3380,4136.922852
3381,4137.692383
3382,4128.205078
3383,4120.0
3384,4117.563965
3385,4126.666504
3386,4131.410156
3387,4120.897461
3388,4108.205078
3389,4110.128418
3390,4112.820313
3391,4108.589844
3392,4111.410156
3393,4117.436035
3394,4117.94873
3395,4115.128418
3396,4116.666504
3397,4116.025879
3398,4116.666504
3399,4113.717773
3400,4113.205078
3401,4114.871582
3402,4118.461426
3403,4117.05127
3404,4113.333496
3405,4109.230957
3406,4110.384766
3407,4108.846191
3408,4101.794922
3409,4100.512695
3410,4106.538574
3411,4109.230957
3412,4116.922852
3413,4129.487305
3414,4121.153809
3415,4108.974121
3416,4115.0
3417,4120.0
3418,4106.922852
3419,4101.153809
3420,4146.538574
3421,4135.128418
3422,4131.282227
3423,4132.692383
3424,4136.666504
3425,4137.692383
3426,4134.487305
3427,4137.05127
3428,4141.666504
3429,4146.538574
3430,4143.589844
3431,4134.230957
3432,4128.589844
3433,4137.05127
3434,4146.794922
3435,4149.615234
3436,4140.384766
3437,4136.666504
3438,4142.436035
3439,4146.153809
3440,4138.333496
3441,4132.307617
3442,4134.743652
3443,4136.538574
3444,4139.102539
3445,4139.102539
3446,4139.102539
3447,4140.128418
3448,4146.153809
3449,4148.205078
3450,4145.897461
3451,4144.230957
3452,4146.666504
3453,4142.94873
3454,4143.974121
3455,4150.256348
3456,4151.025879
3457,4141.538574
3458,4142.307617
3459,4150.641113
3460,4151.538574
3461,4152.820313
3462,4155.384766
3463,4148.846191
3464,4138.077148
3465,4136.410156
3466,4134.358887
3467,4136.153809
3468,4140.256348
3469,4142.05127
3470,4139.230957
3471,4143.333496
3472,4147.94873
3473,4144.102539
3474,4138.589844
3475,4151.410156
3476,4160.769043
3477,4151.025879
3478,4144.102539
3479,4146.282227
3480,4145.128418
3481,4147.94873
3482,4155.641113
3483,4148.333496
3484,4142.05127
3485,4138.974121
3486,4134.743652
3487,4132.563965
3488,4143.205078
3489,4148.461426
3490,4138.589844
3491,4125.256348
3492,4129.871582
3493,4144.871582
3494,4147.05127
3495,4132.563965
3496,4127.436035
3497,4135.641113
3498,4137.05127
3499,4135.512695
3500,4141.794922
3501,4148.589844
3502,4144.230957
3503,4145.128418
3504,4148.461426
3505,4145.128418
3506,4134.230957
3507,4133.333496
3508,4135.384766
3509,4141.410156
3510,4157.563965
3511,4165.512695
3512,4163.974121
3513,4158.974121
3514,4155.0
3515,4149.615234
3516,4142.436035
3517,4145.128418
3518,4146.025879
3519,4144.743652
3520,4148.717773
3521,4154.871582
3522,4152.692383
3523,4149.871582
3524,4154.871582
3525,4160.512695
3526,4153.461426
3527,4141.025879
3528,4144.487305
3529,4153.205078
3530,4153.205078
3531,4149.871582
3532,4159.102539
3533,4159.487305
3534,4152.307617
3535,4147.307617
3536,4144.871582
3537,4142.692383
3538,4146.666504
3539,4147.05127
3540,4143.461426
3541,4136.666504
3542,4133.461426
3543,4143.077148
3544,4150.128418
3545,4142.820313
3546,4138.846191
3547,4150.128418
3548,4155.897461
3549,4150.384766
3550,4141.666504
3551,4147.563965
3552,4154.230957
3553,4152.179688
3554,4143.717773
3555,4136.153809
3556,4131.538574
3557,4136.794922
3558,4142.05127
3559,4141.410156
3560,4139.358887
3561,4141.025879
3562,4145.641113
3563,4148.461426
3564,4149.358887
3565,4149.487305
3566,4155.769043
3567,4151.410156
3568,4138.717773
3569,4144.487305
3570,4167.692383
3571,4168.717773
3572,4161.666504
3573,4165.641113
3574,4171.025879
3575,4164.615234
3576,4158.077148
3577,4158.077148
3578,4162.05127
3579,4155.897461
3580,4146.153809
3581,4148.205078
3582,4150.769043
3583,4155.384766
3584,4161.666504
3585,4162.692383
3586,4155.512695
3587,4154.358887
3588,4155.0
3589,4156.922852
3590,4157.05127
3591,4158.717773
3592,4159.487305
3593,4161.538574
3594,4159.743652
3595,4157.436035
3596,4153.333496
3597,4146.410156
3598,4150.512695
3599,4160.384766
