,set3
3230,4061.538574
3231,4063.974365
3232,4064.230713
3233,4064.487061
3234,4062.692383
3235,4057.307617
3236,4055.128174
3237,4065.897461
3238,4078.974365
3239,4079.871826
3240,4109.871582
3241,4123.205078
3242,4126.025879
3243,4123.205078
3244,4129.871582
3245,4134.230957
3246,4117.563965
3247,4099.230957
3248,4108.205078
3249,4125.384766
3250,4126.794922
3251,4134.743652
3252,4151.794922
3253,4156.538574
3254,4155.0
3255,4155.641113
3256,4156.794922
3257,4168.846191
3258,4174.615234
3259,4158.461426
3260,4155.0
3261,4173.077148
3262,4175.641113
3263,4165.256348
3264,4168.846191
3265,4172.563965
3266,4163.077148
3267,4157.307617
3268,4156.922852
3269,4148.589844
3270,4137.179688
3271,4140.128418
3272,4152.05127
3273,4156.794922
3274,4150.256348
3275,4142.94873
3276,4147.820313
3277,4157.692383
3278,4159.102539
3279,4150.897461
3280,4140.769043
3281,4137.307617
3282,4138.589844
3283,4137.563965
3284,4140.384766
3285,4145.897461
3286,4140.512695
3287,4134.615234
3288,4141.282227
3289,4142.692383
3290,4132.94873
3291,4129.743652
3292,4126.538574
3293,4119.615234
3294,4125.897461
3295,4133.717773
3296,4122.436035
3297,4119.358887
3298,4135.897461
3299,4141.794922
3300,4135.769043
3301,4135.769043
3302,4136.794922
3303,4135.512695
3304,4137.307617
3305,4139.743652
3306,4136.282227
3307,4138.846191
3308,4152.179688
3309,4157.94873
3310,4152.563965
3311,4153.717773
3312,4151.538574
3313,4138.717773
3314,4141.666504
3315,4154.487305
3316,4159.358887
3317,4161.410156
3318,4160.0
3319,4153.846191
3320,4150.256348
3321,4146.922852
3322,4138.461426
3323,4135.769043
3324,4143.077148
3325,4152.820313
3326,4155.128418
3327,4150.0
3328,4151.410156
3329,4155.256348
3330,4184.230957
3331,4192.692383
3332,4195.256348
3333,4192.563965
3334,4199.743652
3335,4203.333496
3336,4193.589844
3337,4187.94873
3338,4190.0
3339,4184.871582
3340,4182.436035
3341,4195.897461
3342,4205.769043
3343,4194.230957
3344,4176.153809
3345,4171.410156
3346,4174.358887
3347,4168.846191
3348,4162.05127
3349,4170.0
3350,4184.615234
3351,4179.102539
3352,4164.487305
3353,4175.0
3354,4194.615234
3355,4189.230957
3356,4174.102539
3357,4172.179688
3358,4176.153809
3359,4170.128418
3360,4154.230957
3361,4149.230957
3362,4166.025879
3363,4169.230957
3364,4152.692383
3365,4151.666504
3366,4160.769043
3367,4162.307617
3368,4170.384766
3369,4177.179688
3370,4170.0
3371,4166.025879
3372,4164.358887
3373,4153.846191
3374,4148.717773
3375,4151.282227
3376,4150.384766
3377,4153.846191
3378,4160.512695
3379,4156.922852
3380,4156.282227
3381,4165.384766
3382,4170.256348
3383,4168.205078
3384,4168.333496
3385,4172.436035
3386,4166.153809
3387,4156.025879
3388,4158.846191
3389,4160.769043
3390,4150.256348
3391,4155.384766
3392,4175.0
3393,4173.333496
3394,4171.922852
3395,4180.769043
3396,4174.743652
3397,4167.563965
3398,4166.794922
3399,4159.487305
3400,4149.743652
3401,4150.384766
3402,4153.589844
3403,4147.05127
3404,4136.538574
3405,4138.461426
3406,4153.717773
3407,4161.025879
3408,4151.025879
3409,4141.410156
3410,4141.153809
3411,4140.0
3412,4137.436035
3413,4146.666504
3414,4155.897461
3415,4152.692383
3416,4150.769043
3417,4151.153809
3418,4149.102539
3419,4151.153809
3420,4066.666748
3421,4079.743652
3422,4079.615479
3423,4071.794922
3424,4074.615479
3425,4075.512939
3426,4071.281982
3427,4070.769287
3428,4075.128174
3429,4077.564209
3430,4075.512939
3431,4075.0
3432,4077.307617
3433,4078.974365
3434,4077.820557
3435,4071.923096
3436,4066.666748
3437,4071.794922
3438,4080.641113
3439,4087.820557
3440,4094.615479
3441,4095.769287
3442,4096.922852
3443,4089.487061
3444,4069.871826
3445,4071.410156
3446,4093.589844
3447,4095.256348
3448,4084.358887
3449,4088.846191
3450,4094.871826
3451,4092.564209
3452,4091.025635
3453,4091.794922
3454,4094.358887
3455,4093.333252
3456,4083.333252
3457,4073.846191
3458,4072.692383
3459,4076.025635
3460,4082.307617
3461,4090.512939
3462,4092.435791
3463,4087.307617
3464,4089.230713
3465,4094.871826
3466,4090.512939
3467,4087.820557
3468,4094.102539
3469,4092.435791
3470,4082.820557
3471,4084.615479
3472,4097.179688
3473,4105.384766
3474,4106.538574
3475,4106.538574
3476,4107.563965
3477,4113.974121
3478,4122.436035
3479,4122.05127
3480,4109.743652
3481,4101.025879
3482,4104.871582
3483,4107.307617
3484,4104.871582
3485,4108.333496
3486,4112.05127
3487,4109.743652
3488,4111.025879
3489,4121.538574
3490,4132.05127
3491,4126.153809
3492,4104.871582
3493,4094.871826
3494,4103.589844
3495,4107.05127
3496,4102.563965
3497,4108.077148
3498,4115.0
3499,4104.230957
3500,4092.05127
3501,4100.128418
3502,4106.410156
3503,4097.307617
3504,4092.94873
3505,4093.461426
3506,4090.769287
3507,4092.94873
3508,4094.615479
3509,4088.846191
3510,4152.307617
3511,4155.512695
3512,4151.922852
3513,4164.743652
3514,4175.897461
3515,4168.077148
3516,4166.794922
3517,4168.077148
3518,4164.487305
3519,4169.871582
3520,4173.333496
3521,4174.487305
3522,4186.666504
3523,4187.05127
3524,4168.461426
3525,4164.743652
3526,4169.230957
3527,4166.025879
3528,4171.538574
3529,4172.94873
3530,4166.538574
3531,4172.436035
3532,4184.487305
3533,4188.717773
3534,4187.820313
3535,4187.307617
3536,4181.282227
3537,4169.102539
3538,4166.922852
3539,4167.05127
3540,4154.358887
3541,4152.692383
3542,4172.94873
3543,4171.666504
3544,4146.410156
3545,4145.0
3546,4165.0
3547,4171.922852
3548,4165.512695
3549,4162.179688
3550,4160.0
3551,4156.410156
3552,4163.333496
3553,4172.692383
3554,4164.743652
3555,4155.128418
3556,4159.871582
3557,4164.615234
3558,4161.538574
3559,4154.615234
3560,4152.179688
3561,4160.384766
3562,4166.410156
3563,4158.461426
3564,4152.307617
3565,4156.666504
3566,4156.410156
3567,4153.461426
3568,4153.333496
3569,4155.512695
3570,4158.461426
3571,4157.436035
3572,4153.333496
3573,4154.102539
3574,4158.205078
3575,4157.179688
3576,4151.794922
3577,4149.615234
3578,4153.846191
3579,4165.0
3580,4172.179688
3581,4167.436035
3582,4164.615234
3583,4170.897461
3584,4167.563965
3585,4154.871582
3586,4150.897461
3587,4152.692383
3588,4154.743652
3589,4156.153809
3590,4150.897461
3591,4137.820313
3592,4132.179688
3593,4147.563965
3594,4157.179688
3595,4142.436035
3596,4128.461426
3597,4142.179688
3598,4159.487305
3599,4148.461426
