,set1
1668,4097.94873
1669,4099.102539
1670,4098.846191
1671,4098.077148
1672,4098.205078
1673,4099.102539
1674,4095.641113
1675,4090.769287
1676,4095.256348
1677,4106.025879
1678,4107.436035
1679,4100.769043
1680,4101.410156
1681,4105.0
1682,4105.128418
1683,4104.871582
1684,4102.05127
1685,4101.153809
1686,4105.0
1687,4106.538574
1688,4100.384766
1689,4092.692383
1690,4091.153809
1691,4096.922852
1692,4101.410156
1693,4099.487305
1694,4098.461426
1695,4100.128418
1696,4100.384766
1697,4097.94873
1698,4099.871582
1699,4106.538574
1700,4108.077148
1701,4103.974121
1702,4104.615234
1703,4107.436035
1704,4103.974121
1705,4102.179688
1706,4104.615234
1707,4103.333496
1708,4102.179688
1709,4104.358887
1710,4126.410156
1711,4123.974121
1712,4121.794922
1713,4123.589844
1714,4125.384766
1715,4125.0
1716,4121.282227
1717,4116.538574
1718,4114.743652
1719,4116.922852
1720,4121.153809
1721,4123.205078
1722,4123.205078
1723,4124.230957
1724,4124.102539
1725,4122.179688
1726,4122.94873
1727,4123.461426
1728,4123.333496
1729,4123.589844
1730,4122.307617
1731,4120.384766
1732,4120.897461
1733,4120.641113
1734,4118.717773
1735,4121.025879
1736,4123.205078
1737,4119.871582
1738,4119.358887
1739,4120.769043
1740,4115.256348
1741,4109.743652
1742,4112.05127
1743,4114.230957
1744,4111.538574
1745,4112.692383
1746,4117.436035
1747,4115.641113
1748,4111.666504
1749,4116.666504
1750,4123.846191
1751,4122.179688
1752,4119.871582
1753,4122.94873
1754,4124.615234
1755,4121.025879
1756,4114.102539
1757,4109.487305
1758,4112.05127
1759,4119.102539
1760,4121.922852
1761,4121.025879
1762,4120.897461
1763,4120.384766
1764,4121.282227
1765,4118.974121
1766,4114.743652
1767,4112.563965
1768,4113.205078
1769,4116.922852
1770,4122.436035
1771,4120.256348
1772,4113.077148
1773,4108.589844
1774,4111.153809
1775,4117.563965
1776,4117.94873
1777,4115.512695
1778,4120.128418
1779,4122.307617
1780,4119.615234
1781,4121.025879
1782,4123.717773
1783,4123.589844
1784,4124.358887
1785,4121.025879
1786,4119.487305
1787,4120.769043
1788,4117.692383
1789,4114.615234
1790,4119.230957
1791,4123.461426
1792,4122.563965
1793,4122.820313
1794,4125.384766
1795,4125.512695
1796,4123.846191
1797,4121.666504
1798,4121.282227
1799,4121.410156
1800,4110.128418
1801,4109.230957
1802,4106.794922
1803,4100.897461
1804,4108.205078
1805,4116.922852
1806,4113.717773
1807,4107.436035
1808,4109.358887
1809,4117.179688
1810,4119.487305
1811,4109.743652
1812,4103.461426
1813,4105.512695
1814,4106.666504
1815,4114.230957
1816,4122.563965
1817,4122.820313
1818,4121.538574
1819,4123.205078
1820,4121.666504
1821,4120.384766
1822,4128.077148
1823,4129.230957
1824,4121.410156
1825,4122.436035
1826,4132.692383
1827,4133.589844
1828,4123.589844
1829,4123.077148
1830,4134.230957
1831,4137.94873
1832,4127.563965
1833,4123.333496
1834,4131.794922
1835,4136.538574
1836,4140.0
1837,4152.436035
1838,4155.384766
1839,4144.487305
1840,4146.922852
1841,4152.94873
1842,4139.871582
1843,4128.077148
1844,4125.512695
1845,4120.128418
1846,4123.717773
1847,4138.205078
1848,4144.102539
1849,4134.230957
1850,4116.282227
1851,4111.410156
1852,4119.230957
1853,4121.282227
1854,4130.384766
1855,4142.436035
1856,4130.256348
1857,4116.282227
1858,4123.846191
1859,4124.358887
1860,4115.512695
1861,4125.0
1862,4137.436035
1863,4137.436035
1864,4138.717773
1865,4137.436035
1866,4123.589844
1867,4117.820313
1868,4128.205078
1869,4126.025879
1870,4121.282227
1871,4131.922852
1872,4134.615234
1873,4125.128418
1874,4129.871582
1875,4142.179688
1876,4137.94873
1877,4131.922852
1878,4140.256348
1879,4146.538574
1880,4139.743652
1881,4133.717773
1882,4137.05127
1883,4141.153809
1884,4140.769043
1885,4136.538574
1886,4130.512695
1887,4127.563965
1888,4127.05127
1889,4118.974121
1890,4136.282227
1891,4144.230957
1892,4135.128418
1893,4137.692383
1894,4143.333496
1895,4128.461426
1896,4120.897461
1897,4140.769043
1898,4156.666504
1899,4152.563965
1900,4153.589844
1901,4159.743652
1902,4149.102539
1903,4142.307617
1904,4150.769043
1905,4154.743652
1906,4151.666504
1907,4156.153809
1908,4162.05127
1909,4157.94873
1910,4152.692383
1911,4149.487305
1912,4151.153809
1913,4150.897461
1914,4144.358887
1915,4147.179688
1916,4157.05127
1917,4149.743652
1918,4139.487305
1919,4147.436035
1920,4153.333496
1921,4155.512695
1922,4168.077148
1923,4175.641113
1924,4170.512695
1925,4168.461426
1926,4169.615234
1927,4167.692383
1928,4172.307617
1929,4181.538574
1930,4189.230957
1931,4186.282227
1932,4171.410156
1933,4163.846191
1934,4169.743652
1935,4173.461426
1936,4168.589844
1937,4169.743652
1938,4172.94873
1939,4166.153809
1940,4163.333496
1941,4170.641113
1942,4174.487305
1943,4169.743652
1944,4166.666504
1945,4169.230957
1946,4169.230957
1947,4163.205078
1948,4152.307617
1949,4143.205078
1950,4140.128418
1951,4137.820313
1952,4133.846191
1953,4139.871582
1954,4154.230957
1955,4152.692383
1956,4141.922852
1957,4145.512695
1958,4151.794922
1959,4153.589844
1960,4156.153809
1961,4153.846191
1962,4151.538574
1963,4150.384766
1964,4140.256348
1965,4132.436035
1966,4136.794922
1967,4139.487305
1968,4140.128418
1969,4138.333496
1970,4131.025879
1971,4132.05127
1972,4143.717773
1973,4146.410156
1974,4135.769043
1975,4126.538574
1976,4121.794922
1977,4120.512695
1978,4123.205078
1979,4127.179688
1980,4106.282227
1981,4103.846191
1982,4103.589844
1983,4103.717773
1984,4097.820313
1985,4093.974365
1986,4089.615479
1987,4079.615479
1988,4080.128174
1989,4087.564209
1990,4086.025635
1991,4087.564209
1992,4095.641113
1993,4094.230713
1994,4087.179443
1995,4090.897461
1996,4106.666504
1997,4111.410156
1998,4098.589844
1999,4089.615479
2000,4095.128174
2001,4111.794922
2002,4123.974121
2003,4117.436035
2004,4113.205078
2005,4132.05127
2006,4140.641113
2007,4126.538574
2008,4121.025879
2009,4121.025879
2010,4122.436035
2011,4130.0
2012,4125.641113
2013,4114.487305
2014,4118.974121
2015,4121.410156
2016,4109.871582
2017,4105.897461
2018,4112.692383
2019,4115.769043
2020,4119.871582
2021,4130.128418
2022,4139.358887
2023,4139.102539
2024,4138.077148
2025,4142.820313
2026,4148.589844
2027,4155.769043
2028,4153.717773
2029,4140.641113
2030,4133.974121
2031,4131.666504
2032,4130.512695
2033,4143.589844
2034,4156.922852
2035,4149.487305
2036,4142.692383
2037,4151.153809
2038,4155.769043
2039,4147.436035
2040,4145.897461
2041,4155.0
2042,4156.794922
2043,4153.077148
2044,4151.922852
2045,4153.205078
2046,4156.922852
2047,4158.717773
2048,4151.410156
2049,4142.692383
2050,4136.922852
2051,4132.563965
2052,4137.820313
2053,4135.512695
2054,4118.077148
2055,4120.897461
2056,4137.05127
2057,4140.0
2058,4145.897461
2059,4151.666504
2060,4140.512695
2061,4133.205078
2062,4140.769043
2063,4149.615234
2064,4152.692383
2065,4145.769043
2066,4134.358887
2067,4134.487305
2068,4144.102539
2069,4154.102539
2070,4109.871582
2071,4100.128418
2072,4100.897461
2073,4119.487305
2074,4126.794922
2075,4118.205078
2076,4126.794922
2077,4142.563965
2078,4140.128418
2079,4134.230957
2080,4135.897461
2081,4142.05127
2082,4146.794922
2083,4142.05127
2084,4132.692383
2085,4135.256348
2086,4140.0
2087,4131.282227
2088,4127.179688
2089,4136.282227
2090,4139.743652
2091,4133.333496
2092,4134.487305
2093,4140.512695
2094,4139.230957
2095,4142.307617
2096,4153.461426
2097,4157.692383
2098,4153.205078
2099,4153.333496
2100,4151.922852
2101,4148.077148
2102,4155.128418
2103,4158.589844
2104,4153.077148
2105,4153.077148
2106,4151.922852
2107,4141.794922
2108,4141.153809
2109,4145.897461
2110,4135.769043
2111,4133.205078
2112,4152.94873
2113,4160.641113
2114,4151.410156
2115,4156.922852
2116,4168.717773
2117,4173.077148
2118,4183.333496
2119,4189.871582
2120,4182.563965
2121,4183.461426
2122,4187.563965
2123,4180.384766
2124,4167.179688
2125,4153.205078
2126,4154.230957
2127,4166.153809
2128,4155.128418
2129,4135.384766
2130,4143.333496
2131,4158.077148
2132,4155.769043
2133,4153.333496
2134,4153.333496
2135,4152.179688
2136,4154.487305
2137,4153.461426
2138,4140.769043
2139,4125.769043
2140,4120.769043
2141,4124.743652
2142,4132.563965
2143,4138.846191
2144,4139.871582
2145,4139.230957
2146,4142.05127
2147,4137.820313
2148,4130.897461
2149,4135.897461
2150,4139.487305
2151,4137.179688
2152,4137.820313
2153,4130.641113
2154,4121.794922
2155,4132.820313
2156,4141.410156
2157,4133.974121
2158,4141.794922
2159,4153.333496
2160,4126.922852
2161,4131.922852
2162,4126.025879
2163,4113.846191
2164,4118.846191
2165,4122.692383
2166,4105.769043
2167,4090.256348
2168,4090.0
2169,4092.820557
2170,4097.307617
2171,4099.743652
2172,4100.897461
2173,4105.512695
2174,4105.897461
2175,4104.487305
2176,4105.128418
2177,4097.563965
2178,4089.358887
2179,4092.179443
2180,4095.128174
2181,4098.077148
2182,4109.230957
2183,4109.230957
2184,4098.717773
2185,4102.307617
2186,4106.666504
2187,4099.743652
2188,4096.282227
2189,4097.94873
2190,4092.435791
2191,4083.076904
2192,4078.718018
2193,4080.128174
2194,4086.281982
2195,4090.0
2196,4092.820557
2197,4095.128174
2198,4099.743652
2199,4113.205078
2200,4120.641113
2201,4115.897461
2202,4117.05127
2203,4129.230957
2204,4129.615234
2205,4113.589844
2206,4102.307617
2207,4106.794922
2208,4118.461426
2209,4132.94873
2210,4145.384766
2211,4146.666504
2212,4138.461426
2213,4126.922852
2214,4118.333496
2215,4121.922852
2216,4134.615234
2217,4138.461426
2218,4138.205078
2219,4141.922852
2220,4141.410156
2221,4139.871582
2222,4137.179688
2223,4136.666504
2224,4147.94873
2225,4158.077148
2226,4154.487305
2227,4156.538574
2228,4168.974121
2229,4164.358887
2230,4152.179688
2231,4160.641113
2232,4171.538574
2233,4170.641113
2234,4170.512695
2235,4166.794922
2236,4154.871582
2237,4145.384766
2238,4139.102539
2239,4132.563965
2240,4136.538574
2241,4145.256348
2242,4148.974121
2243,4153.589844
2244,4157.436035
2245,4157.307617
2246,4152.05127
2247,4144.358887
2248,4138.717773
2249,4135.256348
2250,4082.307617
2251,4082.179443
2252,4079.615479
2253,4079.102539
2254,4083.205078
2255,4081.538574
2256,4075.769287
2257,4070.128174
2258,4072.435791
2259,4083.461426
2260,4087.05127
2261,4076.025635
2262,4065.384521
2263,4064.615479
2264,4068.974365
2265,4074.743652
2266,4076.153809
2267,4071.410156
2268,4069.102539
2269,4073.718018
2270,4074.615479
2271,4073.205078
2272,4086.281982
2273,4091.538574
2274,4075.256348
2275,4070.769287
2276,4082.692383
2277,4085.512939
2278,4078.846191
2279,4078.205078
2280,4084.871826
2281,4086.666748
2282,4079.615479
2283,4076.538574
2284,4082.435791
2285,4090.128174
2286,4100.256348
2287,4108.205078
2288,4105.0
2289,4096.538574
2290,4096.282227
2291,4098.461426
2292,4088.461426
2293,4078.205078
2294,4077.692383
2295,4078.205078
2296,4080.384521
2297,4091.410156
2298,4099.743652
2299,4092.692383
2300,4080.256348
2301,4075.641113
2302,4080.641113
2303,4086.025635
2304,4095.0
2305,4102.436035
2306,4094.743652
2307,4089.102539
2308,4096.410156
2309,4096.794922
2310,4086.538574
2311,4087.435791
2312,4099.615234
2313,4106.282227
2314,4105.897461
2315,4099.487305
2316,4087.564209
2317,4084.743652
2318,4092.05127
2319,4087.820557
2320,4081.794922
2321,4092.692383
2322,4098.589844
2323,4092.179443
2324,4099.871582
2325,4113.846191
2326,4108.205078
2327,4100.384766
2328,4112.692383
2329,4122.307617
2330,4113.461426
2331,4108.461426
2332,4113.461426
2333,4115.384766
2334,4115.128418
2335,4112.436035
2336,4103.974121
2337,4104.230957
2338,4109.871582
2339,4095.384521
2340,4106.922852
2341,4112.692383
2342,4110.641113
2343,4111.538574
2344,4112.563965
2345,4104.230957
2346,4103.589844
2347,4119.487305
2348,4130.256348
2349,4129.615234
2350,4135.769043
2351,4139.871582
2352,4129.871582
2353,4123.974121
2354,4129.743652
2355,4135.512695
2356,4136.666504
2357,4139.230957
2358,4143.846191
2359,4142.94873
2360,4139.487305
2361,4133.846191
2362,4133.333496
2363,4135.897461
2364,4132.563965
2365,4133.717773
2366,4136.794922
2367,4126.922852
2368,4117.307617
2369,4123.974121
2370,4129.615234
2371,4133.589844
2372,4147.179688
2373,4156.410156
2374,4154.230957
2375,4147.436035
2376,4141.025879
2377,4138.589844
2378,4144.743652
2379,4152.820313
2380,4157.436035
2381,4155.256348
2382,4143.974121
2383,4140.512695
2384,4151.794922
2385,4157.820313
2386,4151.538574
2387,4152.820313
2388,4157.436035
2389,4152.436035
2390,4149.615234
2391,4152.307617
2392,4153.974121
2393,4152.94873
2394,4148.846191
2395,4147.94873
2396,4149.487305
2397,4144.230957
2398,4133.333496
2399,4126.922852
2400,4124.743652
2401,4120.769043
2402,4120.128418
2403,4129.358887
2404,4140.512695
2405,4140.641113
2406,4135.384766
2407,4136.410156
2408,4136.410156
2409,4137.436035
2410,4141.538574
2411,4133.589844
2412,4128.974121
2413,4133.589844
2414,4125.897461
2415,4115.641113
2416,4119.615234
2417,4124.358887
2418,4126.666504
2419,4130.641113
2420,4124.743652
2421,4118.846191
2422,4130.641113
2423,4137.692383
2424,4129.615234
2425,4121.153809
2426,4114.615234
2427,4112.692383
2428,4118.333496
2429,4122.94873
2430,4101.794922
2431,4096.282227
2432,4100.384766
2433,4109.487305
2434,4108.589844
2435,4102.179688
2436,4095.769287
2437,4091.153809
2438,4088.461426
2439,4084.871826
2440,4081.538574
2441,4090.897461
2442,4097.820313
2443,4086.923096
2444,4076.923096
2445,4081.923096
2446,4097.94873
2447,4104.358887
2448,4095.384521
2449,4086.923096
2450,4090.641113
2451,4108.589844
2452,4123.205078
2453,4118.589844
2454,4111.025879
2455,4122.436035
2456,4133.589844
2457,4130.897461
2458,4126.794922
2459,4121.282227
2460,4126.922852
2461,4142.563965
2462,4138.077148
2463,4126.922852
2464,4133.974121
2465,4140.128418
2466,4130.641113
2467,4125.0
2468,4129.487305
2469,4132.820313
2470,4140.897461
2471,4153.846191
2472,4157.563965
2473,4156.153809
2474,4162.94873
2475,4170.897461
2476,4170.128418
2477,4170.384766
2478,4173.077148
2479,4170.128418
2480,4160.384766
2481,4152.436035
2482,4151.794922
2483,4157.179688
2484,4162.94873
2485,4161.666504
2486,4152.692383
2487,4155.897461
2488,4167.307617
2489,4159.871582
2490,4152.307617
2491,4164.743652
2492,4173.077148
2493,4169.743652
2494,4168.205078
2495,4169.102539
2496,4170.897461
2497,4168.461426
2498,4158.846191
2499,4151.666504
2500,4141.410156
2501,4135.769043
2502,4147.436035
2503,4146.025879
2504,4130.0
2505,4134.102539
2506,4141.410156
2507,4139.102539
2508,4149.871582
2509,4156.153809
2510,4141.794922
2511,4136.153809
2512,4146.922852
2513,4155.128418
2514,4158.846191
2515,4154.487305
2516,4140.641113
2517,4137.307617
2518,4148.461426
2519,4156.153809
2520,4080.641113
2521,4074.487061
2522,4071.281982
2523,4084.230713
2524,4092.94873
2525,4086.410156
2526,4084.743652
2527,4093.718018
2528,4099.871582
2529,4098.717773
2530,4095.897461
2531,4100.512695
2532,4109.230957
2533,4102.820313
2534,4091.538574
2535,4095.512939
2536,4100.0
2537,4096.025879
2538,4096.922852
2539,4107.179688
2540,4111.025879
2541,4102.563965
2542,4099.871582
2543,4107.179688
2544,4109.743652
2545,4109.487305
2546,4119.615234
2547,4126.410156
2548,4118.333496
2549,4111.794922
2550,4107.05127
2551,4108.717773
2552,4118.333496
2553,4116.794922
2554,4110.256348
2555,4113.589844
2556,4113.205078
2557,4103.461426
2558,4104.102539
2559,4111.153809
2560,4102.563965
2561,4094.615479
2562,4111.666504
2563,4126.410156
2564,4117.94873
2565,4112.563965
2566,4121.282227
2567,4130.384766
2568,4139.743652
2569,4143.846191
2570,4138.077148
2571,4139.743652
2572,4145.641113
2573,4138.589844
2574,4123.589844
2575,4114.871582
2576,4121.025879
2577,4124.615234
2578,4111.666504
2579,4100.0
2580,4103.461426
2581,4111.025879
2582,4117.94873
2583,4120.0
2584,4113.205078
2585,4113.461426
2586,4124.615234
2587,4126.153809
2588,4112.307617
2589,4097.94873
2590,4097.94873
2591,4104.871582
2592,4106.794922
2593,4108.846191
2594,4113.717773
2595,4112.820313
2596,4110.0
2597,4104.743652
2598,4100.128418
2599,4104.615234
2600,4107.307617
2601,4105.512695
2602,4105.512695
2603,4095.769287
2604,4085.256348
2605,4096.025879
2606,4105.384766
2607,4099.230957
2608,4101.794922
2609,4109.871582
2610,4137.94873
2611,4141.666504
2612,4135.769043
2613,4130.0
2614,4135.256348
2615,4133.461426
2616,4112.436035
2617,4093.461426
2618,4089.358887
2619,4091.153809
2620,4099.358887
2621,4106.282227
2622,4107.820313
2623,4111.794922
2624,4110.897461
2625,4107.563965
2626,4108.205078
2627,4106.153809
2628,4103.077148
2629,4102.94873
2630,4099.871582
2631,4098.717773
2632,4114.615234
2633,4123.205078
2634,4111.025879
2635,4104.102539
2636,4106.666504
2637,4108.205078
2638,4106.794922
2639,4107.307617
2640,4106.282227
2641,4099.230957
2642,4091.025635
2643,4090.769287
2644,4099.743652
2645,4105.0
2646,4105.641113
2647,4103.717773
2648,4102.05127
2649,4111.538574
2650,4124.230957
2651,4124.102539
2652,4120.256348
2653,4129.230957
2654,4128.717773
2655,4108.974121
2656,4098.717773
2657,4104.743652
2658,4114.230957
2659,4128.717773
2660,4140.769043
2661,4141.794922
2662,4139.230957
2663,4129.358887
2664,4118.333496
2665,4126.666504
2666,4139.871582
2667,4137.179688
2668,4135.128418
2669,4142.307617
2670,4143.077148
2671,4140.769043
2672,4137.307617
2673,4134.487305
2674,4146.025879
2675,4160.384766
2676,4160.0
2677,4159.615234
2678,4171.153809
2679,4169.102539
2680,4156.153809
2681,4161.410156
2682,4171.410156
2683,4171.153809
2684,4171.153809
2685,4169.871582
2686,4154.358887
2687,4137.820313
2688,4134.102539
2689,4133.205078
2690,4134.871582
2691,4139.102539
2692,4144.358887
2693,4158.205078
2694,4171.794922
2695,4165.897461
2696,4152.436035
2697,4149.871582
2698,4145.0
2699,4134.230957
2700,4116.794922
2701,4122.05127
2702,4116.282227
2703,4108.846191
2704,4120.128418
2705,4128.717773
2706,4122.94873
2707,4119.102539
2708,4121.922852
2709,4123.846191
2710,4125.256348
2711,4120.512695
2712,4111.153809
2713,4103.077148
2714,4103.589844
2715,4115.512695
2716,4121.282227
2717,4120.256348
2718,4119.871582
2719,4117.692383
2720,4114.615234
2721,4118.333496
2722,4127.436035
2723,4125.128418
2724,4117.94873
2725,4118.461426
2726,4123.974121
2727,4124.487305
2728,4121.153809
2729,4122.94873
2730,4126.153809
2731,4124.230957
2732,4120.0
2733,4119.871582
2734,4125.0
2735,4134.358887
2736,4140.512695
2737,4139.358887
2738,4138.717773
2739,4139.871582
2740,4141.410156
2741,4142.94873
2742,4134.743652
2743,4120.897461
2744,4118.974121
2745,4121.922852
2746,4122.563965
2747,4130.897461
2748,4139.615234
2749,4130.769043
2750,4114.230957
2751,4112.05127
2752,4120.641113
2753,4128.589844
2754,4139.102539
2755,4142.05127
2756,4127.179688
2757,4118.333496
2758,4128.589844
2759,4130.256348
2760,4121.025879
2761,4127.05127
2762,4137.820313
2763,4136.794922
2764,4138.461426
2765,4139.358887
2766,4127.692383
2767,4127.179688
2768,4138.333496
2769,4128.461426
2770,4115.897461
2771,4128.461426
2772,4139.871582
2773,4133.205078
2774,4131.922852
2775,4139.743652
2776,4136.794922
2777,4132.05127
2778,4146.153809
2779,4158.461426
2780,4146.153809
2781,4133.333496
2782,4137.436035
2783,4141.282227
2784,4138.333496
2785,4137.820313
2786,4136.410156
2787,4135.128418
2788,4137.563965
2789,4127.307617
2790,4123.846191
2791,4131.282227
2792,4123.461426
2793,4121.794922
2794,4125.769043
2795,4114.487305
2796,4105.897461
2797,4123.589844
2798,4141.282227
2799,4138.333496
2800,4138.974121
2801,4144.230957
2802,4133.333496
2803,4121.282227
2804,4129.487305
2805,4139.230957
2806,4137.692383
2807,4143.589844
2808,4157.436035
2809,4152.692383
2810,4139.358887
2811,4137.05127
2812,4138.333496
2813,4135.769043
2814,4132.820313
2815,4136.410156
2816,4141.282227
2817,4133.333496
2818,4123.846191
2819,4131.282227
2820,4138.205078
2821,4135.128418
2822,4142.307617
2823,4155.128418
2824,4156.282227
2825,4151.538574
2826,4151.410156
2827,4152.563965
2828,4151.922852
2829,4154.358887
2830,4166.025879
2831,4171.410156
2832,4153.974121
2833,4141.538574
2834,4152.94873
2835,4160.256348
2836,4152.820313
2837,4155.256348
2838,4161.538574
2839,4155.256348
2840,4151.282227
2841,4157.307617
2842,4158.846191
2843,4153.077148
2844,4151.025879
2845,4156.282227
2846,4159.102539
2847,4149.102539
2848,4136.282227
2849,4133.846191
2850,4138.461426
2851,4135.641113
2852,4128.205078
2853,4133.974121
2854,4146.025879
2855,4145.256348
2856,4138.589844
2857,4139.615234
2858,4140.897461
2859,4148.205078
2860,4153.333496
2861,4141.666504
2862,4137.692383
2863,4140.384766
2864,4126.153809
2865,4115.769043
2866,4121.922852
2867,4122.820313
2868,4121.153809
2869,4123.589844
2870,4120.256348
2871,4120.128418
2872,4126.666504
2873,4127.179688
2874,4122.05127
2875,4116.922852
2876,4111.794922
2877,4108.846191
2878,4112.436035
2879,4119.487305
2880,4110.769043
2881,4105.384766
2882,4110.384766
2883,4115.256348
2884,4110.512695
2885,4106.666504
2886,4101.025879
2887,4092.692383
2888,4093.974365
2889,4097.820313
2890,4096.153809
2891,4103.461426
2892,4110.769043
2893,4100.641113
2894,4091.281982
2895,4099.102539
2896,4112.820313
2897,4111.025879
2898,4098.717773
2899,4093.205078
2900,4099.102539
2901,4113.974121
2902,4125.897461
2903,4121.153809
2904,4116.538574
2905,4131.282227
2906,4142.94873
2907,4134.743652
2908,4122.692383
2909,4118.077148
2910,4129.102539
2911,4139.871582
2912,4129.615234
2913,4123.205078
2914,4132.94873
2915,4131.025879
2916,4119.230957
2917,4120.512695
2918,4124.358887
2919,4123.077148
2920,4128.717773
2921,4140.897461
2922,4151.025879
2923,4154.102539
2924,4154.230957
2925,4154.615234
2926,4156.410156
2927,4160.256348
2928,4158.717773
2929,4150.0
2930,4139.102539
2931,4134.230957
2932,4141.282227
2933,4152.05127
2934,4155.0
2935,4153.333496
2936,4151.922852
2937,4151.538574
2938,4157.307617
2939,4157.820313
2940,4152.94873
2941,4157.820313
2942,4161.922852
2943,4156.538574
2944,4152.94873
2945,4160.641113
2946,4169.871582
2947,4165.384766
2948,4152.820313
2949,4145.769043
2950,4142.307617
2951,4136.282227
2952,4137.692383
2953,4138.717773
2954,4133.333496
2955,4133.589844
2956,4136.538574
2957,4141.410156
2958,4152.820313
2959,4153.333496
2960,4138.589844
2961,4133.077148
2962,4143.717773
2963,4152.05127
2964,4150.384766
2965,4140.512695
2966,4132.94873
2967,4132.563965
2968,4138.589844
2969,4150.769043
2970,4098.461426
2971,4088.846191
2972,4089.487061
2973,4103.077148
2974,4106.153809
2975,4099.358887
2976,4104.102539
2977,4116.282227
2978,4119.871582
2979,4116.282227
2980,4113.333496
2981,4117.692383
2982,4124.487305
2983,4120.128418
2984,4111.538574
2985,4109.615234
2986,4111.794922
2987,4110.384766
2988,4108.846191
2989,4115.256348
2990,4119.487305
2991,4116.282227
2992,4119.743652
2993,4126.538574
2994,4124.871582
2995,4126.153809
2996,4138.717773
2997,4145.128418
2998,4138.461426
2999,4134.615234
3000,4136.282227
3001,4136.666504
3002,4140.769043
3003,4143.205078
3004,4141.025879
3005,4138.974121
3006,4133.589844
3007,4125.641113
3008,4124.230957
3009,4125.384766
3010,4118.846191
3011,4116.282227
3012,4128.333496
3013,4140.384766
3014,4137.179688
3015,4133.077148
3016,4141.794922
3017,4151.538574
3018,4163.077148
3019,4170.769043
3020,4162.692383
3021,4155.641113
3022,4158.717773
3023,4154.358887
3024,4139.230957
3025,4128.589844
3026,4133.333496
3027,4143.461426
3028,4138.333496
3029,4129.743652
3030,4135.384766
3031,4140.897461
3032,4139.487305
3033,4140.512695
3034,4138.461426
3035,4136.153809
3036,4143.589844
3037,4142.94873
3038,4127.179688
3039,4116.538574
3040,4120.0
3041,4121.282227
3042,4120.128418
3043,4127.94873
3044,4136.538574
3045,4137.692383
3046,4135.0
3047,4129.615234
3048,4122.563965
3049,4120.897461
3050,4121.538574
3051,4119.615234
3052,4117.179688
3053,4105.512695
3054,4099.358887
3055,4111.922852
3056,4118.077148
3057,4111.410156
3058,4115.769043
3059,4126.153809
3060,4128.974121
3061,4131.153809
3062,4123.717773
3063,4115.128418
3064,4119.743652
3065,4118.974121
3066,4102.692383
3067,4088.846191
3068,4087.179443
3069,4092.564209
3070,4103.717773
3071,4108.589844
3072,4105.512695
3073,4106.922852
3074,4106.282227
3075,4103.846191
3076,4103.333496
3077,4096.794922
3078,4090.641113
3079,4094.615479
3080,4097.820313
3081,4098.589844
3082,4107.307617
3083,4110.897461
3084,4104.743652
3085,4104.871582
3086,4106.666504
3087,4104.615234
3088,4106.538574
3089,4106.922852
3090,4101.794922
3091,4097.179688
3092,4093.076904
3093,4087.820557
3094,4087.94873
3095,4092.435791
3096,4095.512939
3097,4095.128174
3098,4098.461426
3099,4114.230957
3100,4123.077148
3101,4115.641113
3102,4115.641113
3103,4126.666504
3104,4126.410156
3105,4113.974121
3106,4101.922852
3107,4099.615234
3108,4112.563965
3109,4134.358887
3110,4151.025879
3111,4155.641113
3112,4149.615234
3113,4134.871582
3114,4124.358887
3115,4128.589844
3116,4138.333496
3117,4139.230957
3118,4138.717773
3119,4146.666504
3120,4150.897461
3121,4148.077148
3122,4141.794922
3123,4138.974121
3124,4151.282227
3125,4163.589844
3126,4159.102539
3127,4157.179688
3128,4169.615234
3129,4173.077148
3130,4166.410156
3131,4168.077148
3132,4171.282227
3133,4171.025879
3134,4174.487305
3135,4170.897461
3136,4158.974121
3137,4150.128418
3138,4142.94873
3139,4139.230957
3140,4145.897461
3141,4153.717773
3142,4160.128418
3143,4170.256348
3144,4175.256348
3145,4166.153809
3146,4155.256348
3147,4151.153809
3148,4145.641113
3149,4139.615234
3150,4096.794922
3151,4097.05127
3152,4094.358887
3153,4090.641113
3154,4094.615479
3155,4098.333496
3156,4094.615479
3157,4085.769287
3158,4088.461426
3159,4101.794922
3160,4105.256348
3161,4093.718018
3162,4083.974365
3163,4081.794922
3164,4085.0
3165,4092.179443
3166,4088.333252
3167,4082.307617
3168,4088.589844
3169,4094.102539
3170,4090.0
3171,4089.102539
3172,4098.077148
3173,4098.589844
3174,4089.487061
3175,4087.05127
3176,4097.692383
3177,4105.897461
3178,4099.871582
3179,4092.692383
3180,4096.153809
3181,4099.487305
3182,4094.230713
3183,4091.281982
3184,4092.94873
3185,4099.743652
3186,4112.820313
3187,4121.922852
3188,4122.94873
3189,4119.743652
3190,4120.641113
3191,4120.897461
3192,4109.102539
3193,4096.025879
3194,4095.512939
3195,4098.974121
3196,4100.641113
3197,4107.307617
3198,4112.436035
3199,4106.410156
3200,4096.794922
3201,4093.076904
3202,4097.692383
3203,4102.307617
3204,4106.922852
3205,4111.282227
3206,4105.512695
3207,4099.871582
3208,4105.641113
3209,4108.205078
3210,4103.589844
3211,4103.333496
3212,4105.0
3213,4109.102539
3214,4120.641113
3215,4122.692383
3216,4108.461426
3217,4102.820313
3218,4111.794922
3219,4109.743652
3220,4100.0
3221,4103.846191
3222,4112.307617
3223,4110.256348
3224,4111.153809
3225,4121.282227
