,set2
1669,4136.794922
1670,4135.256348
1671,4139.230957
1672,4141.282227
1673,4135.512695
1674,4126.025879
1675,4121.538574
1676,4122.692383
1677,4123.974121
1678,4124.871582
1679,4122.692383
1680,4121.153809
1681,4129.358887
1682,4139.487305
1683,4140.512695
1684,4136.922852
1685,4139.230957
1686,4142.692383
1687,4139.102539
1688,4138.205078
1689,4140.641113
1690,4135.769043
1691,4129.102539
1692,4134.615234
1693,4142.307617
1694,4139.871582
1695,4138.077148
1696,4143.461426
1697,4144.615234
1698,4140.769043
1699,4137.692383
1700,4137.179688
1701,4139.102539
1702,4139.358887
1703,4129.743652
1704,4118.846191
1705,4122.179688
1706,4125.641113
1707,4118.077148
1708,4115.769043
1709,4121.538574
1710,4124.871582
1711,4120.641113
1712,4113.205078
1713,4108.205078
1714,4104.615234
1715,4104.871582
1716,4112.692383
1717,4120.128418
1718,4120.384766
1719,4120.256348
1720,4122.05127
1721,4121.410156
1722,4122.820313
1723,4123.077148
1724,4121.666504
1725,4124.358887
1726,4121.666504
1727,4112.307617
1728,4108.461426
1729,4108.461426
1730,4103.333496
1731,4100.512695
1732,4106.153809
1733,4108.974121
1734,4107.436035
1735,4111.153809
1736,4115.384766
1737,4113.461426
1738,4109.102539
1739,4110.384766
1740,4116.794922
1741,4120.512695
1742,4119.102539
1743,4121.153809
1744,4128.974121
1745,4129.615234
1746,4124.615234
1747,4123.846191
1748,4122.692383
1749,4121.794922
1750,4123.717773
1751,4122.179688
1752,4113.589844
1753,4111.794922
1754,4120.128418
1755,4123.974121
1756,4119.358887
1757,4118.846191
1758,4124.230957
1759,4124.358887
1760,4120.897461
1761,4119.230957
1762,4121.025879
1763,4124.615234
1764,4124.743652
1765,4122.307617
1766,4127.05127
1767,4136.666504
1768,4139.743652
1769,4136.794922
1770,4135.641113
1771,4136.282227
1772,4136.153809
1773,4138.974121
1774,4139.615234
1775,4136.025879
1776,4141.922852
1777,4155.512695
1778,4156.025879
1779,4148.461426
1780,4150.128418
1781,4156.282227
1782,4156.922852
1783,4153.333496
1784,4153.717773
1785,4157.307617
1786,4156.410156
1787,4155.897461
1788,4158.717773
1789,4160.641113
1790,4158.846191
1791,4155.641113
1792,4131.410156
1793,4129.487305
1794,4125.897461
1795,4128.717773
1796,4136.538574
1797,4137.692383
1798,4137.179688
1799,4139.230957
1800,4134.487305
1801,4125.769043
1802,4128.589844
1803,4137.05127
1804,4136.922852
1805,4136.410156
1806,4137.820313
1807,4137.692383
1808,4137.179688
1809,4138.589844
1810,4144.487305
1811,4150.769043
1812,4153.461426
1813,4151.922852
1814,4147.692383
1815,4143.461426
1816,4140.641113
1817,4140.256348
1818,4146.282227
1819,4151.538574
1820,4143.846191
1821,4135.769043
1822,4137.05127
1823,4137.05127
1824,4140.128418
1825,4148.974121
1826,4153.077148
1827,4152.179688
1828,4146.282227
1829,4138.846191
1830,4138.461426
1831,4141.153809
1832,4140.641113
1833,4140.128418
1834,4143.333496
1835,4142.94873
1836,4139.230957
1837,4139.102539
1838,4138.974121
1839,4143.589844
1840,4152.436035
1841,4152.436035
1842,4143.974121
1843,4147.179688
1844,4156.538574
1845,4151.025879
1846,4142.94873
1847,4142.05127
1848,4142.436035
1849,4146.282227
1850,4147.179688
1851,4141.282227
1852,4138.461426
1853,4135.128418
1854,4129.487305
1855,4128.846191
1856,4129.871582
1857,4130.769043
1858,4136.794922
1859,4139.102539
1860,4137.05127
1861,4135.769043
1862,4127.436035
1863,4120.897461
1864,4127.692383
1865,4131.538574
1866,4129.102539
1867,4124.743652
1868,4121.538574
1869,4127.05127
1870,4133.846191
1871,4133.205078
1872,4132.179688
1873,4136.282227
1874,4138.974121
1875,4138.717773
1876,4139.487305
1877,4138.589844
1878,4136.922852
1879,4137.820313
1880,4141.153809
1881,4141.666504
1882,4139.487305
1883,4139.102539
1884,4139.102539
1885,4139.102539
1886,4137.563965
1887,4133.974121
1888,4134.358887
1889,4138.205078
1890,4139.358887
1891,4140.769043
1892,4145.0
1893,4144.487305
1894,4138.974121
1895,4135.384766
1896,4135.384766
1897,4137.692383
1898,4140.512695
1899,4139.615234
1900,4137.563965
1901,4140.128418
1902,4142.820313
1903,4142.436035
1904,4142.692383
1905,4141.794922
1906,4139.615234
1907,4143.333496
1908,4150.128418
1909,4153.205078
1910,4153.461426
1911,4155.384766
1912,4155.384766
1913,4151.025879
1914,4148.333496
1915,4151.282227
1916,4155.384766
1917,4154.615234
1918,4153.333496
1919,4154.615234
1920,4153.461426
1921,4141.153809
1922,4140.512695
1923,4153.077148
1924,4157.94873
1925,4153.461426
1926,4152.436035
1927,4153.333496
1928,4153.205078
1929,4155.769043
1930,4151.538574
1931,4143.974121
1932,4145.384766
1933,4148.077148
1934,4147.436035
1935,4151.025879
1936,4158.077148
1937,4158.077148
1938,4154.358887
1939,4152.692383
1940,4151.538574
1941,4152.94873
1942,4152.692383
1943,4154.102539
1944,4156.410156
1945,4160.128418
1946,4165.641113
1947,4162.436035
1948,4156.025879
1949,4156.025879
1950,4157.820313
1951,4153.205078
1952,4150.128418
1953,4152.692383
1954,4154.615234
1955,4155.256348
1956,4148.205078
1957,4141.025879
1958,4147.563965
1959,4157.820313
1960,4157.820313
1961,4146.282227
1962,4138.461426
1963,4140.641113
1964,4141.410156
1965,4137.307617
1966,4135.128418
1967,4137.692383
1968,4145.256348
1969,4151.025879
1970,4144.230957
1971,4136.794922
1972,4141.666504
1973,4145.256348
1974,4143.077148
1975,4140.128418
1976,4137.436035
1977,4140.128418
1978,4144.230957
1979,4141.153809
1980,4136.794922
1981,4142.692383
1982,4154.615234
1983,4153.974121
1984,4143.205078
1985,4145.0
1986,4149.230957
1987,4144.230957
1988,4144.102539
1989,4146.666504
1990,4144.743652
1991,4149.102539
1992,4153.717773
1993,4142.179688
1994,4137.179688
1995,4150.769043
1996,4158.974121
1997,4154.615234
1998,4151.153809
1999,4153.974121
2000,4150.897461
2001,4142.436035
2002,4137.94873
2003,4137.179688
2004,4142.179688
2005,4150.769043
2006,4154.358887
2007,4152.436035
2008,4153.974121
2009,4158.205078
2010,4159.102539
2011,4157.94873
2012,4155.128418
2013,4154.230957
2014,4152.307617
2015,4147.179688
2016,4142.820313
2017,4139.487305
2018,4141.666504
2019,4150.128418
2020,4155.384766
2021,4154.102539
2022,4156.410156
2023,4158.589844
2024,4151.666504
2025,4149.743652
2026,4155.256348
2027,4151.153809
2028,4143.077148
2029,4149.230957
2030,4154.871582
2031,4143.461426
2032,4135.256348
2033,4140.384766
2034,4144.102539
2035,4140.256348
2036,4134.871582
2037,4135.384766
2038,4136.666504
2039,4133.333496
2040,4127.563965
2041,4125.641113
2042,4131.794922
2043,4134.871582
2044,4135.128418
2045,4138.717773
2046,4134.102539
2047,4125.897461
2048,4140.0
2049,4135.128418
2050,4126.410156
2051,4127.94873
2052,4135.128418
2053,4140.256348
2054,4140.897461
2055,4137.05127
2056,4136.153809
2057,4141.025879
2058,4141.922852
2059,4138.077148
2060,4136.410156
2061,4132.94873
2062,4130.769043
2063,4130.769043
2064,4131.666504
2065,4136.666504
2066,4141.025879
2067,4136.410156
2068,4127.820313
2069,4131.794922
2070,4141.282227
2071,4136.794922
2072,4125.256348
2073,4126.794922
2074,4132.05127
2075,4131.282227
2076,4136.922852
2077,4142.820313
2078,4140.641113
2079,4139.102539
2080,4141.794922
2081,4142.307617
2082,4133.077148
2083,4125.128418
2084,4132.820313
2085,4141.153809
2086,4140.384766
2087,4140.384766
2088,4137.307617
2089,4127.05127
2090,4124.487305
2091,4127.563965
2092,4124.743652
2093,4122.692383
2094,4124.871582
2095,4124.102539
2096,4122.563965
2097,4124.102539
2098,4124.615234
2099,4125.0
2100,4127.692383
2101,4126.538574
2102,4121.666504
2103,4120.897461
2104,4122.05127
2105,4121.794922
2106,4122.05127
2107,4122.563965
2108,4122.94873
2109,4115.897461
2110,4105.897461
2111,4113.717773
2112,4128.461426
2113,4127.05127
2114,4120.384766
2115,4126.282227
2116,4130.0
2117,4121.410156
2118,4120.641113
2119,4126.282227
2120,4117.94873
2121,4111.794922
2122,4119.487305
2123,4116.025879
2124,4107.820313
2125,4117.820313
2126,4127.179688
2127,4122.692383
2128,4121.410156
2129,4124.615234
2130,4124.487305
2131,4121.666504
2132,4122.05127
2133,4124.743652
2134,4118.589844
2135,4112.436035
2136,4117.692383
2137,4123.077148
2138,4122.05127
2139,4122.436035
2140,4122.436035
2141,4120.128418
2142,4123.205078
2143,4124.871582
2144,4121.794922
2145,4121.922852
2146,4125.512695
2147,4124.487305
2148,4119.871582
2149,4119.102539
2150,4121.922852
2151,4124.358887
2152,4122.820313
2153,4121.282227
2154,4124.102539
2155,4129.871582
2156,4135.0
2157,4137.05127
2158,4135.512695
2159,4136.025879
2160,4141.153809
2161,4137.179688
2162,4124.487305
2163,4119.230957
2164,4122.307617
2165,4128.461426
2166,4136.153809
2167,4141.666504
2168,4139.102539
2169,4130.897461
2170,4129.871582
2171,4139.487305
2172,4144.230957
2173,4137.692383
2174,4137.05127
2175,4142.692383
2176,4143.974121
2177,4139.615234
2178,4134.615234
2179,4135.641113
2180,4132.820313
2181,4126.666504
2182,4126.282227
2183,4128.717773
2184,4131.666504
2185,4138.077148
2186,4140.641113
2187,4138.333496
2188,4139.102539
2189,4140.384766
2190,4138.717773
2191,4144.743652
2192,4152.692383
2193,4150.0
2194,4139.487305
2195,4136.922852
2196,4147.179688
2197,4151.410156
2198,4142.436035
2199,4139.358887
2200,4145.0
2201,4142.436035
2202,4136.282227
2203,4138.333496
2204,4140.641113
2205,4144.230957
2206,4144.871582
2207,4139.871582
2208,4138.077148
2209,4137.563965
2210,4137.94873
2211,4144.871582
2212,4147.05127
2213,4139.230957
2214,4138.333496
2215,4137.692383
2216,4127.436035
2217,4121.410156
2218,4122.820313
2219,4121.666504
2220,4126.922852
2221,4133.077148
2222,4128.717773
2223,4129.487305
2224,4133.461426
2225,4126.794922
2226,4122.179688
2227,4124.615234
2228,4124.358887
2229,4130.384766
2230,4135.641113
2231,4126.794922
2232,4122.563965
2233,4126.153809
2234,4124.358887
2235,4123.461426
2236,4125.256348
2237,4120.897461
2238,4125.256348
2239,4137.94873
2240,4132.563965
2241,4120.641113
2242,4129.358887
2243,4140.384766
2244,4136.794922
2245,4135.769043
2246,4137.05127
2247,4133.846191
2248,4134.230957
2249,4136.666504
2250,4136.153809
2251,4138.717773
2252,4141.922852
2253,4140.897461
2254,4141.282227
2255,4142.179688
2256,4138.974121
2257,4135.256348
2258,4135.769043
2259,4135.897461
2260,4134.871582
2261,4136.666504
2262,4138.846191
2263,4141.794922
2264,4144.871582
2265,4142.692383
2266,4139.230957
2267,4140.0
2268,4140.384766
2269,4138.589844
2270,4139.358887
2271,4140.384766
2272,4139.230957
2273,4139.743652
2274,4139.615234
2275,4136.025879
2276,4136.410156
2277,4138.717773
2278,4139.487305
2279,4144.487305
2280,4147.692383
2281,4140.641113
2282,4139.102539
2283,4148.461426
2284,4152.820313
2285,4149.743652
2286,4144.102539
2287,4138.205078
2288,4142.692383
2289,4152.820313
2290,4154.358887
2291,4145.897461
2292,4139.871582
2293,4140.384766
2294,4139.230957
2295,4140.641113
2296,4151.410156
2297,4157.820313
2298,4152.436035
2299,4148.589844
2300,4154.615234
2301,4158.846191
2302,4148.846191
2303,4140.128418
2304,4122.94873
2305,4123.077148
2306,4125.641113
2307,4125.0
2308,4126.794922
2309,4133.461426
2310,4135.641113
2311,4136.794922
2312,4140.384766
2313,4137.94873
2314,4129.230957
2315,4121.922852
2316,4122.94873
2317,4128.205078
2318,4128.205078
2319,4121.410156
2320,4121.025879
2321,4132.179688
2322,4137.307617
2323,4131.794922
2324,4130.897461
2325,4139.358887
2326,4143.589844
2327,4136.538574
2328,4133.333496
2329,4140.0
2330,4139.871582
2331,4129.358887
2332,4128.974121
2333,4139.487305
2334,4140.0
2335,4137.05127
2336,4139.487305
2337,4139.615234
2338,4140.128418
2339,4141.538574
2340,4135.641113
2341,4133.717773
2342,4140.897461
2343,4137.563965
2344,4122.820313
2345,4120.641113
2346,4127.307617
2347,4125.769043
2348,4121.666504
2349,4123.589844
2350,4127.307617
2351,4127.563965
2352,4123.461426
2353,4120.769043
2354,4120.641113
2355,4122.820313
2356,4124.487305
2357,4127.05127
2358,4130.769043
2359,4126.794922
2360,4119.358887
2361,4121.410156
2362,4126.153809
2363,4128.205078
2364,4136.538574
2365,4138.717773
2366,4125.769043
2367,4120.128418
2368,4120.384766
2369,4114.230957
2370,4108.717773
2371,4106.666504
2372,4107.94873
2373,4112.307617
2374,4111.794922
2375,4107.820313
2376,4111.282227
2377,4117.692383
2378,4119.487305
2379,4120.769043
2380,4121.794922
2381,4120.641113
2382,4125.641113
2383,4136.538574
2384,4141.922852
2385,4135.256348
2386,4126.410156
2387,4123.846191
2388,4125.0
2389,4124.102539
2390,4120.0
2391,4120.0
2392,4122.436035
2393,4120.256348
2394,4121.282227
2395,4126.794922
2396,4124.615234
2397,4119.615234
2398,4122.563965
2399,4125.0
2400,4122.692383
2401,4120.641113
2402,4119.487305
2403,4122.179688
2404,4126.153809
2405,4122.563965
2406,4125.256348
2407,4136.794922
2408,4140.0
2409,4135.384766
2410,4135.0
2411,4136.538574
2412,4134.358887
2413,4136.153809
2414,4135.769043
2415,4130.128418
2416,4133.846191
2417,4143.717773
2418,4143.846191
2419,4138.717773
2420,4139.358887
2421,4142.05127
2422,4141.666504
2423,4140.641113
2424,4140.769043
2425,4141.538574
2426,4139.615234
2427,4139.615234
2428,4142.436035
2429,4141.025879
2430,4139.230957
2431,4141.538574
2432,4133.717773
2433,4130.256348
2434,4126.666504
2435,4131.282227
2436,4136.410156
2437,4135.128418
2438,4133.846191
2439,4132.563965
2440,4125.0
2441,4121.794922
2442,4130.512695
2443,4137.94873
2444,4140.512695
2445,4140.256348
2446,4137.307617
2447,4137.179688
2448,4139.102539
2449,4137.692383
2450,4135.641113
2451,4139.230957
2452,4142.307617
2453,4142.05127
2454,4138.589844
2455,4132.94873
2456,4133.205078
2457,4135.256348
2458,4135.512695
2459,4138.717773
2460,4139.743652
2461,4136.025879
2462,4131.922852
2463,4129.487305
2464,4133.333496
2465,4140.512695
2466,4140.769043
2467,4141.666504
2468,4144.743652
2469,4140.769043
2470,4137.436035
2471,4139.743652
2472,4138.717773
2473,4135.128418
2474,4137.436035
2475,4140.512695
2476,4139.230957
2477,4138.205078
2478,4138.333496
2479,4139.102539
2480,4141.666504
2481,4142.563965
2482,4137.820313
2483,4141.025879
2484,4148.333496
2485,4142.436035
2486,4137.563965
2487,4141.282227
2488,4143.846191
2489,4149.615234
2490,4153.846191
2491,4147.692383
2492,4141.025879
2493,4136.025879
2494,4129.615234
2495,4127.05127
2496,4125.769043
2497,4129.230957
2498,4137.179688
2499,4137.05127
2500,4135.512695
2501,4136.410156
2502,4128.589844
2503,4121.666504
2504,4128.333496
2505,4133.974121
2506,4131.025879
2507,4124.871582
2508,4124.615234
2509,4129.487305
2510,4127.563965
2511,4122.307617
2512,4123.077148
2513,4125.897461
2514,4128.205078
2515,4127.563965
2516,4129.743652
2517,4131.794922
2518,4128.333496
2519,4124.487305
2520,4127.05127
2521,4135.128418
2522,4136.282227
2523,4126.922852
2524,4123.461426
2525,4136.794922
2526,4142.436035
2527,4129.487305
2528,4129.102539
2529,4140.512695
2530,4141.410156
2531,4138.461426
2532,4141.025879
2533,4143.717773
2534,4141.922852
2535,4138.589844
2536,4135.769043
2537,4137.179688
2538,4140.0
2539,4139.743652
2540,4137.307617
2541,4140.641113
2542,4150.897461
2543,4152.179688
2544,4139.358887
2545,4133.205078
2546,4134.871582
2547,4135.769043
2548,4144.871582
2549,4156.025879
2550,4154.230957
2551,4150.769043
2552,4154.487305
2553,4149.871582
2554,4140.384766
2555,4140.641113
2556,4140.769043
2557,4136.794922
2558,4141.922852
2559,4151.538574
2560,4167.05127
2561,4156.922852
2562,4162.05127
2563,4173.974121
2564,4182.05127
2565,4184.102539
2566,4177.692383
2567,4165.256348
2568,4156.282227
2569,4157.692383
2570,4159.871582
2571,4155.128418
2572,4156.025879
2573,4166.794922
2574,4171.282227
2575,4170.256348
2576,4174.102539
2577,4171.538574
2578,4158.717773
2579,4150.641113
2580,4157.05127
2581,4167.436035
2582,4167.94873
2583,4168.077148
2584,4171.153809
2585,4171.025879
2586,4171.922852
2587,4172.05127
2588,4169.871582
2589,4172.307617
2590,4172.820313
2591,4160.641113
2592,4149.487305
2593,4151.538574
2594,4155.128418
2595,4153.077148
2596,4151.794922
2597,4153.846191
2598,4153.846191
2599,4156.153809
2600,4161.666504
2601,4157.820313
2602,4150.128418
2603,4155.256348
2604,4155.897461
2605,4143.077148
2606,4135.769043
2607,4139.615234
2608,4141.794922
2609,4141.922852
2610,4141.025879
2611,4140.897461
2612,4148.461426
2613,4160.128418
2614,4164.487305
2615,4159.102539
2616,4156.794922
2617,4159.102539
2618,4154.358887
2619,4149.230957
2620,4153.205078
2621,4157.820313
2622,4157.179688
2623,4158.717773
2624,4159.102539
2625,4156.025879
2626,4154.358887
2627,4155.128418
2628,4155.128418
2629,4153.077148
2630,4153.717773
2631,4157.179688
2632,4157.307617
2633,4151.282227
2634,4149.743652
2635,4157.179688
2636,4160.641113
2637,4157.436035
2638,4153.589844
2639,4146.410156
2640,4139.230957
2641,4139.358887
2642,4140.256348
2643,4137.94873
2644,4139.743652
2645,4146.666504
2646,4152.94873
2647,4152.563965
2648,4151.666504
2649,4155.384766
2650,4154.871582
2651,4153.205078
2652,4157.307617
2653,4151.025879
2654,4138.077148
2655,4139.743652
2656,4143.205078
2657,4137.307617
2658,4142.307617
2659,4156.538574
2660,4159.615234
2661,4156.794922
2662,4156.666504
2663,4154.615234
2664,4148.205078
2665,4143.846191
2666,4141.666504
2667,4139.358887
2668,4138.974121
2669,4140.897461
2670,4142.05127
2671,4136.153809
2672,4130.0
2673,4133.205078
2674,4137.436035
2675,4129.487305
2676,4113.333496
2677,4105.0
2678,4105.769043
2679,4110.769043
2680,4115.0
2681,4119.230957
2682,4126.538574
2683,4127.94873
2684,4123.589844
2685,4124.230957
2686,4121.922852
2687,4109.871582
2688,4138.717773
2689,4138.333496
2690,4124.358887
2691,4116.666504
2692,4124.487305
2693,4137.05127
2694,4141.538574
2695,4140.897461
2696,4139.102539
2697,4137.94873
2698,4140.0
2699,4141.538574
2700,4133.205078
2701,4123.461426
2702,4121.794922
2703,4125.128418
2704,4131.666504
2705,4140.384766
2706,4144.615234
2707,4135.384766
2708,4124.487305
2709,4129.487305
2710,4138.589844
2711,4130.384766
2712,4119.102539
2713,4123.846191
2714,4123.589844
2715,4117.94873
2716,4127.436035
2717,4137.94873
2718,4142.692383
2719,4153.077148
2720,4154.743652
2721,4136.153809
2722,4123.589844
2723,4125.769043
2724,4124.102539
2725,4120.256348
2726,4123.717773
2727,4132.307617
2728,4135.897461
2729,4136.282227
2730,4137.94873
2731,4132.820313
2732,4127.94873
2733,4130.641113
2734,4132.307617
2735,4130.256348
2736,4127.820313
2737,4124.230957
2738,4129.871582
2739,4140.0
2740,4136.922852
2741,4136.538574
2742,4142.563965
2743,4134.230957
2744,4123.589844
2745,4126.666504
2746,4130.0
2747,4123.717773
2748,4123.205078
2749,4125.512695
2750,4121.410156
2751,4127.820313
2752,4142.563965
2753,4142.692383
2754,4135.128418
2755,4138.974121
2756,4142.05127
2757,4138.333496
2758,4134.487305
2759,4126.410156
2760,4117.94873
2761,4112.94873
2762,4111.666504
2763,4115.897461
2764,4120.769043
2765,4121.410156
2766,4123.205078
2767,4125.897461
2768,4124.358887
2769,4116.282227
2770,4108.205078
2771,4112.307617
2772,4123.461426
2773,4126.794922
2774,4127.563965
2775,4130.641113
2776,4126.666504
2777,4122.436035
2778,4125.256348
2779,4124.230957
2780,4121.153809
2781,4123.077148
2782,4123.077148
2783,4119.358887
2784,4123.205078
2785,4124.871582
2786,4124.358887
2787,4131.666504
2788,4131.153809
2789,4120.384766
2790,4121.153809
2791,4125.512695
2792,4119.358887
2793,4119.230957
2794,4125.0
2795,4122.436035
2796,4120.641113
2797,4125.897461
2798,4125.512695
2799,4120.641113
2800,4123.589844
2801,4123.717773
2802,4115.256348
2803,4109.358887
2804,4111.922852
2805,4118.077148
2806,4123.589844
2807,4120.384766
2808,4111.538574
2809,4112.436035
2810,4121.153809
2811,4125.897461
2812,4126.538574
2813,4127.179688
2814,4125.769043
2815,4126.666504
2816,4144.102539
2817,4138.077148
2818,4126.410156
2819,4122.94873
2820,4123.077148
2821,4124.102539
2822,4127.820313
2823,4125.769043
2824,4121.282227
2825,4128.974121
2826,4134.743652
2827,4128.717773
2828,4132.05127
2829,4145.769043
2830,4154.102539
2831,4161.794922
2832,4165.128418
2833,4157.563965
2834,4147.820313
2835,4143.589844
2836,4149.358887
2837,4153.077148
2838,4143.333496
2839,4134.871582
2840,4139.743652
2841,4140.512695
2842,4134.615234
2843,4137.436035
2844,4145.641113
2845,4145.0
2846,4143.205078
2847,4150.0
2848,4150.641113
2849,4139.230957
2850,4141.153809
2851,4154.358887
2852,4150.0
2853,4136.666504
2854,4138.846191
2855,4143.717773
2856,4137.563965
2857,4136.153809
2858,4142.820313
2859,4142.94873
2860,4142.820313
2861,4144.871582
2862,4141.410156
2863,4140.256348
2864,4146.282227
2865,4150.641113
2866,4148.077148
2867,4145.256348
2868,4142.307617
2869,4145.256348
2870,4152.94873
2871,4151.538574
2872,4143.846191
2873,4141.922852
2874,4144.358887
2875,4141.410156
2876,4137.692383
2877,4136.794922
2878,4135.897461
2879,4140.0
2880,4147.820313
2881,4152.179688
2882,4151.025879
2883,4155.512695
2884,4161.794922
2885,4159.743652
2886,4154.102539
2887,4150.897461
2888,4143.461426
2889,4136.794922
2890,4144.487305
2891,4153.974121
2892,4155.384766
2893,4153.717773
2894,4156.282227
2895,4161.410156
2896,4153.846191
2897,4138.974121
2898,4136.282227
2899,4139.871582
2900,4133.974121
2901,4135.897461
2902,4149.615234
2903,4155.641113
2904,4156.666504
2905,4157.307617
2906,4155.512695
2907,4153.846191
2908,4152.692383
2909,4150.128418
2910,4150.128418
2911,4153.589844
2912,4153.717773
2913,4154.102539
2914,4154.871582
2915,4154.230957
2916,4152.692383
2917,4156.153809
2918,4162.307617
2919,4160.128418
2920,4155.0
2921,4153.333496
2922,4158.205078
2923,4163.974121
2924,4159.871582
2925,4153.077148
2926,4156.794922
2927,4158.077148
2928,4153.461426
2929,4158.974121
2930,4168.589844
2931,4167.563965
2932,4159.871582
2933,4153.077148
2934,4151.025879
2935,4153.589844
2936,4157.94873
2937,4161.922852
2938,4164.230957
2939,4168.974121
2940,4171.282227
2941,4160.0
2942,4150.0
2943,4152.05127
2944,4133.589844
2945,4122.436035
2946,4120.769043
2947,4123.461426
2948,4124.615234
2949,4125.769043
2950,4132.05127
2951,4140.512695
2952,4143.846191
2953,4136.153809
2954,4125.128418
2955,4122.179688
2956,4126.025879
2957,4124.743652
2958,4121.794922
2959,4122.692383
2960,4122.179688
2961,4126.794922
2962,4135.0
2963,4138.333496
2964,4138.205078
2965,4140.769043
2966,4145.0
2967,4143.717773
2968,4140.897461
2969,4140.512695
2970,4134.102539
2971,4122.05127
2972,4123.205078
2973,4129.102539
2974,4125.512695
2975,4128.589844
2976,4138.589844
2977,4143.205078
2978,4144.743652
2979,4143.333496
2980,4136.922852
2981,4136.538574
2982,4143.974121
2983,4141.282227
2984,4128.077148
2985,4121.538574
2986,4125.256348
2987,4124.743652
2988,4123.205078
2989,4132.436035
2990,4142.05127
2991,4139.615234
2992,4131.794922
2993,4127.563965
2994,4124.358887
2995,4125.0
2996,4130.641113
2997,4130.256348
2998,4124.102539
2999,4123.333496
3000,4124.871582
3001,4123.333496
3002,4127.05127
3003,4136.025879
3004,4147.436035
3005,4154.871582
3006,4145.256348
3007,4131.025879
3008,4121.922852
3009,4114.487305
3010,4113.717773
3011,4115.384766
3012,4113.461426
3013,4118.461426
3014,4125.256348
3015,4121.410156
3016,4119.743652
3017,4123.974121
3018,4125.897461
3019,4133.333496
3020,4140.897461
3021,4140.0
3022,4135.128418
3023,4134.615234
3024,4142.307617
3025,4146.538574
3026,4141.666504
3027,4137.179688
3028,4138.717773
3029,4136.794922
3030,4128.461426
3031,4124.871582
3032,4126.922852
3033,4125.384766
3034,4125.0
3035,4128.333496
3036,4126.538574
3037,4120.128418
3038,4122.436035
3039,4127.820313
3040,4125.897461
3041,4118.974121
3042,4121.410156
3043,4136.153809
3044,4138.333496
3045,4123.461426
3046,4118.589844
3047,4124.615234
3048,4123.846191
3049,4119.487305
3050,4124.358887
3051,4131.922852
3052,4135.256348
3053,4136.922852
3054,4139.871582
3055,4139.230957
3056,4137.05127
3057,4144.358887
3058,4154.871582
3059,4151.153809
3060,4142.563965
3061,4147.05127
3062,4154.871582
3063,4151.794922
3064,4153.077148
3065,4158.205078
3066,4156.794922
3067,4161.410156
3068,4166.538574
3069,4159.615234
3070,4156.025879
3071,4161.025879
3072,4133.461426
3073,4131.282227
3074,4137.692383
3075,4139.487305
3076,4133.974121
3077,4133.846191
3078,4140.128418
3079,4142.94873
3080,4132.692383
3081,4125.512695
3082,4131.282227
3083,4132.94873
3084,4129.871582
3085,4135.0
3086,4141.794922
3087,4139.743652
3088,4138.205078
3089,4144.871582
3090,4153.589844
3091,4152.94873
3092,4151.153809
3093,4157.563965
3094,4156.153809
3095,4144.743652
3096,4140.128418
3097,4138.589844
3098,4137.307617
3099,4147.94873
3100,4155.0
3101,4143.846191
3102,4136.025879
3103,4140.384766
3104,4140.256348
3105,4143.333496
3106,4153.077148
3107,4151.922852
3108,4146.153809
3109,4144.487305
3110,4143.717773
3111,4142.692383
3112,4141.025879
3113,4137.820313
3114,4136.153809
3115,4135.897461
3116,4134.487305
3117,4135.512695
3118,4133.461426
3119,4137.05127
3120,4152.179688
3121,4154.615234
3122,4140.897461
3123,4135.384766
3124,4140.256348
3125,4138.717773
3126,4136.922852
3127,4139.871582
3128,4140.512695
3129,4147.436035
3130,4153.205078
3131,4145.256348
3132,4135.769043
3133,4136.794922
3134,4139.230957
3135,4135.0
3136,4133.333496
3137,4141.410156
3138,4146.410156
3139,4140.512695
3140,4142.820313
3141,4152.563965
3142,4150.384766
3143,4147.436035
3144,4152.307617
3145,4147.436035
3146,4139.358887
3147,4140.512695
3148,4133.461426
3149,4126.153809
3150,4131.922852
3151,4138.589844
3152,4138.077148
3153,4138.077148
3154,4137.563965
3155,4134.487305
3156,4136.410156
3157,4138.077148
3158,4137.436035
3159,4138.077148
3160,4139.230957
3161,4139.102539
3162,4139.743652
3163,4140.769043
3164,4136.410156
3165,4132.436035
3166,4133.974121
3167,4135.384766
3168,4134.871582
3169,4136.025879
3170,4137.692383
3171,4138.846191
3172,4142.94873
3173,4142.692383
3174,4137.820313
3175,4141.153809
3176,4144.358887
3177,4140.897461
3178,4143.589844
3179,4147.05127
3180,4140.512695
3181,4135.384766
3182,4138.846191
3183,4141.538574
3184,4140.512695
3185,4139.743652
3186,4137.692383
3187,4140.512695
3188,4150.897461
3189,4151.794922
3190,4144.871582
3191,4150.128418
3192,4153.717773
3193,4137.05127
3194,4132.563965
3195,4148.205078
3196,4147.179688
3197,4141.666504
3198,4152.563965
3199,4157.94873
3200,4217.05127
3201,4213.461426
3202,4216.922852
3203,4223.205078
3204,4230.641113
3205,4235.384766
3206,4228.077148
3207,4217.307617
3208,4215.769043
3209,4219.615234
3210,4217.820313
3211,4214.230957
3212,4217.820313
3213,4217.692383
3214,4214.615234
3215,4222.94873
3216,4230.512695
3217,4223.333496
3218,4209.871582
3219,4206.410156
3220,4212.307617
3221,4216.025879
3222,4215.512695
3223,4221.410156
3224,4229.743652
3225,4228.846191
3226,4228.717773
3227,4231.538574
