,set1
3231,4124.102539
3232,4123.717773
3233,4122.563965
3234,4124.230957
3235,4126.538574
3236,4124.230957
3237,4122.820313
3238,4125.512695
3239,4130.897461
3240,4138.077148
3241,4136.153809
3242,4128.974121
3243,4131.794922
3244,4138.333496
3245,4135.641113
3246,4133.333496
3247,4138.077148
3248,4133.846191
3249,4123.974121
3250,4126.153809
3251,4137.820313
3252,4144.743652
3253,4143.717773
3254,4140.641113
3255,4137.307617
3256,4136.538574
3257,4136.922852
3258,4136.282227
3259,4133.974121
3260,4132.307617
3261,4136.025879
3262,4140.897461
3263,4140.512695
3264,4139.871582
3265,4139.487305
3266,4138.589844
3267,4141.666504
3268,4141.922852
3269,4138.077148
3270,4140.512695
3271,4143.461426
3272,4138.846191
3273,4137.179688
3274,4139.487305
3275,4137.820313
3276,4135.128418
3277,4134.615234
3278,4137.05127
3279,4133.589844
3280,4125.128418
3281,4128.846191
3282,4136.794922
3283,4129.871582
3284,4120.256348
3285,4121.666504
3286,4123.589844
3287,4120.128418
3288,4120.128418
3289,4128.461426
3290,4139.743652
3291,4139.615234
3292,4136.153809
3293,4147.94873
3294,4156.538574
3295,4145.512695
3296,4134.615234
3297,4135.256348
3298,4135.128418
3299,4134.358887
3300,4144.230957
3301,4154.743652
3302,4157.94873
3303,4159.743652
3304,4160.769043
3305,4160.897461
3306,4160.769043
3307,4156.538574
3308,4150.897461
3309,4153.846191
3310,4153.077148
3311,4141.153809
3312,4135.0
3313,4140.384766
3314,4143.717773
3315,4141.410156
3316,4140.384766
3317,4142.820313
3318,4143.846191
3319,4142.563965
3320,4142.307617
3321,4142.179688
3322,4142.05127
3323,4143.461426
3324,4141.410156
3325,4138.333496
3326,4138.846191
3327,4140.641113
3328,4103.205078
3329,4107.692383
3330,4109.615234
3331,4104.871582
3332,4108.205078
3333,4109.615234
3334,4103.974121
3335,4105.641113
3336,4109.230957
3337,4113.974121
3338,4122.692383
3339,4119.487305
3340,4105.256348
3341,4102.94873
3342,4108.205078
3343,4104.871582
3344,4103.333496
3345,4107.820313
3346,4105.769043
3347,4096.153809
3348,4090.256348
3349,4091.410156
3350,4092.564209
3351,4090.0
3352,4089.230713
3353,4097.436035
3354,4106.025879
3355,4106.794922
3356,4105.769043
3357,4107.692383
3358,4107.94873
3359,4103.846191
3360,4100.769043
3361,4101.153809
3362,4105.256348
3363,4109.871582
3364,4105.512695
3365,4097.563965
3366,4101.282227
3367,4109.615234
3368,4106.410156
3369,4102.307617
3370,4106.153809
3371,4106.794922
3372,4104.230957
3373,4104.743652
3374,4102.94873
3375,4101.794922
3376,4103.589844
3377,4107.436035
3378,4110.128418
3379,4111.922852
3380,4112.179688
3381,4109.615234
3382,4108.333496
3383,4107.94873
3384,4105.641113
3385,4105.256348
3386,4109.615234
3387,4111.410156
3388,4108.974121
3389,4109.487305
3390,4112.307617
3391,4111.025879
3392,4107.692383
3393,4112.05127
3394,4121.410156
3395,4122.692383
3396,4121.794922
3397,4123.333496
3398,4121.153809
3399,4126.153809
3400,4135.0
3401,4131.538574
3402,4123.974121
3403,4129.230957
3404,4137.94873
3405,4133.846191
3406,4125.384766
3407,4130.256348
3408,4139.487305
3409,4130.384766
3410,4125.769043
3411,4136.153809
3412,4133.974121
3413,4126.282227
3414,4132.820313
3415,4140.897461
3416,4140.641113
3417,4144.743652
3418,4151.922852
3419,4153.974121
3420,4154.871582
3421,4156.410156
3422,4156.538574
3423,4154.487305
3424,4154.358887
3425,4157.436035
3426,4156.794922
3427,4150.0
3428,4152.307617
3429,4165.0
3430,4169.358887
3431,4167.307617
3432,4171.794922
3433,4175.897461
3434,4173.205078
3435,4170.128418
3436,4168.333496
3437,4167.563965
3438,4167.436035
3439,4165.128418
3440,4166.025879
3441,4168.205078
3442,4168.461426
3443,4171.153809
3444,4174.487305
3445,4171.410156
3446,4169.871582
3447,4181.282227
3448,4189.102539
3449,4178.205078
3450,4166.025879
3451,4167.05127
3452,4173.717773
3453,4175.128418
3454,4172.436035
3455,4172.05127
3456,4153.589844
3457,4149.487305
3458,4151.538574
3459,4157.05127
3460,4153.846191
3461,4149.615234
3462,4153.717773
3463,4156.153809
3464,4149.230957
3465,4143.461426
3466,4142.820313
3467,4143.205078
3468,4146.153809
3469,4151.538574
3470,4149.102539
3471,4145.0
3472,4148.846191
3473,4154.358887
3474,4158.077148
3475,4160.641113
3476,4158.333496
3477,4156.922852
3478,4156.410156
3479,4151.153809
3480,4149.871582
3481,4153.205078
3482,4151.666504
3483,4150.512695
3484,4152.05127
3485,4152.05127
3486,4154.358887
3487,4157.94873
3488,4156.153809
3489,4152.179688
3490,4151.922852
3491,4150.769043
3492,4142.692383
3493,4137.820313
3494,4145.641113
3495,4154.615234
3496,4154.487305
3497,4151.794922
3498,4152.94873
3499,4158.333496
3500,4157.179688
3501,4146.922852
3502,4145.384766
3503,4152.05127
3504,4150.512695
3505,4150.512695
3506,4163.717773
3507,4170.641113
3508,4170.0
3509,4167.05127
3510,4157.94873
3511,4159.230957
3512,4170.769043
3513,4173.077148
3514,4164.871582
3515,4160.641113
3516,4157.436035
3517,4155.0
3518,4161.410156
3519,4168.717773
3520,4169.871582
3521,4168.333496
3522,4170.512695
3523,4172.94873
3524,4171.025879
3525,4164.358887
3526,4160.641113
3527,4160.384766
3528,4155.128418
3529,4157.05127
3530,4164.871582
3531,4163.717773
3532,4162.94873
3533,4169.487305
3534,4169.743652
3535,4165.897461
3536,4169.230957
3537,4172.307617
3538,4172.692383
3539,4171.153809
3540,4168.333496
3541,4167.307617
3542,4168.461426
3543,4168.846191
3544,4165.256348
3545,4162.563965
3546,4161.153809
3547,4162.05127
3548,4165.256348
3549,4163.077148
3550,4155.641113
3551,4152.692383
3552,4156.025879
3553,4159.358887
3554,4154.871582
3555,4143.461426
3556,4139.358887
3557,4143.846191
3558,4144.487305
3559,4139.487305
3560,4136.410156
3561,4143.077148
3562,4152.692383
3563,4154.230957
3564,4147.692383
3565,4144.615234
3566,4144.230957
3567,4142.179688
3568,4141.794922
3569,4141.282227
3570,4143.205078
3571,4151.025879
3572,4158.461426
3573,4155.641113
3574,4152.820313
3575,4157.820313
3576,4153.461426
3577,4141.794922
3578,4137.05127
3579,4135.769043
3580,4132.179688
3581,4134.487305
3582,4139.871582
3583,4140.0
3584,4150.512695
3585,4162.692383
3586,4169.230957
3587,4166.794922
3588,4163.974121
3589,4160.384766
3590,4155.769043
3591,4156.666504
3592,4159.871582
3593,4162.436035
3594,4167.563965
3595,4171.025879
3596,4171.410156
3597,4172.692383
3598,4168.846191
3599,4158.077148
3600,4153.461426
3601,4153.589844
3602,4152.436035
3603,4160.384766
3604,4173.846191
3605,4176.410156
3606,4174.358887
3607,4174.743652
3608,4173.589844
3609,4171.922852
3610,4164.102539
3611,4153.333496
3612,4152.179688
3613,4157.820313
3614,4161.794922
3615,4164.743652
3616,4168.461426
3617,4170.0
3618,4171.025879
3619,4170.512695
3620,4168.333496
3621,4164.615234
3622,4165.641113
3623,4169.358887
3624,4162.820313
3625,4157.820313
3626,4158.717773
3627,4157.94873
3628,4162.179688
3629,4167.05127
3630,4160.0
3631,4152.307617
3632,4155.128418
3633,4155.769043
3634,4150.512695
3635,4144.871582
3636,4142.436035
3637,4142.820313
3638,4133.589844
3639,4124.615234
3640,4129.358887
3641,4137.307617
3642,4139.487305
3643,4139.102539
3644,4139.615234
3645,4135.128418
3646,4126.025879
3647,4121.922852
3648,4121.922852
3649,4122.563965
3650,4128.974121
3651,4139.743652
3652,4140.512695
3653,4139.230957
3654,4142.563965
3655,4142.436035
3656,4143.333496
3657,4143.077148
3658,4133.205078
3659,4123.846191
3660,4122.820313
3661,4123.589844
3662,4118.974121
3663,4112.179688
3664,4113.205078
3665,4122.05127
3666,4125.256348
3667,4128.205078
3668,4136.666504
3669,4139.102539
3670,4137.179688
3671,4135.641113
3672,4131.410156
3673,4126.538574
3674,4123.333496
3675,4123.333496
3676,4126.410156
3677,4125.128418
3678,4123.205078
3679,4130.641113
3680,4139.358887
3681,4140.512695
3682,4133.205078
3683,4122.692383
3684,4122.563965
3685,4127.05127
3686,4124.102539
3687,4122.692383
3688,4130.641113
3689,4137.436035
3690,4139.102539
3691,4138.205078
3692,4136.666504
3693,4138.461426
3694,4140.897461
3695,4139.358887
3696,4140.769043
3697,4144.743652
3698,4143.077148
3699,4143.846191
3700,4152.94873
3701,4157.692383
3702,4154.230957
3703,4153.205078
3704,4154.871582
3705,4150.0
3706,4141.922852
3707,4144.230957
3708,4154.102539
3709,4150.641113
3710,4138.333496
3711,4135.897461
3712,4107.94873
3713,4107.179688
3714,4108.333496
3715,4113.333496
3716,4119.743652
3717,4121.153809
3718,4121.666504
3719,4127.692383
3720,4131.794922
3721,4126.025879
3722,4121.666504
3723,4125.0
3724,4126.666504
3725,4121.410156
3726,4118.717773
3727,4122.179688
3728,4124.743652
3729,4126.794922
3730,4127.94873
3731,4124.871582
3732,4122.692383
3733,4123.974121
3734,4117.179688
3735,4111.153809
3736,4119.615234
3737,4124.230957
3738,4117.820313
3739,4120.897461
3740,4124.358887
3741,4113.333496
3742,4105.641113
3743,4110.0
3744,4108.333496
3745,4100.128418
3746,4099.102539
3747,4100.512695
3748,4092.179443
3749,4089.358887
3750,4100.641113
3751,4109.871582
3752,4111.153809
3753,4112.94873
3754,4113.077148
3755,4110.512695
3756,4111.282227
3757,4112.05127
3758,4109.871582
3759,4106.666504
3760,4108.589844
3761,4116.153809
3762,4123.077148
3763,4131.282227
3764,4138.974121
3765,4141.153809
3766,4140.0
3767,4135.128418
3768,4126.153809
3769,4120.128418
3770,4118.333496
3771,4117.436035
3772,4122.05127
3773,4119.615234
3774,4106.282227
3775,4106.922852
3776,4111.282227
3777,4094.487061
3778,4078.974365
3779,4081.281982
3780,4081.153809
3781,4074.871826
3782,4074.230713
3783,4076.025635
3784,4076.281982
3785,4076.153809
3786,4075.641113
3787,4083.205078
3788,4093.333252
3789,4090.897461
3790,4081.794922
3791,4080.512939
3792,4079.487061
3793,4070.897461
3794,4067.179443
3795,4071.666748
3796,4076.153809
3797,4078.076904
3798,4078.718018
3799,4080.128174
3800,4083.718018
3801,4084.743652
3802,4083.461426
3803,4086.538574
3804,4083.589844
3805,4080.0
3806,4086.666748
3807,4089.102539
3808,4081.153809
3809,4079.358887
3810,4089.230713
3811,4095.384521
3812,4098.333496
3813,4104.871582
3814,4109.743652
3815,4108.589844
3816,4105.769043
3817,4101.922852
3818,4095.641113
3819,4098.461426
3820,4106.922852
3821,4106.666504
3822,4101.922852
3823,4103.717773
3824,4112.05127
3825,4120.641113
3826,4124.102539
3827,4125.256348
3828,4129.487305
3829,4130.641113
3830,4127.179688
3831,4124.102539
3832,4122.820313
3833,4121.538574
3834,4119.487305
3835,4122.563965
3836,4131.794922
3837,4136.025879
3838,4135.384766
3839,4138.974121
3840,4137.94873
3841,4141.153809
3842,4148.077148
3843,4147.563965
3844,4146.922852
3845,4151.922852
3846,4148.461426
3847,4133.974121
3848,4132.563965
3849,4137.179688
3850,4130.128418
3851,4131.025879
3852,4140.256348
3853,4138.974121
3854,4133.589844
3855,4137.820313
3856,4140.256348
3857,4135.769043
3858,4133.846191
3859,4137.692383
3860,4143.077148
3861,4135.769043
3862,4124.615234
3863,4129.871582
3864,4137.820313
3865,4135.512695
3866,4136.025879
3867,4141.922852
3868,4141.538574
3869,4139.102539
3870,4137.94873
3871,4136.282227
3872,4136.410156
3873,4134.743652
3874,4135.0
3875,4139.102539
3876,4139.871582
3877,4139.615234
3878,4138.461426
3879,4136.794922
3880,4139.230957
3881,4134.358887
3882,4122.94873
3883,4128.846191
3884,4141.410156
3885,4137.820313
3886,4135.641113
3887,4141.922852
3888,4139.487305
3889,4134.358887
3890,4135.641113
3891,4140.256348
3892,4149.102539
3893,4154.102539
3894,4146.794922
3895,4136.538574
3896,4137.05127
3897,4136.282227
3898,4130.0
3899,4131.410156
3900,4135.256348
3901,4136.025879
3902,4140.512695
3903,4143.205078
3904,4138.846191
3905,4134.615234
3906,4136.410156
3907,4140.769043
3908,4141.922852
3909,4137.179688
3910,4137.307617
3911,4140.384766
3912,4132.05127
3913,4128.333496
3914,4135.512695
3915,4131.794922
3916,4119.358887
3917,4122.436035
3918,4135.0
3919,4132.05127
3920,4122.563965
3921,4121.282227
3922,4124.102539
3923,4125.128418
3924,4119.230957
3925,4112.94873
3926,4117.307617
3927,4122.94873
3928,4117.179688
3929,4121.666504
3930,4139.615234
3931,4139.743652
3932,4132.94873
3933,4147.179688
3934,4156.410156
3935,4142.563965
3936,4135.256348
3937,4141.410156
3938,4138.205078
3939,4135.769043
3940,4150.512695
3941,4159.102539
3942,4157.692383
3943,4166.410156
3944,4169.230957
3945,4157.307617
3946,4154.487305
3947,4160.128418
3948,4155.512695
3949,4147.05127
3950,4140.384766
3951,4132.94873
3952,4133.077148
3953,4140.0
3954,4141.538574
3955,4137.820313
3956,4136.538574
3957,4139.743652
3958,4141.282227
3959,4143.205078
3960,4145.256348
3961,4142.307617
3962,4141.410156
3963,4144.102539
3964,4141.538574
3965,4135.641113
3966,4133.974121
3967,4138.205078
3968,4130.256348
3969,4142.692383
3970,4143.974121
3971,4134.487305
3972,4141.282227
3973,4140.384766
3974,4124.487305
3975,4126.410156
3976,4138.589844
3977,4146.025879
3978,4150.897461
3979,4148.077148
3980,4136.794922
3981,4131.410156
3982,4129.102539
3983,4123.717773
3984,4127.563965
3985,4135.128418
3986,4140.256348
3987,4137.692383
3988,4128.205078
3989,4123.846191
3990,4124.743652
3991,4123.589844
3992,4119.871582
3993,4126.153809
3994,4136.410156
3995,4137.820313
3996,4132.179688
3997,4132.563965
3998,4136.410156
3999,4129.487305
4000,4122.179688
4001,4123.077148
4002,4126.538574
4003,4126.538574
4004,4122.563965
4005,4119.230957
4006,4118.077148
4007,4119.102539
4008,4115.769043
4009,4110.0
4010,4106.666504
4011,4106.538574
4012,4108.077148
4013,4108.205078
4014,4106.025879
4015,4104.487305
4016,4105.512695
4017,4107.563965
4018,4111.922852
4019,4118.461426
4020,4116.153809
4021,4109.743652
4022,4108.974121
4023,4107.94873
4024,4106.025879
4025,4106.794922
4026,4106.025879
4027,4107.05127
4028,4108.974121
4029,4108.077148
4030,4107.436035
4031,4105.256348
4032,4103.461426
4033,4107.692383
4034,4114.358887
4035,4115.128418
4036,4111.538574
4037,4112.820313
4038,4120.512695
4039,4128.974121
4040,4126.410156
4041,4117.563965
4042,4116.666504
4043,4121.794922
4044,4123.205078
4045,4118.333496
4046,4112.179688
4047,4107.820313
4048,4107.436035
4049,4107.692383
4050,4110.0
4051,4113.974121
4052,4110.128418
4053,4107.563965
4054,4107.179688
4055,4106.410156
4056,4113.077148
4057,4117.436035
4058,4114.358887
4059,4117.179688
4060,4124.102539
4061,4122.436035
4062,4119.743652
4063,4121.410156
4064,4121.666504
4065,4123.974121
4066,4123.717773
4067,4119.230957
4068,4117.692383
4069,4122.05127
4070,4130.641113
4071,4136.153809
4072,4137.436035
4073,4138.974121
4074,4137.820313
4075,4130.641113
4076,4123.333496
4077,4123.077148
4078,4123.846191
4079,4120.897461
4080,4120.0
4081,4123.717773
4082,4124.230957
4083,4121.922852
4084,4125.641113
4085,4127.05127
4086,4120.769043
4087,4120.897461
4088,4125.128418
4089,4124.743652
4090,4118.846191
4091,4116.153809
4092,4120.769043
4093,4118.717773
4094,4111.794922
4095,4115.641113
4096,4122.563965
4097,4119.871582
4098,4123.589844
4099,4128.974121
4100,4126.025879
4101,4125.512695
4102,4135.641113
4103,4141.922852
4104,4136.922852
4105,4129.230957
4106,4125.769043
4107,4126.410156
4108,4126.025879
4109,4129.230957
4110,4134.358887
4111,4130.897461
4112,4125.256348
4113,4130.512695
4114,4140.384766
4115,4143.077148
4116,4137.307617
4117,4131.025879
4118,4127.179688
4119,4122.820313
4120,4120.769043
4121,4126.538574
4122,4128.974121
4123,4126.153809
4124,4131.282227
4125,4133.205078
4126,4130.128418
4127,4137.307617
4128,4138.717773
4129,4126.922852
4130,4124.358887
4131,4127.94873
4132,4120.641113
4133,4117.563965
4134,4121.922852
4135,4128.974121
4136,4137.692383
4137,4137.563965
4138,4136.153809
4139,4139.615234
4140,4133.077148
4141,4119.615234
4142,4121.666504
4143,4128.333496
4144,4124.615234
4145,4127.692383
4146,4143.846191
4147,4155.128418
4148,4157.05127
4149,4158.846191
4150,4155.769043
4151,4150.897461
4152,4154.102539
4153,4156.410156
4154,4153.846191
4155,4150.384766
4156,4143.846191
4157,4139.615234
4158,4146.282227
4159,4153.333496
4160,4152.820313
4161,4153.333496
4162,4156.794922
4163,4153.717773
4164,4142.94873
4165,4137.820313
4166,4140.897461
4167,4138.717773
4168,4134.743652
4169,4139.487305
4170,4143.589844
4171,4145.384766
4172,4152.179688
4173,4155.0
4174,4154.487305
4175,4156.025879
4176,4155.384766
4177,4161.538574
4178,4173.205078
4179,4166.794922
4180,4152.05127
4181,4152.307617
4182,4155.897461
4183,4154.102539
4184,4154.358887
4185,4154.230957
4186,4153.461426
4187,4157.94873
4188,4163.077148
4189,4161.153809
4190,4156.025879
4191,4152.179688
4192,4152.692383
4193,4156.666504
4194,4154.230957
4195,4143.589844
4196,4136.153809
4197,4137.436035
4198,4142.692383
4199,4140.128418
4200,4134.358887
4201,4143.974121
4202,4157.307617
4203,4154.487305
4204,4149.230957
4205,4152.692383
4206,4149.487305
4207,4138.589844
4208,4135.897461
4209,4145.0
4210,4152.05127
4211,4153.333496
4212,4161.538574
4213,4170.0
4214,4171.282227
4215,4167.563965
4216,4158.974121
4217,4149.230957
4218,4141.794922
4219,4134.615234
4220,4132.05127
4221,4137.05127
4222,4137.94873
4223,4135.897461
4224,4119.230957
4225,4136.410156
4226,4143.333496
4227,4136.794922
4228,4139.358887
4229,4141.025879
4230,4137.307617
4231,4135.769043
4232,4135.641113
4233,4143.077148
4234,4153.589844
4235,4157.05127
4236,4155.384766
4237,4151.922852
4238,4143.461426
4239,4131.282227
4240,4122.179688
4241,4120.384766
4242,4119.487305
4243,4115.128418
4244,4116.282227
4245,4123.461426
4246,4124.743652
4247,4120.128418
4248,4114.358887
4249,4108.205078
4250,4102.307617
4251,4092.564209
4252,4085.641113
4253,4094.615479
4254,4106.538574
4255,4106.538574
4256,4105.897461
4257,4114.615234
4258,4122.563965
4259,4122.436035
4260,4117.179688
4261,4110.897461
4262,4113.333496
4263,4113.077148
4264,4105.512695
4265,4111.282227
4266,4123.205078
4267,4121.922852
4268,4122.307617
4269,4128.846191
4270,4125.897461
4271,4120.0
4272,4122.307617
4273,4127.179688
4274,4121.410156
4275,4110.897461
4276,4115.769043
4277,4120.0
4278,4108.846191
4279,4104.487305
4280,4109.230957
4281,4108.846191
4282,4113.077148
4283,4122.436035
4284,4122.692383
4285,4116.153809
4286,4109.615234
4287,4107.563965
4288,4106.794922
4289,4107.179688
4290,4115.384766
4291,4122.563965
4292,4120.512695
4293,4122.05127
4294,4124.487305
4295,4122.05127
4296,4124.230957
4297,4121.410156
4298,4109.358887
4299,4106.794922
4300,4108.717773
4301,4103.846191
4302,4099.615234
4303,4094.743652
4304,4089.358887
4305,4097.179688
4306,4108.461426
4307,4106.666504
4308,4103.717773
4309,4110.128418
4310,4114.102539
4311,4110.256348
4312,4108.205078
4313,4103.205078
4314,4095.128174
4315,4101.282227
4316,4107.05127
4317,4099.358887
4318,4098.974121
4319,4109.102539
4320,4110.128418
4321,4107.179688
4322,4105.897461
4323,4100.0
4324,4094.871826
4325,4093.846191
4326,4099.487305
4327,4107.05127
4328,4106.922852
4329,4112.436035
4330,4125.0
4331,4119.743652
4332,4104.230957
4333,4111.922852
4334,4125.256348
4335,4119.102539
4336,4114.230957
4337,4121.282227
4338,4123.589844
4339,4120.384766
4340,4125.897461
4341,4135.256348
4342,4137.820313
4343,4137.563965
4344,4134.487305
4345,4128.461426
4346,4121.666504
4347,4124.230957
4348,4131.153809
4349,4127.05127
4350,4118.717773
4351,4119.487305
4352,4140.769043
4353,4141.410156
4354,4148.077148
4355,4153.589844
4356,4152.692383
4357,4152.94873
4358,4158.205078
4359,4167.05127
4360,4173.589844
4361,4167.563965
4362,4158.589844
4363,4158.846191
4364,4162.179688
4365,4158.846191
4366,4153.077148
4367,4156.922852
4368,4167.94873
4369,4172.05127
4370,4170.0
4371,4166.025879
4372,4159.743652
4373,4155.384766
4374,4153.461426
4375,4151.794922
4376,4154.743652
4377,4156.538574
4378,4152.307617
4379,4153.333496
4380,4153.846191
4381,4143.461426
4382,4136.025879
4383,4139.230957
4384,4140.769043
4385,4137.436035
4386,4138.333496
4387,4137.179688
4388,4128.333496
4389,4121.794922
4390,4122.436035
4391,4129.487305
4392,4139.871582
4393,4145.641113
4394,4141.922852
4395,4142.436035
4396,4148.205078
4397,4145.256348
4398,4138.205078
4399,4136.410156
4400,4140.897461
4401,4149.230957
4402,4161.794922
4403,4171.794922
4404,4173.461426
4405,4172.179688
4406,4167.563965
4407,4160.256348
4408,4152.05127
4409,4141.922852
4410,4128.974121
4411,4122.179688
4412,4128.846191
4413,4126.282227
4414,4110.641113
4415,4108.589844
4416,4112.179688
4417,4096.025879
4418,4080.512939
4419,4081.281982
4420,4078.589844
4421,4073.718018
4422,4073.589844
4423,4074.487061
4424,4079.358887
4425,4082.05127
4426,4082.692383
4427,4090.769287
4428,4096.282227
4429,4090.769287
4430,4090.384521
4431,4093.205078
4432,4084.358887
4433,4073.846191
4434,4072.94873
4435,4076.153809
4436,4075.0
4437,4073.589844
4438,4076.153809
4439,4077.692383
4440,4078.205078
4441,4079.487061
4442,4078.205078
4443,4076.025635
4444,4074.487061
4445,4074.743652
4446,4077.179443
4447,4078.076904
4448,4077.564209
4449,4083.205078
4450,4097.94873
4451,4103.333496
4452,4098.589844
4453,4097.820313
4454,4106.922852
4455,4111.282227
4456,4100.128418
4457,4091.153809
4458,4092.564209
4459,4091.794922
4460,4089.487061
4461,4093.718018
4462,4093.333252
4463,4086.025635
4464,4087.435791
4465,4092.05127
4466,4095.641113
4467,4102.563965
4468,4113.461426
4469,4122.436035
4470,4126.025879
4471,4124.487305
4472,4122.179688
4473,4120.769043
4474,4120.384766
4475,4122.307617
4476,4123.077148
4477,4122.820313
4478,4123.077148
4479,4124.230957
4480,4154.615234
4481,4155.0
4482,4160.256348
4483,4158.589844
4484,4153.717773
4485,4155.384766
4486,4153.333496
4487,4142.179688
4488,4138.077148
4489,4142.05127
4490,4139.743652
4491,4135.512695
4492,4138.589844
4493,4141.282227
4494,4139.230957
4495,4138.974121
4496,4142.05127
4497,4141.153809
4498,4137.05127
4499,4141.794922
4500,4148.717773
4501,4142.179688
4502,4133.846191
4503,4137.820313
4504,4140.897461
4505,4140.128418
4506,4141.282227
4507,4139.743652
4508,4135.769043
4509,4136.666504
4510,4138.205078
4511,4133.461426
4512,4130.256348
4513,4129.487305
4514,4130.0
4515,4134.487305
4516,4137.820313
4517,4136.922852
4518,4137.179688
4519,4139.743652
4520,4140.256348
4521,4140.0
4522,4139.102539
4523,4137.179688
4524,4138.974121
4525,4141.025879
4526,4141.282227
4527,4139.871582
4528,4138.589844
4529,4136.666504
4530,4135.512695
4531,4141.922852
4532,4146.922852
4533,4148.717773
4534,4148.461426
4535,4143.333496
4536,4139.871582
4537,4141.538574
4538,4139.615234
4539,4138.077148
4540,4140.256348
4541,4140.256348
4542,4145.512695
4543,4152.820313
4544,4147.820313
4545,4139.230957
4546,4143.077148
4547,4148.846191
4548,4145.769043
4549,4144.615234
4550,4151.025879
4551,4148.461426
4552,4140.641113
4553,4146.410156
4554,4151.666504
4555,4143.205078
4556,4136.282227
4557,4138.974121
4558,4142.307617
4559,4140.256348
4560,4138.717773
4561,4142.307617
4562,4144.102539
4563,4138.333496
4564,4135.512695
4565,4137.563965
4566,4135.897461
4567,4132.05127
4568,4132.563965
4569,4137.05127
4570,4139.871582
4571,4141.922852
4572,4148.077148
4573,4155.0
4574,4156.666504
4575,4153.205078
4576,4151.922852
4577,4152.563965
4578,4153.333496
4579,4160.0
4580,4173.717773
4581,4184.615234
4582,4187.179688
4583,4190.641113
4584,4191.410156
4585,4188.077148
4586,4187.94873
4587,4184.871582
4588,4180.641113
4589,4177.436035
4590,4171.282227
4591,4159.487305
4592,4153.846191
4593,4159.871582
4594,4165.0
4595,4164.871582
4596,4163.077148
4597,4162.563965
4598,4159.743652
4599,4156.153809
4600,4156.794922
4601,4158.717773
4602,4162.563965
4603,4162.563965
4604,4158.077148
4605,4153.974121
4606,4154.743652
4607,4158.589844
4608,4137.05127
4609,4140.384766
4610,4140.769043
4611,4136.153809
4612,4138.846191
4613,4139.871582
4614,4133.974121
4615,4130.641113
4616,4134.230957
4617,4143.846191
4618,4149.871582
4619,4143.333496
4620,4132.436035
4621,4131.282227
4622,4132.563965
4623,4129.871582
4624,4132.563965
4625,4136.666504
4626,4132.692383
4627,4124.102539
4628,4121.025879
4629,4123.846191
4630,4123.717773
4631,4118.974121
4632,4117.692383
4633,4124.358887
4634,4127.05127
4635,4127.563965
4636,4133.333496
4637,4134.743652
4638,4128.461426
4639,4125.128418
4640,4123.461426
4641,4120.0
4642,4120.897461
4643,4124.487305
4644,4121.153809
4645,4118.589844
4646,4122.05127
4647,4123.205078
4648,4122.307617
4649,4119.743652
4650,4114.230957
4651,4112.820313
4652,4119.358887
4653,4118.589844
4654,4111.025879
4655,4107.307617
4656,4107.05127
4657,4113.461426
4658,4118.974121
4659,4118.974121
4660,4117.692383
4661,4117.692383
4662,4118.717773
4663,4118.205078
4664,4112.05127
4665,4110.0
4666,4119.871582
4667,4123.333496
4668,4116.666504
4669,4116.282227
4670,4117.179688
4671,4112.563965
4672,4114.230957
4673,4122.05127
4674,4124.487305
4675,4123.333496
4676,4122.820313
4677,4121.922852
4678,4122.179688
4679,4126.410156
4680,4126.025879
4681,4120.769043
4682,4121.666504
4683,4127.820313
4684,4127.692383
4685,4121.922852
4686,4121.794922
4687,4124.487305
4688,4126.025879
4689,4125.769043
4690,4125.512695
4691,4125.256348
4692,4126.282227
4693,4125.256348
4694,4123.205078
4695,4128.589844
4696,4137.179688
4697,4138.974121
4698,4136.922852
4699,4137.820313
4700,4141.666504
4701,4142.179688
4702,4138.846191
4703,4135.897461
4704,4138.846191
4705,4142.307617
4706,4138.333496
4707,4133.974121
4708,4140.769043
4709,4149.743652
4710,4144.358887
4711,4140.641113
4712,4151.794922
4713,4158.846191
4714,4154.230957
4715,4152.307617
4716,4153.589844
4717,4149.102539
4718,4147.05127
4719,4146.666504
4720,4144.743652
4721,4148.589844
4722,4154.487305
4723,4154.743652
4724,4154.743652
4725,4155.256348
4726,4153.461426
4727,4155.769043
4728,4158.846191
4729,4154.102539
4730,4147.179688
4731,4145.0
4732,4149.871582
4733,4155.0
4734,4148.589844
4735,4142.436035
4736,4127.820313
4737,4121.538574
4738,4126.282227
4739,4133.589844
4740,4128.846191
4741,4128.461426
4742,4138.461426
4743,4136.922852
4744,4127.05127
4745,4126.282227
4746,4126.153809
4747,4122.692383
4748,4123.846191
4749,4127.179688
4750,4131.282227
4751,4132.179688
4752,4128.846191
4753,4130.0
4754,4138.717773
4755,4141.153809
4756,4133.589844
4757,4127.692383
4758,4125.769043
4759,4124.230957
4760,4125.384766
4761,4129.102539
4762,4130.641113
4763,4131.538574
4764,4135.897461
4765,4138.205078
4766,4137.692383
4767,4138.333496
4768,4139.487305
4769,4138.205078
4770,4137.436035
4771,4136.794922
4772,4134.743652
4773,4135.384766
4774,4138.461426
4775,4140.641113
4776,4138.974121
4777,4139.102539
4778,4141.666504
4779,4142.307617
4780,4139.615234
4781,4136.538574
4782,4137.563965
4783,4139.487305
4784,4138.589844
4785,4138.717773
4786,4145.641113
4787,4154.102539
4788,4157.436035
4789,4156.025879
