,set3
4789,4185.256348
4790,4182.94873
4791,4184.358887
4792,4181.282227
4793,4180.897461
4794,4182.307617
4795,4176.410156
4796,4171.025879
4797,4172.436035
4798,4171.794922
4799,4172.307617
4800,4181.025879
4801,4187.563965
4802,4185.897461
4803,4185.512695
4804,4182.05127
4805,4175.256348
4806,4173.333496
4807,4175.769043
4808,4178.974121
4809,4180.897461
4810,4182.307617
4811,4183.461426
4812,4186.282227
4813,4194.358887
4814,4201.025879
4815,4196.538574
4816,4185.897461
4817,4178.717773
4818,4174.487305
4819,4177.692383
4820,4185.384766
4821,4180.256348
4822,4174.487305
4823,4180.897461
4824,4187.692383
4825,4193.205078
4826,4198.589844
4827,4196.153809
4828,4184.358887
4829,4174.230957
4830,4171.666504
4831,4168.974121
4832,4166.282227
4833,4166.410156
4834,4169.230957
4835,4169.358887
4836,4168.461426
4837,4170.512695
4838,4167.94873
4839,4161.538574
4840,4156.666504
4841,4156.410156
4842,4155.256348
4843,4148.461426
4844,4144.102539
4845,4148.333496
4846,4153.717773
4847,4153.333496
4848,4154.743652
4849,4160.128418
4850,4162.94873
4851,4162.563965
4852,4164.487305
4853,4165.897461
4854,4162.307617
4855,4157.94873
4856,4157.94873
4857,4152.05127
4858,4142.94873
4859,4146.922852
4860,4155.256348
4861,4151.153809
4862,4147.436035
4863,4150.897461
4864,4164.871582
4865,4155.256348
4866,4146.794922
4867,4157.179688
4868,4166.666504
4869,4162.307617
4870,4160.897461
4871,4166.282227
4872,4167.692383
4873,4161.153809
4874,4154.230957
4875,4152.94873
4876,4150.641113
4877,4138.077148
4878,4125.256348
4879,4124.871582
4880,4133.589844
4881,4136.922852
4882,4128.077148
4883,4122.94873
4884,4125.256348
4885,4121.538574
4886,4116.282227
4887,4121.025879
4888,4125.384766
4889,4126.282227
4890,4127.05127
4891,4125.897461
4892,4126.666504
4893,4129.230957
4894,4134.487305
4895,4139.487305
4896,4136.538574
4897,4132.05127
4898,4135.512695
4899,4139.615234
4900,4136.025879
4901,4136.025879
4902,4140.512695
4903,4140.384766
4904,4138.589844
4905,4137.820313
4906,4136.922852
4907,4135.897461
4908,4137.179688
4909,4137.436035
4910,4137.179688
4911,4137.692383
4912,4133.974121
4913,4132.436035
4914,4131.666504
4915,4128.846191
4916,4128.589844
4917,4133.717773
4918,4137.436035
4919,4138.589844
4920,4140.0
4921,4140.512695
4922,4140.641113
4923,4141.794922
4924,4147.307617
4925,4151.153809
4926,4154.487305
4927,4161.410156
4928,4158.974121
4929,4151.025879
4930,4151.922852
4931,4150.769043
4932,4145.0
4933,4143.589844
4934,4141.538574
4935,4140.769043
4936,4144.743652
4937,4143.846191
4938,4146.282227
4939,4154.230957
4940,4156.538574
4941,4152.179688
4942,4145.769043
4943,4141.153809
4944,4141.025879
4945,4143.589844
4946,4146.153809
4947,4141.538574
4948,4135.256348
4949,4141.538574
4950,4149.871582
4951,4150.512695
4952,4148.333496
4953,4145.897461
4954,4144.743652
4955,4144.615234
4956,4138.589844
4957,4134.487305
4958,4136.410156
4959,4137.563965
4960,4136.410156
4961,4136.538574
4962,4143.077148
4963,4148.461426
4964,4142.179688
4965,4136.410156
4966,4138.077148
4967,4137.692383
4968,4135.256348
4969,4136.410156
4970,4140.769043
4971,4147.179688
4972,4148.717773
4973,4144.743652
4974,4141.282227
4975,4136.025879
4976,4136.282227
4977,4142.307617
4978,4142.820313
4979,4139.102539
4980,4139.615234
4981,4140.769043
4982,4140.512695
4983,4144.102539
4984,4146.282227
4985,4148.077148
4986,4148.333496
4987,4147.436035
4988,4146.794922
4989,4146.153809
4990,4144.487305
4991,4141.025879
4992,4189.615234
4993,4190.769043
4994,4191.153809
4995,4187.563965
4996,4177.692383
4997,4174.871582
4998,4180.897461
4999,4185.641113
5000,4187.05127
5001,4187.94873
5002,4187.692383
5003,4186.666504
5004,4186.410156
5005,4180.641113
5006,4173.846191
5007,4176.025879
5008,4177.692383
5009,4172.179688
5010,4171.666504
5011,4175.0
5012,4173.717773
5013,4172.05127
5014,4167.436035
5015,4161.153809
5016,4164.487305
5017,4170.769043
5018,4166.538574
5019,4157.692383
5020,4156.153809
5021,4160.769043
5022,4166.410156
5023,4170.128418
5024,4167.307617
5025,4157.179688
5026,4149.871582
5027,4157.05127
5028,4167.820313
5029,4170.512695
5030,4170.256348
5031,4171.282227
5032,4170.512695
5033,4168.717773
5034,4167.820313
5035,4168.077148
5036,4168.846191
5037,4163.205078
5038,4153.077148
5039,4150.769043
5040,4159.871582
5041,4170.256348
5042,4170.128418
5043,4165.384766
5044,4167.692383
5045,4166.666504
5046,4159.358887
5047,4155.641113
5048,4156.410156
5049,4162.307617
5050,4167.179688
5051,4161.922852
5052,4153.974121
5053,4154.487305
5054,4156.153809
5055,4155.0
5056,4155.384766
5057,4157.05127
5058,4160.128418
5059,4158.589844
5060,4154.487305
5061,4155.256348
5062,4156.025879
5063,4157.179688
5064,4163.205078
5065,4163.717773
5066,4156.153809
5067,4154.487305
5068,4155.897461
5069,4155.641113
5070,4157.179688
5071,4157.563965
5072,4155.128418
5073,4156.410156
5074,4156.666504
5075,4154.743652
5076,4153.974121
5077,4154.358887
5078,4155.384766
5079,4153.461426
5080,4150.384766
5081,4153.077148
5082,4156.794922
5083,4153.974121
5084,4156.922852
5085,4169.102539
5086,4172.820313
5087,4167.179688
5088,4167.05127
5089,4172.179688
5090,4170.769043
5091,4162.820313
5092,4153.589844
5093,4150.512695
5094,4160.256348
5095,4170.0
5096,4170.256348
5097,4170.769043
5098,4167.692383
5099,4158.333496
5100,4157.820313
5101,4167.436035
5102,4171.922852
5103,4171.666504
5104,4172.307617
5105,4172.563965
5106,4170.384766
5107,4167.179688
5108,4167.692383
5109,4171.025879
5110,4169.102539
5111,4169.871582
5112,4177.692383
5113,4182.179688
5114,4184.871582
5115,4184.871582
5116,4176.025879
5117,4165.897461
5118,4165.512695
5119,4168.717773
