,set2
1669,4111.410156
1670,4109.230957
1671,4107.692383
1672,4105.128418
1673,4105.897461
1674,4107.563965
1675,4105.769043
1676,4103.333496
1677,4108.461426
1678,4119.871582
1679,4123.974121
1680,4120.256348
1681,4122.563965
1682,4123.974121
1683,4111.025879
1684,4103.205078
1685,4116.666504
1686,4126.410156
1687,4120.512695
1688,4118.974121
1689,4122.05127
1690,4111.153809
1691,4102.692383
1692,4114.871582
1693,4124.743652
1694,4121.282227
1695,4118.461426
1696,4122.307617
1697,4125.0
1698,4116.794922
1699,4106.922852
1700,4112.436035
1701,4122.94873
1702,4126.025879
1703,4129.230957
1704,4125.128418
1705,4112.436035
1706,4108.077148
1707,4107.563965
1708,4107.563965
1709,4118.333496
1710,4127.692383
1711,4119.102539
1712,4106.666504
1713,4105.128418
1714,4107.179688
1715,4107.307617
1716,4113.077148
1717,4124.102539
1718,4127.94873
1719,4125.128418
1720,4123.333496
1721,4119.615234
1722,4117.436035
1723,4120.769043
1724,4123.589844
1725,4125.641113
1726,4122.820313
1727,4112.563965
1728,4123.461426
1729,4126.794922
1730,4126.538574
1731,4121.410156
1732,4121.922852
1733,4123.205078
1734,4127.692383
1735,4138.333496
1736,4143.205078
1737,4146.538574
1738,4152.179688
1739,4148.589844
1740,4139.358887
1741,4138.205078
1742,4140.0
1743,4136.666504
1744,4131.282227
1745,4121.666504
1746,4118.205078
1747,4129.615234
1748,4138.077148
1749,4137.307617
1750,4137.94873
1751,4141.153809
1752,4147.307617
1753,4155.256348
1754,4151.410156
1755,4137.563965
1756,4138.846191
1757,4153.333496
1758,4157.307617
1759,4155.0
1760,4155.0
1761,4149.615234
1762,4140.256348
1763,4131.025879
1764,4127.436035
1765,4132.94873
1766,4137.179688
1767,4134.230957
1768,4135.641113
1769,4140.128418
1770,4140.897461
1771,4145.256348
1772,4153.333496
1773,4157.179688
1774,4151.153809
1775,4138.461426
1776,4136.153809
1777,4149.358887
1778,4154.230957
1779,4142.94873
1780,4138.333496
1781,4143.846191
1782,4144.615234
1783,4138.077148
1784,4135.641113
1785,4136.922852
1786,4137.94873
1787,4137.179688
1788,4137.692383
1789,4140.0
1790,4139.871582
1791,4139.358887
1792,4140.897461
1793,4131.410156
1794,4121.538574
1795,4128.589844
1796,4140.641113
1797,4135.769043
1798,4122.563965
1799,4121.282227
1800,4126.282227
1801,4126.410156
1802,4127.563965
1803,4127.05127
1804,4121.538574
1805,4125.384766
1806,4135.769043
1807,4141.410156
1808,4136.410156
1809,4123.333496
1810,4123.717773
1811,4136.922852
1812,4138.077148
1813,4126.025879
1814,4124.615234
1815,4134.487305
1816,4142.436035
1817,4143.461426
1818,4140.128418
1819,4138.205078
1820,4131.282227
1821,4125.512695
1822,4129.230957
1823,4126.410156
1824,4121.153809
1825,4130.384766
1826,4137.179688
1827,4131.025879
1828,4125.0
1829,4125.256348
1830,4131.153809
1831,4139.487305
1832,4141.153809
1833,4138.717773
1834,4138.205078
1835,4138.461426
1836,4140.384766
1837,4141.794922
1838,4140.128418
1839,4139.615234
1840,4139.871582
1841,4140.897461
1842,4141.666504
1843,4138.461426
1844,4136.922852
1845,4135.128418
1846,4126.025879
1847,4120.384766
1848,4123.461426
1849,4124.358887
1850,4120.769043
1851,4118.717773
1852,4120.512695
1853,4123.846191
1854,4122.820313
1855,4122.307617
1856,4181.410156
1857,4186.410156
1858,4188.077148
1859,4193.205078
1860,4201.282227
1861,4202.307617
1862,4200.897461
1863,4199.358887
1864,4197.179688
1865,4197.692383
1866,4195.128418
1867,4188.333496
1868,4185.897461
1869,4186.794922
1870,4186.282227
1871,4183.461426
1872,4180.384766
1873,4183.333496
1874,4185.512695
1875,4183.974121
1876,4189.358887
1877,4194.743652
1878,4198.846191
1879,4208.077148
1880,4208.461426
1881,4196.794922
1882,4195.0
1883,4203.589844
1884,4198.846191
1885,4187.436035
1886,4188.974121
1887,4195.384766
1888,4195.0
1889,4195.512695
1890,4199.743652
1891,4193.717773
1892,4184.358887
1893,4183.077148
1894,4187.179688
1895,4193.717773
1896,4198.461426
1897,4196.666504
1898,4189.358887
1899,4184.487305
1900,4188.077148
1901,4198.333496
1902,4202.820313
1903,4200.384766
1904,4200.897461
1905,4202.179688
1906,4199.230957
1907,4195.384766
1908,4196.666504
1909,4199.487305
1910,4196.538574
1911,4190.0
1912,4184.615234
1913,4183.333496
1914,4188.205078
1915,4192.820313
1916,4194.102539
1917,4200.0
1918,4206.025879
1919,4197.94873
1920,4167.179688
1921,4170.0
1922,4178.846191
1923,4174.615234
1924,4159.358887
1925,4154.615234
1926,4162.94873
1927,4163.077148
1928,4154.871582
1929,4153.589844
1930,4153.717773
1931,4152.05127
1932,4154.358887
1933,4156.282227
1934,4155.384766
1935,4155.0
1936,4150.128418
1937,4144.230957
1938,4148.974121
1939,4156.153809
1940,4156.282227
1941,4153.333496
1942,4152.179688
1943,4152.436035
1944,4147.692383
1945,4143.717773
1946,4151.282227
1947,4153.846191
1948,4141.410156
1949,4134.871582
1950,4139.743652
1951,4137.436035
1952,4133.333496
1953,4140.0
1954,4146.025879
1955,4140.384766
1956,4136.153809
1957,4141.794922
1958,4143.461426
1959,4138.333496
1960,4138.205078
1961,4140.0
1962,4138.333496
1963,4134.615234
1964,4135.128418
1965,4139.358887
1966,4137.94873
1967,4132.94873
1968,4138.461426
1969,4146.282227
1970,4142.563965
1971,4136.153809
1972,4137.307617
1973,4145.641113
1974,4154.358887
1975,4152.94873
1976,4140.256348
1977,4128.077148
1978,4121.922852
1979,4118.461426
1980,4117.179688
1981,4113.974121
1982,4106.538574
1983,4106.153809
1984,4091.281982
1985,4093.461426
1986,4093.205078
1987,4092.435791
1988,4089.743652
1989,4091.794922
1990,4093.333252
1991,4086.025635
1992,4083.076904
1993,4090.384521
1994,4091.153809
1995,4087.564209
1996,4088.205078
1997,4091.923096
1998,4099.230957
1999,4100.128418
2000,4092.179443
2001,4090.384521
2002,4092.564209
2003,4084.615479
2004,4077.820557
2005,4085.0
2006,4093.589844
2007,4092.307617
2008,4083.589844
2009,4078.333252
2010,4079.871826
2011,4085.897461
2012,4092.94873
2013,4091.410156
2014,4095.897461
2015,4097.307617
2016,4088.589844
2017,4100.256348
2018,4122.820313
2019,4129.743652
2020,4139.871582
2021,4162.179688
2022,4173.846191
2023,4172.307617
2024,4164.615234
2025,4150.128418
2026,4141.538574
2027,4138.846191
2028,4140.769043
2029,4141.666504
2030,4141.025879
2031,4141.025879
2032,4138.077148
2033,4136.666504
2034,4138.333496
2035,4141.538574
2036,4149.230957
2037,4158.846191
2038,4161.025879
2039,4156.794922
2040,4150.897461
2041,4150.128418
2042,4156.282227
2043,4156.025879
2044,4155.256348
2045,4158.717773
2046,4150.769043
2047,4137.436035
2048,4123.974121
2049,4124.615234
2050,4125.384766
2051,4121.538574
2052,4125.128418
2053,4127.692383
2054,4124.102539
2055,4128.717773
2056,4140.384766
2057,4149.230957
2058,4151.666504
2059,4146.410156
2060,4137.436035
2061,4136.410156
2062,4137.692383
2063,4135.0
2064,4136.666504
2065,4136.025879
2066,4134.230957
2067,4136.153809
2068,4136.794922
2069,4142.692383
2070,4154.487305
2071,4154.871582
2072,4149.358887
2073,4153.461426
2074,4156.794922
2075,4154.871582
2076,4151.282227
2077,4144.615234
2078,4144.487305
2079,4154.743652
2080,4159.230957
2081,4155.256348
2082,4153.589844
2083,4143.589844
2084,4130.384766
2085,4140.897461
2086,4160.897461
2087,4162.179688
2088,4153.974121
2089,4157.05127
2090,4166.025879
2091,4170.128418
2092,4171.153809
2093,4174.487305
2094,4171.794922
2095,4154.743652
2096,4148.461426
2097,4164.743652
2098,4168.717773
2099,4159.615234
2100,4164.743652
2101,4171.922852
2102,4166.666504
2103,4166.538574
2104,4166.282227
2105,4157.692383
2106,4161.282227
2107,4173.205078
2108,4172.820313
2109,4167.563965
2110,4169.102539
2111,4168.461426
2112,4106.794922
2113,4104.487305
2114,4102.179688
2115,4103.717773
2116,4108.717773
2117,4105.128418
2118,4096.153809
2119,4095.0
2120,4103.077148
2121,4106.666504
2122,4101.794922
2123,4098.077148
2124,4094.358887
2125,4091.410156
2126,4098.333496
2127,4109.615234
2128,4103.717773
2129,4090.0
2130,4094.358887
2131,4106.538574
2132,4112.307617
2133,4105.256348
2134,4094.615479
2135,4099.743652
2136,4112.820313
2137,4113.589844
2138,4105.641113
2139,4102.307617
2140,4096.282227
2141,4090.384521
2142,4093.333252
2143,4095.128174
2144,4092.05127
2145,4093.589844
2146,4101.666504
2147,4104.102539
2148,4095.0
2149,4091.281982
2150,4099.230957
2151,4112.179688
2152,4117.820313
2153,4114.230957
2154,4110.128418
2155,4110.384766
2156,4112.94873
2157,4113.717773
2158,4112.563965
2159,4109.358887
2160,4107.05127
2161,4108.589844
2162,4107.05127
2163,4104.871582
2164,4106.410156
2165,4103.974121
2166,4093.974365
2167,4089.102539
2168,4093.205078
2169,4096.282227
2170,4099.487305
2171,4104.487305
2172,4106.153809
2173,4105.512695
2174,4103.974121
2175,4103.974121
2176,4201.410156
2177,4206.410156
2178,4211.282227
2179,4213.974121
2180,4216.922852
2181,4222.692383
2182,4218.333496
2183,4203.717773
2184,4203.717773
2185,4213.974121
2186,4213.974121
2187,4208.846191
2188,4204.102539
2189,4199.743652
2190,4200.0
2191,4198.461426
2192,4197.692383
2193,4203.717773
2194,4202.307617
2195,4197.820313
2196,4202.820313
2197,4209.743652
2198,4219.743652
2199,4229.487305
2200,4223.589844
2201,4212.820313
2202,4212.820313
2203,4215.512695
2204,4217.05127
2205,4212.179688
2206,4204.230957
2207,4210.256348
2208,4215.512695
2209,4204.487305
2210,4199.102539
2211,4204.615234
2212,4200.384766
2213,4194.102539
2214,4199.615234
2215,4202.307617
2216,4200.897461
2217,4198.205078
2218,4189.871582
2219,4179.230957
2220,4180.384766
2221,4197.436035
2222,4206.794922
2223,4200.769043
2224,4197.05127
2225,4198.589844
2226,4194.230957
2227,4187.94873
2228,4188.846191
2229,4189.615234
2230,4189.102539
2231,4184.230957
2232,4171.922852
2233,4166.282227
2234,4172.820313
2235,4175.897461
2236,4171.410156
2237,4172.179688
2238,4176.538574
2239,4176.025879
2240,4069.487061
2241,4079.615479
2242,4090.512939
2243,4082.94873
2244,4071.281982
2245,4070.641113
2246,4081.794922
2247,4088.589844
2248,4079.358887
2249,4071.538574
2250,4073.718018
2251,4071.794922
2252,4069.487061
2253,4074.743652
2254,4075.769287
2255,4075.641113
2256,4076.153809
2257,4073.718018
2258,4079.615479
2259,4090.256348
2260,4090.512939
2261,4089.487061
2262,4090.769287
2263,4086.153809
2264,4079.230713
2265,4079.358887
2266,4085.512939
2267,4089.102539
2268,4082.307617
2269,4074.358887
2270,4081.410156
2271,4084.615479
2272,4076.794922
2273,4082.564209
2274,4093.718018
2275,4087.179443
2276,4079.615479
2277,4087.435791
2278,4092.94873
2279,4089.102539
2280,4089.487061
2281,4091.794922
2282,4084.102539
2283,4078.461426
2284,4085.256348
2285,4085.897461
2286,4076.025635
2287,4076.666748
2288,4089.230713
2289,4094.871826
2290,4086.794922
2291,4073.718018
2292,4073.076904
2293,4085.897461
2294,4095.897461
2295,4091.281982
2296,4083.333252
2297,4087.94873
2298,4086.153809
2299,4069.871826
2300,4068.076904
2301,4077.564209
2302,4071.794922
2303,4069.102539
2304,4108.461426
2305,4109.743652
2306,4109.358887
2307,4107.820313
2308,4107.94873
2309,4108.846191
2310,4106.794922
2311,4096.282227
2312,4086.666748
2313,4094.358887
2314,4102.307617
2315,4098.205078
2316,4092.307617
2317,4094.358887
2318,4103.589844
2319,4104.871582
2320,4096.538574
2321,4090.897461
2322,4093.718018
2323,4091.025635
2324,4082.179443
2325,4087.05127
2326,4092.307617
2327,4083.846191
2328,4076.281982
2329,4077.179443
2330,4074.487061
2331,4078.846191
2332,4092.692383
2333,4088.205078
2334,4086.025635
2335,4090.256348
2336,4083.205078
2337,4085.641113
2338,4093.461426
2339,4087.435791
2340,4084.487061
2341,4091.666748
2342,4095.0
2343,4098.077148
2344,4094.102539
2345,4079.230713
2346,4074.615479
2347,4078.974365
2348,4086.025635
2349,4089.615479
2350,4089.871826
2351,4092.820557
2352,4089.358887
2353,4075.128174
2354,4074.230713
2355,4086.025635
2356,4091.025635
2357,4099.871582
2358,4110.769043
2359,4107.820313
2360,4098.974121
2361,4096.025879
2362,4095.0
2363,4096.282227
2364,4106.666504
2365,4110.384766
2366,4098.077148
2367,4086.281982
2368,4161.922852
2369,4164.743652
2370,4163.461426
2371,4153.717773
2372,4153.974121
2373,4158.974121
2374,4159.871582
2375,4169.230957
2376,4176.538574
2377,4175.384766
2378,4183.589844
2379,4186.666504
2380,4174.615234
2381,4171.153809
2382,4172.307617
2383,4166.282227
2384,4163.974121
2385,4162.179688
2386,4153.461426
2387,4149.871582
2388,4157.179688
2389,4168.205078
2390,4173.717773
2391,4166.666504
2392,4167.563965
2393,4179.102539
2394,4176.794922
2395,4166.282227
2396,4164.743652
2397,4170.0
2398,4172.563965
2399,4174.230957
2400,4172.436035
2401,4164.743652
2402,4161.025879
2403,4154.615234
2404,4146.922852
2405,4155.256348
2406,4169.871582
2407,4169.743652
2408,4163.589844
2409,4165.769043
2410,4168.461426
2411,4169.358887
2412,4174.487305
2413,4177.307617
2414,4172.307617
2415,4163.717773
2416,4164.871582
2417,4174.358887
2418,4175.0
2419,4170.641113
2420,4172.436035
2421,4174.358887
2422,4169.871582
2423,4166.538574
2424,4168.846191
2425,4165.897461
2426,4156.025879
2427,4154.358887
2428,4164.871582
2429,4178.077148
2430,4186.410156
2431,4182.94873
2432,4123.461426
2433,4126.282227
2434,4121.025879
2435,4118.717773
2436,4126.282227
2437,4127.820313
2438,4115.897461
2439,4104.615234
2440,4109.743652
2441,4122.94873
2442,4123.205078
2443,4110.128418
2444,4104.615234
2445,4114.487305
2446,4118.974121
2447,4112.692383
2448,4107.179688
2449,4105.256348
2450,4107.563965
2451,4114.230957
2452,4115.384766
2453,4102.563965
2454,4095.256348
2455,4109.871582
2456,4122.563965
2457,4115.256348
2458,4105.641113
2459,4103.846191
2460,4096.538574
2461,4090.128174
2462,4095.256348
2463,4097.94873
2464,4095.641113
2465,4093.974365
2466,4091.538574
2467,4093.076904
2468,4091.666748
2469,4086.666748
2470,4093.974365
2471,4106.410156
2472,4106.538574
2473,4106.153809
2474,4111.025879
2475,4110.769043
2476,4108.077148
2477,4105.641113
2478,4100.384766
2479,4094.230713
2480,4090.256348
2481,4090.256348
2482,4091.281982
2483,4090.512939
2484,4087.564209
2485,4082.179443
2486,4075.512939
2487,4073.718018
2488,4074.743652
2489,4076.281982
2490,4077.820557
2491,4074.871826
2492,4071.794922
2493,4075.128174
2494,4073.846191
2495,4072.179443
2496,4260.512695
2497,4262.692383
2498,4265.897461
2499,4270.641113
2500,4277.692383
2501,4281.794922
2502,4275.641113
2503,4265.641113
2504,4263.974121
2505,4264.743652
2506,4262.307617
2507,4262.307617
2508,4258.974121
2509,4249.615234
2510,4246.153809
2511,4247.820313
2512,4247.820313
2513,4249.358887
2514,4248.846191
2515,4245.128418
2516,4248.205078
2517,4255.384766
2518,4263.461426
2519,4264.230957
2520,4254.487305
2521,4246.922852
2522,4247.307617
2523,4252.436035
2524,4251.794922
2525,4238.461426
2526,4228.077148
2527,4231.282227
2528,4233.846191
2529,4232.05127
2530,4231.025879
2531,4224.102539
2532,4215.128418
2533,4216.410156
2534,4228.077148
2535,4232.820313
2536,4223.333496
2537,4216.410156
2538,4216.410156
2539,4211.025879
2540,4212.436035
2541,4228.077148
2542,4231.922852
2543,4226.282227
2544,4228.974121
2545,4232.820313
2546,4230.512695
2547,4224.487305
2548,4219.230957
2549,4216.666504
2550,4219.487305
2551,4215.512695
2552,4205.384766
2553,4207.820313
2554,4218.077148
2555,4217.307617
2556,4212.692383
2557,4223.461426
2558,4232.692383
2559,4224.230957
