,set1
4787,4140.641113
4788,4140.128418
4789,4142.05127
4790,4143.205078
4791,4140.0
4792,4137.179688
4793,4136.922852
4794,4136.922852
4795,4136.282227
4796,4138.846191
4797,4142.179688
4798,4141.282227
4799,4136.794922
4800,4132.563965
4801,4132.307617
4802,4135.384766
4803,4138.205078
4804,4133.974121
4805,4127.436035
4806,4124.487305
4807,4122.820313
4808,4122.05127
4809,4120.384766
4810,4118.589844
4811,4120.769043
4812,4123.846191
4813,4124.102539
4814,4128.333496
4815,4133.589844
4816,4130.128418
4817,4124.358887
4818,4123.589844
4819,4125.0
4820,4125.897461
4821,4126.538574
4822,4122.692383
4823,4121.666504
4824,4131.922852
4825,4139.743652
4826,4130.0
4827,4121.410156
4828,4130.256348
4829,4138.205078
4830,4137.820313
4831,4139.871582
4832,4142.563965
4833,4142.692383
4834,4138.077148
4835,4135.641113
4836,4139.871582
4837,4142.820313
4838,4140.512695
4839,4138.333496
4840,4135.641113
4841,4131.538574
4842,4126.282227
4843,4125.512695
4844,4133.974121
4845,4141.794922
4846,4138.717773
4847,4136.666504
4848,4143.461426
4849,4147.436035
4850,4145.128418
4851,4143.461426
4852,4141.922852
4853,4140.512695
4854,4142.94873
4855,4143.974121
4856,4137.94873
4857,4138.333496
4858,4142.436035
4859,4134.615234
4860,4125.384766
4861,4126.538574
4862,4130.0
4863,4132.94873
4864,4120.128418
4865,4122.692383
4866,4124.487305
4867,4124.358887
4868,4127.820313
4869,4127.436035
4870,4122.307617
4871,4122.436035
4872,4124.230957
4873,4121.025879
4874,4121.410156
4875,4120.769043
4876,4108.974121
4877,4102.692383
4878,4110.641113
4879,4106.666504
4880,4090.0
4881,4086.410156
4882,4095.769287
4883,4103.717773
4884,4107.436035
4885,4105.641113
4886,4100.769043
4887,4097.179688
4888,4096.538574
4889,4101.153809
4890,4107.436035
4891,4107.307617
4892,4105.384766
4893,4109.871582
4894,4115.641113
4895,4114.358887
4896,4109.230957
4897,4105.769043
4898,4108.846191
4899,4116.153809
4900,4115.0
4901,4101.410156
4902,4092.435791
4903,4100.0
4904,4109.871582
4905,4108.077148
4906,4102.436035
4907,4103.974121
4908,4110.256348
4909,4105.897461
4910,4095.512939
4911,4096.025879
4912,4102.94873
4913,4103.846191
4914,4104.102539
4915,4108.717773
4916,4109.743652
4917,4105.512695
4918,4102.820313
4919,4111.153809
4920,4121.538574
4921,4113.589844
4922,4103.461426
4923,4110.0
4924,4112.307617
4925,4103.077148
4926,4103.333496
4927,4108.205078
4928,4104.230957
4929,4099.871582
4930,4103.846191
4931,4107.436035
4932,4105.641113
4933,4105.769043
4934,4107.05127
4935,4107.179688
4936,4110.128418
4937,4112.94873
4938,4108.974121
4939,4105.256348
4940,4109.615234
4941,4110.256348
4942,4107.307617
4943,4110.897461
4944,4112.94873
4945,4111.922852
4946,4107.692383
4947,4098.846191
4948,4101.410156
4949,4118.974121
4950,4129.871582
4951,4129.358887
4952,4127.179688
4953,4123.974121
4954,4128.205078
4955,4137.94873
4956,4139.358887
4957,4131.282227
4958,4122.820313
4959,4122.307617
4960,4123.974121
4961,4122.307617
4962,4123.461426
4963,4125.641113
4964,4119.230957
4965,4112.820313
4966,4112.94873
4967,4110.641113
4968,4106.410156
4969,4106.922852
4970,4111.538574
4971,4114.358887
4972,4113.077148
4973,4112.05127
4974,4115.769043
4975,4120.641113
4976,4123.717773
4977,4119.358887
4978,4109.358887
4979,4105.512695
4980,4109.487305
4981,4108.077148
4982,4102.179688
4983,4105.512695
4984,4112.179688
4985,4110.897461
4986,4106.666504
4987,4106.922852
4988,4104.871582
4989,4096.922852
4990,4090.512939
4991,4091.025635
4992,4093.333252
4993,4098.333496
4994,4107.563965
4995,4109.743652
4996,4106.922852
4997,4106.538574
4998,4107.307617
4999,4106.410156
5000,4106.025879
5001,4106.794922
5002,4106.538574
5003,4107.307617
5004,4110.0
5005,4103.974121
5006,4089.871826
5007,4091.025635
5008,4105.0
5009,4109.358887
5010,4106.666504
5011,4107.436035
5012,4107.05127
5013,4106.410156
5014,4108.589844
5015,4109.487305
5016,4105.897461
5017,4103.205078
5018,4106.282227
5019,4109.615234
5020,4107.94873
5021,4106.922852
5022,4110.256348
5023,4109.102539
5024,4105.897461
5025,4113.461426
5026,4121.794922
5027,4123.461426
5028,4123.846191
5029,4118.589844
5030,4107.307617
5031,4104.871582
5032,4109.102539
5033,4104.102539
5034,4100.0
5035,4104.743652
5036,4105.769043
5037,4098.846191
5038,4094.871826
5039,4099.102539
5040,4104.615234
5041,4107.436035
5042,4102.436035
5043,4096.153809
5044,4102.820313
5045,4111.282227
5046,4105.897461
5047,4099.871582
5048,4103.846191
5049,4106.410156
5050,4105.769043
5051,4106.794922
5052,4108.333496
5053,4108.974121
5054,4103.974121
5055,4100.384766
5056,4101.922852
5057,4097.179688
5058,4093.589844
5059,4102.563965
5060,4107.94873
5061,4103.974121
5062,4105.897461
5063,4111.922852
5064,4111.153809
5065,4110.384766
5066,4110.641113
5067,4101.922852
5068,4088.846191
5069,4092.692383
5070,4105.256348
5071,4105.384766
5072,4109.871582
5073,4126.794922
5074,4131.922852
5075,4126.538574
5076,4126.153809
5077,4120.512695
5078,4112.307617
5079,4116.922852
5080,4122.692383
5081,4120.512695
5082,4119.230957
5083,4118.974121
5084,4110.512695
5085,4108.717773
5086,4120.256348
5087,4120.256348
5088,4107.307617
5089,4104.743652
5090,4111.666504
5091,4111.666504
5092,4109.102539
5093,4110.256348
5094,4107.307617
5095,4103.077148
5096,4104.743652
5097,4107.692383
5098,4105.384766
5099,4103.974121
5100,4106.025879
5101,4107.307617
5102,4113.205078
5103,4122.692383
5104,4124.615234
5105,4120.256348
5106,4120.641113
5107,4121.538574
5108,4119.102539
5109,4119.743652
5110,4122.820313
5111,4121.538574
5112,4118.589844
5113,4119.358887
5114,4118.717773
5115,4116.538574
5116,4124.102539
5117,4139.358887
5118,4152.436035
5119,4165.128418
