,set3
3229,4200.769043
3230,4208.589844
3231,4201.410156
3232,4189.358887
3233,4183.461426
3234,4185.0
3235,4186.282227
3236,4182.179688
3237,4183.333496
3238,4189.358887
3239,4192.692383
3240,4105.512695
3241,4108.461426
3242,4106.666504
3243,4097.307617
3244,4095.897461
3245,4110.897461
3246,4120.641113
3247,4112.692383
3248,4106.922852
3249,4109.871582
3250,4112.307617
3251,4109.871582
3252,4106.282227
3253,4106.410156
3254,4100.897461
3255,4087.05127
3256,4090.641113
3257,4111.282227
3258,4112.563965
3259,4103.077148
3260,4107.563965
3261,4112.692383
3262,4108.717773
3263,4109.102539
3264,4114.743652
3265,4110.384766
3266,4103.077148
3267,4113.974121
3268,4121.922852
3269,4112.307617
3270,4115.0
3271,4124.743652
3272,4112.692383
3273,4102.563965
3274,4109.743652
3275,4109.358887
3276,4111.922852
3277,4118.974121
3278,4109.871582
3279,4108.589844
3280,4121.666504
3281,4118.461426
3282,4109.230957
3283,4113.461426
3284,4111.410156
3285,4103.077148
3286,4107.692383
3287,4114.102539
3288,4110.512695
3289,4106.794922
3290,4114.230957
3291,4127.179688
3292,4130.128418
3293,4122.94873
3294,4119.487305
3295,4126.538574
3296,4131.410156
3297,4124.871582
3298,4127.179688
3299,4135.641113
3300,4133.846191
3301,4133.205078
3302,4134.358887
3303,4125.641113
3304,4118.205078
3305,4121.794922
3306,4124.871582
3307,4129.102539
3308,4136.282227
3309,4132.307617
3310,4122.436035
3311,4122.820313
3312,4130.769043
3313,4127.94873
3314,4119.615234
3315,4120.897461
3316,4121.410156
3317,4119.871582
3318,4128.077148
3319,4137.05127
3320,4136.282227
3321,4133.717773
3322,4133.461426
3323,4125.384766
3324,4118.974121
3325,4130.384766
3326,4140.641113
3327,4132.05127
3328,4121.538574
3329,4123.846191
3330,4134.615234
3331,4123.846191
3332,4116.666504
3333,4109.102539
3334,4097.563965
3335,4094.871826
3336,4097.692383
3337,4093.589844
3338,4088.333252
3339,4080.641113
3340,4072.05127
3341,4070.128174
3342,4073.461426
3343,4078.589844
3344,4085.769287
3345,4090.897461
3346,4090.769287
3347,4087.435791
3348,4081.794922
3349,4083.076904
3350,4092.307617
3351,4088.461426
3352,4074.487061
3353,4074.871826
3354,4085.128174
3355,4085.512939
3356,4081.538574
3357,4083.333252
3358,4083.205078
3359,4077.94873
3360,4074.743652
3361,4074.871826
3362,4075.256348
3363,4073.461426
3364,4071.281982
3365,4075.897461
3366,4089.358887
3367,4093.974365
3368,4080.256348
3369,4076.794922
3370,4090.128174
3371,4094.102539
3372,4090.256348
3373,4098.974121
3374,4103.333496
3375,4093.333252
3376,4092.820557
3377,4101.025879
3378,4099.230957
3379,4091.666748
3380,4089.743652
3381,4085.128174
3382,4072.179443
3383,4062.435791
3384,4062.307617
3385,4067.179443
3386,4068.333252
3387,4075.256348
3388,4091.538574
3389,4095.256348
3390,4086.025635
3391,4086.153809
3392,4096.410156
3393,4096.282227
3394,4082.692383
3395,4077.307617
3396,4087.820557
3397,4094.615479
3398,4090.0
3399,4087.435791
3400,4088.333252
3401,4078.846191
3402,4063.076904
3403,4054.487061
3404,4056.923096
3405,4061.794922
3406,4059.743652
3407,4062.307617
3408,4070.897461
3409,4070.0
3410,4061.153809
3411,4057.564209
3412,4060.384521
3413,4059.358887
3414,4058.718018
3415,4059.743652
3416,4058.718018
3417,4059.358887
3418,4057.94873
3419,4051.794922
3420,4128.589844
3421,4120.641113
3422,4122.820313
3423,4121.025879
3424,4115.128418
3425,4120.384766
3426,4127.820313
3427,4119.102539
3428,4106.153809
3429,4110.256348
3430,4120.128418
3431,4121.922852
3432,4126.794922
3433,4134.871582
3434,4138.717773
3435,4137.94873
3436,4140.769043
3437,4149.358887
3438,4152.05127
3439,4143.077148
3440,4134.102539
3441,4135.512695
3442,4139.102539
3443,4136.794922
3444,4132.563965
3445,4128.461426
3446,4125.384766
3447,4122.179688
3448,4121.794922
3449,4126.794922
3450,4127.436035
3451,4121.922852
3452,4120.512695
3453,4124.102539
3454,4125.897461
3455,4124.230957
3456,4121.538574
3457,4122.563965
3458,4130.769043
3459,4136.666504
3460,4139.487305
3461,4147.820313
3462,4154.230957
3463,4151.922852
3464,4150.641113
3465,4156.282227
3466,4151.410156
3467,4132.179688
3468,4126.282227
3469,4137.563965
3470,4135.128418
3471,4122.94873
3472,4122.563965
3473,4126.666504
3474,4131.666504
3475,4132.692383
3476,4125.897461
3477,4121.410156
3478,4123.333496
3479,4131.666504
3480,4144.871582
3481,4140.769043
3482,4121.025879
3483,4119.871582
3484,4124.743652
3485,4116.666504
3486,4110.512695
3487,4109.871582
3488,4101.794922
3489,4090.641113
3490,4090.384521
3491,4089.743652
3492,4082.564209
3493,4081.538574
3494,4077.692383
3495,4065.897461
3496,4068.076904
3497,4079.102539
3498,4076.538574
3499,4072.564209
3500,4077.820557
3501,4076.538574
3502,4072.564209
3503,4078.205078
3504,4080.769287
3505,4073.974365
3506,4074.871826
3507,4084.230713
3508,4076.794922
3509,4056.025635
3510,4115.641113
3511,4106.153809
3512,4107.692383
3513,4111.538574
3514,4113.974121
3515,4120.897461
3516,4127.563965
3517,4123.974121
3518,4120.384766
3519,4132.563965
3520,4141.025879
3521,4128.205078
3522,4116.025879
3523,4120.256348
3524,4127.94873
3525,4128.974121
3526,4123.974121
3527,4122.563965
3528,4124.615234
3529,4114.487305
3530,4109.743652
3531,4119.615234
3532,4121.666504
3533,4111.922852
3534,4107.179688
3535,4114.615234
3536,4125.512695
3537,4126.153809
3538,4119.615234
3539,4122.94873
3540,4126.410156
3541,4120.769043
3542,4125.256348
3543,4138.077148
3544,4140.128418
3545,4128.077148
3546,4122.307617
3547,4121.025879
3548,4112.179688
3549,4104.743652
3550,4103.461426
3551,4108.461426
3552,4118.717773
3553,4126.794922
3554,4127.436035
3555,4127.179688
3556,4126.025879
3557,4123.717773
3558,4130.641113
3559,4136.025879
3560,4127.94873
3561,4119.230957
3562,4115.769043
3563,4108.461426
3564,4108.717773
3565,4121.410156
3566,4117.179688
3567,4102.94873
3568,4111.538574
3569,4121.794922
3570,4111.410156
3571,4106.153809
3572,4111.025879
3573,4114.358887
3574,4118.717773
3575,4121.282227
3576,4122.05127
3577,4122.307617
3578,4118.461426
3579,4118.717773
3580,4125.641113
3581,4122.820313
3582,4114.743652
3583,4111.410156
3584,4108.205078
3585,4113.077148
3586,4116.410156
3587,4102.820313
3588,4090.128174
3589,4096.282227
3590,4105.512695
3591,4107.820313
3592,4112.563965
3593,4114.871582
3594,4110.256348
3595,4105.641113
3596,4105.128418
3597,4103.974121
3598,4101.922852
3599,4108.846191
