,set3
1670,4152.307617
1671,4145.384766
1672,4152.563965
1673,4166.922852
1674,4160.641113
1675,4149.615234
1676,4147.563965
1677,4156.153809
1678,4165.256348
1679,4160.128418
1680,4151.666504
1681,4156.282227
1682,4161.282227
1683,4160.641113
1684,4157.307617
1685,4158.589844
1686,4168.461426
1687,4171.282227
1688,4167.179688
1689,4168.846191
1690,4177.05127
1691,4179.230957
1692,4178.717773
1693,4175.512695
1694,4170.128418
1695,4169.615234
1696,4179.358887
1697,4186.794922
1698,4181.666504
1699,4167.563965
1700,4163.077148
1701,4165.128418
1702,4165.256348
1703,4164.487305
1704,4172.179688
1705,4177.820313
1706,4173.077148
1707,4172.563965
1708,4165.769043
1709,4157.436035
1710,4161.538574
1711,4170.512695
1712,4174.743652
1713,4178.717773
1714,4174.487305
1715,4168.589844
1716,4166.794922
1717,4167.307617
1718,4172.94873
1719,4179.743652
1720,4173.461426
1721,4166.666504
1722,4169.487305
1723,4173.333496
1724,4175.641113
1725,4176.666504
1726,4177.05127
1727,4170.641113
1728,4180.641113
1729,4167.94873
1730,4169.871582
1731,4172.179688
1732,4166.922852
1733,4173.461426
1734,4184.230957
1735,4174.871582
1736,4166.282227
1737,4173.846191
1738,4180.256348
1739,4179.743652
1740,4183.589844
1741,4187.820313
1742,4184.615234
1743,4184.358887
1744,4192.563965
1745,4193.846191
1746,4185.897461
1747,4185.641113
1748,4185.384766
1749,4183.333496
1750,4185.384766
1751,4191.410156
1752,4190.256348
1753,4187.820313
1754,4185.0
1755,4177.179688
1756,4169.743652
1757,4168.333496
1758,4166.794922
1759,4163.846191
1760,4161.794922
1761,4157.179688
1762,4159.743652
1763,4169.871582
1764,4172.436035
1765,4165.384766
1766,4165.641113
1767,4175.512695
1768,4183.333496
1769,4175.256348
1770,4165.128418
1771,4167.05127
1772,4177.05127
1773,4174.487305
1774,4161.538574
1775,4157.307617
1776,4162.563965
1777,4165.512695
1778,4168.461426
1779,4177.820313
1780,4179.358887
1781,4171.922852
1782,4163.846191
1783,4161.538574
1784,4165.384766
1785,4171.922852
1786,4171.282227
1787,4170.512695
1788,4170.512695
1789,4166.922852
1790,4161.794922
1791,4163.589844
1792,4149.230957
1793,4149.871582
1794,4153.333496
1795,4154.358887
1796,4151.153809
1797,4149.615234
1798,4157.307617
1799,4163.717773
1800,4154.487305
1801,4149.230957
1802,4153.077148
1803,4153.846191
1804,4150.769043
1805,4153.205078
1806,4150.512695
1807,4150.769043
1808,4160.512695
1809,4164.358887
1810,4155.128418
1811,4154.487305
1812,4158.717773
1813,4152.436035
1814,4148.077148
1815,4148.205078
1816,4143.205078
1817,4144.230957
1818,4156.410156
1819,4158.717773
1820,4151.666504
1821,4149.487305
1822,4157.307617
1823,4160.256348
1824,4161.666504
1825,4165.128418
1826,4163.846191
1827,4157.436035
1828,4158.077148
1829,4161.410156
1830,4160.769043
1831,4159.358887
1832,4159.743652
1833,4161.025879
1834,4160.0
1835,4157.179688
1836,4159.743652
1837,4166.153809
1838,4167.563965
1839,4168.974121
1840,4164.871582
1841,4156.282227
1842,4151.794922
1843,4154.615234
1844,4155.512695
1845,4153.461426
1846,4151.282227
1847,4153.974121
1848,4157.436035
1849,4153.461426
1850,4145.769043
1851,4149.358887
1852,4164.102539
1853,4169.871582
1854,4166.153809
1855,4162.307617
1856,4141.538574
1857,4141.153809
1858,4146.666504
1859,4147.05127
1860,4148.333496
1861,4156.410156
1862,4159.102539
1863,4155.641113
1864,4153.205078
1865,4150.256348
1866,4152.179688
1867,4150.256348
1868,4146.025879
1869,4152.692383
1870,4167.692383
1871,4163.846191
1872,4151.922852
1873,4152.563965
1874,4154.358887
1875,4146.153809
1876,4140.641113
1877,4142.820313
1878,4135.897461
1879,4128.077148
1880,4133.461426
1881,4147.05127
1882,4156.794922
1883,4159.871582
1884,4152.563965
1885,4149.871582
1886,4154.615234
1887,4161.282227
1888,4163.077148
1889,4156.922852
1890,4144.743652
1891,4140.128418
1892,4143.205078
1893,4151.922852
1894,4159.871582
1895,4154.487305
1896,4143.846191
1897,4142.820313
1898,4148.589844
1899,4145.641113
1900,4142.05127
1901,4145.512695
1902,4141.922852
1903,4127.94873
1904,4131.410156
1905,4141.922852
1906,4139.615234
1907,4142.179688
1908,4155.769043
1909,4150.384766
1910,4137.05127
1911,4137.563965
1912,4143.846191
1913,4147.692383
1914,4146.282227
1915,4139.102539
1916,4134.230957
1917,4147.307617
1918,4162.563965
1919,4161.410156
1920,4117.307617
1921,4117.94873
1922,4125.641113
1923,4130.512695
1924,4123.846191
1925,4119.615234
1926,4119.487305
1927,4121.922852
1928,4119.358887
1929,4111.025879
1930,4100.384766
1931,4094.358887
1932,4094.102539
1933,4107.692383
1934,4115.384766
1935,4110.897461
1936,4109.102539
1937,4114.871582
1938,4111.538574
1939,4110.641113
1940,4117.820313
1941,4112.179688
1942,4102.563965
1943,4109.230957
1944,4124.102539
1945,4123.974121
1946,4120.384766
1947,4113.333496
1948,4105.256348
1949,4100.128418
1950,4101.153809
1951,4104.743652
1952,4111.538574
1953,4110.769043
1954,4103.717773
1955,4096.666504
1956,4105.0
1957,4118.589844
1958,4112.436035
1959,4101.538574
1960,4107.563965
1961,4115.769043
1962,4112.820313
1963,4111.922852
1964,4110.256348
1965,4112.436035
1966,4118.077148
1967,4121.922852
1968,4119.358887
1969,4115.769043
1970,4112.692383
1971,4124.102539
1972,4125.549316
1973,4126.996094
1974,4128.443359
1975,4129.890137
1976,4131.336914
1977,4132.783691
1978,4134.230957
1979,4134.871582
1980,4129.615234
1981,4125.128418
1982,4124.871582
1983,4118.077148
1984,4072.179443
1985,4073.846191
1986,4074.230713
1987,4070.128174
1988,4070.0
1989,4078.589844
1990,4076.794922
1991,4070.0
1992,4077.564209
1993,4092.435791
1994,4089.230713
1995,4082.564209
1996,4078.974365
1997,4086.025635
1998,4095.0
1999,4093.333252
2000,4087.05127
2001,4089.615479
2002,4091.794922
2003,4093.718018
2004,4093.076904
2005,4093.846191
2006,4113.205078
2007,4133.589844
2008,4142.820313
2009,4154.871582
2010,4174.743652
2011,4178.589844
2012,4174.230957
2013,4166.794922
2014,4162.307617
2015,4162.05127
2016,4165.769043
2017,4168.846191
2018,4166.794922
2019,4153.589844
2020,4146.282227
2021,4147.692383
2022,4147.179688
2023,4144.743652
2024,4146.153809
2025,4150.641113
2026,4150.384766
2027,4151.666504
2028,4144.615234
2029,4136.410156
2030,4137.436035
2031,4146.410156
2032,4148.077148
2033,4147.94873
2034,4144.743652
2035,4136.922852
2036,4132.307617
2037,4137.307617
2038,4138.461426
2039,4140.641113
2040,4143.974121
2041,4137.436035
2042,4131.666504
2043,4138.333496
2044,4146.538574
2045,4142.820313
2046,4140.769043
2047,4138.461426
2048,4176.794922
2049,4161.153809
2050,4155.897461
2051,4152.05127
2052,4143.846191
2053,4153.717773
2054,4167.307617
2055,4154.487305
2056,4148.589844
2057,4163.205078
2058,4171.282227
2059,4169.871582
2060,4172.05127
2061,4178.077148
2062,4179.615234
2063,4179.102539
2064,4178.461426
2065,4180.641113
2066,4179.230957
2067,4180.0
2068,4174.871582
2069,4171.666504
2070,4177.436035
2071,4186.666504
2072,4181.153809
2073,4178.077148
2074,4180.641113
2075,4173.333496
2076,4158.846191
2077,4151.025879
2078,4146.282227
2079,4142.436035
2080,4138.461426
2081,4124.358887
2082,4119.358887
2083,4130.641113
2084,4138.077148
2085,4130.384766
2086,4130.641113
2087,4143.461426
2088,4153.461426
2089,4143.077148
2090,4131.153809
2091,4131.666504
2092,4140.384766
2093,4138.717773
2094,4127.820313
2095,4123.974121
2096,4127.692383
2097,4129.871582
2098,4131.794922
2099,4137.692383
2100,4133.589844
2101,4125.641113
2102,4120.256348
2103,4119.102539
2104,4118.077148
2105,4123.717773
2106,4127.179688
2107,4127.563965
2108,4127.179688
2109,4127.820313
2110,4117.820313
2111,4112.820313
2112,4218.846191
2113,4210.897461
2114,4208.974121
2115,4204.487305
2116,4196.922852
2117,4201.794922
2118,4213.205078
2119,4215.0
2120,4199.487305
2121,4193.846191
2122,4198.461426
2123,4195.641113
2124,4190.128418
2125,4193.974121
2126,4185.256348
2127,4176.410156
2128,4187.307617
2129,4196.538574
2130,4186.282227
2131,4179.743652
2132,4182.179688
2133,4181.538574
2134,4175.897461
2135,4166.025879
2136,4159.743652
2137,4161.153809
2138,4171.025879
2139,4173.846191
2140,4171.410156
2141,4169.230957
2142,4176.538574
2143,4175.897461
2144,4175.0
2145,4181.153809
2146,4179.871582
2147,4167.563965
2148,4167.820313
2149,4173.974121
2150,4168.846191
2151,4162.692383
2152,4165.897461
2153,4168.846191
2154,4160.641113
2155,4151.922852
2156,4154.871582
2157,4163.974121
2158,4160.512695
2159,4157.820313
2160,4154.358887
2161,4150.769043
2162,4147.05127
2163,4143.461426
2164,4138.589844
2165,4137.307617
2166,4136.538574
2167,4139.743652
2168,4143.205078
2169,4138.333496
2170,4130.641113
2171,4135.0
2172,4151.794922
2173,4156.025879
2174,4145.384766
2175,4137.94873
2176,4128.205078
2177,4130.897461
2178,4132.692383
2179,4126.666504
2180,4129.871582
2181,4137.692383
2182,4140.769043
2183,4136.794922
2184,4134.871582
2185,4133.717773
2186,4136.794922
2187,4133.589844
2188,4129.102539
2189,4133.974121
2190,4148.846191
2191,4150.384766
2192,4136.538574
2193,4129.358887
2194,4133.333496
2195,4134.615234
2196,4130.769043
2197,4127.692383
2198,4119.743652
2199,4117.307617
2200,4124.102539
2201,4137.436035
2202,4147.692383
2203,4150.256348
2204,4142.436035
2205,4143.205078
2206,4152.179688
2207,4163.717773
2208,4164.230957
2209,4151.282227
2210,4135.641113
2211,4128.974121
2212,4128.846191
2213,4142.05127
2214,4158.461426
2215,4149.743652
2216,4133.205078
2217,4128.461426
2218,4131.282227
2219,4130.641113
2220,4132.307617
2221,4130.769043
2222,4121.666504
2223,4108.846191
2224,4112.563965
2225,4123.461426
2226,4128.333496
2227,4132.179688
2228,4142.692383
2229,4142.563965
2230,4135.256348
2231,4135.641113
2232,4141.794922
2233,4142.436035
2234,4131.922852
2235,4124.871582
2236,4129.358887
2237,4147.436035
2238,4158.077148
2239,4155.769043
2240,4116.538574
2241,4119.358887
2242,4127.05127
2243,4132.692383
2244,4122.563965
2245,4117.179688
2246,4121.410156
2247,4123.077148
2248,4117.692383
2249,4113.461426
2250,4107.307617
2251,4100.769043
2252,4099.358887
2253,4111.666504
2254,4119.871582
2255,4121.025879
2256,4121.922852
2257,4123.333496
2258,4118.461426
2259,4123.205078
2260,4129.871582
2261,4116.282227
2262,4105.384766
2263,4114.743652
2264,4128.846191
2265,4127.94873
2266,4123.461426
2267,4115.256348
2268,4109.487305
2269,4105.384766
2270,4104.615234
2271,4108.974121
2272,4117.05127
2273,4114.615234
2274,4105.769043
2275,4100.769043
2276,4108.974121
2277,4120.256348
2278,4116.282227
2279,4108.974121
2280,4113.846191
2281,4120.256348
2282,4118.333496
2283,4116.922852
2284,4113.333496
2285,4116.666504
2286,4122.692383
2287,4127.179688
2288,4125.256348
2289,4122.820313
2290,4121.666504
2291,4131.025879
2292,4133.314941
2293,4135.604492
2294,4137.893555
2295,4140.183105
2296,4142.472656
2297,4144.761719
2298,4147.05127
2299,4147.563965
2300,4146.153809
2301,4142.94873
2302,4142.692383
2303,4136.410156
2304,4100.0
2305,4099.743652
2306,4098.974121
2307,4099.615234
2308,4101.153809
2309,4103.333496
2310,4098.717773
2311,4095.769287
2312,4103.333496
2313,4117.94873
2314,4115.641113
2315,4106.666504
2316,4101.794922
2317,4110.769043
2318,4118.333496
2319,4114.615234
2320,4111.666504
2321,4114.743652
2322,4112.94873
2323,4114.102539
2324,4114.487305
2325,4114.358887
2326,4129.487305
2327,4145.769043
2328,4150.0
2329,4158.461426
2330,4176.922852
2331,4178.974121
2332,4172.179688
2333,4167.307617
2334,4167.563965
2335,4165.512695
2336,4166.282227
2337,4171.410156
2338,4168.846191
2339,4153.333496
2340,4146.025879
2341,4148.461426
2342,4147.94873
2343,4147.179688
2344,4150.384766
2345,4151.794922
2346,4150.641113
2347,4155.0
2348,4148.589844
2349,4140.128418
2350,4138.461426
2351,4147.179688
2352,4155.0
2353,4157.05127
2354,4149.871582
2355,4142.692383
2356,4140.512695
2357,4143.333496
2358,4146.153809
2359,4150.128418
2360,4152.179688
2361,4146.922852
2362,4141.794922
2363,4147.94873
2364,4156.025879
2365,4152.436035
2366,4151.538574
2367,4150.0
2368,4166.538574
2369,4153.846191
2370,4148.077148
2371,4145.641113
2372,4141.538574
2373,4150.769043
2374,4163.589844
2375,4153.205078
2376,4147.307617
2377,4157.94873
2378,4161.282227
2379,4159.871582
2380,4166.666504
2381,4171.794922
2382,4171.922852
2383,4176.153809
2384,4177.307617
2385,4176.153809
2386,4173.205078
2387,4177.563965
2388,4174.487305
2389,4168.077148
2390,4171.153809
2391,4182.179688
2392,4179.871582
2393,4177.563965
2394,4181.794922
2395,4174.871582
2396,4162.563965
2397,4158.333496
2398,4151.666504
2399,4147.05127
2400,4146.666504
2401,4133.589844
2402,4127.05127
2403,4138.077148
2404,4142.179688
2405,4132.05127
2406,4136.025879
2407,4148.077148
2408,4155.769043
2409,4148.077148
2410,4137.563965
2411,4136.410156
2412,4146.153809
2413,4145.512695
2414,4132.563965
2415,4126.025879
2416,4130.512695
2417,4134.358887
2418,4136.025879
2419,4141.153809
2420,4138.333496
2421,4130.897461
2422,4125.128418
2423,4125.0
2424,4123.333496
2425,4127.692383
2426,4133.205078
2427,4137.436035
2428,4134.487305
2429,4130.256348
2430,4124.743652
2431,4123.717773
2432,4115.769043
2433,4113.333496
2434,4111.922852
2435,4110.641113
2436,4110.769043
2437,4116.282227
2438,4127.307617
2439,4133.333496
2440,4121.538574
2441,4116.922852
2442,4121.282227
2443,4120.641113
2444,4122.307617
2445,4129.358887
2446,4119.871582
2447,4117.179688
2448,4132.820313
2449,4137.563965
2450,4126.538574
2451,4125.128418
2452,4130.0
2453,4130.256348
2454,4126.666504
2455,4118.717773
2456,4114.743652
2457,4120.512695
2458,4132.179688
2459,4134.358887
2460,4133.205078
2461,4132.179688
2462,4138.974121
2463,4141.922852
2464,4145.384766
2465,4150.641113
2466,4149.743652
2467,4144.743652
2468,4147.436035
2469,4150.128418
2470,4146.794922
2471,4146.282227
2472,4151.025879
2473,4155.128418
2474,4149.871582
2475,4141.538574
2476,4143.461426
2477,4156.538574
2478,4157.307617
2479,4153.846191
2480,4149.102539
2481,4148.077148
2482,4146.922852
2483,4143.717773
2484,4140.0
2485,4138.205078
2486,4136.922852
2487,4141.666504
2488,4147.820313
2489,4144.358887
2490,4137.307617
2491,4141.922852
2492,4159.230957
2493,4165.769043
2494,4155.769043
2495,4147.94873
2496,4121.282227
2497,4125.128418
2498,4128.461426
2499,4121.410156
2500,4125.256348
2501,4132.563965
2502,4133.846191
2503,4133.077148
2504,4132.820313
2505,4129.871582
2506,4135.0
2507,4131.538574
2508,4125.0
2509,4133.205078
2510,4148.333496
2511,4142.820313
2512,4127.307617
2513,4122.307617
2514,4126.410156
2515,4125.769043
2516,4119.102539
2517,4117.692383
2518,4114.230957
2519,4109.615234
2520,4112.692383
2521,4127.94873
2522,4141.025879
2523,4144.615234
2524,4134.230957
2525,4132.692383
2526,4142.563965
2527,4151.794922
2528,4150.512695
2529,4141.794922
2530,4130.641113
2531,4119.871582
2532,4116.794922
2533,4130.897461
2534,4147.563965
2535,4140.384766
2536,4124.358887
2537,4120.128418
2538,4121.538574
2539,4120.256348
2540,4124.615234
2541,4121.410156
2542,4110.0
2543,4100.641113
2544,4109.102539
2545,4114.358887
2546,4112.05127
2547,4119.102539
2548,4132.820313
2549,4130.897461
2550,4120.897461
2551,4120.512695
2552,4126.538574
2553,4128.974121
2554,4121.666504
2555,4113.589844
2556,4115.384766
2557,4131.025879
2558,4141.153809
2559,4141.410156
