,set1
1670,4092.820557
1671,4078.718018
1672,4068.205078
1673,4072.692383
1674,4080.0
1675,4084.102539
1676,4089.230713
1677,4091.666748
1678,4090.769287
1679,4084.615479
1680,4075.897461
1681,4077.307617
1682,4076.794922
1683,4068.205078
1684,4071.281982
1685,4076.025635
1686,4068.846191
1687,4070.256348
1688,4078.333252
1689,4068.333252
1690,4050.512939
1691,4045.641113
1692,4041.281982
1693,4034.871826
1694,4034.487061
1695,4036.410156
1696,4038.076904
1697,4042.05127
1698,4050.256348
1699,4050.897461
1700,4038.846191
1701,4029.615479
1702,4035.769287
1703,4038.846191
1704,4027.307617
1705,4021.666748
1706,4026.538574
1707,4033.333252
1708,4034.487061
1709,4035.0
1710,4041.410156
1711,4045.256348
1712,4039.487061
1713,4035.384521
1714,4039.358887
1715,4037.179443
1716,4031.410156
1717,4029.487061
1718,4027.179443
1719,4029.358887
1720,4040.128174
1721,4046.025635
1722,4042.179443
1723,4045.384521
1724,4050.897461
1725,4040.641113
1726,4030.384521
1727,4040.128174
1728,4209.102539
1729,4217.05127
1730,4217.820313
1731,4215.641113
1732,4219.487305
1733,4221.025879
1734,4216.153809
1735,4215.128418
1736,4217.436035
1737,4218.974121
1738,4219.230957
1739,4220.769043
1740,4222.179688
1741,4214.487305
1742,4208.077148
1743,4214.358887
1744,4213.717773
1745,4201.666504
1746,4200.384766
1747,4205.0
1748,4198.205078
1749,4192.563965
1750,4197.94873
1751,4202.692383
1752,4200.512695
1753,4200.128418
1754,4207.692383
1755,4216.025879
1756,4215.897461
1757,4211.922852
1758,4212.436035
1759,4213.589844
1760,4212.820313
1761,4213.974121
1762,4215.641113
1763,4216.282227
1764,4213.333496
1765,4212.94873
1766,4215.897461
1767,4210.0
1768,4198.205078
1769,4204.358887
1770,4225.769043
1771,4230.897461
1772,4220.384766
1773,4215.512695
1774,4216.794922
1775,4217.05127
1776,4216.794922
1777,4217.820313
1778,4217.820313
1779,4218.461426
1780,4218.974121
1781,4218.077148
1782,4217.307617
1783,4218.205078
1784,4220.641113
1785,4219.615234
1786,4215.769043
1787,4213.974121
1788,4213.333496
1789,4215.897461
1790,4218.846191
1791,4217.692383
1792,4191.025879
1793,4187.563965
1794,4186.410156
1795,4183.205078
1796,4185.769043
1797,4190.128418
1798,4179.743652
1799,4175.0
1800,4188.077148
1801,4190.769043
1802,4185.512695
1803,4189.871582
1804,4193.461426
1805,4187.94873
1806,4184.487305
1807,4185.128418
1808,4185.0
1809,4186.794922
1810,4191.666504
1811,4196.666504
1812,4200.128418
1813,4202.179688
1814,4205.256348
1815,4207.179688
1816,4201.153809
1817,4188.461426
1818,4181.922852
1819,4182.563965
1820,4181.666504
1821,4182.436035
1822,4186.794922
1823,4187.563965
1824,4192.307617
1825,4198.717773
1826,4193.077148
1827,4188.589844
1828,4189.487305
1829,4184.871582
1830,4191.153809
1831,4209.743652
1832,4208.846191
1833,4196.025879
1834,4199.358887
1835,4199.615234
1836,4191.025879
1837,4188.461426
1838,4190.128418
1839,4188.205078
1840,4186.153809
1841,4190.769043
1842,4196.282227
1843,4198.333496
1844,4199.358887
1845,4202.692383
1846,4204.102539
1847,4199.871582
1848,4199.102539
1849,4196.410156
1850,4189.871582
1851,4187.820313
1852,4190.128418
1853,4186.153809
1854,4180.384766
1855,4184.230957
1856,4156.410156
1857,4145.897461
1858,4135.769043
1859,4133.589844
1860,4134.230957
1861,4135.769043
1862,4146.538574
1863,4152.307617
1864,4144.230957
1865,4135.897461
1866,4134.230957
1867,4135.769043
1868,4137.820313
1869,4137.179688
1870,4133.461426
1871,4136.410156
1872,4141.666504
1873,4140.256348
1874,4131.666504
1875,4123.077148
1876,4121.538574
1877,4121.538574
1878,4116.410156
1879,4112.563965
1880,4115.512695
1881,4125.641113
1882,4135.769043
1883,4138.589844
1884,4136.794922
1885,4127.436035
1886,4115.256348
1887,4114.871582
1888,4120.897461
1889,4122.563965
1890,4123.077148
1891,4128.333496
1892,4134.743652
1893,4132.94873
1894,4123.205078
1895,4119.102539
1896,4117.179688
1897,4112.563965
1898,4113.589844
1899,4119.615234
1900,4129.487305
1901,4139.615234
1902,4139.615234
1903,4133.461426
1904,4132.563965
1905,4124.871582
1906,4108.589844
1907,4107.307617
1908,4128.333496
1909,4152.94873
1910,4157.05127
1911,4148.717773
1912,4142.94873
1913,4141.025879
1914,4139.615234
1915,4133.974121
1916,4131.922852
1917,4136.666504
1918,4141.410156
1919,4140.256348
1920,4156.922852
1921,4152.05127
1922,4157.436035
1923,4179.871582
1924,4189.871582
1925,4201.794922
1926,4220.641113
1927,4218.589844
1928,4214.487305
1929,4222.436035
1930,4209.102539
1931,4187.820313
1932,4184.487305
1933,4169.487305
1934,4148.974121
1935,4156.025879
1936,4160.128418
1937,4139.358887
1938,4130.512695
1939,4141.922852
1940,4144.230957
1941,4137.179688
1942,4137.307617
1943,4136.282227
1944,4126.666504
1945,4117.05127
1946,4117.820313
1947,4123.333496
1948,4121.282227
1949,4124.487305
1950,4140.641113
1951,4146.282227
1952,4137.179688
1953,4136.922852
1954,4137.692383
1955,4129.230957
1956,4125.769043
1957,4123.205078
1958,4116.153809
1959,4118.717773
1960,4130.641113
1961,4138.974121
1962,4142.820313
1963,4136.025879
1964,4123.077148
1965,4121.025879
1966,4124.358887
1967,4124.230957
1968,4124.102539
1969,4124.230957
1970,4125.128418
1971,4133.205078
1972,4142.820313
1973,4137.307617
1974,4117.307617
1975,4105.897461
1976,4110.641113
1977,4119.487305
1978,4130.384766
1979,4142.563965
1980,4146.794922
1981,4147.94873
1982,4160.0
1983,4171.025879
1984,4201.282227
1985,4207.820313
1986,4213.974121
1987,4214.358887
1988,4215.769043
1989,4216.922852
1990,4208.461426
1991,4190.256348
1992,4179.487305
1993,4187.307617
1994,4201.025879
1995,4208.077148
1996,4212.94873
1997,4217.307617
1998,4215.769043
1999,4212.436035
2000,4210.0
2001,4215.128418
2002,4216.666504
2003,4204.487305
2004,4205.641113
2005,4216.153809
2006,4208.461426
2007,4201.666504
2008,4211.410156
2009,4210.256348
2010,4193.461426
2011,4185.769043
2012,4183.077148
2013,4180.512695
2014,4182.179688
2015,4183.205078
2016,4180.128418
2017,4182.179688
2018,4189.615234
2019,4190.897461
2020,4180.256348
2021,4172.307617
2022,4179.358887
2023,4188.333496
2024,4182.05127
2025,4172.179688
2026,4173.077148
2027,4179.230957
2028,4178.846191
2029,4181.538574
2030,4197.307617
2031,4207.05127
2032,4200.641113
2033,4197.436035
2034,4202.563965
2035,4201.666504
2036,4195.897461
2037,4191.282227
2038,4185.128418
2039,4183.461426
2040,4191.153809
2041,4200.256348
2042,4202.05127
2043,4205.641113
2044,4203.077148
2045,4190.512695
2046,4188.205078
2047,4198.077148
2048,4113.717773
2049,4118.077148
2050,4117.436035
2051,4117.179688
2052,4121.025879
2053,4125.128418
2054,4124.230957
2055,4116.025879
2056,4111.666504
2057,4119.615234
2058,4125.897461
2059,4124.615234
2060,4122.436035
2061,4112.563965
2062,4102.692383
2063,4109.102539
2064,4109.102539
2065,4093.846191
2066,4089.743652
2067,4091.923096
2068,4083.974365
2069,4081.794922
2070,4093.076904
2071,4095.384521
2072,4090.897461
2073,4093.461426
2074,4099.743652
2075,4106.025879
2076,4111.153809
2077,4110.512695
2078,4104.230957
2079,4096.282227
2080,4096.410156
2081,4105.641113
2082,4109.358887
2083,4106.666504
2084,4102.563965
2085,4101.153809
2086,4103.077148
2087,4092.94873
2088,4079.743652
2089,4090.641113
2090,4110.641113
2091,4110.128418
2092,4102.94873
2093,4104.487305
2094,4106.666504
2095,4108.077148
2096,4107.563965
2097,4108.846191
2098,4111.025879
2099,4108.846191
2100,4108.974121
2101,4116.282227
2102,4121.025879
2103,4121.410156
2104,4122.436035
2105,4119.615234
2106,4112.94873
2107,4106.282227
2108,4105.641113
2109,4116.153809
2110,4125.641113
2111,4123.589844
2112,4231.025879
2113,4228.846191
2114,4222.820313
2115,4214.102539
2116,4220.128418
2117,4232.307617
2118,4231.794922
2119,4227.94873
2120,4234.230957
2121,4244.743652
2122,4248.461426
2123,4246.666504
2124,4249.102539
2125,4247.563965
2126,4236.153809
2127,4231.794922
2128,4231.794922
2129,4227.820313
2130,4231.282227
2131,4234.487305
2132,4232.692383
2133,4239.358887
2134,4243.589844
2135,4235.384766
2136,4231.666504
2137,4230.641113
2138,4220.769043
2139,4215.256348
2140,4224.230957
2141,4231.922852
2142,4229.487305
2143,4230.769043
2144,4237.307617
2145,4232.307617
2146,4224.102539
2147,4223.717773
2148,4213.205078
2149,4205.0
2150,4222.436035
2151,4242.436035
2152,4234.230957
2153,4221.794922
2154,4226.153809
2155,4224.487305
2156,4214.743652
2157,4213.205078
2158,4213.205078
2159,4210.512695
2160,4215.256348
2161,4220.769043
2162,4216.410156
2163,4217.436035
2164,4224.871582
2165,4230.769043
2166,4230.512695
2167,4222.436035
2168,4217.94873
2169,4216.410156
2170,4209.487305
2171,4208.717773
2172,4214.102539
2173,4207.563965
2174,4191.794922
2175,4189.487305
2176,4124.487305
2177,4110.769043
2178,4098.846191
2179,4091.923096
2180,4095.512939
2181,4105.384766
2182,4109.358887
2183,4108.461426
2184,4106.153809
2185,4095.384521
2186,4086.538574
2187,4096.538574
2188,4108.333496
2189,4106.025879
2190,4101.153809
2191,4110.128418
2192,4120.384766
2193,4114.230957
2194,4105.0
2195,4107.436035
2196,4107.05127
2197,4092.820557
2198,4079.743652
2199,4079.102539
2200,4087.05127
2201,4089.743652
2202,4092.179443
2203,4107.563965
2204,4115.256348
2205,4098.589844
2206,4085.384521
2207,4089.615479
2208,4089.358887
2209,4087.94873
2210,4094.743652
2211,4099.358887
2212,4098.717773
2213,4096.153809
2214,4088.076904
2215,4080.256348
2216,4079.102539
2217,4079.358887
2218,4081.025635
2219,4091.281982
2220,4104.487305
2221,4110.769043
2222,4108.974121
2223,4103.846191
2224,4099.487305
2225,4091.025635
2226,4074.487061
2227,4068.846191
2228,4094.102539
2229,4125.769043
2230,4124.102539
2231,4106.922852
2232,4103.846191
2233,4107.94873
2234,4107.05127
2235,4101.153809
2236,4098.205078
2237,4102.692383
2238,4108.974121
2239,4107.692383
2240,4146.282227
2241,4142.563965
2242,4150.384766
2243,4179.615234
2244,4195.128418
2245,4212.307617
2246,4236.794922
2247,4246.794922
2248,4251.410156
2249,4250.641113
2250,4231.794922
2251,4214.358887
2252,4206.922852
2253,4183.846191
2254,4163.333496
2255,4167.179688
2256,4163.974121
2257,4142.179688
2258,4130.128418
2259,4135.897461
2260,4133.589844
2261,4123.461426
2262,4121.538574
2263,4119.102539
2264,4108.205078
2265,4099.358887
2266,4098.717773
2267,4099.230957
2268,4099.358887
2269,4106.922852
2270,4120.512695
2271,4126.794922
2272,4119.102539
2273,4110.0
2274,4104.871582
2275,4103.846191
2276,4103.846191
2277,4095.769287
2278,4088.205078
2279,4094.743652
2280,4105.897461
2281,4114.743652
2282,4120.641113
2283,4116.282227
2284,4104.615234
2285,4101.538574
2286,4105.256348
2287,4106.025879
2288,4106.282227
2289,4109.230957
2290,4113.589844
2291,4114.615234
2292,4111.410156
2293,4109.487305
2294,4105.769043
2295,4096.282227
2296,4087.435791
2297,4090.384521
2298,4102.820313
2299,4115.128418
2300,4121.025879
2301,4124.743652
2302,4134.487305
2303,4146.794922
2304,4167.179688
2305,4167.563965
2306,4167.820313
2307,4176.410156
2308,4177.307617
2309,4172.436035
2310,4172.692383
2311,4162.692383
2312,4145.769043
2313,4142.692383
2314,4151.794922
2315,4162.820313
2316,4172.05127
2317,4174.230957
2318,4171.410156
2319,4167.692383
2320,4164.230957
2321,4166.922852
2322,4166.922852
2323,4156.794922
2324,4154.102539
2325,4158.077148
2326,4154.871582
2327,4152.94873
2328,4157.05127
2329,4151.794922
2330,4136.666504
2331,4127.436035
2332,4122.820313
2333,4119.230957
2334,4120.512695
2335,4120.256348
2336,4117.692383
2337,4120.641113
2338,4126.794922
2339,4126.666504
2340,4115.128418
2341,4105.384766
2342,4109.102539
2343,4108.333496
2344,4093.076904
2345,4084.871826
2346,4088.205078
2347,4091.153809
2348,4088.076904
2349,4087.179443
2350,4099.358887
2351,4112.05127
2352,4107.563965
2353,4099.871582
2354,4099.871582
2355,4095.512939
2356,4091.410156
2357,4090.0
2358,4084.487061
2359,4084.230713
2360,4092.820557
2361,4097.307617
2362,4093.974365
2363,4096.153809
2364,4097.307617
2365,4086.538574
2366,4080.0
2367,4090.897461
2368,4175.256348
2369,4182.307617
2370,4186.025879
2371,4185.641113
2372,4186.025879
2373,4187.179688
2374,4186.538574
2375,4184.871582
2376,4184.871582
2377,4186.922852
2378,4187.692383
2379,4187.692383
2380,4183.846191
2381,4172.179688
2382,4166.025879
2383,4172.820313
2384,4174.743652
2385,4164.871582
2386,4159.871582
2387,4160.0
2388,4154.743652
2389,4150.128418
2390,4153.589844
2391,4156.666504
2392,4154.230957
2393,4153.077148
2394,4155.641113
2395,4162.820313
2396,4170.128418
2397,4168.077148
2398,4160.0
2399,4156.153809
2400,4157.563965
2401,4159.230957
2402,4159.487305
2403,4158.846191
2404,4155.0
2405,4153.205078
2406,4156.025879
2407,4149.743652
2408,4139.487305
2409,4145.769043
2410,4163.461426
2411,4169.743652
2412,4163.461426
2413,4157.307617
2414,4155.769043
2415,4156.282227
2416,4156.666504
2417,4157.563965
2418,4156.922852
2419,4156.410156
2420,4158.846191
2421,4160.384766
2422,4157.692383
2423,4160.256348
2424,4167.05127
2425,4163.717773
2426,4155.512695
2427,4153.589844
2428,4153.846191
2429,4157.307617
2430,4165.512695
2431,4165.128418
2432,4155.0
2433,4153.333496
2434,4150.256348
2435,4143.077148
2436,4148.205078
2437,4158.974121
2438,4154.358887
2439,4148.717773
2440,4160.769043
2441,4167.436035
2442,4159.230957
2443,4161.282227
2444,4170.384766
2445,4163.717773
2446,4152.563965
2447,4155.256348
2448,4155.256348
2449,4152.692383
2450,4158.333496
2451,4158.205078
2452,4157.179688
2453,4171.794922
2454,4188.461426
2455,4187.692383
2456,4177.94873
2457,4166.410156
2458,4156.538574
2459,4153.589844
2460,4155.256348
2461,4156.025879
2462,4156.538574
2463,4160.897461
2464,4169.358887
2465,4170.384766
2466,4161.282227
2467,4157.563965
2468,4156.410156
2469,4149.871582
2470,4154.743652
2471,4170.897461
2472,4170.897461
2473,4159.102539
2474,4158.974121
2475,4160.512695
2476,4156.538574
2477,4154.102539
2478,4153.717773
2479,4154.230957
2480,4155.128418
2481,4156.410156
2482,4161.538574
2483,4167.563965
2484,4166.794922
2485,4166.153809
2486,4170.512695
2487,4170.769043
2488,4164.487305
2489,4157.05127
2490,4152.563965
2491,4155.512695
2492,4158.717773
2493,4149.743652
2494,4137.436035
2495,4138.846191
2496,4158.461426
2497,4136.153809
2498,4120.256348
2499,4116.538574
2500,4109.102539
2501,4105.256348
2502,4112.436035
2503,4113.974121
2504,4106.538574
2505,4097.692383
2506,4089.358887
2507,4089.743652
2508,4094.230713
2509,4091.281982
2510,4088.461426
2511,4092.564209
2512,4095.128174
2513,4093.076904
2514,4087.05127
2515,4079.358887
2516,4076.025635
2517,4074.487061
2518,4067.820557
2519,4061.153809
2520,4067.94873
2521,4075.897461
2522,4073.718018
2523,4082.179443
2524,4094.230713
2525,4080.256348
2526,4064.487061
2527,4070.128174
2528,4074.358887
2529,4075.512939
2530,4080.769287
2531,4082.94873
2532,4088.589844
2533,4092.179443
2534,4083.205078
2535,4074.743652
2536,4074.615479
2537,4071.538574
2538,4070.128174
2539,4079.358887
2540,4091.794922
2541,4099.871582
2542,4098.461426
2543,4093.846191
2544,4093.205078
2545,4086.281982
2546,4069.102539
2547,4063.461426
2548,4087.307617
2549,4112.94873
2550,4114.358887
2551,4108.077148
2552,4107.820313
2553,4108.717773
2554,4107.307617
2555,4103.205078
2556,4099.358887
2557,4102.05127
2558,4108.461426
2559,4107.820313
