,set3
1671,4299.487305
1672,4305.256348
1673,4294.871582
1674,4279.615234
1675,4269.230957
1676,4265.512695
1677,4265.384766
1678,4261.410156
1679,4258.333496
1680,4266.025879
1681,4279.230957
1682,4282.179688
1683,4279.358887
1684,4284.230957
1685,4291.794922
1686,4297.05127
1687,4295.128418
1688,4285.512695
1689,4278.333496
1690,4281.153809
1691,4278.974121
1692,4267.05127
1693,4268.846191
1694,4281.538574
1695,4283.461426
1696,4282.563965
1697,4289.871582
1698,4292.692383
1699,4277.307617
1700,4263.589844
1701,4261.794922
1702,4256.922852
1703,4247.179688
1704,4249.743652
1705,4259.230957
1706,4260.0
1707,4256.538574
1708,4256.922852
1709,4264.102539
1710,4273.717773
1711,4276.153809
1712,4276.153809
1713,4278.333496
1714,4272.436035
1715,4256.025879
1716,4247.94873
1717,4248.333496
1718,4241.153809
1719,4229.871582
1720,4227.692383
1721,4231.922852
1722,4229.102539
1723,4228.461426
1724,4243.077148
1725,4253.717773
1726,4241.538574
1727,4228.589844
1728,4218.589844
1729,4221.025879
1730,4219.230957
1731,4209.615234
1732,4202.179688
1733,4203.589844
1734,4205.256348
1735,4201.794922
1736,4198.846191
1737,4202.179688
1738,4208.717773
1739,4207.05127
1740,4200.256348
1741,4202.563965
1742,4200.769043
1743,4184.871582
1744,4179.615234
1745,4188.974121
1746,4186.922852
1747,4178.461426
1748,4179.358887
1749,4183.333496
1750,4189.358887
1751,4201.410156
1752,4208.461426
1753,4199.743652
1754,4190.384766
1755,4189.230957
1756,4190.641113
1757,4189.871582
1758,4186.025879
1759,4183.077148
1760,4183.717773
1761,4187.05127
1762,4187.692383
1763,4187.94873
1764,4189.871582
1765,4189.615234
1766,4185.256348
1767,4181.666504
1768,4185.769043
1769,4182.692383
1770,4171.922852
1771,4174.615234
1772,4186.025879
1773,4188.717773
1774,4188.077148
1775,4187.692383
1776,4184.871582
1777,4186.538574
1778,4182.563965
1779,4174.871582
1780,4176.666504
1781,4176.153809
1782,4167.436035
1783,4162.820313
1784,4167.436035
1785,4171.153809
1786,4168.333496
1787,4164.871582
1788,4165.641113
1789,4173.205078
1790,4179.487305
1791,4179.487305
1792,4198.077148
1793,4198.461426
1794,4187.692383
1795,4187.307617
1796,4200.512695
1797,4204.743652
1798,4200.384766
1799,4202.05127
1800,4207.436035
1801,4207.820313
1802,4200.256348
1803,4190.128418
1804,4185.384766
1805,4184.358887
1806,4185.256348
1807,4184.230957
1808,4184.487305
1809,4194.871582
1810,4201.282227
1811,4198.077148
1812,4201.410156
1813,4202.692383
1814,4189.615234
1815,4181.282227
1816,4182.94873
1817,4183.461426
1818,4183.333496
1819,4177.436035
1820,4170.128418
1821,4172.179688
1822,4175.897461
1823,4167.820313
1824,4155.256348
1825,4149.615234
1826,4156.025879
1827,4168.974121
1828,4171.538574
1829,4168.974121
1830,4177.179688
1831,4186.666504
1832,4186.666504
1833,4186.410156
1834,4188.974121
1835,4183.205078
1836,4176.153809
1837,4174.487305
1838,4164.230957
1839,4156.794922
1840,4166.025879
1841,4174.358887
1842,4174.615234
1843,4180.897461
1844,4191.666504
1845,4190.384766
1846,4182.307617
1847,4177.692383
1848,4176.922852
1849,4167.94873
1850,4154.230957
1851,4158.974121
1852,4169.358887
1853,4172.179688
1854,4181.410156
1855,4188.974121
1856,4105.769043
1857,4103.205078
1858,4081.923096
1859,4072.564209
1860,4083.589844
1861,4092.307617
1862,4092.94873
1863,4095.897461
1864,4101.282227
1865,4108.717773
1866,4112.692383
1867,4109.871582
1868,4113.205078
1869,4124.871582
1870,4128.077148
1871,4122.307617
1872,4119.743652
1873,4123.205078
1874,4122.179688
1875,4111.153809
1876,4104.230957
1877,4109.871582
1878,4106.282227
1879,4092.564209
1880,4093.589844
1881,4105.641113
1882,4113.974121
1883,4120.0
1884,4130.128418
1885,4136.922852
1886,4133.589844
1887,4125.256348
1888,4119.230957
1889,4118.846191
1890,4119.871582
1891,4122.94873
1892,4124.102539
1893,4131.666504
1894,4166.282227
1895,4207.94873
1896,4212.307617
1897,4190.897461
1898,4187.563965
1899,4194.871582
1900,4188.461426
1901,4180.128418
1902,4184.102539
1903,4191.025879
1904,4181.922852
1905,4168.846191
1906,4168.077148
1907,4165.256348
1908,4160.384766
1909,4165.384766
1910,4172.179688
1911,4172.94873
1912,4169.230957
1913,4160.512695
1914,4150.897461
1915,4151.282227
1916,4162.94873
1917,4172.692383
1918,4169.358887
1919,4168.205078
1920,4137.692383
1921,4138.077148
1922,4135.769043
1923,4141.025879
1924,4137.179688
1925,4122.820313
1926,4123.461426
1927,4139.230957
1928,4151.538574
1929,4156.666504
1930,4151.794922
1931,4139.487305
1932,4134.615234
1933,4133.589844
1934,4129.487305
1935,4126.538574
1936,4123.205078
1937,4127.307617
1938,4138.333496
1939,4136.025879
1940,4129.102539
1941,4134.615234
1942,4134.102539
1943,4122.436035
1944,4119.743652
1945,4123.717773
1946,4122.179688
1947,4120.769043
1948,4128.333496
1949,4137.563965
1950,4143.461426
1951,4150.128418
1952,4150.897461
1953,4142.307617
1954,4132.307617
1955,4127.05127
1956,4122.820313
1957,4121.922852
1958,4127.94873
1959,4134.230957
1960,4136.410156
1961,4135.128418
1962,4140.256348
1963,4152.179688
1964,4162.05127
1965,4162.05127
1966,4146.922852
1967,4134.230957
1968,4137.05127
1969,4144.230957
1970,4142.179688
1971,4137.307617
1972,4138.717773
1973,4135.897461
1974,4134.743652
1975,4146.153809
1976,4156.666504
1977,4155.128418
1978,4147.179688
1979,4138.846191
1980,4134.102539
1981,4137.820313
1982,4141.025879
1983,4140.256348
1984,4137.94873
1985,4137.05127
1986,4139.871582
1987,4138.974121
1988,4138.846191
1989,4138.333496
1990,4140.897461
1991,4146.153809
1992,4143.205078
1993,4137.692383
1994,4136.282227
1995,4132.692383
1996,4127.307617
1997,4124.743652
1998,4123.461426
1999,4125.512695
2000,4132.820313
2001,4142.436035
2002,4154.615234
2003,4156.282227
2004,4144.487305
2005,4145.769043
2006,4157.05127
2007,4146.153809
2008,4125.512695
2009,4122.179688
2010,4124.871582
2011,4118.333496
2012,4113.077148
2013,4115.128418
2014,4121.025879
2015,4132.436035
2016,4146.410156
2017,4157.05127
2018,4158.589844
2019,4146.410156
2020,4129.871582
2021,4119.871582
2022,4112.436035
2023,4106.538574
2024,4113.077148
2025,4125.256348
2026,4125.897461
2027,4120.512695
2028,4128.205078
2029,4147.692383
2030,4158.589844
2031,4155.769043
2032,4154.487305
2033,4153.717773
2034,4144.743652
2035,4133.333496
2036,4125.0
2037,4121.794922
2038,4122.563965
2039,4124.487305
2040,4123.333496
2041,4121.410156
2042,4128.205078
2043,4137.179688
2044,4137.820313
2045,4137.179688
2046,4137.94873
2047,4128.333496
2048,4135.897461
2049,4131.025879
2050,4128.461426
2051,4123.589844
2052,4115.897461
2053,4125.256348
2054,4139.743652
2055,4137.94873
2056,4136.153809
2057,4141.794922
2058,4143.974121
2059,4139.615234
2060,4135.512695
2061,4137.05127
2062,4137.563965
2063,4126.922852
2064,4122.94873
2065,4135.769043
2066,4132.94873
2067,4118.974121
2068,4125.769043
2069,4140.384766
2070,4148.717773
2071,4157.94873
2072,4161.538574
2073,4153.846191
2074,4150.384766
2075,4153.205078
2076,4155.769043
2077,4154.871582
2078,4144.615234
2079,4138.077148
2080,4147.05127
2081,4154.871582
2082,4153.846191
2083,4153.077148
2084,4148.205078
2085,4137.436035
2086,4133.461426
2087,4136.025879
2088,4137.05127
2089,4133.717773
2090,4131.025879
2091,4134.871582
2092,4139.358887
2093,4139.871582
2094,4139.615234
2095,4139.615234
2096,4138.589844
2097,4134.358887
2098,4125.128418
2099,4119.487305
2100,4118.205078
2101,4113.974121
2102,4108.205078
2103,4103.461426
2104,4107.692383
2105,4120.769043
2106,4124.743652
2107,4119.487305
2108,4126.282227
2109,4141.153809
2110,4146.410156
2111,4143.333496
2112,4121.794922
2113,4121.153809
2114,4119.230957
2115,4123.589844
2116,4136.538574
2117,4141.153809
2118,4133.589844
2119,4129.743652
2120,4134.230957
2121,4140.256348
2122,4143.974121
2123,4146.538574
2124,4140.0
2125,4128.589844
2126,4123.974121
2127,4115.769043
2128,4105.641113
2129,4108.333496
2130,4113.205078
2131,4109.358887
2132,4101.794922
2133,4095.256348
2134,4099.871582
2135,4121.282227
2136,4138.077148
2137,4148.205078
2138,4159.487305
2139,4156.538574
2140,4143.333496
2141,4139.230957
2142,4136.153809
2143,4125.897461
2144,4118.974121
2145,4113.974121
2146,4106.410156
2147,4102.307617
2148,4103.717773
2149,4114.615234
2150,4140.0
2151,4163.846191
2152,4176.282227
2153,4176.410156
2154,4160.641113
2155,4142.94873
2156,4133.846191
2157,4125.512695
2158,4118.333496
2159,4118.205078
2160,4121.410156
2161,4125.256348
2162,4133.846191
2163,4145.512695
2164,4155.384766
2165,4157.692383
2166,4151.282227
2167,4143.589844
2168,4133.205078
2169,4112.820313
2170,4096.282227
2171,4096.538574
2172,4102.179688
2173,4108.077148
2174,4120.512695
2175,4133.333496
2176,4089.487061
2177,4091.794922
2178,4081.281982
2179,4075.512939
2180,4077.05127
2181,4076.538574
2182,4076.281982
2183,4075.512939
2184,4067.94873
2185,4063.076904
2186,4066.153809
2187,4067.692383
2188,4065.256348
2189,4066.153809
2190,4067.179443
2191,4063.846191
2192,4059.230713
2193,4060.0
2194,4061.794922
2195,4054.615479
2196,4051.281982
2197,4064.487061
2198,4075.897461
2199,4073.718018
2200,4070.641113
2201,4079.743652
2202,4095.512939
2203,4105.512695
2204,4107.94873
2205,4110.897461
2206,4115.0
2207,4114.230957
2208,4110.128418
2209,4106.794922
2210,4105.769043
2211,4103.461426
2212,4102.692383
2213,4114.871582
2214,4135.769043
2215,4139.871582
2216,4126.666504
2217,4126.025879
2218,4140.0
2219,4147.179688
2220,4142.436035
2221,4135.897461
2222,4144.102539
2223,4158.846191
2224,4154.102539
2225,4140.0
2226,4134.871582
2227,4130.384766
2228,4128.974121
2229,4136.922852
2230,4142.94873
2231,4143.589844
2232,4141.794922
2233,4139.102539
2234,4136.922852
2235,4137.307617
2236,4141.282227
2237,4142.820313
2238,4136.922852
2239,4138.461426
2240,4196.922852
2241,4195.512695
2242,4202.179688
2243,4215.128418
2244,4217.436035
2245,4210.512695
2246,4211.153809
2247,4222.820313
2248,4234.743652
2249,4237.179688
2250,4226.282227
2251,4209.487305
2252,4192.436035
2253,4173.846191
2254,4158.974121
2255,4147.05127
2256,4133.461426
2257,4124.358887
2258,4123.846191
2259,4122.820313
2260,4120.512695
2261,4128.077148
2262,4143.974121
2263,4152.179688
2264,4153.461426
2265,4159.487305
2266,4166.922852
2267,4172.692383
2268,4183.333496
2269,4194.487305
2270,4198.205078
2271,4201.282227
2272,4205.128418
2273,4203.205078
2274,4198.077148
2275,4196.794922
2276,4198.717773
2277,4197.820313
2278,4202.94873
2279,4213.846191
2280,4213.205078
2281,4203.974121
2282,4201.794922
2283,4210.256348
2284,4220.0
2285,4211.025879
2286,4181.410156
2287,4156.794922
2288,4149.615234
2289,4156.794922
2290,4176.025879
2291,4194.615234
2292,4203.333496
2293,4204.358887
2294,4203.461426
2295,4208.333496
2296,4218.974121
2297,4223.589844
2298,4219.487305
2299,4215.641113
2300,4216.153809
2301,4216.153809
2302,4216.410156
2303,4217.94873
2304,4061.538574
2305,4059.615479
2306,4059.358887
2307,4058.718018
2308,4062.435791
2309,4068.205078
2310,4066.923096
2311,4064.487061
2312,4067.05127
2313,4066.410156
2314,4060.512939
2315,4056.410156
2316,4053.076904
2317,4046.025635
2318,4037.692383
2319,4035.769287
2320,4042.435791
2321,4049.358887
2322,4051.025635
2323,4043.718018
2324,4029.358887
2325,4025.0
2326,4034.102539
2327,4032.564209
2328,4017.564209
2329,4012.179443
2330,4014.615479
2331,4004.871826
2332,3989.230713
2333,3988.974365
2334,3999.230713
2335,4008.718018
2336,4020.256348
2337,4031.153809
2338,4029.102539
2339,4013.846191
2340,4003.333252
2341,3998.589844
2342,3992.307617
2343,3984.615479
2344,3981.794922
2345,3986.794922
2346,3990.256348
2347,3987.307617
2348,3989.871826
2349,4003.589844
2350,4013.589844
2351,4015.256348
2352,4016.410156
2353,4014.743652
2354,4005.0
2355,3991.794922
2356,3986.281982
2357,3984.743652
2358,3976.923096
2359,3972.05127
2360,3973.205078
2361,3973.846191
2362,3978.333252
2363,3986.410156
2364,3991.923096
2365,3994.487061
2366,3993.974365
2367,3988.461426
2368,3913.461426
2369,3900.384521
2370,3892.692383
2371,3892.692383
2372,3892.820557
2373,3892.820557
2374,3893.333252
2375,3892.692383
2376,3893.589844
2377,3896.923096
2378,3898.461426
2379,3895.384521
2380,3891.025635
2381,3894.358887
2382,3893.718018
2383,3881.153809
2384,3874.358887
2385,3880.897461
2386,3882.307617
2387,3875.512939
2388,3877.435791
2389,3884.871826
2390,3891.153809
2391,3904.487061
2392,3912.94873
2393,3903.461426
2394,3897.820557
2395,3908.846191
2396,3916.538574
2397,3914.230713
2398,3911.153809
2399,3907.94873
2400,3909.743652
2401,3917.05127
2402,3919.230713
2403,3922.94873
2404,3927.05127
2405,3922.05127
2406,3917.307617
2407,3918.718018
2408,3921.153809
2409,3923.461426
2410,3925.769287
2411,3924.358887
2412,3926.538574
2413,3936.410156
2414,3942.05127
2415,3943.974365
2416,3945.512939
2417,3945.0
2418,3942.564209
2419,3943.461426
2420,3943.589844
2421,3935.512939
2422,3925.256348
2423,3921.666748
2424,3931.025635
2425,3942.435791
2426,3941.410156
2427,3935.256348
2428,3938.718018
2429,3951.923096
2430,3961.281982
2431,3959.102539
2432,4241.282227
2433,4239.615234
2434,4230.384766
2435,4232.820313
2436,4249.615234
2437,4255.897461
2438,4250.641113
2439,4253.333496
2440,4262.94873
2441,4265.256348
2442,4263.717773
2443,4263.077148
2444,4253.846191
2445,4244.871582
2446,4245.128418
2447,4237.179688
2448,4230.641113
2449,4238.717773
2450,4239.615234
2451,4231.410156
2452,4230.641113
2453,4232.05127
2454,4235.769043
2455,4245.0
2456,4251.153809
2457,4259.487305
2458,4263.974121
2459,4253.077148
2460,4247.307617
2461,4246.666504
2462,4238.846191
2463,4231.025879
2464,4224.871582
2465,4216.410156
2466,4213.077148
2467,4218.846191
2468,4222.563965
2469,4225.769043
2470,4235.128418
2471,4248.205078
2472,4250.512695
2473,4241.153809
2474,4231.153809
2475,4218.974121
2476,4212.563965
2477,4212.436035
2478,4204.615234
2479,4197.307617
2480,4200.769043
2481,4204.230957
2482,4207.563965
2483,4216.794922
2484,4221.410156
2485,4219.102539
2486,4213.717773
2487,4209.102539
2488,4200.512695
2489,4179.358887
2490,4165.256348
2491,4173.974121
2492,4185.128418
2493,4188.974121
2494,4202.563965
2495,4220.384766
2496,4088.718018
2497,4091.666748
2498,4087.564209
2499,4088.076904
2500,4094.743652
2501,4095.128174
2502,4097.820313
2503,4101.794922
2504,4098.717773
2505,4098.717773
2506,4107.94873
2507,4116.025879
2508,4123.205078
2509,4128.077148
2510,4123.077148
2511,4124.743652
2512,4137.820313
2513,4143.205078
2514,4137.692383
2515,4134.487305
2516,4137.820313
2517,4139.743652
2518,4141.282227
2519,4140.512695
2520,4145.256348
2521,4159.358887
2522,4172.820313
2523,4182.05127
2524,4188.589844
2525,4190.256348
2526,4186.025879
2527,4184.871582
2528,4184.743652
2529,4177.820313
2530,4165.384766
2531,4157.692383
2532,4164.871582
2533,4178.589844
2534,4191.922852
2535,4198.717773
2536,4193.205078
2537,4183.717773
2538,4186.794922
2539,4195.769043
2540,4190.256348
2541,4180.128418
2542,4188.846191
2543,4200.641113
2544,4190.897461
2545,4181.410156
2546,4183.717773
2547,4176.666504
2548,4170.256348
2549,4179.743652
2550,4188.974121
2551,4187.692383
2552,4181.153809
2553,4171.538574
2554,4162.436035
2555,4166.410156
2556,4177.94873
2557,4176.538574
2558,4166.666504
2559,4168.077148
