,set1
3227,4084.743652
3228,4085.512939
3229,4095.384521
3230,4095.128174
3231,4091.281982
3232,4084.358887
3233,4081.923096
3234,4102.94873
3235,4107.307617
3236,4084.230713
3237,4083.589844
3238,4111.025879
3239,4110.384766
3240,4110.641113
3241,4110.641113
3242,4099.102539
3243,4101.410156
3244,4113.205078
3245,4112.94873
3246,4114.102539
3247,4123.461426
3248,4115.384766
3249,4100.512695
3250,4116.538574
3251,4129.358887
3252,4114.102539
3253,4113.974121
3254,4126.794922
3255,4115.0
3256,4104.743652
3257,4107.820313
3258,4116.922852
3259,4127.820313
3260,4118.717773
3261,4103.589844
3262,4122.436035
3263,4131.538574
3264,4109.230957
3265,4111.666504
3266,4120.256348
3267,4107.692383
3268,4107.820313
3269,4112.436035
3270,4103.205078
3271,4111.153809
3272,4126.794922
3273,4133.205078
3274,4139.871582
3275,4136.538574
3276,4113.333496
3277,4107.05127
3278,4124.102539
3279,4135.769043
3280,4116.410156
3281,4095.641113
3282,4108.077148
3283,4125.0
3284,4127.692383
3285,4112.179688
3286,4103.461426
3287,4121.282227
3288,4134.487305
3289,4114.743652
3290,4109.615234
3291,4136.794922
3292,4142.563965
3293,4120.256348
3294,4115.128418
3295,4127.436035
3296,4122.05127
3297,4100.641113
3298,4106.025879
3299,4122.307617
3300,4127.307617
3301,4134.230957
3302,4135.256348
3303,4121.538574
3304,4122.307617
3305,4137.179688
3306,4122.563965
3307,4110.256348
3308,4122.05127
3309,4120.128418
3310,4107.436035
3311,4111.666504
3312,4113.333496
3313,4104.615234
3314,4111.282227
3315,4124.871582
3316,4117.563965
3317,4106.666504
3318,4105.512695
3319,4109.615234
3320,4114.102539
3321,4124.871582
3322,4140.512695
3323,4135.128418
3324,4119.102539
3325,4113.846191
3326,4112.179688
3327,4104.102539
3328,4103.974121
3329,4099.871582
3330,4191.025879
3331,4210.128418
3332,4213.077148
3333,4203.205078
3334,4198.717773
3335,4198.077148
3336,4196.153809
3337,4193.974121
3338,4195.256348
3339,4197.05127
3340,4193.077148
3341,4203.717773
3342,4211.153809
3343,4200.128418
3344,4194.358887
3345,4202.563965
3346,4203.205078
3347,4203.717773
3348,4209.615234
3349,4194.615234
3350,4183.717773
3351,4202.436035
3352,4213.846191
3353,4200.769043
3354,4200.512695
3355,4205.641113
3356,4201.794922
3357,4209.102539
3358,4222.307617
3359,4217.307617
3360,4210.128418
3361,4214.487305
3362,4217.307617
3363,4215.0
3364,4225.641113
3365,4234.230957
3366,4222.692383
3367,4207.94873
3368,4214.102539
3369,4228.077148
3370,4218.461426
3371,4199.230957
3372,4196.153809
3373,4220.897461
3374,4241.410156
3375,4239.230957
3376,4234.358887
3377,4238.846191
3378,4225.512695
3379,4206.410156
3380,4220.897461
3381,4238.205078
3382,4218.205078
3383,4200.384766
3384,4211.538574
3385,4217.563965
3386,4218.589844
3387,4227.179688
3388,4217.692383
3389,4203.461426
3390,4217.820313
3391,4218.205078
3392,4195.384766
3393,4196.025879
3394,4204.743652
3395,4200.256348
3396,4200.897461
3397,4189.615234
3398,4179.358887
3399,4197.436035
3400,4208.461426
3401,4184.230957
3402,4168.974121
3403,4187.94873
3404,4200.128418
3405,4183.333496
3406,4167.179688
3407,4169.487305
3408,4173.846191
3409,4181.794922
3410,4182.436035
3411,4169.743652
3412,4167.179688
3413,4173.846191
3414,4167.307617
3415,4163.077148
3416,4162.692383
3417,4157.94873
3418,4156.410156
3419,4153.461426
3420,4082.307617
3421,4087.05127
3422,4109.871582
3423,4116.282227
3424,4110.769043
3425,4118.846191
3426,4115.0
3427,4107.820313
3428,4117.820313
3429,4114.871582
3430,4098.461426
3431,4104.102539
3432,4116.025879
3433,4117.563965
3434,4124.871582
3435,4123.461426
3436,4107.307617
3437,4104.230957
3438,4117.307617
3439,4119.230957
3440,4116.538574
3441,4129.102539
3442,4133.589844
3443,4117.307617
3444,4117.05127
3445,4122.820313
3446,4115.128418
3447,4115.641113
3448,4124.358887
3449,4111.538574
3450,4094.615479
3451,4100.512695
3452,4108.974121
3453,4096.153809
3454,4089.102539
3455,4109.230957
3456,4113.846191
3457,4100.769043
3458,4102.692383
3459,4098.077148
3460,4070.769287
3461,4070.384521
3462,4093.461426
3463,4106.794922
3464,4118.205078
3465,4127.179688
3466,4110.0
3467,4086.794922
3468,4091.666748
3469,4108.846191
3470,4103.717773
3471,4085.641113
3472,4089.358887
3473,4113.077148
3474,4125.256348
3475,4120.512695
3476,4116.153809
3477,4095.769287
3478,4073.974365
3479,4082.820557
3480,4099.743652
3481,4093.333252
3482,4083.205078
3483,4074.358887
3484,4067.820557
3485,4077.692383
3486,4088.076904
3487,4088.461426
3488,4096.410156
3489,4100.512695
3490,4094.230713
3491,4093.333252
3492,4090.0
3493,4076.410156
3494,4070.384521
3495,4078.076904
3496,4080.769287
3497,4083.846191
3498,4090.128174
3499,4093.974365
3500,4083.974365
3501,4076.025635
3502,4080.769287
3503,4078.846191
3504,4071.025635
3505,4074.743652
3506,4078.718018
3507,4074.102539
3508,4078.205078
3509,4085.512939
3510,4119.871582
3511,4126.794922
3512,4107.94873
3513,4111.922852
3514,4138.461426
3515,4137.179688
3516,4116.666504
3517,4116.922852
3518,4119.358887
3519,4112.820313
3520,4111.282227
3521,4117.563965
3522,4121.666504
3523,4127.436035
3524,4132.05127
3525,4121.538574
3526,4115.641113
3527,4122.436035
3528,4113.333496
3529,4097.563965
3530,4110.641113
3531,4117.94873
3532,4106.025879
3533,4101.153809
3534,4090.0
3535,4074.615479
3536,4091.923096
3537,4113.333496
3538,4107.05127
3539,4104.615234
3540,4116.794922
3541,4112.692383
3542,4099.358887
3543,4108.846191
3544,4126.282227
3545,4115.0
3546,4091.538574
3547,4098.077148
3548,4118.974121
3549,4126.282227
3550,4113.717773
3551,4106.410156
3552,4106.153809
3553,4109.230957
3554,4100.897461
3555,4082.307617
3556,4091.410156
3557,4123.333496
3558,4139.230957
3559,4142.94873
3560,4148.589844
3561,4146.025879
3562,4147.05127
3563,4173.205078
3564,4201.025879
3565,4203.589844
3566,4198.717773
3567,4202.692383
3568,4202.94873
3569,4190.769043
3570,4193.974121
3571,4208.846191
3572,4211.282227
3573,4195.512695
3574,4182.307617
3575,4187.05127
3576,4190.0
3577,4176.282227
3578,4170.384766
3579,4158.461426
3580,4127.436035
3581,4119.871582
3582,4133.333496
3583,4121.922852
3584,4108.205078
3585,4123.461426
3586,4129.230957
3587,4114.615234
3588,4090.641113
3589,4076.281982
3590,4089.615479
3591,4105.897461
3592,4086.666748
3593,4063.718018
3594,4063.589844
3595,4069.743652
3596,4077.307617
3597,4088.718018
3598,4088.718018
3599,4073.076904
