,set3
1669,4126.794922
1670,4126.922852
1671,4132.307617
1672,4134.487305
1673,4132.05127
1674,4131.025879
1675,4132.436035
1676,4134.615234
1677,4131.025879
1678,4128.077148
1679,4131.666504
1680,4133.461426
1681,4133.077148
1682,4137.436035
1683,4145.897461
1684,4146.666504
1685,4138.846191
1686,4140.256348
1687,4148.846191
1688,4146.538574
1689,4140.0
1690,4142.179688
1691,4142.820313
1692,4140.897461
1693,4137.307617
1694,4135.641113
1695,4144.102539
1696,4152.05127
1697,4145.0
1698,4137.05127
1699,4140.256348
1700,4144.358887
1701,4142.436035
1702,4140.512695
1703,4139.871582
1704,4135.641113
1705,4133.974121
1706,4138.077148
1707,4137.692383
1708,4132.436035
1709,4137.563965
1710,4120.769043
1711,4119.743652
1712,4123.077148
1713,4121.153809
1714,4125.641113
1715,4133.846191
1716,4127.179688
1717,4118.461426
1718,4125.641113
1719,4130.897461
1720,4125.897461
1721,4121.922852
1722,4124.743652
1723,4130.256348
1724,4130.641113
1725,4129.102539
1726,4133.205078
1727,4135.128418
1728,4133.717773
1729,4136.025879
1730,4133.205078
1731,4125.256348
1732,4123.077148
1733,4129.230957
1734,4135.897461
1735,4136.922852
1736,4135.512695
1737,4136.153809
1738,4132.179688
1739,4127.692383
1740,4126.153809
1741,4127.05127
1742,4127.436035
1743,4127.820313
1744,4129.871582
1745,4132.307617
1746,4132.179688
1747,4129.487305
1748,4125.256348
1749,4121.922852
1750,4124.230957
1751,4126.153809
1752,4123.717773
1753,4128.333496
1754,4132.563965
1755,4126.153809
1756,4126.153809
1757,4130.128418
1758,4127.436035
1759,4128.205078
1760,4136.794922
1761,4137.94873
1762,4133.589844
1763,4134.230957
1764,4132.436035
1765,4125.128418
1766,4125.512695
1767,4134.487305
1768,4138.333496
1769,4135.641113
1770,4133.077148
1771,4130.897461
1772,4130.512695
1773,4133.205078
1774,4134.358887
1775,4136.922852
1776,4138.333496
1777,4134.102539
1778,4127.307617
1779,4126.794922
1780,4129.615234
1781,4127.563965
1782,4128.077148
1783,4131.410156
1784,4126.153809
1785,4122.179688
1786,4132.563965
1787,4134.615234
1788,4126.922852
1789,4128.717773
1790,4132.05127
1791,4129.487305
1792,4130.0
1793,4129.358887
1794,4123.333496
1795,4119.871582
1796,4120.512695
1797,4118.589844
1798,4119.487305
1799,4125.128418
1800,4148.077148
1801,4149.487305
1802,4149.487305
1803,4144.615234
1804,4156.922852
1805,4164.871582
1806,4143.077148
1807,4129.230957
1808,4150.641113
1809,4171.025879
1810,4168.717773
1811,4161.153809
1812,4154.615234
1813,4147.563965
1814,4126.410156
1815,4116.410156
1816,4133.077148
1817,4137.563965
1818,4127.563965
1819,4143.333496
1820,4158.077148
1821,4142.692383
1822,4137.05127
1823,4153.333496
1824,4152.692383
1825,4139.871582
1826,4143.846191
1827,4164.615234
1828,4171.282227
1829,4156.538574
1830,4146.538574
1831,4150.512695
1832,4160.128418
1833,4161.025879
1834,4161.282227
1835,4160.641113
1836,4157.179688
1837,4154.230957
1838,4154.230957
1839,4157.692383
1840,4155.641113
1841,4147.05127
1842,4153.717773
1843,4170.512695
1844,4158.461426
1845,4134.615234
1846,4140.384766
1847,4144.487305
1848,4132.820313
1849,4148.077148
1850,4166.538574
1851,4152.05127
1852,4145.0
1853,4155.128418
1854,4148.461426
1855,4145.897461
1856,4147.307617
1857,4132.05127
1858,4118.846191
1859,4130.256348
1860,4139.743652
1861,4139.230957
1862,4137.307617
1863,4126.922852
1864,4122.05127
1865,4133.205078
1866,4140.641113
1867,4129.102539
1868,4119.871582
1869,4117.179688
1870,4123.205078
1871,4140.769043
1872,4143.717773
1873,4127.563965
1874,4120.769043
1875,4117.179688
1876,4114.358887
1877,4115.897461
1878,4115.128418
1879,4125.512695
1880,4143.589844
1881,4128.846191
1882,4104.615234
1883,4115.512695
1884,4135.0
1885,4143.461426
1886,4144.102539
1887,4137.692383
1888,4123.461426
1889,4116.666504
1890,4151.410156
1891,4145.769043
1892,4141.153809
1893,4142.179688
1894,4140.641113
1895,4148.333496
1896,4163.333496
1897,4166.922852
1898,4159.358887
1899,4152.307617
1900,4150.897461
1901,4154.615234
1902,4151.282227
1903,4151.282227
1904,4156.538574
1905,4153.461426
1906,4148.589844
1907,4152.307617
1908,4157.94873
1909,4159.102539
1910,4152.820313
1911,4143.461426
1912,4153.589844
1913,4163.846191
1914,4153.077148
1915,4149.743652
1916,4163.077148
1917,4167.692383
1918,4161.025879
1919,4144.487305
1920,4138.846191
1921,4160.769043
1922,4170.384766
1923,4150.512695
1924,4151.153809
1925,4167.179688
1926,4163.974121
1927,4166.666504
1928,4176.666504
1929,4171.538574
1930,4160.256348
1931,4148.205078
1932,4136.153809
1933,4140.512695
1934,4153.717773
1935,4160.512695
1936,4159.230957
1937,4157.563965
1938,4158.461426
1939,4157.307617
1940,4152.307617
1941,4150.256348
1942,4145.256348
1943,4133.717773
1944,4141.922852
1945,4156.666504
1946,4147.436035
1947,4140.512695
1948,4160.128418
1949,4169.230957
1950,4144.871582
1951,4125.128418
1952,4144.487305
1953,4167.307617
1954,4162.307617
1955,4149.871582
1956,4147.820313
1957,4140.512695
1958,4138.974121
1959,4144.871582
1960,4140.128418
1961,4132.692383
1962,4139.743652
1963,4151.282227
1964,4137.179688
1965,4105.384766
1966,4106.538574
1967,4142.307617
1968,4149.358887
1969,4128.461426
1970,4131.666504
1971,4148.333496
1972,4134.743652
1973,4122.179688
1974,4132.820313
1975,4130.512695
1976,4103.717773
1977,4093.076904
1978,4102.820313
1979,4100.256348
1980,4115.128418
1981,4097.179688
1982,4107.436035
1983,4132.94873
1984,4128.974121
1985,4110.897461
1986,4113.974121
1987,4123.205078
1988,4123.205078
1989,4123.974121
1990,4133.589844
1991,4133.846191
1992,4121.794922
1993,4120.512695
1994,4135.0
1995,4138.717773
1996,4136.153809
1997,4135.256348
1998,4119.102539
1999,4104.487305
2000,4104.102539
2001,4100.512695
2002,4108.846191
2003,4142.692383
2004,4165.0
2005,4161.538574
2006,4144.230957
2007,4127.307617
2008,4127.05127
2009,4135.769043
2010,4130.128418
2011,4123.333496
2012,4121.410156
2013,4112.179688
2014,4104.358887
2015,4111.922852
2016,4125.128418
2017,4127.692383
2018,4119.102539
2019,4122.692383
2020,4133.717773
2021,4129.615234
2022,4121.410156
2023,4110.897461
2024,4100.641113
2025,4104.487305
2026,4120.128418
2027,4121.666504
2028,4114.230957
2029,4114.358887
2030,4122.692383
2031,4126.025879
2032,4119.487305
2033,4124.358887
2034,4133.333496
2035,4119.871582
2036,4109.230957
2037,4107.820313
2038,4095.384521
2039,4098.205078
2040,4125.641113
2041,4134.230957
2042,4112.307617
2043,4103.589844
2044,4106.410156
2045,4115.897461
2046,4138.333496
2047,4154.230957
2048,4145.512695
2049,4126.025879
2050,4122.307617
2051,4118.717773
2052,4104.358887
2053,4106.025879
2054,4113.333496
2055,4105.256348
2056,4102.692383
2057,4121.794922
2058,4139.743652
2059,4140.512695
2060,4128.717773
2061,4111.410156
2062,4121.025879
2063,4139.358887
2064,4130.512695
2065,4122.692383
2066,4143.846191
2067,4149.743652
2068,4123.717773
2069,4118.461426
2070,4109.230957
2071,4110.512695
2072,4125.641113
2073,4133.077148
2074,4125.128418
2075,4126.410156
2076,4125.0
2077,4110.0
2078,4103.205078
2079,4110.384766
2080,4112.692383
2081,4114.743652
2082,4123.846191
2083,4127.820313
2084,4123.077148
2085,4117.436035
2086,4110.0
2087,4108.717773
2088,4110.384766
2089,4110.256348
2090,4111.666504
2091,4111.922852
2092,4108.589844
2093,4115.128418
2094,4117.307617
2095,4110.641113
2096,4113.974121
2097,4113.077148
2098,4107.05127
2099,4117.820313
2100,4134.358887
2101,4134.358887
2102,4131.410156
2103,4129.615234
2104,4132.820313
2105,4137.692383
2106,4131.410156
2107,4121.666504
2108,4129.487305
2109,4137.05127
2110,4126.410156
2111,4130.897461
2112,4144.358887
2113,4122.436035
2114,4102.692383
2115,4124.615234
2116,4133.461426
2117,4119.743652
2118,4121.538574
2119,4123.717773
2120,4118.974121
2121,4134.743652
2122,4147.563965
2123,4138.589844
2124,4133.333496
2125,4137.820313
2126,4132.436035
2127,4124.230957
2128,4131.282227
2129,4146.282227
2130,4138.717773
2131,4119.230957
2132,4131.794922
2133,4166.282227
2134,4170.769043
2135,4147.820313
2136,4147.692383
2137,4160.769043
2138,4156.282227
2139,4145.384766
2140,4148.717773
2141,4156.282227
2142,4153.077148
2143,4141.922852
2144,4148.461426
2145,4168.333496
2146,4172.692383
2147,4165.641113
2148,4161.282227
2149,4153.077148
2150,4147.436035
2151,4158.205078
2152,4170.384766
2153,4169.871582
2154,4155.641113
2155,4150.384766
2156,4157.820313
2157,4152.563965
2158,4141.153809
2159,4150.641113
2160,4150.512695
2161,4147.563965
2162,4141.153809
2163,4143.717773
2164,4156.282227
2165,4160.384766
2166,4153.077148
2167,4149.487305
2168,4149.487305
2169,4148.205078
2170,4147.692383
2171,4141.922852
2172,4141.922852
2173,4146.794922
2174,4146.025879
2175,4144.743652
2176,4152.436035
2177,4159.230957
2178,4163.717773
2179,4161.153809
2180,4150.769043
2181,4145.769043
2182,4147.307617
2183,4153.589844
2184,4159.102539
2185,4161.922852
2186,4152.692383
2187,4143.077148
2188,4145.769043
2189,4153.205078
2190,4153.589844
2191,4147.307617
2192,4138.589844
2193,4138.846191
2194,4150.897461
2195,4157.436035
2196,4142.307617
2197,4127.05127
2198,4129.615234
2199,4143.846191
2200,4143.333496
2201,4122.179688
2202,4119.615234
2203,4138.461426
2204,4140.641113
2205,4128.333496
2206,4125.897461
2207,4123.077148
2208,4128.333496
2209,4154.615234
2210,4169.102539
2211,4156.538574
2212,4147.436035
2213,4143.333496
2214,4134.230957
2215,4138.461426
2216,4160.384766
2217,4167.94873
2218,4150.641113
2219,4140.769043
2220,4147.436035
2221,4152.05127
2222,4143.846191
2223,4137.820313
2224,4141.666504
2225,4152.05127
2226,4162.436035
2227,4167.179688
2228,4151.922852
2229,4137.179688
2230,4143.077148
2231,4153.589844
2232,4153.589844
2233,4148.205078
2234,4140.128418
2235,4148.717773
2236,4171.025879
2237,4171.025879
2238,4156.410156
2239,4155.384766
2240,4155.769043
2241,4152.436035
2242,4160.641113
2243,4167.307617
2244,4154.743652
2245,4129.102539
2246,4126.153809
2247,4145.256348
2248,4154.358887
2249,4151.922852
2250,4151.153809
2251,4157.436035
2252,4157.692383
2253,4148.974121
2254,4155.384766
2255,4160.769043
2256,4148.974121
2257,4147.436035
2258,4166.025879
2259,4172.563965
2260,4168.077148
2261,4169.487305
2262,4166.410156
2263,4158.717773
2264,4144.487305
2265,4131.794922
2266,4139.358887
2267,4143.333496
2268,4132.820313
2269,4140.384766
2270,4155.256348
2271,4149.102539
2272,4145.512695
2273,4157.307617
2274,4157.05127
2275,4147.820313
2276,4149.358887
2277,4158.461426
2278,4160.641113
2279,4152.307617
2280,4145.0
2281,4147.563965
2282,4155.769043
2283,4158.717773
2284,4157.05127
2285,4157.436035
2286,4157.05127
2287,4154.102539
2288,4151.666504
2289,4156.025879
2290,4160.256348
2291,4151.922852
2292,4151.282227
2293,4166.538574
2294,4163.846191
2295,4141.153809
2296,4137.436035
2297,4141.794922
2298,4136.666504
2299,4145.897461
2300,4160.641113
2301,4153.846191
2302,4151.922852
2303,4158.077148
2304,4148.077148
2305,4143.846191
2306,4145.384766
2307,4130.384766
2308,4115.384766
2309,4122.307617
2310,4132.307617
2311,4135.641113
2312,4138.589844
2313,4132.563965
2314,4127.820313
2315,4135.512695
2316,4140.384766
2317,4134.871582
2318,4130.897461
2319,4130.0
2320,4134.230957
2321,4144.230957
2322,4144.102539
2323,4134.487305
2324,4128.333496
2325,4122.179688
2326,4123.461426
2327,4130.384766
2328,4127.05127
2329,4128.974121
2330,4145.641113
2331,4144.487305
2332,4126.666504
2333,4126.025879
2334,4144.358887
2335,4156.153809
2336,4150.256348
2337,4136.666504
2338,4123.333496
2339,4117.307617
2340,4144.743652
2341,4144.743652
2342,4146.666504
2343,4141.794922
2344,4135.897461
2345,4144.487305
2346,4153.461426
2347,4151.666504
2348,4153.077148
2349,4146.922852
2350,4137.692383
2351,4138.077148
2352,4137.94873
2353,4140.384766
2354,4150.256348
2355,4156.538574
2356,4152.692383
2357,4152.563965
2358,4156.922852
2359,4156.153809
2360,4149.358887
2361,4140.769043
2362,4146.153809
2363,4154.102539
2364,4149.487305
2365,4148.461426
2366,4158.077148
2367,4162.05127
2368,4152.05127
2369,4136.538574
2370,4135.384766
2371,4155.256348
2372,4163.974121
2373,4151.153809
2374,4150.256348
2375,4154.615234
2376,4153.974121
2377,4161.794922
2378,4166.410156
2379,4159.487305
2380,4152.05127
2381,4141.025879
2382,4132.05127
2383,4136.153809
2384,4141.794922
2385,4145.512695
2386,4154.615234
2387,4159.230957
2388,4156.666504
2389,4159.487305
2390,4163.077148
2391,4161.666504
2392,4154.743652
2393,4144.358887
2394,4146.538574
2395,4157.563965
2396,4153.974121
2397,4148.077148
2398,4161.153809
2399,4172.436035
2400,4158.974121
2401,4148.077148
2402,4166.410156
2403,4183.717773
2404,4172.307617
2405,4161.538574
2406,4162.563965
2407,4156.025879
2408,4158.846191
2409,4168.846191
2410,4161.666504
2411,4149.615234
2412,4155.256348
2413,4167.307617
2414,4160.256348
2415,4133.589844
2416,4133.333496
2417,4164.358887
2418,4168.077148
2419,4146.025879
2420,4151.794922
2421,4171.666504
2422,4163.589844
2423,4155.128418
2424,4162.94873
2425,4157.692383
2426,4143.974121
2427,4147.436035
2428,4152.436035
2429,4143.589844
2430,4156.410156
2431,4137.820313
2432,4141.410156
2433,4164.358887
2434,4163.974121
2435,4151.025879
2436,4153.077148
2437,4158.461426
2438,4154.615234
2439,4153.077148
2440,4155.0
2441,4155.128418
2442,4153.846191
2443,4154.487305
2444,4156.922852
2445,4154.743652
2446,4155.384766
2447,4155.0
2448,4143.077148
2449,4131.410156
2450,4126.922852
2451,4125.256348
2452,4139.871582
2453,4171.794922
2454,4187.05127
2455,4177.94873
2456,4165.641113
2457,4156.538574
2458,4152.436035
2459,4153.589844
2460,4150.512695
2461,4145.769043
2462,4143.205078
2463,4136.410156
2464,4131.153809
2465,4139.743652
2466,4153.077148
2467,4151.282227
2468,4142.179688
2469,4148.205078
2470,4156.922852
2471,4151.025879
2472,4142.94873
2473,4138.717773
2474,4137.692383
2475,4148.077148
2476,4159.230957
2477,4155.897461
2478,4146.410156
2479,4141.922852
2480,4147.436035
2481,4153.717773
2482,4152.94873
2483,4160.769043
2484,4170.897461
2485,4157.179688
2486,4142.05127
2487,4140.256348
2488,4132.94873
2489,4132.692383
2490,4154.871582
2491,4165.128418
2492,4145.641113
2493,4135.384766
2494,4145.769043
2495,4153.974121
2496,4161.922852
2497,4173.589844
2498,4168.974121
2499,4150.897461
2500,4149.743652
2501,4152.820313
2502,4141.282227
2503,4139.230957
2504,4141.666504
2505,4131.538574
2506,4130.897461
2507,4149.102539
2508,4159.487305
2509,4157.692383
2510,4149.487305
2511,4136.794922
2512,4142.436035
2513,4158.333496
2514,4153.589844
2515,4150.897461
2516,4170.512695
2517,4171.410156
2518,4144.230957
2519,4138.846191
2520,4138.846191
2521,4137.94873
2522,4150.128418
2523,4157.179688
2524,4151.538574
2525,4149.102539
2526,4146.025879
2527,4137.436035
2528,4134.615234
2529,4135.641113
2530,4138.205078
2531,4147.179688
2532,4155.384766
2533,4156.666504
2534,4155.512695
2535,4148.461426
2536,4139.102539
2537,4143.846191
2538,4149.743652
2539,4148.717773
2540,4146.922852
2541,4145.384766
2542,4146.794922
2543,4150.256348
2544,4148.974121
2545,4147.94873
2546,4152.563965
2547,4147.94873
2548,4143.461426
2549,4152.820313
2550,4156.538574
2551,4152.436035
2552,4151.410156
2553,4153.077148
2554,4155.769043
2555,4160.0
2556,4155.512695
2557,4147.436035
2558,4154.487305
2559,4156.025879
2560,4145.128418
2561,4150.897461
2562,4158.205078
2563,4137.820313
2564,4130.0
2565,4151.922852
2566,4155.256348
2567,4144.743652
2568,4147.692383
2569,4145.0
2570,4140.769043
2571,4152.692383
2572,4160.384766
2573,4154.230957
2574,4154.615234
2575,4160.256348
2576,4156.538574
2577,4150.128418
2578,4157.436035
2579,4171.282227
2580,4162.820313
2581,4145.897461
2582,4154.615234
2583,4176.410156
2584,4176.666504
2585,4161.538574
2586,4163.205078
2587,4176.025879
2588,4172.179688
2589,4164.358887
2590,4168.717773
2591,4169.358887
2592,4158.461426
2593,4149.871582
2594,4157.94873
2595,4170.641113
2596,4172.436035
2597,4168.205078
2598,4163.333496
2599,4156.153809
2600,4157.05127
2601,4174.487305
2602,4184.871582
2603,4177.692383
2604,4168.974121
2605,4169.358887
2606,4171.794922
2607,4164.743652
2608,4157.94873
2609,4164.871582
2610,4219.615234
2611,4219.487305
2612,4216.153809
2613,4218.077148
2614,4227.05127
2615,4234.743652
2616,4231.794922
2617,4222.820313
2618,4214.871582
2619,4215.0
2620,4218.077148
2621,4212.563965
2622,4207.692383
2623,4212.563965
2624,4215.128418
2625,4213.461426
2626,4216.922852
2627,4224.230957
2628,4230.384766
2629,4230.128418
2630,4220.128418
2631,4211.794922
2632,4213.461426
2633,4216.410156
2634,4215.641113
2635,4218.205078
2636,4215.641113
2637,4207.436035
2638,4210.897461
2639,4219.230957
2640,4218.333496
2641,4209.743652
2642,4201.410156
2643,4204.871582
2644,4213.333496
2645,4212.436035
2646,4200.641113
2647,4190.769043
2648,4191.025879
2649,4199.743652
2650,4196.538574
2651,4177.179688
2652,4177.94873
2653,4197.692383
2654,4203.589844
2655,4202.563965
2656,4200.897461
2657,4186.666504
2658,4183.077148
2659,4206.282227
2660,4214.615234
2661,4200.769043
2662,4198.205078
2663,4197.179688
2664,4185.641113
2665,4186.282227
2666,4202.94873
2667,4208.333496
2668,4197.436035
2669,4188.717773
2670,4189.487305
2671,4196.153809
2672,4195.641113
2673,4185.384766
2674,4187.436035
2675,4199.743652
2676,4203.589844
2677,4203.333496
2678,4193.846191
2679,4174.102539
2680,4167.820313
2681,4178.461426
2682,4185.641113
2683,4181.282227
2684,4174.102539
2685,4181.794922
2686,4193.077148
2687,4185.0
2688,4177.436035
2689,4182.179688
2690,4178.846191
2691,4176.666504
2692,4188.461426
2693,4195.0
2694,4181.666504
2695,4164.230957
2696,4163.717773
2697,4174.230957
2698,4180.512695
2699,4179.102539
2700,4107.820313
2701,4113.589844
2702,4118.077148
2703,4110.128418
2704,4114.743652
2705,4120.641113
2706,4107.05127
2707,4096.538574
2708,4117.563965
2709,4136.794922
2710,4133.461426
2711,4125.128418
2712,4121.794922
2713,4113.974121
2714,4097.94873
2715,4097.307617
2716,4113.461426
2717,4111.794922
2718,4106.153809
2719,4121.410156
2720,4129.615234
2721,4115.128418
2722,4109.102539
2723,4121.153809
2724,4123.974121
2725,4116.666504
2726,4120.897461
2727,4141.666504
2728,4148.461426
2729,4132.692383
2730,4118.077148
2731,4122.94873
2732,4137.307617
2733,4142.179688
2734,4142.94873
2735,4147.179688
2736,4146.666504
2737,4143.589844
2738,4140.769043
2739,4143.846191
2740,4149.230957
2741,4145.128418
2742,4148.974121
2743,4167.563965
2744,4164.358887
2745,4139.743652
2746,4142.94873
2747,4149.230957
2748,4140.0
2749,4156.282227
2750,4179.487305
2751,4165.256348
2752,4158.974121
2753,4174.743652
2754,4172.179688
2755,4169.230957
2756,4175.384766
2757,4163.717773
2758,4151.666504
2759,4162.563965
2760,4173.717773
2761,4180.384766
2762,4180.256348
2763,4168.333496
2764,4163.461426
2765,4175.769043
2766,4185.0
2767,4181.538574
2768,4172.307617
2769,4170.641113
2770,4184.102539
2771,4199.615234
2772,4197.563965
2773,4194.230957
2774,4198.333496
2775,4191.666504
2776,4183.333496
2777,4187.692383
2778,4192.563965
2779,4198.077148
2780,4209.358887
2781,4205.128418
2782,4192.692383
2783,4197.820313
2784,4220.0
2785,4237.563965
2786,4244.230957
2787,4244.102539
2788,4240.0
2789,4235.384766
2790,4117.94873
2791,4114.487305
2792,4115.128418
2793,4112.436035
2794,4111.410156
2795,4118.846191
2796,4129.358887
2797,4131.153809
2798,4127.179688
2799,4117.436035
2800,4113.846191
2801,4122.692383
2802,4124.871582
2803,4123.846191
2804,4127.820313
2805,4128.077148
2806,4121.922852
2807,4123.205078
2808,4130.512695
2809,4134.102539
2810,4123.205078
2811,4110.0
2812,4117.94873
2813,4130.384766
2814,4118.974121
2815,4113.589844
2816,4125.0
2817,4128.461426
2818,4120.128418
2819,4102.820313
2820,4093.718018
2821,4109.358887
2822,4119.487305
2823,4107.307617
2824,4109.102539
2825,4119.230957
2826,4117.94873
2827,4122.692383
2828,4131.794922
2829,4125.512695
2830,4116.282227
2831,4104.358887
2832,4095.512939
2833,4103.974121
2834,4115.384766
2835,4114.615234
2836,4114.743652
2837,4119.871582
2838,4121.153809
2839,4119.743652
2840,4116.282227
2841,4113.717773
2842,4107.179688
2843,4100.128418
2844,4113.461426
2845,4131.538574
2846,4120.256348
2847,4113.974121
2848,4134.871582
2849,4143.717773
2850,4118.717773
2851,4102.563965
2852,4124.230957
2853,4149.358887
2854,4142.94873
2855,4129.871582
2856,4130.384766
2857,4123.077148
2858,4119.358887
2859,4132.436035
2860,4138.589844
2861,4128.846191
2862,4128.717773
2863,4143.333496
2864,4135.897461
2865,4101.025879
2866,4101.666504
2867,4137.179688
2868,4142.05127
2869,4119.358887
2870,4125.256348
2871,4142.692383
2872,4131.282227
2873,4118.974121
2874,4126.025879
2875,4123.846191
2876,4110.897461
2877,4116.410156
2878,4126.794922
2879,4115.512695
2880,4122.05127
2881,4105.384766
2882,4116.666504
2883,4136.666504
2884,4131.282227
2885,4118.717773
2886,4113.589844
2887,4117.179688
2888,4125.897461
2889,4129.230957
2890,4128.333496
2891,4126.922852
2892,4120.769043
2893,4120.641113
2894,4136.025879
2895,4144.615234
2896,4142.436035
2897,4137.820313
2898,4123.461426
2899,4110.769043
2900,4112.436035
2901,4108.846191
2902,4117.179688
2903,4148.333496
2904,4167.820313
2905,4157.563965
2906,4136.666504
2907,4123.589844
2908,4128.461426
2909,4136.922852
2910,4128.205078
2911,4122.307617
2912,4125.256348
2913,4117.05127
2914,4112.692383
2915,4127.436035
2916,4139.230957
2917,4139.102539
2918,4134.615234
2919,4133.717773
2920,4131.538574
2921,4132.820313
2922,4130.641113
2923,4117.05127
2924,4108.461426
2925,4118.846191
2926,4129.102539
2927,4129.230957
2928,4128.205078
2929,4129.871582
2930,4139.358887
2931,4144.871582
2932,4134.871582
2933,4136.410156
2934,4149.230957
2935,4139.615234
2936,4129.358887
2937,4131.794922
2938,4121.666504
2939,4115.641113
2940,4140.512695
2941,4151.025879
2942,4127.94873
2943,4117.179688
2944,4121.922852
2945,4125.641113
2946,4146.025879
2947,4170.897461
2948,4165.897461
2949,4146.922852
2950,4144.871582
2951,4144.487305
2952,4134.358887
2953,4133.461426
2954,4131.410156
2955,4120.256348
2956,4122.05127
2957,4145.512695
2958,4160.0
2959,4158.205078
2960,4148.589844
2961,4138.333496
2962,4145.897461
2963,4158.333496
2964,4151.410156
2965,4148.717773
2966,4162.436035
2967,4158.461426
2968,4134.615234
2969,4134.358887
2970,4150.128418
2971,4156.025879
2972,4165.0
2973,4168.333496
2974,4164.487305
2975,4162.94873
2976,4161.666504
2977,4152.179688
2978,4143.205078
2979,4142.692383
2980,4153.205078
2981,4161.922852
2982,4160.128418
2983,4157.94873
2984,4163.717773
2985,4159.230957
2986,4145.512695
2987,4143.461426
2988,4148.333496
2989,4146.153809
2990,4144.230957
2991,4147.94873
2992,4150.512695
2993,4150.641113
2994,4142.05127
2995,4139.358887
2996,4142.563965
2997,4135.897461
2998,4130.769043
2999,4143.974121
3000,4154.615234
3001,4149.102539
3002,4143.333496
3003,4142.563965
3004,4148.077148
3005,4156.666504
3006,4149.102539
3007,4134.230957
3008,4141.538574
3009,4150.384766
3010,4139.743652
3011,4144.358887
3012,4158.589844
3013,4138.205078
3014,4123.846191
3015,4141.922852
3016,4151.025879
3017,4141.410156
3018,4141.282227
3019,4140.769043
3020,4138.589844
3021,4151.794922
3022,4162.820313
3023,4152.05127
3024,4140.512695
3025,4145.256348
3026,4145.128418
3027,4135.0
3028,4137.692383
3029,4154.358887
3030,4147.179688
3031,4123.846191
3032,4134.358887
3033,4167.436035
3034,4163.717773
3035,4140.128418
3036,4143.717773
3037,4155.384766
3038,4146.153809
3039,4137.179688
3040,4141.025879
3041,4146.922852
3042,4145.0
3043,4140.0
3044,4148.077148
3045,4160.769043
3046,4162.436035
3047,4157.692383
3048,4155.0
3049,4146.153809
3050,4137.436035
3051,4140.641113
3052,4151.666504
3053,4152.820313
3054,4138.846191
3055,4129.743652
3056,4136.666504
3057,4134.871582
3058,4126.025879
3059,4134.871582
3060,4092.435791
3061,4088.718018
3062,4080.897461
3063,4084.743652
3064,4094.871826
3065,4097.307617
3066,4094.230713
3067,4091.923096
3068,4082.94873
3069,4082.05127
3070,4087.435791
3071,4080.769287
3072,4080.384521
3073,4093.333252
3074,4094.743652
3075,4091.666748
3076,4098.461426
3077,4102.94873
3078,4105.769043
3079,4101.794922
3080,4088.974365
3081,4085.256348
3082,4093.076904
3083,4096.922852
3084,4101.153809
3085,4105.0
3086,4097.692383
3087,4092.564209
3088,4101.282227
3089,4105.769043
3090,4103.717773
3091,4099.743652
3092,4092.05127
3093,4087.94873
3094,4095.897461
3095,4105.0
3096,4095.256348
3097,4077.94873
3098,4078.974365
3099,4099.358887
3100,4098.717773
3101,4073.718018
3102,4070.641113
3103,4094.743652
3104,4102.94873
3105,4091.666748
3106,4082.05127
3107,4081.923096
3108,4095.256348
3109,4116.666504
3110,4122.179688
3111,4112.692383
3112,4107.94873
3113,4103.717773
3114,4097.307617
3115,4103.461426
3116,4122.436035
3117,4125.384766
3118,4110.256348
3119,4103.205078
3120,4110.256348
3121,4114.615234
3122,4110.128418
3123,4099.487305
3124,4103.205078
3125,4119.871582
3126,4127.692383
3127,4126.410156
3128,4120.384766
3129,4109.615234
3130,4107.563965
3131,4118.589844
3132,4123.205078
3133,4115.512695
3134,4104.102539
3135,4112.307617
3136,4134.743652
3137,4134.358887
3138,4119.358887
3139,4119.487305
3140,4119.487305
3141,4118.846191
3142,4127.94873
3143,4133.461426
3144,4118.461426
3145,4100.256348
3146,4102.692383
3147,4121.410156
3148,4132.179688
3149,4129.358887
3150,4111.025879
3151,4113.205078
3152,4121.410156
3153,4118.461426
3154,4121.794922
3155,4121.794922
3156,4110.897461
3157,4108.974121
3158,4124.102539
3159,4124.487305
3160,4113.077148
3161,4113.589844
3162,4120.512695
3163,4113.461426
3164,4093.461426
3165,4090.384521
3166,4105.512695
3167,4100.512695
3168,4092.820557
3169,4101.666504
3170,4101.025879
3171,4090.641113
3172,4091.923096
3173,4094.871826
3174,4086.025635
3175,4084.102539
3176,4091.281982
3177,4103.846191
3178,4107.820313
3179,4099.102539
3180,4089.102539
3181,4091.923096
3182,4100.897461
3183,4098.333496
3184,4094.615479
3185,4102.307617
3186,4103.974121
3187,4099.743652
3188,4101.666504
3189,4106.025879
3190,4106.410156
3191,4102.94873
3192,4104.230957
3193,4112.05127
3194,4110.512695
3195,4095.897461
3196,4096.025879
3197,4096.410156
3198,4092.692383
3199,4110.512695
3200,4129.358887
3201,4122.820313
3202,4123.717773
3203,4130.128418
3204,4118.589844
3205,4117.05127
3206,4125.641113
3207,4114.743652
3208,4100.897461
3209,4103.461426
3210,4108.589844
3211,4114.487305
3212,4120.384766
3213,4118.333496
3214,4115.128418
3215,4123.461426
3216,4129.487305
3217,4125.384766
3218,4115.128418
3219,4114.871582
3220,4127.563965
3221,4133.205078
3222,4124.358887
3223,4121.410156
3224,4124.358887
3225,4122.563965
3226,4129.230957
3227,4135.0
