,set2
1670,4135.0
1671,4128.333496
1672,4122.307617
1673,4129.230957
1674,4132.436035
1675,4128.461426
1676,4126.538574
1677,4128.333496
1678,4130.0
1679,4131.410156
1680,4132.692383
1681,4132.05127
1682,4129.871582
1683,4127.94873
1684,4129.102539
1685,4130.0
1686,4129.487305
1687,4135.128418
1688,4137.820313
1689,4135.256348
1690,4137.179688
1691,4138.974121
1692,4136.282227
1693,4134.102539
1694,4133.717773
1695,4133.717773
1696,4137.179688
1697,4136.410156
1698,4131.153809
1699,4131.025879
1700,4130.256348
1701,4128.974121
1702,4129.487305
1703,4129.358887
1704,4129.102539
1705,4132.692383
1706,4136.922852
1707,4136.025879
1708,4136.025879
1709,4136.922852
1710,4146.282227
1711,4149.358887
1712,4155.384766
1713,4152.692383
1714,4154.358887
1715,4162.820313
1716,4163.974121
1717,4159.230957
1718,4159.230957
1719,4159.102539
1720,4154.102539
1721,4152.179688
1722,4155.256348
1723,4154.487305
1724,4151.025879
1725,4150.0
1726,4153.846191
1727,4157.05127
1728,4154.487305
1729,4149.871582
1730,4150.0
1731,4154.487305
1732,4153.974121
1733,4147.563965
1734,4144.358887
1735,4149.230957
1736,4153.846191
1737,4152.05127
1738,4151.410156
1739,4154.487305
1740,4153.846191
1741,4151.025879
1742,4150.0
1743,4144.358887
1744,4142.563965
1745,4147.820313
1746,4150.512695
1747,4147.307617
1748,4148.077148
1749,4149.487305
1750,4146.025879
1751,4141.922852
1752,4140.769043
1753,4142.94873
1754,4148.333496
1755,4150.512695
1756,4145.641113
1757,4141.666504
1758,4146.153809
1759,4148.974121
1760,4144.358887
1761,4143.589844
1762,4147.820313
1763,4147.820313
1764,4145.641113
1765,4149.743652
1766,4153.846191
1767,4153.077148
1768,4148.333496
1769,4143.589844
1770,4144.358887
1771,4146.794922
1772,4141.410156
1773,4137.179688
1774,4139.871582
1775,4139.871582
1776,4139.871582
1777,4145.641113
1778,4143.205078
1779,4139.102539
1780,4146.666504
1781,4152.05127
1782,4143.717773
1783,4138.333496
1784,4140.128418
1785,4136.153809
1786,4131.153809
1787,4131.282227
1788,4133.717773
1789,4134.487305
1790,4134.615234
1791,4138.077148
1792,4139.871582
1793,4135.384766
1794,4135.128418
1795,4140.641113
1796,4142.307617
1797,4137.563965
1798,4136.922852
1799,4143.717773
1800,4437.820313
1801,4416.538574
1802,4414.230957
1803,4415.128418
1804,4410.641113
1805,4414.871582
1806,4422.820313
1807,4429.102539
1808,4425.769043
1809,4417.307617
1810,4424.102539
1811,4428.077148
1812,4416.282227
1813,4413.205078
1814,4421.666504
1815,4431.153809
1816,4433.461426
1817,4427.94873
1818,4426.666504
1819,4422.05127
1820,4406.794922
1821,4416.282227
1822,4426.922852
1823,4404.358887
1824,4398.589844
1825,4411.153809
1826,4399.487305
1827,4392.692383
1828,4404.230957
1829,4406.410156
1830,4401.282227
1831,4389.230957
1832,4370.641113
1833,4368.077148
1834,4383.461426
1835,4396.282227
1836,4389.743652
1837,4370.128418
1838,4362.179688
1839,4361.282227
1840,4362.563965
1841,4361.282227
1842,4356.538574
1843,4360.256348
1844,4369.871582
1845,4353.205078
1846,4332.692383
1847,4345.512695
1848,4356.025879
1849,4336.153809
1850,4322.05127
1851,4342.692383
1852,4360.769043
1853,4350.0
1854,4341.025879
1855,4340.256348
1856,4312.307617
1857,4289.487305
1858,4316.153809
1859,4335.512695
1860,4310.641113
1861,4301.282227
1862,4313.077148
1863,4322.436035
1864,4337.563965
1865,4348.974121
1866,4335.512695
1867,4302.307617
1868,4286.282227
1869,4306.025879
1870,4315.769043
1871,4293.846191
1872,4284.871582
1873,4288.205078
1874,4277.94873
1875,4276.794922
1876,4293.205078
1877,4303.333496
1878,4298.589844
1879,4283.589844
1880,4287.820313
1881,4291.282227
1882,4268.717773
1883,4263.205078
1884,4284.102539
1885,4283.461426
1886,4268.461426
1887,4273.205078
1888,4280.128418
1889,4272.05127
1890,4104.230957
1891,4107.563965
1892,4117.05127
1893,4126.025879
1894,4127.563965
1895,4119.358887
1896,4114.871582
1897,4119.487305
1898,4133.974121
1899,4135.128418
1900,4120.512695
1901,4121.666504
1902,4132.692383
1903,4121.025879
1904,4111.153809
1905,4123.974121
1906,4130.897461
1907,4131.153809
1908,4129.358887
1909,4118.717773
1910,4096.410156
1911,4077.692383
1912,4088.333252
1913,4114.871582
1914,4113.846191
1915,4104.743652
1916,4114.358887
1917,4110.384766
1918,4091.281982
1919,4098.589844
1920,4108.205078
1921,4094.743652
1922,4098.333496
1923,4120.0
1924,4103.333496
1925,4072.05127
1926,4096.794922
1927,4123.205078
1928,4090.128174
1929,4067.307617
1930,4099.358887
1931,4117.692383
1932,4097.820313
1933,4082.692383
1934,4083.461426
1935,4080.0
1936,4074.102539
1937,4082.05127
1938,4102.692383
1939,4106.922852
1940,4089.487061
1941,4077.564209
1942,4089.358887
1943,4105.769043
1944,4090.0
1945,4062.820557
1946,4067.05127
1947,4088.076904
1948,4088.205078
1949,4084.358887
1950,4089.102539
1951,4088.205078
1952,4088.589844
1953,4100.512695
1954,4101.666504
1955,4091.025635
1956,4096.153809
1957,4113.205078
1958,4097.179688
1959,4071.153809
1960,4086.923096
1961,4105.0
1962,4085.384521
1963,4063.846191
1964,4069.871826
1965,4086.025635
1966,4093.589844
1967,4081.281982
1968,4075.384521
1969,4096.666504
1970,4099.487305
1971,4072.94873
1972,4073.589844
1973,4086.153809
1974,4068.333252
1975,4061.410156
1976,4093.589844
1977,4099.102539
1978,4073.076904
1979,4081.153809
1980,4198.205078
1981,4222.820313
1982,4230.897461
1983,4210.769043
1984,4201.794922
1985,4214.102539
1986,4221.410156
1987,4223.077148
1988,4217.820313
1989,4203.205078
1990,4197.692383
1991,4211.153809
1992,4223.461426
1993,4229.102539
1994,4223.974121
1995,4211.282227
1996,4211.922852
1997,4222.563965
1998,4221.922852
1999,4218.077148
2000,4218.717773
2001,4215.769043
2002,4194.871582
2003,4185.128418
2004,4213.461426
2005,4232.307617
2006,4214.743652
2007,4207.179688
2008,4225.256348
2009,4220.512695
2010,4192.692383
2011,4196.025879
2012,4232.692383
2013,4236.410156
2014,4210.512695
2015,4211.666504
2016,4217.94873
2017,4203.974121
2018,4201.538574
2019,4204.102539
2020,4192.436035
2021,4185.641113
2022,4197.436035
2023,4210.897461
2024,4207.05127
2025,4198.974121
2026,4204.358887
2027,4209.487305
2028,4200.641113
2029,4191.153809
2030,4180.384766
2031,4179.871582
2032,4184.487305
2033,4186.025879
2034,4192.179688
2035,4197.563965
2036,4192.436035
2037,4183.333496
2038,4184.743652
2039,4200.256348
2040,4213.717773
2041,4205.512695
2042,4190.0
2043,4188.077148
2044,4188.589844
2045,4191.538574
2046,4204.230957
2047,4206.153809
2048,4197.563965
2049,4188.333496
2050,4182.307617
2051,4184.230957
2052,4198.077148
2053,4196.794922
2054,4180.384766
2055,4170.641113
2056,4157.692383
2057,4144.743652
2058,4159.230957
2059,4185.641113
2060,4195.641113
2061,4193.077148
2062,4191.794922
2063,4196.282227
2064,4195.128418
2065,4187.820313
2066,4187.692383
2067,4174.358887
2068,4145.512695
2069,4149.871582
2070,4080.512939
2071,4071.281982
2072,4077.435791
2073,4069.743652
2074,4067.692383
2075,4093.846191
2076,4102.05127
2077,4079.487061
2078,4072.564209
2079,4077.820557
2080,4063.846191
2081,4052.179443
2082,4057.564209
2083,4060.897461
2084,4059.871826
2085,4070.256348
2086,4080.384521
2087,4066.281982
2088,4050.0
2089,4070.0
2090,4087.692383
2091,4069.871826
2092,4051.153809
2093,4055.128174
2094,4064.358887
2095,4077.692383
2096,4083.076904
2097,4066.410156
2098,4055.128174
2099,4069.487061
2100,4085.128174
2101,4076.794922
2102,4067.564209
2103,4072.564209
2104,4072.179443
2105,4065.0
2106,4073.333252
2107,4078.718018
2108,4073.718018
2109,4081.923096
2110,4094.230713
2111,4087.179443
2112,4083.974365
2113,4091.666748
2114,4087.179443
2115,4078.718018
2116,4081.281982
2117,4074.871826
2118,4065.0
2119,4083.589844
2120,4105.897461
2121,4089.615479
2122,4064.487061
2123,4077.179443
2124,4093.846191
2125,4081.410156
2126,4074.102539
2127,4087.564209
2128,4084.358887
2129,4075.512939
2130,4093.205078
2131,4111.922852
2132,4103.333496
2133,4094.358887
2134,4094.102539
2135,4078.974365
2136,4083.461426
2137,4120.641113
2138,4135.128418
2139,4119.743652
2140,4114.871582
2141,4117.436035
2142,4113.974121
2143,4108.846191
2144,4109.487305
2145,4119.871582
2146,4123.333496
2147,4107.05127
2148,4098.846191
2149,4105.128418
2150,4114.487305
2151,4127.692383
2152,4122.307617
2153,4092.820557
2154,4092.820557
2155,4121.282227
2156,4120.512695
2157,4103.974121
2158,4109.615234
2159,4117.820313
2160,4057.05127
2161,4053.076904
2162,4067.435791
2163,4086.410156
2164,4112.820313
2165,4150.512695
2166,4182.563965
2167,4214.358887
2168,4249.743652
2169,4264.230957
2170,4287.307617
2171,4350.0
2172,4413.589844
2173,4452.94873
2174,4498.846191
2175,4573.974121
2176,4659.102539
2177,4714.358887
2178,4750.128418
2179,4802.692383
2180,4853.974121
2181,4893.205078
2182,4931.410156
2183,4967.436035
2184,5008.077148
2185,5066.025879
2186,5127.820313
2187,5184.615234
2188,5225.256348
2189,5251.794922
2190,5291.410156
2191,5360.897461
2192,5415.0
2193,5431.025879
2194,5460.512695
2195,5522.692383
2196,5572.436035
2197,5587.307617
2198,5602.179688
2199,5624.358887
2200,5646.025879
2201,5673.846191
2202,5702.05127
2203,5716.025879
2204,5726.538574
2205,5750.512695
2206,5764.358887
2207,5741.538574
2208,5737.692383
2209,5771.666504
2210,5790.384766
2211,5773.846191
2212,5756.410156
2213,5763.333496
2214,5775.769043
2215,5769.230957
2216,5752.563965
2217,5745.128418
2218,5737.94873
2219,5725.384766
2220,5713.461426
2221,5698.461426
2222,5671.538574
2223,5646.410156
2224,5643.077148
2225,5649.871582
2226,5640.256348
2227,5615.256348
2228,5579.487305
2229,5567.820313
2230,5595.512695
2231,5600.0
2232,5561.666504
2233,5536.538574
2234,5522.436035
2235,5501.025879
2236,5497.436035
2237,5483.717773
2238,5446.153809
2239,5438.589844
2240,5466.025879
2241,5465.0
2242,5442.692383
2243,5435.128418
2244,5419.487305
2245,5399.102539
2246,5400.384766
2247,5391.025879
2248,5359.871582
2249,5348.205078
2250,4236.538574
2251,4226.410156
2252,4219.487305
2253,4212.94873
2254,4213.846191
2255,4221.282227
2256,4225.256348
2257,4228.205078
2258,4228.974121
2259,4228.205078
2260,4237.94873
2261,4243.077148
2262,4235.641113
2263,4232.94873
2264,4238.589844
2265,4245.0
2266,4244.102539
2267,4239.358887
2268,4242.563965
2269,4239.615234
2270,4232.563965
2271,4247.94873
2272,4257.563965
2273,4236.025879
2274,4233.974121
2275,4252.692383
2276,4249.487305
2277,4244.102539
2278,4252.563965
2279,4255.897461
2280,4251.025879
2281,4240.641113
2282,4233.077148
2283,4241.153809
2284,4254.102539
2285,4262.692383
2286,4263.461426
2287,4256.025879
2288,4247.820313
2289,4244.358887
2290,4251.666504
2291,4260.256348
2292,4252.179688
2293,4246.153809
2294,4259.615234
2295,4253.589844
2296,4232.436035
2297,4237.94873
2298,4254.358887
2299,4250.256348
2300,4243.077148
2301,4257.692383
2302,4274.230957
2303,4268.461426
2304,4258.717773
2305,4257.94873
2306,4240.641113
2307,4220.641113
2308,4238.205078
2309,4258.717773
2310,4249.743652
2311,4244.102539
2312,4253.589844
2313,4268.846191
2314,4284.743652
2315,4290.512695
2316,4278.846191
2317,4257.307617
2318,4245.0
2319,4258.974121
2320,4270.769043
2321,4261.410156
2322,4255.897461
2323,4254.743652
2324,4245.256348
2325,4247.820313
2326,4266.666504
2327,4278.077148
2328,4270.641113
2329,4258.589844
2330,4265.384766
2331,4269.102539
2332,4253.333496
2333,4248.333496
2334,4258.974121
2335,4260.384766
2336,4253.846191
2337,4255.641113
2338,4263.077148
2339,4263.846191
2340,4192.179688
2341,4197.307617
2342,4201.538574
2343,4203.846191
2344,4204.102539
2345,4199.615234
2346,4193.717773
2347,4194.615234
2348,4204.743652
2349,4205.512695
2350,4196.153809
2351,4195.769043
2352,4205.769043
2353,4201.282227
2354,4190.128418
2355,4193.205078
2356,4202.820313
2357,4209.358887
2358,4205.384766
2359,4193.077148
2360,4179.230957
2361,4171.025879
2362,4177.307617
2363,4189.358887
2364,4189.615234
2365,4183.077148
2366,4186.794922
2367,4186.025879
2368,4177.436035
2369,4184.743652
2370,4190.512695
2371,4181.282227
2372,4185.384766
2373,4203.589844
2374,4189.487305
2375,4160.384766
2376,4178.205078
2377,4202.563965
2378,4177.94873
2379,4160.641113
2380,4190.128418
2381,4207.692383
2382,4189.230957
2383,4176.153809
2384,4175.641113
2385,4172.05127
2386,4169.871582
2387,4175.769043
2388,4191.153809
2389,4196.410156
2390,4181.282227
2391,4170.384766
2392,4182.307617
2393,4191.922852
2394,4174.871582
2395,4157.05127
2396,4165.0
2397,4180.897461
2398,4177.820313
2399,4170.769043
2400,4176.922852
2401,4179.743652
2402,4181.282227
2403,4189.102539
2404,4187.436035
2405,4176.153809
2406,4180.256348
2407,4193.077148
2408,4179.102539
2409,4161.794922
2410,4174.487305
2411,4184.230957
2412,4161.025879
2413,4140.897461
2414,4152.307617
2415,4166.410156
2416,4164.743652
2417,4154.358887
2418,4152.179688
2419,4165.0
2420,4165.769043
2421,4150.641113
2422,4151.410156
2423,4159.487305
2424,4146.153809
2425,4136.794922
2426,4159.230957
2427,4166.153809
2428,4145.384766
2429,4143.461426
2430,4240.384766
2431,4254.871582
2432,4256.538574
2433,4245.256348
2434,4242.179688
2435,4248.717773
2436,4252.179688
2437,4251.794922
2438,4246.922852
2439,4233.717773
2440,4228.205078
2441,4237.179688
2442,4249.358887
2443,4254.615234
2444,4247.820313
2445,4240.384766
2446,4245.0
2447,4253.077148
2448,4245.512695
2449,4234.871582
2450,4237.563965
2451,4237.307617
2452,4215.769043
2453,4205.769043
2454,4230.256348
2455,4243.461426
2456,4228.717773
2457,4230.0
2458,4247.307617
2459,4237.820313
2460,4210.897461
2461,4215.512695
2462,4245.128418
2463,4246.666504
2464,4228.333496
2465,4229.871582
2466,4233.461426
2467,4220.128418
2468,4216.666504
2469,4225.128418
2470,4222.94873
2471,4212.94873
2472,4217.05127
2473,4230.512695
2474,4227.307617
2475,4216.153809
2476,4221.794922
2477,4226.282227
2478,4214.615234
2479,4206.153809
2480,4203.846191
2481,4204.102539
2482,4204.871582
2483,4204.358887
2484,4207.820313
2485,4212.436035
2486,4209.358887
2487,4201.153809
2488,4199.871582
2489,4212.307617
2490,4223.589844
2491,4219.615234
2492,4208.974121
2493,4203.461426
2494,4199.487305
2495,4205.512695
2496,4219.102539
2497,4219.743652
2498,4211.794922
2499,4205.512695
2500,4201.666504
2501,4203.205078
2502,4208.333496
2503,4200.641113
2504,4190.769043
2505,4192.692383
2506,4188.461426
2507,4180.897461
2508,4193.589844
2509,4210.0
2510,4208.205078
2511,4202.05127
2512,4208.077148
2513,4218.205078
2514,4216.025879
2515,4203.077148
2516,4202.692383
2517,4199.230957
2518,4175.641113
2519,4170.897461
2520,4086.025635
2521,4077.692383
2522,4082.435791
2523,4077.564209
2524,4071.281982
2525,4090.256348
2526,4098.205078
2527,4074.743652
2528,4065.769287
2529,4076.281982
2530,4070.512939
2531,4059.102539
2532,4065.897461
2533,4069.743652
2534,4061.923096
2535,4065.128174
2536,4073.333252
2537,4063.461426
2538,4051.794922
2539,4066.410156
2540,4081.794922
2541,4074.102539
2542,4064.743652
2543,4066.025635
2544,4070.769287
2545,4081.153809
2546,4084.102539
2547,4069.102539
2548,4058.589844
2549,4072.05127
2550,4089.615479
2551,4089.230713
2552,4083.718018
2553,4091.410156
2554,4096.025879
2555,4089.743652
2556,4093.974365
2557,4102.563965
2558,4098.717773
2559,4102.179688
2560,4114.230957
2561,4108.205078
2562,4101.538574
2563,4108.974121
2564,4109.615234
2565,4101.666504
2566,4102.94873
2567,4098.589844
2568,4088.974365
2569,4104.102539
2570,4121.025879
2571,4107.563965
2572,4091.153809
2573,4101.410156
2574,4114.743652
2575,4109.102539
2576,4105.641113
2577,4108.205078
2578,4099.230957
2579,4093.718018
2580,4112.692383
2581,4130.0
2582,4121.410156
2583,4114.102539
2584,4109.871582
2585,4093.974365
2586,4098.846191
2587,4133.589844
2588,4148.077148
2589,4131.922852
2590,4121.153809
2591,4123.717773
2592,4123.717773
2593,4118.846191
2594,4114.230957
2595,4120.512695
2596,4128.974121
2597,4123.974121
2598,4115.641113
2599,4114.743652
2600,4122.820313
2601,4135.0
2602,4128.846191
2603,4106.282227
2604,4109.358887
2605,4133.333496
2606,4135.128418
2607,4124.230957
2608,4124.102539
2609,4125.384766
2610,4153.717773
2611,4152.692383
2612,4160.897461
2613,4168.974121
2614,4178.077148
2615,4191.410156
2616,4201.282227
2617,4206.410156
2618,4210.256348
2619,4206.794922
2620,4212.94873
2621,4237.307617
2622,4252.563965
2623,4251.666504
2624,4259.102539
2625,4288.846191
2626,4321.922852
2627,4328.077148
2628,4326.666504
2629,4344.871582
2630,4365.0
2631,4373.077148
2632,4378.205078
2633,4383.461426
2634,4393.461426
2635,4414.230957
2636,4438.461426
2637,4461.794922
2638,4471.538574
2639,4463.846191
2640,4467.820313
2641,4494.487305
2642,4508.461426
2643,4502.692383
2644,4512.179688
2645,4537.436035
2646,4551.538574
2647,4552.179688
2648,4554.615234
2649,4562.436035
2650,4571.025879
2651,4579.871582
2652,4586.153809
2653,4589.487305
2654,4594.102539
2655,4608.974121
2656,4609.743652
2657,4581.922852
2658,4582.436035
2659,4616.794922
2660,4629.743652
2661,4612.820313
2662,4603.077148
2663,4609.871582
2664,4618.077148
2665,4618.461426
2666,4620.128418
2667,4627.436035
2668,4624.358887
2669,4619.102539
2670,4622.563965
2671,4613.461426
2672,4593.589844
2673,4589.102539
2674,4599.615234
2675,4603.461426
2676,4597.436035
2677,4592.94873
2678,4582.692383
2679,4580.128418
2680,4600.897461
2681,4608.461426
2682,4584.871582
2683,4573.717773
2684,4573.589844
2685,4563.846191
2686,4564.102539
2687,4559.743652
2688,4537.05127
2689,4536.666504
2690,4563.461426
2691,4569.487305
2692,4558.205078
2693,4557.94873
2694,4554.230957
2695,4547.820313
2696,4554.102539
2697,4553.205078
2698,4541.794922
2699,4542.563965
2700,4010.641113
2701,3999.743652
2702,4003.846191
2703,3996.153809
2704,3977.564209
2705,3982.307617
2706,4001.666748
2707,4007.564209
2708,4002.435791
2709,4000.128174
2710,4005.769287
2711,4000.769287
2712,3986.410156
2713,3986.281982
2714,3998.718018
2715,4007.564209
2716,4009.358887
2717,4007.692383
2718,4010.256348
2719,4002.692383
2720,3990.641113
2721,4001.410156
2722,4010.0
2723,3992.179443
2724,3989.487061
2725,4000.641113
2726,3995.897461
2727,3996.538574
2728,4006.794922
2729,4010.897461
2730,4007.307617
2731,3996.923096
2732,3982.94873
2733,3982.435791
2734,3992.820557
2735,4009.487061
2736,4012.05127
2737,3997.692383
2738,3989.102539
2739,3989.487061
2740,3994.871826
2741,3997.94873
2742,3992.435791
2743,3998.205078
2744,4011.923096
2745,3995.256348
2746,3977.05127
2747,3990.897461
2748,4004.743652
2749,3993.076904
2750,3983.974365
2751,4001.025635
2752,4022.05127
2753,4016.410156
2754,4004.615479
2755,4004.230713
2756,3986.923096
2757,3967.435791
2758,3991.666748
2759,4012.179443
2760,3993.076904
2761,3984.102539
2762,3996.538574
2763,4012.564209
2764,4033.333252
2765,4046.666748
2766,4031.025635
2767,3997.692383
2768,3986.666748
2769,4008.205078
2770,4016.281982
2771,4004.615479
2772,4003.718018
2773,4005.769287
2774,3996.153809
2775,4002.435791
2776,4020.769287
2777,4031.281982
2778,4032.179443
2779,4023.846191
2780,4027.179443
2781,4030.256348
2782,4014.358887
2783,4014.102539
2784,4038.718018
2785,4045.769287
2786,4031.794922
2787,4031.281982
2788,4047.179443
2789,4050.769287
2790,4127.436035
2791,4135.769043
2792,4143.333496
2793,4147.563965
2794,4142.820313
2795,4130.512695
2796,4123.589844
2797,4131.538574
2798,4150.256348
2799,4147.94873
2800,4130.897461
2801,4137.563965
2802,4150.641113
2803,4137.563965
2804,4131.794922
2805,4141.153809
2806,4144.615234
2807,4151.794922
2808,4154.358887
2809,4135.0
2810,4114.230957
2811,4105.256348
2812,4112.436035
2813,4133.333496
2814,4142.820313
2815,4139.230957
2816,4141.153809
2817,4139.230957
2818,4128.077148
2819,4135.641113
2820,4145.384766
2821,4134.102539
2822,4131.153809
2823,4149.358887
2824,4142.05127
2825,4118.717773
2826,4137.436035
2827,4163.333496
2828,4139.743652
2829,4123.461426
2830,4153.589844
2831,4174.743652
2832,4157.179688
2833,4139.230957
2834,4139.871582
2835,4139.102539
2836,4132.563965
2837,4139.743652
2838,4163.333496
2839,4166.666504
2840,4147.436035
2841,4139.358887
2842,4154.743652
2843,4167.05127
2844,4150.0
2845,4126.282227
2846,4134.230957
2847,4154.102539
2848,4152.563965
2849,4145.897461
2850,4150.512695
2851,4151.922852
2852,4155.128418
2853,4163.846191
2854,4159.487305
2855,4149.358887
2856,4155.256348
2857,4172.692383
2858,4160.769043
2859,4141.153809
2860,4155.256348
2861,4172.179688
2862,4151.538574
2863,4130.256348
2864,4134.871582
2865,4148.461426
2866,4158.589844
2867,4154.743652
2868,4147.436035
2869,4158.717773
2870,4157.307617
2871,4138.205078
2872,4142.436035
2873,4150.0
2874,4131.666504
2875,4125.769043
2876,4153.077148
2877,4155.897461
2878,4133.461426
2879,4138.717773
2880,4103.205078
2881,4120.897461
2882,4125.512695
2883,4111.794922
2884,4106.922852
2885,4111.282227
2886,4112.692383
2887,4115.641113
2888,4113.461426
2889,4098.333496
2890,4097.563965
2891,4113.589844
2892,4125.897461
2893,4134.487305
2894,4133.077148
2895,4121.282227
2896,4122.563965
2897,4132.179688
2898,4130.897461
2899,4129.102539
2900,4129.102539
2901,4125.384766
2902,4105.384766
2903,4096.794922
2904,4126.794922
2905,4148.077148
2906,4128.461426
2907,4125.897461
2908,4150.128418
2909,4144.102539
2910,4115.769043
2911,4119.743652
2912,4146.794922
2913,4148.846191
2914,4135.897461
2915,4140.384766
2916,4143.205078
2917,4134.102539
2918,4135.641113
2919,4139.743652
2920,4127.820313
2921,4114.615234
2922,4125.256348
2923,4138.974121
2924,4133.333496
2925,4126.410156
2926,4138.333496
2927,4145.897461
2928,4137.563965
2929,4127.307617
2930,4122.692383
2931,4128.333496
2932,4132.05127
2933,4130.769043
2934,4136.794922
2935,4140.641113
2936,4131.538574
2937,4123.461426
2938,4123.333496
2939,4133.205078
2940,4146.282227
2941,4149.487305
2942,4138.974121
2943,4131.666504
2944,4131.410156
2945,4141.282227
2946,4156.410156
2947,4160.256348
2948,4153.974121
2949,4145.128418
2950,4135.384766
2951,4137.436035
2952,4151.794922
2953,4149.102539
2954,4132.436035
2955,4125.512695
2956,4117.692383
2957,4107.307617
2958,4121.794922
2959,4146.410156
2960,4154.102539
2961,4142.436035
2962,4134.615234
2963,4140.384766
2964,4140.897461
2965,4132.05127
2966,4135.512695
2967,4128.461426
2968,4104.615234
2969,4110.897461
2970,4135.897461
2971,4122.563965
2972,4128.589844
2973,4119.743652
2974,4113.846191
2975,4144.230957
2976,4157.436035
2977,4127.179688
2978,4116.538574
2979,4125.769043
2980,4113.461426
2981,4099.230957
2982,4107.692383
2983,4112.307617
2984,4107.820313
2985,4112.307617
2986,4122.563965
2987,4113.077148
2988,4100.0
2989,4118.205078
2990,4133.077148
2991,4111.666504
2992,4095.256348
2993,4102.820313
2994,4105.897461
2995,4112.179688
2996,4121.538574
2997,4112.179688
2998,4095.641113
2999,4102.563965
3000,4113.333496
3001,4107.307617
3002,4102.05127
3003,4108.589844
3004,4106.666504
3005,4100.641113
3006,4109.358887
3007,4113.589844
3008,4105.256348
3009,4112.179688
3010,4125.384766
3011,4112.94873
3012,4104.102539
3013,4117.307617
3014,4119.487305
3015,4104.615234
3016,4101.922852
3017,4098.974121
3018,4091.666748
3019,4104.102539
3020,4119.615234
3021,4103.846191
3022,4084.358887
3023,4093.205078
3024,4104.743652
3025,4094.871826
3026,4092.564209
3027,4102.563965
3028,4097.436035
3029,4091.923096
3030,4108.717773
3031,4122.05127
3032,4112.05127
3033,4107.436035
3034,4102.692383
3035,4084.871826
3036,4093.205078
3037,4131.153809
3038,4137.563965
3039,4116.410156
3040,4111.153809
3041,4115.128418
3042,4110.512695
3043,4105.641113
3044,4108.589844
3045,4119.358887
3046,4121.794922
3047,4107.94873
3048,4099.102539
3049,4101.410156
3050,4108.333496
3051,4120.384766
3052,4115.769043
3053,4083.974365
3054,4077.564209
3055,4103.205078
3056,4110.0
3057,4093.846191
3058,4091.794922
3059,4095.897461
3060,4050.769287
3061,4046.666748
3062,4077.05127
3063,4127.179688
3064,4183.333496
3065,4251.282227
3066,4320.512695
3067,4400.256348
3068,4483.077148
3069,4543.974121
3070,4627.05127
3071,4767.820313
3072,4917.179688
3073,5044.230957
3074,5185.897461
3075,5353.589844
3076,5519.102539
3077,5656.153809
3078,5782.692383
3079,5918.846191
3080,6043.205078
3081,6146.410156
3082,6249.615234
3083,6354.871582
3084,6466.153809
3085,6601.922852
3086,6750.641113
3087,6884.743652
3088,6999.871582
3089,7100.128418
3090,7205.512695
3091,7311.153809
3092,7383.333496
3093,7420.0
3094,7469.487305
3095,7528.333496
3096,7568.461426
3097,7587.563965
3098,7593.461426
3099,7602.179688
3100,7604.230957
3101,7602.563965
3102,7599.230957
3103,7601.794922
3104,7599.743652
3105,7598.717773
3106,7599.487305
3107,7598.717773
3108,7599.102539
3109,7598.974121
3110,7598.974121
3111,7599.102539
3112,7599.102539
3113,7599.102539
3114,7599.102539
3115,7599.102539
3116,7599.102539
3117,7599.102539
3118,7599.102539
3119,7599.102539
3120,7599.102539
3121,7599.102539
3122,7599.102539
3123,7599.102539
3124,7599.102539
3125,7599.102539
3126,7599.102539
3127,7599.102539
3128,7599.487305
3129,7599.743652
3130,7598.333496
3131,7600.897461
3132,7600.128418
3133,7593.205078
3134,7587.307617
3135,7587.05127
3136,7582.563965
3137,7572.820313
3138,7565.0
3139,7558.974121
3140,7558.589844
3141,7553.846191
3142,7544.102539
3143,7529.615234
3144,7517.179688
3145,7510.0
3146,7499.102539
3147,7479.615234
3148,7459.615234
3149,7446.282227
3150,4197.05127
3151,4175.128418
3152,4182.05127
3153,4186.025879
3154,4168.077148
3155,4169.615234
3156,4190.641113
3157,4194.743652
3158,4185.512695
3159,4184.487305
3160,4192.05127
3161,4192.692383
3162,4192.179688
3163,4192.692383
3164,4192.307617
3165,4196.153809
3166,4196.922852
3167,4192.436035
3168,4199.230957
3169,4194.743652
3170,4176.538574
3171,4182.94873
3172,4192.05127
3173,4176.922852
3174,4175.641113
3175,4190.256348
3176,4193.846191
3177,4201.025879
3178,4207.05127
3179,4202.436035
3180,4195.128418
3181,4184.871582
3182,4174.743652
3183,4177.179688
3184,4186.538574
3185,4198.589844
3186,4196.538574
3187,4182.692383
3188,4171.282227
3189,4168.974121
3190,4178.461426
3191,4185.384766
3192,4175.512695
3193,4177.05127
3194,4193.974121
3195,4176.666504
3196,4152.05127
3197,4161.282227
3198,4172.05127
3199,4159.871582
3200,4155.512695
3201,4175.769043
3202,4194.615234
3203,4184.743652
3204,4168.205078
3205,4169.743652
3206,4163.077148
3207,4140.128418
3208,4150.641113
3209,4173.589844
3210,4164.102539
3211,4152.179688
3212,4156.922852
3213,4173.846191
3214,4195.769043
3215,4201.794922
3216,4181.282227
3217,4158.461426
3218,4151.410156
3219,4159.871582
3220,4162.307617
3221,4156.410156
3222,4152.94873
3223,4145.256348
3224,4131.410156
3225,4138.461426
3226,4159.230957
3227,4171.410156
3228,4169.230957
