,set3
1671,4120.0
1672,4127.307617
1673,4122.94873
1674,4123.333496
1675,4115.512695
1676,4109.487305
1677,4119.871582
1678,4119.871582
1679,4111.153809
1680,4119.358887
1681,4126.153809
1682,4117.563965
1683,4124.102539
1684,4138.205078
1685,4137.563965
1686,4145.0
1687,4151.794922
1688,4140.641113
1689,4140.641113
1690,4149.615234
1691,4141.666504
1692,4142.692383
1693,4158.461426
1694,4161.410156
1695,4165.897461
1696,4171.025879
1697,4159.102539
1698,4149.358887
1699,4155.128418
1700,4162.820313
1701,4161.410156
1702,4153.205078
1703,4155.512695
1704,4167.692383
1705,4169.743652
1706,4168.333496
1707,4175.769043
1708,4182.692383
1709,4184.102539
1710,4319.615234
1711,4316.794922
1712,4307.820313
1713,4310.128418
1714,4323.333496
1715,4329.871582
1716,4320.897461
1717,4311.410156
1718,4311.666504
1719,4305.769043
1720,4294.615234
1721,4292.179688
1722,4296.922852
1723,4303.461426
1724,4304.743652
1725,4296.538574
1726,4294.230957
1727,4294.487305
1728,4281.410156
1729,4271.025879
1730,4274.743652
1731,4267.94873
1732,4252.563965
1733,4257.563965
1734,4267.94873
1735,4267.94873
1736,4266.666504
1737,4263.461426
1738,4262.692383
1739,4259.102539
1740,4252.94873
1741,4253.461426
1742,4252.05127
1743,4243.205078
1744,4241.922852
1745,4246.282227
1746,4245.384766
1747,4248.333496
1748,4251.922852
1749,4246.538574
1750,4244.487305
1751,4254.358887
1752,4263.333496
1753,4251.794922
1754,4238.974121
1755,4252.436035
1756,4266.922852
1757,4262.692383
1758,4262.179688
1759,4262.563965
1760,4251.025879
1761,4246.153809
1762,4252.05127
1763,4249.102539
1764,4244.871582
1765,4249.102539
1766,4250.256348
1767,4248.205078
1768,4250.384766
1769,4249.487305
1770,4244.102539
1771,4245.256348
1772,4248.846191
1773,4244.871582
1774,4241.538574
1775,4247.179688
1776,4252.436035
1777,4250.512695
1778,4247.179688
1779,4250.0
1780,4249.871582
1781,4236.794922
1782,4232.436035
1783,4245.128418
1784,4248.974121
1785,4248.846191
1786,4258.205078
1787,4260.897461
1788,4248.077148
1789,4235.128418
1790,4234.487305
1791,4237.820313
1792,4229.102539
1793,4218.589844
1794,4214.487305
1795,4205.128418
1796,4194.743652
1797,4197.692383
1798,4202.820313
1799,4201.153809
1800,4133.974121
1801,4138.077148
1802,4142.436035
1803,4146.922852
1804,4143.589844
1805,4138.589844
1806,4147.692383
1807,4155.384766
1808,4148.717773
1809,4135.512695
1810,4125.0
1811,4121.410156
1812,4124.743652
1813,4117.563965
1814,4105.0
1815,4111.538574
1816,4117.436035
1817,4112.436035
1818,4107.436035
1819,4102.436035
1820,4097.436035
1821,4092.435791
1822,4087.435791
1823,4082.435791
1824,4065.384521
1825,4061.025635
1826,4066.666748
1827,4068.718018
1828,4066.153809
1829,4060.641113
1830,4063.205078
1831,4070.769287
1832,4069.230713
1833,4066.281982
1834,4070.0
1835,4065.128174
1836,4052.692383
1837,4054.743652
1838,4062.179443
1839,4063.076904
1840,4061.794922
1841,4059.615479
1842,4060.769287
1843,4062.692383
1844,4059.871826
1845,4057.05127
1846,4053.333252
1847,4048.589844
1848,4054.102539
1849,4065.769287
1850,4056.794922
1851,4037.307617
1852,4044.743652
1853,4068.589844
1854,4078.076904
1855,4073.333252
1856,4080.256348
1857,4094.615479
1858,4094.230713
1859,4090.897461
1860,4100.256348
1861,4104.743652
1862,4093.076904
1863,4089.358887
1864,4092.820557
1865,4083.846191
1866,4081.410156
1867,4097.692383
1868,4111.025879
1869,4111.922852
1870,4102.307617
1871,4092.179443
1872,4090.256348
1873,4089.615479
1874,4083.846191
1875,4081.923096
1876,4089.487061
1877,4088.076904
1878,4077.692383
1879,4072.94873
1880,4067.692383
1881,4061.281982
1882,4056.538574
1883,4052.820557
1884,4055.641113
1885,4060.897461
1886,4055.512939
1887,4046.666748
1888,4052.820557
1889,4057.564209
1890,4307.563965
1891,4307.94873
1892,4313.974121
1893,4307.563965
1894,4293.333496
1895,4291.922852
1896,4309.615234
1897,4321.282227
1898,4312.307617
1899,4311.922852
1900,4330.641113
1901,4333.333496
1902,4316.794922
1903,4321.666504
1904,4334.102539
1905,4321.794922
1906,4306.794922
1907,4310.897461
1908,4324.230957
1909,4332.179688
1910,4330.769043
1911,4324.230957
1912,4318.974121
1913,4310.0
1914,4308.589844
1915,4324.358887
1916,4328.846191
1917,4318.461426
1918,4320.512695
1919,4325.512695
1920,4310.897461
1921,4294.358887
1922,4294.358887
1923,4290.128418
1924,4281.922852
1925,4292.692383
1926,4306.282227
1927,4297.179688
1928,4283.333496
1929,4280.384766
1930,4272.692383
1931,4270.641113
1932,4280.256348
1933,4275.897461
1934,4259.871582
1935,4260.512695
1936,4276.025879
1937,4283.589844
1938,4284.487305
1939,4279.871582
1940,4268.717773
1941,4262.94873
1942,4259.102539
1943,4247.179688
1944,4241.282227
1945,4254.230957
1946,4265.256348
1947,4264.871582
1948,4266.922852
1949,4267.307617
1950,4242.94873
1951,4218.461426
1952,4233.333496
1953,4247.436035
1954,4228.461426
1955,4228.589844
1956,4251.153809
1957,4249.358887
1958,4249.358887
1959,4260.641113
1960,4248.461426
1961,4238.205078
1962,4241.153809
1963,4235.769043
1964,4227.436035
1965,4229.102539
1966,4238.846191
1967,4247.05127
1968,4241.794922
1969,4232.05127
1970,4223.589844
1971,4207.179688
1972,4201.922852
1973,4207.05127
1974,4192.05127
1975,4170.897461
1976,4172.179688
1977,4179.358887
1978,4167.94873
1979,4151.794922
1980,4062.564209
1981,4058.461426
1982,4067.94873
1983,4069.230713
1984,4055.512939
1985,4062.692383
1986,4082.179443
1987,4065.0
1988,4039.615479
1989,4045.256348
1990,4045.0
1991,4041.025635
1992,4058.333252
1993,4056.666748
1994,4038.974365
1995,4040.128174
1996,4035.769287
1997,4029.487061
1998,4044.230713
1999,4046.666748
2000,4026.538574
2001,4018.205078
2002,4020.256348
2003,4020.0
2004,4019.743652
2005,4012.564209
2006,4003.461426
2007,4008.333252
2008,4022.179443
2009,4022.179443
2010,4013.205078
2011,4015.769287
2012,4019.615479
2013,4012.820557
2014,4012.307617
2015,4019.102539
2016,4010.512939
2017,4002.564209
2018,4019.487061
2019,4032.05127
2020,4028.974365
2021,4025.769287
2022,4020.512939
2023,4023.461426
2024,4034.615479
2025,4032.179443
2026,4032.179443
2027,4050.384521
2028,4060.512939
2029,4066.666748
2030,4085.256348
2031,4081.923096
2032,4056.153809
2033,4052.692383
2034,4063.205078
2035,4053.846191
2036,4047.692383
2037,4058.461426
2038,4054.871826
2039,4045.641113
2040,4051.794922
2041,4049.615479
2042,4034.358887
2043,4026.410156
2044,4026.281982
2045,4028.461426
2046,4031.794922
2047,4027.94873
2048,4023.333252
2049,4033.718018
2050,4047.179443
2051,4045.769287
2052,4036.538574
2053,4037.179443
2054,4050.769287
2055,4060.256348
2056,4059.871826
2057,4052.94873
2058,4042.820557
2059,4046.923096
2060,4062.179443
2061,4065.769287
2062,4061.153809
2063,4060.256348
2064,4051.666748
2065,4038.974365
2066,4042.179443
2067,4052.179443
2068,4053.461426
2069,4046.923096
2070,4118.461426
2071,4119.871582
2072,4123.333496
2073,4120.769043
2074,4123.846191
2075,4126.025879
2076,4109.743652
2077,4100.512695
2078,4117.05127
2079,4129.102539
2080,4123.717773
2081,4121.410156
2082,4126.666504
2083,4124.487305
2084,4120.897461
2085,4129.358887
2086,4135.128418
2087,4130.641113
2088,4134.487305
2089,4140.512695
2090,4131.025879
2091,4126.025879
2092,4128.974121
2093,4118.077148
2094,4103.717773
2095,4104.743652
2096,4118.589844
2097,4127.05127
2098,4124.358887
2099,4130.512695
2100,4138.846191
2101,4130.897461
2102,4121.538574
2103,4119.487305
2104,4122.563965
2105,4130.769043
2106,4132.436035
2107,4123.333496
2108,4117.563965
2109,4118.717773
2110,4125.769043
2111,4123.589844
2112,4107.05127
2113,4110.0
2114,4128.974121
2115,4118.077148
2116,4099.871582
2117,4115.641113
2118,4122.179688
2119,4104.487305
2120,4106.538574
2121,4124.743652
2122,4129.230957
2123,4127.436035
2124,4129.358887
2125,4118.461426
2126,4104.102539
2127,4095.769287
2128,4088.333252
2129,4093.718018
2130,4101.410156
2131,4102.307617
2132,4105.512695
2133,4102.05127
2134,4093.718018
2135,4102.179688
2136,4115.0
2137,4109.871582
2138,4106.794922
2139,4107.05127
2140,4094.615479
2141,4097.692383
2142,4112.820313
2143,4110.128418
2144,4108.461426
2145,4123.461426
2146,4125.0
2147,4108.717773
2148,4104.230957
2149,4107.820313
2150,4108.205078
2151,4108.974121
2152,4106.794922
2153,4096.666504
2154,4091.923096
2155,4099.615234
2156,4114.230957
2157,4114.230957
2158,4098.333496
2159,4102.307617
2160,4225.0
2161,4232.436035
2162,4245.128418
2163,4251.538574
2164,4260.769043
2165,4263.333496
2166,4253.205078
2167,4247.179688
2168,4242.05127
2169,4230.256348
2170,4231.666504
2171,4246.153809
2172,4248.717773
2173,4242.692383
2174,4245.641113
2175,4261.025879
2176,4277.94873
2177,4273.846191
2178,4257.307617
2179,4246.282227
2180,4239.358887
2181,4238.205078
2182,4242.820313
2183,4243.461426
2184,4243.589844
2185,4250.0
2186,4249.102539
2187,4244.743652
2188,4250.0
2189,4247.820313
2190,4238.205078
2191,4230.769043
2192,4233.846191
2193,4244.230957
2194,4241.666504
2195,4227.05127
2196,4227.820313
2197,4235.769043
2198,4227.692383
2199,4228.846191
2200,4247.692383
2201,4247.307617
2202,4234.743652
2203,4239.230957
2204,4251.153809
2205,4250.512695
2206,4244.743652
2207,4245.0
2208,4251.282227
2209,4251.666504
2210,4240.256348
2211,4227.307617
2212,4232.563965
2213,4245.641113
2214,4239.615234
2215,4229.871582
2216,4247.436035
2217,4268.717773
2218,4257.05127
2219,4237.436035
2220,4243.846191
2221,4244.743652
2222,4228.974121
2223,4231.410156
2224,4247.820313
2225,4242.436035
2226,4226.153809
2227,4235.0
2228,4249.743652
2229,4236.410156
2230,4219.487305
2231,4222.307617
2232,4230.384766
2233,4243.333496
2234,4259.743652
2235,4251.666504
2236,4235.512695
2237,4247.563965
2238,4262.436035
2239,4242.820313
2240,4219.358887
2241,4221.282227
2242,4224.871582
2243,4220.0
2244,4215.128418
2245,4194.230957
2246,4170.769043
2247,4181.025879
2248,4194.102539
2249,4182.05127
2250,4134.743652
2251,4135.769043
2252,4136.666504
2253,4138.461426
2254,4140.897461
2255,4138.974121
2256,4138.461426
2257,4140.128418
2258,4132.05127
2259,4122.05127
2260,4120.256348
2261,4117.692383
2262,4110.128418
2263,4105.384766
2264,4106.794922
2265,4109.487305
2266,4106.282227
2267,4101.812988
2268,4097.344238
2269,4092.875488
2270,4088.406494
2271,4083.937744
2272,4079.46875
2273,4075.0
2274,4066.923096
2275,4059.487061
2276,4061.666748
2277,4066.794922
2278,4065.641113
2279,4057.94873
2280,4054.230713
2281,4055.256348
2282,4051.153809
2283,4045.512939
2284,4045.256348
2285,4037.820557
2286,4026.025635
2287,4029.102539
2288,4034.871826
2289,4031.281982
2290,4025.0
2291,4022.94873
2292,4025.0
2293,4024.743652
2294,4020.128174
2295,4018.461426
2296,4015.769287
2297,4009.487061
2298,4011.923096
2299,4020.128174
2300,4013.589844
2301,3997.05127
2302,3997.820557
2303,4014.871826
2304,4026.025635
2305,4033.076904
2306,4047.820557
2307,4060.641113
2308,4067.820557
2309,4076.025635
2310,4078.461426
2311,4070.512939
2312,4056.538574
2313,4045.512939
2314,4046.666748
2315,4048.205078
2316,4040.128174
2317,4043.205078
2318,4061.410156
2319,4063.333252
2320,4043.846191
2321,4036.666748
2322,4040.897461
2323,4033.846191
2324,4024.743652
2325,4026.666748
2326,4031.923096
2327,4029.230713
2328,4022.94873
2329,4018.589844
2330,4011.923096
2331,4008.461426
2332,4003.076904
2333,3991.410156
2334,3995.128174
2335,4006.538574
2336,3996.666748
2337,3987.179443
2338,4001.410156
2339,4003.846191
2340,4299.230957
2341,4295.769043
2342,4300.384766
2343,4297.05127
2344,4292.307617
2345,4293.717773
2346,4296.922852
2347,4298.589844
2348,4298.974121
2349,4299.487305
2350,4300.641113
2351,4297.692383
2352,4293.589844
2353,4294.102539
2354,4297.179688
2355,4297.05127
2356,4291.538574
2357,4287.692383
2358,4296.410156
2359,4310.641113
2360,4312.436035
2361,4302.436035
2362,4294.487305
2363,4288.846191
2364,4287.94873
2365,4298.205078
2366,4306.153809
2367,4305.256348
2368,4304.358887
2369,4304.230957
2370,4295.384766
2371,4281.282227
2372,4277.179688
2373,4275.128418
2374,4264.871582
2375,4264.871582
2376,4280.897461
2377,4283.589844
2378,4268.205078
2379,4262.179688
2380,4261.538574
2381,4259.743652
2382,4259.743652
2383,4254.871582
2384,4245.128418
2385,4246.153809
2386,4259.743652
2387,4268.846191
2388,4265.384766
2389,4253.077148
2390,4245.0
2391,4242.436035
2392,4234.743652
2393,4226.153809
2394,4227.563965
2395,4230.769043
2396,4233.461426
2397,4243.589844
2398,4243.589844
2399,4227.820313
2400,4208.333496
2401,4198.589844
2402,4206.538574
2403,4213.974121
2404,4206.153809
2405,4205.256348
2406,4217.179688
2407,4217.436035
2408,4221.025879
2409,4230.769043
2410,4222.179688
2411,4213.461426
2412,4218.589844
2413,4219.487305
2414,4212.820313
2415,4211.282227
2416,4215.769043
2417,4221.282227
2418,4218.077148
2419,4201.153809
2420,4186.538574
2421,4180.384766
2422,4175.769043
2423,4169.102539
2424,4160.0
2425,4146.922852
2426,4139.102539
2427,4141.538574
2428,4135.897461
2429,4118.717773
2430,4083.589844
2431,4071.153809
2432,4080.0
2433,4084.230713
2434,4075.256348
2435,4081.923096
2436,4099.230957
2437,4086.666748
2438,4065.512939
2439,4070.0
2440,4080.128174
2441,4084.871826
2442,4093.076904
2443,4088.974365
2444,4074.743652
2445,4075.0
2446,4078.974365
2447,4078.846191
2448,4088.076904
2449,4096.410156
2450,4090.769287
2451,4078.333252
2452,4072.564209
2453,4076.281982
2454,4076.666748
2455,4066.666748
2456,4061.666748
2457,4075.641113
2458,4090.897461
2459,4086.153809
2460,4079.871826
2461,4085.128174
2462,4084.487061
2463,4076.025635
2464,4076.281982
2465,4080.769287
2466,4077.692383
2467,4078.846191
2468,4090.0
2469,4097.179688
2470,4095.512939
2471,4092.05127
2472,4088.333252
2473,4091.410156
2474,4103.717773
2475,4107.563965
2476,4111.153809
2477,4131.666504
2478,4152.05127
2479,4161.025879
2480,4171.282227
2481,4173.205078
2482,4155.641113
2483,4142.94873
2484,4147.820313
2485,4152.436035
2486,4152.179688
2487,4151.538574
2488,4145.128418
2489,4137.820313
2490,4139.871582
2491,4142.563965
2492,4137.563965
2493,4128.717773
2494,4122.692383
2495,4124.230957
2496,4125.769043
2497,4120.128418
2498,4116.538574
2499,4119.615234
2500,4122.692383
2501,4121.025879
2502,4110.769043
2503,4103.974121
2504,4115.0
2505,4125.897461
2506,4124.230957
2507,4122.94873
2508,4122.692383
2509,4124.358887
2510,4134.487305
2511,4140.128418
2512,4135.0
2513,4130.641113
2514,4121.153809
2515,4110.256348
2516,4116.153809
2517,4127.05127
2518,4119.871582
2519,4107.692383
2520,4090.769287
2521,4091.153809
2522,4090.769287
2523,4091.153809
2524,4093.974365
2525,4094.743652
2526,4091.281982
2527,4087.94873
2528,4094.102539
2529,4103.205078
2530,4104.615234
2531,4104.358887
2532,4107.307617
2533,4109.358887
2534,4107.179688
2535,4106.666504
2536,4110.384766
2537,4112.94873
2538,4110.897461
2539,4107.563965
2540,4106.922852
2541,4106.666504
2542,4106.282227
2543,4100.0
2544,4086.923096
2545,4087.435791
2546,4102.05127
2547,4113.077148
2548,4119.487305
2549,4124.358887
2550,4119.358887
2551,4115.128418
2552,4118.717773
2553,4114.871582
2554,4111.153809
2555,4121.025879
2556,4126.410156
2557,4116.410156
2558,4107.05127
2559,4110.769043
2560,4120.769043
2561,4123.974121
2562,4119.487305
2563,4119.615234
2564,4123.333496
2565,4120.641113
2566,4118.333496
2567,4125.897461
2568,4130.384766
2569,4123.077148
2570,4121.153809
2571,4132.307617
2572,4140.256348
2573,4140.512695
2574,4136.282227
2575,4126.153809
2576,4121.666504
2577,4123.589844
2578,4116.794922
2579,4113.333496
2580,4121.538574
2581,4125.384766
2582,4122.820313
2583,4124.487305
2584,4132.307617
2585,4136.025879
2586,4137.820313
2587,4141.922852
2588,4142.692383
2589,4138.461426
2590,4135.128418
2591,4137.179688
2592,4141.922852
2593,4152.692383
2594,4163.974121
2595,4163.974121
2596,4155.641113
2597,4151.282227
2598,4154.743652
2599,4157.05127
2600,4157.05127
2601,4157.05127
2602,4153.205078
2603,4152.307617
2604,4156.922852
2605,4159.358887
2606,4162.94873
2607,4169.743652
2608,4171.410156
2609,4168.717773
2610,4257.692383
2611,4258.974121
2612,4262.05127
2613,4270.128418
2614,4281.666504
2615,4285.128418
2616,4279.871582
2617,4274.102539
2618,4263.589844
2619,4249.743652
2620,4245.256348
2621,4248.205078
2622,4249.487305
2623,4247.436035
2624,4249.615234
2625,4258.333496
2626,4266.922852
2627,4263.974121
2628,4250.0
2629,4238.974121
2630,4233.461426
2631,4228.205078
2632,4225.769043
2633,4227.820313
2634,4232.820313
2635,4238.717773
2636,4237.94873
2637,4236.153809
2638,4240.897461
2639,4238.717773
2640,4233.589844
2641,4234.230957
2642,4232.05127
2643,4232.05127
2644,4232.820313
2645,4221.282227
2646,4220.512695
2647,4229.487305
2648,4223.205078
2649,4220.897461
2650,4233.205078
2651,4236.794922
2652,4233.077148
2653,4231.025879
2654,4231.922852
2655,4242.05127
2656,4247.179688
2657,4244.230957
2658,4250.256348
2659,4249.487305
2660,4232.436035
2661,4225.769043
2662,4234.615234
2663,4237.94873
2664,4230.641113
2665,4230.769043
2666,4250.769043
2667,4267.820313
2668,4259.615234
2669,4241.922852
2670,4241.153809
2671,4242.692383
2672,4235.769043
2673,4235.897461
2674,4244.230957
2675,4248.333496
2676,4244.102539
2677,4248.846191
2678,4260.128418
2679,4253.205078
2680,4233.846191
2681,4226.025879
2682,4238.589844
2683,4256.153809
2684,4262.692383
2685,4252.05127
2686,4242.820313
2687,4255.641113
2688,4265.256348
2689,4247.820313
2690,4228.461426
2691,4225.641113
2692,4218.333496
2693,4205.512695
2694,4197.05127
2695,4179.743652
2696,4163.461426
2697,4168.333496
2698,4177.692383
2699,4175.384766
2700,4210.0
2701,4220.512695
2702,4223.846191
2703,4221.410156
2704,4224.743652
2705,4236.025879
2706,4242.307617
2707,4237.692383
2708,4237.307617
2709,4233.205078
2710,4219.358887
2711,4221.666504
2712,4230.769043
2713,4214.743652
2714,4202.179688
2715,4220.0
2716,4215.769043
2717,4209.981445
2718,4204.194336
2719,4198.406738
2720,4192.619141
2721,4186.831543
2722,4181.043945
2723,4175.256348
2724,4157.179688
2725,4152.179688
2726,4153.589844
2727,4154.615234
2728,4153.205078
2729,4150.512695
2730,4151.282227
2731,4152.820313
2732,4153.205078
2733,4154.743652
2734,4155.897461
2735,4148.717773
2736,4141.025879
2737,4146.025879
2738,4150.641113
2739,4146.153809
2740,4138.589844
2741,4135.512695
2742,4138.846191
2743,4135.512695
2744,4125.384766
2745,4125.384766
2746,4127.692383
2747,4117.563965
2748,4113.077148
2749,4126.666504
2750,4126.922852
2751,4103.974121
2752,4100.641113
2753,4132.05127
2754,4162.436035
2755,4171.025879
2756,4176.666504
2757,4191.410156
2758,4202.179688
2759,4207.307617
2760,4209.358887
2761,4210.256348
2762,4199.871582
2763,4188.205078
2764,4187.692383
2765,4188.589844
2766,4189.230957
2767,4198.461426
2768,4216.153809
2769,4222.179688
2770,4203.589844
2771,4188.589844
2772,4190.641113
2773,4190.0
2774,4179.102539
2775,4177.307617
2776,4184.871582
2777,4184.230957
2778,4171.794922
2779,4163.974121
2780,4165.128418
2781,4160.384766
2782,4150.512695
2783,4147.563965
2784,4153.205078
2785,4152.820313
2786,4141.410156
2787,4137.692383
2788,4144.871582
2789,4146.025879
2790,4262.179688
2791,4259.615234
2792,4280.128418
2793,4277.05127
2794,4252.820313
2795,4250.0
2796,4273.589844
2797,4288.461426
2798,4278.589844
2799,4282.94873
2800,4308.461426
2801,4307.436035
2802,4285.0
2803,4295.641113
2804,4316.666504
2805,4302.563965
2806,4287.94873
2807,4299.230957
2808,4317.05127
2809,4322.692383
2810,4319.487305
2811,4323.333496
2812,4325.128418
2813,4310.512695
2814,4303.846191
2815,4323.205078
2816,4327.563965
2817,4311.025879
2818,4312.820313
2819,4323.717773
2820,4312.820313
2821,4292.820313
2822,4295.256348
2823,4295.0
2824,4275.0
2825,4281.538574
2826,4306.922852
2827,4296.410156
2828,4278.461426
2829,4291.410156
2830,4283.717773
2831,4262.05127
2832,4275.256348
2833,4285.769043
2834,4265.0
2835,4254.102539
2836,4272.563965
2837,4294.102539
2838,4296.666504
2839,4284.743652
2840,4276.282227
2841,4273.717773
2842,4260.0
2843,4241.410156
2844,4240.641113
2845,4255.769043
2846,4266.538574
2847,4265.512695
2848,4263.846191
2849,4263.333496
2850,4234.358887
2851,4207.179688
2852,4228.461426
2853,4246.538574
2854,4228.846191
2855,4231.666504
2856,4249.487305
2857,4243.077148
2858,4250.0
2859,4259.487305
2860,4237.692383
2861,4234.615234
2862,4247.436035
2863,4245.128418
2864,4236.922852
2865,4233.846191
2866,4238.333496
2867,4249.615234
2868,4253.077148
2869,4242.692383
2870,4225.256348
2871,4207.307617
2872,4203.205078
2873,4195.641113
2874,4170.769043
2875,4153.461426
2876,4145.256348
2877,4137.179688
2878,4122.563965
2879,4103.333496
2880,4076.538574
2881,4075.128174
2882,4085.128174
2883,4084.358887
2884,4069.871826
2885,4076.538574
2886,4100.256348
2887,4088.589844
2888,4061.923096
2889,4066.666748
2890,4073.333252
2891,4072.435791
2892,4088.205078
2893,4090.769287
2894,4072.05127
2895,4072.94873
2896,4077.94873
2897,4070.384521
2898,4080.384521
2899,4092.564209
2900,4081.666748
2901,4067.94873
2902,4068.589844
2903,4075.897461
2904,4078.718018
2905,4074.615479
2906,4068.974365
2907,4072.05127
2908,4081.794922
2909,4083.076904
2910,4080.0
2911,4081.410156
2912,4080.897461
2913,4079.615479
2914,4082.307617
2915,4080.0
2916,4074.487061
2917,4080.256348
2918,4094.615479
2919,4103.077148
2920,4106.153809
2921,4106.666504
2922,4103.589844
2923,4114.615234
2924,4136.538574
2925,4133.205078
2926,4134.102539
2927,4173.205078
2928,4204.230957
2929,4209.871582
2930,4216.922852
2931,4213.077148
2932,4194.102539
2933,4190.769043
2934,4193.589844
2935,4182.307617
2936,4172.94873
2937,4170.641113
2938,4164.102539
2939,4152.307617
2940,4154.615234
2941,4161.922852
2942,4150.769043
2943,4137.820313
2944,4137.179688
2945,4142.436035
2946,4142.179688
2947,4135.641113
2948,4135.512695
2949,4141.538574
2950,4143.717773
2951,4138.461426
2952,4127.820313
2953,4119.358887
2954,4127.179688
2955,4141.153809
2956,4141.282227
2957,4131.666504
2958,4123.974121
2959,4129.743652
2960,4141.025879
2961,4143.461426
2962,4145.256348
2963,4146.410156
2964,4133.717773
2965,4123.205078
2966,4131.282227
2967,4135.769043
2968,4128.461426
2969,4122.94873
2970,4121.538574
2971,4121.922852
2972,4122.563965
2973,4119.615234
2974,4122.692383
2975,4121.794922
2976,4108.717773
2977,4106.538574
2978,4121.538574
2979,4128.717773
2980,4124.102539
2981,4123.589844
2982,4125.897461
2983,4125.769043
2984,4128.077148
2985,4130.0
2986,4129.102539
2987,4128.589844
2988,4129.487305
2989,4127.692383
2990,4123.974121
2991,4123.974121
2992,4125.384766
2993,4113.717773
2994,4095.128174
2995,4094.230713
2996,4106.922852
2997,4114.358887
2998,4119.102539
2999,4127.436035
3000,4122.820313
3001,4109.743652
3002,4107.820313
3003,4107.94873
3004,4106.282227
3005,4115.384766
3006,4125.256348
3007,4115.256348
3008,4094.615479
3009,4095.128174
3010,4116.282227
3011,4115.897461
3012,4092.05127
3013,4095.641113
3014,4114.102539
3015,4103.205078
3016,4094.102539
3017,4106.025879
3018,4110.0
3019,4105.769043
3020,4105.0
3021,4113.333496
3022,4124.743652
3023,4126.922852
3024,4120.641113
3025,4112.820313
3026,4102.692383
3027,4092.692383
3028,4088.718018
3029,4090.256348
3030,4095.769287
3031,4105.384766
3032,4104.871582
3033,4092.564209
3034,4094.102539
3035,4107.94873
3036,4108.077148
3037,4102.692383
3038,4107.563965
3039,4107.692383
3040,4096.794922
3041,4093.718018
3042,4102.179688
3043,4111.666504
3044,4117.820313
3045,4123.077148
3046,4120.128418
3047,4107.436035
3048,4103.717773
3049,4108.846191
3050,4109.743652
3051,4109.230957
3052,4108.846191
3053,4108.205078
3054,4106.410156
3055,4102.307617
3056,4108.846191
3057,4118.717773
3058,4118.333496
3059,4125.769043
3060,4101.153809
3061,4106.153809
3062,4127.307617
3063,4140.769043
3064,4141.025879
3065,4135.128418
3066,4126.922852
3067,4115.128418
3068,4099.358887
3069,4088.974365
3070,4094.358887
3071,4108.077148
3072,4106.666504
3073,4092.692383
3074,4090.256348
3075,4107.563965
3076,4126.538574
3077,4127.94873
3078,4114.615234
3079,4098.461426
3080,4090.512939
3081,4090.128174
3082,4092.179443
3083,4091.923096
3084,4095.256348
3085,4104.102539
3086,4100.384766
3087,4097.692383
3088,4106.794922
3089,4100.641113
3090,4087.692383
3091,4088.461426
3092,4090.769287
3093,4097.94873
3094,4103.974121
3095,4087.179443
3096,4081.794922
3097,4095.256348
3098,4091.153809
3099,4089.102539
3100,4107.94873
3101,4114.871582
3102,4101.153809
3103,4096.025879
3104,4115.256348
3105,4126.410156
3106,4109.102539
3107,4106.282227
3108,4126.666504
3109,4125.512695
3110,4103.974121
3111,4092.564209
3112,4098.333496
3113,4114.615234
3114,4111.666504
3115,4095.256348
3116,4115.769043
3117,4152.436035
3118,4146.153809
3119,4117.820313
3120,4119.230957
3121,4128.461426
3122,4118.974121
3123,4120.512695
3124,4140.256348
3125,4143.717773
3126,4124.871582
3127,4135.128418
3128,4158.077148
3129,4139.615234
3130,4122.563965
3131,4134.871582
3132,4142.05127
3133,4152.436035
3134,4178.846191
3135,4174.230957
3136,4147.436035
3137,4159.230957
3138,4181.666504
3139,4157.179688
3140,4126.794922
3141,4139.487305
3142,4153.205078
3143,4140.641113
3144,4127.179688
3145,4106.025879
3146,4083.974365
3147,4090.641113
3148,4099.615234
3149,4087.435791
3150,4198.589844
3151,4198.461426
3152,4199.358887
3153,4201.025879
3154,4203.589844
3155,4204.743652
3156,4203.589844
3157,4201.666504
3158,4197.307617
3159,4188.461426
3160,4179.871582
3161,4181.153809
3162,4181.794922
3163,4170.128418
3164,4165.512695
3165,4175.897461
3166,4169.230957
3167,4166.007324
3168,4162.783691
3169,4159.560547
3170,4156.336914
3171,4153.11377
3172,4149.890137
3173,4146.666504
3174,4138.077148
3175,4131.025879
3176,4125.128418
3177,4125.769043
3178,4127.179688
3179,4121.153809
3180,4120.641113
3181,4123.077148
3182,4113.974121
3183,4106.922852
3184,4108.846191
3185,4101.025879
3186,4088.205078
3187,4090.256348
3188,4094.102539
3189,4090.256348
3190,4087.692383
3191,4084.487061
3192,4079.358887
3193,4077.05127
3194,4074.358887
3195,4070.0
3196,4065.512939
3197,4060.0
3198,4055.769287
3199,4063.974365
3200,4069.615479
3201,4050.641113
3202,4041.281982
3203,4069.871826
3204,4109.230957
3205,4132.436035
3206,4150.769043
3207,4176.410156
3208,4190.897461
3209,4192.563965
3210,4196.410156
3211,4198.846191
3212,4179.487305
3213,4156.153809
3214,4152.05127
3215,4148.077148
3216,4138.077148
3217,4138.717773
3218,4148.717773
3219,4145.641113
3220,4121.922852
3221,4106.538574
3222,4103.974121
3223,4093.718018
3224,4081.281982
3225,4077.692383
3226,4077.179443
3227,4075.256348
3228,4065.512939
3229,4054.487061
3230,4050.641113
