,set2
3227,4159.230957
3228,4164.615234
3229,4167.692383
3230,4168.717773
3231,4167.307617
3232,4161.666504
3233,4155.512695
3234,4154.871582
3235,4160.512695
3236,4162.05127
3237,4162.820313
3238,4170.769043
3239,4170.384766
3240,3990.769287
3241,3989.743652
3242,3993.974365
3243,3999.358887
3244,4005.512939
3245,4013.205078
3246,4016.410156
3247,4018.589844
3248,4022.435791
3249,4021.153809
3250,4012.05127
3251,4005.512939
3252,4008.205078
3253,4014.102539
3254,4012.564209
3255,4003.076904
3256,4001.281982
3257,4007.820557
3258,4000.769287
3259,3993.461426
3260,4004.743652
3261,4017.94873
3262,4027.820557
3263,4038.333252
3264,4034.102539
3265,4022.179443
3266,4026.923096
3267,4029.871826
3268,4024.102539
3269,4034.102539
3270,4047.692383
3271,4045.384521
3272,4043.461426
3273,4053.333252
3274,4050.641113
3275,4033.205078
3276,4032.692383
3277,4050.0
3278,4060.641113
3279,4065.641113
3280,4069.358887
3281,4062.94873
3282,4056.923096
3283,4055.897461
3284,4052.94873
3285,4049.487061
3286,4050.769287
3287,4056.538574
3288,4058.076904
3289,4052.692383
3290,4048.589844
3291,4048.718018
3292,4045.641113
3293,4040.769287
3294,4043.718018
3295,4046.666748
3296,4045.641113
3297,4043.846191
3298,4042.820557
3299,4043.589844
3300,4047.692383
3301,4054.743652
3302,4052.05127
3303,4048.461426
3304,4053.974365
3305,4054.230713
3306,4048.461426
3307,4049.615479
3308,4054.615479
3309,4059.358887
3310,4062.692383
3311,4056.410156
3312,4051.794922
3313,4057.692383
3314,4061.153809
3315,4064.743652
3316,4074.230713
3317,4079.615479
3318,4077.692383
3319,4078.718018
3320,4079.743652
3321,4076.025635
3322,4072.435791
3323,4074.871826
3324,4082.05127
3325,4077.05127
3326,4068.718018
3327,4078.718018
3328,4092.435791
3329,4089.615479
3330,4186.153809
3331,4178.333496
3332,4170.384766
3333,4179.230957
3334,4187.563965
3335,4178.589844
3336,4168.589844
3337,4170.128418
3338,4173.717773
3339,4174.871582
3340,4173.333496
3341,4170.256348
3342,4166.666504
3343,4161.025879
3344,4155.512695
3345,4149.102539
3346,4139.615234
3347,4137.179688
3348,4146.282227
3349,4154.230957
3350,4155.769043
3351,4158.717773
3352,4159.871582
3353,4155.769043
3354,4153.077148
3355,4152.05127
3356,4145.128418
3357,4137.05127
3358,4136.282227
3359,4138.333496
3360,4142.307617
3361,4146.410156
3362,4142.563965
3363,4136.025879
3364,4135.128418
3365,4136.666504
3366,4135.769043
3367,4135.0
3368,4137.692383
3369,4141.794922
3370,4141.153809
3371,4137.692383
3372,4139.615234
3373,4141.410156
3374,4134.102539
3375,4125.769043
3376,4124.230957
3377,4124.871582
3378,4124.871582
3379,4129.102539
3380,4136.410156
3381,4137.820313
3382,4130.0
3383,4122.94873
3384,4128.846191
3385,4140.897461
3386,4143.077148
3387,4137.692383
3388,4135.512695
3389,4136.666504
3390,4137.820313
3391,4138.846191
3392,4138.846191
3393,4137.820313
3394,4138.461426
3395,4140.256348
3396,4135.128418
3397,4129.615234
3398,4135.0
3399,4138.461426
3400,4134.230957
3401,4136.538574
3402,4136.758301
3403,4136.978027
3404,4137.197754
3405,4137.41748
3406,4137.637207
3407,4137.856934
3408,4138.077148
3409,4143.333496
3410,4158.461426
3411,4153.205078
3412,4140.0
3413,4140.512695
3414,4138.461426
3415,4133.717773
3416,4145.0
3417,4160.384766
3418,4158.846191
3419,4150.128418
3420,4312.179688
3421,4312.563965
3422,4312.05127
3423,4312.94873
3424,4316.538574
3425,4321.538574
3426,4318.077148
3427,4311.538574
3428,4312.563965
3429,4319.102539
3430,4322.436035
3431,4317.94873
3432,4310.0
3433,4309.743652
3434,4312.692383
3435,4310.641113
3436,4314.615234
3437,4319.743652
3438,4315.769043
3439,4310.769043
3440,4309.102539
3441,4308.846191
3442,4312.436035
3443,4309.102539
3444,4299.615234
3445,4298.717773
3446,4308.589844
3447,4318.077148
3448,4316.666504
3449,4310.384766
3450,4305.256348
3451,4300.0
3452,4296.794922
3453,4293.205078
3454,4293.205078
3455,4306.025879
3456,4326.282227
3457,4328.205078
3458,4310.769043
3459,4296.410156
3460,4292.820313
3461,4291.794922
3462,4289.871582
3463,4290.0
3464,4290.769043
3465,4292.692383
3466,4293.717773
3467,4285.512695
3468,4278.974121
3469,4278.589844
3470,4274.230957
3471,4272.563965
3472,4273.589844
3473,4271.794922
3474,4271.666504
3475,4278.333496
3476,4282.179688
3477,4279.487305
3478,4278.461426
3479,4277.820313
3480,4276.922852
3481,4278.333496
3482,4278.846191
3483,4274.487305
3484,4280.897461
3485,4281.922852
3486,4259.871582
3487,4265.641113
3488,4303.717773
3489,4312.692383
3490,4306.666504
3491,4332.820313
3492,4358.589844
3493,4361.025879
3494,4372.436035
3495,4385.128418
3496,4388.717773
3497,4399.743652
3498,4406.153809
3499,4391.153809
3500,4370.384766
3501,4347.179688
3502,4321.025879
3503,4298.717773
3504,4266.922852
3505,4227.94873
3506,4213.717773
3507,4203.333496
3508,4170.641113
3509,4139.615234
3510,4183.333496
3511,4181.410156
3512,4185.769043
3513,4186.538574
3514,4179.615234
3515,4181.794922
3516,4191.666504
3517,4186.666504
3518,4171.153809
3519,4167.820313
3520,4171.153809
3521,4170.0
3522,4170.769043
3523,4171.025879
3524,4163.333496
3525,4156.922852
3526,4155.384766
3527,4153.333496
3528,4154.358887
3529,4157.94873
3530,4159.487305
3531,4158.205078
3532,4157.179688
3533,4156.025879
3534,4162.179688
3535,4161.602539
3536,4161.025879
3537,4160.44873
3538,4159.871582
3539,4159.294922
3540,4158.717773
3541,4158.141113
3542,4157.563965
3543,4170.128418
3544,4168.846191
3545,4158.589844
3546,4156.153809
3547,4157.820313
3548,4157.05127
3549,4156.538574
3550,4154.743652
3551,4153.461426
3552,4153.333496
3553,4149.102539
3554,4144.230957
3555,4143.333496
3556,4142.436035
3557,4138.974121
3558,4137.563965
3559,4135.0
3560,4125.897461
3561,4116.922852
3562,4121.410156
3563,4137.05127
3564,4148.717773
3565,4154.743652
3566,4151.794922
3567,4142.05127
3568,4146.666504
3569,4162.179688
3570,4163.333496
3571,4156.794922
3572,4156.410156
3573,4151.410156
3574,4149.230957
3575,4156.666504
3576,4152.692383
3577,4139.358887
3578,4138.205078
3579,4140.128418
3580,4137.563965
3581,4146.282227
3582,4153.846191
3583,4149.487305
3584,4153.461426
3585,4150.641113
3586,4139.487305
3587,4152.307617
3588,4172.436035
3589,4171.410156
3590,4163.589844
3591,4161.538574
3592,4157.820313
3593,4154.743652
3594,4153.846191
3595,4152.692383
3596,4154.358887
3597,4156.538574
3598,4157.436035
3599,4148.717773
