,set1
3229,4119.615234
3230,4122.307617
3231,4122.179688
3232,4118.333496
3233,4118.717773
3234,4122.563965
3235,4120.897461
3236,4110.897461
3237,4109.230957
3238,4121.282227
3239,4124.871582
3240,4167.179688
3241,4167.563965
3242,4167.820313
3243,4176.410156
3244,4177.307617
3245,4172.436035
3246,4172.692383
3247,4162.692383
3248,4145.769043
3249,4142.692383
3250,4151.794922
3251,4162.820313
3252,4172.05127
3253,4174.230957
3254,4171.410156
3255,4167.692383
3256,4164.230957
3257,4166.922852
3258,4166.922852
3259,4156.794922
3260,4154.102539
3261,4158.077148
3262,4154.871582
3263,4152.94873
3264,4157.05127
3265,4151.794922
3266,4136.666504
3267,4127.436035
3268,4122.820313
3269,4119.230957
3270,4120.512695
3271,4120.256348
3272,4117.692383
3273,4120.641113
3274,4126.794922
3275,4126.666504
3276,4115.128418
3277,4105.384766
3278,4109.102539
3279,4108.333496
3280,4093.076904
3281,4084.871826
3282,4088.205078
3283,4091.153809
3284,4088.076904
3285,4087.179443
3286,4099.358887
3287,4112.05127
3288,4107.563965
3289,4099.871582
3290,4099.871582
3291,4095.512939
3292,4091.410156
3293,4090.0
3294,4084.487061
3295,4084.230713
3296,4092.820557
3297,4097.307617
3298,4093.974365
3299,4096.153809
3300,4097.307617
3301,4086.538574
3302,4080.0
3303,4090.897461
3304,4095.0
3305,4084.230713
3306,4083.589844
3307,4089.102539
3308,4084.358887
3309,4079.102539
3310,4083.333252
3311,4083.333252
3312,4076.923096
3313,4077.820557
3314,4079.871826
3315,4082.820557
3316,4088.846191
3317,4094.102539
3318,4094.487061
3319,4093.461426
3320,4093.846191
3321,4087.05127
3322,4077.94873
3323,4075.0
3324,4075.641113
3325,4074.487061
3326,4073.974365
3327,4076.538574
3328,4077.564209
3329,4078.333252
3330,4175.256348
3331,4182.307617
3332,4186.025879
3333,4185.641113
3334,4186.025879
3335,4187.179688
3336,4186.538574
3337,4184.871582
3338,4184.871582
3339,4186.922852
3340,4187.692383
3341,4187.692383
3342,4183.846191
3343,4172.179688
3344,4166.025879
3345,4172.820313
3346,4174.743652
3347,4164.871582
3348,4159.871582
3349,4160.0
3350,4154.743652
3351,4150.128418
3352,4153.589844
3353,4156.666504
3354,4154.230957
3355,4153.077148
3356,4155.641113
3357,4162.820313
3358,4170.128418
3359,4168.077148
3360,4160.0
3361,4156.153809
3362,4157.563965
3363,4159.230957
3364,4159.487305
3365,4158.846191
3366,4155.0
3367,4153.205078
3368,4156.025879
3369,4149.743652
3370,4139.487305
3371,4145.769043
3372,4163.461426
3373,4169.743652
3374,4163.461426
3375,4157.307617
3376,4155.769043
3377,4156.282227
3378,4156.666504
3379,4157.563965
3380,4156.922852
3381,4156.410156
3382,4158.846191
3383,4160.384766
3384,4157.692383
3385,4160.256348
3386,4167.05127
3387,4163.717773
3388,4155.512695
3389,4153.589844
3390,4153.846191
3391,4157.307617
3392,4165.512695
3393,4165.128418
3394,4170.384766
3395,4190.641113
3396,4206.538574
3397,4229.102539
3398,4265.641113
3399,4285.641113
3400,4283.717773
3401,4278.589844
3402,4267.436035
3403,4253.589844
3404,4249.743652
3405,4243.589844
3406,4226.025879
3407,4214.102539
3408,4212.307617
3409,4202.692383
3410,4182.94873
3411,4170.256348
3412,4169.615234
3413,4168.333496
3414,4161.025879
3415,4156.025879
3416,4156.282227
3417,4156.794922
3418,4154.743652
3419,4154.743652
3420,4155.0
3421,4153.333496
3422,4150.256348
3423,4143.077148
3424,4148.205078
3425,4158.974121
3426,4154.358887
3427,4148.717773
3428,4160.769043
3429,4167.436035
3430,4159.230957
3431,4161.282227
3432,4170.384766
3433,4163.717773
3434,4152.563965
3435,4155.256348
3436,4155.256348
3437,4152.692383
3438,4158.333496
3439,4158.205078
3440,4157.179688
3441,4171.794922
3442,4188.461426
3443,4187.692383
3444,4177.94873
3445,4166.410156
3446,4156.538574
3447,4153.589844
3448,4155.256348
3449,4156.025879
3450,4156.538574
3451,4160.897461
3452,4169.358887
3453,4170.384766
3454,4161.282227
3455,4157.563965
3456,4156.410156
3457,4149.871582
3458,4154.743652
3459,4170.897461
3460,4170.897461
3461,4159.102539
3462,4158.974121
3463,4160.512695
3464,4156.538574
3465,4154.102539
3466,4153.717773
3467,4154.230957
3468,4155.128418
3469,4156.410156
3470,4161.538574
3471,4167.563965
3472,4166.794922
3473,4166.153809
3474,4170.512695
3475,4170.769043
3476,4164.487305
3477,4157.05127
3478,4152.563965
3479,4155.512695
3480,4158.717773
3481,4149.743652
3482,4137.436035
3483,4138.846191
3484,4140.897461
3485,4128.846191
3486,4122.05127
3487,4125.769043
3488,4125.0
3489,4122.692383
3490,4122.563965
3491,4122.179688
3492,4126.410156
3493,4132.692383
3494,4127.179688
3495,4116.538574
3496,4113.205078
3497,4114.230957
3498,4114.615234
3499,4115.128418
3500,4117.692383
3501,4121.666504
3502,4126.410156
3503,4122.692383
3504,4113.846191
3505,4115.384766
3506,4121.410156
3507,4121.025879
3508,4121.025879
3509,4124.487305
3510,4158.461426
3511,4136.153809
3512,4120.256348
3513,4116.538574
3514,4109.102539
3515,4105.256348
3516,4112.436035
3517,4113.974121
3518,4106.538574
3519,4097.692383
3520,4089.358887
3521,4089.743652
3522,4094.230713
3523,4091.281982
3524,4088.461426
3525,4092.564209
3526,4095.128174
3527,4093.076904
3528,4087.05127
3529,4079.358887
3530,4076.025635
3531,4074.487061
3532,4067.820557
3533,4061.153809
3534,4067.94873
3535,4075.897461
3536,4073.718018
3537,4082.179443
3538,4094.230713
3539,4080.256348
3540,4064.487061
3541,4070.128174
3542,4074.358887
3543,4075.512939
3544,4080.769287
3545,4082.94873
3546,4088.589844
3547,4092.179443
3548,4083.205078
3549,4074.743652
3550,4074.615479
3551,4071.538574
3552,4070.128174
3553,4079.358887
3554,4091.794922
3555,4099.871582
3556,4098.461426
3557,4093.846191
3558,4093.205078
3559,4086.281982
3560,4069.102539
3561,4063.461426
3562,4087.307617
3563,4112.94873
3564,4114.358887
3565,4108.077148
3566,4107.820313
3567,4108.717773
3568,4107.307617
3569,4103.205078
3570,4099.358887
3571,4102.05127
3572,4108.461426
3573,4107.820313
3574,4105.256348
3575,4106.794922
3576,4110.384766
3577,4113.589844
3578,4113.333496
3579,4110.0
3580,4108.461426
3581,4107.436035
3582,4099.615234
3583,4090.512939
3584,4088.333252
3585,4088.718018
3586,4090.0
3587,4086.923096
3588,4083.461426
3589,4086.410156
3590,4084.871826
3591,4078.974365
3592,4085.384521
3593,4094.230713
3594,4091.538574
3595,4089.487061
3596,4094.102539
3597,4090.128174
3598,4085.128174
3599,4092.307617
