,set1
3229,4113.846191
3230,4110.897461
3231,4100.897461
3232,4108.589844
3233,4120.769043
3234,4120.384766
3235,4126.282227
3236,4156.025879
3237,4168.461426
3238,4154.743652
3239,4161.153809
3240,4171.922852
3241,4175.769043
3242,4159.487305
3243,4151.922852
3244,4151.410156
3245,4144.615234
3246,4137.563965
3247,4131.922852
3248,4130.256348
3249,4136.153809
3250,4141.538574
3251,4131.025879
3252,4121.666504
3253,4133.717773
3254,4146.025879
3255,4140.897461
3256,4134.871582
3257,4139.358887
3258,4146.025879
3259,4143.205078
3260,4133.077148
3261,4132.179688
3262,4134.102539
3263,4124.871582
3264,4118.589844
3265,4119.230957
3266,4112.436035
3267,4103.333496
3268,4098.333496
3269,4092.94873
3270,4097.692383
3271,4098.205078
3272,4083.589844
3273,4079.230713
3274,4078.076904
3275,4063.333252
3276,4057.179443
3277,4063.589844
3278,4055.384521
3279,4034.487061
3280,4024.230713
3281,4020.897461
3282,4018.974365
3283,4019.871826
3284,4018.461426
3285,4020.128174
3286,4028.974365
3287,4028.846191
3288,4021.794922
3289,4023.718018
3290,4018.974365
3291,4013.205078
3292,4026.666748
3293,4031.410156
3294,4025.128174
3295,4032.820557
3296,4033.205078
3297,4021.025635
3298,4025.128174
3299,4031.666748
3300,4033.718018
3301,4047.05127
3302,4052.564209
3303,4046.410156
3304,4053.718018
3305,4066.025635
3306,4061.923096
3307,4054.615479
3308,4056.281982
3309,4061.794922
3310,4064.871826
3311,4055.769287
3312,4047.820557
3313,4059.358887
3314,4071.538574
3315,4067.820557
3316,4062.820557
3317,4067.692383
3318,4070.384521
3319,4073.589844
3320,4083.846191
3321,4088.846191
3322,4090.641113
3323,4099.871582
3324,4106.794922
3325,4099.230957
3326,4091.666748
3327,4096.922852
3328,4103.461426
3329,4113.077148
3330,3994.615479
3331,3990.128174
3332,3993.718018
3333,3992.94873
3334,3989.358887
3335,3999.743652
3336,4009.615479
3337,4009.230713
3338,4003.333252
3339,3990.897461
3340,3978.718018
3341,3969.615479
3342,3968.205078
3343,3980.769287
3344,3991.410156
3345,3988.076904
3346,3986.410156
3347,3987.179443
3348,3980.641113
3349,3973.333252
3350,3974.230713
3351,3986.666748
3352,3997.564209
3353,3993.076904
3354,3986.281982
3355,3984.743652
3356,3987.435791
3357,3990.897461
3358,3982.692383
3359,3975.0
3360,3985.897461
3361,3999.615479
3362,4002.435791
3363,3994.102539
3364,3986.025635
3365,3996.025635
3366,4007.94873
3367,4005.0
3368,4002.179443
3369,3996.923096
3370,3992.435791
3371,4006.025635
3372,4015.128174
3373,4009.487061
3374,4011.025635
3375,4015.897461
3376,4019.230713
3377,4027.435791
3378,4029.102539
3379,4019.358887
3380,4011.410156
3381,4018.076904
3382,4028.846191
3383,4025.384521
3384,4015.0
3385,4024.358887
3386,4038.589844
3387,4036.410156
3388,4037.05127
3389,4046.025635
3390,4044.743652
3391,4042.307617
3392,4048.205078
3393,4045.641113
3394,4045.256348
3395,4056.281982
3396,4064.487061
3397,4068.076904
3398,4071.410156
3399,4070.897461
3400,4072.692383
3401,4078.461426
3402,4070.512939
3403,4065.384521
3404,4081.794922
3405,4095.769287
3406,4093.205078
3407,4088.076904
3408,4091.025635
3409,4093.718018
3410,4092.564209
3411,4090.256348
3412,4091.666748
3413,4097.563965
3414,4107.692383
3415,4115.897461
3416,4110.512695
3417,4108.333496
3418,4119.615234
3419,4128.974121
3420,4108.077148
3421,4103.589844
3422,4104.871582
3423,4115.256348
3424,4121.153809
3425,4126.922852
3426,4128.589844
3427,4122.05127
3428,4125.128418
3429,4136.538574
3430,4146.282227
3431,4154.358887
3432,4157.307617
3433,4152.05127
3434,4148.846191
3435,4155.769043
3436,4168.589844
3437,4186.922852
3438,4197.563965
3439,4190.0
3440,4182.307617
3441,4189.230957
3442,4198.333496
3443,4207.179688
3444,4227.307617
3445,4239.487305
3446,4233.589844
3447,4239.102539
3448,4256.153809
3449,4266.025879
3450,4268.333496
3451,4263.333496
3452,4266.153809
3453,4274.358887
3454,4269.230957
3455,4266.410156
3456,4282.05127
3457,4292.692383
3458,4290.128418
3459,4294.358887
3460,4302.179688
3461,4307.436035
3462,4320.0
3463,4337.307617
3464,4346.282227
3465,4342.820313
3466,4340.128418
3467,4344.102539
3468,4360.384766
3469,4379.871582
3470,4379.487305
3471,4372.94873
3472,4381.410156
3473,4383.717773
3474,4381.794922
3475,4400.256348
3476,4415.512695
3477,4411.025879
3478,4410.128418
3479,4415.512695
3480,4414.102539
3481,4411.666504
3482,4412.692383
3483,4412.436035
3484,4416.666504
3485,4417.307617
3486,4414.743652
3487,4424.230957
3488,4433.974121
3489,4428.974121
3490,4428.205078
3491,4441.666504
3492,4446.922852
3493,4443.589844
3494,4443.974121
3495,4444.743652
3496,4444.743652
3497,4443.333496
3498,4442.05127
3499,4443.717773
3500,4445.0
3501,4441.282227
3502,4447.05127
3503,4460.384766
3504,4462.692383
3505,4459.871582
3506,4460.256348
3507,4459.743652
3508,4458.846191
3509,4455.384766
3510,4274.102539
3511,4277.692383
3512,4282.820313
3513,4281.153809
3514,4280.769043
3515,4280.512695
3516,4277.563965
3517,4282.563965
3518,4294.230957
3519,4291.794922
3520,4276.538574
3521,4275.384766
3522,4283.974121
3523,4279.102539
3524,4275.0
3525,4280.128418
3526,4282.307617
3527,4278.461426
3528,4272.94873
3529,4264.358887
3530,4251.538574
3531,4244.358887
3532,4246.794922
3533,4249.230957
3534,4248.589844
3535,4250.512695
3536,4250.897461
3537,4248.717773
3538,4246.794922
3539,4240.641113
3540,4234.615234
3541,4233.589844
3542,4235.512695
3543,4229.743652
3544,4218.717773
3545,4213.974121
3546,4217.820313
3547,4217.436035
3548,4208.589844
3549,4209.102539
3550,4212.692383
3551,4198.461426
3552,4186.922852
3553,4204.102539
3554,4222.307617
3555,4213.717773
3556,4205.384766
3557,4206.282227
3558,4204.230957
3559,4200.0
3560,4198.077148
3561,4196.025879
3562,4190.512695
3563,4186.922852
3564,4187.179688
3565,4182.820313
3566,4173.717773
3567,4168.717773
3568,4169.230957
3569,4166.538574
3570,4157.563965
3571,4148.717773
3572,4150.512695
3573,4155.512695
3574,4155.128418
3575,4155.769043
3576,4156.025879
3577,4148.846191
3578,4146.282227
3579,4151.666504
3580,4145.384766
3581,4139.871582
3582,4150.897461
3583,4155.0
3584,4144.102539
3585,4138.974121
3586,4141.794922
3587,4138.974121
3588,4137.692383
3589,4143.974121
3590,4142.692383
3591,4133.717773
3592,4141.153809
3593,4162.307617
3594,4159.230957
3595,4139.615234
3596,4136.666504
3597,4140.641113
3598,4146.922852
3599,4159.487305
