,set2
3229,4176.410156
3230,4165.0
3231,4167.94873
3232,4176.922852
3233,4172.436035
3234,4165.128418
3235,4165.256348
3236,4158.846191
3237,4150.384766
3238,4155.0
3239,4157.307617
3240,4300.128418
3241,4292.820313
3242,4284.615234
3243,4277.436035
3244,4268.717773
3245,4270.512695
3246,4287.563965
3247,4299.358887
3248,4296.153809
3249,4295.256348
3250,4295.256348
3251,4286.538574
3252,4279.230957
3253,4277.05127
3254,4277.692383
3255,4283.077148
3256,4287.94873
3257,4281.794922
3258,4277.563965
3259,4281.922852
3260,4282.692383
3261,4274.358887
3262,4269.871582
3263,4277.563965
3264,4277.692383
3265,4267.179688
3266,4264.615234
3267,4265.512695
3268,4262.436035
3269,4257.94873
3270,4253.205078
3271,4247.436035
3272,4239.743652
3273,4229.102539
3274,4228.333496
3275,4229.230957
3276,4220.256348
3277,4222.692383
3278,4231.922852
3279,4232.436035
3280,4233.205078
3281,4227.05127
3282,4216.410156
3283,4217.820313
3284,4218.846191
3285,4200.256348
3286,4184.487305
3287,4193.846191
3288,4202.820313
3289,4192.820313
3290,4183.589844
3291,4183.333496
3292,4182.820313
3293,4187.820313
3294,4188.333496
3295,4172.820313
3296,4167.563965
3297,4173.333496
3298,4169.102539
3299,4167.307617
3300,4166.538574
3301,4154.230957
3302,4148.717773
3303,4157.05127
3304,4152.820313
3305,4138.205078
3306,4136.666504
3307,4142.436035
3308,4136.794922
3309,4130.256348
3310,4136.025879
3311,4139.615234
3312,4133.589844
3313,4123.205078
3314,4119.487305
3315,4121.666504
3316,4121.922852
3317,4129.230957
3318,4137.820313
3319,4129.230957
3320,4108.589844
3321,4100.512695
3322,4105.512695
3323,4111.282227
3324,4106.153809
3325,4091.281982
3326,4093.205078
3327,4103.333496
3328,4093.461426
3329,4080.384521
3330,4058.205078
3331,4059.871826
3332,4046.153809
3333,4025.512939
3334,4017.564209
3335,4030.0
3336,4038.846191
3337,4036.153809
3338,4041.281982
3339,4043.589844
3340,4036.410156
3341,4040.128174
3342,4050.256348
3343,4053.846191
3344,4052.692383
3345,4048.974365
3346,4048.076904
3347,4044.487061
3348,4040.128174
3349,4038.846191
3350,4029.487061
3351,4024.102539
3352,4032.564209
3353,4034.487061
3354,4026.281982
3355,4024.230713
3356,4022.05127
3357,4013.461426
3358,4019.615479
3359,4032.179443
3360,4027.692383
3361,4017.307617
3362,4021.538574
3363,4022.179443
3364,4005.384521
3365,4002.820557
3366,4016.410156
3367,4013.974365
3368,4004.743652
3369,4009.358887
3370,4022.307617
3371,4027.820557
3372,4026.025635
3373,4021.923096
3374,4020.384521
3375,4018.076904
3376,4008.333252
3377,4001.794922
3378,3991.538574
3379,3980.769287
3380,3990.384521
3381,4006.153809
3382,4011.666748
3383,4010.128174
3384,4008.461426
3385,4007.307617
3386,4007.94873
3387,4003.718018
3388,4001.410156
3389,4007.435791
3390,4007.179443
3391,4003.846191
3392,4005.769287
3393,4005.512939
3394,3994.743652
3395,3982.94873
3396,3981.666748
3397,3986.923096
3398,3988.846191
3399,3987.94873
3400,3989.358887
3401,3987.564209
3402,3986.923096
3403,3991.794922
3404,3994.102539
3405,3990.897461
3406,3981.794922
3407,3970.384521
3408,3973.205078
3409,3988.846191
3410,3992.435791
3411,3982.05127
3412,3981.538574
3413,3990.0
3414,3990.769287
3415,3984.615479
3416,3984.871826
3417,3990.0
3418,3989.487061
3419,3988.589844
3420,4363.077148
3421,4367.436035
3422,4363.974121
3423,4354.743652
3424,4357.820313
3425,4367.563965
3426,4367.436035
3427,4362.94873
3428,4365.512695
3429,4361.282227
3430,4358.333496
3431,4373.589844
3432,4382.820313
3433,4374.871582
3434,4367.94873
3435,4365.384766
3436,4364.230957
3437,4369.102539
3438,4368.846191
3439,4362.820313
3440,4366.922852
3441,4368.077148
3442,4364.615234
3443,4368.077148
3444,4366.025879
3445,4357.307617
3446,4350.769043
3447,4343.974121
3448,4339.102539
3449,4341.666504
3450,4340.512695
3451,4336.410156
3452,4334.487305
3453,4329.743652
3454,4325.897461
3455,4319.615234
3456,4315.0
3457,4320.897461
3458,4319.102539
3459,4307.820313
3460,4309.871582
3461,4312.563965
3462,4306.794922
3463,4308.461426
3464,4307.307617
3465,4295.512695
3466,4286.153809
3467,4280.512695
3468,4275.512695
3469,4277.94873
3470,4276.025879
3471,4265.384766
3472,4267.436035
3473,4279.615234
3474,4279.230957
3475,4264.358887
3476,4252.94873
3477,4247.05127
3478,4247.436035
3479,4251.410156
3480,4242.563965
3481,4228.333496
3482,4225.384766
3483,4229.487305
3484,4232.820313
3485,4234.743652
3486,4231.794922
3487,4227.692383
3488,4224.358887
3489,4216.666504
3490,4216.153809
3491,4229.487305
3492,4239.743652
3493,4230.256348
3494,4215.897461
3495,4216.410156
3496,4216.922852
3497,4205.512695
3498,4200.0
3499,4204.102539
3500,4203.974121
3501,4202.692383
3502,4202.692383
3503,4197.692383
3504,4197.436035
3505,4204.871582
3506,4199.615234
3507,4188.846191
3508,4191.410156
3509,4193.974121
3510,4248.077148
3511,4248.077148
3512,4244.871582
3513,4242.179688
3514,4258.461426
3515,4267.820313
3516,4249.743652
3517,4247.94873
3518,4267.692383
3519,4264.102539
3520,4246.025879
3521,4250.256348
3522,4251.025879
3523,4234.487305
3524,4236.282227
3525,4248.333496
3526,4246.794922
3527,4242.436035
3528,4246.922852
3529,4246.794922
3530,4233.974121
3531,4230.512695
3532,4239.871582
3533,4240.641113
3534,4230.128418
3535,4230.641113
3536,4233.846191
3537,4220.128418
3538,4214.615234
3539,4225.0
3540,4225.769043
3541,4217.820313
3542,4217.05127
3543,4219.615234
3544,4219.487305
3545,4218.846191
3546,4215.769043
3547,4213.205078
3548,4214.743652
3549,4214.230957
3550,4211.025879
3551,4205.128418
3552,4201.025879
3553,4207.307617
3554,4214.615234
3555,4205.512695
3556,4190.897461
3557,4184.615234
3558,4183.461426
3559,4190.641113
3560,4197.94873
3561,4191.922852
3562,4184.743652
3563,4179.358887
3564,4177.563965
3565,4182.307617
3566,4176.025879
3567,4162.820313
3568,4164.487305
3569,4170.128418
3570,4170.897461
3571,4175.128418
3572,4172.692383
3573,4167.179688
3574,4166.922852
3575,4157.563965
3576,4149.358887
3577,4153.717773
3578,4161.794922
3579,4166.538574
3580,4162.436035
3581,4150.897461
3582,4141.153809
3583,4137.820313
3584,4139.358887
3585,4139.615234
3586,4139.230957
3587,4150.0
3588,4165.256348
3589,4160.384766
3590,4144.230957
3591,4141.025879
3592,4145.897461
3593,4140.384766
3594,4123.589844
3595,4111.282227
3596,4108.077148
3597,4105.512695
3598,4102.179688
3599,4100.512695
