,set3
1671,4298.589844
1672,4298.974121
1673,4299.487305
1674,4300.641113
1675,4297.692383
1676,4293.589844
1677,4294.102539
1678,4297.179688
1679,4297.05127
1680,4291.538574
1681,4287.692383
1682,4296.410156
1683,4310.641113
1684,4312.436035
1685,4302.436035
1686,4294.487305
1687,4288.846191
1688,4287.94873
1689,4298.205078
1690,4306.153809
1691,4305.256348
1692,4304.358887
1693,4304.230957
1694,4295.384766
1695,4281.282227
1696,4277.179688
1697,4275.128418
1698,4264.871582
1699,4264.871582
1700,4280.897461
1701,4283.589844
1702,4268.205078
1703,4262.179688
1704,4261.538574
1705,4259.743652
1706,4259.743652
1707,4254.871582
1708,4245.128418
1709,4246.153809
1710,4259.743652
1711,4268.846191
1712,4265.384766
1713,4253.077148
1714,4245.0
1715,4242.436035
1716,4234.743652
1717,4226.153809
1718,4227.563965
1719,4230.769043
1720,4233.461426
1721,4243.589844
1722,4243.589844
1723,4227.820313
1724,4208.333496
1725,4198.589844
1726,4206.538574
1727,4213.974121
1728,4083.589844
1729,4071.153809
1730,4080.0
1731,4084.230713
1732,4075.256348
1733,4081.923096
1734,4099.230957
1735,4086.666748
1736,4065.512939
1737,4070.0
1738,4080.128174
1739,4084.871826
1740,4093.076904
1741,4088.974365
1742,4074.743652
1743,4075.0
1744,4078.974365
1745,4078.846191
1746,4088.076904
1747,4096.410156
1748,4090.769287
1749,4078.333252
1750,4072.564209
1751,4076.281982
1752,4076.666748
1753,4066.666748
1754,4061.666748
1755,4075.641113
1756,4090.897461
1757,4086.153809
1758,4079.871826
1759,4085.128174
1760,4084.487061
1761,4076.025635
1762,4076.281982
1763,4080.769287
1764,4077.692383
1765,4078.846191
1766,4090.0
1767,4097.179688
1768,4095.512939
1769,4092.05127
1770,4088.333252
1771,4091.410156
1772,4103.717773
1773,4107.563965
1774,4111.153809
1775,4131.666504
1776,4152.05127
1777,4161.025879
1778,4171.282227
1779,4173.205078
1780,4155.641113
1781,4142.94873
1782,4147.820313
1783,4152.436035
1784,4152.179688
1785,4151.538574
1786,4145.128418
1787,4137.820313
1788,4139.871582
1789,4142.563965
1790,4137.563965
1791,4128.717773
1792,4090.769287
1793,4091.153809
1794,4090.769287
1795,4091.153809
1796,4093.974365
1797,4094.743652
1798,4091.281982
1799,4087.94873
1800,4094.102539
1801,4103.205078
1802,4104.615234
1803,4104.358887
1804,4107.307617
1805,4109.358887
1806,4107.179688
1807,4106.666504
1808,4110.384766
1809,4112.94873
1810,4110.897461
1811,4107.563965
1812,4106.922852
1813,4106.666504
1814,4106.282227
1815,4100.0
1816,4086.923096
1817,4087.435791
1818,4102.05127
1819,4113.077148
1820,4119.487305
1821,4124.358887
1822,4119.358887
1823,4115.128418
1824,4118.717773
1825,4114.871582
1826,4111.153809
1827,4121.025879
1828,4126.410156
1829,4116.410156
1830,4107.05127
1831,4110.769043
1832,4120.769043
1833,4123.974121
1834,4119.487305
1835,4119.615234
1836,4123.333496
1837,4120.641113
1838,4118.333496
1839,4125.897461
1840,4130.384766
1841,4123.077148
1842,4121.153809
1843,4132.307617
1844,4140.256348
1845,4140.512695
1846,4136.282227
1847,4126.153809
1848,4121.666504
1849,4123.589844
1850,4116.794922
1851,4113.333496
1852,4121.538574
1853,4125.384766
1854,4122.820313
1855,4124.487305
1856,4257.692383
1857,4258.974121
1858,4262.05127
1859,4270.128418
1860,4281.666504
1861,4285.128418
1862,4279.871582
1863,4274.102539
1864,4263.589844
1865,4249.743652
1866,4245.256348
1867,4248.205078
1868,4249.487305
1869,4247.436035
1870,4249.615234
1871,4258.333496
1872,4266.922852
1873,4263.974121
1874,4250.0
1875,4238.974121
1876,4233.461426
1877,4228.205078
1878,4225.769043
1879,4227.820313
1880,4232.820313
1881,4238.717773
1882,4237.94873
1883,4236.153809
1884,4240.897461
1885,4238.717773
1886,4233.589844
1887,4234.230957
1888,4232.05127
1889,4232.05127
1890,4232.820313
1891,4221.282227
1892,4220.512695
1893,4229.487305
1894,4223.205078
1895,4220.897461
1896,4233.205078
1897,4236.794922
1898,4233.077148
1899,4231.025879
1900,4231.922852
1901,4242.05127
1902,4247.179688
1903,4244.230957
1904,4250.256348
1905,4249.487305
1906,4232.436035
1907,4225.769043
1908,4234.615234
1909,4237.94873
1910,4230.641113
1911,4230.769043
1912,4250.769043
1913,4267.820313
1914,4259.615234
1915,4241.922852
1916,4241.153809
1917,4242.692383
1918,4235.769043
1919,4235.897461
1920,4210.0
1921,4220.512695
1922,4223.846191
1923,4221.410156
1924,4224.743652
1925,4236.025879
1926,4242.307617
1927,4237.692383
1928,4237.307617
1929,4233.205078
1930,4219.358887
1931,4221.666504
1932,4230.769043
1933,4214.743652
1934,4202.179688
1935,4220.0
1936,4215.769043
1937,4209.981445
1938,4204.194336
1939,4198.406738
1940,4192.619141
1941,4186.831543
1942,4181.043945
1943,4175.256348
1944,4157.179688
1945,4152.179688
1946,4153.589844
1947,4154.615234
1948,4153.205078
1949,4150.512695
1950,4151.282227
1951,4152.820313
1952,4153.205078
1953,4154.743652
1954,4155.897461
1955,4148.717773
1956,4141.025879
1957,4146.025879
1958,4150.641113
1959,4146.153809
1960,4138.589844
1961,4135.512695
1962,4138.846191
1963,4135.512695
1964,4125.384766
1965,4125.384766
1966,4127.692383
1967,4117.563965
1968,4113.077148
1969,4126.666504
1970,4126.922852
1971,4103.974121
1972,4100.641113
1973,4132.05127
1974,4162.436035
1975,4171.025879
1976,4176.666504
1977,4191.410156
1978,4202.179688
1979,4207.307617
1980,4209.358887
1981,4210.256348
1982,4199.871582
1983,4188.205078
1984,4262.179688
1985,4259.615234
1986,4280.128418
1987,4277.05127
1988,4252.820313
1989,4250.0
1990,4273.589844
1991,4288.461426
1992,4278.589844
1993,4282.94873
1994,4308.461426
1995,4307.436035
1996,4285.0
1997,4295.641113
1998,4316.666504
1999,4302.563965
2000,4287.94873
2001,4299.230957
2002,4317.05127
2003,4322.692383
2004,4319.487305
2005,4323.333496
2006,4325.128418
2007,4310.512695
2008,4303.846191
2009,4323.205078
2010,4327.563965
2011,4311.025879
2012,4312.820313
2013,4323.717773
2014,4312.820313
2015,4292.820313
2016,4295.256348
2017,4295.0
2018,4275.0
2019,4281.538574
2020,4306.922852
2021,4296.410156
2022,4278.461426
2023,4291.410156
2024,4283.717773
2025,4262.05127
2026,4275.256348
2027,4285.769043
2028,4265.0
2029,4254.102539
2030,4272.563965
2031,4294.102539
2032,4296.666504
2033,4284.743652
2034,4276.282227
2035,4273.717773
2036,4260.0
2037,4241.410156
2038,4240.641113
2039,4255.769043
2040,4266.538574
2041,4265.512695
2042,4263.846191
2043,4263.333496
2044,4234.358887
2045,4207.179688
2046,4228.461426
2047,4246.538574
2048,4076.538574
2049,4075.128174
2050,4085.128174
2051,4084.358887
2052,4069.871826
2053,4076.538574
2054,4100.256348
2055,4088.589844
2056,4061.923096
2057,4066.666748
2058,4073.333252
2059,4072.435791
2060,4088.205078
2061,4090.769287
2062,4072.05127
2063,4072.94873
2064,4077.94873
2065,4070.384521
2066,4080.384521
2067,4092.564209
2068,4081.666748
2069,4067.94873
2070,4068.589844
2071,4075.897461
2072,4078.718018
2073,4074.615479
2074,4068.974365
2075,4072.05127
2076,4081.794922
2077,4083.076904
2078,4080.0
2079,4081.410156
2080,4080.897461
2081,4079.615479
2082,4082.307617
2083,4080.0
2084,4074.487061
2085,4080.256348
2086,4094.615479
2087,4103.077148
2088,4106.153809
2089,4106.666504
2090,4103.589844
2091,4114.615234
2092,4136.538574
2093,4133.205078
2094,4134.102539
2095,4173.205078
2096,4204.230957
2097,4209.871582
2098,4216.922852
2099,4213.077148
2100,4194.102539
2101,4190.769043
2102,4193.589844
2103,4182.307617
2104,4172.94873
2105,4170.641113
2106,4164.102539
2107,4152.307617
2108,4154.615234
2109,4161.922852
2110,4150.769043
2111,4137.820313
2112,4121.538574
2113,4121.922852
2114,4122.563965
2115,4119.615234
2116,4122.692383
2117,4121.794922
2118,4108.717773
2119,4106.538574
2120,4121.538574
2121,4128.717773
2122,4124.102539
2123,4123.589844
2124,4125.897461
2125,4125.769043
2126,4128.077148
2127,4130.0
2128,4129.102539
2129,4128.589844
2130,4129.487305
2131,4127.692383
2132,4123.974121
2133,4123.974121
2134,4125.384766
2135,4113.717773
2136,4095.128174
2137,4094.230713
2138,4106.922852
2139,4114.358887
2140,4119.102539
2141,4127.436035
2142,4122.820313
2143,4109.743652
2144,4107.820313
2145,4107.94873
2146,4106.282227
2147,4115.384766
2148,4125.256348
2149,4115.256348
2150,4094.615479
2151,4095.128174
2152,4116.282227
2153,4115.897461
2154,4092.05127
2155,4095.641113
2156,4114.102539
2157,4103.205078
2158,4094.102539
2159,4106.025879
2160,4110.0
2161,4105.769043
2162,4105.0
2163,4113.333496
2164,4124.743652
2165,4126.922852
2166,4120.641113
2167,4112.820313
2168,4102.692383
2169,4092.692383
2170,4088.718018
2171,4090.256348
2172,4095.769287
2173,4105.384766
2174,4104.871582
2175,4092.564209
2176,4101.153809
2177,4106.153809
2178,4127.307617
2179,4140.769043
2180,4141.025879
2181,4135.128418
2182,4126.922852
2183,4115.128418
2184,4099.358887
2185,4088.974365
2186,4094.358887
2187,4108.077148
2188,4106.666504
2189,4092.692383
2190,4090.256348
2191,4107.563965
2192,4126.538574
2193,4127.94873
2194,4114.615234
2195,4098.461426
2196,4090.512939
2197,4090.128174
2198,4092.179443
2199,4091.923096
2200,4095.256348
2201,4104.102539
2202,4100.384766
2203,4097.692383
2204,4106.794922
2205,4100.641113
2206,4087.692383
2207,4088.461426
2208,4090.769287
2209,4097.94873
2210,4103.974121
2211,4087.179443
2212,4081.794922
2213,4095.256348
2214,4091.153809
2215,4089.102539
2216,4107.94873
2217,4114.871582
2218,4101.153809
2219,4096.025879
2220,4115.256348
2221,4126.410156
2222,4109.102539
2223,4106.282227
2224,4126.666504
2225,4125.512695
2226,4103.974121
2227,4092.564209
2228,4098.333496
2229,4114.615234
2230,4111.666504
2231,4095.256348
2232,4115.769043
2233,4152.436035
2234,4146.153809
2235,4117.820313
2236,4119.230957
2237,4128.461426
2238,4118.974121
2239,4120.512695
2240,4198.589844
2241,4198.461426
2242,4199.358887
2243,4201.025879
2244,4203.589844
2245,4204.743652
2246,4203.589844
2247,4201.666504
2248,4197.307617
2249,4188.461426
2250,4179.871582
2251,4181.153809
2252,4181.794922
2253,4170.128418
2254,4165.512695
2255,4175.897461
2256,4169.230957
2257,4166.007324
2258,4162.783691
2259,4159.560547
2260,4156.336914
2261,4153.11377
2262,4149.890137
2263,4146.666504
2264,4138.077148
2265,4131.025879
2266,4125.128418
2267,4125.769043
2268,4127.179688
2269,4121.153809
2270,4120.641113
2271,4123.077148
2272,4113.974121
2273,4106.922852
2274,4108.846191
2275,4101.025879
2276,4088.205078
2277,4090.256348
2278,4094.102539
2279,4090.256348
2280,4087.692383
2281,4084.487061
2282,4079.358887
2283,4077.05127
2284,4074.358887
2285,4070.0
2286,4065.512939
2287,4060.0
2288,4055.769287
2289,4063.974365
2290,4069.615479
2291,4050.641113
2292,4041.281982
2293,4069.871826
2294,4109.230957
2295,4132.436035
2296,4150.769043
2297,4176.410156
2298,4190.897461
2299,4192.563965
2300,4196.410156
2301,4198.846191
2302,4179.487305
2303,4156.153809
2304,4251.666504
2305,4244.102539
2306,4266.025879
2307,4264.615234
2308,4245.384766
2309,4245.256348
2310,4263.333496
2311,4274.102539
2312,4270.128418
2313,4269.358887
2314,4280.641113
2315,4281.410156
2316,4263.077148
2317,4263.717773
2318,4281.922852
2319,4276.666504
2320,4260.256348
2321,4261.410156
2322,4274.871582
2323,4281.025879
2324,4278.589844
2325,4276.922852
2326,4277.05127
2327,4265.897461
2328,4256.282227
2329,4267.563965
2330,4277.692383
2331,4276.410156
2332,4273.461426
2333,4271.025879
2334,4264.102539
2335,4250.512695
2336,4243.205078
2337,4242.94873
2338,4234.358887
2339,4230.512695
2340,4247.179688
2341,4249.871582
2342,4233.333496
2343,4229.743652
2344,4225.128418
2345,4216.025879
2346,4215.769043
2347,4210.769043
2348,4198.846191
2349,4202.563965
2350,4217.820313
2351,4223.846191
2352,4218.974121
2353,4204.615234
2354,4193.589844
2355,4186.538574
2356,4169.615234
2357,4153.589844
2358,4153.333496
2359,4155.769043
2360,4158.461426
2361,4167.179688
2362,4163.589844
2363,4150.256348
2364,4130.897461
2365,4115.256348
2366,4123.589844
2367,4133.077148
2368,3943.974365
2369,3939.230713
2370,3953.333252
2371,3959.743652
2372,3944.230713
2373,3953.589844
2374,3985.769287
2375,3974.102539
2376,3942.692383
2377,3950.641113
2378,3964.230713
2379,3965.0
2380,3979.358887
2381,3988.718018
2382,3984.102539
2383,3988.846191
2384,3991.794922
2385,3990.769287
2386,4000.897461
2387,4011.025635
2388,4006.666748
2389,3996.410156
2390,3993.846191
2391,3999.358887
2392,4000.128174
2393,3990.384521
2394,3985.512939
2395,3995.512939
2396,4007.820557
2397,4005.384521
2398,3998.974365
2399,4002.692383
2400,4002.94873
2401,3999.743652
2402,4002.820557
2403,4004.871826
2404,4004.615479
2405,4010.128174
2406,4019.743652
2407,4024.871826
2408,4027.179443
2409,4028.589844
2410,4027.05127
2411,4038.974365
2412,4071.410156
2413,4087.94873
2414,4097.436035
2415,4139.230957
2416,4183.205078
2417,4198.333496
2418,4206.922852
2419,4203.461426
2420,4176.794922
2421,4160.512695
2422,4160.384766
2423,4151.538574
2424,4139.230957
2425,4130.384766
2426,4117.94873
2427,4105.384766
2428,4103.461426
2429,4101.282227
2430,4088.718018
2431,4077.05127
2432,4106.794922
2433,4105.384766
2434,4102.563965
2435,4100.897461
2436,4107.94873
2437,4108.461426
2438,4095.128174
2439,4091.538574
2440,4105.256348
2441,4115.0
2442,4108.717773
2443,4107.563965
2444,4118.077148
2445,4123.589844
2446,4121.794922
2447,4124.615234
2448,4128.974121
2449,4125.512695
2450,4124.358887
2451,4123.846191
2452,4121.410156
2453,4123.461426
2454,4123.589844
2455,4113.077148
2456,4100.0
2457,4099.871582
2458,4110.256348
2459,4120.512695
2460,4129.487305
2461,4138.333496
2462,4137.94873
2463,4128.717773
2464,4124.871582
2465,4124.743652
2466,4120.769043
2467,4125.512695
2468,4138.974121
2469,4139.743652
2470,4126.538574
2471,4120.256348
2472,4127.307617
2473,4126.282227
2474,4116.153809
2475,4125.0
2476,4138.974121
2477,4129.230957
2478,4122.05127
2479,4137.563965
2480,4143.589844
2481,4132.563965
2482,4130.128418
2483,4136.794922
2484,4139.871582
2485,4141.922852
2486,4140.384766
2487,4129.358887
2488,4121.282227
2489,4118.077148
2490,4109.102539
2491,4108.589844
2492,4119.358887
2493,4124.615234
2494,4124.871582
2495,4125.897461
2496,4253.205078
2497,4252.94873
2498,4261.538574
2499,4268.077148
2500,4274.615234
2501,4276.666504
2502,4265.384766
2503,4249.615234
2504,4234.230957
2505,4216.410156
2506,4210.641113
2507,4212.94873
2508,4207.820313
2509,4197.820313
2510,4188.974121
2511,4190.769043
2512,4204.102539
2513,4205.897461
2514,4187.820313
2515,4169.743652
2516,4168.333496
2517,4166.794922
2518,4155.641113
2519,4153.846191
2520,4164.871582
2521,4172.820313
2522,4166.025879
2523,4160.897461
2524,4168.846191
2525,4168.077148
2526,4155.897461
2527,4151.538574
2528,4153.846191
2529,4154.358887
2530,4154.230957
2531,4142.94873
2532,4136.794922
2533,4145.512695
2534,4142.563965
2535,4136.666504
2536,4147.436035
2537,4158.077148
2538,4148.846191
2539,4137.692383
2540,4145.512695
2541,4159.102539
2542,4153.205078
2543,4150.0
2544,4167.692383
2545,4167.563965
2546,4143.461426
2547,4133.717773
2548,4139.871582
2549,4146.282227
2550,4149.615234
2551,4156.282227
2552,4175.128418
2553,4198.333496
2554,4195.256348
2555,4165.897461
2556,4152.563965
2557,4157.179688
2558,4155.897461
2559,4157.692383
