,set1
1670,4207.307617
1671,4215.128418
1672,4224.230957
1673,4224.102539
1674,4215.384766
1675,4213.974121
1676,4215.512695
1677,4207.05127
1678,4199.743652
1679,4207.692383
1680,4211.538574
1681,4200.769043
1682,4193.589844
1683,4198.846191
1684,4201.922852
1685,4200.641113
1686,4205.256348
1687,4203.461426
1688,4189.743652
1689,4187.307617
1690,4197.179688
1691,4196.153809
1692,4184.358887
1693,4183.589844
1694,4198.077148
1695,4206.282227
1696,4198.205078
1697,4194.102539
1698,4199.615234
1699,4199.487305
1700,4199.102539
1701,4199.871582
1702,4190.0
1703,4182.692383
1704,4184.743652
1705,4183.974121
1706,4190.384766
1707,4202.692383
1708,4202.05127
1709,4205.512695
1710,4224.487305
1711,4227.94873
1712,4208.333496
1713,4196.153809
1714,4200.0
1715,4202.692383
1716,4198.333496
1717,4195.0
1718,4200.641113
1719,4214.743652
1720,4220.897461
1721,4210.0
1722,4197.563965
1723,4199.102539
1724,4201.794922
1725,4187.563965
1726,4173.205078
1727,4182.692383
1728,4162.05127
1729,4168.974121
1730,4162.05127
1731,4157.179688
1732,4163.333496
1733,4167.692383
1734,4177.307617
1735,4185.0
1736,4176.282227
1737,4168.461426
1738,4164.230957
1739,4153.077148
1740,4146.410156
1741,4152.307617
1742,4150.512695
1743,4139.871582
1744,4135.384766
1745,4142.692383
1746,4148.205078
1747,4142.179688
1748,4146.666504
1749,4159.358887
1750,4157.820313
1751,4151.410156
1752,4156.538574
1753,4155.897461
1754,4141.666504
1755,4136.666504
1756,4139.230957
1757,4137.692383
1758,4139.487305
1759,4143.974121
1760,4143.333496
1761,4146.025879
1762,4151.538574
1763,4152.820313
1764,4154.743652
1765,4157.307617
1766,4155.128418
1767,4154.615234
1768,4154.102539
1769,4153.333496
1770,4164.615234
1771,4171.538574
1772,4158.846191
1773,4149.230957
1774,4153.589844
1775,4153.974121
1776,4149.743652
1777,4152.94873
1778,4157.05127
1779,4154.743652
1780,4150.897461
1781,4156.153809
1782,4167.307617
1783,4174.358887
1784,4171.410156
1785,4161.410156
1786,4154.102539
1787,4152.307617
1788,4152.820313
1789,4159.102539
1790,4169.615234
1791,4173.717773
1792,3832.05127
1793,3832.94873
1794,3833.589844
1795,3837.435791
1796,3847.435791
1797,3850.641113
1798,3850.384521
1799,3863.205078
1800,3872.179443
1801,3865.641113
1802,3866.923096
1803,3881.025635
1804,3890.128174
1805,3889.230713
1806,3885.256348
1807,3888.974365
1808,3902.564209
1809,3911.794922
1810,3911.410156
1811,3912.435791
1812,3909.615479
1813,3900.769287
1814,3892.435791
1815,3883.974365
1816,3879.487061
1817,3888.205078
1818,3897.05127
1819,3897.307617
1820,3900.641113
1821,3905.512939
1822,3907.05127
1823,3909.871826
1824,3910.512939
1825,3908.974365
1826,3912.307617
1827,3915.384521
1828,3911.666748
1829,3908.076904
1830,3910.0
1831,3912.179443
1832,3913.333252
1833,3912.307617
1834,3907.307617
1835,3911.666748
1836,3927.435791
1837,3933.974365
1838,3926.666748
1839,3920.512939
1840,3927.820557
1841,3939.487061
1842,3943.718018
1843,3949.358887
1844,3967.564209
1845,3986.794922
1846,3991.666748
1847,3992.820557
1848,3997.307617
1849,3998.846191
1850,4000.256348
1851,4003.461426
1852,4005.0
1853,4006.281982
1854,4013.461426
1855,4024.871826
1856,4119.487305
1857,4120.256348
1858,4118.205078
1859,4120.384766
1860,4130.128418
1861,4139.615234
1862,4142.563965
1863,4142.820313
1864,4144.102539
1865,4142.563965
1866,4139.487305
1867,4136.794922
1868,4135.769043
1869,4139.487305
1870,4141.922852
1871,4140.512695
1872,4143.589844
1873,4151.538574
1874,4156.282227
1875,4151.922852
1876,4141.410156
1877,4133.846191
1878,4135.769043
1879,4138.717773
1880,4137.05127
1881,4138.077148
1882,4146.666504
1883,4155.256348
1884,4156.922852
1885,4154.615234
1886,4154.102539
1887,4155.769043
1888,4155.641113
1889,4153.077148
1890,4153.333496
1891,4151.025879
1892,4143.846191
1893,4141.922852
1894,4146.794922
1895,4152.94873
1896,4159.230957
1897,4160.897461
1898,4153.846191
1899,4151.538574
1900,4161.282227
1901,4166.025879
1902,4163.589844
1903,4166.666504
1904,4171.666504
1905,4169.615234
1906,4171.794922
1907,4177.436035
1908,4174.487305
1909,4168.589844
1910,4164.102539
1911,4161.794922
1912,4161.794922
1913,4165.0
1914,4164.230957
1915,4153.974121
1916,4150.769043
1917,4162.307617
1918,4170.384766
1919,4168.589844
1920,4136.538574
1921,4141.794922
1922,4145.128418
1923,4139.487305
1924,4136.666504
1925,4141.666504
1926,4150.897461
1927,4158.205078
1928,4153.717773
1929,4142.94873
1930,4140.769043
1931,4148.077148
1932,4155.641113
1933,4150.512695
1934,4140.128418
1935,4137.692383
1936,4140.0
1937,4140.256348
1938,4138.077148
1939,4137.820313
1940,4142.179688
1941,4141.410156
1942,4136.794922
1943,4144.358887
1944,4158.205078
1945,4160.0
1946,4153.974121
1947,4152.436035
1948,4152.563965
1949,4149.358887
1950,4145.512695
1951,4141.538574
1952,4137.05127
1953,4135.0
1954,4138.205078
1955,4134.871582
1956,4129.871582
1957,4144.102539
1958,4160.0
1959,4150.769043
1960,4142.179688
1961,4153.589844
1962,4153.333496
1963,4137.692383
1964,4135.769043
1965,4140.897461
1966,4140.0
1967,4139.871582
1968,4142.94873
1969,4152.820313
1970,4157.307617
1971,4147.820313
1972,4145.641113
1973,4153.974121
1974,4153.846191
1975,4150.641113
1976,4156.025879
1977,4154.230957
1978,4144.743652
1979,4141.025879
1980,4141.025879
1981,4138.461426
1982,4134.358887
1983,4142.692383
1984,4127.05127
1985,4130.769043
1986,4137.563965
1987,4136.410156
1988,4126.538574
1989,4119.230957
1990,4119.743652
1991,4128.333496
1992,4140.897461
1993,4143.717773
1994,4133.077148
1995,4128.589844
1996,4137.563965
1997,4141.282227
1998,4129.871582
1999,4122.563965
2000,4123.974121
2001,4118.333496
2002,4109.615234
2003,4110.384766
2004,4117.307617
2005,4121.410156
2006,4127.179688
2007,4128.333496
2008,4113.717773
2009,4104.615234
2010,4112.179688
2011,4113.333496
2012,4102.94873
2013,4102.692383
2014,4109.230957
2015,4108.205078
2016,4104.487305
2017,4108.077148
2018,4113.461426
2019,4110.128418
2020,4106.538574
2021,4108.333496
2022,4104.487305
2023,4095.0
2024,4094.487061
2025,4101.282227
2026,4107.05127
2027,4115.128418
2028,4124.102539
2029,4128.589844
2030,4129.102539
2031,4121.025879
2032,4102.692383
2033,4095.512939
2034,4106.025879
2035,4106.153809
2036,4094.358887
2037,4090.641113
2038,4097.820313
2039,4105.128418
2040,4109.871582
2041,4110.769043
2042,4103.461426
2043,4093.076904
2044,4085.256348
2045,4080.256348
2046,4072.692383
2047,4068.718018
2048,4107.820313
2049,4107.563965
2050,4100.256348
2051,4097.307617
2052,4102.94873
2053,4105.128418
2054,4113.717773
2055,4123.589844
2056,4121.025879
2057,4116.922852
2058,4114.358887
2059,4106.794922
2060,4100.128418
2061,4096.666504
2062,4091.923096
2063,4092.179443
2064,4092.179443
2065,4095.641113
2066,4106.794922
2067,4105.256348
2068,4108.846191
2069,4125.897461
2070,4120.897461
2071,4105.769043
2072,4114.615234
2073,4127.94873
2074,4124.102539
2075,4116.153809
2076,4108.205078
2077,4106.282227
2078,4116.153809
2079,4125.256348
2080,4126.538574
2081,4125.384766
2082,4122.563965
2083,4122.05127
2084,4130.256348
2085,4133.717773
2086,4125.256348
2087,4124.487305
2088,4128.205078
2089,4126.666504
2090,4132.436035
2091,4143.846191
2092,4139.615234
2093,4126.922852
2094,4120.0
2095,4122.179688
2096,4134.358887
2097,4142.307617
2098,4138.205078
2099,4133.333496
2100,4136.282227
2101,4145.512695
2102,4152.692383
2103,4153.205078
2104,4151.794922
2105,4154.487305
2106,4151.538574
2107,4143.846191
2108,4144.615234
2109,4153.461426
2110,4163.974121
2111,4170.256348
2112,4319.871582
2113,4322.563965
2114,4314.871582
2115,4310.384766
2116,4327.179688
2117,4333.461426
2118,4324.230957
2119,4335.256348
2120,4348.077148
2121,4341.922852
2122,4342.563965
2123,4355.384766
2124,4364.743652
2125,4362.05127
2126,4351.153809
2127,4348.589844
2128,4354.487305
2129,4360.256348
2130,4363.461426
2131,4366.153809
2132,4366.794922
2133,4362.436035
2134,4349.358887
2135,4331.282227
2136,4322.179688
2137,4329.487305
2138,4340.384766
2139,4337.692383
2140,4327.820313
2141,4333.461426
2142,4347.692383
2143,4348.846191
2144,4341.410156
2145,4340.384766
2146,4345.769043
2147,4342.692383
2148,4330.641113
2149,4323.333496
2150,4326.666504
2151,4332.179688
2152,4331.922852
2153,4321.666504
2154,4308.077148
2155,4313.589844
2156,4332.307617
2157,4336.410156
2158,4318.589844
2159,4299.358887
2160,4294.102539
2161,4296.794922
2162,4302.820313
2163,4307.307617
2164,4307.05127
2165,4308.974121
2166,4314.102539
2167,4313.077148
2168,4309.230957
2169,4304.871582
2170,4301.538574
2171,4295.897461
2172,4283.333496
2173,4279.615234
2174,4291.922852
2175,4298.461426
2176,4140.256348
2177,4141.153809
2178,4134.871582
2179,4142.307617
2180,4160.769043
2181,4168.846191
2182,4168.974121
2183,4171.025879
2184,4171.794922
2185,4169.871582
2186,4171.153809
2187,4164.358887
2188,4152.94873
2189,4158.974121
2190,4172.179688
2191,4172.179688
2192,4170.384766
2193,4175.897461
2194,4177.307617
2195,4170.256348
2196,4159.358887
2197,4148.589844
2198,4145.0
2199,4148.589844
2200,4152.94873
2201,4152.436035
2202,4152.179688
2203,4161.025879
2204,4168.974121
2205,4168.077148
2206,4167.436035
2207,4169.743652
2208,4169.487305
2209,4169.487305
2210,4173.846191
2211,4172.692383
2212,4166.282227
2213,4163.461426
2214,4164.615234
2215,4165.641113
2216,4169.487305
2217,4171.538574
2218,4161.153809
2219,4152.94873
2220,4156.922852
2221,4153.205078
2222,4145.641113
2223,4152.179688
2224,4160.769043
2225,4156.410156
2226,4156.282227
2227,4162.436035
2228,4164.102539
2229,4165.641113
2230,4164.487305
2231,4156.410156
2232,4152.692383
2233,4158.205078
2234,4159.102539
2235,4150.641113
2236,4152.307617
2237,4161.153809
2238,4161.922852
2239,4162.436035
2240,4099.358887
2241,4108.717773
2242,4110.128418
2243,4107.436035
2244,4106.794922
2245,4106.025879
2246,4113.589844
2247,4126.025879
2248,4125.512695
2249,4117.05127
2250,4109.230957
2251,4109.871582
2252,4127.179688
2253,4140.256348
2254,4127.94873
2255,4114.358887
2256,4119.871582
2257,4126.922852
2258,4121.922852
2259,4120.256348
2260,4129.743652
2261,4136.666504
2262,4138.333496
2263,4140.641113
2264,4141.282227
2265,4141.666504
2266,4142.94873
2267,4141.282227
2268,4137.436035
2269,4137.692383
2270,4140.769043
2271,4136.282227
2272,4130.384766
2273,4134.230957
2274,4136.025879
2275,4127.563965
2276,4132.05127
2277,4152.179688
2278,4158.461426
2279,4151.538574
2280,4156.025879
2281,4161.666504
2282,4150.384766
2283,4140.769043
2284,4145.769043
2285,4150.0
2286,4148.974121
2287,4149.230957
2288,4151.153809
2289,4153.717773
2290,4154.358887
2291,4152.94873
2292,4154.487305
2293,4154.102539
2294,4161.282227
2295,4172.563965
2296,4166.666504
2297,4159.230957
2298,4165.897461
2299,4170.641113
2300,4168.717773
2301,4167.94873
2302,4169.230957
2303,4179.743652
2304,4172.179688
2305,4175.0
2306,4180.769043
2307,4179.615234
2308,4171.666504
2309,4167.820313
2310,4174.230957
2311,4184.615234
2312,4190.769043
2313,4189.743652
2314,4187.436035
2315,4185.641113
2316,4182.307617
2317,4177.820313
2318,4169.615234
2319,4166.922852
2320,4173.333496
2321,4173.461426
2322,4159.358887
2323,4154.487305
2324,4164.102539
2325,4166.794922
2326,4168.205078
2327,4170.256348
2328,4157.436035
2329,4149.871582
2330,4161.025879
2331,4162.563965
2332,4152.820313
2333,4151.666504
2334,4153.717773
2335,4155.384766
2336,4154.487305
2337,4150.128418
2338,4149.871582
2339,4154.615234
2340,4157.692383
2341,4154.102539
2342,4143.205078
2343,4134.230957
2344,4136.538574
2345,4137.307617
2346,4136.282227
2347,4149.871582
2348,4160.256348
2349,4160.128418
2350,4167.179688
2351,4166.410156
2352,4143.846191
2353,4134.743652
2354,4153.205078
2355,4155.256348
2356,4138.333496
2357,4137.94873
2358,4149.615234
2359,4155.769043
2360,4156.538574
2361,4150.512695
2362,4141.153809
2363,4133.846191
2364,4123.461426
2365,4118.077148
2366,4120.897461
2367,4121.153809
2368,4095.512939
2369,4091.538574
2370,4080.897461
2371,4075.641113
2372,4081.538574
2373,4089.487061
2374,4098.077148
2375,4105.897461
2376,4108.846191
2377,4106.538574
2378,4096.794922
2379,4082.179443
2380,4075.384521
2381,4076.025635
2382,4069.743652
2383,4061.153809
2384,4058.974365
2385,4066.538574
2386,4076.281982
2387,4076.410156
2388,4080.384521
2389,4099.102539
2390,4109.743652
2391,4097.820313
2392,4089.358887
2393,4093.718018
2394,4089.871826
2395,4082.692383
2396,4081.794922
2397,4078.974365
2398,4079.871826
2399,4088.589844
2400,4091.153809
2401,4089.487061
2402,4091.538574
2403,4089.358887
2404,4094.230713
2405,4107.820313
2406,4103.333496
2407,4090.897461
2408,4096.794922
2409,4107.692383
2410,4111.025879
2411,4112.307617
2412,4106.025879
2413,4092.05127
2414,4087.179443
2415,4097.05127
2416,4106.794922
2417,4107.563965
2418,4107.563965
2419,4108.077148
2420,4106.153809
2421,4111.153809
2422,4123.717773
2423,4126.282227
2424,4121.666504
2425,4122.820313
2426,4118.205078
2427,4108.717773
2428,4110.0
2429,4120.128418
2430,4130.384766
2431,4139.615234
2432,4192.820313
2433,4201.922852
2434,4198.717773
2435,4188.333496
2436,4204.487305
2437,4220.384766
2438,4217.563965
2439,4229.230957
2440,4251.794922
2441,4251.282227
2442,4246.794922
2443,4258.717773
2444,4264.871582
2445,4254.615234
2446,4244.102539
2447,4245.0
2448,4248.846191
2449,4249.230957
2450,4246.410156
2451,4245.0
2452,4245.0
2453,4237.820313
2454,4228.333496
2455,4212.436035
2456,4197.307617
2457,4203.589844
2458,4217.94873
2459,4217.692383
2460,4212.94873
2461,4219.230957
2462,4236.794922
2463,4247.05127
2464,4241.282227
2465,4237.563965
2466,4240.897461
2467,4235.256348
2468,4231.538574
2469,4231.282227
2470,4225.256348
2471,4225.641113
2472,4211.538574
2473,4167.179688
2474,4139.743652
2475,4149.871582
2476,4167.563965
2477,4172.692383
2478,4171.153809
2479,4166.922852
2480,4164.743652
2481,4172.05127
2482,4185.512695
2483,4190.512695
2484,4189.102539
2485,4200.769043
2486,4213.589844
2487,4213.589844
2488,4214.230957
2489,4214.871582
2490,4210.256348
2491,4204.487305
2492,4200.256348
2493,4196.025879
2494,4200.0
2495,4212.94873
2496,4130.897461
2497,4127.820313
2498,4123.333496
2499,4131.666504
2500,4147.820313
2501,4156.666504
2502,4158.974121
2503,4159.358887
2504,4158.461426
2505,4159.871582
2506,4160.128418
2507,4148.846191
2508,4140.769043
2509,4149.487305
2510,4157.436035
2511,4155.256348
2512,4155.0
2513,4157.05127
2514,4158.077148
2515,4155.897461
2516,4143.974121
2517,4132.820313
2518,4135.384766
2519,4140.128418
2520,4139.358887
2521,4137.820313
2522,4139.615234
2523,4141.794922
2524,4141.025879
2525,4145.0
2526,4152.94873
2527,4150.384766
2528,4144.487305
2529,4150.384766
2530,4158.205078
2531,4155.256348
2532,4149.487305
2533,4144.102539
2534,4142.307617
2535,4149.102539
2536,4157.05127
2537,4158.461426
2538,4152.307617
2539,4150.512695
2540,4158.461426
2541,4159.230957
2542,4155.897461
2543,4163.077148
2544,4170.384766
2545,4166.025879
2546,4165.256348
2547,4171.153809
2548,4171.153809
2549,4170.0
2550,4171.153809
2551,4170.769043
2552,4171.025879
2553,4174.102539
2554,4170.384766
2555,4154.102539
2556,4147.05127
2557,4160.512695
2558,4166.666504
2559,4159.487305
