,set1
3229,4034.487061
3230,4043.205078
3231,4043.461426
3232,4035.128174
3233,4028.974365
3234,4031.923096
3235,4041.025635
3236,4046.281982
3237,4038.589844
3238,4029.358887
3239,4029.615479
3240,4089.871826
3241,4086.410156
3242,4095.769287
3243,4105.897461
3244,4111.282227
3245,4114.487305
3246,4110.128418
3247,4105.897461
3248,4108.974121
3249,4116.666504
3250,4122.179688
3251,4118.589844
3252,4110.769043
3253,4110.128418
3254,4106.794922
3255,4095.384521
3256,4092.307617
3257,4093.461426
3258,4095.512939
3259,4110.769043
3260,4118.846191
3261,4112.94873
3262,4125.384766
3263,4156.153809
3264,4160.384766
3265,4141.282227
3266,4141.282227
3267,4153.333496
3268,4147.563965
3269,4129.743652
3270,4128.461426
3271,4135.384766
3272,4129.487305
3273,4121.153809
3274,4118.461426
3275,4121.025879
3276,4121.025879
3277,4114.615234
3278,4114.487305
3279,4117.94873
3280,4110.641113
3281,4101.666504
3282,4102.307617
3283,4104.102539
3284,4107.05127
3285,4109.743652
3286,4110.512695
3287,4115.512695
3288,4121.666504
3289,4128.333496
3290,4138.461426
3291,4141.922852
3292,4136.282227
3293,4137.436035
3294,4137.05127
3295,4124.615234
3296,4124.487305
3297,4144.487305
3298,4154.871582
3299,4143.589844
3300,4135.769043
3301,4137.692383
3302,4136.538574
3303,4135.512695
3304,4143.461426
3305,4150.769043
3306,4151.538574
3307,4161.538574
3308,4170.128418
3309,4160.512695
3310,4155.0
3311,4170.128418
3312,4184.358887
3313,4190.256348
3314,4200.512695
3315,4211.282227
3316,4217.436035
3317,4223.974121
3318,4231.666504
3319,4236.025879
3320,4236.794922
3321,4231.025879
3322,4222.05127
3323,4218.205078
3324,4206.794922
3325,4187.179688
3326,4183.461426
3327,4182.436035
3328,4168.205078
3329,4163.333496
3330,4091.923096
3331,4089.487061
3332,4099.487305
3333,4092.307617
3334,4091.153809
3335,4105.897461
3336,4110.0
3337,4099.487305
3338,4091.923096
3339,4098.205078
3340,4099.615234
3341,4083.205078
3342,4068.589844
3343,4061.025635
3344,4047.435791
3345,4028.333252
3346,4017.307617
3347,4021.025635
3348,4032.820557
3349,4036.410156
3350,4028.333252
3351,4029.743652
3352,4045.128174
3353,4047.307617
3354,4033.846191
3355,4035.769287
3356,4049.102539
3357,4044.871826
3358,4042.564209
3359,4052.692383
3360,4045.769287
3361,4036.153809
3362,4041.153809
3363,4038.718018
3364,4032.564209
3365,4032.94873
3366,4028.846191
3367,4031.794922
3368,4049.102539
3369,4051.025635
3370,4036.538574
3371,4029.615479
3372,4028.718018
3373,4032.435791
3374,4035.512939
3375,4023.974365
3376,4012.435791
3377,4012.179443
3378,4010.769287
3379,4014.358887
3380,4023.461426
3381,4025.128174
3382,4026.025635
3383,4030.512939
3384,4025.128174
3385,4015.384521
3386,4015.512939
3387,4015.256348
3388,4009.102539
3389,4014.487061
3390,4025.0
3391,4022.94873
3392,4026.538574
3393,4043.205078
3394,4044.102539
3395,4031.666748
3396,4033.461426
3397,4029.615479
3398,4016.025635
3399,4022.307617
3400,4038.076904
3401,4043.718018
3402,4044.615479
3403,4048.718018
3404,4051.025635
3405,4049.230713
3406,4047.564209
3407,4045.384521
3408,4043.718018
3409,4049.487061
3410,4053.076904
3411,4041.538574
3412,4034.230713
3413,4042.94873
3414,4052.820557
3415,4065.0
3416,4074.358887
3417,4065.641113
3418,4055.897461
3419,4057.435791
3420,4019.743652
3421,4020.384521
3422,4006.410156
3423,3986.923096
3424,3983.076904
3425,3989.487061
3426,3994.615479
3427,3993.846191
3428,3981.410156
3429,3970.128174
3430,3960.641113
3431,3940.769287
3432,3920.384521
3433,3913.205078
3434,3906.666748
3435,3897.564209
3436,3894.487061
3437,3895.256348
3438,3901.794922
3439,3911.923096
3440,3910.897461
3441,3900.384521
3442,3901.153809
3443,3910.0
3444,3911.794922
3445,3913.205078
3446,3920.512939
3447,3932.94873
3448,3940.512939
3449,3940.769287
3450,3934.102539
3451,3927.307617
3452,3933.718018
3453,3953.846191
3454,3971.923096
3455,3982.05127
3456,3987.820557
3457,3988.718018
3458,3985.641113
3459,3980.512939
3460,3972.692383
3461,3973.974365
3462,3979.230713
3463,3981.794922
3464,3990.128174
3465,3991.025635
3466,3983.076904
3467,3984.615479
3468,3988.461426
3469,3984.871826
3470,3983.333252
3471,3986.153809
3472,3991.410156
3473,4000.641113
3474,3995.641113
3475,3972.307617
3476,3952.564209
3477,3943.974365
3478,3940.128174
3479,3943.333252
3480,3950.256348
3481,3953.461426
3482,3954.871826
3483,3952.94873
3484,3954.615479
3485,3966.923096
3486,3976.923096
3487,3971.923096
3488,3962.05127
3489,3956.794922
3490,3959.102539
3491,3972.435791
3492,3977.820557
3493,3970.512939
3494,3974.102539
3495,3990.256348
3496,4004.102539
3497,4010.384521
3498,4004.358887
3499,3994.487061
3500,3988.846191
3501,3978.974365
3502,3965.256348
3503,3964.102539
3504,3970.512939
3505,3967.435791
3506,3963.718018
3507,3967.307617
3508,3971.281982
3509,3978.076904
3510,4152.115234
3511,4157.307617
3512,4162.5
3513,4167.692383
3514,4175.769043
3515,4182.94873
3516,4185.641113
3517,4190.641113
3518,4189.743652
3519,4185.0
3520,4180.256348
3521,4182.436035
3522,4193.461426
3523,4199.743652
3524,4200.384766
3525,4212.179688
3526,4222.307617
3527,4212.820313
3528,4213.717773
3529,4232.179688
3530,4241.282227
3531,4233.974121
3532,4226.794922
3533,4235.769043
3534,4247.436035
3535,4247.692383
3536,4247.436035
3537,4255.897461
3538,4268.205078
3539,4275.897461
3540,4280.0
3541,4283.846191
3542,4282.436035
3543,4263.589844
3544,4243.717773
3545,4251.025879
3546,4265.641113
3547,4266.410156
3548,4268.974121
3549,4270.769043
3550,4265.0
3551,4265.0
3552,4263.717773
3553,4248.333496
3554,4243.077148
3555,4249.615234
3556,4245.641113
3557,4241.794922
3558,4243.461426
3559,4245.384766
3560,4256.538574
3561,4266.153809
3562,4266.922852
3563,4270.897461
3564,4268.205078
3565,4250.897461
3566,4243.717773
3567,4252.563965
3568,4246.794922
3569,4231.282227
3570,4236.410156
3571,4249.358887
3572,4247.692383
3573,4246.282227
3574,4252.05127
3575,4248.846191
3576,4247.692383
3577,4245.512695
3578,4233.077148
3579,4237.563965
3580,4252.563965
3581,4247.436035
3582,4244.487305
3583,4258.846191
3584,4262.820313
3585,4260.256348
3586,4264.358887
3587,4265.897461
3588,4267.820313
3589,4270.256348
3590,4261.922852
3591,4239.871582
3592,4216.410156
3593,4198.974121
3594,4188.333496
3595,4193.205078
3596,4201.538574
3597,4191.282227
3598,4186.025879
3599,4201.794922
