,set1
3230,4110.897461
3231,4106.922852
3232,4112.94873
3233,4117.563965
3234,4111.025879
3235,4103.589844
3236,4102.563965
3237,4105.512695
3238,4107.692383
3239,4108.333496
3240,4124.102539
3241,4121.153809
3242,4120.897461
3243,4123.717773
3244,4124.487305
3245,4123.717773
3246,4124.615234
3247,4123.846191
3248,4120.641113
3249,4118.461426
3250,4118.077148
3251,4118.077148
3252,4118.846191
3253,4123.589844
3254,4123.846191
3255,4119.743652
3256,4117.307617
3257,4110.512695
3258,4103.717773
3259,4103.717773
3260,4105.641113
3261,4105.384766
3262,4106.538574
3263,4106.794922
3264,4106.538574
3265,4108.846191
3266,4108.461426
3267,4107.94873
3268,4109.358887
3269,4108.205078
3270,4107.05127
3271,4111.410156
3272,4111.410156
3273,4104.615234
3274,4111.922852
3275,4125.256348
3276,4117.820313
3277,4103.717773
3278,4107.05127
3279,4113.077148
3280,4109.358887
3281,4110.128418
3282,4114.615234
3283,4110.512695
3284,4108.077148
3285,4117.307617
3286,4124.230957
3287,4121.794922
3288,4120.0
3289,4122.307617
3290,4125.897461
3291,4128.205078
3292,4124.230957
3293,4119.358887
3294,4120.256348
3295,4124.487305
3296,4125.256348
3297,4120.384766
3298,4118.589844
3299,4122.436035
3300,4124.615234
3301,4123.461426
3302,4122.179688
3303,4121.666504
3304,4120.897461
3305,4121.538574
3306,4124.487305
3307,4125.384766
3308,4123.974121
3309,4126.282227
3310,4126.538574
3311,4121.153809
3312,4122.436035
3313,4124.743652
3314,4114.615234
3315,4128.296875
3316,4141.978027
3317,4155.65918
3318,4169.34082
3319,4183.021973
3320,4196.703125
3321,4210.384766
3322,4200.897461
3323,4193.974121
3324,4187.94873
3325,4184.743652
3326,4177.179688
3327,4168.974121
3328,4168.846191
3329,4170.128418
3330,4088.205078
3331,4088.718018
3332,4091.923096
3333,4099.615234
3334,4101.025879
3335,4095.512939
3336,4098.846191
3337,4107.307617
3338,4110.512695
3339,4113.333496
3340,4112.94873
3341,4107.179688
3342,4107.563965
3343,4107.307617
3344,4110.641113
3345,4131.538574
3346,4156.282227
3347,4172.436035
3348,4181.282227
3349,4180.769043
3350,4173.077148
3351,4167.179688
3352,4159.871582
3353,4146.922852
3354,4137.94873
3355,4140.384766
3356,4144.871582
3357,4136.153809
3358,4125.384766
3359,4127.820313
3360,4128.717773
3361,4122.94873
3362,4123.461426
3363,4125.128418
3364,4122.820313
3365,4129.102539
3366,4138.846191
3367,4136.410156
3368,4134.358887
3369,4139.358887
3370,4134.487305
3371,4125.512695
3372,4131.794922
3373,4140.641113
3374,4139.487305
3375,4139.743652
3376,4146.025879
3377,4148.589844
3378,4146.538574
3379,4142.692383
3380,4140.641113
3381,4140.641113
3382,4140.128418
3383,4142.05127
3384,4143.205078
3385,4140.0
3386,4137.179688
3387,4136.922852
3388,4136.922852
3389,4136.282227
3390,4138.846191
3391,4142.179688
3392,4141.282227
3393,4136.794922
3394,4132.563965
3395,4132.307617
3396,4135.384766
3397,4138.205078
3398,4133.974121
3399,4127.436035
3400,4124.487305
3401,4122.820313
3402,4122.05127
3403,4120.384766
3404,4118.589844
3405,4120.769043
3406,4123.846191
3407,4124.102539
3408,4128.333496
3409,4133.589844
3410,4130.128418
3411,4124.358887
3412,4123.589844
3413,4125.0
3414,4125.897461
3415,4126.538574
3416,4122.692383
3417,4121.666504
3418,4131.922852
3419,4139.743652
3420,4120.128418
3421,4122.692383
3422,4124.487305
3423,4124.358887
3424,4127.820313
3425,4127.436035
3426,4122.307617
3427,4122.436035
3428,4124.230957
3429,4121.025879
3430,4121.410156
3431,4120.769043
3432,4108.974121
3433,4102.692383
3434,4110.641113
3435,4106.666504
3436,4090.0
3437,4086.410156
3438,4095.769287
3439,4103.717773
3440,4107.436035
3441,4105.641113
3442,4100.769043
3443,4097.179688
3444,4096.538574
3445,4101.153809
3446,4107.436035
3447,4107.307617
3448,4105.384766
3449,4109.871582
3450,4115.641113
3451,4114.358887
3452,4109.230957
3453,4105.769043
3454,4108.846191
3455,4116.153809
3456,4115.0
3457,4101.410156
3458,4092.435791
3459,4100.0
3460,4109.871582
3461,4108.077148
3462,4102.436035
3463,4103.974121
3464,4110.256348
3465,4105.897461
3466,4095.512939
3467,4096.025879
3468,4102.94873
3469,4103.846191
3470,4104.102539
3471,4108.717773
3472,4109.743652
3473,4105.512695
3474,4102.820313
3475,4111.153809
3476,4121.538574
3477,4113.589844
3478,4103.461426
3479,4110.0
3480,4112.307617
3481,4103.077148
3482,4103.333496
3483,4108.205078
3484,4104.230957
3485,4099.871582
3486,4103.846191
3487,4107.436035
3488,4105.641113
3489,4105.769043
3490,4107.05127
3491,4107.179688
3492,4110.128418
3493,4112.94873
3494,4108.974121
3495,4105.256348
3496,4109.615234
3497,4110.256348
3498,4107.307617
3499,4110.897461
3500,4112.94873
3501,4111.922852
3502,4107.692383
3503,4098.846191
3504,4101.410156
3505,4118.974121
3506,4129.871582
3507,4129.358887
3508,4127.179688
3509,4123.974121
3510,4093.333252
3511,4098.333496
3512,4107.563965
3513,4109.743652
3514,4106.922852
3515,4106.538574
3516,4107.307617
3517,4106.410156
3518,4106.025879
3519,4106.794922
3520,4106.538574
3521,4107.307617
3522,4110.0
3523,4103.974121
3524,4089.871826
3525,4091.025635
3526,4105.0
3527,4109.358887
3528,4106.666504
3529,4107.436035
3530,4107.05127
3531,4106.410156
3532,4108.589844
3533,4109.487305
3534,4105.897461
3535,4103.205078
3536,4106.282227
3537,4109.615234
3538,4107.94873
3539,4106.922852
3540,4110.256348
3541,4109.102539
3542,4105.897461
3543,4113.461426
3544,4121.794922
3545,4123.461426
3546,4123.846191
3547,4118.589844
3548,4107.307617
3549,4104.871582
3550,4109.102539
3551,4104.102539
3552,4100.0
3553,4104.743652
3554,4105.769043
3555,4098.846191
3556,4094.871826
3557,4099.102539
3558,4104.615234
3559,4107.436035
3560,4102.436035
3561,4096.153809
3562,4102.820313
3563,4111.282227
3564,4105.897461
3565,4099.871582
3566,4103.846191
3567,4106.410156
3568,4105.769043
3569,4106.794922
3570,4108.333496
3571,4108.974121
3572,4103.974121
3573,4100.384766
3574,4101.922852
3575,4097.179688
3576,4093.589844
3577,4102.563965
3578,4107.94873
3579,4103.974121
3580,4105.897461
3581,4111.922852
3582,4111.153809
3583,4110.384766
3584,4110.641113
3585,4101.922852
3586,4088.846191
3587,4092.692383
3588,4105.256348
3589,4105.384766
3590,4109.871582
3591,4126.794922
3592,4131.922852
3593,4126.538574
3594,4126.153809
3595,4120.512695
3596,4112.307617
3597,4116.922852
3598,4122.692383
3599,4120.512695
