,set2
3229,4120.0
3230,4123.589844
3231,4123.205078
3232,4114.487305
3233,4123.717773
3234,4139.358887
3235,4148.333496
3236,4154.743652
3237,4150.897461
3238,4142.179688
3239,4145.769043
3240,4125.128418
3241,4123.333496
3242,4119.487305
3243,4117.94873
3244,4121.153809
3245,4128.717773
3246,4137.436035
3247,4139.615234
3248,4135.512695
3249,4131.025879
3250,4125.897461
3251,4128.333496
3252,4136.538574
3253,4142.563965
3254,4148.461426
3255,4153.077148
3256,4152.692383
3257,4145.384766
3258,4135.256348
3259,4130.641113
3260,4137.563965
3261,4143.717773
3262,4140.128418
3263,4138.333496
3264,4140.128418
3265,4138.077148
3266,4137.307617
3267,4140.641113
3268,4135.256348
3269,4125.641113
3270,4128.077148
3271,4136.922852
3272,4139.230957
3273,4138.205078
3274,4140.256348
3275,4139.743652
3276,4137.692383
3277,4139.743652
3278,4140.384766
3279,4139.743652
3280,4147.563965
3281,4154.743652
3282,4144.871582
3283,4133.205078
3284,4135.641113
3285,4141.282227
3286,4140.0
3287,4137.179688
3288,4135.641113
3289,4137.563965
3290,4141.410156
3291,4141.538574
3292,4143.333496
3293,4150.512695
3294,4156.282227
3295,4156.025879
3296,4150.128418
3297,4143.589844
3298,4141.153809
3299,4140.384766
3300,4143.077148
3301,4152.94873
3302,4159.487305
3303,4159.358887
3304,4159.743652
3305,4156.538574
3306,4150.769043
3307,4151.025879
3308,4152.05127
3309,4150.128418
3310,4150.641113
3311,4151.410156
3312,4144.743652
3313,4136.153809
3314,4141.153809
3315,4153.974121
3316,4158.717773
3317,4158.333496
3318,4159.102539
3319,4157.05127
3320,4153.717773
3321,4155.897461
3322,4155.512695
3323,4152.692383
3324,4156.282227
3325,4159.102539
3326,4154.358887
3327,4153.205078
3328,4156.025879
3329,4153.461426
3330,4130.128418
3331,4145.641113
3332,4132.179688
3333,4113.077148
3334,4126.282227
3335,4134.615234
3336,4123.974121
3337,4134.102539
3338,4139.102539
3339,4117.820313
3340,4113.461426
3341,4127.94873
3342,4127.179688
3343,4120.128418
3344,4125.769043
3345,4138.333496
3346,4146.666504
3347,4132.94873
3348,4111.282227
3349,4119.743652
3350,4137.563965
3351,4130.769043
3352,4114.102539
3353,4121.410156
3354,4140.0
3355,4135.256348
3356,4119.615234
3357,4121.666504
3358,4126.538574
3359,4121.025879
3360,4122.692383
3361,4129.615234
3362,4127.692383
3363,4124.358887
3364,4129.615234
3365,4141.794922
3366,4138.461426
3367,4123.974121
3368,4128.333496
3369,4137.94873
3370,4127.563965
3371,4120.512695
3372,4129.102539
3373,4126.922852
3374,4123.077148
3375,4133.974121
3376,4145.256348
3377,4143.846191
3378,4128.974121
3379,4104.230957
3380,4078.461426
3381,4058.333252
3382,4040.769287
3383,4029.230713
3384,4025.384521
3385,4030.256348
3386,4037.94873
3387,4041.538574
3388,4054.743652
3389,4063.718018
3390,4050.384521
3391,4045.512939
3392,4057.692383
3393,4072.564209
3394,4077.692383
3395,4057.820557
3396,4031.538574
3397,4040.512939
3398,4063.205078
3399,4057.820557
3400,4048.205078
3401,4053.205078
3402,4050.897461
3403,4046.538574
3404,4053.974365
3405,4062.692383
3406,4060.384521
3407,4057.820557
3408,4056.410156
3409,4049.102539
3410,4046.025635
3411,4051.923096
3412,4060.512939
3413,4064.102539
3414,4062.692383
3415,4063.461426
3416,4063.718018
3417,4062.94873
3418,4068.974365
3419,4077.94873
3420,4158.589844
3421,4158.205078
3422,4161.794922
3423,4159.487305
3424,4154.358887
3425,4155.128418
3426,4158.205078
3427,4159.102539
3428,4157.820313
3429,4155.897461
3430,4155.897461
3431,4154.743652
3432,4148.077148
3433,4141.922852
3434,4139.743652
3435,4140.384766
3436,4149.871582
3437,4161.153809
3438,4152.94873
3439,4135.641113
3440,4135.384766
3441,4140.641113
3442,4134.871582
3443,4139.358887
3444,4155.384766
3445,4151.922852
3446,4137.436035
3447,4139.871582
3448,4146.282227
3449,4141.538574
3450,4145.384766
3451,4155.0
3452,4152.307617
3453,4151.282227
3454,4155.769043
3455,4155.256348
3456,4148.974121
3457,4143.077148
3458,4135.384766
3459,4136.538574
3460,4146.794922
3461,4146.410156
3462,4139.230957
3463,4140.256348
3464,4141.922852
3465,4140.256348
3466,4146.410156
3467,4151.025879
3468,4140.641113
3469,4133.205078
3470,4137.563965
3471,4142.692383
3472,4146.153809
3473,4150.769043
3474,4154.615234
3475,4156.282227
3476,4155.0
3477,4151.922852
3478,4147.179688
3479,4140.641113
3480,4141.922852
3481,4150.512695
3482,4150.128418
3483,4138.589844
3484,4132.307617
3485,4145.0
3486,4165.256348
3487,4177.820313
3488,4194.743652
3489,4220.256348
3490,4243.333496
3491,4261.410156
3492,4271.538574
3493,4270.384766
3494,4264.230957
3495,4251.794922
3496,4232.94873
3497,4219.230957
3498,4211.153809
3499,4199.871582
3500,4182.692383
3501,4169.102539
3502,4167.692383
3503,4167.179688
3504,4160.256348
3505,4153.846191
3506,4150.512695
3507,4150.512695
3508,4149.230957
3509,4141.666504
3510,4138.461426
3511,4150.512695
3512,4153.717773
3513,4140.384766
3514,4133.717773
3515,4139.358887
3516,4140.256348
3517,4137.692383
3518,4142.05127
3519,4144.487305
3520,4142.179688
3521,4140.769043
3522,4139.358887
3523,4136.666504
3524,4138.589844
3525,4142.94873
3526,4141.153809
3527,4138.589844
3528,4143.846191
3529,4153.205078
3530,4157.307617
3531,4149.871582
3532,4137.307617
3533,4136.153809
3534,4140.128418
3535,4137.563965
3536,4142.692383
3537,4157.436035
3538,4156.282227
3539,4143.974121
3540,4141.794922
3541,4144.743652
3542,4143.205078
3543,4141.025879
3544,4142.563965
3545,4142.179688
3546,4138.717773
3547,4136.538574
3548,4141.153809
3549,4151.538574
3550,4150.256348
3551,4143.717773
3552,4147.820313
3553,4157.692383
3554,4158.461426
3555,4150.128418
3556,4142.179688
3557,4137.05127
3558,4138.846191
3559,4143.589844
3560,4140.897461
3561,4137.436035
3562,4148.205078
3563,4158.205078
3564,4148.974121
3565,4140.512695
3566,4142.179688
3567,4140.256348
3568,4139.230957
3569,4140.769043
3570,4139.743652
3571,4138.589844
3572,4138.461426
3573,4138.077148
3574,4136.666504
3575,4134.615234
3576,4136.666504
3577,4140.897461
3578,4141.666504
3579,4137.563965
3580,4135.384766
3581,4144.871582
3582,4153.717773
3583,4147.05127
3584,4137.94873
3585,4139.487305
3586,4139.358887
3587,4137.94873
3588,4144.358887
3589,4144.102539
3590,4138.333496
3591,4143.589844
3592,4149.102539
3593,4141.153809
3594,4135.641113
3595,4141.153809
3596,4141.538574
3597,4137.563965
3598,4142.307617
3599,4146.282227
