,set3
3229,4121.153809
3230,4120.897461
3231,4127.820313
3232,4129.743652
3233,4125.0
3234,4122.307617
3235,4123.717773
3236,4122.692383
3237,4119.743652
3238,4119.230957
3239,4120.0
3240,4125.384766
3241,4120.769043
3242,4118.589844
3243,4123.461426
3244,4125.769043
3245,4124.358887
3246,4123.589844
3247,4125.0
3248,4126.666504
3249,4126.794922
3250,4122.94873
3251,4120.769043
3252,4125.256348
3253,4123.589844
3254,4120.128418
3255,4129.358887
3256,4133.974121
3257,4123.333496
3258,4119.230957
3259,4124.102539
3260,4123.333496
3261,4123.205078
3262,4124.743652
3263,4123.333496
3264,4124.487305
3265,4126.153809
3266,4127.436035
3267,4133.461426
3268,4143.846191
3269,4155.0
3270,4163.717773
3271,4158.461426
3272,4142.692383
3273,4137.179688
3274,4140.128418
3275,4136.025879
3276,4134.230957
3277,4142.436035
3278,4145.256348
3279,4134.358887
3280,4126.282227
3281,4135.769043
3282,4140.512695
3283,4128.461426
3284,4126.666504
3285,4134.102539
3286,4131.666504
3287,4126.410156
3288,4125.0
3289,4123.846191
3290,4131.794922
3291,4139.102539
3292,4136.025879
3293,4137.563965
3294,4132.94873
3295,4122.179688
3296,4128.589844
3297,4142.05127
3298,4141.282227
3299,4130.0
3300,4122.820313
3301,4125.512695
3302,4129.487305
3303,4125.0
3304,4120.384766
3305,4123.589844
3306,4125.256348
3307,4126.922852
3308,4126.153809
3309,4121.410156
3310,4127.307617
3311,4133.974121
3312,4126.922852
3313,4119.102539
3314,4120.641113
3315,4123.205078
3316,4123.717773
3317,4125.256348
3318,4125.256348
3319,4124.615234
3320,4123.333496
3321,4126.922852
3322,4129.743652
3323,4124.871582
3324,4127.94873
3325,4137.436035
3326,4139.743652
3327,4137.05127
3328,4136.282227
3329,4136.538574
3330,4122.436035
3331,4124.871582
3332,4124.487305
3333,4124.358887
3334,4123.589844
3335,4119.358887
3336,4118.589844
3337,4124.358887
3338,4127.436035
3339,4122.179688
3340,4120.128418
3341,4123.333496
3342,4118.974121
3343,4114.743652
3344,4120.897461
3345,4125.769043
3346,4122.820313
3347,4120.512695
3348,4120.384766
3349,4120.256348
3350,4123.205078
3351,4125.384766
3352,4124.743652
3353,4124.487305
3354,4126.025879
3355,4124.358887
3356,4120.128418
3357,4121.410156
3358,4123.717773
3359,4121.794922
3360,4120.897461
3361,4122.05127
3362,4118.717773
3363,4115.769043
3364,4118.846191
3365,4120.256348
3366,4118.333496
3367,4118.974121
3368,4122.179688
3369,4122.563965
3370,4123.077148
3371,4121.922852
3372,4115.512695
3373,4115.384766
3374,4124.230957
3375,4125.256348
3376,4120.256348
3377,4119.487305
3378,4119.230957
3379,4119.230957
3380,4123.461426
3381,4125.256348
3382,4123.461426
3383,4122.179688
3384,4124.615234
3385,4126.922852
3386,4120.256348
3387,4118.589844
3388,4131.153809
3389,4138.974121
3390,4136.538574
3391,4137.692383
3392,4142.307617
3393,4139.102539
3394,4131.025879
3395,4122.692383
3396,4120.384766
3397,4130.384766
3398,4138.333496
3399,4132.179688
3400,4120.384766
3401,4123.077148
3402,4135.641113
3403,4135.256348
3404,4127.179688
3405,4126.794922
3406,4127.692383
3407,4122.94873
3408,4121.410156
3409,4123.717773
3410,4124.615234
3411,4126.153809
3412,4126.922852
3413,4127.436035
3414,4127.179688
3415,4123.333496
3416,4121.153809
3417,4123.461426
3418,4123.077148
3419,4120.769043
3420,4122.436035
3421,4108.461426
3422,4100.512695
3423,4112.307617
3424,4122.436035
3425,4122.05127
3426,4123.717773
3427,4121.794922
3428,4117.692383
3429,4122.94873
3430,4127.05127
3431,4123.077148
3432,4119.358887
3433,4120.256348
3434,4129.615234
3435,4138.589844
3436,4138.846191
3437,4135.384766
3438,4131.410156
3439,4129.358887
3440,4133.846191
3441,4139.487305
3442,4136.666504
3443,4134.871582
3444,4139.102539
3445,4138.974121
3446,4129.615234
3447,4122.307617
3448,4125.384766
3449,4128.205078
3450,4126.410156
3451,4123.974121
3452,4123.846191
3453,4129.615234
3454,4135.256348
3455,4136.666504
3456,4135.0
3457,4130.256348
3458,4124.615234
3459,4123.846191
3460,4125.384766
3461,4121.922852
3462,4124.743652
3463,4137.307617
3464,4144.230957
3465,4134.102539
3466,4122.436035
3467,4128.589844
3468,4135.256348
3469,4127.692383
3470,4121.410156
3471,4125.897461
3472,4128.717773
3473,4130.512695
3474,4137.05127
3475,4139.230957
3476,4136.794922
3477,4135.641113
3478,4137.820313
3479,4139.615234
3480,4140.769043
3481,4140.0
3482,4133.077148
3483,4126.025879
3484,4124.743652
3485,4127.05127
3486,4125.512695
3487,4113.461426
3488,4107.179688
3489,4116.410156
3490,4126.153809
3491,4128.461426
3492,4126.282227
3493,4126.282227
3494,4135.512695
3495,4138.589844
3496,4124.487305
3497,4116.666504
3498,4124.615234
3499,4127.436035
3500,4124.615234
3501,4123.717773
3502,4122.179688
3503,4122.307617
3504,4125.256348
3505,4130.512695
3506,4135.128418
3507,4137.94873
3508,4138.333496
3509,4138.589844
3510,4122.563965
3511,4124.615234
3512,4120.641113
3513,4113.717773
3514,4117.436035
3515,4125.0
3516,4124.871582
3517,4121.410156
3518,4121.538574
3519,4121.794922
3520,4117.179688
3521,4106.538574
3522,4104.871582
3523,4118.333496
3524,4125.128418
3525,4115.769043
3526,4110.512695
3527,4118.717773
3528,4125.0
3529,4122.820313
3530,4121.410156
3531,4124.871582
3532,4126.153809
3533,4124.102539
3534,4122.820313
3535,4123.461426
3536,4121.666504
3537,4119.102539
3538,4121.794922
3539,4123.717773
3540,4122.94873
3541,4124.743652
3542,4127.436035
3543,4125.512695
3544,4122.436035
3545,4126.153809
3546,4129.102539
3547,4123.333496
3548,4117.179688
3549,4122.436035
3550,4128.846191
3551,4125.384766
3552,4123.717773
3553,4127.179688
3554,4124.871582
3555,4114.871582
3556,4108.077148
3557,4111.538574
3558,4120.128418
3559,4124.102539
3560,4122.820313
3561,4120.641113
3562,4117.179688
3563,4118.717773
3564,4126.666504
3565,4131.025879
3566,4127.436035
3567,4122.436035
3568,4122.307617
3569,4123.589844
3570,4122.05127
3571,4118.717773
3572,4118.205078
3573,4120.769043
3574,4123.333496
3575,4122.179688
3576,4119.487305
3577,4123.461426
3578,4131.410156
3579,4134.743652
3580,4129.871582
3581,4122.563965
3582,4122.436035
3583,4124.871582
3584,4121.282227
3585,4118.461426
3586,4121.282227
3587,4122.307617
3588,4122.05127
3589,4123.717773
3590,4127.179688
3591,4128.974121
3592,4126.153809
3593,4121.410156
3594,4121.282227
3595,4123.717773
3596,4124.871582
3597,4123.461426
3598,4120.512695
3599,4120.128418
