,set1
3228,4076.666748
3229,4069.615479
3230,4062.692383
3231,4060.384521
3232,4051.923096
3233,4047.05127
3234,4052.05127
3235,4053.076904
3236,4052.179443
3237,4051.538574
3238,4042.692383
3239,4034.358887
3240,4031.025635
3241,4030.384521
3242,4039.615479
3243,4044.615479
3244,4035.0
3245,4027.692383
3246,4023.589844
3247,4015.769287
3248,4017.307617
3249,4023.589844
3250,4019.743652
3251,4015.384521
3252,4014.102539
3253,4008.461426
3254,4001.281982
3255,3999.743652
3256,3998.076904
3257,3989.615479
3258,3987.435791
3259,3998.589844
3260,4007.307617
3261,4005.0
3262,4001.153809
3263,4002.692383
3264,4007.05127
3265,4007.435791
3266,4004.615479
3267,3999.102539
3268,3994.871826
3269,3999.615479
3270,4000.897461
3271,3993.718018
3272,3995.641113
3273,4011.923096
3274,4020.769287
3275,4011.794922
3276,4002.435791
3277,4003.589844
3278,4012.94873
3279,4023.589844
3280,4033.974365
3281,4038.974365
3282,4037.307617
3283,4037.307617
3284,4039.102539
3285,4031.923096
3286,4018.461426
3287,4022.820557
3288,4039.615479
3289,4042.307617
3290,4033.974365
3291,4028.333252
3292,4030.641113
3293,4039.358887
3294,4049.230713
3295,4056.538574
3296,4061.281982
3297,4062.05127
3298,4059.743652
3299,4057.820557
3300,4062.564209
3301,4075.128174
3302,4080.384521
3303,4075.769287
3304,4069.871826
3305,4062.179443
3306,4058.846191
3307,4059.358887
3308,4056.923096
3309,4061.794922
3310,4068.076904
3311,4064.230713
3312,4066.410156
3313,4078.974365
3314,4083.333252
3315,4079.102539
3316,4077.435791
3317,4077.435791
3318,4081.281982
3319,4084.487061
3320,4085.769287
3321,4091.281982
3322,4090.769287
3323,4080.897461
3324,4079.871826
3325,4089.487061
3326,4086.794922
3327,4074.871826
3328,4161.153809
3329,4139.743652
3330,4122.94873
3331,4146.025879
3332,4166.282227
3333,4155.384766
3334,4152.307617
3335,4171.153809
3336,4174.230957
3337,4156.794922
3338,4139.358887
3339,4142.563965
3340,4163.717773
3341,4173.589844
3342,4164.871582
3343,4157.436035
3344,4160.0
3345,4167.94873
3346,4174.358887
3347,4172.820313
3348,4174.102539
3349,4178.333496
3350,4173.589844
3351,4170.384766
3352,4175.384766
3353,4175.512695
3354,4171.025879
3355,4170.769043
3356,4171.153809
3357,4168.717773
3358,4164.743652
3359,4166.025879
3360,4172.563965
3361,4167.692383
3362,4161.538574
3363,4166.282227
3364,4162.94873
3365,4158.205078
3366,4164.743652
3367,4162.692383
3368,4158.205078
3369,4165.512695
3370,4170.384766
3371,4176.666504
3372,4186.538574
3373,4176.666504
3374,4166.410156
3375,4179.230957
3376,4189.743652
3377,4184.487305
3378,4181.666504
3379,4186.153809
3380,4187.692383
3381,4185.0
3382,4183.717773
3383,4183.461426
3384,4182.94873
3385,4183.333496
3386,4186.922852
3387,4188.846191
3388,4185.512695
3389,4184.358887
3390,4186.153809
3391,4180.128418
3392,4178.333496
3393,4195.128418
3394,4206.922852
3395,4200.384766
3396,4195.641113
3397,4201.153809
3398,4205.641113
3399,4205.256348
3400,4203.205078
3401,4202.692383
3402,4203.846191
3403,4201.666504
3404,4204.230957
3405,4209.358887
3406,4206.538574
3407,4201.153809
3408,4197.692383
3409,4196.153809
3410,4200.641113
3411,4204.743652
3412,4200.0
3413,4197.563965
3414,4202.179688
3415,4200.641113
3416,4200.128418
3417,4209.487305
3418,4215.384766
3419,4213.589844
3420,4210.641113
3421,4205.641113
3422,4201.025879
3423,4201.538574
3424,4202.563965
3425,4201.410156
3426,4203.205078
3427,4208.205078
3428,4215.128418
3429,4217.179688
3430,4212.820313
3431,4215.512695
3432,4220.641113
3433,4217.94873
3434,4220.641113
3435,4227.94873
3436,4222.179688
3437,4213.717773
3438,4214.615234
3439,4214.871582
3440,4220.641113
3441,4230.769043
3442,4228.974121
3443,4232.179688
3444,4248.589844
3445,4262.563965
3446,4276.538574
3447,4283.461426
3448,4279.358887
3449,4278.846191
3450,4276.538574
3451,4264.743652
3452,4255.897461
3453,4255.0
3454,4250.0
3455,4239.102539
3456,4077.820557
3457,4078.461426
3458,4080.0
3459,4076.923096
3460,4071.538574
3461,4072.564209
3462,4081.538574
3463,4090.128174
3464,4091.538574
3465,4085.512939
3466,4077.692383
3467,4076.538574
3468,4076.153809
3469,4075.769287
3470,4077.435791
3471,4070.641113
3472,4062.820557
3473,4063.974365
3474,4062.820557
3475,4059.615479
3476,4063.718018
3477,4065.641113
3478,4059.358887
3479,4056.025635
3480,4064.230713
3481,4076.281982
3482,4077.435791
3483,4077.179443
3484,4084.615479
3485,4082.820557
3486,4077.435791
3487,4080.128174
3488,4078.589844
3489,4073.076904
3490,4074.871826
3491,4076.538574
3492,4075.128174
3493,4073.974365
3494,4074.743652
3495,4075.128174
3496,4072.820557
3497,4077.435791
3498,4088.974365
3499,4095.641113
3500,4095.897461
3501,4094.743652
3502,4091.666748
3503,4089.487061
3504,4091.281982
3505,4091.025635
3506,4088.461426
3507,4088.333252
3508,4091.666748
3509,4092.820557
3510,4089.615479
3511,4092.307617
3512,4092.05127
3513,4076.153809
3514,4068.589844
3515,4086.923096
3516,4108.461426
3517,4110.128418
3518,4098.461426
3519,4088.076904
3520,4088.076904
3521,4093.589844
3522,4095.384521
3523,4090.641113
3524,4084.102539
3525,4086.281982
3526,4092.435791
3527,4091.153809
3528,4094.358887
3529,4101.282227
3530,4095.641113
3531,4087.564209
3532,4092.307617
3533,4097.820313
3534,4097.05127
3535,4095.128174
3536,4093.974365
3537,4092.307617
3538,4091.794922
3539,4090.897461
3540,4085.641113
3541,4073.205078
3542,4065.0
3543,4069.358887
3544,4074.487061
3545,4080.256348
3546,4089.487061
3547,4091.538574
3548,4088.846191
3549,4092.820557
3550,4096.025879
3551,4090.512939
3552,4091.153809
3553,4096.538574
3554,4097.179688
3555,4092.179443
3556,4087.179443
3557,4087.564209
3558,4086.923096
3559,4083.974365
3560,4080.256348
3561,4080.641113
3562,4088.333252
3563,4091.410156
3564,4084.358887
3565,4081.410156
3566,4090.641113
3567,4098.589844
3568,4104.358887
3569,4110.256348
3570,4108.846191
3571,4104.358887
3572,4105.0
3573,4109.487305
3574,4104.230957
3575,4088.333252
3576,4089.358887
3577,4105.897461
3578,4105.0
3579,4089.358887
3580,4086.281982
3581,4091.025635
3582,4089.358887
3583,4093.461426
3584,4151.282227
3585,4146.282227
3586,4139.871582
3587,4138.461426
3588,4138.333496
3589,4139.102539
3590,4139.102539
3591,4136.794922
3592,4140.512695
3593,4145.0
3594,4142.05127
3595,4137.692383
3596,4133.589844
3597,4129.230957
3598,4125.897461
3599,4125.0
3600,4127.05127
3601,4128.205078
3602,4123.974121
3603,4122.307617
3604,4127.05127
3605,4125.641113
3606,4119.102539
3607,4118.589844
3608,4120.512695
3609,4118.974121
3610,4119.615234
3611,4123.589844
3612,4122.692383
3613,4116.666504
3614,4113.205078
3615,4117.436035
3616,4122.179688
3617,4114.358887
3618,4103.589844
3619,4113.589844
3620,4123.077148
3621,4111.794922
3622,4110.641113
3623,4125.0
3624,4130.897461
3625,4134.358887
3626,4138.717773
3627,4129.871582
3628,4118.589844
3629,4128.077148
3630,4139.230957
3631,4132.692383
3632,4128.205078
3633,4137.94873
3634,4136.794922
3635,4114.358887
3636,4105.769043
3637,4118.974121
3638,4127.307617
3639,4123.077148
3640,4120.384766
3641,4124.358887
3642,4123.717773
3643,4125.512695
3644,4131.153809
3645,4130.0
3646,4122.179688
3647,4117.94873
3648,4122.05127
3649,4117.820313
3650,4107.563965
3651,4114.230957
3652,4133.461426
3653,4139.102539
3654,4135.256348
3655,4135.512695
3656,4136.922852
3657,4143.077148
3658,4152.692383
3659,4156.153809
3660,4153.077148
3661,4151.410156
3662,4152.179688
3663,4147.820313
3664,4138.461426
3665,4132.820313
3666,4142.820313
3667,4158.077148
3668,4158.717773
3669,4151.282227
3670,4152.94873
3671,4157.94873
3672,4155.641113
3673,4153.077148
3674,4152.94873
3675,4156.922852
3676,4163.589844
3677,4161.794922
3678,4153.846191
3679,4152.692383
3680,4160.128418
3681,4166.410156
3682,4160.384766
3683,4150.256348
3684,4151.282227
3685,4154.487305
3686,4155.641113
3687,4157.563965
3688,4155.897461
3689,4154.743652
3690,4156.025879
3691,4155.0
3692,4153.333496
3693,4154.871582
3694,4155.128418
3695,4149.615234
3696,4145.128418
3697,4150.769043
3698,4157.563965
3699,4148.846191
3700,4143.461426
3701,4152.94873
3702,4156.153809
3703,4158.077148
3704,4160.384766
3705,4155.512695
3706,4160.512695
3707,4169.615234
3708,4157.692383
3709,4144.487305
3710,4156.410156
3711,4173.077148
3712,4104.358887
3713,4103.846191
3714,4110.512695
3715,4110.256348
3716,4107.94873
3717,4108.077148
3718,4101.922852
3719,4097.820313
3720,4103.974121
3721,4109.615234
3722,4105.384766
3723,4097.820313
3724,4097.179688
3725,4110.512695
3726,4123.461426
3727,4123.717773
3728,4124.230957
3729,4125.512695
3730,4123.846191
3731,4124.358887
3732,4120.641113
3733,4112.436035
3734,4115.769043
3735,4125.769043
3736,4123.333496
3737,4113.717773
3738,4108.205078
3739,4104.743652
3740,4102.563965
3741,4105.128418
3742,4110.384766
3743,4110.128418
3744,4105.641113
3745,4106.794922
3746,4109.230957
3747,4104.615234
3748,4107.05127
3749,4119.358887
3750,4124.102539
3751,4118.717773
3752,4110.0
3753,4108.974121
3754,4118.333496
3755,4125.256348
3756,4121.794922
3757,4121.282227
3758,4126.538574
3759,4127.307617
3760,4123.717773
3761,4117.307617
3762,4113.589844
3763,4117.692383
3764,4122.307617
3765,4121.922852
3766,4119.358887
3767,4115.0
3768,4106.538574
3769,4108.589844
3770,4120.641113
3771,4122.94873
3772,4114.487305
3773,4106.410156
3774,4105.641113
3775,4113.205078
3776,4121.410156
3777,4118.077148
3778,4107.692383
3779,4111.666504
3780,4123.205078
3781,4125.769043
3782,4121.922852
3783,4121.922852
3784,4127.436035
3785,4130.384766
3786,4125.0
3787,4118.717773
3788,4122.94873
3789,4128.974121
3790,4127.94873
3791,4125.128418
3792,4119.102539
3793,4116.410156
3794,4122.179688
3795,4125.897461
3796,4123.974121
3797,4121.410156
3798,4121.410156
3799,4126.538574
3800,4128.974121
3801,4125.384766
3802,4123.461426
3803,4123.333496
3804,4127.05127
3805,4136.025879
3806,4138.077148
3807,4131.025879
3808,4126.538574
3809,4124.743652
3810,4124.102539
3811,4124.743652
3812,4121.922852
3813,4121.666504
3814,4125.512695
3815,4125.641113
3816,4122.179688
3817,4121.666504
3818,4128.333496
3819,4136.922852
3820,4136.538574
3821,4127.05127
3822,4115.256348
3823,4107.307617
3824,4103.717773
3825,4107.692383
3826,4119.230957
3827,4122.94873
3828,4113.461426
3829,4106.794922
3830,4109.230957
3831,4107.820313
3832,4107.820313
3833,4118.589844
3834,4120.641113
3835,4113.461426
3836,4116.282227
3837,4125.128418
3838,4122.563965
3839,4112.436035
3840,4087.435791
3841,4087.05127
3842,4097.436035
3843,4107.94873
3844,4103.717773
3845,4094.743652
3846,4099.102539
3847,4107.692383
3848,4099.487305
3849,4087.820557
3850,4091.538574
3851,4093.205078
3852,4082.179443
3853,4071.666748
3854,4071.025635
3855,4070.256348
3856,4065.384521
3857,4066.666748
3858,4073.846191
3859,4077.564209
3860,4076.281982
3861,4080.641113
3862,4085.512939
3863,4079.487061
3864,4075.128174
3865,4076.794922
3866,4077.820557
3867,4077.692383
3868,4076.923096
3869,4076.538574
3870,4072.820557
3871,4060.0
3872,4051.538574
3873,4062.179443
3874,4070.897461
3875,4062.307617
3876,4059.487061
3877,4061.794922
3878,4049.871826
3879,4040.769287
3880,4042.05127
3881,4037.05127
3882,4037.05127
3883,4045.0
3884,4044.615479
3885,4040.384521
3886,4029.230713
3887,4017.564209
3888,4026.666748
3889,4034.743652
3890,4026.281982
3891,4023.589844
3892,4027.05127
3893,4021.538574
3894,4017.307617
3895,4020.0
3896,4017.05127
3897,4008.718018
3898,4004.102539
3899,4011.923096
3900,4026.025635
3901,4031.410156
3902,4023.974365
3903,4016.666748
3904,4027.435791
3905,4040.512939
3906,4032.820557
3907,4017.179443
3908,4018.846191
3909,4031.923096
3910,4030.128174
3911,4020.512939
3912,4020.0
3913,4025.769287
3914,4032.820557
3915,4033.333252
3916,4023.076904
3917,4018.076904
3918,4029.230713
3919,4040.512939
3920,4043.076904
3921,4044.871826
3922,4041.410156
3923,4029.871826
3924,4029.871826
3925,4038.461426
3926,4028.589844
3927,4024.487061
3928,4050.897461
3929,4067.179443
3930,4052.307617
3931,4040.128174
3932,4047.692383
3933,4058.461426
3934,4061.410156
3935,4060.256348
3936,4065.769287
3937,4074.358887
3938,4076.666748
3939,4073.205078
3940,4073.461426
3941,4083.846191
3942,4089.871826
3943,4089.871826
3944,4088.589844
3945,4080.897461
3946,4072.820557
3947,4069.743652
3948,4065.128174
3949,4066.794922
3950,4076.025635
3951,4076.025635
3952,4078.461426
3953,4091.666748
3954,4093.718018
3955,4084.615479
3956,4085.256348
3957,4090.128174
3958,4094.487061
3959,4102.436035
3960,4106.153809
3961,4101.282227
3962,4093.461426
3963,4090.897461
3964,4095.897461
3965,4106.538574
3966,4107.436035
3967,4094.358887
3968,4190.128418
3969,4187.436035
3970,4179.487305
3971,4191.922852
3972,4210.897461
3973,4203.589844
3974,4191.153809
3975,4200.641113
3976,4208.205078
3977,4195.0
3978,4178.205078
3979,4183.205078
3980,4202.436035
3981,4209.743652
3982,4200.384766
3983,4189.487305
3984,4186.410156
3985,4194.230957
3986,4203.077148
3987,4198.205078
3988,4197.563965
3989,4204.230957
3990,4198.461426
3991,4197.179688
3992,4207.563965
3993,4207.692383
3994,4199.230957
3995,4197.820313
3996,4201.282227
3997,4198.461426
3998,4190.128418
3999,4188.974121
4000,4192.692383
4001,4186.922852
4002,4180.128418
4003,4181.538574
4004,4177.94873
4005,4171.538574
4006,4172.307617
4007,4178.333496
4008,4184.743652
4009,4186.666504
4010,4191.794922
4011,4201.666504
4012,4202.307617
4013,4197.563965
4014,4196.794922
4015,4197.307617
4016,4200.384766
4017,4198.589844
4018,4194.487305
4019,4199.743652
4020,4205.0
4021,4206.538574
4022,4207.820313
4023,4205.897461
4024,4206.025879
4025,4215.128418
4026,4220.641113
4027,4213.077148
4028,4207.563965
4029,4213.461426
4030,4219.487305
4031,4212.563965
4032,4208.333496
4033,4218.974121
4034,4224.487305
4035,4218.333496
4036,4213.589844
4037,4218.846191
4038,4222.94873
4039,4216.410156
4040,4212.563965
4041,4218.846191
4042,4222.179688
4043,4217.05127
4044,4215.0
4045,4214.487305
4046,4213.205078
4047,4214.358887
4048,4215.769043
4049,4216.666504
4050,4216.666504
4051,4215.769043
4052,4213.846191
4053,4213.846191
4054,4214.743652
4055,4214.230957
4056,4215.0
4057,4217.692383
4058,4217.94873
4059,4215.256348
4060,4209.230957
4061,4202.307617
4062,4207.05127
4063,4215.769043
4064,4208.974121
4065,4200.641113
4066,4208.846191
4067,4217.05127
4068,4216.282227
4069,4215.641113
4070,4215.512695
4071,4219.358887
4072,4222.05127
4073,4216.922852
4074,4213.333496
4075,4215.897461
4076,4214.102539
4077,4208.974121
4078,4211.282227
4079,4214.358887
4080,4215.384766
4081,4221.922852
4082,4227.563965
4083,4229.743652
4084,4231.538574
4085,4234.871582
4086,4244.871582
4087,4253.846191
4088,4252.692383
4089,4246.153809
4090,4240.384766
4091,4232.307617
4092,4226.666504
4093,4232.179688
4094,4232.563965
4095,4220.512695
4096,4059.743652
4097,4056.794922
4098,4061.538574
4099,4059.743652
4100,4056.281982
4101,4061.025635
4102,4070.256348
4103,4077.564209
4104,4082.564209
4105,4085.512939
4106,4081.025635
4107,4068.846191
4108,4063.846191
4109,4070.0
4110,4072.564209
4111,4064.615479
4112,4057.692383
4113,4058.076904
4114,4062.820557
4115,4070.769287
4116,4077.307617
4117,4077.179443
4118,4072.307617
4119,4069.358887
4120,4076.153809
4121,4083.076904
4122,4083.076904
4123,4087.564209
4124,4091.666748
4125,4087.564209
4126,4088.589844
4127,4095.641113
4128,4092.820557
4129,4083.974365
4130,4080.128174
4131,4079.743652
4132,4083.974365
4133,4090.769287
4134,4090.641113
4135,4081.025635
4136,4077.94873
4137,4087.564209
4138,4094.743652
4139,4093.718018
4140,4095.256348
4141,4102.820313
4142,4106.410156
4143,4105.512695
4144,4103.333496
4145,4099.230957
4146,4096.794922
4147,4101.153809
4148,4108.077148
4149,4108.205078
4150,4105.512695
4151,4108.333496
4152,4104.230957
4153,4083.205078
4154,4072.820557
4155,4091.538574
4156,4119.230957
4157,4127.436035
4158,4112.05127
4159,4097.692383
4160,4102.94873
4161,4111.794922
4162,4108.077148
4163,4105.897461
4164,4107.820313
4165,4107.179688
4166,4107.94873
4167,4104.615234
4168,4101.922852
4169,4107.307617
4170,4110.512695
4171,4106.410156
4172,4104.743652
4173,4106.794922
4174,4106.153809
4175,4105.769043
4176,4106.666504
4177,4108.077148
4178,4110.384766
4179,4106.282227
4180,4096.666504
4181,4083.205078
4182,4072.05127
4183,4077.564209
4184,4087.307617
4185,4091.410156
4186,4101.025879
4187,4103.205078
4188,4095.769287
4189,4102.307617
4190,4107.307617
4191,4096.153809
4192,4098.461426
4193,4110.0
4194,4108.205078
4195,4105.128418
4196,4098.974121
4197,4088.589844
4198,4094.487061
4199,4108.333496
4200,4108.974121
4201,4099.487305
4202,4093.846191
4203,4093.205078
4204,4091.923096
4205,4088.461426
4206,4085.769287
4207,4093.461426
4208,4106.410156
4209,4110.641113
4210,4108.077148
4211,4108.205078
4212,4109.102539
4213,4108.589844
4214,4108.974121
4215,4103.974121
4216,4100.897461
4217,4108.461426
4218,4110.769043
4219,4099.743652
4220,4093.846191
4221,4100.128418
4222,4103.077148
4223,4104.743652
4224,4136.538574
4225,4143.717773
4226,4142.692383
4227,4137.179688
4228,4134.615234
4229,4136.282227
4230,4139.487305
4231,4139.102539
4232,4141.410156
4233,4151.025879
4234,4154.487305
4235,4142.820313
4236,4129.487305
4237,4125.512695
4238,4119.230957
4239,4108.589844
4240,4106.922852
4241,4109.871582
4242,4106.153809
4243,4104.487305
4244,4110.128418
4245,4109.487305
4246,4104.743652
4247,4105.128418
4248,4105.256348
4249,4103.461426
4250,4108.717773
4251,4118.589844
4252,4123.461426
4253,4120.641113
4254,4115.128418
4255,4117.94873
4256,4123.717773
4257,4116.666504
4258,4105.256348
4259,4109.615234
4260,4115.512695
4261,4107.692383
4262,4111.666504
4263,4126.922852
4264,4128.717773
4265,4128.461426
4266,4139.230957
4267,4136.153809
4268,4122.436035
4269,4129.615234
4270,4138.846191
4271,4131.282227
4272,4124.230957
4273,4127.179688
4274,4126.153809
4275,4110.512695
4276,4102.436035
4277,4116.025879
4278,4126.025879
4279,4118.974121
4280,4117.436035
4281,4123.846191
4282,4126.922852
4283,4132.692383
4284,4139.230957
4285,4136.794922
4286,4126.666504
4287,4128.974121
4288,4140.897461
4289,4129.487305
4290,4108.717773
4291,4122.820313
4292,4146.025879
4293,4141.922852
4294,4136.538574
4295,4141.153809
4296,4138.846191
4297,4136.794922
4298,4147.563965
4299,4157.820313
4300,4153.077148
4301,4143.333496
4302,4139.615234
4303,4138.461426
4304,4137.307617
4305,4135.384766
4306,4136.922852
4307,4149.102539
4308,4156.794922
4309,4153.846191
4310,4159.102539
4311,4171.282227
4312,4173.077148
4313,4165.128418
4314,4158.846191
4315,4159.871582
4316,4169.487305
4317,4171.025879
4318,4159.230957
4319,4152.179688
4320,4155.769043
4321,4161.025879
4322,4156.666504
4323,4151.025879
4324,4154.615234
4325,4156.538574
4326,4154.615234
4327,4153.205078
4328,4154.102539
4329,4153.589844
4330,4146.794922
4331,4138.846191
4332,4137.436035
4333,4138.205078
4334,4140.769043
4335,4147.179688
4336,4146.666504
4337,4140.256348
4338,4142.820313
4339,4143.717773
4340,4139.358887
4341,4142.05127
4342,4143.205078
4343,4143.461426
4344,4149.487305
4345,4152.307617
4346,4155.0
4347,4155.512695
4348,4142.05127
4349,4131.153809
4350,4143.589844
4351,4157.820313
4352,4094.358887
4353,4100.0
4354,4108.846191
4355,4109.230957
4356,4107.563965
4357,4103.077148
4358,4085.512939
4359,4075.0
4360,4083.718018
4361,4081.025635
4362,4060.256348
4363,4043.589844
4364,4040.0
4365,4050.0
4366,4060.512939
4367,4062.94873
4368,4065.128174
4369,4064.230713
4370,4062.692383
4371,4063.589844
4372,4057.564209
4373,4048.589844
4374,4053.076904
4375,4060.0
4376,4057.94873
4377,4058.846191
4378,4062.692383
4379,4061.281982
4380,4058.974365
4381,4063.333252
4382,4070.128174
4383,4068.718018
4384,4059.487061
4385,4054.743652
4386,4060.0
4387,4062.435791
4388,4061.794922
4389,4070.384521
4390,4076.538574
4391,4070.0
4392,4064.743652
4393,4066.794922
4394,4070.897461
4395,4081.794922
4396,4091.923096
4397,4090.128174
4398,4088.333252
4399,4091.794922
4400,4090.384521
4401,4083.205078
4402,4079.230713
4403,4083.461426
4404,4089.743652
4405,4092.307617
4406,4090.897461
4407,4085.384521
4408,4076.281982
4409,4077.05127
4410,4088.333252
4411,4092.94873
4412,4089.358887
4413,4084.487061
4414,4079.487061
4415,4077.179443
4416,4074.615479
4417,4073.718018
4418,4074.743652
4419,4071.794922
4420,4069.230713
4421,4075.256348
4422,4075.256348
4423,4063.974365
4424,4065.769287
4425,4080.128174
4426,4078.718018
4427,4070.384521
4428,4079.743652
4429,4092.692383
4430,4092.564209
4431,4091.794922
4432,4092.05127
4433,4089.743652
4434,4093.205078
4435,4100.128418
4436,4097.307617
4437,4089.871826
4438,4089.871826
4439,4090.897461
4440,4083.461426
4441,4080.512939
4442,4085.128174
4443,4084.871826
4444,4085.128174
4445,4092.05127
4446,4093.205078
4447,4091.153809
4448,4090.512939
4449,4092.179443
4450,4100.769043
4451,4103.077148
4452,4093.333252
4453,4088.846191
4454,4092.820557
4455,4093.076904
4456,4092.05127
4457,4092.435791
4458,4093.333252
4459,4100.769043
4460,4103.461426
4461,4092.05127
4462,4074.871826
4463,4064.358887
4464,4063.205078
4465,4072.564209
4466,4088.461426
4467,4091.666748
4468,4086.666748
4469,4088.333252
4470,4090.769287
4471,4082.692383
4472,4076.923096
4473,4086.410156
4474,4093.589844
4475,4089.487061
4476,4089.743652
4477,4098.205078
4478,4096.538574
4479,4084.743652
4480,4036.538574
4481,4041.281982
4482,4058.589844
4483,4069.743652
4484,4069.871826
4485,4068.461426
4486,4070.769287
4487,4078.589844
4488,4079.487061
4489,4072.564209
4490,4072.94873
4491,4077.435791
4492,4075.128174
4493,4067.307617
4494,4064.743652
4495,4071.025635
4496,4076.410156
4497,4073.718018
4498,4074.615479
4499,4084.487061
4500,4094.102539
4501,4101.410156
4502,4102.05127
4503,4093.846191
4504,4089.358887
4505,4092.307617
4506,4091.281982
4507,4090.256348
4508,4090.512939
4509,4083.718018
4510,4076.538574
4511,4074.487061
4512,4073.718018
4513,4074.358887
4514,4079.102539
4515,4081.923096
4516,4081.538574
4517,4081.666748
4518,4076.153809
4519,4064.358887
4520,4057.564209
4521,4058.461426
4522,4058.718018
4523,4058.205078
4524,4063.461426
4525,4066.538574
4526,4055.256348
4527,4047.435791
4528,4051.410156
4529,4045.384521
4530,4037.307617
4531,4043.205078
4532,4044.743652
4533,4034.230713
4534,4028.974365
4535,4030.128174
4536,4032.94873
4537,4033.333252
4538,4026.281982
4539,4028.718018
4540,4040.128174
4541,4034.487061
4542,4019.743652
4543,4024.102539
4544,4035.128174
4545,4029.743652
4546,4022.435791
4547,4018.461426
4548,4018.333252
4549,4026.025635
4550,4027.435791
4551,4018.589844
4552,4016.923096
4553,4022.05127
4554,4021.410156
4555,4020.256348
4556,4021.794922
4557,4018.589844
4558,4017.94873
4559,4027.435791
4560,4034.871826
4561,4035.769287
4562,4034.615479
4563,4030.0
4564,4030.0
4565,4031.153809
4566,4022.820557
4567,4024.487061
4568,4043.718018
4569,4045.769287
4570,4027.820557
4571,4018.718018
4572,4021.281982
4573,4029.615479
4574,4038.333252
4575,4038.846191
4576,4036.153809
4577,4040.128174
4578,4043.589844
4579,4036.025635
4580,4033.333252
4581,4042.179443
4582,4041.025635
4583,4035.897461
4584,4040.384521
4585,4035.384521
4586,4020.384521
4587,4014.871826
4588,4014.358887
4589,4010.769287
4590,4012.307617
4591,4017.179443
4592,4022.564209
4593,4028.718018
4594,4029.230713
4595,4023.974365
4596,4019.487061
4597,4022.179443
4598,4033.974365
4599,4038.846191
4600,4033.333252
4601,4034.487061
4602,4033.718018
4603,4022.435791
4604,4019.230713
4605,4032.94873
4606,4041.538574
4607,4028.461426
4608,4247.05127
4609,4255.0
4610,4228.205078
4611,4232.692383
4612,4264.615234
4613,4268.205078
4614,4256.794922
4615,4263.717773
4616,4270.0
4617,4258.461426
4618,4242.820313
4619,4243.846191
4620,4258.846191
4621,4265.769043
4622,4258.205078
4623,4247.692383
4624,4242.05127
4625,4249.358887
4626,4266.282227
4627,4268.589844
4628,4264.743652
4629,4272.563965
4630,4278.333496
4631,4283.333496
4632,4296.794922
4633,4298.974121
4634,4284.615234
4635,4275.512695
4636,4278.077148
4637,4281.794922
4638,4278.974121
4639,4278.077148
4640,4285.641113
4641,4277.179688
4642,4262.692383
4643,4265.512695
4644,4268.846191
4645,4262.307617
4646,4260.128418
4647,4262.179688
4648,4263.205078
4649,4262.307617
4650,4263.077148
4651,4275.641113
4652,4283.974121
4653,4271.410156
4654,4261.922852
4655,4266.025879
4656,4266.666504
4657,4262.692383
4658,4264.871582
4659,4267.94873
4660,4263.717773
4661,4262.820313
4662,4268.846191
4663,4269.102539
4664,4262.179688
4665,4264.102539
4666,4279.102539
4667,4280.641113
4668,4266.794922
4669,4270.512695
4670,4281.282227
4671,4268.846191
4672,4253.205078
4673,4265.384766
4674,4277.05127
4675,4268.461426
4676,4268.205078
4677,4281.025879
4678,4278.205078
4679,4259.615234
4680,4259.102539
4681,4270.128418
4682,4267.692383
4683,4260.384766
4684,4261.410156
4685,4266.153809
4686,4257.94873
4687,4245.128418
4688,4248.077148
4689,4254.871582
4690,4247.94873
4691,4242.94873
4692,4249.487305
4693,4251.666504
4694,4249.871582
4695,4249.487305
4696,4245.769043
4697,4247.820313
4698,4254.871582
4699,4245.512695
4700,4226.922852
4701,4231.025879
4702,4243.717773
4703,4238.205078
4704,4227.563965
4705,4228.846191
4706,4231.282227
4707,4229.487305
4708,4232.05127
4709,4227.563965
4710,4215.641113
4711,4222.820313
4712,4238.846191
4713,4237.179688
4714,4227.436035
4715,4223.589844
4716,4216.922852
4717,4216.410156
4718,4225.128418
4719,4229.487305
4720,4238.846191
4721,4259.230957
4722,4273.461426
4723,4284.871582
4724,4314.487305
4725,4351.922852
4726,4381.153809
4727,4404.102539
4728,4404.102539
4729,4376.153809
4730,4357.94873
4731,4352.820313
4732,4333.333496
4733,4317.94873
4734,4311.282227
4735,4284.743652
4736,4099.615234
4737,4097.563965
4738,4093.461426
4739,4090.641113
4740,4092.05127
4741,4092.564209
4742,4095.256348
4743,4104.102539
4744,4112.692383
4745,4116.025879
4746,4109.487305
4747,4095.512939
4748,4081.923096
4749,4076.153809
4750,4076.666748
4751,4071.666748
4752,4062.564209
4753,4058.589844
4754,4059.230713
4755,4059.487061
4756,4056.410156
4757,4053.461426
4758,4053.589844
4759,4056.025635
4760,4058.333252
4761,4060.256348
4762,4060.0
4763,4060.512939
4764,4060.384521
4765,4052.179443
4766,4047.820557
4767,4052.692383
4768,4046.538574
4769,4036.153809
4770,4038.205078
4771,4042.179443
4772,4039.487061
4773,4036.794922
4774,4036.923096
4775,4034.615479
4776,4032.692383
4777,4039.358887
4778,4047.94873
4779,4048.205078
4780,4048.333252
4781,4052.692383
4782,4052.820557
4783,4052.692383
4784,4048.076904
4785,4037.564209
4786,4037.05127
