,set2
4789,4118.846191
4790,4115.0
4791,4111.282227
4792,4110.512695
4793,4112.05127
4794,4120.0
4795,4125.128418
4796,4113.205078
4797,4105.384766
4798,4117.94873
4799,4123.461426
4800,4114.358887
4801,4113.077148
4802,4115.641113
4803,4108.077148
4804,4110.0
4805,4123.717773
4806,4123.333496
4807,4120.128418
4808,4127.436035
4809,4130.256348
4810,4132.563965
4811,4137.179688
4812,4133.333496
4813,4125.769043
4814,4122.307617
4815,4120.897461
4816,4123.077148
4817,4125.769043
4818,4121.666504
4819,4120.256348
4820,4125.384766
4821,4124.358887
4822,4120.384766
4823,4127.05127
4824,4134.230957
4825,4126.538574
4826,4117.307617
4827,4120.641113
4828,4127.436035
4829,4132.307617
4830,4137.05127
4831,4140.0
4832,4140.512695
4833,4132.692383
4834,4123.205078
4835,4121.025879
4836,4123.205078
4837,4131.025879
4838,4141.153809
4839,4136.025879
4840,4116.282227
4841,4108.461426
4842,4113.974121
4843,4122.307617
4844,4131.282227
4845,4132.820313
4846,4126.794922
4847,4123.589844
4848,4124.871582
4849,4126.794922
4850,4123.205078
4851,4114.102539
4852,4113.717773
4853,4123.077148
4854,4120.384766
4855,4113.589844
4856,4116.282227
4857,4116.538574
4858,4114.358887
4859,4119.102539
4860,4128.974121
4861,4137.94873
4862,4136.922852
4863,4127.05127
4864,4074.743652
4865,4071.666748
4866,4082.94873
4867,4094.871826
4868,4091.281982
4869,4092.692383
4870,4103.461426
4871,4103.077148
4872,4089.871826
4873,4082.05127
4874,4088.461426
4875,4096.410156
4876,4096.282227
4877,4101.794922
4878,4109.487305
4879,4103.205078
4880,4095.641113
4881,4098.205078
4882,4100.512695
4883,4095.0
4884,4089.615479
4885,4095.256348
4886,4103.205078
4887,4101.282227
4888,4095.0
4889,4091.153809
4890,4087.307617
4891,4097.692383
4892,4115.769043
4893,4113.846191
4894,4104.230957
4895,4106.794922
4896,4110.0
4897,4107.563965
4898,4108.077148
4899,4110.769043
4900,4108.077148
4901,4103.974121
4902,4105.256348
4903,4105.512695
4904,4098.333496
4905,4089.102539
4906,4088.205078
4907,4097.179688
4908,4109.230957
4909,4111.794922
4910,4106.025879
4911,4110.128418
4912,4115.641113
4913,4104.615234
4914,4089.230713
4915,4083.846191
4916,4080.897461
4917,4075.256348
4918,4082.05127
4919,4089.615479
4920,4080.897461
4921,4070.512939
4922,4079.871826
4923,4102.563965
4924,4112.307617
4925,4100.256348
4926,4087.692383
4927,4089.743652
4928,4090.769287
4929,4092.94873
4930,4105.769043
4931,4110.128418
4932,4104.487305
4933,4106.666504
4934,4106.922852
4935,4093.589844
4936,4087.05127
4937,4091.794922
4938,4086.153809
4939,4071.281982
4940,4074.487061
4941,4090.256348
4942,4097.692383
4943,4102.05127
4944,4109.615234
4945,4110.256348
4946,4106.410156
4947,4107.179688
4948,4108.077148
4949,4107.436035
4950,4107.05127
4951,4103.461426
4952,4104.358887
4953,4115.384766
4954,4120.512695
4955,4110.897461
4956,4101.666504
4957,4102.692383
4958,4101.538574
4959,4099.633789
4960,4097.729004
4961,4095.824219
4962,4093.919434
4963,4092.014648
4964,4090.109863
4965,4088.205078
4966,4107.820313
4967,4126.538574
4968,4126.538574
4969,4119.743652
4970,4111.410156
4971,4107.179688
4972,4106.922852
4973,4103.974121
4974,4110.512695
4975,4121.666504
4976,4120.0
4977,4125.0
4978,4141.794922
4979,4142.307617
4980,4131.410156
4981,4136.282227
4982,4145.0
4983,4137.05127
4984,4127.05127
4985,4125.897461
4986,4120.0
4987,4110.641113
4988,4115.128418
4989,4123.461426
4990,4120.0
4991,4120.641113
4992,4260.512695
4993,4262.692383
4994,4265.897461
4995,4270.641113
4996,4277.692383
4997,4281.794922
4998,4275.641113
4999,4265.641113
5000,4263.974121
5001,4264.743652
5002,4262.307617
5003,4262.307617
5004,4258.974121
5005,4249.615234
5006,4246.153809
5007,4247.820313
5008,4247.820313
5009,4249.358887
5010,4248.846191
5011,4245.128418
5012,4248.205078
5013,4255.384766
5014,4263.461426
5015,4264.230957
5016,4254.487305
5017,4246.922852
5018,4247.307617
5019,4252.436035
5020,4251.794922
5021,4238.461426
5022,4228.077148
5023,4231.282227
5024,4233.846191
5025,4232.05127
5026,4231.025879
5027,4224.102539
5028,4215.128418
5029,4216.410156
5030,4228.077148
5031,4232.820313
5032,4223.333496
5033,4216.410156
5034,4216.410156
5035,4211.025879
5036,4212.436035
5037,4228.077148
5038,4231.922852
5039,4226.282227
5040,4228.974121
5041,4232.820313
5042,4230.512695
5043,4224.487305
5044,4219.230957
5045,4216.666504
5046,4219.487305
5047,4215.512695
5048,4205.384766
5049,4207.820313
5050,4218.077148
5051,4217.307617
5052,4212.692383
5053,4223.461426
5054,4232.692383
5055,4224.230957
5056,4215.769043
5057,4214.487305
5058,4206.282227
5059,4200.769043
5060,4212.05127
5061,4210.384766
5062,4191.666504
5063,4195.256348
5064,4196.666504
5065,4148.974121
5066,4086.538574
5067,4042.179443
5068,3996.153809
5069,3947.564209
5070,3915.128174
5071,3893.076904
5072,3870.641113
5073,3849.615479
5074,3831.538574
5075,3817.435791
5076,3800.256348
5077,3782.435791
5078,3765.897461
5079,3744.487061
5080,3723.974365
5081,3716.538574
5082,3714.743652
5083,3703.589844
5084,3690.512939
5085,3680.384521
5086,3669.871826
5087,3662.820557
5088,3660.512939
5089,3656.153809
5090,3646.538574
5091,3640.0
5092,3631.666748
5093,3622.94873
5094,3622.692383
5095,3629.102539
5096,3630.641113
5097,3622.820557
5098,3621.025635
5099,3629.743652
5100,3633.205078
5101,3634.487061
5102,3635.128174
5103,3625.641113
5104,3622.435791
5105,3638.589844
5106,3640.769287
5107,3622.307617
5108,3614.615479
5109,3618.718018
5110,3626.153809
5111,3630.897461
5112,3625.512939
5113,3614.743652
5114,3607.94873
5115,3608.974365
5116,3616.794922
5117,3629.102539
5118,3644.102539
5119,3656.538574
