,set3
3229,4140.641113
3230,4142.179688
3231,4133.205078
3232,4122.179688
3233,4121.410156
3234,4132.436035
3235,4141.666504
3236,4141.153809
3237,4145.512695
3238,4157.307617
3239,4157.436035
3240,4152.692383
3241,4154.358887
3242,4147.692383
3243,4137.94873
3244,4138.589844
3245,4142.436035
3246,4145.384766
3247,4146.025879
3248,4141.153809
3249,4137.563965
3250,4138.589844
3251,4140.0
3252,4142.307617
3253,4141.282227
3254,4139.230957
3255,4141.153809
3256,4138.077148
3257,4132.05127
3258,4134.615234
3259,4139.102539
3260,4136.922852
3261,4136.025879
3262,4138.717773
3263,4140.0
3264,4138.205078
3265,4138.461426
3266,4143.077148
3267,4142.307617
3268,4136.282227
3269,4137.692383
3270,4143.589844
3271,4140.769043
3272,4134.358887
3273,4136.153809
3274,4140.897461
3275,4138.717773
3276,4131.538574
3277,4128.077148
3278,4133.461426
3279,4145.769043
3280,4150.641113
3281,4145.641113
3282,4137.307617
3283,4127.94873
3284,4121.922852
3285,4120.897461
3286,4126.410156
3287,4134.743652
3288,4137.94873
3289,4135.769043
3290,4139.615234
3291,4145.769043
3292,4144.871582
3293,4141.153809
3294,4132.179688
3295,4123.846191
3296,4122.436035
3297,4122.692383
3298,4123.077148
3299,4119.871582
3300,4114.487305
3301,4114.743652
3302,4120.128418
3303,4123.333496
3304,4123.974121
3305,4123.589844
3306,4127.436035
3307,4136.666504
3308,4136.153809
3309,4123.205078
3310,4117.563965
3311,4122.94873
3312,4127.179688
3313,4131.282227
3314,4138.205078
3315,4133.846191
3316,4127.179688
3317,4134.743652
3318,4140.641113
3319,4137.692383
3320,4138.846191
3321,4135.512695
3322,4123.717773
3323,4123.333496
3324,4125.897461
3325,4115.128418
3326,4107.94873
3327,4112.307617
3328,4105.641113
3329,4106.410156
3330,4106.410156
3331,4104.871582
3332,4103.846191
3333,4105.384766
3334,4104.487305
3335,4102.307617
3336,4103.333496
3337,4105.769043
3338,4105.512695
3339,4100.641113
3340,4092.94873
3341,4090.512939
3342,4092.307617
3343,4089.230713
3344,4090.641113
3345,4102.820313
3346,4107.436035
3347,4101.282227
3348,4102.179688
3349,4110.256348
3350,4110.0
3351,4107.436035
3352,4113.077148
3353,4113.333496
3354,4107.692383
3355,4115.128418
3356,4122.692383
3357,4118.333496
3358,4120.0
3359,4122.563965
3360,4110.897461
3361,4104.102539
3362,4108.717773
3363,4108.333496
3364,4107.563965
3365,4110.384766
3366,4107.820313
3367,4107.436035
3368,4111.666504
3369,4108.846191
3370,4106.922852
3371,4110.128418
3372,4104.743652
3373,4099.615234
3374,4105.769043
3375,4109.230957
3376,4104.871582
3377,4103.974121
3378,4109.102539
3379,4120.512695
3380,4131.153809
3381,4129.358887
3382,4123.461426
3383,4123.205078
3384,4124.358887
3385,4124.615234
3386,4125.128418
3387,4126.153809
3388,4127.179688
3389,4125.897461
3390,4122.94873
3391,4121.922852
3392,4120.128418
3393,4121.794922
3394,4131.794922
3395,4140.128418
3396,4138.589844
3397,4136.025879
3398,4137.436035
3399,4137.94873
3400,4140.897461
3401,4138.589844
3402,4126.025879
3403,4124.743652
3404,4135.897461
3405,4139.102539
3406,4136.410156
3407,4137.692383
3408,4138.205078
3409,4138.974121
3410,4140.897461
3411,4137.820313
3412,4138.461426
3413,4144.230957
3414,4144.487305
3415,4135.0
3416,4126.025879
3417,4126.025879
3418,4127.820313
3419,4123.205078
3420,4123.333496
3421,4129.487305
3422,4127.563965
3423,4121.666504
3424,4123.333496
3425,4123.205078
3426,4118.077148
3427,4117.820313
3428,4115.897461
3429,4115.256348
3430,4125.0
3431,4126.794922
3432,4115.897461
3433,4111.922852
3434,4123.461426
3435,4132.436035
3436,4129.615234
3437,4123.846191
3438,4123.205078
3439,4123.205078
3440,4119.487305
3441,4118.589844
3442,4121.282227
3443,4123.333496
3444,4122.692383
3445,4122.307617
3446,4126.282227
3447,4127.94873
3448,4122.307617
3449,4121.922852
3450,4133.461426
3451,4136.666504
3452,4130.512695
3453,4133.077148
3454,4139.230957
3455,4140.0
3456,4137.820313
3457,4131.410156
3458,4122.94873
3459,4121.794922
3460,4123.974121
3461,4124.230957
3462,4119.743652
3463,4111.153809
3464,4108.333496
3465,4100.384766
3466,4087.564209
3467,4093.589844
3468,4108.846191
3469,4109.358887
3470,4107.820313
3471,4112.436035
3472,4111.410156
3473,4108.974121
3474,4109.615234
3475,4110.256348
3476,4112.05127
3477,4109.487305
3478,4104.358887
3479,4104.615234
3480,4108.333496
3481,4108.974121
3482,4107.94873
3483,4107.692383
3484,4107.94873
3485,4108.333496
3486,4106.922852
3487,4107.94873
3488,4106.410156
3489,4099.871582
3490,4098.717773
3491,4105.512695
3492,4111.794922
3493,4111.025879
3494,4107.05127
3495,4105.256348
3496,4106.794922
3497,4112.94873
3498,4119.102539
3499,4124.102539
3500,4125.769043
3501,4124.358887
3502,4124.487305
3503,4127.563965
3504,4127.94873
3505,4123.974121
3506,4119.487305
3507,4113.333496
3508,4105.384766
3509,4104.230957
3510,4114.230957
3511,4117.820313
3512,4105.641113
3513,4108.717773
3514,4133.974121
3515,4140.0
3516,4121.025879
3517,4117.692383
3518,4134.358887
3519,4136.922852
3520,4122.436035
3521,4122.94873
3522,4136.282227
3523,4139.102539
3524,4135.256348
3525,4137.94873
3526,4140.384766
3527,4135.769043
3528,4123.589844
3529,4112.563965
3530,4114.743652
3531,4122.692383
3532,4125.256348
3533,4124.743652
3534,4125.256348
3535,4125.897461
3536,4124.358887
3537,4123.333496
3538,4123.846191
3539,4124.487305
3540,4124.102539
3541,4123.974121
3542,4122.94873
3543,4123.333496
3544,4125.256348
3545,4119.487305
3546,4109.615234
3547,4106.794922
3548,4114.230957
3549,4122.179688
3550,4117.05127
3551,4109.487305
3552,4115.0
3553,4118.589844
3554,4107.05127
3555,4101.794922
3556,4110.0
3557,4108.077148
3558,4098.205078
3559,4097.179688
3560,4104.358887
3561,4107.692383
3562,4102.05127
3563,4099.358887
3564,4104.102539
3565,4107.436035
3566,4105.897461
3567,4107.436035
3568,4107.94873
3569,4107.820313
3570,4119.487305
3571,4124.871582
3572,4111.025879
3573,4108.461426
3574,4118.461426
3575,4113.205078
3576,4103.846191
3577,4105.384766
3578,4105.384766
3579,4104.487305
3580,4107.307617
3581,4109.615234
3582,4115.0
3583,4119.615234
3584,4131.794922
3585,4121.538574
3586,4123.974121
3587,4121.538574
3588,4118.077148
3589,4129.615234
3590,4134.358887
3591,4124.102539
3592,4116.922852
3593,4119.615234
3594,4130.128418
3595,4139.358887
3596,4139.102539
3597,4141.153809
3598,4153.717773
3599,4158.974121
3600,4157.307617
3601,4159.615234
3602,4160.769043
3603,4157.94873
3604,4150.641113
3605,4144.358887
3606,4142.436035
3607,4141.538574
3608,4142.563965
3609,4144.102539
3610,4142.179688
3611,4138.461426
3612,4136.922852
3613,4138.077148
3614,4141.025879
3615,4133.205078
3616,4121.025879
3617,4128.589844
3618,4141.666504
3619,4139.487305
3620,4133.461426
3621,4128.589844
3622,4123.205078
3623,4129.871582
3624,4143.461426
3625,4139.871582
3626,4126.666504
3627,4128.205078
3628,4141.794922
3629,4141.025879
3630,4127.563965
3631,4125.897461
3632,4130.512695
3633,4124.358887
3634,4112.94873
3635,4108.589844
3636,4114.743652
3637,4121.922852
3638,4123.461426
3639,4122.94873
3640,4124.358887
3641,4122.05127
3642,4119.102539
3643,4125.769043
3644,4131.794922
3645,4127.05127
3646,4122.820313
3647,4126.282227
3648,4126.538574
3649,4122.179688
3650,4120.641113
3651,4114.230957
3652,4107.307617
3653,4109.487305
3654,4102.563965
3655,4088.076904
3656,4095.512939
3657,4104.743652
3658,4092.179443
3659,4085.0
3660,4091.153809
3661,4093.974365
3662,4093.205078
3663,4094.102539
3664,4101.025879
3665,4111.666504
3666,4109.230957
3667,4108.077148
3668,4121.153809
3669,4120.384766
3670,4111.153809
3671,4112.692383
3672,4107.179688
3673,4093.461426
3674,4085.128174
3675,4082.94873
3676,4087.307617
3677,4090.512939
3678,4079.743652
3679,4074.871826
3680,4085.897461
3681,4090.0
3682,4088.589844
3683,4092.307617
3684,4095.256348
3685,4097.820313
3686,4097.307617
3687,4094.743652
3688,4102.05127
3689,4109.487305
3690,4097.179688
3691,4088.461426
3692,4101.538574
3693,4104.358887
3694,4093.076904
3695,4097.179688
3696,4103.333496
3697,4097.94873
3698,4099.358887
3699,4109.487305
3700,4106.666504
3701,4095.769287
3702,4091.025635
3703,4091.153809
3704,4091.794922
3705,4091.538574
3706,4090.769287
3707,4089.358887
3708,4090.512939
3709,4094.615479
3710,4093.974365
3711,4090.641113
3712,4121.922852
3713,4119.102539
3714,4118.205078
3715,4121.794922
3716,4125.0
3717,4125.641113
3718,4125.897461
3719,4126.922852
3720,4131.538574
3721,4142.307617
3722,4144.487305
3723,4130.641113
3724,4121.794922
3725,4131.922852
3726,4145.769043
3727,4141.794922
3728,4124.358887
3729,4117.820313
3730,4123.077148
3731,4123.205078
3732,4121.538574
3733,4123.717773
3734,4123.846191
3735,4122.820313
3736,4123.205078
3737,4122.94873
3738,4125.384766
3739,4127.436035
3740,4126.666504
3741,4124.358887
3742,4122.05127
3743,4127.820313
3744,4139.102539
3745,4137.94873
3746,4127.563965
3747,4122.436035
3748,4120.128418
3749,4119.487305
3750,4119.487305
3751,4111.922852
3752,4103.717773
3753,4105.256348
3754,4119.487305
3755,4138.461426
3756,4140.256348
3757,4130.128418
3758,4132.05127
3759,4140.128418
3760,4141.025879
3761,4134.871582
3762,4124.615234
3763,4121.794922
3764,4124.871582
3765,4119.487305
3766,4117.820313
3767,4123.717773
3768,4119.487305
3769,4115.641113
3770,4120.384766
3771,4121.025879
3772,4117.692383
3773,4120.0
3774,4125.128418
3775,4127.307617
3776,4126.025879
3777,4124.871582
3778,4124.743652
3779,4122.563965
3780,4121.410156
3781,4123.589844
3782,4126.666504
3783,4126.794922
3784,4123.205078
3785,4120.641113
3786,4123.333496
3787,4127.820313
3788,4122.436035
3789,4109.487305
3790,4101.282227
3791,4103.846191
3792,4113.461426
3793,4121.410156
3794,4124.102539
3795,4124.230957
3796,4124.230957
3797,4122.563965
3798,4115.512695
3799,4109.358887
3800,4112.820313
3801,4124.230957
3802,4129.102539
3803,4126.794922
3804,4125.0
3805,4124.615234
3806,4124.230957
3807,4123.461426
3808,4122.563965
3809,4122.563965
3810,4124.615234
3811,4128.205078
3812,4127.692383
3813,4125.128418
3814,4131.282227
3815,4140.897461
3816,4134.358887
3817,4121.282227
3818,4123.333496
3819,4128.846191
3820,4121.410156
3821,4115.641113
3822,4123.333496
3823,4129.487305
3824,4125.512695
3825,4121.538574
3826,4128.205078
3827,4139.230957
3828,4140.128418
3829,4139.230957
3830,4147.692383
3831,4156.025879
3832,4155.641113
3833,4147.563965
3834,4140.256348
3835,4138.589844
3836,4133.589844
3837,4129.102539
3838,4132.820313
3839,4133.974121
3840,4145.512695
3841,4138.205078
3842,4127.94873
3843,4125.897461
3844,4126.922852
3845,4121.666504
3846,4118.077148
3847,4121.153809
3848,4117.94873
3849,4127.692383
3850,4159.102539
3851,4176.666504
3852,4174.743652
3853,4174.102539
3854,4174.615234
3855,4170.641113
3856,4169.487305
3857,4164.871582
3858,4157.307617
3859,4153.333496
3860,4142.05127
3861,4129.358887
3862,4132.820313
3863,4143.205078
3864,4140.512695
3865,4136.153809
3866,4140.512695
3867,4142.94873
3868,4141.794922
3869,4138.461426
3870,4132.05127
3871,4124.743652
3872,4117.94873
3873,4111.410156
3874,4116.666504
3875,4134.615234
3876,4136.025879
3877,4128.077148
3878,4133.205078
3879,4133.461426
3880,4123.333496
3881,4121.794922
3882,4124.743652
3883,4120.769043
3884,4120.256348
3885,4123.589844
3886,4124.102539
3887,4124.102539
3888,4123.461426
3889,4123.846191
3890,4124.743652
3891,4125.769043
3892,4126.410156
3893,4122.692383
3894,4122.436035
3895,4130.384766
3896,4130.897461
3897,4116.666504
3898,4110.769043
3899,4119.743652
3900,4121.794922
3901,4112.436035
3902,4107.692383
3903,4107.692383
3904,4109.102539
3905,4115.256348
3906,4120.897461
3907,4120.0
3908,4119.615234
3909,4124.358887
3910,4126.794922
3911,4123.974121
3912,4121.538574
3913,4122.307617
3914,4124.487305
3915,4124.615234
3916,4122.436035
3917,4119.102539
3918,4119.615234
3919,4123.205078
3920,4126.794922
3921,4123.846191
3922,4113.077148
3923,4103.205078
3924,4102.563965
3925,4106.410156
3926,4109.230957
3927,4110.512695
3928,4108.333496
3929,4113.717773
3930,4126.282227
3931,4130.128418
3932,4126.282227
3933,4119.615234
3934,4108.461426
3935,4103.974121
3936,4113.333496
3937,4116.025879
3938,4107.94873
3939,4105.897461
3940,4107.05127
3941,4105.512695
3942,4113.589844
3943,4124.743652
3944,4120.128418
3945,4116.025879
3946,4122.820313
3947,4125.0
3948,4125.512695
3949,4122.692383
3950,4108.846191
3951,4107.692383
3952,4122.692383
3953,4125.0
3954,4116.538574
3955,4111.538574
3956,4113.077148
3957,4122.94873
3958,4121.538574
3959,4112.05127
3960,4117.692383
3961,4119.743652
3962,4113.974121
3963,4118.717773
3964,4119.358887
3965,4106.538574
3966,4104.358887
3967,4110.897461
3968,4099.230957
3969,4100.0
3970,4096.410156
3971,4088.076904
3972,4089.615479
3973,4095.897461
3974,4095.0
3975,4094.230713
3976,4101.410156
3977,4108.461426
3978,4109.230957
3979,4101.922852
3980,4094.230713
3981,4095.641113
3982,4094.743652
3983,4081.410156
3984,4078.846191
3985,4093.846191
3986,4098.077148
3987,4091.281982
3988,4092.307617
3989,4093.589844
3990,4087.435791
3991,4095.512939
3992,4111.282227
3993,4101.282227
3994,4087.435791
3995,4102.563965
3996,4112.436035
3997,4102.307617
3998,4111.538574
3999,4125.256348
4000,4115.512695
4001,4110.512695
4002,4115.256348
4003,4113.077148
4004,4116.666504
4005,4120.769043
4006,4112.307617
4007,4113.077148
4008,4122.179688
4009,4120.128418
4010,4119.871582
4011,4121.538574
4012,4110.897461
4013,4104.358887
4014,4109.487305
4015,4110.256348
4016,4108.846191
4017,4115.0
4018,4122.436035
4019,4125.769043
4020,4127.692383
4021,4128.333496
4022,4123.846191
4023,4120.641113
4024,4129.358887
4025,4138.589844
4026,4138.461426
4027,4136.794922
4028,4139.487305
4029,4141.922852
4030,4136.153809
4031,4124.230957
4032,4118.205078
4033,4127.05127
4034,4138.333496
4035,4141.153809
4036,4139.743652
4037,4137.307617
4038,4135.256348
4039,4133.461426
4040,4136.794922
4041,4137.692383
4042,4131.410156
4043,4127.692383
4044,4128.846191
4045,4130.512695
4046,4135.128418
4047,4140.256348
4048,4139.487305
4049,4139.743652
4050,4144.102539
4051,4141.025879
4052,4139.487305
4053,4149.487305
4054,4152.436035
4055,4143.461426
4056,4140.897461
4057,4136.794922
4058,4123.205078
4059,4122.94873
4060,4139.102539
4061,4145.128418
4062,4138.205078
4063,4133.461426
4064,4136.922852
4065,4134.358887
4066,4125.897461
4067,4125.641113
4068,4126.410156
4069,4127.820313
4070,4137.94873
4071,4143.077148
4072,4139.230957
4073,4135.641113
4074,4137.307617
4075,4147.05127
4076,4151.666504
4077,4142.179688
4078,4138.205078
4079,4143.589844
4080,4140.384766
4081,4135.256348
4082,4138.846191
4083,4141.666504
4084,4140.256348
4085,4138.846191
4086,4141.025879
4087,4139.743652
4088,4136.153809
4089,4135.769043
4090,4137.563965
4091,4142.94873
4092,4145.641113
4093,4139.743652
4094,4142.563965
4095,4155.512695
4096,4152.307617
4097,4137.563965
4098,4131.666504
4099,4126.794922
4100,4120.512695
4101,4122.820313
4102,4118.589844
4103,4106.538574
4104,4105.512695
4105,4102.94873
4106,4089.230713
4107,4086.281982
4108,4099.358887
4109,4104.230957
4110,4103.846191
4111,4107.94873
4112,4110.512695
4113,4110.897461
4114,4111.538574
4115,4117.307617
4116,4125.384766
4117,4127.94873
4118,4123.846191
4119,4124.102539
4120,4133.846191
4121,4138.846191
4122,4136.922852
4123,4136.410156
4124,4136.410156
4125,4129.487305
4126,4122.307617
4127,4122.820313
4128,4122.94873
4129,4120.128418
4130,4118.974121
4131,4124.102539
4132,4135.384766
4133,4142.307617
4134,4133.205078
4135,4123.846191
4136,4128.846191
4137,4138.717773
4138,4148.077148
4139,4157.179688
4140,4157.436035
4141,4151.410156
4142,4152.94873
4143,4157.307617
4144,4157.436035
4145,4154.358887
4146,4145.0
4147,4136.794922
4148,4133.974121
4149,4134.743652
4150,4137.820313
4151,4137.436035
4152,4129.615234
4153,4131.410156
4154,4149.743652
4155,4154.358887
4156,4140.0
4157,4140.769043
4158,4156.794922
4159,4152.179688
4160,4136.153809
4161,4142.94873
4162,4155.128418
4163,4146.794922
4164,4138.974121
4165,4147.307617
4166,4150.0
4167,4138.717773
4168,4126.538574
4169,4112.94873
4170,4109.487305
4171,4125.897461
4172,4138.974121
4173,4136.282227
4174,4137.179688
4175,4137.436035
4176,4127.820313
4177,4126.538574
4178,4128.717773
4179,4123.589844
4180,4129.102539
4181,4136.922852
4182,4131.922852
4183,4134.102539
4184,4140.897461
4185,4130.256348
4186,4119.871582
4187,4123.717773
4188,4125.769043
4189,4123.077148
4190,4121.794922
4191,4122.436035
4192,4123.333496
4193,4117.436035
4194,4105.256348
4195,4102.307617
4196,4107.820313
4197,4103.077148
4198,4091.538574
4199,4088.718018
4200,4093.718018
4201,4095.256348
4202,4093.076904
4203,4091.153809
4204,4090.0
4205,4091.538574
4206,4093.205078
4207,4093.333252
4208,4090.512939
4209,4091.666748
4210,4103.461426
4211,4112.179688
4212,4108.717773
4213,4103.846191
4214,4100.897461
4215,4092.94873
4216,4088.846191
4217,4093.333252
4218,4098.205078
4219,4100.0
4220,4098.846191
4221,4094.487061
4222,4091.794922
4223,4094.487061
4224,4136.666504
4225,4126.282227
4226,4124.358887
4227,4124.102539
4228,4124.871582
4229,4136.410156
4230,4141.794922
4231,4134.230957
4232,4132.692383
4233,4137.05127
4234,4137.179688
4235,4144.230957
4236,4154.230957
4237,4154.230957
4238,4151.794922
4239,4159.871582
4240,4168.333496
4241,4169.230957
4242,4171.666504
4243,4170.769043
4244,4155.641113
4245,4140.256348
4246,4141.025879
4247,4143.205078
4248,4140.384766
4249,4139.615234
4250,4133.589844
4251,4123.333496
4252,4123.077148
4253,4126.666504
4254,4122.692383
4255,4120.512695
4256,4122.307617
4257,4122.820313
4258,4123.205078
4259,4126.410156
4260,4125.512695
4261,4115.769043
4262,4112.179688
4263,4123.205078
4264,4126.410156
4265,4116.666504
4266,4114.743652
4267,4120.897461
4268,4123.589844
4269,4116.922852
4270,4105.897461
4271,4103.333496
4272,4099.230957
4273,4086.281982
4274,4081.410156
4275,4088.461426
4276,4090.0
4277,4088.461426
4278,4096.410156
4279,4105.512695
4280,4107.820313
4281,4103.846191
4282,4102.307617
4283,4114.230957
4284,4121.538574
4285,4110.769043
4286,4105.897461
4287,4110.384766
4288,4103.205078
4289,4098.205078
4290,4103.461426
4291,4097.692383
4292,4089.102539
4293,4092.692383
4294,4093.076904
4295,4084.743652
4296,4083.076904
4297,4092.564209
4298,4095.128174
4299,4082.820557
4300,4080.769287
4301,4091.794922
4302,4089.487061
4303,4080.897461
4304,4088.333252
4305,4103.205078
4306,4101.666504
4307,4094.487061
4308,4099.102539
4309,4107.436035
4310,4110.0
4311,4104.743652
4312,4095.128174
4313,4087.435791
4314,4082.692383
4315,4077.179443
4316,4074.487061
4317,4074.487061
4318,4072.435791
4319,4073.974365
4320,4078.461426
4321,4077.435791
4322,4072.692383
4323,4077.307617
4324,4090.512939
4325,4093.076904
4326,4086.025635
4327,4087.564209
4328,4095.128174
4329,4093.333252
4330,4084.358887
4331,4081.923096
4332,4092.564209
4333,4098.846191
4334,4090.897461
4335,4093.974365
4336,4102.692383
4337,4097.563965
4338,4092.179443
4339,4093.718018
4340,4092.05127
4341,4089.871826
4342,4088.333252
4343,4077.564209
4344,4075.897461
4345,4087.692383
4346,4089.102539
4347,4078.974365
4348,4079.743652
4349,4088.461426
4350,4087.435791
4351,4087.05127
4352,4132.692383
4353,4119.871582
4354,4118.077148
4355,4125.897461
4356,4128.077148
4357,4124.487305
4358,4123.205078
4359,4124.358887
4360,4129.743652
4361,4138.461426
4362,4138.846191
4363,4127.05127
4364,4118.846191
4365,4125.0
4366,4137.563965
4367,4143.974121
4368,4132.94873
4369,4126.666504
4370,4133.461426
4371,4131.410156
4372,4127.563965
4373,4136.282227
4374,4144.230957
4375,4140.0
4376,4132.692383
4377,4130.0
4378,4129.743652
4379,4126.794922
4380,4124.230957
4381,4127.563965
4382,4128.077148
4383,4133.077148
4384,4142.436035
4385,4142.563965
4386,4141.794922
4387,4143.846191
4388,4141.922852
4389,4139.871582
4390,4135.769043
4391,4127.05127
4392,4125.128418
4393,4128.461426
4394,4134.743652
4395,4147.692383
4396,4153.846191
4397,4152.05127
4398,4152.563965
4399,4153.077148
4400,4153.461426
4401,4151.282227
4402,4142.563965
4403,4139.487305
4404,4144.743652
4405,4140.0
4406,4138.461426
4407,4152.692383
4408,4153.461426
4409,4142.307617
4410,4145.641113
4411,4156.410156
4412,4155.0
4413,4146.666504
4414,4146.410156
4415,4153.461426
4416,4157.05127
4417,4153.333496
4418,4153.974121
4419,4154.615234
4420,4151.282227
4421,4159.487305
4422,4172.307617
4423,4170.512695
4424,4160.0
4425,4155.384766
4426,4156.538574
4427,4163.589844
4428,4165.256348
4429,4148.077148
4430,4135.256348
4431,4143.333496
4432,4152.820313
4433,4152.05127
4434,4152.307617
4435,4156.025879
4436,4154.230957
4437,4146.410156
4438,4138.333496
4439,4139.358887
4440,4146.538574
4441,4153.974121
4442,4164.743652
4443,4171.410156
4444,4170.0
4445,4169.102539
4446,4167.563965
4447,4162.563965
4448,4156.666504
4449,4154.487305
4450,4158.717773
4451,4167.563965
4452,4171.538574
4453,4169.230957
4454,4167.692383
4455,4168.974121
4456,4168.717773
4457,4165.128418
4458,4166.282227
4459,4173.974121
4460,4168.205078
4461,4154.487305
4462,4159.743652
4463,4173.205078
4464,4172.05127
4465,4166.922852
4466,4169.102539
4467,4171.410156
4468,4168.589844
4469,4169.615234
4470,4176.922852
4471,4184.487305
4472,4184.102539
4473,4175.769043
4474,4166.153809
4475,4158.333496
4476,4153.461426
4477,4151.666504
4478,4151.538574
4479,4152.436035
4480,4201.794922
4481,4203.974121
4482,4203.461426
4483,4204.487305
4484,4198.461426
4485,4193.846191
4486,4199.102539
4487,4202.05127
4488,4203.717773
4489,4210.384766
4490,4208.846191
4491,4199.615234
4492,4200.641113
4493,4210.256348
4494,4217.94873
4495,4214.615234
4496,4207.692383
4497,4206.666504
4498,4205.512695
4499,4207.820313
4500,4210.769043
4501,4205.128418
4502,4204.487305
4503,4216.282227
4504,4219.358887
4505,4214.615234
4506,4217.820313
4507,4219.871582
4508,4211.538574
4509,4201.538574
4510,4201.922852
4511,4201.025879
4512,4190.512695
4513,4183.717773
4514,4192.436035
4515,4208.974121
4516,4214.230957
4517,4212.692383
4518,4212.05127
4519,4210.897461
4520,4209.230957
4521,4207.94873
4522,4202.820313
4523,4197.436035
4524,4198.717773
4525,4197.436035
4526,4200.0
4527,4204.230957
4528,4196.666504
4529,4194.743652
4530,4199.230957
4531,4199.871582
4532,4201.153809
4533,4200.0
4534,4193.717773
4535,4196.538574
4536,4199.743652
4537,4191.666504
4538,4189.743652
4539,4200.897461
4540,4211.025879
4541,4211.794922
4542,4205.384766
4543,4199.615234
4544,4198.461426
4545,4201.538574
4546,4206.025879
4547,4201.410156
4548,4192.436035
4549,4197.436035
4550,4205.641113
4551,4202.820313
4552,4197.563965
4553,4200.0
4554,4202.563965
4555,4202.436035
4556,4200.384766
4557,4193.077148
4558,4190.641113
4559,4200.769043
4560,4208.589844
4561,4201.410156
4562,4189.358887
4563,4183.461426
4564,4185.0
4565,4186.282227
4566,4182.179688
4567,4183.333496
4568,4189.358887
4569,4192.692383
4570,4195.0
4571,4199.487305
4572,4201.153809
4573,4194.871582
4574,4179.615234
4575,4170.384766
4576,4179.487305
4577,4184.487305
4578,4174.230957
4579,4166.538574
4580,4166.794922
4581,4165.0
4582,4167.436035
4583,4174.743652
4584,4172.692383
4585,4168.205078
4586,4175.769043
4587,4184.871582
4588,4180.897461
4589,4168.205078
4590,4157.94873
4591,4159.358887
4592,4170.0
4593,4174.230957
4594,4170.641113
4595,4166.666504
4596,4168.846191
4597,4178.974121
4598,4180.641113
4599,4170.384766
4600,4168.717773
4601,4172.05127
4602,4167.94873
4603,4164.615234
4604,4161.666504
4605,4147.563965
4606,4140.256348
4607,4144.743652
4608,4105.512695
4609,4108.461426
4610,4106.666504
4611,4097.307617
4612,4095.897461
4613,4110.897461
4614,4120.641113
4615,4112.692383
4616,4106.922852
4617,4109.871582
4618,4112.307617
4619,4109.871582
4620,4106.282227
4621,4106.410156
4622,4100.897461
4623,4087.05127
4624,4090.641113
4625,4111.282227
4626,4112.563965
4627,4103.077148
4628,4107.563965
4629,4112.692383
4630,4108.717773
4631,4109.102539
4632,4114.743652
4633,4110.384766
4634,4103.077148
4635,4113.974121
4636,4121.922852
4637,4112.307617
4638,4115.0
4639,4124.743652
4640,4112.692383
4641,4102.563965
4642,4109.743652
4643,4109.358887
4644,4111.922852
4645,4118.974121
4646,4109.871582
4647,4108.589844
4648,4121.666504
4649,4118.461426
4650,4109.230957
4651,4113.461426
4652,4111.410156
4653,4103.077148
4654,4107.692383
4655,4114.102539
4656,4110.512695
4657,4106.794922
4658,4114.230957
4659,4127.179688
4660,4130.128418
4661,4122.94873
4662,4119.487305
4663,4126.538574
4664,4131.410156
4665,4124.871582
4666,4127.179688
4667,4135.641113
4668,4133.846191
4669,4133.205078
4670,4134.358887
4671,4125.641113
4672,4118.205078
4673,4121.794922
4674,4124.871582
4675,4129.102539
4676,4136.282227
4677,4132.307617
4678,4122.436035
4679,4122.820313
4680,4130.769043
4681,4127.94873
4682,4119.615234
4683,4120.897461
4684,4121.410156
4685,4119.871582
4686,4128.077148
4687,4137.05127
4688,4136.282227
4689,4133.717773
4690,4133.461426
4691,4125.384766
4692,4118.974121
4693,4130.384766
4694,4140.641113
4695,4132.05127
4696,4121.538574
4697,4123.846191
4698,4124.102539
4699,4120.0
4700,4129.487305
4701,4142.307617
4702,4136.666504
4703,4122.436035
4704,4121.282227
4705,4124.615234
4706,4120.641113
4707,4118.461426
4708,4120.256348
4709,4122.563965
4710,4124.230957
4711,4123.717773
4712,4123.717773
4713,4122.436035
4714,4126.025879
4715,4134.743652
4716,4136.794922
4717,4136.410156
4718,4136.410156
4719,4131.666504
4720,4124.230957
4721,4122.436035
4722,4125.0
4723,4126.666504
4724,4125.0
4725,4123.717773
4726,4127.436035
4727,4127.563965
4728,4122.692383
4729,4122.179688
4730,4126.538574
4731,4129.102539
4732,4127.692383
4733,4125.256348
4734,4129.871582
4735,4137.563965
4736,4134.615234
4737,4123.846191
4738,4116.666504
4739,4109.102539
4740,4097.563965
4741,4094.871826
4742,4097.692383
4743,4093.589844
4744,4088.333252
4745,4080.641113
4746,4072.05127
4747,4070.128174
4748,4073.461426
4749,4078.589844
4750,4085.769287
4751,4090.897461
4752,4090.769287
4753,4087.435791
4754,4081.794922
4755,4083.076904
4756,4092.307617
4757,4088.461426
4758,4074.487061
4759,4074.871826
4760,4085.128174
4761,4085.512939
4762,4081.538574
4763,4083.333252
4764,4083.205078
4765,4077.94873
4766,4074.743652
4767,4074.871826
4768,4075.256348
4769,4073.461426
4770,4071.281982
4771,4075.897461
4772,4089.358887
4773,4093.974365
4774,4080.256348
4775,4076.794922
4776,4090.128174
4777,4094.102539
4778,4090.256348
4779,4098.974121
4780,4103.333496
4781,4093.333252
4782,4092.820557
4783,4101.025879
4784,4099.230957
4785,4091.666748
4786,4089.743652
4787,4085.128174
4788,4072.179443
