,set3
1670,4067.692383
1671,4064.487061
1672,4070.512939
1673,4076.794922
1674,4076.153809
1675,4075.256348
1676,4080.128174
1677,4079.487061
1678,4075.384521
1679,4078.333252
1680,4080.0
1681,4077.179443
1682,4073.846191
1683,4070.384521
1684,4070.0
1685,4074.615479
1686,4077.94873
1687,4073.205078
1688,4063.589844
1689,4061.153809
1690,4072.435791
1691,4085.256348
1692,4090.769287
1693,4093.974365
1694,4092.435791
1695,4087.307617
1696,4083.846191
1697,4080.641113
1698,4082.564209
1699,4088.205078
1700,4090.128174
1701,4086.923096
1702,4080.128174
1703,4080.0
1704,4089.743652
1705,4095.0
1706,4085.384521
1707,4080.256348
1708,4088.333252
1709,4089.871826
1710,4087.564209
1711,4097.05127
1712,4104.487305
1713,4097.05127
1714,4094.743652
1715,4105.256348
1716,4110.512695
1717,4108.717773
1718,4103.974121
1719,4093.846191
1720,4089.358887
1721,4090.384521
1722,4085.512939
1723,4085.0
1724,4090.769287
1725,4091.153809
1726,4095.0
1727,4105.128418
1728,4108.461426
1729,4110.512695
1730,4121.538574
1731,4126.153809
1732,4120.256348
1733,4116.538574
1734,4111.794922
1735,4111.538574
1736,4119.358887
1737,4124.871582
1738,4130.512695
1739,4137.179688
1740,4134.358887
1741,4123.846191
1742,4122.94873
1743,4131.282227
1744,4133.589844
1745,4129.358887
1746,4123.461426
1747,4122.307617
1748,4127.94873
1749,4134.615234
1750,4136.794922
1751,4137.820313
1752,4141.922852
1753,4140.512695
1754,4138.205078
1755,4145.769043
1756,4158.461426
1757,4174.487305
1758,4190.769043
1759,4193.077148
1760,4184.102539
1761,4183.461426
1762,4188.461426
1763,4182.179688
1764,4171.538574
1765,4167.307617
1766,4158.974121
1767,4144.487305
1768,4139.487305
1769,4142.563965
1770,4140.512695
1771,4134.487305
1772,4136.025879
1773,4140.0
1774,4142.436035
1775,4148.461426
1776,4148.205078
1777,4140.641113
1778,4138.846191
1779,4139.358887
1780,4138.589844
1781,4136.794922
1782,4124.871582
1783,4119.230957
1784,4130.641113
1785,4133.717773
1786,4129.743652
1787,4135.128418
1788,4138.077148
1789,4138.717773
1790,4143.333496
1791,4134.102539
1792,4262.820313
1793,4263.846191
1794,4261.153809
1795,4261.922852
1796,4273.717773
1797,4283.461426
1798,4280.512695
1799,4274.615234
1800,4265.0
1801,4250.256348
1802,4244.743652
1803,4247.179688
1804,4245.897461
1805,4246.153809
1806,4248.846191
1807,4249.102539
1808,4251.410156
1809,4249.102539
1810,4233.974121
1811,4221.282227
1812,4220.0
1813,4215.0
1814,4207.94873
1815,4211.922852
1816,4219.230957
1817,4226.153809
1818,4226.282227
1819,4221.025879
1820,4225.512695
1821,4229.358887
1822,4220.769043
1823,4216.153809
1824,4220.384766
1825,4216.282227
1826,4211.025879
1827,4212.307617
1828,4214.615234
1829,4216.153809
1830,4212.179688
1831,4210.897461
1832,4215.384766
1833,4217.563965
1834,4217.179688
1835,4211.666504
1836,4205.384766
1837,4211.666504
1838,4224.615234
1839,4229.871582
1840,4233.205078
1841,4232.05127
1842,4220.897461
1843,4215.512695
1844,4218.205078
1845,4217.94873
1846,4214.230957
1847,4215.769043
1848,4225.897461
1849,4235.512695
1850,4232.436035
1851,4220.384766
1852,4213.077148
1853,4211.025879
1854,4212.94873
1855,4218.077148
1856,4217.563965
1857,4215.897461
1858,4223.333496
1859,4234.487305
1860,4233.589844
1861,4224.743652
1862,4214.487305
1863,4202.05127
1864,4205.641113
1865,4224.743652
1866,4227.307617
1867,4216.153809
1868,4221.282227
1869,4234.487305
1870,4229.487305
1871,4213.333496
1872,4203.333496
1873,4197.94873
1874,4188.077148
1875,4175.897461
1876,4167.307617
1877,4155.256348
1878,4143.589844
1879,4145.897461
1880,4154.871582
1881,4153.333496
1882,4146.153809
1883,4139.743652
1884,4128.461426
1885,4117.820313
1886,4119.871582
1887,4122.179688
1888,4110.769043
1889,4105.769043
1890,4118.205078
1891,4122.692383
1892,4111.538574
1893,4107.05127
1894,4105.256348
1895,4094.615479
1896,4088.461426
1897,4087.692383
1898,4083.589844
1899,4086.538574
1900,4097.94873
1901,4099.615234
1902,4092.307617
1903,4093.718018
1904,4102.820313
1905,4106.922852
1906,4106.282227
1907,4111.025879
1908,4112.692383
1909,4109.102539
1910,4113.846191
1911,4122.820313
1912,4124.358887
1913,4122.820313
1914,4125.384766
1915,4127.692383
1916,4125.512695
1917,4122.563965
1918,4123.589844
1919,4125.512695
1920,4105.512695
1921,4104.487305
1922,4104.743652
1923,4106.922852
1924,4108.333496
1925,4106.794922
1926,4100.641113
1927,4094.487061
1928,4092.179443
1929,4088.461426
1930,4078.718018
1931,4073.205078
1932,4068.461426
1933,4060.512939
1934,4061.794922
1935,4063.333252
1936,4051.923096
1937,4051.666748
1938,4051.410156
1939,4051.153809
1940,4050.897461
1941,4050.641113
1942,4050.384521
1943,4050.128174
1944,4052.820557
1945,4054.615479
1946,4052.820557
1947,4053.461426
1948,4053.461426
1949,4047.564209
1950,4041.538574
1951,4045.384521
1952,4043.589844
1953,4029.487061
1954,4027.820557
1955,4032.05127
1956,4022.179443
1957,4016.281982
1958,4023.076904
1959,4019.743652
1960,4012.307617
1961,4013.846191
1962,4009.743652
1963,4005.0
1964,4004.871826
1965,3999.102539
1966,3987.820557
1967,3984.230713
1968,3990.512939
1969,3989.743652
1970,3976.666748
1971,3966.666748
1972,3973.076904
1973,3977.435791
1974,3971.666748
1975,3978.974365
1976,3992.94873
1977,3991.281982
1978,3991.923096
1979,4002.692383
1980,3998.589844
1981,3988.718018
1982,3991.794922
1983,3984.743652
1984,3964.487061
1985,3954.102539
1986,3951.153809
1987,3951.538574
1988,3956.923096
1989,3950.384521
1990,3938.974365
1991,3937.05127
1992,3933.205078
1993,3925.128174
1994,3927.05127
1995,3930.512939
1996,3927.692383
1997,3928.333252
1998,3930.0
1999,3928.205078
2000,3922.564209
2001,3922.179443
2002,3923.974365
2003,3915.0
2004,3913.333252
2005,3927.179443
2006,3930.769287
2007,3921.794922
2008,3923.589844
2009,3929.358887
2010,3921.666748
2011,3918.076904
2012,3921.666748
2013,3915.641113
2014,3906.923096
2015,3916.153809
2016,3930.0
2017,3929.743652
2018,3929.102539
2019,3931.538574
2020,3928.333252
2021,3926.153809
2022,3928.846191
2023,3930.769287
2024,3926.923096
2025,3923.461426
2026,3923.718018
2027,3927.05127
2028,3930.128174
2029,3928.205078
2030,3927.307617
2031,3937.564209
2032,3949.358887
2033,3945.256348
2034,3940.897461
2035,3951.025635
2036,3956.410156
2037,3946.666748
2038,3939.102539
2039,3946.153809
2040,3955.512939
2041,3958.718018
2042,3959.743652
2043,3958.718018
2044,3957.692383
2045,3965.897461
2046,3970.384521
2047,3959.615479
2048,4284.230957
2049,4276.153809
2050,4280.512695
2051,4282.94873
2052,4278.205078
2053,4277.179688
2054,4280.128418
2055,4280.256348
2056,4278.461426
2057,4278.077148
2058,4282.436035
2059,4278.974121
2060,4266.538574
2061,4268.461426
2062,4281.153809
2063,4280.897461
2064,4273.205078
2065,4269.358887
2066,4264.487305
2067,4263.717773
2068,4266.666504
2069,4262.179688
2070,4259.743652
2071,4264.230957
2072,4259.871582
2073,4254.743652
2074,4266.410156
2075,4276.153809
2076,4265.256348
2077,4255.0
2078,4261.282227
2079,4260.256348
2080,4247.820313
2081,4249.102539
2082,4258.846191
2083,4258.205078
2084,4257.820313
2085,4264.743652
2086,4260.512695
2087,4248.077148
2088,4248.974121
2089,4257.05127
2090,4253.717773
2091,4242.05127
2092,4239.487305
2093,4245.0
2094,4249.871582
2095,4252.94873
2096,4245.641113
2097,4236.410156
2098,4241.282227
2099,4242.563965
2100,4231.922852
2101,4225.0
2102,4223.205078
2103,4224.102539
2104,4227.05127
2105,4222.820313
2106,4214.871582
2107,4216.538574
2108,4216.922852
2109,4213.205078
2110,4210.641113
2111,4211.282227
2112,4213.974121
2113,4209.358887
2114,4207.05127
2115,4217.179688
2116,4221.538574
2117,4213.846191
2118,4215.128418
2119,4216.794922
2120,4205.256348
2121,4205.256348
2122,4217.563965
2123,4223.077148
2124,4223.333496
2125,4216.153809
2126,4200.897461
2127,4195.897461
2128,4201.922852
2129,4202.436035
2130,4200.0
2131,4198.589844
2132,4197.820313
2133,4197.563965
2134,4198.333496
2135,4202.307617
2136,4197.436035
2137,4184.487305
2138,4181.153809
2139,4177.179688
2140,4166.666504
2141,4167.94873
2142,4174.743652
2143,4173.974121
2144,4168.846191
2145,4159.743652
2146,4153.589844
2147,4155.512695
2148,4155.256348
2149,4148.717773
2150,4138.077148
2151,4127.94873
2152,4122.563965
2153,4121.025879
2154,4119.743652
2155,4117.436035
2156,4116.025879
2157,4117.692383
2158,4122.05127
2159,4127.563965
2160,4121.153809
2161,4109.358887
2162,4116.794922
2163,4131.282227
2164,4126.410156
2165,4117.05127
2166,4121.538574
2167,4123.589844
2168,4116.025879
2169,4114.487305
2170,4124.871582
2171,4126.410156
2172,4120.128418
2173,4128.974121
2174,4133.974121
2175,4128.589844
2176,4132.179688
2177,4134.230957
2178,4130.256348
2179,4127.179688
2180,4118.589844
2181,4126.282227
2182,4156.153809
2183,4150.512695
2184,4124.615234
2185,4130.641113
2186,4133.846191
2187,4119.743652
2188,4124.102539
2189,4129.487305
2190,4113.974121
2191,4108.589844
2192,4106.025879
2193,4090.769287
2194,4092.692383
2195,4109.615234
2196,4106.538574
2197,4092.307617
2198,4089.615479
2199,4090.128174
2200,4093.846191
2201,4092.692383
2202,4075.128174
2203,4075.769287
2204,4090.384521
2205,4082.94873
2206,4075.897461
2207,4088.076904
2208,4089.743652
2209,4072.94873
2210,4068.333252
2211,4081.794922
2212,4089.230713
2213,4080.384521
2214,4077.820557
2215,4091.410156
2216,4097.94873
2217,4090.512939
2218,4083.974365
2219,4093.076904
2220,4112.05127
2221,4110.769043
2222,4098.846191
2223,4113.589844
2224,4135.384766
2225,4133.077148
2226,4126.025879
2227,4123.333496
2228,4110.384766
2229,4096.538574
2230,4095.769287
2231,4093.846191
2232,4089.487061
2233,4092.307617
2234,4093.589844
2235,4091.281982
2236,4090.512939
2237,4092.307617
2238,4093.589844
2239,4086.923096
2240,4074.871826
2241,4072.307617
2242,4085.256348
2243,4090.897461
2244,4080.256348
2245,4077.820557
2246,4087.692383
2247,4090.0
2248,4073.718018
2249,4062.94873
2250,4077.564209
2251,4090.769287
2252,4081.666748
2253,4073.461426
2254,4080.128174
2255,4083.333252
2256,4081.025635
2257,4086.153809
2258,4092.820557
2259,4090.512939
2260,4082.692383
2261,4077.564209
2262,4078.718018
2263,4086.281982
2264,4088.461426
2265,4078.589844
2266,4077.94873
2267,4092.179443
2268,4096.025879
2269,4090.128174
2270,4091.923096
2271,4092.692383
2272,4091.281982
2273,4096.025879
2274,4100.641113
2275,4097.563965
2276,4091.153809
2277,4089.102539
2278,4088.718018
2279,4089.871826
2280,4096.410156
2281,4094.615479
2282,4085.897461
2283,4094.615479
2284,4110.897461
2285,4109.871582
2286,4103.589844
2287,4106.794922
2288,4111.922852
2289,4112.307617
2290,4108.974121
2291,4107.179688
2292,4110.256348
2293,4113.077148
2294,4111.282227
2295,4110.128418
2296,4115.128418
2297,4122.692383
2298,4118.205078
2299,4106.794922
2300,4108.333496
2301,4111.922852
2302,4108.205078
2303,4108.077148
2304,4022.307617
2305,4017.307617
2306,4017.564209
2307,4023.974365
2308,4026.025635
2309,4021.794922
2310,4018.718018
2311,4021.025635
2312,4027.564209
2313,4031.410156
2314,4027.564209
2315,4029.230713
2316,4038.205078
2317,4042.05127
2318,4042.94873
2319,4045.384521
2320,4044.102539
2321,4041.923096
2322,4044.743652
2323,4051.025635
2324,4057.05127
2325,4057.564209
2326,4059.358887
2327,4063.974365
2328,4059.358887
2329,4053.974365
2330,4061.153809
2331,4071.538574
2332,4075.384521
2333,4077.435791
2334,4076.666748
2335,4071.923096
2336,4071.153809
2337,4072.820557
2338,4073.333252
2339,4077.820557
2340,4083.846191
2341,4081.153809
2342,4071.923096
2343,4074.871826
2344,4091.153809
2345,4093.974365
2346,4078.205078
2347,4073.846191
2348,4091.153809
2349,4103.205078
2350,4104.102539
2351,4110.641113
2352,4114.358887
2353,4106.282227
2354,4105.0
2355,4120.0
2356,4127.307617
2357,4122.94873
2358,4123.333496
2359,4115.512695
2360,4109.487305
2361,4119.871582
2362,4119.871582
2363,4111.153809
2364,4119.358887
2365,4126.153809
2366,4117.563965
2367,4124.102539
2368,4138.205078
2369,4137.563965
2370,4145.0
2371,4151.794922
2372,4140.641113
2373,4140.641113
2374,4149.615234
2375,4141.666504
2376,4142.692383
2377,4158.461426
2378,4161.410156
2379,4165.897461
2380,4171.025879
2381,4159.102539
2382,4149.358887
2383,4155.128418
2384,4162.820313
2385,4161.410156
2386,4153.205078
2387,4155.512695
2388,4167.692383
2389,4169.743652
2390,4168.333496
2391,4175.769043
2392,4182.692383
2393,4184.102539
2394,4182.307617
2395,4185.128418
2396,4192.563965
2397,4199.871582
2398,4211.922852
2399,4217.563965
2400,4209.743652
2401,4212.179688
2402,4223.077148
2403,4212.692383
2404,4201.153809
2405,4208.974121
2406,4205.0
2407,4186.922852
2408,4182.563965
2409,4195.256348
2410,4199.358887
2411,4185.256348
2412,4181.153809
2413,4195.512695
2414,4203.333496
2415,4201.410156
2416,4202.179688
2417,4201.922852
2418,4201.410156
2419,4202.179688
2420,4199.615234
2421,4195.256348
2422,4191.538574
2423,4193.974121
2424,4200.897461
2425,4198.589844
2426,4195.641113
2427,4207.179688
2428,4217.94873
2429,4217.820313
2430,4219.871582
2431,4217.307617
2432,4319.615234
2433,4316.794922
2434,4307.820313
2435,4310.128418
2436,4323.333496
2437,4329.871582
2438,4320.897461
2439,4311.410156
2440,4311.666504
2441,4305.769043
2442,4294.615234
2443,4292.179688
2444,4296.922852
2445,4303.461426
2446,4304.743652
2447,4296.538574
2448,4294.230957
2449,4294.487305
2450,4281.410156
2451,4271.025879
2452,4274.743652
2453,4267.94873
2454,4252.563965
2455,4257.563965
2456,4267.94873
2457,4267.94873
2458,4266.666504
2459,4263.461426
2460,4262.692383
2461,4259.102539
2462,4252.94873
2463,4253.461426
2464,4252.05127
2465,4243.205078
2466,4241.922852
2467,4246.282227
2468,4245.384766
2469,4248.333496
2470,4251.922852
2471,4246.538574
2472,4244.487305
2473,4254.358887
2474,4263.333496
2475,4251.794922
2476,4238.974121
2477,4252.436035
2478,4266.922852
2479,4262.692383
2480,4262.179688
2481,4262.563965
2482,4251.025879
2483,4246.153809
2484,4252.05127
2485,4249.102539
2486,4244.871582
2487,4249.102539
2488,4250.256348
2489,4248.205078
2490,4250.384766
2491,4249.487305
2492,4244.102539
2493,4245.256348
2494,4248.846191
2495,4244.871582
2496,4241.538574
2497,4247.179688
2498,4252.436035
2499,4250.512695
2500,4247.179688
2501,4250.0
2502,4249.871582
2503,4236.794922
2504,4232.436035
2505,4245.128418
2506,4248.974121
2507,4248.846191
2508,4258.205078
2509,4260.897461
2510,4248.077148
2511,4235.128418
2512,4234.487305
2513,4237.820313
2514,4229.102539
2515,4218.589844
2516,4214.487305
2517,4205.128418
2518,4194.743652
2519,4197.692383
2520,4202.820313
2521,4201.153809
2522,4200.641113
2523,4197.563965
2524,4186.410156
2525,4173.974121
2526,4170.256348
2527,4171.538574
2528,4163.846191
2529,4156.282227
2530,4158.077148
2531,4158.974121
2532,4154.230957
2533,4154.230957
2534,4155.769043
2535,4145.897461
2536,4135.512695
2537,4135.128418
2538,4137.692383
2539,4138.461426
2540,4139.871582
2541,4143.077148
2542,4142.307617
2543,4139.358887
2544,4144.871582
2545,4152.820313
2546,4153.717773
2547,4154.487305
2548,4150.897461
2549,4138.205078
2550,4140.512695
2551,4153.077148
2552,4148.205078
2553,4142.05127
2554,4150.897461
2555,4157.05127
2556,4151.282227
2557,4143.333496
2558,4141.410156
2559,4146.538574
2560,4133.974121
2561,4138.077148
2562,4142.436035
2563,4146.922852
2564,4143.589844
2565,4138.589844
2566,4147.692383
2567,4155.384766
2568,4148.717773
2569,4135.512695
2570,4125.0
2571,4121.410156
2572,4124.743652
2573,4117.563965
2574,4105.0
2575,4111.538574
2576,4117.436035
2577,4112.436035
2578,4107.436035
2579,4102.436035
2580,4097.436035
2581,4092.435791
2582,4087.435791
2583,4082.435791
2584,4065.384521
2585,4061.025635
2586,4066.666748
2587,4068.718018
2588,4066.153809
2589,4060.641113
2590,4063.205078
2591,4070.769287
2592,4069.230713
2593,4066.281982
2594,4070.0
2595,4065.128174
2596,4052.692383
2597,4054.743652
2598,4062.179443
2599,4063.076904
2600,4061.794922
2601,4059.615479
2602,4060.769287
2603,4062.692383
2604,4059.871826
2605,4057.05127
2606,4053.333252
2607,4048.589844
2608,4054.102539
2609,4065.769287
2610,4056.794922
2611,4037.307617
2612,4044.743652
2613,4068.589844
2614,4078.076904
2615,4073.333252
2616,4080.256348
2617,4094.615479
2618,4094.230713
2619,4090.897461
2620,4100.256348
2621,4104.743652
2622,4093.076904
2623,4089.358887
2624,4092.820557
2625,4083.846191
2626,4081.410156
2627,4097.692383
2628,4111.025879
2629,4111.922852
2630,4102.307617
2631,4092.179443
2632,4090.256348
2633,4089.615479
2634,4083.846191
2635,4081.923096
2636,4089.487061
2637,4088.076904
2638,4077.692383
2639,4072.94873
2640,4067.692383
2641,4061.281982
2642,4056.538574
2643,4052.820557
2644,4055.641113
2645,4060.897461
2646,4055.512939
2647,4046.666748
2648,4052.820557
2649,4057.564209
2650,4044.230713
2651,4042.692383
2652,4056.281982
2653,4053.076904
2654,4036.923096
2655,4041.410156
2656,4052.820557
2657,4049.358887
2658,4056.025635
2659,4064.102539
2660,4054.615479
2661,4049.102539
2662,4054.743652
2663,4051.538574
2664,4035.384521
2665,4030.897461
2666,4039.358887
2667,4041.794922
2668,4031.666748
2669,4019.102539
2670,4016.923096
2671,4026.538574
2672,4032.435791
2673,4021.281982
2674,4014.487061
2675,4034.487061
2676,4046.410156
2677,4031.281982
2678,4017.94873
2679,4019.230713
2680,4027.692383
2681,4031.153809
2682,4022.820557
2683,4021.794922
2684,4032.05127
2685,4029.615479
2686,4018.205078
2687,4017.179443
2688,4307.563965
2689,4307.94873
2690,4313.974121
2691,4307.563965
2692,4293.333496
2693,4291.922852
2694,4309.615234
2695,4321.282227
2696,4312.307617
2697,4311.922852
2698,4330.641113
2699,4333.333496
2700,4316.794922
2701,4321.666504
2702,4334.102539
2703,4321.794922
2704,4306.794922
2705,4310.897461
2706,4324.230957
2707,4332.179688
2708,4330.769043
2709,4324.230957
2710,4318.974121
2711,4310.0
2712,4308.589844
2713,4324.358887
2714,4328.846191
2715,4318.461426
2716,4320.512695
2717,4325.512695
2718,4310.897461
2719,4294.358887
2720,4294.358887
2721,4290.128418
2722,4281.922852
2723,4292.692383
2724,4306.282227
2725,4297.179688
2726,4283.333496
2727,4280.384766
2728,4272.692383
2729,4270.641113
2730,4280.256348
2731,4275.897461
2732,4259.871582
2733,4260.512695
2734,4276.025879
2735,4283.589844
2736,4284.487305
2737,4279.871582
2738,4268.717773
2739,4262.94873
2740,4259.102539
2741,4247.179688
2742,4241.282227
2743,4254.230957
2744,4265.256348
2745,4264.871582
2746,4266.922852
2747,4267.307617
2748,4242.94873
2749,4218.461426
2750,4233.333496
2751,4247.436035
2752,4228.461426
2753,4228.589844
2754,4251.153809
2755,4249.358887
2756,4249.358887
2757,4260.641113
2758,4248.461426
2759,4238.205078
2760,4241.153809
2761,4235.769043
2762,4227.436035
2763,4229.102539
2764,4238.846191
2765,4247.05127
2766,4241.794922
2767,4232.05127
2768,4223.589844
2769,4207.179688
2770,4201.922852
2771,4207.05127
2772,4192.05127
2773,4170.897461
2774,4172.179688
2775,4179.358887
2776,4167.94873
2777,4151.794922
2778,4151.666504
2779,4149.102539
2780,4133.589844
2781,4130.769043
2782,4142.05127
2783,4147.820313
2784,4143.333496
2785,4132.436035
2786,4126.025879
2787,4125.384766
2788,4119.871582
2789,4108.333496
2790,4099.230957
2791,4096.666504
2792,4093.205078
2793,4086.153809
2794,4081.923096
2795,4080.128174
2796,4075.256348
2797,4072.564209
2798,4080.641113
2799,4084.358887
2800,4076.410156
2801,4072.435791
2802,4076.025635
2803,4078.205078
2804,4075.0
2805,4066.281982
2806,4060.769287
2807,4061.281982
2808,4056.410156
2809,4051.410156
2810,4056.666748
2811,4058.076904
2812,4048.718018
2813,4046.794922
2814,4057.179443
2815,4066.025635
2816,4062.564209
2817,4058.461426
2818,4067.94873
2819,4069.230713
2820,4055.512939
2821,4062.692383
2822,4082.179443
2823,4065.0
2824,4039.615479
2825,4045.256348
2826,4045.0
2827,4041.025635
2828,4058.333252
2829,4056.666748
2830,4038.974365
2831,4040.128174
2832,4035.769287
2833,4029.487061
2834,4044.230713
2835,4046.666748
2836,4026.538574
2837,4018.205078
2838,4020.256348
2839,4020.0
2840,4019.743652
2841,4012.564209
2842,4003.461426
2843,4008.333252
2844,4022.179443
2845,4022.179443
2846,4013.205078
2847,4015.769287
2848,4019.615479
2849,4012.820557
2850,4012.307617
2851,4019.102539
2852,4010.512939
2853,4002.564209
2854,4019.487061
2855,4032.05127
2856,4028.974365
2857,4025.769287
2858,4020.512939
2859,4023.461426
2860,4034.615479
2861,4032.179443
2862,4032.179443
2863,4050.384521
2864,4060.512939
2865,4066.666748
2866,4085.256348
2867,4081.923096
2868,4056.153809
2869,4052.692383
2870,4063.205078
2871,4053.846191
2872,4047.692383
2873,4058.461426
2874,4054.871826
2875,4045.641113
2876,4051.794922
2877,4049.615479
2878,4034.358887
2879,4026.410156
2880,4026.281982
2881,4028.461426
2882,4031.794922
2883,4027.94873
2884,4023.333252
2885,4033.718018
2886,4047.179443
2887,4045.769287
2888,4036.538574
2889,4037.179443
2890,4050.769287
2891,4060.256348
2892,4059.871826
2893,4052.94873
2894,4042.820557
2895,4046.923096
2896,4062.179443
2897,4065.769287
2898,4061.153809
2899,4060.256348
2900,4051.666748
2901,4038.974365
2902,4042.179443
2903,4052.179443
2904,4053.461426
2905,4046.923096
2906,4042.307617
2907,4043.333252
2908,4040.897461
2909,4048.461426
2910,4057.564209
2911,4051.410156
2912,4052.564209
2913,4066.281982
2914,4061.153809
2915,4049.487061
2916,4050.641113
2917,4047.307617
2918,4057.820557
2919,4101.025879
2920,4129.871582
2921,4111.025879
2922,4086.281982
2923,4099.743652
2924,4122.179688
2925,4118.974121
2926,4104.487305
2927,4095.512939
2928,4091.666748
2929,4097.820313
2930,4101.666504
2931,4094.358887
2932,4092.179443
2933,4098.974121
2934,4103.846191
2935,4105.641113
2936,4103.077148
2937,4099.102539
2938,4091.794922
2939,4077.307617
2940,4077.307617
2941,4089.615479
2942,4087.820557
2943,4085.256348
2944,4118.461426
2945,4119.871582
2946,4123.333496
2947,4120.769043
2948,4123.846191
2949,4126.025879
2950,4109.743652
2951,4100.512695
2952,4117.05127
2953,4129.102539
2954,4123.717773
2955,4121.410156
2956,4126.666504
2957,4124.487305
2958,4120.897461
2959,4129.358887
2960,4135.128418
2961,4130.641113
2962,4134.487305
2963,4140.512695
2964,4131.025879
2965,4126.025879
2966,4128.974121
2967,4118.077148
2968,4103.717773
2969,4104.743652
2970,4118.589844
2971,4127.05127
2972,4124.358887
2973,4130.512695
2974,4138.846191
2975,4130.897461
2976,4121.538574
2977,4119.487305
2978,4122.563965
2979,4130.769043
2980,4132.436035
2981,4123.333496
2982,4117.563965
2983,4118.717773
2984,4125.769043
2985,4123.589844
2986,4107.05127
2987,4110.0
2988,4128.974121
2989,4118.077148
2990,4099.871582
2991,4115.641113
2992,4122.179688
2993,4104.487305
2994,4106.538574
2995,4124.743652
2996,4129.230957
2997,4127.436035
2998,4129.358887
2999,4118.461426
3000,4104.102539
3001,4095.769287
3002,4088.333252
3003,4093.718018
3004,4101.410156
3005,4102.307617
3006,4105.512695
3007,4102.05127
3008,4093.718018
3009,4102.179688
3010,4115.0
3011,4109.871582
3012,4106.794922
3013,4107.05127
3014,4094.615479
3015,4097.692383
3016,4112.820313
3017,4110.128418
3018,4108.461426
3019,4123.461426
3020,4125.0
3021,4108.717773
3022,4104.230957
3023,4107.820313
3024,4108.205078
3025,4108.974121
3026,4106.794922
3027,4096.666504
3028,4091.923096
3029,4099.615234
3030,4114.230957
3031,4114.230957
3032,4098.333496
3033,4102.307617
3034,4120.897461
3035,4123.461426
3036,4121.794922
3037,4136.538574
3038,4146.538574
3039,4135.128418
3040,4129.102539
3041,4137.692383
3042,4142.307617
3043,4128.205078
3044,4111.538574
3045,4109.743652
3046,4101.410156
3047,4081.794922
3048,4068.333252
3049,4065.384521
3050,4064.102539
3051,4065.641113
3052,4074.871826
3053,4077.05127
3054,4076.410156
3055,4085.0
3056,4089.487061
3057,4087.307617
3058,4090.128174
3059,4089.487061
3060,4083.461426
3061,4079.358887
3062,4077.435791
3063,4082.307617
3064,4081.923096
3065,4078.205078
3066,4084.358887
3067,4088.589844
3068,4085.384521
3069,4088.076904
3070,4087.94873
3071,4080.384521
3072,4225.0
3073,4232.436035
3074,4245.128418
3075,4251.538574
3076,4260.769043
3077,4263.333496
3078,4253.205078
3079,4247.179688
3080,4242.05127
3081,4230.256348
3082,4231.666504
3083,4246.153809
3084,4248.717773
3085,4242.692383
3086,4245.641113
3087,4261.025879
3088,4277.94873
3089,4273.846191
3090,4257.307617
3091,4246.282227
3092,4239.358887
3093,4238.205078
3094,4242.820313
3095,4243.461426
3096,4243.589844
3097,4250.0
3098,4249.102539
3099,4244.743652
3100,4250.0
3101,4247.820313
3102,4238.205078
3103,4230.769043
3104,4233.846191
3105,4244.230957
3106,4241.666504
3107,4227.05127
3108,4227.820313
3109,4235.769043
3110,4227.692383
3111,4228.846191
3112,4247.692383
3113,4247.307617
3114,4234.743652
3115,4239.230957
3116,4251.153809
3117,4250.512695
3118,4244.743652
3119,4245.0
3120,4251.282227
3121,4251.666504
3122,4240.256348
3123,4227.307617
3124,4232.563965
3125,4245.641113
3126,4239.615234
3127,4229.871582
3128,4247.436035
3129,4268.717773
3130,4257.05127
3131,4237.436035
3132,4243.846191
3133,4244.743652
3134,4228.974121
3135,4231.410156
3136,4247.820313
3137,4242.436035
3138,4226.153809
3139,4235.0
3140,4249.743652
3141,4236.410156
3142,4219.487305
3143,4222.307617
3144,4230.384766
3145,4243.333496
3146,4259.743652
3147,4251.666504
3148,4235.512695
3149,4247.563965
3150,4262.436035
3151,4242.820313
3152,4219.358887
3153,4221.282227
3154,4224.871582
3155,4220.0
3156,4215.128418
3157,4194.230957
3158,4170.769043
3159,4181.025879
3160,4194.102539
3161,4182.05127
3162,4174.358887
3163,4166.794922
3164,4146.410156
3165,4131.922852
3166,4126.922852
3167,4114.358887
3168,4096.153809
3169,4096.025879
3170,4104.871582
3171,4100.384766
3172,4089.871826
3173,4090.769287
3174,4094.230713
3175,4087.179443
3176,4080.384521
3177,4081.923096
3178,4085.0
3179,4092.692383
3180,4106.922852
3181,4112.563965
3182,4106.538574
3183,4106.794922
3184,4110.897461
3185,4113.974121
3186,4121.025879
3187,4120.384766
3188,4112.692383
3189,4105.256348
3190,4100.641113
3191,4105.128418
3192,4104.102539
3193,4094.102539
3194,4097.05127
3195,4106.666504
3196,4091.410156
3197,4080.128174
3198,4103.333496
3199,4112.179688
3200,4134.743652
3201,4135.769043
3202,4136.666504
3203,4138.461426
3204,4140.897461
3205,4138.974121
3206,4138.461426
3207,4140.128418
3208,4132.05127
3209,4122.05127
3210,4120.256348
3211,4117.692383
3212,4110.128418
3213,4105.384766
3214,4106.794922
3215,4109.487305
3216,4106.282227
3217,4101.812988
3218,4097.344238
3219,4092.875488
3220,4088.406494
3221,4083.937744
3222,4079.46875
3223,4075.0
3224,4066.923096
3225,4059.487061
3226,4061.666748
3227,4066.794922
3228,4065.641113
3229,4057.94873
